日期,编码,地区,流量,月份,天,小时
201910271315,852,遵义,17919.91,10,27,13
201910271320,852,遵义,18090.39,10,27,13
201910271325,852,遵义,18022.72,10,27,13
201910271330,852,遵义,16882.92,10,27,13
201910271335,852,遵义,19208.50,10,27,13
201910271340,852,遵义,17486.47,10,27,13
201910271345,852,遵义,18846.64,10,27,13
201910271350,852,遵义,16590.17,10,27,13
201910271355,852,遵义,19726.79,10,27,13
201910271400,852,遵义,17800.81,10,27,14
201910271405,852,遵义,17863.66,10,27,14
201910271410,852,遵义,17250.40,10,27,14
201910271415,852,遵义,19567.16,10,27,14
201910271420,852,遵义,16267.95,10,27,14
201910271425,852,遵义,16903.62,10,27,14
201910271430,852,遵义,17039.35,10,27,14
201910271435,852,遵义,16874.32,10,27,14
201910271440,852,遵义,17298.30,10,27,14
201910271445,852,遵义,17887.96,10,27,14
201910271450,852,遵义,18480.46,10,27,14
201910271455,852,遵义,17253.29,10,27,14
201910271500,852,遵义,16097.19,10,27,15
201910271505,852,遵义,15137.00,10,27,15
201910271510,852,遵义,16136.68,10,27,15
201910271515,852,遵义,14940.68,10,27,15
201910271520,852,遵义,16174.57,10,27,15
201910271525,852,遵义,17671.66,10,27,15
201910271530,852,遵义,15453.05,10,27,15
201910271535,852,遵义,16244.79,10,27,15
201910271540,852,遵义,15213.44,10,27,15
201910271545,852,遵义,15125.76,10,27,15
201910271550,852,遵义,14232.28,10,27,15
201910271555,852,遵义,15581.52,10,27,15
201910271600,852,遵义,15340.93,10,27,16
201910271605,852,遵义,14255.63,10,27,16
201910271610,852,遵义,12890.37,10,27,16
201910271615,852,遵义,14495.14,10,27,16
201910271620,852,遵义,13713.05,10,27,16
201910271625,852,遵义,14132.44,10,27,16
201910271630,852,遵义,13926.72,10,27,16
201910271635,852,遵义,13467.33,10,27,16
201910271640,852,遵义,11855.63,10,27,16
201910271645,852,遵义,12591.41,10,27,16
201910271650,852,遵义,11837.15,10,27,16
201910271655,852,遵义,14596.99,10,27,16
201910271700,852,遵义,12445.34,10,27,17
201910271705,852,遵义,11715.03,10,27,17
201910271710,852,遵义,12317.29,10,27,17
201910271715,852,遵义,11010.60,10,27,17
201910271720,852,遵义,11878.93,10,27,17
201910271725,852,遵义,12098.84,10,27,17
201910271730,852,遵义,11039.50,10,27,17
201910271735,852,遵义,10377.71,10,27,17
201910271740,852,遵义,10646.44,10,27,17
201910271745,852,遵义,10286.77,10,27,17
201910271750,852,遵义,9379.48,10,27,17
201910271755,852,遵义,9936.03,10,27,17
201910271800,852,遵义,10515.64,10,27,18
201910271805,852,遵义,8789.86,10,27,18
201910271810,852,遵义,9067.96,10,27,18
201910271815,852,遵义,8665.01,10,27,18
201910271820,852,遵义,9364.78,10,27,18
201910271825,852,遵义,8303.78,10,27,18
201910271830,852,遵义,9431.84,10,27,18
201910271835,852,遵义,9357.62,10,27,18
201910271840,852,遵义,8874.15,10,27,18
201910271845,852,遵义,8974.95,10,27,18
201910271850,852,遵义,8435.42,10,27,18
201910271855,852,遵义,9606.10,10,27,18
201910271900,852,遵义,9251.24,10,27,19
201910271905,852,遵义,9397.63,10,27,19
201910271910,852,遵义,9167.57,10,27,19
201910271915,852,遵义,9462.83,10,27,19
201910271920,852,遵义,9856.66,10,27,19
201910271925,852,遵义,9077.69,10,27,19
201910271930,852,遵义,9881.51,10,27,19
201910271935,852,遵义,9431.15,10,27,19
201910271940,852,遵义,9939.37,10,27,19
201910271945,852,遵义,11053.97,10,27,19
201910271950,852,遵义,11126.00,10,27,19
201910271955,852,遵义,11393.81,10,27,19
201910272000,852,遵义,12039.38,10,27,20
201910272005,852,遵义,11741.93,10,27,20
201910272010,852,遵义,11478.46,10,27,20
201910272015,852,遵义,11473.11,10,27,20
201910272020,852,遵义,11358.91,10,27,20
201910272025,852,遵义,11063.17,10,27,20
201910272030,852,遵义,11708.08,10,27,20
201910272035,852,遵义,11056.35,10,27,20
201910272040,852,遵义,11814.41,10,27,20
201910272045,852,遵义,11413.53,10,27,20
201910272050,852,遵义,12137.19,10,27,20
201910272055,852,遵义,12111.51,10,27,20
201910272100,852,遵义,11309.34,10,27,21
201910272105,852,遵义,12100.39,10,27,21
201910272110,852,遵义,11688.80,10,27,21
201910272115,852,遵义,11384.43,10,27,21
201910272120,852,遵义,11928.39,10,27,21
201910272125,852,遵义,11999.57,10,27,21
201910272130,852,遵义,11541.53,10,27,21
201910272135,852,遵义,12135.11,10,27,21
201910272140,852,遵义,12022.93,10,27,21
201910272145,852,遵义,11746.73,10,27,21
201910272150,852,遵义,11159.30,10,27,21
201910272155,852,遵义,12482.66,10,27,21
201910272200,852,遵义,12652.00,10,27,22
201910272205,852,遵义,12203.29,10,27,22
201910272210,852,遵义,12561.26,10,27,22
201910272215,852,遵义,11850.55,10,27,22
201910272220,852,遵义,12403.01,10,27,22
201910272225,852,遵义,11937.17,10,27,22
201910272230,852,遵义,12389.59,10,27,22
201910272235,852,遵义,11105.18,10,27,22
201910272240,852,遵义,12170.88,10,27,22
201910272245,852,遵义,12127.72,10,27,22
201910272250,852,遵义,12338.87,10,27,22
201910272255,852,遵义,11672.52,10,27,22
201910272300,852,遵义,11697.17,10,27,23
201910272305,852,遵义,11844.57,10,27,23
201910272310,852,遵义,10702.91,10,27,23
201910272315,852,遵义,11727.47,10,27,23
201910272320,852,遵义,11559.35,10,27,23
201910272325,852,遵义,11703.42,10,27,23
201910272330,852,遵义,10093.84,10,27,23
201910272335,852,遵义,10915.45,10,27,23
201910272340,852,遵义,10789.58,10,27,23
201910272345,852,遵义,9841.36,10,27,23
201910272350,852,遵义,10361.72,10,27,23
201910272355,852,遵义,9298.83,10,27,23
201910280800,852,遵义,2036.35,10,28,08
201910280805,852,遵义,2282.80,10,28,08
201910280810,852,遵义,2105.80,10,28,08
201910280815,852,遵义,2328.10,10,28,08
201910280820,852,遵义,2469.52,10,28,08
201910280825,852,遵义,2603.57,10,28,08
201910280830,852,遵义,2560.76,10,28,08
201910280835,852,遵义,2740.41,10,28,08
201910280840,852,遵义,2889.89,10,28,08
201910280845,852,遵义,2847.16,10,28,08
201910280850,852,遵义,2829.70,10,28,08
201910280855,852,遵义,3175.01,10,28,08
201910280900,852,遵义,3207.05,10,28,09
201910280905,852,遵义,3525.12,10,28,09
201910280910,852,遵义,3493.46,10,28,09
201910280915,852,遵义,3795.11,10,28,09
201910280920,852,遵义,3733.53,10,28,09
201910280925,852,遵义,3900.92,10,28,09
201910280930,852,遵义,4229.09,10,28,09
201910280935,852,遵义,4354.30,10,28,09
201910280940,852,遵义,4543.34,10,28,09
201910280945,852,遵义,4182.34,10,28,09
201910280950,852,遵义,4239.57,10,28,09
201910280955,852,遵义,3979.75,10,28,09
201910281000,852,遵义,4474.39,10,28,10
201910281005,852,遵义,4388.35,10,28,10
201910281010,852,遵义,4892.96,10,28,10
201910281015,852,遵义,4477.58,10,28,10
201910281020,852,遵义,5085.83,10,28,10
201910281025,852,遵义,5379.91,10,28,10
201910281030,852,遵义,5304.44,10,28,10
201910281035,852,遵义,5033.32,10,28,10
201910281040,852,遵义,4841.68,10,28,10
201910281045,852,遵义,5538.76,10,28,10
201910281050,852,遵义,5223.98,10,28,10
201910281055,852,遵义,6301.52,10,28,10
201910281100,852,遵义,6301.75,10,28,11
201911140800,852,遵义,2639.27,11,14,08
201911140805,852,遵义,2348.77,11,14,08
201911140810,852,遵义,2569.59,11,14,08
201911140815,852,遵义,2746.36,11,14,08
201911140820,852,遵义,3288.99,11,14,08
201911140825,852,遵义,2837.18,11,14,08
201911140830,852,遵义,3275.32,11,14,08
201911140835,852,遵义,3888.00,11,14,08
201911140840,852,遵义,3027.80,11,14,08
201911140845,852,遵义,3541.00,11,14,08
201911140850,852,遵义,3628.71,11,14,08
201911140855,852,遵义,3650.72,11,14,08
201911140900,852,遵义,3812.91,11,14,09
201911140905,852,遵义,3802.48,11,14,09
201911140910,852,遵义,4329.13,11,14,09
201911140915,852,遵义,4355.43,11,14,09
201911140920,852,遵义,4700.73,11,14,09
201911140925,852,遵义,4287.96,11,14,09
201911140930,852,遵义,4327.60,11,14,09
201911140935,852,遵义,4718.84,11,14,09
201911140940,852,遵义,4483.79,11,14,09
201911140945,852,遵义,4453.34,11,14,09
201911140950,852,遵义,4770.96,11,14,09
201911140955,852,遵义,4851.93,11,14,09
201911141000,852,遵义,5107.47,11,14,10
201911141005,852,遵义,5145.55,11,14,10
201911141010,852,遵义,4583.19,11,14,10
201911141015,852,遵义,5483.31,11,14,10
201911141020,852,遵义,5812.77,11,14,10
201911141025,852,遵义,4854.87,11,14,10
201911141030,852,遵义,6307.18,11,14,10
201911141035,852,遵义,5471.39,11,14,10
201911141040,852,遵义,6081.38,11,14,10
201911141045,852,遵义,5629.41,11,14,10
201911141050,852,遵义,6160.54,11,14,10
201911141055,852,遵义,7505.05,11,14,10
201911141100,852,遵义,6439.18,11,14,11
201911141105,852,遵义,6941.98,11,14,11
201911141110,852,遵义,6247.82,11,14,11
201911141115,852,遵义,5898.37,11,14,11
201911141120,852,遵义,6188.96,11,14,11
201911141125,852,遵义,6558.73,11,14,11
201911141130,852,遵义,6333.35,11,14,11
201911141135,852,遵义,5908.34,11,14,11
201911141140,852,遵义,5963.65,11,14,11
201911141145,852,遵义,5873.92,11,14,11
201911141150,852,遵义,5768.78,11,14,11
201911141155,852,遵义,5775.48,11,14,11
201911141200,852,遵义,5546.20,11,14,12
201911141205,852,遵义,5744.12,11,14,12
201911141210,852,遵义,5964.75,11,14,12
201911141215,852,遵义,6245.40,11,14,12
201911141220,852,遵义,7572.18,11,14,12
201911141225,852,遵义,7536.49,11,14,12
201911141230,852,遵义,8468.66,11,14,12
201911141235,852,遵义,8549.31,11,14,12
201911141240,852,遵义,9560.50,11,14,12
201911141245,852,遵义,9474.88,11,14,12
201911141250,852,遵义,9818.83,11,14,12
201911141255,852,遵义,9866.59,11,14,12
201911141300,852,遵义,9466.60,11,14,13
201911141305,852,遵义,10885.56,11,14,13
201911141310,852,遵义,10612.53,11,14,13
201911141315,852,遵义,10604.41,11,14,13
201911141320,852,遵义,9951.75,11,14,13
201911141325,852,遵义,10257.51,11,14,13
201911141330,852,遵义,9461.73,11,14,13
201911141335,852,遵义,9448.42,11,14,13
201911141340,852,遵义,8388.85,11,14,13
201911141345,852,遵义,8687.38,11,14,13
201911141350,852,遵义,7540.19,11,14,13
201911141355,852,遵义,7947.88,11,14,13
201911141400,852,遵义,7135.15,11,14,14
201911141405,852,遵义,6645.95,11,14,14
201911141410,852,遵义,6917.50,11,14,14
201911141415,852,遵义,6561.65,11,14,14
201911141420,852,遵义,6977.68,11,14,14
201911141425,852,遵义,6765.28,11,14,14
201911141430,852,遵义,6571.08,11,14,14
201911141435,852,遵义,6655.88,11,14,14
201911141440,852,遵义,6117.36,11,14,14
201911141445,852,遵义,7012.27,11,14,14
201911141450,852,遵义,8171.27,11,14,14
201911141455,852,遵义,6943.36,11,14,14
201911141500,852,遵义,6492.21,11,14,15
201911141505,852,遵义,7926.75,11,14,15
201911141510,852,遵义,7361.18,11,14,15
201911141515,852,遵义,7290.46,11,14,15
201911141520,852,遵义,6758.45,11,14,15
201911141525,852,遵义,7349.00,11,14,15
201911141530,852,遵义,7136.15,11,14,15
201911141535,852,遵义,6391.59,11,14,15
201911141540,852,遵义,7093.05,11,14,15
201911141545,852,遵义,7119.04,11,14,15
201911141550,852,遵义,6677.73,11,14,15
201911141555,852,遵义,7011.97,11,14,15
201911141600,852,遵义,7138.62,11,14,16
201911141605,852,遵义,7817.67,11,14,16
201911141610,852,遵义,7800.84,11,14,16
201911141615,852,遵义,7877.21,11,14,16
201911141620,852,遵义,6875.24,11,14,16
201911141625,852,遵义,7975.04,11,14,16
201911141630,852,遵义,7133.93,11,14,16
201911141635,852,遵义,7758.51,11,14,16
201911141640,852,遵义,8260.76,11,14,16
201911141645,852,遵义,8027.37,11,14,16
201911141650,852,遵义,7936.15,11,14,16
201911141655,852,遵义,8134.07,11,14,16
201911141700,852,遵义,7959.48,11,14,17
201911141705,852,遵义,8673.01,11,14,17
201911141710,852,遵义,8283.94,11,14,17
201911141715,852,遵义,9339.02,11,14,17
201911141720,852,遵义,8533.93,11,14,17
201911141725,852,遵义,8770.72,11,14,17
201911141730,852,遵义,8555.95,11,14,17
201911141735,852,遵义,8606.50,11,14,17
201911141740,852,遵义,8487.82,11,14,17
201911141745,852,遵义,9115.73,11,14,17
201911141750,852,遵义,10265.69,11,14,17
201911141755,852,遵义,8795.06,11,14,17
201911141800,852,遵义,8988.07,11,14,18
201911141805,852,遵义,8590.59,11,14,18
201911141810,852,遵义,8686.12,11,14,18
201911141815,852,遵义,9064.13,11,14,18
201911141820,852,遵义,7979.18,11,14,18
201911141825,852,遵义,9232.96,11,14,18
201911141830,852,遵义,8883.64,11,14,18
201911141835,852,遵义,9674.12,11,14,18
201911141840,852,遵义,8126.46,11,14,18
201911141845,852,遵义,7609.69,11,14,18
201911141850,852,遵义,8224.27,11,14,18
201911141855,852,遵义,8563.51,11,14,18
201911141900,852,遵义,9214.84,11,14,19
201911141905,852,遵义,8561.35,11,14,19
201911141910,852,遵义,10992.52,11,14,19
201911141915,852,遵义,10321.08,11,14,19
201911141920,852,遵义,9741.81,11,14,19
201911141925,852,遵义,10621.69,11,14,19
201911141930,852,遵义,11466.15,11,14,19
201911141935,852,遵义,10206.27,11,14,19
201911141940,852,遵义,10473.86,11,14,19
201911141945,852,遵义,11709.36,11,14,19
201911141950,852,遵义,12788.30,11,14,19
201911141955,852,遵义,13150.89,11,14,19
201911142000,852,遵义,11244.56,11,14,20
201911142005,852,遵义,12009.66,11,14,20
201911142010,852,遵义,10998.14,11,14,20
201911142015,852,遵义,11944.35,11,14,20
201911142020,852,遵义,11628.97,11,14,20
201911142025,852,遵义,12291.70,11,14,20
201911142030,852,遵义,12736.85,11,14,20
201911142035,852,遵义,12270.59,11,14,20
201911142040,852,遵义,11659.04,11,14,20
201911142045,852,遵义,12796.04,11,14,20
201911142050,852,遵义,12923.01,11,14,20
201911142055,852,遵义,13241.15,11,14,20
201911142100,852,遵义,12550.81,11,14,21
201911142105,852,遵义,12810.44,11,14,21
201911142110,852,遵义,13525.60,11,14,21
201911142115,852,遵义,12057.03,11,14,21
201911142120,852,遵义,13294.37,11,14,21
201911142125,852,遵义,11904.85,11,14,21
201911142130,852,遵义,12823.22,11,14,21
201911142135,852,遵义,12311.08,11,14,21
201911142140,852,遵义,13067.22,11,14,21
201911142145,852,遵义,13246.81,11,14,21
201911142150,852,遵义,13128.16,11,14,21
201911142155,852,遵义,13113.15,11,14,21
201911142200,852,遵义,12960.49,11,14,22
201911142205,852,遵义,13270.35,11,14,22
201911142210,852,遵义,13366.97,11,14,22
201911142215,852,遵义,14061.47,11,14,22
201911142220,852,遵义,14271.10,11,14,22
201911142225,852,遵义,12613.21,11,14,22
201911142230,852,遵义,13315.50,11,14,22
201911142235,852,遵义,13003.64,11,14,22
201911142240,852,遵义,14069.28,11,14,22
201911142245,852,遵义,13144.99,11,14,22
201911142250,852,遵义,13584.88,11,14,22
201911142255,852,遵义,13395.21,11,14,22
201911142300,852,遵义,13514.33,11,14,23
201911142305,852,遵义,12350.99,11,14,23
201911142310,852,遵义,13516.38,11,14,23
201911142315,852,遵义,12464.54,11,14,23
201911142320,852,遵义,12638.03,11,14,23
201911142325,852,遵义,12493.58,11,14,23
201911142330,852,遵义,12275.82,11,14,23
201911142335,852,遵义,12467.62,11,14,23
201911142340,852,遵义,11655.76,11,14,23
201911142345,852,遵义,11482.06,11,14,23
201911142350,852,遵义,11167.74,11,14,23
201911142355,852,遵义,11179.75,11,14,23
201911150800,852,遵义,2330.32,11,15,08
201911150805,852,遵义,2488.16,11,15,08
201911150810,852,遵义,2830.65,11,15,08
201911150815,852,遵义,2838.04,11,15,08
201911150820,852,遵义,2822.19,11,15,08
201911150825,852,遵义,3115.13,11,15,08
201911150830,852,遵义,3035.14,11,15,08
201911150835,852,遵义,3253.36,11,15,08
201911150840,852,遵义,3980.09,11,15,08
201911150845,852,遵义,4063.59,11,15,08
201911150850,852,遵义,4165.97,11,15,08
201911150855,852,遵义,3598.56,11,15,08
201911150900,852,遵义,4027.67,11,15,09
201911150905,852,遵义,4138.31,11,15,09
201911150910,852,遵义,4553.07,11,15,09
201911150915,852,遵义,4503.73,11,15,09
201911150920,852,遵义,4631.90,11,15,09
201911150925,852,遵义,4728.83,11,15,09
201911150930,852,遵义,4888.25,11,15,09
201911150935,852,遵义,5023.19,11,15,09
201911150940,852,遵义,5073.83,11,15,09
201911150945,852,遵义,4733.07,11,15,09
201911150950,852,遵义,5451.41,11,15,09
201911150955,852,遵义,4779.19,11,15,09
201911151000,852,遵义,5851.31,11,15,10
201911151005,852,遵义,5019.99,11,15,10
201911151010,852,遵义,5462.24,11,15,10
201911151015,852,遵义,5872.43,11,15,10
201911151020,852,遵义,5595.85,11,15,10
201911151025,852,遵义,5885.10,11,15,10
201911151030,852,遵义,5580.06,11,15,10
201911151035,852,遵义,6124.19,11,15,10
201911151040,852,遵义,6490.83,11,15,10
201911151045,852,遵义,6540.17,11,15,10
201911151050,852,遵义,6667.57,11,15,10
201911151055,852,遵义,6725.80,11,15,10
201911151100,852,遵义,6075.48,11,15,11
201911151105,852,遵义,5870.60,11,15,11
201911151110,852,遵义,6365.20,11,15,11
201911151115,852,遵义,6374.77,11,15,11
201911151120,852,遵义,6764.81,11,15,11
201911151125,852,遵义,6856.03,11,15,11
201911151130,852,遵义,6726.87,11,15,11
201910270800,852,遵义,6225.23,10,27,08
201910270805,852,遵义,6267.70,10,27,08
201910270810,852,遵义,6939.34,10,27,08
201910270815,852,遵义,7093.00,10,27,08
201910270820,852,遵义,7818.96,10,27,08
201910270825,852,遵义,7597.04,10,27,08
201910270830,852,遵义,8388.79,10,27,08
201910270835,852,遵义,7787.42,10,27,08
201910270840,852,遵义,8425.30,10,27,08
201910270845,852,遵义,9657.94,10,27,08
201910270850,852,遵义,9206.15,10,27,08
201910270855,852,遵义,10469.11,10,27,08
201910270900,852,遵义,10693.87,10,27,09
201910270905,852,遵义,10946.56,10,27,09
201910270910,852,遵义,10707.27,10,27,09
201910270915,852,遵义,10258.67,10,27,09
201910270920,852,遵义,12638.21,10,27,09
201910270925,852,遵义,10714.00,10,27,09
201910270930,852,遵义,11805.88,10,27,09
201910270935,852,遵义,11737.85,10,27,09
201910270940,852,遵义,12962.34,10,27,09
201910270945,852,遵义,13045.21,10,27,09
201910270950,852,遵义,13261.59,10,27,09
201910270955,852,遵义,13222.33,10,27,09
201910271000,852,遵义,13384.04,10,27,10
201910271005,852,遵义,14238.45,10,27,10
201910271010,852,遵义,14187.83,10,27,10
201910271015,852,遵义,13725.08,10,27,10
201910271020,852,遵义,14659.63,10,27,10
201910271025,852,遵义,13623.92,10,27,10
201910271030,852,遵义,15097.60,10,27,10
201910271035,852,遵义,15769.98,10,27,10
201910271040,852,遵义,16548.24,10,27,10
201910271045,852,遵义,17185.88,10,27,10
201910271050,852,遵义,15103.69,10,27,10
201910271055,852,遵义,16459.44,10,27,10
201910271105,852,遵义,17234.47,10,27,11
201910271110,852,遵义,17620.49,10,27,11
201910271115,852,遵义,17156.92,10,27,11
201910271120,852,遵义,18205.66,10,27,11
201910271125,852,遵义,18001.94,10,27,11
201910271130,852,遵义,18679.89,10,27,11
201910271135,852,遵义,16510.21,10,27,11
201910271140,852,遵义,17060.82,10,27,11
201910271145,852,遵义,17408.20,10,27,11
201910271150,852,遵义,17432.39,10,27,11
201910271155,852,遵义,17787.72,10,27,11
201910271200,852,遵义,17342.62,10,27,12
201910271205,852,遵义,17040.69,10,27,12
201910271210,852,遵义,17214.24,10,27,12
201910271215,852,遵义,17808.13,10,27,12
201910271220,852,遵义,17427.81,10,27,12
201910271225,852,遵义,17943.37,10,27,12
201910271230,852,遵义,16334.79,10,27,12
201910271235,852,遵义,17405.75,10,27,12
201910271240,852,遵义,20610.84,10,27,12
201910271245,852,遵义,17490.89,10,27,12
201910271250,852,遵义,18326.83,10,27,12
201910271255,852,遵义,17882.85,10,27,12
201910271300,852,遵义,17291.68,10,27,13
201910271305,852,遵义,18079.18,10,27,13
201910271310,852,遵义,16883.47,10,27,13
201910271315,852,遵义,17919.91,10,27,13
201910271320,852,遵义,18090.39,10,27,13
201910271325,852,遵义,18022.72,10,27,13
201910271330,852,遵义,16882.92,10,27,13
201910271335,852,遵义,19208.50,10,27,13
201910271340,852,遵义,17486.47,10,27,13
201910271345,852,遵义,18846.64,10,27,13
201910271350,852,遵义,16590.17,10,27,13
201910271355,852,遵义,19726.79,10,27,13
201910271400,852,遵义,17800.81,10,27,14
201910271405,852,遵义,17863.66,10,27,14
201910271410,852,遵义,17250.40,10,27,14
201910271415,852,遵义,19567.16,10,27,14
201910271420,852,遵义,16267.95,10,27,14
201910271425,852,遵义,16903.62,10,27,14
201910271430,852,遵义,17039.35,10,27,14
201910271435,852,遵义,16874.32,10,27,14
201910271440,852,遵义,17298.30,10,27,14
201910271445,852,遵义,17887.96,10,27,14
201910271450,852,遵义,18480.46,10,27,14
201910271455,852,遵义,17253.29,10,27,14
201910271500,852,遵义,16097.19,10,27,15
201910271505,852,遵义,15137.00,10,27,15
201910271510,852,遵义,16136.68,10,27,15
201910271515,852,遵义,14940.68,10,27,15
201910271520,852,遵义,16174.57,10,27,15
201910271525,852,遵义,17671.66,10,27,15
201910271530,852,遵义,15453.05,10,27,15
201910271535,852,遵义,16244.79,10,27,15
201910271540,852,遵义,15213.44,10,27,15
201910271545,852,遵义,15125.76,10,27,15
201910271550,852,遵义,14232.28,10,27,15
201910271555,852,遵义,15581.52,10,27,15
201910271600,852,遵义,15340.93,10,27,16
201910271605,852,遵义,14255.63,10,27,16
201910271610,852,遵义,12890.37,10,27,16
201910271615,852,遵义,14495.14,10,27,16
201910271620,852,遵义,13713.05,10,27,16
201910271625,852,遵义,14132.44,10,27,16
201910271630,852,遵义,13926.72,10,27,16
201910271635,852,遵义,13467.33,10,27,16
201910271640,852,遵义,11855.63,10,27,16
201910271645,852,遵义,12591.41,10,27,16
201910271650,852,遵义,11837.15,10,27,16
201910271655,852,遵义,14596.99,10,27,16
201910271700,852,遵义,12445.34,10,27,17
201910271705,852,遵义,11715.03,10,27,17
201910271710,852,遵义,12317.29,10,27,17
201910271715,852,遵义,11010.60,10,27,17
201910271720,852,遵义,11878.93,10,27,17
201910271725,852,遵义,12098.84,10,27,17
201910271730,852,遵义,11039.50,10,27,17
201910271735,852,遵义,10377.71,10,27,17
201910271740,852,遵义,10646.44,10,27,17
201910271745,852,遵义,10286.77,10,27,17
201910271750,852,遵义,9379.48,10,27,17
201910271755,852,遵义,9936.03,10,27,17
201910271800,852,遵义,10515.64,10,27,18
201910271805,852,遵义,8789.86,10,27,18
201910271810,852,遵义,9067.96,10,27,18
201910271815,852,遵义,8665.01,10,27,18
201910271820,852,遵义,9364.78,10,27,18
201910271825,852,遵义,8303.78,10,27,18
201910271830,852,遵义,9431.84,10,27,18
201910271835,852,遵义,9357.62,10,27,18
201910271840,852,遵义,8874.15,10,27,18
201910271845,852,遵义,8974.95,10,27,18
201910271850,852,遵义,8435.42,10,27,18
201910271855,852,遵义,9606.10,10,27,18
201910271900,852,遵义,9251.24,10,27,19
201910271905,852,遵义,9397.63,10,27,19
201910271910,852,遵义,9167.57,10,27,19
201910271915,852,遵义,9462.83,10,27,19
201910271920,852,遵义,9856.66,10,27,19
201910271925,852,遵义,9077.69,10,27,19
201910271930,852,遵义,9881.51,10,27,19
201910271935,852,遵义,9431.15,10,27,19
201910271940,852,遵义,9939.37,10,27,19
201910271945,852,遵义,11053.97,10,27,19
201910271950,852,遵义,11126.00,10,27,19
201910271955,852,遵义,11393.81,10,27,19
201910272000,852,遵义,12039.38,10,27,20
201910272005,852,遵义,11741.93,10,27,20
201910272010,852,遵义,11478.46,10,27,20
201910272015,852,遵义,11473.11,10,27,20
201910272020,852,遵义,11358.91,10,27,20
201910272025,852,遵义,11063.17,10,27,20
201910272030,852,遵义,11708.08,10,27,20
201910272035,852,遵义,11056.35,10,27,20
201910272040,852,遵义,11814.41,10,27,20
201910272045,852,遵义,11413.53,10,27,20
201910272050,852,遵义,12137.19,10,27,20
201910272055,852,遵义,12111.51,10,27,20
201910272100,852,遵义,11309.34,10,27,21
201910272105,852,遵义,12100.39,10,27,21
201910272110,852,遵义,11688.80,10,27,21
201910272115,852,遵义,11384.43,10,27,21
201910272120,852,遵义,11928.39,10,27,21
201910272125,852,遵义,11999.57,10,27,21
201910272130,852,遵义,11541.53,10,27,21
201910272135,852,遵义,12135.11,10,27,21
201910272140,852,遵义,12022.93,10,27,21
201910272145,852,遵义,11746.73,10,27,21
201910272150,852,遵义,11159.30,10,27,21
201910272155,852,遵义,12482.66,10,27,21
201910272200,852,遵义,12652.00,10,27,22
201910272205,852,遵义,12203.29,10,27,22
201910272210,852,遵义,12561.26,10,27,22
201910272215,852,遵义,11850.55,10,27,22
