日期,编码,地区,流量,月份,天,小时
201911141710,852,遵义,305.79,11,14,17
201911141715,852,遵义,303.28,11,14,17
201911141720,852,遵义,316.81,11,14,17
201911141725,852,遵义,307.21,11,14,17
201911141730,852,遵义,394.04,11,14,17
201911141735,852,遵义,242.84,11,14,17
201911141740,852,遵义,269.67,11,14,17
201911141745,852,遵义,227.83,11,14,17
201911141750,852,遵义,258.57,11,14,17
201911141755,852,遵义,280.11,11,14,17
201911141800,852,遵义,268.47,11,14,18
201911141805,852,遵义,229.45,11,14,18
201911141810,852,遵义,248.88,11,14,18
201911141815,852,遵义,282.29,11,14,18
201911141820,852,遵义,222.49,11,14,18
201911141825,852,遵义,224.42,11,14,18
201911141830,852,遵义,261.89,11,14,18
201911141835,852,遵义,203.23,11,14,18
201911141840,852,遵义,245.31,11,14,18
201911141845,852,遵义,187.64,11,14,18
201911141850,852,遵义,226.53,11,14,18
201911141855,852,遵义,216.34,11,14,18
201911141900,852,遵义,254.01,11,14,19
201911141905,852,遵义,270.58,11,14,19
201911141910,852,遵义,324.53,11,14,19
201911141915,852,遵义,335.15,11,14,19
201911141920,852,遵义,196.96,11,14,19
201911141925,852,遵义,235.78,11,14,19
201911141930,852,遵义,300.54,11,14,19
201911141935,852,遵义,250.32,11,14,19
201911141940,852,遵义,182.94,11,14,19
201911141945,852,遵义,211.76,11,14,19
201911141950,852,遵义,225.27,11,14,19
201911141955,852,遵义,173.57,11,14,19
201911142000,852,遵义,257.26,11,14,20
201911142005,852,遵义,361.20,11,14,20
201911142010,852,遵义,210.92,11,14,20
201911142015,852,遵义,249.83,11,14,20
201911142020,852,遵义,229.12,11,14,20
201911142025,852,遵义,336.59,11,14,20
201911142030,852,遵义,212.73,11,14,20
201911142035,852,遵义,209.95,11,14,20
201911142040,852,遵义,216.56,11,14,20
201911142045,852,遵义,192.50,11,14,20
201911142050,852,遵义,268.37,11,14,20
201911142055,852,遵义,194.09,11,14,20
201911142100,852,遵义,219.14,11,14,21
201911142105,852,遵义,265.96,11,14,21
201911142110,852,遵义,200.21,11,14,21
201911142115,852,遵义,200.04,11,14,21
201911142120,852,遵义,251.86,11,14,21
