日期,编码,地区,流量,月份,天,小时
201911140815,850,贵安新区,21.20,11,14,08
201911140820,850,贵安新区,21.84,11,14,08
201911140825,850,贵安新区,42.88,11,14,08
201911140830,850,贵安新区,12.90,11,14,08
201911140835,850,贵安新区,3.19,11,14,08
201911140840,850,贵安新区,6.25,11,14,08
201911140845,850,贵安新区,11.11,11,14,08
201911140850,850,贵安新区,11.53,11,14,08
201911140855,850,贵安新区,38.93,11,14,08
201911140900,850,贵安新区,6.77,11,14,09
201911140905,850,贵安新区,143.48,11,14,09
201911140910,850,贵安新区,28.24,11,14,09
201911140915,850,贵安新区,119.07,11,14,09
201911140920,850,贵安新区,79.48,11,14,09
201911140925,850,贵安新区,42.68,11,14,09
201911140930,850,贵安新区,74.73,11,14,09
201911140935,850,贵安新区,57.48,11,14,09
201911140940,850,贵安新区,52.97,11,14,09
201911140945,850,贵安新区,65.62,11,14,09
201911140950,850,贵安新区,46.25,11,14,09
201911140955,850,贵安新区,55.57,11,14,09
201911141000,850,贵安新区,42.22,11,14,10
201911141005,850,贵安新区,104.42,11,14,10
201911141010,850,贵安新区,82.81,11,14,10
201911141015,850,贵安新区,43.40,11,14,10
201911141020,850,贵安新区,397.06,11,14,10
201911141025,850,贵安新区,126.76,11,14,10
201911141030,850,贵安新区,107.92,11,14,10
201911141035,850,贵安新区,45.25,11,14,10
201911141040,850,贵安新区,41.21,11,14,10
201911141045,850,贵安新区,69.88,11,14,10
201911141050,850,贵安新区,51.91,11,14,10
201911141055,850,贵安新区,27.67,11,14,10
201911141100,850,贵安新区,31.39,11,14,11
201911141105,850,贵安新区,44.26,11,14,11
201911141110,850,贵安新区,36.16,11,14,11
201911141115,850,贵安新区,162.22,11,14,11
201911141120,850,贵安新区,72.30,11,14,11
201911141125,850,贵安新区,47.71,11,14,11
201911141130,850,贵安新区,87.71,11,14,11
201911141135,850,贵安新区,22.76,11,14,11
201911141140,850,贵安新区,32.11,11,14,11
201911141145,850,贵安新区,33.07,11,14,11
201911141150,850,贵安新区,41.01,11,14,11
201911141155,850,贵安新区,15.89,11,14,11
201911141200,850,贵安新区,13.05,11,14,12
201911141205,850,贵安新区,31.91,11,14,12
201911141210,850,贵安新区,73.07,11,14,12
201911141215,850,贵安新区,13.47,11,14,12
201911141220,850,贵安新区,157.09,11,14,12
201911141225,850,贵安新区,27.91,11,14,12
201911141230,850,贵安新区,12.69,11,14,12
201911141235,850,贵安新区,17.63,11,14,12
201911141240,850,贵安新区,19.14,11,14,12
201911141245,850,贵安新区,24.74,11,14,12
201911141250,850,贵安新区,116.62,11,14,12
201911141255,850,贵安新区,90.14,11,14,12
201911141300,850,贵安新区,182.39,11,14,13
201911141305,850,贵安新区,82.01,11,14,13
201911141310,850,贵安新区,185.44,11,14,13
201911141315,850,贵安新区,158.51,11,14,13
201911141320,850,贵安新区,342.50,11,14,13
201911141325,850,贵安新区,177.70,11,14,13
201911141330,850,贵安新区,41.25,11,14,13
201911141335,850,贵安新区,34.36,11,14,13
