日期,编码,地区,流量,月份,天,小时
201910271345,859,黔西南,242693.85,10,27,13
201910271350,859,黔西南,246474.11,10,27,13
201910271355,859,黔西南,240377.72,10,27,13
201910271400,859,黔西南,241299.99,10,27,14
201910271405,859,黔西南,247463.37,10,27,14
201910271410,859,黔西南,227860.78,10,27,14
201910271415,859,黔西南,240640.18,10,27,14
201910271420,859,黔西南,234968.72,10,27,14
201910271425,859,黔西南,236067.04,10,27,14
201910271430,859,黔西南,232698.31,10,27,14
201910271435,859,黔西南,232847.96,10,27,14
201910271440,859,黔西南,236981.50,10,27,14
201910271445,859,黔西南,239258.70,10,27,14
201910271450,859,黔西南,231116.50,10,27,14
201910271455,859,黔西南,244544.00,10,27,14
201910271500,859,黔西南,236409.13,10,27,15
201910271505,859,黔西南,231803.52,10,27,15
201910271510,859,黔西南,228514.71,10,27,15
201910271515,859,黔西南,232829.52,10,27,15
201910271520,859,黔西南,235541.56,10,27,15
201910271525,859,黔西南,241578.24,10,27,15
201910271530,859,黔西南,234119.59,10,27,15
201910271535,859,黔西南,233666.76,10,27,15
201910271540,859,黔西南,233692.06,10,27,15
201910271545,859,黔西南,233151.93,10,27,15
201910271550,859,黔西南,236299.65,10,27,15
201910271555,859,黔西南,232436.45,10,27,15
201910271600,859,黔西南,235464.48,10,27,16
201910271605,859,黔西南,229810.39,10,27,16
201910271610,859,黔西南,225835.06,10,27,16
201910271615,859,黔西南,231117.26,10,27,16
201910271620,859,黔西南,222571.97,10,27,16
201910271625,859,黔西南,234263.76,10,27,16
201910271630,859,黔西南,231862.81,10,27,16
201910271635,859,黔西南,231884.67,10,27,16
201910271640,859,黔西南,222643.85,10,27,16
201910271645,859,黔西南,221484.88,10,27,16
201910271650,859,黔西南,225719.29,10,27,16
201910271655,859,黔西南,216820.29,10,27,16
201910271700,859,黔西南,221687.19,10,27,17
201910271705,859,黔西南,228271.63,10,27,17
201910271710,859,黔西南,227362.30,10,27,17
201910271715,859,黔西南,227363.08,10,27,17
201910271720,859,黔西南,226098.00,10,27,17
201910271725,859,黔西南,230115.03,10,27,17
201910271730,859,黔西南,215311.92,10,27,17
201910271735,859,黔西南,212122.41,10,27,17
201910271740,859,黔西南,208190.62,10,27,17
201910271745,859,黔西南,207853.72,10,27,17
201910271750,859,黔西南,211949.56,10,27,17
201910271755,859,黔西南,217905.67,10,27,17
201910271800,859,黔西南,214687.00,10,27,18
201910271805,859,黔西南,210269.99,10,27,18
201910271810,859,黔西南,206122.00,10,27,18
201910271815,859,黔西南,198971.93,10,27,18
201910271820,859,黔西南,217396.29,10,27,18
201910271825,859,黔西南,208861.56,10,27,18
201910271830,859,黔西南,215327.66,10,27,18
201910271835,859,黔西南,214003.25,10,27,18
201910271840,859,黔西南,223363.81,10,27,18
201910271845,859,黔西南,226781.79,10,27,18
201910271850,859,黔西南,239217.18,10,27,18
201910271855,859,黔西南,237397.02,10,27,18
201910271900,859,黔西南,234722.64,10,27,19
201910271905,859,黔西南,248034.07,10,27,19
201910271910,859,黔西南,247363.14,10,27,19
201910271915,859,黔西南,259002.32,10,27,19
201910271920,859,黔西南,261503.96,10,27,19
201910271925,859,黔西南,266407.48,10,27,19
201910271930,859,黔西南,263762.75,10,27,19
201910271935,859,黔西南,246775.45,10,27,19
201910271940,859,黔西南,281337.81,10,27,19
201910271945,859,黔西南,286005.47,10,27,19
201910271950,859,黔西南,284187.12,10,27,19
201910272000,859,黔西南,289104.13,10,27,20
201910272005,859,黔西南,291445.27,10,27,20
201910272010,859,黔西南,289212.88,10,27,20
201910272015,859,黔西南,290958.35,10,27,20
201910272020,859,黔西南,306212.25,10,27,20
201910272025,859,黔西南,312389.86,10,27,20
201910272030,859,黔西南,299173.17,10,27,20
201910272035,859,黔西南,308940.53,10,27,20
201910272040,859,黔西南,312735.93,10,27,20
201910272045,859,黔西南,311197.25,10,27,20
201910272050,859,黔西南,305930.77,10,27,20
201910272055,859,黔西南,316256.08,10,27,20
201910272100,859,黔西南,306871.40,10,27,21
201910272105,859,黔西南,303858.35,10,27,21
201910272110,859,黔西南,296126.12,10,27,21
201910272115,859,黔西南,305617.17,10,27,21
201910272120,859,黔西南,299321.11,10,27,21
201910272125,859,黔西南,303678.36,10,27,21
201910272130,859,黔西南,291750.34,10,27,21
201910272135,859,黔西南,278166.57,10,27,21
201910272140,859,黔西南,284459.53,10,27,21
201910272145,859,黔西南,281816.22,10,27,21
201910272150,859,黔西南,286153.40,10,27,21
201910272155,859,黔西南,282928.19,10,27,21
201910272200,859,黔西南,275293.59,10,27,22
201910272205,859,黔西南,279134.80,10,27,22
201910272210,859,黔西南,280667.47,10,27,22
201910272215,859,黔西南,271427.99,10,27,22
201910272220,859,黔西南,274832.34,10,27,22
201910272225,859,黔西南,266200.24,10,27,22
201910272230,859,黔西南,254612.87,10,27,22
201910272235,859,黔西南,246840.54,10,27,22
201910272240,859,黔西南,240552.30,10,27,22
201910272245,859,黔西南,244604.97,10,27,22
201910272250,859,黔西南,239750.37,10,27,22
201910272255,859,黔西南,237365.28,10,27,22
201910272300,859,黔西南,231623.35,10,27,23
201910272305,859,黔西南,220555.41,10,27,23
201910272310,859,黔西南,214995.30,10,27,23
201910272315,859,黔西南,218961.70,10,27,23
201910272320,859,黔西南,216991.77,10,27,23
201910272325,859,黔西南,206463.44,10,27,23
201910272330,859,黔西南,203038.00,10,27,23
201910272335,859,黔西南,193412.49,10,27,23
201910272340,859,黔西南,190054.73,10,27,23
201910272345,859,黔西南,180158.98,10,27,23
201910272350,859,黔西南,177922.27,10,27,23
201910272355,859,黔西南,182039.47,10,27,23
201910280900,859,黔西南,123197.82,10,28,09
201910280905,859,黔西南,125176.35,10,28,09
201910280910,859,黔西南,121943.49,10,28,09
201910280915,859,黔西南,125188.54,10,28,09
201910280920,859,黔西南,121947.15,10,28,09
201910280925,859,黔西南,128388.30,10,28,09
201910280930,859,黔西南,130432.64,10,28,09
201910280935,859,黔西南,127660.39,10,28,09
201910280940,859,黔西南,130711.36,10,28,09
201910280945,859,黔西南,126453.30,10,28,09
201910280950,859,黔西南,124114.65,10,28,09
201910280955,859,黔西南,129515.09,10,28,09
201910281000,859,黔西南,134794.24,10,28,10
201910281005,859,黔西南,134058.19,10,28,10
201910281010,859,黔西南,135349.33,10,28,10
201910281015,859,黔西南,134805.45,10,28,10
201910281020,859,黔西南,128381.69,10,28,10
201910281025,859,黔西南,129759.25,10,28,10
201910281030,859,黔西南,131380.14,10,28,10
201910281035,859,黔西南,136549.25,10,28,10
201910281040,859,黔西南,138846.43,10,28,10
201910281045,859,黔西南,137404.31,10,28,10
201910281050,859,黔西南,136511.85,10,28,10
201910281055,859,黔西南,142142.98,10,28,10
201910281100,859,黔西南,139896.46,10,28,11
201911140900,859,黔西南,102281.53,11,14,09
201911140905,859,黔西南,103299.00,11,14,09
201911140910,859,黔西南,104760.79,11,14,09
201911140915,859,黔西南,104279.54,11,14,09
201911140920,859,黔西南,110019.66,11,14,09
201911140925,859,黔西南,108403.68,11,14,09
201911140930,859,黔西南,106102.72,11,14,09
201911140935,859,黔西南,105882.13,11,14,09
201911140940,859,黔西南,106181.66,11,14,09
201911140945,859,黔西南,105560.38,11,14,09
201911140950,859,黔西南,106218.42,11,14,09
201911140955,859,黔西南,110122.23,11,14,09
201911141000,859,黔西南,114383.99,11,14,10
201911141005,859,黔西南,117132.55,11,14,10
201911141010,859,黔西南,121992.62,11,14,10
201911141015,859,黔西南,123934.12,11,14,10
201911141020,859,黔西南,126914.08,11,14,10
201911141025,859,黔西南,123383.81,11,14,10
201911141030,859,黔西南,123864.32,11,14,10
201911141035,859,黔西南,126393.84,11,14,10
201911141040,859,黔西南,131619.75,11,14,10
201911141045,859,黔西南,128963.58,11,14,10
201911141050,859,黔西南,128458.36,11,14,10
201911141055,859,黔西南,130988.10,11,14,10
201911141100,859,黔西南,128297.49,11,14,11
201911141105,859,黔西南,128637.54,11,14,11
201911141110,859,黔西南,131196.00,11,14,11
201911141115,859,黔西南,134765.66,11,14,11
201911141120,859,黔西南,134243.08,11,14,11
201911141125,859,黔西南,132322.44,11,14,11
201911141130,859,黔西南,133767.05,11,14,11
201911141135,859,黔西南,130790.89,11,14,11
201911141140,859,黔西南,145745.02,11,14,11
201911141145,859,黔西南,144287.80,11,14,11
201911141150,859,黔西南,145289.98,11,14,11
201911141155,859,黔西南,146198.44,11,14,11
201911141200,859,黔西南,142080.76,11,14,12
201911141205,859,黔西南,144037.16,11,14,12
201911141210,859,黔西南,144874.46,11,14,12
201911141215,859,黔西南,156162.41,11,14,12
201911141220,859,黔西南,152975.86,11,14,12
201911141225,859,黔西南,164811.86,11,14,12
201911141230,859,黔西南,167926.72,11,14,12
201911141235,859,黔西南,179822.27,11,14,12
201911141240,859,黔西南,180685.11,11,14,12
201911141245,859,黔西南,181218.63,11,14,12
201911141250,859,黔西南,181595.10,11,14,12
201911141255,859,黔西南,180408.76,11,14,12
201911141300,859,黔西南,177318.55,11,14,13
201911141305,859,黔西南,179012.52,11,14,13
201911141310,859,黔西南,172402.31,11,14,13
201911141315,859,黔西南,169625.96,11,14,13
201911141320,859,黔西南,168533.46,11,14,13
201911141325,859,黔西南,161579.19,11,14,13
201911141330,859,黔西南,156139.55,11,14,13
201911141335,859,黔西南,157562.64,11,14,13
201911141340,859,黔西南,150423.15,11,14,13
201911141345,859,黔西南,148773.79,11,14,13
201911141350,859,黔西南,144489.59,11,14,13
201911141355,859,黔西南,145865.34,11,14,13
201911141400,859,黔西南,145586.22,11,14,14
201911141405,859,黔西南,143374.28,11,14,14
201911141410,859,黔西南,143434.52,11,14,14
201911141415,859,黔西南,142995.58,11,14,14
201911141420,859,黔西南,147484.13,11,14,14
201911141425,859,黔西南,144367.50,11,14,14
201911141430,859,黔西南,144593.27,11,14,14
201911141435,859,黔西南,145087.68,11,14,14
201911141440,859,黔西南,147801.20,11,14,14
201911141445,859,黔西南,144716.07,11,14,14
201911141450,859,黔西南,146610.57,11,14,14
201911141455,859,黔西南,146120.70,11,14,14
201911141500,859,黔西南,141659.04,11,14,15
201911141505,859,黔西南,142013.68,11,14,15
201911141510,859,黔西南,143057.70,11,14,15
201911141515,859,黔西南,141982.32,11,14,15
201911141520,859,黔西南,133333.32,11,14,15
201911141525,859,黔西南,139140.47,11,14,15
201911141530,859,黔西南,142498.25,11,14,15
201911141535,859,黔西南,140542.73,11,14,15
201911141540,859,黔西南,149448.72,11,14,15
201911141545,859,黔西南,147371.01,11,14,15
201911141550,859,黔西南,146555.95,11,14,15
201911141555,859,黔西南,146597.36,11,14,15
201911141600,859,黔西南,145359.15,11,14,16
201911141605,859,黔西南,144788.20,11,14,16
201911141610,859,黔西南,143623.18,11,14,16
201911141615,859,黔西南,144631.76,11,14,16
201911141620,859,黔西南,144841.40,11,14,16
201911141625,859,黔西南,147235.64,11,14,16
201911141630,859,黔西南,145117.20,11,14,16
201911141635,859,黔西南,146123.19,11,14,16
201911141640,859,黔西南,143416.13,11,14,16
201911141645,859,黔西南,151109.61,11,14,16
201911141650,859,黔西南,152385.25,11,14,16
201911141655,859,黔西南,154275.80,11,14,16
201911141700,859,黔西南,152200.08,11,14,17
201911141705,859,黔西南,152216.23,11,14,17
201911141710,859,黔西南,154550.96,11,14,17
201911141715,859,黔西南,156427.24,11,14,17
201911141720,859,黔西南,163849.31,11,14,17
201911141725,859,黔西南,160296.17,11,14,17
201911141730,859,黔西南,160324.99,11,14,17
201911141735,859,黔西南,158007.32,11,14,17
201911141740,859,黔西南,164322.90,11,14,17
201911141745,859,黔西南,172319.34,11,14,17
201911141750,859,黔西南,160757.64,11,14,17
201911141755,859,黔西南,167230.05,11,14,17
201911141800,859,黔西南,168986.76,11,14,18
201911141805,859,黔西南,162902.95,11,14,18
201911141810,859,黔西南,164713.50,11,14,18
201911141815,859,黔西南,165690.59,11,14,18
201911141820,859,黔西南,171611.17,11,14,18
201911141825,859,黔西南,169426.80,11,14,18
201911141830,859,黔西南,174106.51,11,14,18
201911141835,859,黔西南,185260.91,11,14,18
201911141840,859,黔西南,181457.52,11,14,18
201911141845,859,黔西南,192079.11,11,14,18
201911141850,859,黔西南,194570.87,11,14,18
201911141855,859,黔西南,197778.49,11,14,18
201911141900,859,黔西南,201112.42,11,14,19
201911141905,859,黔西南,206379.42,11,14,19
201911141910,859,黔西南,210605.76,11,14,19
201911141915,859,黔西南,219187.57,11,14,19
201911141920,859,黔西南,221928.40,11,14,19
201911141925,859,黔西南,229861.33,11,14,19
201911141930,859,黔西南,222479.98,11,14,19
201911141935,859,黔西南,234184.89,11,14,19
201911141940,859,黔西南,230979.87,11,14,19
201911141945,859,黔西南,239523.46,11,14,19
201911141950,859,黔西南,242875.14,11,14,19
201911141955,859,黔西南,248075.86,11,14,19
201911142000,859,黔西南,248328.09,11,14,20
201911142005,859,黔西南,250325.55,11,14,20
201911142010,859,黔西南,249434.19,11,14,20
201911142015,859,黔西南,256758.81,11,14,20
201911142020,859,黔西南,261595.24,11,14,20
201911142025,859,黔西南,262340.25,11,14,20
201911142030,859,黔西南,265207.19,11,14,20
201911142035,859,黔西南,265882.01,11,14,20
201911142040,859,黔西南,275615.52,11,14,20
201911142045,859,黔西南,275756.36,11,14,20
201911142050,859,黔西南,266945.68,11,14,20
201911142055,859,黔西南,264907.46,11,14,20
201911142100,859,黔西南,265126.16,11,14,21
201911142105,859,黔西南,266764.33,11,14,21
201911142110,859,黔西南,267217.17,11,14,21
201911142115,859,黔西南,256796.22,11,14,21
201911142120,859,黔西南,269247.95,11,14,21
201911142125,859,黔西南,253145.14,11,14,21
201911142130,859,黔西南,260385.07,11,14,21
201911142135,859,黔西南,261902.28,11,14,21
201911142140,859,黔西南,255681.94,11,14,21
201911142145,859,黔西南,250453.48,11,14,21
201911142150,859,黔西南,250239.00,11,14,21
201911142155,859,黔西南,245067.69,11,14,21
201911142200,859,黔西南,247935.91,11,14,22
201911142205,859,黔西南,246863.13,11,14,22
201911142210,859,黔西南,271880.04,11,14,22
201911142215,859,黔西南,270494.65,11,14,22
201911142220,859,黔西南,268117.89,11,14,22
201911142225,859,黔西南,262123.58,11,14,22
201911142230,859,黔西南,254652.80,11,14,22
201911142235,859,黔西南,247697.94,11,14,22
201911142240,859,黔西南,245335.47,11,14,22
201911142245,859,黔西南,229528.77,11,14,22
201911142250,859,黔西南,226320.62,11,14,22
201911142255,859,黔西南,221240.35,11,14,22
201911142300,859,黔西南,216474.72,11,14,23
201911142305,859,黔西南,208350.20,11,14,23
201911142310,859,黔西南,206549.46,11,14,23
201911142315,859,黔西南,201765.48,11,14,23
201911142320,859,黔西南,197372.59,11,14,23
201911142325,859,黔西南,188856.82,11,14,23
201911142330,859,黔西南,190618.57,11,14,23
201911142335,859,黔西南,174189.35,11,14,23
201911142340,859,黔西南,178829.58,11,14,23
201911142345,859,黔西南,164298.81,11,14,23
201911142350,859,黔西南,166410.18,11,14,23
201911142355,859,黔西南,156251.63,11,14,23
201911150900,859,黔西南,123913.83,11,15,09
201911150905,859,黔西南,121854.57,11,15,09
201911150910,859,黔西南,122197.83,11,15,09
201911150915,859,黔西南,130962.90,11,15,09
201911150920,859,黔西南,127094.11,11,15,09
201911150925,859,黔西南,126751.78,11,15,09
201911150930,859,黔西南,131897.58,11,15,09
201911150935,859,黔西南,132309.13,11,15,09
201911150940,859,黔西南,135762.29,11,15,09
201911150945,859,黔西南,131670.63,11,15,09
201911150950,859,黔西南,134532.88,11,15,09
201911150955,859,黔西南,134410.49,11,15,09
201911151000,859,黔西南,137961.57,11,15,10
201911151005,859,黔西南,134721.91,11,15,10
201911151010,859,黔西南,138793.71,11,15,10
201911151015,859,黔西南,134633.51,11,15,10
201911151020,859,黔西南,144098.95,11,15,10
201911151025,859,黔西南,145902.14,11,15,10
201911151030,859,黔西南,145658.98,11,15,10
201911151035,859,黔西南,144539.49,11,15,10
201911151040,859,黔西南,142850.13,11,15,10
201911151045,859,黔西南,149479.06,11,15,10
201911151050,859,黔西南,151061.25,11,15,10
201911151055,859,黔西南,147640.28,11,15,10
201911151100,859,黔西南,157820.30,11,15,11
201911151105,859,黔西南,151935.41,11,15,11
201911151110,859,黔西南,156615.80,11,15,11
201911151115,859,黔西南,154661.01,11,15,11
201911151120,859,黔西南,152969.38,11,15,11
201911151125,859,黔西南,154683.04,11,15,11
201911151130,859,黔西南,154453.98,11,15,11
201907221720,859,黔西南,205825.86,07,22,17
201907221830,859,黔西南,189431.58,07,22,18
201907221845,859,黔西南,187345.10,07,22,18
201907231015,859,黔西南,157129.44,07,23,10
201907231240,859,黔西南,220823.10,07,23,12
201907231515,859,黔西南,207548.72,07,23,15
201907231850,859,黔西南,208274.70,07,23,18
201907232150,859,黔西南,313015.78,07,23,21
201907241850,859,黔西南,223697.60,07,24,18
201907251000,859,黔西南,177402.46,07,25,10
201907251115,859,黔西南,193155.12,07,25,11
201907251505,859,黔西南,211018.57,07,25,15
201907251555,859,黔西南,208308.38,07,25,15
201907252035,859,黔西南,257018.80,07,25,20
201907252155,859,黔西南,294586.46,07,25,21
201907261605,859,黔西南,222329.39,07,26,16
201907261615,859,黔西南,222682.91,07,26,16
201907261755,859,黔西南,214877.38,07,26,17
201907271105,859,黔西南,207133.65,07,27,11
201907271305,859,黔西南,250206.18,07,27,13
201907271315,859,黔西南,251235.72,07,27,13
201907272000,859,黔西南,229192.77,07,27,20
201907272055,859,黔西南,270551.51,07,27,20
201907272255,859,黔西南,288175.91,07,27,22
201907280950,859,黔西南,183009.77,07,28,09
201907281810,859,黔西南,207125.46,07,28,18
201907281935,859,黔西南,215056.62,07,28,19
201907282000,859,黔西南,222362.77,07,28,20
201907282005,859,黔西南,223834.71,07,28,20
201907282015,859,黔西南,222159.32,07,28,20
201907282025,859,黔西南,235172.60,07,28,20
201907282040,859,黔西南,251392.46,07,28,20
201907282110,859,黔西南,285083.30,07,28,21
201907282305,859,黔西南,271896.98,07,28,23
201907291255,859,黔西南,245648.21,07,29,12
201907291530,859,黔西南,216260.99,07,29,15
201907291540,859,黔西南,209728.19,07,29,15
201907291630,859,黔西南,213027.13,07,29,16
201907291710,859,黔西南,222228.74,07,29,17
201907291815,859,黔西南,201350.00,07,29,18
201907292000,859,黔西南,284720.16,07,29,20
201907292115,859,黔西南,329522.07,07,29,21
201907300910,859,黔西南,173499.30,07,30,09
201907301150,859,黔西南,234867.44,07,30,11
201907301640,859,黔西南,227011.18,07,30,16
201907301725,859,黔西南,213628.10,07,30,17
201907302000,859,黔西南,228792.50,07,30,20
201907302320,859,黔西南,223154.99,07,30,23
201907310920,859,黔西南,177549.68,07,31,09
201907311225,859,黔西南,231472.71,07,31,12
201907311315,859,黔西南,249881.76,07,31,13
201907311600,859,黔西南,221564.67,07,31,16
201907312110,859,黔西南,305766.77,07,31,21
201908011030,859,黔西南,236720.50,08,01,10
201908011245,859,黔西南,284298.98,08,01,12
201908011805,859,黔西南,243260.24,08,01,18
201908011825,859,黔西南,233600.65,08,01,18
201908011940,859,黔西南,250304.94,08,01,19
201908012015,859,黔西南,292931.19,08,01,20
201908012150,859,黔西南,375931.84,08,01,21
201908012205,859,黔西南,371949.60,08,01,22
201908012300,859,黔西南,317965.77,08,01,23
201908021100,859,黔西南,233116.85,08,02,11
201908021115,859,黔西南,225091.14,08,02,11
201908021140,859,黔西南,226226.52,08,02,11
201908021225,859,黔西南,263858.58,08,02,12
201908021230,859,黔西南,261317.77,08,02,12
201908021330,859,黔西南,289122.84,08,02,13
201908021610,859,黔西南,233543.25,08,02,16
201908021740,859,黔西南,242241.18,08,02,17
201908021900,859,黔西南,261778.17,08,02,19
201908021905,859,黔西南,249849.23,08,02,19
201908022050,859,黔西南,332888.00,08,02,20
201908022140,859,黔西南,348809.49,08,02,21
201908031335,859,黔西南,265701.18,08,03,13
201908031720,859,黔西南,266717.44,08,03,17
201908032330,859,黔西南,257660.87,08,03,23
201908041305,859,黔西南,268786.27,08,04,13
201908041320,859,黔西南,263092.34,08,04,13
201908041430,859,黔西南,285808.64,08,04,14
201908041825,859,黔西南,247569.65,08,04,18
