日期,编码,地区,流量,月份,天,小时
201910271830,853,安顺,197.70,10,27,18
201910271835,853,安顺,268.27,10,27,18
201910271840,853,安顺,228.65,10,27,18
201910271845,853,安顺,180.42,10,27,18
201910271850,853,安顺,160.96,10,27,18
201910271855,853,安顺,294.74,10,27,18
201910271900,853,安顺,154.56,10,27,19
201910271905,853,安顺,141.28,10,27,19
201910271910,853,安顺,98.49,10,27,19
201910271915,853,安顺,204.83,10,27,19
201910271920,853,安顺,156.78,10,27,19
201910271925,853,安顺,297.11,10,27,19
201910271930,853,安顺,317.84,10,27,19
201910271935,853,安顺,202.19,10,27,19
201910271940,853,安顺,139.85,10,27,19
201910271945,853,安顺,210.60,10,27,19
201910271950,853,安顺,291.70,10,27,19
201910271955,853,安顺,186.60,10,27,19
201910272000,853,安顺,201.55,10,27,20
201910272005,853,安顺,181.29,10,27,20
201910272010,853,安顺,236.84,10,27,20
201910272015,853,安顺,160.59,10,27,20
201910272020,853,安顺,139.85,10,27,20
201910272025,853,安顺,189.94,10,27,20
201910272030,853,安顺,374.08,10,27,20
201910272035,853,安顺,213.27,10,27,20
201910272040,853,安顺,400.00,10,27,20
201910272045,853,安顺,158.61,10,27,20
201910272050,853,安顺,138.50,10,27,20
201910272055,853,安顺,181.26,10,27,20
201910272100,853,安顺,323.41,10,27,21
201910272105,853,安顺,147.24,10,27,21
201910272110,853,安顺,268.34,10,27,21
201910272115,853,安顺,344.91,10,27,21
201910272120,853,安顺,241.94,10,27,21
201910272125,853,安顺,288.34,10,27,21
201910272130,853,安顺,333.39,10,27,21
201910272135,853,安顺,169.49,10,27,21
201910272140,853,安顺,279.66,10,27,21
201910272145,853,安顺,126.01,10,27,21
201910272150,853,安顺,171.41,10,27,21
201910272155,853,安顺,183.47,10,27,21
201910272200,853,安顺,164.49,10,27,22
201910272205,853,安顺,123.27,10,27,22
201910272210,853,安顺,173.41,10,27,22
201910272215,853,安顺,163.33,10,27,22
201910272220,853,安顺,121.80,10,27,22
201910272225,853,安顺,259.67,10,27,22
201910272230,853,安顺,205.88,10,27,22
201910272235,853,安顺,138.56,10,27,22
201910272240,853,安顺,197.09,10,27,22
201910272245,853,安顺,285.74,10,27,22
201910272250,853,安顺,121.07,10,27,22
201910272255,853,安顺,159.69,10,27,22
201910272300,853,安顺,111.54,10,27,23
201910272305,853,安顺,84.10,10,27,23
201910272310,853,安顺,159.63,10,27,23
201910272315,853,安顺,179.44,10,27,23
201910272320,853,安顺,157.02,10,27,23
201910272325,853,安顺,99.03,10,27,23
201910272330,853,安顺,104.89,10,27,23
201910272335,853,安顺,144.96,10,27,23
201910272340,853,安顺,204.84,10,27,23
201910272345,853,安顺,180.55,10,27,23
201910272350,853,安顺,102.45,10,27,23
201910272355,853,安顺,89.02,10,27,23
201910280800,853,安顺,124.92,10,28,08
201910280805,853,安顺,137.94,10,28,08
201910280810,853,安顺,120.32,10,28,08
201910280815,853,安顺,136.51,10,28,08
201910280820,853,安顺,153.59,10,28,08
201910280825,853,安顺,147.63,10,28,08
201910280830,853,安顺,210.97,10,28,08
201910280835,853,安顺,285.61,10,28,08
201910280840,853,安顺,203.79,10,28,08
201910280845,853,安顺,181.69,10,28,08
201910280850,853,安顺,276.53,10,28,08
201910280855,853,安顺,265.16,10,28,08
201910280900,853,安顺,369.81,10,28,09
201910280905,853,安顺,195.33,10,28,09
201910280910,853,安顺,224.80,10,28,09
201910280915,853,安顺,174.06,10,28,09
201910280920,853,安顺,210.24,10,28,09
201910280925,853,安顺,418.30,10,28,09
201910280930,853,安顺,327.62,10,28,09
201910280935,853,安顺,251.52,10,28,09
201910280940,853,安顺,175.31,10,28,09
201910280945,853,安顺,279.89,10,28,09
201910280950,853,安顺,325.82,10,28,09
201910280955,853,安顺,205.54,10,28,09
201910281000,853,安顺,187.73,10,28,10
201910281005,853,安顺,154.07,10,28,10
201910281010,853,安顺,183.41,10,28,10
201910281015,853,安顺,182.71,10,28,10
201910281020,853,安顺,266.41,10,28,10
201910281025,853,安顺,154.12,10,28,10
201910281030,853,安顺,178.00,10,28,10
201910281035,853,安顺,172.27,10,28,10
201910281040,853,安顺,454.75,10,28,10
201910281045,853,安顺,221.25,10,28,10
201910281050,853,安顺,224.91,10,28,10
201910281055,853,安顺,268.95,10,28,10
201910281100,853,安顺,267.39,10,28,11
201911140800,853,安顺,144.77,11,14,08
201911140805,853,安顺,142.56,11,14,08
201911140810,853,安顺,127.31,11,14,08
201911140815,853,安顺,186.21,11,14,08
201911140820,853,安顺,116.85,11,14,08
201911140825,853,安顺,125.61,11,14,08
201911140830,853,安顺,194.15,11,14,08
201911140835,853,安顺,195.29,11,14,08
201911140840,853,安顺,151.61,11,14,08
201911140845,853,安顺,178.06,11,14,08
201911140850,853,安顺,165.36,11,14,08
201911140855,853,安顺,298.81,11,14,08
201911140900,853,安顺,163.96,11,14,09
201911140905,853,安顺,140.34,11,14,09
201911140910,853,安顺,187.04,11,14,09
201911140915,853,安顺,270.93,11,14,09
201911140920,853,安顺,228.34,11,14,09
201911140925,853,安顺,262.03,11,14,09
201911140930,853,安顺,204.90,11,14,09
201911140935,853,安顺,307.38,11,14,09
201911140940,853,安顺,349.54,11,14,09
201911140945,853,安顺,265.22,11,14,09
201911140950,853,安顺,255.11,11,14,09
201911140955,853,安顺,312.82,11,14,09
201911141000,853,安顺,271.30,11,14,10
201911141005,853,安顺,286.33,11,14,10
201911141010,853,安顺,328.49,11,14,10
201911141015,853,安顺,210.70,11,14,10
201911141020,853,安顺,367.51,11,14,10
201911141025,853,安顺,290.72,11,14,10
201911141030,853,安顺,456.96,11,14,10
201911141035,853,安顺,342.15,11,14,10
201911141040,853,安顺,189.86,11,14,10
201911141045,853,安顺,472.90,11,14,10
201911141050,853,安顺,191.23,11,14,10
201911141055,853,安顺,245.02,11,14,10
201911141100,853,安顺,209.11,11,14,11
201911141105,853,安顺,213.35,11,14,11
201911141110,853,安顺,272.23,11,14,11
201911141115,853,安顺,253.71,11,14,11
201911141120,853,安顺,239.76,11,14,11
201911141125,853,安顺,252.83,11,14,11
201911141130,853,安顺,222.03,11,14,11
201911141135,853,安顺,222.63,11,14,11
201911141140,853,安顺,272.67,11,14,11
201911141145,853,安顺,214.84,11,14,11
201911141150,853,安顺,207.28,11,14,11
201911141155,853,安顺,244.00,11,14,11
201911141200,853,安顺,269.90,11,14,12
201911141205,853,安顺,465.57,11,14,12
201911141210,853,安顺,231.87,11,14,12
201911141215,853,安顺,271.56,11,14,12
201911141220,853,安顺,160.01,11,14,12
201911141225,853,安顺,166.20,11,14,12
201911141230,853,安顺,287.09,11,14,12
201911141235,853,安顺,342.16,11,14,12
201911141240,853,安顺,307.00,11,14,12
201911141245,853,安顺,233.55,11,14,12
201911141250,853,安顺,233.80,11,14,12
201911141255,853,安顺,312.89,11,14,12
201911141300,853,安顺,209.52,11,14,13
201911141305,853,安顺,375.03,11,14,13
201911141310,853,安顺,247.76,11,14,13
201911141315,853,安顺,279.32,11,14,13
201911141320,853,安顺,194.11,11,14,13
201911141325,853,安顺,249.32,11,14,13
201911141330,853,安顺,268.54,11,14,13
201911141335,853,安顺,243.84,11,14,13
201911141340,853,安顺,252.49,11,14,13
201911141345,853,安顺,191.95,11,14,13
201911141350,853,安顺,193.59,11,14,13
201911141355,853,安顺,200.22,11,14,13
201911141400,853,安顺,335.32,11,14,14
201911141405,853,安顺,238.97,11,14,14
201911141410,853,安顺,298.86,11,14,14
201911141415,853,安顺,310.06,11,14,14
201911141420,853,安顺,299.19,11,14,14
201911141425,853,安顺,186.69,11,14,14
201911141430,853,安顺,194.66,11,14,14
201911141435,853,安顺,253.95,11,14,14
201911141440,853,安顺,181.57,11,14,14
201911141445,853,安顺,206.99,11,14,14
201911141450,853,安顺,213.16,11,14,14
201911141455,853,安顺,201.87,11,14,14
201911141500,853,安顺,233.24,11,14,15
201911141505,853,安顺,352.69,11,14,15
201911141510,853,安顺,295.74,11,14,15
201911141515,853,安顺,282.20,11,14,15
201911141520,853,安顺,179.71,11,14,15
201911141525,853,安顺,221.23,11,14,15
201911141530,853,安顺,160.61,11,14,15
201911141535,853,安顺,212.69,11,14,15
201911141540,853,安顺,356.90,11,14,15
201911141545,853,安顺,327.58,11,14,15
201911141550,853,安顺,167.86,11,14,15
201911141555,853,安顺,310.59,11,14,15
201911141600,853,安顺,165.46,11,14,16
201911141605,853,安顺,196.48,11,14,16
201911141610,853,安顺,203.21,11,14,16
201911141615,853,安顺,220.64,11,14,16
201911141620,853,安顺,227.54,11,14,16
201911141625,853,安顺,302.80,11,14,16
201911141630,853,安顺,262.16,11,14,16
201911141635,853,安顺,260.83,11,14,16
201911141640,853,安顺,414.02,11,14,16
201911141645,853,安顺,283.70,11,14,16
201911141650,853,安顺,235.65,11,14,16
201911141655,853,安顺,315.08,11,14,16
201911141700,853,安顺,225.80,11,14,17
201911141705,853,安顺,272.90,11,14,17
201911141710,853,安顺,300.16,11,14,17
201911141715,853,安顺,380.12,11,14,17
201911141720,853,安顺,253.07,11,14,17
201911141725,853,安顺,258.09,11,14,17
201911141730,853,安顺,251.87,11,14,17
201911141735,853,安顺,223.05,11,14,17
201911141740,853,安顺,274.13,11,14,17
201911141745,853,安顺,210.35,11,14,17
201911141750,853,安顺,251.74,11,14,17
201911141755,853,安顺,248.43,11,14,17
201911141800,853,安顺,285.06,11,14,18
201911141805,853,安顺,244.83,11,14,18
201911141810,853,安顺,281.61,11,14,18
201911141815,853,安顺,212.43,11,14,18
201911141820,853,安顺,295.45,11,14,18
201911141825,853,安顺,303.22,11,14,18
201911141830,853,安顺,249.53,11,14,18
201911141835,853,安顺,373.37,11,14,18
201911141840,853,安顺,298.47,11,14,18
201911141845,853,安顺,293.94,11,14,18
201911141850,853,安顺,307.30,11,14,18
201911141855,853,安顺,272.39,11,14,18
201911141900,853,安顺,236.61,11,14,19
201911141905,853,安顺,367.99,11,14,19
201911141910,853,安顺,191.52,11,14,19
201911141915,853,安顺,189.84,11,14,19
201911141920,853,安顺,312.45,11,14,19
201911141925,853,安顺,204.52,11,14,19
201911141930,853,安顺,276.66,11,14,19
201911141935,853,安顺,225.78,11,14,19
201911141940,853,安顺,247.96,11,14,19
201911141945,853,安顺,258.48,11,14,19
201911141950,853,安顺,234.03,11,14,19
201911141955,853,安顺,351.21,11,14,19
201911142000,853,安顺,202.35,11,14,20
201911142005,853,安顺,204.83,11,14,20
201911142010,853,安顺,241.97,11,14,20
201911142015,853,安顺,194.90,11,14,20
201911142020,853,安顺,212.87,11,14,20
201911142025,853,安顺,215.55,11,14,20
201911142030,853,安顺,231.04,11,14,20
201911142035,853,安顺,335.04,11,14,20
201911142040,853,安顺,159.56,11,14,20
201911142045,853,安顺,253.92,11,14,20
201911142050,853,安顺,223.76,11,14,20
201911142055,853,安顺,164.78,11,14,20
201911142100,853,安顺,200.83,11,14,21
201911142105,853,安顺,147.12,11,14,21
201911142110,853,安顺,271.14,11,14,21
201911142115,853,安顺,278.44,11,14,21
201911142120,853,安顺,192.56,11,14,21
201911142125,853,安顺,231.51,11,14,21
201911142130,853,安顺,282.52,11,14,21
201911142135,853,安顺,321.83,11,14,21
201911142140,853,安顺,447.61,11,14,21
201911142145,853,安顺,192.65,11,14,21
201911142150,853,安顺,210.72,11,14,21
201911142155,853,安顺,260.78,11,14,21
201911142200,853,安顺,190.73,11,14,22
201911142205,853,安顺,153.97,11,14,22
201911142210,853,安顺,210.85,11,14,22
201911142215,853,安顺,160.58,11,14,22
201911142220,853,安顺,132.48,11,14,22
201911142225,853,安顺,183.78,11,14,22
201911142230,853,安顺,128.55,11,14,22
201911142235,853,安顺,145.40,11,14,22
201911142240,853,安顺,242.36,11,14,22
201911142245,853,安顺,234.75,11,14,22
201911142250,853,安顺,278.23,11,14,22
201911142255,853,安顺,176.67,11,14,22
201911142300,853,安顺,229.16,11,14,23
201911142305,853,安顺,93.52,11,14,23
201911142310,853,安顺,119.22,11,14,23
201911142315,853,安顺,91.34,11,14,23
201911142320,853,安顺,126.01,11,14,23
201911142325,853,安顺,121.90,11,14,23
201911142330,853,安顺,168.37,11,14,23
201911142335,853,安顺,182.38,11,14,23
201911142340,853,安顺,156.66,11,14,23
201911142345,853,安顺,140.27,11,14,23
201911142350,853,安顺,106.83,11,14,23
201911142355,853,安顺,219.57,11,14,23
201911150800,853,安顺,283.64,11,15,08
201911150805,853,安顺,177.02,11,15,08
201911150810,853,安顺,133.30,11,15,08
201911150815,853,安顺,139.15,11,15,08
201911150820,853,安顺,157.41,11,15,08
201911150825,853,安顺,112.82,11,15,08
201911150830,853,安顺,176.16,11,15,08
201911150835,853,安顺,256.82,11,15,08
201911150840,853,安顺,182.52,11,15,08
201911150845,853,安顺,222.02,11,15,08
201911150850,853,安顺,229.95,11,15,08
201911150855,853,安顺,216.17,11,15,08
201911150900,853,安顺,353.65,11,15,09
201911150905,853,安顺,225.64,11,15,09
201911150910,853,安顺,187.10,11,15,09
201911150915,853,安顺,226.46,11,15,09
201911150920,853,安顺,324.83,11,15,09
201911150925,853,安顺,219.98,11,15,09
201911150930,853,安顺,152.30,11,15,09
201911150935,853,安顺,202.05,11,15,09
201911150940,853,安顺,197.41,11,15,09
201911150945,853,安顺,300.09,11,15,09
201911150950,853,安顺,238.18,11,15,09
201911150955,853,安顺,256.83,11,15,09
201911151000,853,安顺,170.84,11,15,10
201911151005,853,安顺,365.62,11,15,10
201911151010,853,安顺,267.13,11,15,10
201911151015,853,安顺,213.57,11,15,10
201911151020,853,安顺,283.57,11,15,10
201911151025,853,安顺,254.69,11,15,10
201911151030,853,安顺,309.57,11,15,10
201911151035,853,安顺,335.02,11,15,10
201911151040,853,安顺,268.11,11,15,10
201911151045,853,安顺,498.61,11,15,10
201911151050,853,安顺,272.20,11,15,10
201911151055,853,安顺,320.59,11,15,10
201911151100,853,安顺,256.47,11,15,11
201911151105,853,安顺,264.13,11,15,11
201911151110,853,安顺,393.24,11,15,11
201911151115,853,安顺,420.94,11,15,11
201911151120,853,安顺,246.57,11,15,11
201911151125,853,安顺,308.56,11,15,11
201911151130,853,安顺,259.28,11,15,11
201910270800,853,安顺,148.28,10,27,08
201910270805,853,安顺,234.41,10,27,08
201910270810,853,安顺,189.22,10,27,08
201910270815,853,安顺,150.93,10,27,08
201910270820,853,安顺,124.50,10,27,08
201910270825,853,安顺,114.11,10,27,08
201910270830,853,安顺,168.17,10,27,08
201910270835,853,安顺,106.29,10,27,08
201910270840,853,安顺,121.47,10,27,08
201910270845,853,安顺,138.35,10,27,08
201910270850,853,安顺,235.16,10,27,08
201910270855,853,安顺,170.44,10,27,08
201910270900,853,安顺,123.50,10,27,09
201910270905,853,安顺,203.31,10,27,09
201910270910,853,安顺,218.21,10,27,09
201910270915,853,安顺,157.53,10,27,09
201910270920,853,安顺,183.80,10,27,09
201910270925,853,安顺,163.86,10,27,09
201910270930,853,安顺,259.48,10,27,09
201910270935,853,安顺,172.72,10,27,09
201910270940,853,安顺,334.03,10,27,09
201910270945,853,安顺,140.34,10,27,09
201910270950,853,安顺,226.67,10,27,09
201910270955,853,安顺,318.17,10,27,09
201910271000,853,安顺,120.91,10,27,10
201910271005,853,安顺,150.28,10,27,10
201910271010,853,安顺,159.89,10,27,10
201910271015,853,安顺,307.87,10,27,10
201910271020,853,安顺,181.11,10,27,10
201910271025,853,安顺,181.77,10,27,10
201910271030,853,安顺,177.29,10,27,10
201910271035,853,安顺,218.45,10,27,10
201910271040,853,安顺,195.30,10,27,10
201910271045,853,安顺,379.03,10,27,10
201910271050,853,安顺,202.68,10,27,10
201910271055,853,安顺,307.81,10,27,10
201910271105,853,安顺,229.27,10,27,11
201910271110,853,安顺,304.63,10,27,11
201910271115,853,安顺,276.51,10,27,11
201910271120,853,安顺,238.49,10,27,11
201910271125,853,安顺,389.07,10,27,11
201910271130,853,安顺,211.37,10,27,11
201910271135,853,安顺,216.13,10,27,11
201910271140,853,安顺,235.20,10,27,11
201910271145,853,安顺,178.50,10,27,11
201910271150,853,安顺,380.82,10,27,11
201910271155,853,安顺,308.06,10,27,11
201910271200,853,安顺,156.80,10,27,12
201910271205,853,安顺,288.34,10,27,12
201910271210,853,安顺,228.90,10,27,12
201910271215,853,安顺,267.00,10,27,12
201910271220,853,安顺,183.31,10,27,12
201910271225,853,安顺,254.74,10,27,12
201910271230,853,安顺,270.10,10,27,12
201910271235,853,安顺,205.96,10,27,12
201910271240,853,安顺,172.12,10,27,12
201910271245,853,安顺,187.03,10,27,12
201910271250,853,安顺,178.31,10,27,12
201910271255,853,安顺,216.81,10,27,12
201910271300,853,安顺,190.99,10,27,13
201910271305,853,安顺,243.09,10,27,13
201910271310,853,安顺,321.48,10,27,13
201910271315,853,安顺,267.64,10,27,13
201910271320,853,安顺,237.01,10,27,13
201910271325,853,安顺,238.75,10,27,13
201910271330,853,安顺,163.62,10,27,13
201910271335,853,安顺,174.05,10,27,13
201910271340,853,安顺,217.37,10,27,13
201910271345,853,安顺,226.81,10,27,13
201910271350,853,安顺,291.56,10,27,13
201910271355,853,安顺,287.37,10,27,13
201910271400,853,安顺,388.42,10,27,14
201910271405,853,安顺,291.64,10,27,14
201910271410,853,安顺,276.22,10,27,14
201910271415,853,安顺,235.12,10,27,14
201910271420,853,安顺,305.27,10,27,14
201910271425,853,安顺,306.71,10,27,14
201910271430,853,安顺,232.26,10,27,14
201910271435,853,安顺,266.81,10,27,14
201910271440,853,安顺,257.54,10,27,14
201910271445,853,安顺,263.91,10,27,14
201910271450,853,安顺,246.65,10,27,14
201910271455,853,安顺,212.28,10,27,14
201910271500,853,安顺,193.44,10,27,15
201910271505,853,安顺,210.92,10,27,15
201910271510,853,安顺,307.69,10,27,15
201910271515,853,安顺,292.20,10,27,15
201910271520,853,安顺,183.39,10,27,15
201910271525,853,安顺,168.32,10,27,15
201910271530,853,安顺,202.43,10,27,15
201910271535,853,安顺,261.68,10,27,15
201910271540,853,安顺,175.66,10,27,15
201910271545,853,安顺,159.62,10,27,15
201910271550,853,安顺,187.86,10,27,15
201910271555,853,安顺,283.18,10,27,15
201910271600,853,安顺,220.87,10,27,16
201910271605,853,安顺,180.46,10,27,16
201910271610,853,安顺,171.35,10,27,16
201910271615,853,安顺,240.02,10,27,16
201910271620,853,安顺,250.87,10,27,16
201910271625,853,安顺,303.65,10,27,16
201910271630,853,安顺,170.78,10,27,16
201910271635,853,安顺,261.93,10,27,16
201910271640,853,安顺,198.30,10,27,16
201910271645,853,安顺,320.97,10,27,16
201910271650,853,安顺,163.64,10,27,16
201910271655,853,安顺,142.89,10,27,16
201910271700,853,安顺,184.18,10,27,17
201910271705,853,安顺,166.86,10,27,17
201910271710,853,安顺,232.33,10,27,17
201910271715,853,安顺,253.70,10,27,17
201910271720,853,安顺,313.84,10,27,17
201910271725,853,安顺,313.47,10,27,17
201910271730,853,安顺,174.63,10,27,17
201910271735,853,安顺,180.90,10,27,17
201910271740,853,安顺,226.90,10,27,17
201910271745,853,安顺,213.17,10,27,17
201910271750,853,安顺,212.19,10,27,17
201910271755,853,安顺,253.89,10,27,17
201910271800,853,安顺,238.23,10,27,18
201910271805,853,安顺,130.99,10,27,18
201910271810,853,安顺,176.11,10,27,18
201910271815,853,安顺,215.26,10,27,18
201910271820,853,安顺,175.54,10,27,18
201910271825,853,安顺,222.87,10,27,18
201910271830,853,安顺,197.70,10,27,18
201910271835,853,安顺,268.27,10,27,18
201910271840,853,安顺,228.65,10,27,18
201910271845,853,安顺,180.42,10,27,18
201910271850,853,安顺,160.96,10,27,18
201910271855,853,安顺,294.74,10,27,18
201910271900,853,安顺,154.56,10,27,19
201910271905,853,安顺,141.28,10,27,19
201910271910,853,安顺,98.49,10,27,19
201910271915,853,安顺,204.83,10,27,19
201910271920,853,安顺,156.78,10,27,19
201910271925,853,安顺,297.11,10,27,19
201910271930,853,安顺,317.84,10,27,19
201910271935,853,安顺,202.19,10,27,19
201910271940,853,安顺,139.85,10,27,19
201910271945,853,安顺,210.60,10,27,19
201910271950,853,安顺,291.70,10,27,19
201910271955,853,安顺,186.60,10,27,19
201910272000,853,安顺,201.55,10,27,20
201910272005,853,安顺,181.29,10,27,20
201910272010,853,安顺,236.84,10,27,20
201910272015,853,安顺,160.59,10,27,20
201910272020,853,安顺,139.85,10,27,20
201910272025,853,安顺,189.94,10,27,20
201910272030,853,安顺,374.08,10,27,20
201910272035,853,安顺,213.27,10,27,20
201910272040,853,安顺,400.00,10,27,20
201910272045,853,安顺,158.61,10,27,20
201910272050,853,安顺,138.50,10,27,20
201910272055,853,安顺,181.26,10,27,20
201910272100,853,安顺,323.41,10,27,21
201910272105,853,安顺,147.24,10,27,21
201910272110,853,安顺,268.34,10,27,21
201910272115,853,安顺,344.91,10,27,21
201910272120,853,安顺,241.94,10,27,21
201910272125,853,安顺,288.34,10,27,21
201910272130,853,安顺,333.39,10,27,21
201910272135,853,安顺,169.49,10,27,21
201910272140,853,安顺,279.66,10,27,21
201910272145,853,安顺,126.01,10,27,21
201910272150,853,安顺,171.41,10,27,21
201910272155,853,安顺,183.47,10,27,21
201910272200,853,安顺,164.49,10,27,22
201910272205,853,安顺,123.27,10,27,22
201910272210,853,安顺,173.41,10,27,22
201910272215,853,安顺,163.33,10,27,22
201910272220,853,安顺,121.80,10,27,22
201910272225,853,安顺,259.67,10,27,22
201910272230,853,安顺,205.88,10,27,22
201910272235,853,安顺,138.56,10,27,22
201910272240,853,安顺,197.09,10,27,22
201910272245,853,安顺,285.74,10,27,22
201910272250,853,安顺,121.07,10,27,22
201910272255,853,安顺,159.69,10,27,22
201910272300,853,安顺,111.54,10,27,23
201910272305,853,安顺,84.10,10,27,23
201910272310,853,安顺,159.63,10,27,23
201910272315,853,安顺,179.44,10,27,23
201910272320,853,安顺,157.02,10,27,23
201910272325,853,安顺,99.03,10,27,23
201910272330,853,安顺,104.89,10,27,23
201910272335,853,安顺,144.96,10,27,23
201910272340,853,安顺,204.84,10,27,23
201910272345,853,安顺,180.55,10,27,23
201910272350,853,安顺,102.45,10,27,23
201910272355,853,安顺,89.02,10,27,23
201910280800,853,安顺,124.92,10,28,08
201910280805,853,安顺,137.94,10,28,08
201910280810,853,安顺,120.32,10,28,08
201910280815,853,安顺,136.51,10,28,08
201910280820,853,安顺,153.59,10,28,08
201910280825,853,安顺,147.63,10,28,08
201910280830,853,安顺,210.97,10,28,08
201910280835,853,安顺,285.61,10,28,08
201910280840,853,安顺,203.79,10,28,08
201910280845,853,安顺,181.69,10,28,08
