日期,编码,地区,流量,月份,天,小时
201910280900,853,安顺,58.09,10,28,09
201910280905,853,安顺,63.00,10,28,09
201910280910,853,安顺,64.90,10,28,09
201910280915,853,安顺,87.67,10,28,09
201910280920,853,安顺,76.14,10,28,09
201910280925,853,安顺,75.59,10,28,09
201910280930,853,安顺,79.60,10,28,09
201910280935,853,安顺,89.16,10,28,09
201910280940,853,安顺,77.12,10,28,09
201910280945,853,安顺,77.08,10,28,09
201910280950,853,安顺,84.52,10,28,09
201910280955,853,安顺,82.97,10,28,09
201910281000,853,安顺,129.86,10,28,10
201910281005,853,安顺,142.95,10,28,10
201910281010,853,安顺,85.22,10,28,10
201910281015,853,安顺,94.28,10,28,10
201910281020,853,安顺,92.64,10,28,10
201910281025,853,安顺,75.34,10,28,10
201910281030,853,安顺,106.51,10,28,10
201910281035,853,安顺,95.92,10,28,10
201910281040,853,安顺,108.54,10,28,10
201910281045,853,安顺,134.66,10,28,10
201910281050,853,安顺,148.21,10,28,10
201910281055,853,安顺,88.51,10,28,10
201910281100,853,安顺,108.16,10,28,11
201911140800,853,安顺,69.58,11,14,08
201911140805,853,安顺,106.44,11,14,08
201911140810,853,安顺,64.06,11,14,08
201911140815,853,安顺,32.13,11,14,08
201911140820,853,安顺,36.22,11,14,08
201911140825,853,安顺,96.23,11,14,08
201911140830,853,安顺,45.03,11,14,08
201911140835,853,安顺,64.40,11,14,08
201911140840,853,安顺,88.13,11,14,08
201911140845,853,安顺,138.19,11,14,08
201911140850,853,安顺,78.13,11,14,08
201911140855,853,安顺,109.64,11,14,08
201911140900,853,安顺,303.20,11,14,09
201911140905,853,安顺,99.85,11,14,09
201911140910,853,安顺,54.48,11,14,09
201911140915,853,安顺,110.91,11,14,09
201911140920,853,安顺,69.34,11,14,09
201911140925,853,安顺,106.77,11,14,09
201911140930,853,安顺,83.51,11,14,09
201911140935,853,安顺,146.78,11,14,09
201911140940,853,安顺,71.28,11,14,09
201911140945,853,安顺,104.21,11,14,09
201911140950,853,安顺,132.40,11,14,09
201911140955,853,安顺,74.17,11,14,09
201911141000,853,安顺,93.37,11,14,10
201911141005,853,安顺,77.06,11,14,10
201911141010,853,安顺,154.01,11,14,10
201911141015,853,安顺,103.51,11,14,10
201911141020,853,安顺,116.56,11,14,10
201911141025,853,安顺,97.56,11,14,10
201911141030,853,安顺,159.52,11,14,10
201911141035,853,安顺,97.33,11,14,10
201911141040,853,安顺,143.94,11,14,10
201911141045,853,安顺,86.22,11,14,10
201911141050,853,安顺,207.54,11,14,10
201911141055,853,安顺,117.77,11,14,10
201911141100,853,安顺,207.89,11,14,11
201911141105,853,安顺,107.08,11,14,11
201911141110,853,安顺,171.15,11,14,11
201911141115,853,安顺,160.49,11,14,11
201911141120,853,安顺,181.50,11,14,11
201911141125,853,安顺,140.65,11,14,11
201911141130,853,安顺,121.54,11,14,11
201911141135,853,安顺,104.13,11,14,11
201911141140,853,安顺,89.74,11,14,11
201911141145,853,安顺,115.68,11,14,11
201911141150,853,安顺,83.30,11,14,11
201911141155,853,安顺,72.39,11,14,11
201911141200,853,安顺,83.22,11,14,12
201911141205,853,安顺,139.75,11,14,12
201911141210,853,安顺,134.77,11,14,12
201911141215,853,安顺,126.60,11,14,12
201911141220,853,安顺,114.11,11,14,12
201911141225,853,安顺,158.13,11,14,12
201911141230,853,安顺,150.15,11,14,12
201911141235,853,安顺,198.24,11,14,12
201911141240,853,安顺,266.18,11,14,12
201911141245,853,安顺,311.71,11,14,12
201911141250,853,安顺,440.19,11,14,12
201911141255,853,安顺,277.25,11,14,12
201911141300,853,安顺,231.82,11,14,13
201911141305,853,安顺,284.29,11,14,13
201911141310,853,安顺,291.88,11,14,13
201911141315,853,安顺,311.33,11,14,13
201911141320,853,安顺,239.69,11,14,13
201911141325,853,安顺,338.52,11,14,13
201911141330,853,安顺,307.17,11,14,13
201911141335,853,安顺,255.26,11,14,13
201911141340,853,安顺,309.78,11,14,13
201911141345,853,安顺,210.26,11,14,13
201911141350,853,安顺,210.27,11,14,13
201911141355,853,安顺,163.53,11,14,13
201911141400,853,安顺,133.63,11,14,14
201911141405,853,安顺,152.48,11,14,14
201911141410,853,安顺,100.62,11,14,14
201911141415,853,安顺,156.53,11,14,14
201911141420,853,安顺,206.48,11,14,14
201911141425,853,安顺,258.17,11,14,14
201911141430,853,安顺,207.09,11,14,14
201911141435,853,安顺,226.05,11,14,14
201911141440,853,安顺,192.72,11,14,14
201911141445,853,安顺,124.08,11,14,14
201911141450,853,安顺,206.90,11,14,14
201911141455,853,安顺,146.16,11,14,14
201911141500,853,安顺,89.64,11,14,15
201911141505,853,安顺,100.55,11,14,15
201911141510,853,安顺,133.86,11,14,15
201911141515,853,安顺,148.30,11,14,15
201911141520,853,安顺,134.75,11,14,15
201911141525,853,安顺,179.58,11,14,15
201911141530,853,安顺,112.31,11,14,15
201911141535,853,安顺,172.50,11,14,15
201911141540,853,安顺,183.98,11,14,15
201911141545,853,安顺,167.49,11,14,15
201911141550,853,安顺,100.51,11,14,15
201911141555,853,安顺,72.71,11,14,15
201911141600,853,安顺,148.29,11,14,16
201911141605,853,安顺,185.29,11,14,16
201911141610,853,安顺,187.87,11,14,16
201911141615,853,安顺,200.40,11,14,16
201911141620,853,安顺,185.18,11,14,16
201911141625,853,安顺,208.93,11,14,16
201911141630,853,安顺,162.55,11,14,16
201911141635,853,安顺,114.35,11,14,16
201911141640,853,安顺,179.10,11,14,16
201911141645,853,安顺,120.99,11,14,16
201911141650,853,安顺,162.30,11,14,16
201911141655,853,安顺,175.16,11,14,16
201911141700,853,安顺,144.72,11,14,17
201911141705,853,安顺,124.73,11,14,17
201911141710,853,安顺,128.22,11,14,17
201911141715,853,安顺,159.20,11,14,17
201911141720,853,安顺,155.70,11,14,17
201911141725,853,安顺,80.19,11,14,17
201911141730,853,安顺,133.60,11,14,17
201911141735,853,安顺,241.97,11,14,17
201911141740,853,安顺,228.51,11,14,17
201911141745,853,安顺,272.90,11,14,17
201911141750,853,安顺,204.93,11,14,17
201911141755,853,安顺,376.47,11,14,17
201911141800,853,安顺,449.73,11,14,18
201911141805,853,安顺,335.46,11,14,18
201911141810,853,安顺,178.49,11,14,18
201911141815,853,安顺,229.77,11,14,18
201911141820,853,安顺,182.44,11,14,18
201911141825,853,安顺,176.41,11,14,18
201911141830,853,安顺,186.34,11,14,18
201911141835,853,安顺,219.89,11,14,18
201911141840,853,安顺,146.57,11,14,18
201911141845,853,安顺,133.18,11,14,18
201911141850,853,安顺,97.90,11,14,18
201911141855,853,安顺,60.58,11,14,18
201911141900,853,安顺,153.60,11,14,19
201911141905,853,安顺,124.03,11,14,19
201911141910,853,安顺,206.83,11,14,19
201911141915,853,安顺,146.95,11,14,19
201911141920,853,安顺,274.51,11,14,19
201911141925,853,安顺,86.46,11,14,19
201911141930,853,安顺,266.48,11,14,19
201911141935,853,安顺,86.25,11,14,19
201911141940,853,安顺,205.33,11,14,19
201911141945,853,安顺,176.54,11,14,19
201911141950,853,安顺,90.72,11,14,19
201911141955,853,安顺,177.46,11,14,19
201911142000,853,安顺,251.38,11,14,20
201911142005,853,安顺,252.45,11,14,20
201911142010,853,安顺,228.38,11,14,20
201911142015,853,安顺,137.76,11,14,20
201911142020,853,安顺,218.78,11,14,20
201911142025,853,安顺,223.77,11,14,20
201911142030,853,安顺,287.90,11,14,20
201911142035,853,安顺,207.14,11,14,20
201911142040,853,安顺,233.52,11,14,20
201911142045,853,安顺,229.44,11,14,20
201911142050,853,安顺,245.15,11,14,20
201911142055,853,安顺,218.00,11,14,20
201911142100,853,安顺,341.09,11,14,21
201911142105,853,安顺,366.81,11,14,21
201911142110,853,安顺,199.05,11,14,21
201911142115,853,安顺,319.19,11,14,21
201911142120,853,安顺,244.92,11,14,21
201911142125,853,安顺,397.37,11,14,21
201911142130,853,安顺,256.64,11,14,21
201911142135,853,安顺,365.81,11,14,21
201911142140,853,安顺,328.46,11,14,21
201911142145,853,安顺,273.61,11,14,21
201911142150,853,安顺,322.18,11,14,21
201911142155,853,安顺,322.16,11,14,21
201911142200,853,安顺,476.78,11,14,22
201911142205,853,安顺,545.97,11,14,22
201911142210,853,安顺,383.63,11,14,22
201911142215,853,安顺,274.61,11,14,22
201911142220,853,安顺,305.05,11,14,22
201911142225,853,安顺,170.45,11,14,22
201911142230,853,安顺,272.41,11,14,22
201911142235,853,安顺,400.78,11,14,22
201911142240,853,安顺,217.43,11,14,22
201911142245,853,安顺,229.09,11,14,22
201911142250,853,安顺,184.79,11,14,22
201911142255,853,安顺,170.59,11,14,22
201911142300,853,安顺,474.27,11,14,23
201911142305,853,安顺,244.60,11,14,23
201911142310,853,安顺,393.86,11,14,23
201911142315,853,安顺,234.61,11,14,23
201911142320,853,安顺,219.68,11,14,23
201911142325,853,安顺,261.97,11,14,23
201911142330,853,安顺,311.69,11,14,23
201911142335,853,安顺,257.54,11,14,23
201911142340,853,安顺,419.32,11,14,23
201911142345,853,安顺,231.16,11,14,23
201911142350,853,安顺,168.88,11,14,23
201911142355,853,安顺,109.05,11,14,23
201911150800,853,安顺,46.48,11,15,08
201911150805,853,安顺,98.21,11,15,08
201911150810,853,安顺,116.54,11,15,08
201911150815,853,安顺,74.21,11,15,08
201911150820,853,安顺,78.06,11,15,08
201911150825,853,安顺,120.18,11,15,08
201911150830,853,安顺,108.34,11,15,08
201911150835,853,安顺,54.62,11,15,08
201911150840,853,安顺,85.21,11,15,08
201911150845,853,安顺,91.95,11,15,08
201911150850,853,安顺,151.78,11,15,08
201911150855,853,安顺,72.61,11,15,08
201911150900,853,安顺,146.73,11,15,09
201911150905,853,安顺,147.63,11,15,09
201911150910,853,安顺,137.39,11,15,09
201911150915,853,安顺,123.44,11,15,09
201911150920,853,安顺,121.00,11,15,09
201911150925,853,安顺,148.26,11,15,09
201911150930,853,安顺,131.08,11,15,09
201911150935,853,安顺,142.36,11,15,09
201911150940,853,安顺,109.11,11,15,09
201911150945,853,安顺,68.37,11,15,09
201911150950,853,安顺,111.29,11,15,09
201911150955,853,安顺,141.62,11,15,09
201911151000,853,安顺,93.21,11,15,10
201911151005,853,安顺,113.48,11,15,10
201911151010,853,安顺,106.41,11,15,10
