日期,编码,地区,流量,月份,天,小时
201910271535,853,安顺,219.35,10,27,15
201910271540,853,安顺,523.17,10,27,15
201910271545,853,安顺,255.33,10,27,15
201910271550,853,安顺,330.48,10,27,15
201910271555,853,安顺,984.08,10,27,15
201910271600,853,安顺,550.13,10,27,16
201910271605,853,安顺,312.35,10,27,16
201910271610,853,安顺,395.22,10,27,16
201910271615,853,安顺,721.19,10,27,16
201910271620,853,安顺,461.92,10,27,16
201910271625,853,安顺,325.02,10,27,16
201910271630,853,安顺,373.94,10,27,16
201910271635,853,安顺,220.39,10,27,16
201910271640,853,安顺,524.71,10,27,16
201910271645,853,安顺,438.20,10,27,16
201910271650,853,安顺,127.42,10,27,16
201910271655,853,安顺,235.99,10,27,16
201910271700,853,安顺,254.59,10,27,17
201910271705,853,安顺,198.34,10,27,17
201910271710,853,安顺,180.09,10,27,17
201910271715,853,安顺,186.21,10,27,17
201910271720,853,安顺,269.46,10,27,17
201910271725,853,安顺,416.68,10,27,17
201910271730,853,安顺,398.96,10,27,17
201910271735,853,安顺,702.56,10,27,17
201910271740,853,安顺,503.68,10,27,17
201910271745,853,安顺,556.20,10,27,17
201910271750,853,安顺,346.67,10,27,17
201910271755,853,安顺,670.76,10,27,17
201910271800,853,安顺,451.94,10,27,18
201910271805,853,安顺,420.77,10,27,18
201910271810,853,安顺,439.84,10,27,18
201910271815,853,安顺,306.60,10,27,18
201910271820,853,安顺,230.80,10,27,18
201910271825,853,安顺,313.70,10,27,18
201910271830,853,安顺,429.39,10,27,18
201910271835,853,安顺,254.27,10,27,18
201910271840,853,安顺,215.59,10,27,18
201910271845,853,安顺,304.19,10,27,18
201910271850,853,安顺,194.30,10,27,18
201910271855,853,安顺,342.84,10,27,18
201910271900,853,安顺,266.29,10,27,19
201910271905,853,安顺,415.72,10,27,19
201910271910,853,安顺,178.93,10,27,19
201910271915,853,安顺,271.00,10,27,19
201910271920,853,安顺,132.94,10,27,19
201910271925,853,安顺,270.14,10,27,19
201910271930,853,安顺,173.62,10,27,19
201910271935,853,安顺,217.53,10,27,19
201910271940,853,安顺,150.93,10,27,19
201910271945,853,安顺,226.92,10,27,19
201910271950,853,安顺,521.88,10,27,19
201910271955,853,安顺,257.20,10,27,19
201910272000,853,安顺,297.02,10,27,20
201910272005,853,安顺,214.93,10,27,20
201910272010,853,安顺,397.73,10,27,20
201910272015,853,安顺,309.58,10,27,20
201910272020,853,安顺,179.22,10,27,20
201910272025,853,安顺,191.93,10,27,20
201910272030,853,安顺,436.64,10,27,20
201910272035,853,安顺,365.31,10,27,20
201910272040,853,安顺,271.25,10,27,20
201910272045,853,安顺,268.32,10,27,20
201910272050,853,安顺,322.95,10,27,20
201910272055,853,安顺,435.31,10,27,20
201910272100,853,安顺,433.87,10,27,21
201910272105,853,安顺,422.67,10,27,21
201910272110,853,安顺,483.93,10,27,21
201910272115,853,安顺,301.20,10,27,21
201910272120,853,安顺,317.34,10,27,21
201910272125,853,安顺,563.05,10,27,21
201910272130,853,安顺,466.49,10,27,21
201910272135,853,安顺,358.06,10,27,21
201910272140,853,安顺,354.33,10,27,21
201910272145,853,安顺,245.16,10,27,21
201910272150,853,安顺,220.04,10,27,21
201910272155,853,安顺,202.03,10,27,21
201910272200,853,安顺,130.28,10,27,22
201910272205,853,安顺,170.25,10,27,22
201910272210,853,安顺,256.68,10,27,22
201910272215,853,安顺,179.37,10,27,22
201910272220,853,安顺,394.18,10,27,22
201910272225,853,安顺,336.27,10,27,22
201910272230,853,安顺,117.38,10,27,22
201910272235,853,安顺,189.73,10,27,22
201910272240,853,安顺,218.51,10,27,22
201910272245,853,安顺,390.86,10,27,22
201910272250,853,安顺,401.51,10,27,22
201910272255,853,安顺,433.98,10,27,22
201910272300,853,安顺,398.19,10,27,23
201910272305,853,安顺,578.19,10,27,23
201910272310,853,安顺,214.87,10,27,23
201910272315,853,安顺,256.99,10,27,23
201910272320,853,安顺,146.83,10,27,23
201910272325,853,安顺,91.18,10,27,23
201910272330,853,安顺,207.55,10,27,23
201910272335,853,安顺,200.79,10,27,23
201910272340,853,安顺,213.21,10,27,23
201910272345,853,安顺,371.81,10,27,23
201910272350,853,安顺,274.86,10,27,23
201910272355,853,安顺,283.44,10,27,23
201910280800,853,安顺,148.37,10,28,08
201910280805,853,安顺,249.33,10,28,08
201910280810,853,安顺,221.08,10,28,08
201910280815,853,安顺,363.95,10,28,08
201910280820,853,安顺,474.39,10,28,08
201910280825,853,安顺,359.18,10,28,08
201910280830,853,安顺,691.64,10,28,08
201910280835,853,安顺,722.68,10,28,08
201910280840,853,安顺,415.12,10,28,08
201910280845,853,安顺,259.47,10,28,08
201910280850,853,安顺,183.91,10,28,08
201910280855,853,安顺,214.33,10,28,08
201910280900,853,安顺,176.12,10,28,09
201910280905,853,安顺,186.49,10,28,09
201910280910,853,安顺,136.59,10,28,09
201910280915,853,安顺,213.53,10,28,09
201910280920,853,安顺,231.36,10,28,09
201910280925,853,安顺,245.50,10,28,09
201910280930,853,安顺,320.28,10,28,09
201910280935,853,安顺,488.19,10,28,09
201910280940,853,安顺,355.72,10,28,09
201910280945,853,安顺,745.52,10,28,09
201910280950,853,安顺,207.29,10,28,09
201910280955,853,安顺,251.41,10,28,09
201910281000,853,安顺,215.61,10,28,10
201910281005,853,安顺,259.22,10,28,10
201910281010,853,安顺,69.29,10,28,10
201910281015,853,安顺,103.95,10,28,10
201910281020,853,安顺,93.90,10,28,10
201910281025,853,安顺,354.39,10,28,10
201910281030,853,安顺,199.85,10,28,10
201910281035,853,安顺,131.70,10,28,10
201910281040,853,安顺,177.11,10,28,10
201910281045,853,安顺,340.90,10,28,10
201910281050,853,安顺,290.85,10,28,10
201910281055,853,安顺,410.95,10,28,10
201910281100,853,安顺,311.45,10,28,11
201911140800,853,安顺,359.70,11,14,08
201911140805,853,安顺,296.20,11,14,08
201911140810,853,安顺,210.05,11,14,08
201911140815,853,安顺,309.86,11,14,08
201911140820,853,安顺,285.17,11,14,08
201911140825,853,安顺,440.74,11,14,08
201911140830,853,安顺,550.55,11,14,08
201911140835,853,安顺,302.72,11,14,08
201911140840,853,安顺,222.98,11,14,08
201911140845,853,安顺,283.62,11,14,08
201911140850,853,安顺,312.88,11,14,08
201911140855,853,安顺,306.72,11,14,08
201911140900,853,安顺,366.47,11,14,09
201911140905,853,安顺,569.42,11,14,09
201911140910,853,安顺,1395.85,11,14,09
201911140915,853,安顺,408.71,11,14,09
201911140920,853,安顺,491.85,11,14,09
201911140925,853,安顺,481.98,11,14,09
201911140930,853,安顺,492.47,11,14,09
201911140935,853,安顺,434.49,11,14,09
201911140940,853,安顺,521.03,11,14,09
201911140945,853,安顺,372.88,11,14,09
201911140950,853,安顺,427.34,11,14,09
201911140955,853,安顺,585.99,11,14,09
201911141000,853,安顺,518.08,11,14,10
201911141005,853,安顺,490.91,11,14,10
201911141010,853,安顺,596.16,11,14,10
201911141015,853,安顺,489.48,11,14,10
201911141020,853,安顺,398.81,11,14,10
201911141025,853,安顺,386.43,11,14,10
201911141030,853,安顺,674.57,11,14,10
201911141035,853,安顺,591.61,11,14,10
201911141040,853,安顺,484.05,11,14,10
201911141045,853,安顺,444.82,11,14,10
201911141050,853,安顺,466.28,11,14,10
201911141055,853,安顺,456.96,11,14,10
201911141100,853,安顺,429.67,11,14,11
201911141105,853,安顺,550.52,11,14,11
201911141110,853,安顺,1076.42,11,14,11
201911141115,853,安顺,506.32,11,14,11
201911141120,853,安顺,422.62,11,14,11
201911141125,853,安顺,576.49,11,14,11
201911141130,853,安顺,615.45,11,14,11
201911141135,853,安顺,880.30,11,14,11
201911141140,853,安顺,627.29,11,14,11
201911141145,853,安顺,601.08,11,14,11
201911141150,853,安顺,722.92,11,14,11
201911141155,853,安顺,846.35,11,14,11
201911141200,853,安顺,615.56,11,14,12
201911141205,853,安顺,660.72,11,14,12
201911141210,853,安顺,655.72,11,14,12
201911141215,853,安顺,1048.84,11,14,12
201911141220,853,安顺,581.64,11,14,12
201911141225,853,安顺,726.28,11,14,12
201911141230,853,安顺,750.97,11,14,12
201911141235,853,安顺,516.18,11,14,12
201911141240,853,安顺,529.61,11,14,12
201911141245,853,安顺,618.98,11,14,12
201911141250,853,安顺,810.05,11,14,12
201911141255,853,安顺,447.64,11,14,12
201911141300,853,安顺,702.75,11,14,13
201911141305,853,安顺,549.95,11,14,13
201911141310,853,安顺,551.40,11,14,13
201911141315,853,安顺,688.27,11,14,13
201911141320,853,安顺,464.97,11,14,13
201911141325,853,安顺,493.53,11,14,13
201911141330,853,安顺,492.69,11,14,13
201911141335,853,安顺,452.15,11,14,13
201911141340,853,安顺,515.26,11,14,13
201911141345,853,安顺,408.45,11,14,13
201911141350,853,安顺,423.11,11,14,13
201911141355,853,安顺,507.89,11,14,13
201911141400,853,安顺,483.18,11,14,14
201911141405,853,安顺,424.41,11,14,14
201911141410,853,安顺,252.28,11,14,14
201911141415,853,安顺,446.17,11,14,14
201911141420,853,安顺,469.74,11,14,14
201911141425,853,安顺,858.33,11,14,14
201911141430,853,安顺,632.85,11,14,14
201911141435,853,安顺,506.95,11,14,14
201911141440,853,安顺,435.19,11,14,14
201911141445,853,安顺,500.66,11,14,14
201911141450,853,安顺,434.05,11,14,14
201911141455,853,安顺,536.41,11,14,14
201911141500,853,安顺,851.45,11,14,15
201911141505,853,安顺,1471.74,11,14,15
201911141510,853,安顺,895.80,11,14,15
201911141515,853,安顺,1645.89,11,14,15
201911141520,853,安顺,932.70,11,14,15
201911141525,853,安顺,253.05,11,14,15
201911141530,853,安顺,589.52,11,14,15
201911141535,853,安顺,703.80,11,14,15
201911141540,853,安顺,775.24,11,14,15
201911141545,853,安顺,577.07,11,14,15
201911141550,853,安顺,355.16,11,14,15
201911141555,853,安顺,924.60,11,14,15
201911141600,853,安顺,1046.82,11,14,16
201911141605,853,安顺,769.54,11,14,16
201911141610,853,安顺,1023.33,11,14,16
201911141615,853,安顺,350.35,11,14,16
201911141620,853,安顺,414.76,11,14,16
201911141625,853,安顺,371.37,11,14,16
201911141630,853,安顺,525.67,11,14,16
201911141635,853,安顺,662.38,11,14,16
201911141640,853,安顺,536.00,11,14,16
201911141645,853,安顺,579.87,11,14,16
201911141650,853,安顺,421.08,11,14,16
201911141655,853,安顺,735.57,11,14,16
201911141700,853,安顺,639.57,11,14,17
201911141705,853,安顺,516.59,11,14,17
201911141710,853,安顺,352.34,11,14,17
201911141715,853,安顺,336.60,11,14,17
201911141720,853,安顺,480.44,11,14,17
201911141725,853,安顺,442.59,11,14,17
201911141730,853,安顺,428.13,11,14,17
201911141735,853,安顺,352.55,11,14,17
201911141740,853,安顺,295.83,11,14,17
201911141745,853,安顺,179.37,11,14,17
201911141750,853,安顺,218.25,11,14,17
201911141755,853,安顺,411.82,11,14,17
201911141800,853,安顺,428.78,11,14,18
201911141805,853,安顺,377.47,11,14,18
201911141810,853,安顺,338.37,11,14,18
201911141815,853,安顺,349.09,11,14,18
201911141820,853,安顺,253.86,11,14,18
201911141825,853,安顺,792.99,11,14,18
201911141830,853,安顺,404.39,11,14,18
201911141835,853,安顺,499.20,11,14,18
201911141840,853,安顺,407.08,11,14,18
201911141845,853,安顺,334.76,11,14,18
201911141850,853,安顺,401.69,11,14,18
201911141855,853,安顺,379.83,11,14,18
201911141900,853,安顺,460.44,11,14,19
201911141905,853,安顺,380.91,11,14,19
201911141910,853,安顺,546.42,11,14,19
201911141915,853,安顺,574.97,11,14,19
201911141920,853,安顺,720.43,11,14,19
201911141925,853,安顺,506.62,11,14,19
201911141930,853,安顺,363.53,11,14,19
201911141935,853,安顺,400.00,11,14,19
201911141940,853,安顺,968.61,11,14,19
201911141945,853,安顺,1613.81,11,14,19
201911141950,853,安顺,931.86,11,14,19
201911141955,853,安顺,509.96,11,14,19
201911142000,853,安顺,583.09,11,14,20
201911142005,853,安顺,514.62,11,14,20
201911142010,853,安顺,653.49,11,14,20
201911142015,853,安顺,797.87,11,14,20
201911142020,853,安顺,624.93,11,14,20
201911142025,853,安顺,614.80,11,14,20
201911142030,853,安顺,625.49,11,14,20
201911142035,853,安顺,1038.67,11,14,20
201911142040,853,安顺,652.46,11,14,20
201911142045,853,安顺,582.11,11,14,20
201911142050,853,安顺,627.09,11,14,20
201911142055,853,安顺,687.61,11,14,20
201911142100,853,安顺,564.81,11,14,21
201911142105,853,安顺,637.62,11,14,21
201911142110,853,安顺,743.71,11,14,21
201911142115,853,安顺,879.71,11,14,21
201911142120,853,安顺,662.70,11,14,21
201911142125,853,安顺,709.63,11,14,21
201911142130,853,安顺,660.57,11,14,21
201911142135,853,安顺,1251.11,11,14,21
201911142140,853,安顺,1302.90,11,14,21
201911142145,853,安顺,930.89,11,14,21
201911142150,853,安顺,819.45,11,14,21
201911142155,853,安顺,773.64,11,14,21
201911142200,853,安顺,650.21,11,14,22
201911142205,853,安顺,562.14,11,14,22
201911142210,853,安顺,541.75,11,14,22
201911142215,853,安顺,531.83,11,14,22
201911142220,853,安顺,823.16,11,14,22
201911142225,853,安顺,668.11,11,14,22
201911142230,853,安顺,646.25,11,14,22
201911142235,853,安顺,673.58,11,14,22
201911142240,853,安顺,857.80,11,14,22
201911142245,853,安顺,637.64,11,14,22
201911142250,853,安顺,407.04,11,14,22
201911142255,853,安顺,497.91,11,14,22
201911142300,853,安顺,628.59,11,14,23
201911142305,853,安顺,687.08,11,14,23
201911142310,853,安顺,708.29,11,14,23
201911142315,853,安顺,764.32,11,14,23
201911142320,853,安顺,606.24,11,14,23
201911142325,853,安顺,782.63,11,14,23
201911142330,853,安顺,690.94,11,14,23
201911142335,853,安顺,478.80,11,14,23
201911142340,853,安顺,559.24,11,14,23
201911142345,853,安顺,1012.11,11,14,23
201911142350,853,安顺,760.41,11,14,23
201911142355,853,安顺,798.47,11,14,23
201911150800,853,安顺,166.80,11,15,08
201911150805,853,安顺,130.93,11,15,08
201911150810,853,安顺,120.08,11,15,08
201911150815,853,安顺,184.71,11,15,08
201911150820,853,安顺,218.83,11,15,08
201911150825,853,安顺,237.01,11,15,08
201911150830,853,安顺,207.88,11,15,08
201911150835,853,安顺,258.96,11,15,08
201911150840,853,安顺,165.44,11,15,08
201911150845,853,安顺,263.16,11,15,08
201911150850,853,安顺,214.28,11,15,08
201911150855,853,安顺,333.48,11,15,08
201911150900,853,安顺,173.76,11,15,09
201911150905,853,安顺,95.43,11,15,09
201911150910,853,安顺,271.09,11,15,09
201911150915,853,安顺,279.94,11,15,09
201911150920,853,安顺,397.42,11,15,09
201911150925,853,安顺,348.23,11,15,09
201911150930,853,安顺,250.23,11,15,09
201911150935,853,安顺,384.26,11,15,09
201911150940,853,安顺,492.50,11,15,09
201911150945,853,安顺,1096.10,11,15,09
201911150950,853,安顺,1007.75,11,15,09
201911150955,853,安顺,364.98,11,15,09
201911151000,853,安顺,342.99,11,15,10
201911151005,853,安顺,254.73,11,15,10
201911151010,853,安顺,202.04,11,15,10
201911151015,853,安顺,261.28,11,15,10
201911151020,853,安顺,354.16,11,15,10
201911151025,853,安顺,589.20,11,15,10
201911151030,853,安顺,519.04,11,15,10
201911151035,853,安顺,331.82,11,15,10
201911151040,853,安顺,477.18,11,15,10
201911151045,853,安顺,483.12,11,15,10
201911151050,853,安顺,618.87,11,15,10
201911151055,853,安顺,411.87,11,15,10
201911151100,853,安顺,443.15,11,15,11
201911151105,853,安顺,601.97,11,15,11
201911151110,853,安顺,414.53,11,15,11
201911151115,853,安顺,661.45,11,15,11
201911151120,853,安顺,492.97,11,15,11
201911151125,853,安顺,517.83,11,15,11
201911151130,853,安顺,750.33,11,15,11
201910270800,853,安顺,79.96,10,27,08
201910270805,853,安顺,212.18,10,27,08
201910270810,853,安顺,413.89,10,27,08
201910270815,853,安顺,290.24,10,27,08
201910270820,853,安顺,193.04,10,27,08
201910270825,853,安顺,254.06,10,27,08
201910270830,853,安顺,194.68,10,27,08
201910270835,853,安顺,85.25,10,27,08
201910270840,853,安顺,65.32,10,27,08
201910270845,853,安顺,46.54,10,27,08
201910270850,853,安顺,55.54,10,27,08
201910270855,853,安顺,112.52,10,27,08
201910270900,853,安顺,79.82,10,27,09
201910270905,853,安顺,168.82,10,27,09
201910270910,853,安顺,65.57,10,27,09
201910270915,853,安顺,84.17,10,27,09
201910270920,853,安顺,297.13,10,27,09
201910270925,853,安顺,51.03,10,27,09
201910270930,853,安顺,322.34,10,27,09
201910270935,853,安顺,308.58,10,27,09
201910270940,853,安顺,690.96,10,27,09
201910270945,853,安顺,489.34,10,27,09
201910270950,853,安顺,309.92,10,27,09
201910270955,853,安顺,441.21,10,27,09
201910271000,853,安顺,286.40,10,27,10
201910271005,853,安顺,221.69,10,27,10
201910271010,853,安顺,264.90,10,27,10
201910271015,853,安顺,155.43,10,27,10
201910271020,853,安顺,221.81,10,27,10
201910271025,853,安顺,235.17,10,27,10
201910271030,853,安顺,191.81,10,27,10
201910271035,853,安顺,116.01,10,27,10
201910271040,853,安顺,209.69,10,27,10
201910271045,853,安顺,206.57,10,27,10
201910271050,853,安顺,141.37,10,27,10
201910271055,853,安顺,486.87,10,27,10
201910271105,853,安顺,712.76,10,27,11
201910271110,853,安顺,101.13,10,27,11
201910271115,853,安顺,98.34,10,27,11
201910271120,853,安顺,124.46,10,27,11
201910271125,853,安顺,135.53,10,27,11
201910271130,853,安顺,438.65,10,27,11
201910271135,853,安顺,803.30,10,27,11
201910271140,853,安顺,240.98,10,27,11
201910271145,853,安顺,201.53,10,27,11
201910271150,853,安顺,227.44,10,27,11
201910271155,853,安顺,296.31,10,27,11
201910271200,853,安顺,243.75,10,27,12
201910271205,853,安顺,208.67,10,27,12
201910271210,853,安顺,349.22,10,27,12
201910271215,853,安顺,87.32,10,27,12
201910271220,853,安顺,200.89,10,27,12
201910271225,853,安顺,343.60,10,27,12
201910271230,853,安顺,176.59,10,27,12
201910271235,853,安顺,69.26,10,27,12
201910271240,853,安顺,447.30,10,27,12
201910271245,853,安顺,258.78,10,27,12
201910271250,853,安顺,254.27,10,27,12
201910271255,853,安顺,140.51,10,27,12
201910271300,853,安顺,246.36,10,27,13
201910271305,853,安顺,145.65,10,27,13
201910271310,853,安顺,199.94,10,27,13
201910271315,853,安顺,215.75,10,27,13
201910271320,853,安顺,223.56,10,27,13
201910271325,853,安顺,194.01,10,27,13
201910271330,853,安顺,224.79,10,27,13
201910271335,853,安顺,177.68,10,27,13
201910271340,853,安顺,195.66,10,27,13
201910271345,853,安顺,159.62,10,27,13
201910271350,853,安顺,131.68,10,27,13
201910271355,853,安顺,235.42,10,27,13
201910271400,853,安顺,172.28,10,27,14
201910271405,853,安顺,217.82,10,27,14
201910271410,853,安顺,299.67,10,27,14
201910271415,853,安顺,285.82,10,27,14
201910271420,853,安顺,284.60,10,27,14
201910271425,853,安顺,303.64,10,27,14
201910271430,853,安顺,192.00,10,27,14
201910271435,853,安顺,152.72,10,27,14
201910271440,853,安顺,82.53,10,27,14
201910271445,853,安顺,55.01,10,27,14
201910271450,853,安顺,96.47,10,27,14
201910271455,853,安顺,117.91,10,27,14
201910271500,853,安顺,318.46,10,27,15
201910271505,853,安顺,353.76,10,27,15
201910271510,853,安顺,257.88,10,27,15
201910271515,853,安顺,181.01,10,27,15
201910271520,853,安顺,209.65,10,27,15
201910271525,853,安顺,103.69,10,27,15
201910271530,853,安顺,556.01,10,27,15
201910271535,853,安顺,219.35,10,27,15
201910271540,853,安顺,523.17,10,27,15
201910271545,853,安顺,255.33,10,27,15
201910271550,853,安顺,330.48,10,27,15
201910271555,853,安顺,984.08,10,27,15
201910271600,853,安顺,550.13,10,27,16
201910271605,853,安顺,312.35,10,27,16
201910271610,853,安顺,395.22,10,27,16
201910271615,853,安顺,721.19,10,27,16
201910271620,853,安顺,461.92,10,27,16
201910271625,853,安顺,325.02,10,27,16
201910271630,853,安顺,373.94,10,27,16
201910271635,853,安顺,220.39,10,27,16
201910271640,853,安顺,524.71,10,27,16
201910271645,853,安顺,438.20,10,27,16
201910271650,853,安顺,127.42,10,27,16
201910271655,853,安顺,235.99,10,27,16
201910271700,853,安顺,254.59,10,27,17
201910271705,853,安顺,198.34,10,27,17
201910271710,853,安顺,180.09,10,27,17
201910271715,853,安顺,186.21,10,27,17
201910271720,853,安顺,269.46,10,27,17
201910271725,853,安顺,416.68,10,27,17
201910271730,853,安顺,398.96,10,27,17
201910271735,853,安顺,702.56,10,27,17
201910271740,853,安顺,503.68,10,27,17
201910271745,853,安顺,556.20,10,27,17
201910271750,853,安顺,346.67,10,27,17
201910271755,853,安顺,670.76,10,27,17
201910271800,853,安顺,451.94,10,27,18
201910271805,853,安顺,420.77,10,27,18
201910271810,853,安顺,439.84,10,27,18
201910271815,853,安顺,306.60,10,27,18
201910271820,853,安顺,230.80,10,27,18
201910271825,853,安顺,313.70,10,27,18
201910271830,853,安顺,429.39,10,27,18
201910271835,853,安顺,254.27,10,27,18
201910271840,853,安顺,215.59,10,27,18
201910271845,853,安顺,304.19,10,27,18
201910271850,853,安顺,194.30,10,27,18
201910271855,853,安顺,342.84,10,27,18
201910271900,853,安顺,266.29,10,27,19
201910271905,853,安顺,415.72,10,27,19
201910271910,853,安顺,178.93,10,27,19
201910271915,853,安顺,271.00,10,27,19
201910271920,853,安顺,132.94,10,27,19
201910271925,853,安顺,270.14,10,27,19
201910271930,853,安顺,173.62,10,27,19
201910271935,853,安顺,217.53,10,27,19
201910271940,853,安顺,150.93,10,27,19
201910271945,853,安顺,226.92,10,27,19
201910271950,853,安顺,521.88,10,27,19
201910271955,853,安顺,257.20,10,27,19
201910272000,853,安顺,297.02,10,27,20
201910272005,853,安顺,214.93,10,27,20
201910272010,853,安顺,397.73,10,27,20
201910272015,853,安顺,309.58,10,27,20
201910272020,853,安顺,179.22,10,27,20
201910272025,853,安顺,191.93,10,27,20
201910272030,853,安顺,436.64,10,27,20
201910272035,853,安顺,365.31,10,27,20
201910272040,853,安顺,271.25,10,27,20
201910272045,853,安顺,268.32,10,27,20
201910272050,853,安顺,322.95,10,27,20
201910272055,853,安顺,435.31,10,27,20
201910272100,853,安顺,433.87,10,27,21
201910272105,853,安顺,422.67,10,27,21
201910272110,853,安顺,483.93,10,27,21
201910272115,853,安顺,301.20,10,27,21
201910272120,853,安顺,317.34,10,27,21
201910272125,853,安顺,563.05,10,27,21
201910272130,853,安顺,466.49,10,27,21
201910272135,853,安顺,358.06,10,27,21
201910272140,853,安顺,354.33,10,27,21
201910272145,853,安顺,245.16,10,27,21
201910272150,853,安顺,220.04,10,27,21
201910272155,853,安顺,202.03,10,27,21
201910272200,853,安顺,130.28,10,27,22
201910272205,853,安顺,170.25,10,27,22
201910272210,853,安顺,256.68,10,27,22
201910272215,853,安顺,179.37,10,27,22
201910272220,853,安顺,394.18,10,27,22
201910272225,853,安顺,336.27,10,27,22
201910272230,853,安顺,117.38,10,27,22
201910272235,853,安顺,189.73,10,27,22
201910272240,853,安顺,218.51,10,27,22
201910272245,853,安顺,390.86,10,27,22
201910272250,853,安顺,401.51,10,27,22
201910272255,853,安顺,433.98,10,27,22
201910272300,853,安顺,398.19,10,27,23
201910272305,853,安顺,578.19,10,27,23
201910272310,853,安顺,214.87,10,27,23
201910272315,853,安顺,256.99,10,27,23
201910272320,853,安顺,146.83,10,27,23
201910272325,853,安顺,91.18,10,27,23
201910272330,853,安顺,207.55,10,27,23
201910272335,853,安顺,200.79,10,27,23
201910272340,853,安顺,213.21,10,27,23
201910272345,853,安顺,371.81,10,27,23
201910272350,853,安顺,274.86,10,27,23
201910272355,853,安顺,283.44,10,27,23
201910280800,853,安顺,148.37,10,28,08
201910280805,853,安顺,249.33,10,28,08
201910280810,853,安顺,221.08,10,28,08
201910280815,853,安顺,363.95,10,28,08
201910280820,853,安顺,474.39,10,28,08
201910280825,853,安顺,359.18,10,28,08
201910280830,853,安顺,691.64,10,28,08
201910280835,853,安顺,722.68,10,28,08
201910280840,853,安顺,415.12,10,28,08
201910280845,853,安顺,259.47,10,28,08
