201902191500,859,兴义,20648.48
201902191600,859,兴义,20637.05
201902191700,859,兴义,19876.81
201902191800,859,兴义,19463.98
201902191900,859,兴义,21295.41
201902192000,859,兴义,22339.32
201902192100,859,兴义,19796.31
201902192200,859,兴义,18937.32
201902192300,859,兴义,16241.89
201902200000,859,兴义,135.82
201902200100,859,兴义,23.2
201902200200,859,兴义,14.91
201902200300,859,兴义,10.8
201902200400,859,兴义,6.46
201902200500,859,兴义,3.69
201902200600,859,兴义,8.1
201902200700,859,兴义,15.2
201902200800,859,兴义,26.51
201902200900,859,兴义,40.29
201902201000,859,兴义,44.59
201902201100,859,兴义,2773.75
201902201200,859,兴义,8240.24
201902201300,859,兴义,3883
201902201400,859,兴义,9430.68
201902201500,859,兴义,17652.52
201902201600,859,兴义,17857.71
201902201700,859,兴义,18109.26
201902201800,859,兴义,18479.08
201902201900,859,兴义,20685.76
201902202000,859,兴义,24218.53
201902202100,859,兴义,25949.91
201902202200,859,兴义,25781.07
201902202300,859,兴义,21989.89
201902210000,859,兴义,15669.64
201902210100,859,兴义,9880.13
201902210200,859,兴义,6151.6
201902210300,859,兴义,4092.93
201902210400,859,兴义,2925.16
201902210500,859,兴义,2328.7
201902210600,859,兴义,2814.86
201902210700,859,兴义,5929.26
201902210800,859,兴义,10949.51
201902210900,859,兴义,13972.88
201902211000,859,兴义,16102.01
201902211100,859,兴义,17131.39
201902211200,859,兴义,18800.28
201902211300,859,兴义,18479.56
201902211400,859,兴义,17571.02
201902211500,859,兴义,17378.27
201902211600,859,兴义,17661.37
201902211700,859,兴义,17831.11
201902211800,859,兴义,18243.03
201902211900,859,兴义,20512.96
201902212000,859,兴义,24378.76
201902212100,859,兴义,26371.89
201902212200,859,兴义,25846.64
201902212300,859,兴义,21882.55
201902220000,859,兴义,15765.2
201902220100,859,兴义,10090.19
201902220200,859,兴义,6348.99
201902220300,859,兴义,4139.73
201902220400,859,兴义,2915.66
201902220500,859,兴义,2363.55
201902220600,859,兴义,2905.7
201902220700,859,兴义,6026.93
201902220800,859,兴义,10943.33
201902220900,859,兴义,13993.26
201902221000,859,兴义,16281.43
201902221100,859,兴义,17499.32
201902221200,859,兴义,19209.45
201902221300,859,兴义,19317.36
201902221400,859,兴义,18491.36
201902221500,859,兴义,18345.29
201902221600,859,兴义,18586.47
201902221700,859,兴义,18831.54
201902221800,859,兴义,19590.33
201902221900,859,兴义,22318.48
201902222000,859,兴义,25594.36
201902222100,859,兴义,26693.22
201902222200,859,兴义,25453.5
201902222300,859,兴义,21077.92
201902230000,859,兴义,14892.99
201902230100,859,兴义,9579.65
201902230200,859,兴义,6205.97
201902230300,859,兴义,4155.62
201902230400,859,兴义,3028.19
201902230500,859,兴义,2400.26
201902230600,859,兴义,2829.02
201902230700,859,兴义,5705.94
201902230800,859,兴义,10605.88
201902230900,859,兴义,13752.75
201902231000,859,兴义,15957.75
201902231100,859,兴义,17283.09
201902231200,859,兴义,19041.16
201902231300,859,兴义,19023.54
201902231400,859,兴义,18423.56
201902231500,859,兴义,18266.24
201902231600,859,兴义,17958.13
201902231700,859,兴义,14389.46
201902231800,859,兴义,9728.17
201902231900,859,兴义,8513.36
201902232000,859,兴义,8849.05
201902232100,859,兴义,8793.35
201902232200,859,兴义,7795.34
201902232300,859,兴义,15813.26
201902240000,859,兴义,11372.27
201902240100,859,兴义,9928.84
201902240200,859,兴义,6369.31
201902240300,859,兴义,4140.57
201902240400,859,兴义,2907.99
201902240500,859,兴义,2296.21
201902240600,859,兴义,2753.12
201902240700,859,兴义,5573.93
201902240800,859,兴义,10430.72
201902240900,859,兴义,13597.22
201902241000,859,兴义,15717.3
201902241100,859,兴义,16883.24
201902241200,859,兴义,18134.54
201902241300,859,兴义,18158.68
201902241400,859,兴义,17706.69
201902241500,859,兴义,17598.09
201902241600,859,兴义,17800.4
201902241700,859,兴义,17646.77
201902241800,859,兴义,17927.4
201902241900,859,兴义,19927.36
201902242000,859,兴义,22799.94
201902242100,859,兴义,24032.05
201902242200,859,兴义,23315.42
201902242300,859,兴义,18989.72
201902250000,859,兴义,12968.99
201902250100,859,兴义,7978.79
201902250200,859,兴义,5023.94
201902250300,859,兴义,3356.2
201902250400,859,兴义,2461.86
201902250500,859,兴义,2081.12
201902250600,859,兴义,2768.01
201902250700,859,兴义,5637.54
201902250800,859,兴义,9239.81
201902250900,859,兴义,11517.98
201902251000,859,兴义,13093.23
201902251100,859,兴义,14291.11
201902251200,859,兴义,16264.93
201902251300,859,兴义,16174.87
201902251400,859,兴义,15057.46
201902251500,859,兴义,14910.15
201902251600,859,兴义,15444.25
201902251700,859,兴义,16159.45
201902251800,859,兴义,15686.54
201902251900,859,兴义,11916.4
201902252000,859,兴义,12773.29
201902252100,859,兴义,14018.53
201902252200,859,兴义,11774.36
201902252300,859,兴义,9143.8
201902260000,859,兴义,4089.88
201902260100,859,兴义,2400.08
201902260200,859,兴义,1487.95
201902260300,859,兴义,1231.33
201902260400,859,兴义,1019.69
201902260500,859,兴义,890.1
201902260600,859,兴义,1300.74
201902260700,859,兴义,2572.13
201902260800,859,兴义,3805.86
201902260900,859,兴义,3914.24
201902261000,859,兴义,5195.14
201902261100,859,兴义,8283.23
201902261200,859,兴义,14893.12
201902261300,859,兴义,14516.4
201902261400,859,兴义,13185.01
201902261500,859,兴义,13002.55
201902261600,859,兴义,13436.25
201902261700,859,兴义,14428.53
201902261800,859,兴义,15285.05
201902261900,859,兴义,17196.3
201902262000,859,兴义,20421.05
201902262100,859,兴义,22339.97
201902262200,859,兴义,21628.25
201902262300,859,兴义,17629.96
201902270000,859,兴义,11899.97
201902270100,859,兴义,6985.8
201902270200,859,兴义,4391.98
201902270300,859,兴义,2787.61
201902270400,859,兴义,2230.67
201902270500,859,兴义,1920.74
201902270600,859,兴义,2818.25
201902270700,859,兴义,6062.43
201902270800,859,兴义,9039.19
201902270900,859,兴义,10349.5
201902271000,859,兴义,11574.62
201902271100,859,兴义,12586.49
201902271200,859,兴义,15165.83
201902271300,859,兴义,15008.95
201902271400,859,兴义,13827.62
201902271500,859,兴义,13805.09
201902271600,859,兴义,14170.73
201902271700,859,兴义,14998.38
201902271800,859,兴义,15686.82
201902271900,859,兴义,17725.03
201902272000,859,兴义,21525.9
201902272100,859,兴义,23551.33
201902272200,859,兴义,22834.98
201902272300,859,兴义,18308.29
201902280000,859,兴义,12262.7
201902280100,859,兴义,7224.94
201902280200,859,兴义,4515.03
201902280300,859,兴义,3069.57
201902280400,859,兴义,2275.07
201902280500,859,兴义,2029.78
201902280600,859,兴义,3068.39
201902280700,859,兴义,6642.25
201902280800,859,兴义,9918.61
201902280900,859,兴义,11469.57
201902281000,859,兴义,12762.15
201902281100,859,兴义,13409.85
201902281200,859,兴义,15946.27
201902281300,859,兴义,15564.73
201902281400,859,兴义,13962.28
201902281500,859,兴义,14064.48
201902281600,859,兴义,14794.55
201902281700,859,兴义,15629.22
201902281800,859,兴义,16361.25
201902281900,859,兴义,19137.83
201902282000,859,兴义,22935.1
201902282100,859,兴义,24613.38
201902282200,859,兴义,23374.19
201902282300,859,兴义,18495.14
201903010000,859,兴义,14924.77
201903010100,859,兴义,9317.83
201903010200,859,兴义,5933.87
201903010300,859,兴义,4096.34
201903010400,859,兴义,3077.9
201903010500,859,兴义,2667.7
201903010600,859,兴义,4209.17
201903010700,859,兴义,8867.82
201903010800,859,兴义,12574.69
201903010900,859,兴义,14240.75
201903011000,859,兴义,15889.59
201903011100,859,兴义,16923.1
201903011200,859,兴义,20148.46
201903011300,859,兴义,20069.86
201903011400,859,兴义,18482.9
201903011500,859,兴义,18612.83
201903011600,859,兴义,20025.13
201903011700,859,兴义,22114.37
201903011800,859,兴义,23685.78
201903011900,859,兴义,26728.76
201903012000,859,兴义,31768.96
201903012100,859,兴义,34122.03
201903012200,859,兴义,32797.2
201903012300,859,兴义,26886.15
201903020000,859,兴义,18522.53
201903020100,859,兴义,11401.28
201903020200,859,兴义,7113.41
201903020300,859,兴义,4657.76
201903020400,859,兴义,3298.69
201903020500,859,兴义,2822.26
201903020600,859,兴义,4185.48
201903020700,859,兴义,10051.74
201903020800,859,兴义,15368.16
201903020900,859,兴义,17698.28
201903021000,859,兴义,19834
201903021100,859,兴义,20897.9
201903021200,859,兴义,23369.52
201903021300,859,兴义,23882.92
201903021400,859,兴义,22921.7
201903021500,859,兴义,23112.73
201903021600,859,兴义,23277.85
201903021700,859,兴义,23182
201903021800,859,兴义,23671.14
201903021900,859,兴义,26036.42
201903022000,859,兴义,31166.82
201903022100,859,兴义,33689.62
201903022200,859,兴义,31844.26
201903022300,859,兴义,25691.36
201903030000,859,兴义,17802.53
201903030100,859,兴义,11006.26
201903030200,859,兴义,6680.48
201903030300,859,兴义,4366.54
201903030400,859,兴义,3118.41
201903030500,859,兴义,2667.98
201903030600,859,兴义,3964.53
201903030700,859,兴义,9461.51
201903030800,859,兴义,15217.5
201903030900,859,兴义,17889.4
201903031000,859,兴义,19672.01
201903031100,859,兴义,20710.96
201903031200,859,兴义,22761.27
201903031300,859,兴义,22716.95
201903031400,859,兴义,21794.76
201903031500,859,兴义,21762.31
201903031600,859,兴义,21542.87
201903031700,859,兴义,20936.05
201903031800,859,兴义,20729.66
201903031900,859,兴义,22923.48
201903032000,859,兴义,27505.6
201903032100,859,兴义,29767.22
201903032200,859,兴义,28426.12
201903032300,859,兴义,22651.27
201903040000,859,兴义,14887.58
201903040100,859,兴义,8684.18
201903040200,859,兴义,5298.27
201903040300,859,兴义,3627.52
201903040400,859,兴义,2710.66
201903040500,859,兴义,2527.18
201903040600,859,兴义,4262.85
201903040700,859,兴义,8690.37
201903040800,859,兴义,11899.36
201903040900,859,兴义,13529.97
201903041000,859,兴义,14962.69
201903041100,859,兴义,15847.57
201903041200,859,兴义,19090.04
201903041300,859,兴义,19023.39
201903041400,859,兴义,16997.48
201903041500,859,兴义,17018.23
201903041600,859,兴义,17759.08
201903041700,859,兴义,19249.98
201903041800,859,兴义,20383.15
201903041900,859,兴义,23713.2
201903042000,859,兴义,28350.95
201903042100,859,兴义,30273.73
201903042200,859,兴义,28400.3
201903042300,859,兴义,22249.42
201903050000,859,兴义,14653.22
201903050100,859,兴义,8224.18
201903050200,859,兴义,4999.29
201903050300,859,兴义,3158.25
201903050400,859,兴义,2497.49
201903050500,859,兴义,2305.49
201903050600,859,兴义,4080.64
201903050700,859,兴义,8905.89
201903050800,859,兴义,13148.02
201903050900,859,兴义,15173.78
201903051000,859,兴义,16178.8
201903051100,859,兴义,16956.98
201903051200,859,兴义,19715.76
201903051300,859,兴义,19596.57
201903051400,859,兴义,17507.91
201903051500,859,兴义,17396.17
201903051600,859,兴义,18028.86
201903051700,859,兴义,19390.8
201903051800,859,兴义,20803.71
201903051900,859,兴义,23660.84
201903052000,859,兴义,28571.15
201903052100,859,兴义,30019.69
201903052200,859,兴义,28014.54
201903052300,859,兴义,22062.83
201903060000,859,兴义,14675.32
201903060100,859,兴义,8586.81
201903060200,859,兴义,5212.53
201903060300,859,兴义,3520.31
201903060400,859,兴义,2593
201903060500,859,兴义,2292.44
201903060600,859,兴义,3893.05
201903060700,859,兴义,8659.64
201903060800,859,兴义,12411.97
201903060900,859,兴义,14400.56
201903061000,859,兴义,16078.07
201903061100,859,兴义,17020.48
201903061200,859,兴义,20244.2
201903061300,859,兴义,19886.45
201903061400,859,兴义,17590.7
201903061500,859,兴义,17575.06
201903061600,859,兴义,18054.91
201903061700,859,兴义,19272.56
201903061800,859,兴义,20888.54
201903061900,859,兴义,24511.75
201903062000,859,兴义,28520.73
201903062100,859,兴义,29401.55
201903062200,859,兴义,27608.01
201903062300,859,兴义,21318.09
201903070000,859,兴义,13882.68
201903070100,859,兴义,8317.56
201903070200,859,兴义,5121
201903070300,859,兴义,3516.18
201903070400,859,兴义,2625.89
201903070500,859,兴义,2372.73
201903070600,859,兴义,3917.76
201903070700,859,兴义,8855.19
201903070800,859,兴义,13244.31
201903070900,859,兴义,15505.1
201903071000,859,兴义,17425.98
201903071100,859,兴义,18174.12
201903071200,859,兴义,21486.71
201903071300,859,兴义,21227.86
201903071400,859,兴义,18974.89
201903071500,859,兴义,18859.08
201903071600,859,兴义,19551.5
201903071700,859,兴义,21051.02
201903071800,859,兴义,22570.58
201903071900,859,兴义,25522.1
201903072000,859,兴义,28912.51
201903072100,859,兴义,29658.65
201903072200,859,兴义,27383.15
201903072300,859,兴义,21545.12
201903080000,859,兴义,14395.88
201903080100,859,兴义,8371.86
201903080200,859,兴义,5236.67
201903080300,859,兴义,3534.42
201903080400,859,兴义,2684.35
201903080500,859,兴义,2374.91
201903080600,859,兴义,4019.11
201903080700,859,兴义,8966.83
201903080800,859,兴义,12945.17
201903080900,859,兴义,14762.07
201903081000,859,兴义,16327.52
201903081100,859,兴义,16835.26
201903081200,859,兴义,19128.35
201903081300,859,兴义,19047.31
201903081400,859,兴义,17347.77
201903081500,859,兴义,17335.72
201903081600,859,兴义,18749.99
201903081700,859,兴义,20942.76
201903081800,859,兴义,23027.17
201903081900,859,兴义,26062.88
201903082000,859,兴义,30421.45
201903082100,859,兴义,31949.65
201903082200,859,兴义,30072.75
201903082300,859,兴义,24351.45
201903090000,859,兴义,16737.45
201903090100,859,兴义,10177.56
201903090200,859,兴义,6315.71
201903090300,859,兴义,4170.79
201903090400,859,兴义,3083
201903090500,859,兴义,2594.36
201903090600,859,兴义,3815.99
201903090700,859,兴义,9212.56
201903090800,859,兴义,14906.67
201903090900,859,兴义,17963.63
201903091000,859,兴义,19654.23
201903091100,859,兴义,20728.62
201903091200,859,兴义,22529.13
201903091300,859,兴义,22333.6
201903091400,859,兴义,21457.84
201903091500,859,兴义,21679
201903091600,859,兴义,22229.25
201903091700,859,兴义,22510.56
201903091800,859,兴义,22942.83
201903091900,859,兴义,26215.53
201903092000,859,兴义,30415.94
201903092100,859,兴义,31571.49
201903092200,859,兴义,29324.73
201903092300,859,兴义,23319.48
201903100000,859,兴义,16171.78
201903100100,859,兴义,9847.48
201903100200,859,兴义,6143.23
201903100300,859,兴义,4173.6
201903100400,859,兴义,2982.98
201903100500,859,兴义,2526.05
201903100600,859,兴义,3597.39
201903100700,859,兴义,8448.35
201903100800,859,兴义,13842.53
201903100900,859,兴义,16516.75
201903101000,859,兴义,18192.87
201903101100,859,兴义,18651.28
201903101200,859,兴义,20295.96
201903101300,859,兴义,20151.93
201903101400,859,兴义,19307.73
201903101500,859,兴义,19118.17
201903101600,859,兴义,18804.24
201903101700,859,兴义,18469.27
201903101800,859,兴义,19024.86
201903101900,859,兴义,21582.99
201903102000,859,兴义,25430.05
201903102100,859,兴义,26974.12
201903102200,859,兴义,25575.23
201903102300,859,兴义,20016.94
201903110000,859,兴义,12929.39
201903110100,859,兴义,7407.34
201903110200,859,兴义,4555.94
201903110300,859,兴义,3118.25
201903110400,859,兴义,2379.7
201903110500,859,兴义,2207.08
201903110600,859,兴义,3749.01
201903110700,859,兴义,7804.24
201903110800,859,兴义,10699.3
201903110900,859,兴义,12398.79
201903111000,859,兴义,14055.54
201903111100,859,兴义,14805.72
201903111200,859,兴义,17899.92
201903111300,859,兴义,17445.4
201903111400,859,兴义,15350.86
201903111500,859,兴义,15307.45
201903111600,859,兴义,15990.16
201903111700,859,兴义,17174.93
201903111800,859,兴义,18149.86
201903111900,859,兴义,20350.53
201903112000,859,兴义,24607.35
201903112100,859,兴义,26514.01
201903112200,859,兴义,25052.93
201903112300,859,兴义,19507.74
201903120000,859,兴义,12494.32
201903120100,859,兴义,7164.28
201903120200,859,兴义,4391.64
201903120300,859,兴义,3061.01
201903120400,859,兴义,2334.33
201903120500,859,兴义,2181.99
201903120600,859,兴义,3642.25
201903120700,859,兴义,7747.5
201903120800,859,兴义,10666.74
201903120900,859,兴义,12257.96
201903121000,859,兴义,13769.39
201903121100,859,兴义,14546.77
201903121200,859,兴义,17690.62
201903121300,859,兴义,17022.74
201903121400,859,兴义,14888.19
201903121500,859,兴义,14993.85
201903121600,859,兴义,15702.55
201903121700,859,兴义,16881.67
201903121800,859,兴义,18141.31
201903121900,859,兴义,20975.61
201903122000,859,兴义,24966.3
201903122100,859,兴义,26711.84
201903122200,859,兴义,24889.82
201903122300,859,兴义,19494.83
201903130000,859,兴义,12711.64
201903130100,859,兴义,7399.05
201903130200,859,兴义,4504.66
201903130300,859,兴义,3107.97
201903130400,859,兴义,2410.03
201903130500,859,兴义,2273.19
201903130600,859,兴义,3881.43
201903130700,859,兴义,8112.22
201903130800,859,兴义,10804.62
201903130900,859,兴义,12195.55
201903131000,859,兴义,13554.7
201903131100,859,兴义,14298.47
201903131200,859,兴义,17457.53
201903131300,859,兴义,16835.11
201903131400,859,兴义,14712.57
201903131500,859,兴义,14885.6
201903131600,859,兴义,15333.14
201903131700,859,兴义,16634.58
201903131800,859,兴义,17831.68
201903131900,859,兴义,20473.86
201903132000,859,兴义,24629.56
201903132100,859,兴义,26697.34
201903132200,859,兴义,25514.59
201903132300,859,兴义,20288.48
201903140000,859,兴义,13253.09
201903140100,859,兴义,7646.92
201903140200,859,兴义,4709.26
201903140300,859,兴义,3277.14
201903140400,859,兴义,2504.08
201903140500,859,兴义,2255.33
201903140600,859,兴义,3887.49
201903140700,859,兴义,8175.47
201903140800,859,兴义,11472.56
201903140900,859,兴义,13437.62
201903141000,859,兴义,15122.88
201903141100,859,兴义,16061.27
201903141200,859,兴义,18607.25
201903141300,859,兴义,18043.14
201903141400,859,兴义,15936.59
201903141500,859,兴义,15846.92
201903141600,859,兴义,16354.51
201903141700,859,兴义,17704.09
201903141800,859,兴义,19087.81
201903141900,859,兴义,21501.97
201903142000,859,兴义,25260.28
201903142100,859,兴义,26383.1
201903142200,859,兴义,24540.31
201903142300,859,兴义,19182.39
201903150000,859,兴义,12654.43
201903150100,859,兴义,7490.39
201903150200,859,兴义,4609.38
201903150300,859,兴义,3102.72
201903150400,859,兴义,2333.44
201903150500,859,兴义,2152.51
201903150600,859,兴义,3688.71
201903150700,859,兴义,7861.32
201903150800,859,兴义,10990.52
201903150900,859,兴义,12913.04
201903151000,859,兴义,14321.06
201903120000,859,兴义,12494.32
201903130700,859,兴义,8112.22
201903130800,859,兴义,10804.62
201903130900,859,兴义,12195.55
201903131000,859,兴义,13554.7
201903131100,859,兴义,14298.47
201903131400,859,兴义,14712.57
201903131500,859,兴义,14885.6
201903131600,859,兴义,15333.14
201903131700,859,兴义,16634.58
201903131800,859,兴义,17831.68
201903131900,859,兴义,20473.86
201903132000,859,兴义,24629.56
201903132100,859,兴义,26697.34
201903132200,859,兴义,25514.59
201903132300,859,兴义,20288.48
201903140000,859,兴义,13253.09
201903140100,859,兴义,7646.92
201903140200,859,兴义,4709.26
201903140300,859,兴义,3277.14
201903140400,859,兴义,2504.08
201903140500,859,兴义,2255.33
201903140600,859,兴义,3887.49
201903140700,859,兴义,8175.47
201903140800,859,兴义,11472.56
201903140900,859,兴义,13437.62
201903141000,859,兴义,15122.88
201903141100,859,兴义,16061.27
201903141200,859,兴义,18607.25
201903141300,859,兴义,18043.14
201903141400,859,兴义,15936.59
201903141500,859,兴义,15846.92
201903141600,859,兴义,16354.51
201903141700,859,兴义,17704.09
201903141800,859,兴义,19087.81
201903142000,859,兴义,25260.28
201903142100,859,兴义,26383.1
201903142200,859,兴义,24540.31
201903142300,859,兴义,19182.39
201903150000,859,兴义,12654.43
201903150100,859,兴义,7490.39
201903150200,859,兴义,4609.38
201903150300,859,兴义,3102.72
201903150400,859,兴义,2333.44
201903150500,859,兴义,2152.51
201903150600,859,兴义,3688.71
201903150700,859,兴义,7861.32
201903150800,859,兴义,10990.52
201903150900,859,兴义,12913.04
201903151000,859,兴义,14321.06
201903151100,859,兴义,15291.41
201903151300,859,兴义,17758.41
201903151300,859,兴义,17758.41
201903151400,859,兴义,15896.34
201903151500,859,兴义,15776.17
201903151600,859,兴义,16909.52
201903151700,859,兴义,18874.04
201903151800,859,兴义,20474.57
201903152000,859,兴义,26881.79
201903152100,859,兴义,28083.34
201903152200,859,兴义,25837.76
201903152300,859,兴义,20516.82
201903160000,859,兴义,13955.8
201903160100,859,兴义,8424.33
201903160200,859,兴义,5259.82
201903160300,859,兴义,3464.46
201903160400,859,兴义,2559.49
201903160500,859,兴义,2270.73
201903160600,859,兴义,3535.43
201903160700,859,兴义,8474.35
201903160800,859,兴义,13561.95
201903160900,859,兴义,16342.35
201903161000,859,兴义,18093.81
201903161100,859,兴义,18944.63
201903161200,859,兴义,20906.12
201903161300,859,兴义,20773.51
201903161400,859,兴义,20046.29
201903161500,859,兴义,19763.94
201903161600,859,兴义,19538.96
201903161700,859,兴义,19707.02
201903161800,859,兴义,20500.42
201903161900,859,兴义,23050
201903162100,859,兴义,27204.95
201903162200,859,兴义,25080.42
201903162300,859,兴义,19848.64
201903170000,859,兴义,13855.49
201903170100,859,兴义,8545.82
201903170200,859,兴义,5446.41
201903170300,859,兴义,3702.89
201903170400,859,兴义,2638.47
201903170500,859,兴义,2230.65
201903170600,859,兴义,3224.36
201903170700,859,兴义,7573.33
201903170800,859,兴义,12366.39
201903170900,859,兴义,15371.81
201903171000,859,兴义,17331.04
201903171100,859,兴义,18028.18
201903171200,859,兴义,19779.63
201903171300,859,兴义,19516.75
201903171400,859,兴义,18702.95
201903171500,859,兴义,18363.88
201903171600,859,兴义,18217.53
201903171700,859,兴义,18152.63
201903171800,859,兴义,18264.54
201903171900,859,兴义,20152.12
201903172100,859,兴义,24204.23
201903172200,859,兴义,22547.07
201903172300,859,兴义,17603.54
201903180000,859,兴义,11690.22
201903180100,859,兴义,6925.85
201903180200,859,兴义,4303.6
201903180300,859,兴义,2963.39
201903180400,859,兴义,2178.48
201903180500,859,兴义,1992.04
201903180600,859,兴义,3272.3
201903180700,859,兴义,7000
201903180800,859,兴义,9767
201903180900,859,兴义,11387.24
201903181000,859,兴义,12888.38
201903181100,859,兴义,13569.42
201903181200,859,兴义,15958.74
201903181300,859,兴义,15329.49
201903181400,859,兴义,13466.61
201903181500,859,兴义,13271.83
201903181600,859,兴义,13852.76
201903181700,859,兴义,14830.08
201903181800,859,兴义,15815.87
201903181900,859,兴义,18217.73
201903182000,859,兴义,21864.25
201903182100,859,兴义,23614.95
201903182200,859,兴义,22418.75
201903182300,859,兴义,17696.71
201903190000,859,兴义,11688.36
201903190100,859,兴义,6841.4
201903190200,859,兴义,4159.23
201903190300,859,兴义,2947.69
201903190400,859,兴义,2282
201903190500,859,兴义,2099.42
201903190600,859,兴义,3506.25
201903190700,859,兴义,7130.13
201903190800,859,兴义,9465.33
201903190900,859,兴义,10848.15
201903191000,859,兴义,11825.61
201903191100,859,兴义,12323.16
201903191200,859,兴义,15146.82
201903191300,859,兴义,15020.94
