201902160500,855,凯里,4835.23
201902160600,855,凯里,4910.02
201902160700,855,凯里,8033.36
201902160800,855,凯里,14842.53
201902160900,855,凯里,20791.21
201902161000,855,凯里,25165.5
201902161100,855,凯里,27725.47
201902161200,855,凯里,29721.76
201902161300,855,凯里,30537.78
201902161400,855,凯里,30476.04
201902161500,855,凯里,30589.52
201902161600,855,凯里,30659.75
201902161700,855,凯里,29946.9
201902161800,855,凯里,30494.81
201902161900,855,凯里,33403.82
201902162000,855,凯里,36239.57
201902162100,855,凯里,37844.9
201902162200,855,凯里,38545.76
201902162300,855,凯里,35537.64
201902170000,855,凯里,28197.99
201902170100,855,凯里,19838.6
201902170200,855,凯里,13348.92
201902170300,855,凯里,9061.42
201902170400,855,凯里,6375.77
201902170500,855,凯里,4950.85
201902170600,855,凯里,4933.69
201902170700,855,凯里,7868.31
201902170800,855,凯里,14350.75
201902170900,855,凯里,20713.46
201902171000,855,凯里,25480.66
201902171100,855,凯里,28093.57
201902171200,855,凯里,30115.01
201902171300,855,凯里,31888.53
201902171400,855,凯里,32698.59
201902171500,855,凯里,32534.5
201902171600,855,凯里,31758.29
201902171700,855,凯里,30795.51
201902171800,855,凯里,31313.46
201902171900,855,凯里,34387.44
201902172000,855,凯里,37734.14
201902172100,855,凯里,39623.98
201902172200,855,凯里,39981.58
201902172300,855,凯里,35750.24
201902180000,855,凯里,27983.92
201902180100,855,凯里,19145.14
201902180200,855,凯里,12874.48
201902180300,855,凯里,8778.74
201902180400,855,凯里,6171.25
201902180500,855,凯里,4905.4
201902180600,855,凯里,4824.93
201902180700,855,凯里,7829.3
201902180800,855,凯里,14160.26
201902180900,855,凯里,20311.07
201902181000,855,凯里,24346.42
201902181100,855,凯里,26870.97
201902181200,855,凯里,28427.95
201902181300,855,凯里,29319.41
201902181400,855,凯里,29133.15
201902181500,855,凯里,29242.85
201902181600,855,凯里,29381.12
201902181700,855,凯里,28910.57
201902181800,855,凯里,29278.47
201902181900,855,凯里,32030.15
201902182000,855,凯里,35404.67
201902182100,855,凯里,37152.09
201902182200,855,凯里,37396.54
201902182300,855,凯里,34116.65
201902190000,855,凯里,27399.17
201902190100,855,凯里,19394.48
201902190200,855,凯里,13089.2
201902190300,855,凯里,8762.62
201902190400,855,凯里,6172.6
201902190500,855,凯里,4751.2
201902190600,855,凯里,4725.91
201902190700,855,凯里,7716.85
201902190800,855,凯里,14034.07
201902190900,855,凯里,19542.24
201902191000,855,凯里,23158.27
201902191100,855,凯里,25839.82
201902191200,855,凯里,28468.72
201902191300,855,凯里,29281.27
201902191400,855,凯里,29671.02
201902191500,855,凯里,29318.87
201902191600,855,凯里,28653.07
201902191700,855,凯里,26979.93
201902191800,855,凯里,27552.72
201902191900,855,凯里,29309.73
201902192000,855,凯里,28727.18
201902192100,855,凯里,25389.2
201902192200,855,凯里,24504.51
201902192300,855,凯里,21003.5
201902200000,855,凯里,140.38
201902200100,855,凯里,7.48
201902200200,855,凯里,4.86
201902200300,855,凯里,2.87
201902200400,855,凯里,2.2
201902200500,855,凯里,2.18
201902200600,855,凯里,1.87
201902200700,855,凯里,4.03
201902200800,855,凯里,5.19
201902200900,855,凯里,6.65
201902201000,855,凯里,8.44
201902201100,855,凯里,3798.6
201902201200,855,凯里,11315.93
201902201300,855,凯里,5403.36
201902201400,855,凯里,13266.77
201902201500,855,凯里,25123.49
201902201600,855,凯里,25672
201902201700,855,凯里,25741.53
201902201800,855,凯里,26497.64
201902201900,855,凯里,29322.28
201902202000,855,凯里,32240.79
201902202100,855,凯里,33558.39
201902202200,855,凯里,33517.67
201902202300,855,凯里,30299
201902210000,855,凯里,23576.06
201902210100,855,凯里,16379.68
201902210200,855,凯里,11344.01
201902210300,855,凯里,7889.44
201902210400,855,凯里,5760.84
201902210500,855,凯里,4449.69
201902210600,855,凯里,4376.54
201902210700,855,凯里,7130.18
201902210800,855,凯里,12611.94
201902210900,855,凯里,17186.18
201902211000,855,凯里,20174.63
201902211100,855,凯里,22262.14
201902211200,855,凯里,24262.58
201902211300,855,凯里,24687.36
201902211400,855,凯里,23990.12
201902211500,855,凯里,24049.11
201902211600,855,凯里,24241.7
201902211700,855,凯里,24124.74
201902211800,855,凯里,24733.08
201902211900,855,凯里,27359.92
201902212000,855,凯里,30334.78
201902212100,855,凯里,32250.97
201902212200,855,凯里,32655.31
201902212300,855,凯里,29639.89
201902220000,855,凯里,23371.33
201902220100,855,凯里,16167.94
201902220200,855,凯里,10916.92
201902220300,855,凯里,7360.72
201902220400,855,凯里,5288.63
201902220500,855,凯里,4163.07
201902220600,855,凯里,4392.26
201902220700,855,凯里,7383.25
201902220800,855,凯里,12495.96
201902220900,855,凯里,16391.62
201902221000,855,凯里,19253.77
201902221100,855,凯里,21494.02
201902221200,855,凯里,24116.45
201902221300,855,凯里,24805.63
201902221400,855,凯里,23440.21
201902221500,855,凯里,23530.25
201902221600,855,凯里,23615.61
201902221700,855,凯里,23637.76
201902221800,855,凯里,24988.62
201902221900,855,凯里,28031.92
201902222000,855,凯里,30985.3
201902222100,855,凯里,32603.93
201902222200,855,凯里,32439.88
201902222300,855,凯里,28818.51
201902230000,855,凯里,22254.82
201902230100,855,凯里,15125.02
201902230200,855,凯里,10457.25
201902230300,855,凯里,7232.03
201902230400,855,凯里,5304.73
201902230500,855,凯里,4259.34
201902230600,855,凯里,4389.29
201902230700,855,凯里,7148.1
201902230800,855,凯里,12212.18
201902230900,855,凯里,16482.22
201902231000,855,凯里,19699.23
201902231100,855,凯里,21550.22
201902231200,855,凯里,23745.29
201902231300,855,凯里,24515.96
201902231400,855,凯里,23977.19
201902231500,855,凯里,24105.06
201902231600,855,凯里,23644.7
201902231700,855,凯里,18465.71
201902231800,855,凯里,12633.68
201902231900,855,凯里,11022.16
201902232000,855,凯里,10926.46
201902232100,855,凯里,10917.52
201902232200,855,凯里,9820.99
201902232300,855,凯里,21360.31
201902240000,855,凯里,16372.53
201902240100,855,凯里,15362.54
201902240200,855,凯里,10452.21
201902240300,855,凯里,7138.16
201902240400,855,凯里,5187.04
201902240500,855,凯里,4034.65
201902240600,855,凯里,4282.59
201902240700,855,凯里,7233.62
201902240800,855,凯里,12206.44
201902240900,855,凯里,16144.39
201902241000,855,凯里,18651.58
201902241100,855,凯里,19913.41
201902241200,855,凯里,21043.2
201902241300,855,凯里,21131.21
201902241400,855,凯里,20891.98
201902241500,855,凯里,20994.03
201902241600,855,凯里,21398.76
201902241700,855,凯里,21465.33
201902241800,855,凯里,21783.55
201902241900,855,凯里,24277.79
201902242000,855,凯里,27389.65
201902242100,855,凯里,29028.71
201902242200,855,凯里,29110.36
201902242300,855,凯里,25397.94
201902250000,855,凯里,18590.25
201902250100,855,凯里,12000.58
201902250200,855,凯里,7937.51
201902250300,855,凯里,5460.04
201902250400,855,凯里,4105.56
201902250500,855,凯里,3485.63
201902250600,855,凯里,4046.9
201902250700,855,凯里,7320.8
201902250800,855,凯里,11220.22
201902250900,855,凯里,13664.9
201902251000,855,凯里,15619.38
201902251100,855,凯里,16823
201902251200,855,凯里,18803.2
201902251300,855,凯里,18914.37
201902251400,855,凯里,17595.52
201902251500,855,凯里,17443.96
201902251600,855,凯里,17953.37
201902251700,855,凯里,18819.93
201902251800,855,凯里,18255.61
201902251900,855,凯里,14067.47
201902252000,855,凯里,15245.16
201902252100,855,凯里,16964.18
201902252200,855,凯里,15100.65
201902252300,855,凯里,12369.9
201902260000,855,凯里,5691.09
201902260100,855,凯里,3411.66
201902260200,855,凯里,2206.48
201902260300,855,凯里,1799.61
201902260400,855,凯里,1491.67
201902260500,855,凯里,1343.54
201902260600,855,凯里,1857.32
201902260700,855,凯里,3274.81
201902260800,855,凯里,4701.18
201902260900,855,凯里,5030.94
201902261000,855,凯里,7060.42
201902261100,855,凯里,11443.45
201902261200,855,凯里,20777.39
201902261300,855,凯里,21345.61
201902261400,855,凯里,19821.78
201902261500,855,凯里,19715.6
201902261600,855,凯里,20004.06
201902261700,855,凯里,20789.67
201902261800,855,凯里,22044.44
201902261900,855,凯里,24373.86
201902262000,855,凯里,27220.61
201902262100,855,凯里,28921.15
201902262200,855,凯里,28392.01
201902262300,855,凯里,23846.13
201902270000,855,凯里,16712.52
201902270100,855,凯里,10316.43
201902270200,855,凯里,6770.4
201902270300,855,凯里,4489.52
201902270400,855,凯里,3583.66
201902270500,855,凯里,3066.01
201902270600,855,凯里,3989.86
201902270700,855,凯里,7752.81
201902270800,855,凯里,12039.79
201902270900,855,凯里,14672.48
201902271000,855,凯里,16841.67
201902271100,855,凯里,17949.15
201902271200,855,凯里,20834.58
201902271300,855,凯里,20836.78
201902271400,855,凯里,18789.14
201902271500,855,凯里,18683.84
201902271600,855,凯里,19128.63
201902271700,855,凯里,20203.91
201902271800,855,凯里,21332.74
201902271900,855,凯里,23990.38
201902272000,855,凯里,26959.43
201902272100,855,凯里,28568.51
201902272200,855,凯里,28336.17
201902272300,855,凯里,24056.77
201902280000,855,凯里,16897.19
201902280100,855,凯里,10371.55
201902280200,855,凯里,6673.04
201902280300,855,凯里,4670.18
201902280400,855,凯里,3629.62
201902280500,855,凯里,3142.04
201902280600,855,凯里,4126.63
201902280700,855,凯里,7904
201902280800,855,凯里,11945.89
201902280900,855,凯里,14405.13
201902281000,855,凯里,16550.27
201902281100,855,凯里,17763.49
201902281200,855,凯里,21169.46
201902281300,855,凯里,21105.04
201902281400,855,凯里,18932.54
201902281500,855,凯里,18636.34
201902281600,855,凯里,19125.36
201902281700,855,凯里,20582.1
201902281800,855,凯里,22057.24
201902281900,855,凯里,24852.07
201902282000,855,凯里,28184.71
201902282100,855,凯里,29752.9
201902282200,855,凯里,29466.29
201902282300,855,凯里,24779.37
201903010000,855,凯里,21462.62
201903010100,855,凯里,13930.12
201903010200,855,凯里,9188.97
201903010300,855,凯里,6466.34
201903010400,855,凯里,4937.46
201903010500,855,凯里,4282.71
201903010600,855,凯里,5684.53
201903010700,855,凯里,10801.14
201903010800,855,凯里,16466.1
201903010900,855,凯里,20096.76
201903011000,855,凯里,22752.2
201903011100,855,凯里,24616.95
201903011200,855,凯里,28704.65
201903011300,855,凯里,28980.31
201903011400,855,凯里,26787.09
201903011500,855,凯里,27267.24
201903011600,855,凯里,29700.94
201903011700,855,凯里,32263.87
201903011800,855,凯里,34878.7
201903011900,855,凯里,38532.08
201903012000,855,凯里,42344.48
201903012100,855,凯里,43927.15
201903012200,855,凯里,42397.93
201903012300,855,凯里,36829.77
201903020000,855,凯里,27803.88
201903020100,855,凯里,17932.56
201903020200,855,凯里,11498.99
201903020300,855,凯里,7537.47
201903020400,855,凯里,5366.72
201903020500,855,凯里,4441.39
201903020600,855,凯里,5674.77
201903020700,855,凯里,11364.59
201903020800,855,凯里,19239.82
201903020900,855,凯里,24647.11
201903021000,855,凯里,28401.96
201903021100,855,凯里,30645.61
201903021200,855,凯里,33107.77
201903021300,855,凯里,33337.42
201903021400,855,凯里,32268.77
201903021500,855,凯里,32015.32
201903021600,855,凯里,32379.23
201903021700,855,凯里,32926.38
201903021800,855,凯里,34138.85
201903021900,855,凯里,37598.91
201903022000,855,凯里,41695.95
201903022100,855,凯里,43866.36
201903022200,855,凯里,43318.5
201903022300,855,凯里,37745.31
201903030000,855,凯里,28248.46
201903030100,855,凯里,18555.53
201903030200,855,凯里,11888.57
201903030300,855,凯里,7851.1
201903030400,855,凯里,5594.4
201903030500,855,凯里,4527.8
201903030600,855,凯里,5420.23
201903030700,855,凯里,11357.63
201903030800,855,凯里,19067.53
201903030900,855,凯里,24030.06
201903031000,855,凯里,26826.78
201903031100,855,凯里,28215.24
201903031200,855,凯里,29022.68
201903031300,855,凯里,28125.9
201903031400,855,凯里,27221.76
201903031500,855,凯里,27408.07
201903031600,855,凯里,27719.06
201903031700,855,凯里,27074.05
201903031800,855,凯里,26518.66
201903031900,855,凯里,29038.75
201903032000,855,凯里,34128.51
201903032100,855,凯里,36958.86
201903032200,855,凯里,37027.11
201903032300,855,凯里,31528.41
201903040000,855,凯里,21855.33
201903040100,855,凯里,12951.92
201903040200,855,凯里,8050.42
201903040300,855,凯里,5550.37
201903040400,855,凯里,4336.08
201903040500,855,凯里,3929.03
201903040600,855,凯里,5529.26
201903040700,855,凯里,10152.78
201903040800,855,凯里,14145.79
201903040900,855,凯里,16522.4
201903041000,855,凯里,18777.15
201903041100,855,凯里,20237.01
201903041200,855,凯里,24701.01
201903041300,855,凯里,24911.67
201903041400,855,凯里,22287.05
201903041500,855,凯里,22547.76
201903041600,855,凯里,23844.46
201903041700,855,凯里,26103.6
201903041800,855,凯里,28974.29
201903041900,855,凯里,33651.35
201903042000,855,凯里,38317.57
201903042100,855,凯里,38837.32
201903042200,855,凯里,36775.64
201903042300,855,凯里,29434.6
201903050000,855,凯里,19999.48
201903050100,855,凯里,11595.38
201903050200,855,凯里,7514.38
201903050300,855,凯里,5128.67
201903050400,855,凯里,4014.98
201903050500,855,凯里,3536.53
201903050600,855,凯里,5152.47
201903050700,855,凯里,10472.71
201903050800,855,凯里,14829.78
201903050900,855,凯里,17581.14
201903051000,855,凯里,20108.25
201903051100,855,凯里,21965.66
201903051200,855,凯里,25891.17
201903051300,855,凯里,25552.96
201903051400,855,凯里,22215.28
201903051500,855,凯里,21940.63
201903051600,855,凯里,22900.49
201903051700,855,凯里,24899.71
201903051800,855,凯里,26651.6
201903051900,855,凯里,29449.06
201903052000,855,凯里,35055.4
201903052100,855,凯里,37689.04
201903052200,855,凯里,37161
201903052300,855,凯里,31536.79
201903060000,855,凯里,21841.72
201903060100,855,凯里,13158.09
201903060200,855,凯里,8162.45
201903060300,855,凯里,5695.62
201903060400,855,凯里,4452.74
201903060500,855,凯里,3974.51
201903060600,855,凯里,5563.35
201903060700,855,凯里,11049.68
201903060800,855,凯里,15390.78
201903060900,855,凯里,18101.98
201903061000,855,凯里,20394.09
201903061100,855,凯里,21469.74
201903061200,855,凯里,25581.27
201903061300,855,凯里,25536.7
201903061400,855,凯里,22225.22
201903061500,855,凯里,21899.87
201903061600,855,凯里,21858.57
201903061700,855,凯里,24285.23
201903061800,855,凯里,26737.53
201903061900,855,凯里,30444.33
201903062000,855,凯里,34861.08
201903062100,855,凯里,37062.51
201903062200,855,凯里,36621.54
201903062300,855,凯里,29985.06
201903070000,855,凯里,20253.03
201903070100,855,凯里,12257.2
201903070200,855,凯里,7766.94
201903070300,855,凯里,5375.99
201903070400,855,凯里,4173.3
201903070500,855,凯里,3743.42
201903070600,855,凯里,5437.45
201903070700,855,凯里,11116.84
201903070800,855,凯里,16054.29
201903070900,855,凯里,19144.17
201903071000,855,凯里,21085.49
201903071100,855,凯里,22154.98
201903071200,855,凯里,26312.54
201903071300,855,凯里,26323.15
201903071400,855,凯里,23603.78
201903071500,855,凯里,23173.41
201903071600,855,凯里,23926.05
201903071700,855,凯里,25966.85
201903071800,855,凯里,28138.59
201903071900,855,凯里,31330.34
201903072000,855,凯里,35350.73
201903072100,855,凯里,37387.98
201903072200,855,凯里,36704.86
201903072300,855,凯里,30726.31
201903080000,855,凯里,21356.02
201903080100,855,凯里,12861.65
201903080200,855,凯里,8106.89
201903080300,855,凯里,5590.56
201903080400,855,凯里,4299.68
201903080500,855,凯里,3917.48
201903080600,855,凯里,5808.41
201903080700,855,凯里,11512.2
201903080800,855,凯里,16347.5
201903080900,855,凯里,19289.15
201903081000,855,凯里,21543.73
201903081100,855,凯里,22605.23
201903081200,855,凯里,26617.45
201903081300,855,凯里,27227.24
201903081400,855,凯里,26046.17
201903081500,855,凯里,26423.45
201903081600,855,凯里,28679.73
201903081700,855,凯里,30788.45
201903081800,855,凯里,32187.16
201903081900,855,凯里,35102.33
201903082000,855,凯里,38616.07
201903082100,855,凯里,39845.93
201903082200,855,凯里,38070.54
201903082300,855,凯里,32263.95
201903090000,855,凯里,23432.5
201903090100,855,凯里,14683.25
201903090200,855,凯里,9252.69
201903090300,855,凯里,6162.21
201903090400,855,凯里,4522.39
201903090500,855,凯里,3823.66
201903090600,855,凯里,5183.11
201903090700,855,凯里,11513.52
201903090800,855,凯里,18750.93
201903090900,855,凯里,23448.12
201903091000,855,凯里,25900.18
201903091100,855,凯里,26558.67
201903091200,855,凯里,27876.72
201903091300,855,凯里,27414.88
201903091400,855,凯里,25934.47
201903091500,855,凯里,26457.58
201903091600,855,凯里,27135.76
201903091700,855,凯里,27887.93
201903091800,855,凯里,32314.37
201903091900,855,凯里,31385.29
201903092000,855,凯里,35986.39
201903092100,855,凯里,38024.32
201903092200,855,凯里,37121.16
201903092300,855,凯里,31843.39
201903100000,855,凯里,23072.93
201903100100,855,凯里,14625.66
201903100200,855,凯里,9193.92
201903100300,855,凯里,6139.95
201903100400,855,凯里,4460.92
201903100500,855,凯里,3744.82
201903100600,855,凯里,5018.99
201903100700,855,凯里,10837.57
201903100800,855,凯里,17125.27
201903100900,855,凯里,20764.99
201903101000,855,凯里,22697.73
201903101100,855,凯里,23512.49
201903101200,855,凯里,24812.73
201903101300,855,凯里,24392.94
201903101400,855,凯里,23794.13
201903101500,855,凯里,23614.34
201903101600,855,凯里,23814.79
201903101700,855,凯里,23326.15
201903101800,855,凯里,23054.4
201903101900,855,凯里,25676.27
201903102000,855,凯里,30017.43
201903102100,855,凯里,32324.74
201903102200,855,凯里,31750.24
201903102300,855,凯里,26006.42
201903110000,855,凯里,17124.34
201903110100,855,凯里,9853.13
201903110200,855,凯里,6197.35
201903110300,855,凯里,4306.69
201903110400,855,凯里,3455.31
201903110500,855,凯里,3265.94
201903110600,855,凯里,5080.83
201903110700,855,凯里,9820.08
201903110800,855,凯里,12791.39
201903110900,855,凯里,14284.74
201903111000,855,凯里,15646.95
201903111100,855,凯里,16551.03
201903111200,855,凯里,20025.03
201903111300,855,凯里,19601.57
201903111400,855,凯里,17104.92
201903111500,855,凯里,17218.81
201903111600,855,凯里,18052.51
201903111700,855,凯里,19718.61
201903111800,855,凯里,21364.64
201903111900,855,凯里,24396.44
201903112000,855,凯里,29240.97
201903112100,855,凯里,32174.59
201903112200,855,凯里,31714.17
201903112300,855,凯里,25205.58
201903120000,855,凯里,16270.69
201903120100,855,凯里,9211.11
201903120200,855,凯里,5568.19
201903120300,855,凯里,3978.04
201903120400,855,凯里,3214.59
201903120500,855,凯里,3097.89
201903120600,855,凯里,5219.31
201903120700,855,凯里,10063.53
201903120800,855,凯里,12679.01
201903120900,855,凯里,14405.56
201903121000,855,凯里,15944.94
201903121100,855,凯里,17044.9
201903121200,855,凯里,21295.57
201903121300,855,凯里,20508.44
201903121400,855,凯里,17854.55
201903121500,855,凯里,17913.38
201903121600,855,凯里,18767.87
201903121700,855,凯里,20622.01
201903121800,855,凯里,22379.71
201903121900,855,凯里,25544.03
201903122000,855,凯里,29949.03
201903122100,855,凯里,32316.25
201903122200,855,凯里,31219.87
201903122300,855,凯里,24890.22
201903130000,855,凯里,16053.3
201903130100,855,凯里,9134.95
201903130200,855,凯里,5740.93
201903130300,855,凯里,4136.29
201903130400,855,凯里,3378.4
201903130500,855,凯里,3363.53
201903130600,855,凯里,5661.21
201903130700,855,凯里,10895.96
201903130800,855,凯里,14110.07
201903130900,855,凯里,15996.18
201903131000,855,凯里,17581.53
201903131100,855,凯里,18602.73
201903131200,855,凯里,22405.7
201903131300,855,凯里,21709.33
201903131400,855,凯里,18889.61
201903131500,855,凯里,18764.41
201903131600,855,凯里,19380.18
201903131700,855,凯里,21238.29
201903131800,855,凯里,23672.92
201903131900,855,凯里,27333.86
201903132000,855,凯里,31596.4
201903132100,855,凯里,33074.3
201903132200,855,凯里,31630.85
201903132300,855,凯里,25358.53
201903140000,855,凯里,16785.47
201903140100,855,凯里,9547.53
201903140200,855,凯里,6022.69
201903140300,855,凯里,4250.72
201903140400,855,凯里,3472.35
201903140500,855,凯里,3389.69
201903140600,855,凯里,5651.96
201903140700,855,凯里,10672.36
201903140800,855,凯里,13805.77
201903140900,855,凯里,16063.19
201903141000,855,凯里,18457.97
201903141100,855,凯里,20033.03
201903141200,855,凯里,22665.26
201903141300,855,凯里,21958.54
201903141400,855,凯里,19092.83
201903141500,855,凯里,18790.85
201903141600,855,凯里,19448.21
201903141700,855,凯里,21325.64
201903141800,855,凯里,23095.09
201903141900,855,凯里,25901.39
201903142000,855,凯里,30106.83
201903142100,855,凯里,32413.62
201903142200,855,凯里,31324.71
201903142300,855,凯里,25260.76
201903150000,855,凯里,16924.16
201903150100,855,凯里,9727.91
201903150200,855,凯里,5999.44
201903150300,855,凯里,4212.74
201903150400,855,凯里,3285.07
201903150500,855,凯里,3210.09
201903150600,855,凯里,5460.94
201903150700,855,凯里,10739.38
201903150800,855,凯里,14264.01
201903150900,855,凯里,16245.63
201903151000,855,凯里,17615.84
201903120000,855,凯里,16270.69
201903130700,855,凯里,10895.96
201903130800,855,凯里,14110.07
201903130900,855,凯里,15996.18
201903131000,855,凯里,17581.53
201903131100,855,凯里,18602.73
201903131400,855,凯里,18889.61
201903131500,855,凯里,18764.41
201903131600,855,凯里,19380.18
201903131700,855,凯里,21238.29
201903131800,855,凯里,23672.92
201903131900,855,凯里,27333.86
201903132000,855,凯里,31596.4
201903132100,855,凯里,33074.3
201903132200,855,凯里,31630.85
201903132300,855,凯里,25358.53
201903140000,855,凯里,16785.47
201903140100,855,凯里,9547.53
201903140200,855,凯里,6022.69
201903140300,855,凯里,4250.72
201903140400,855,凯里,3472.35
201903140500,855,凯里,3389.69
201903140600,855,凯里,5651.96
201903140700,855,凯里,10672.36
201903140800,855,凯里,13805.77
201903140900,855,凯里,16063.19
201903141000,855,凯里,18457.97
201903141100,855,凯里,20033.03
201903141200,855,凯里,22665.26
201903141300,855,凯里,21958.54
201903141400,855,凯里,19092.83
201903141500,855,凯里,18790.85
201903141600,855,凯里,19448.21
201903141700,855,凯里,21325.64
201903141800,855,凯里,23095.09
201903142000,855,凯里,30106.83
201903142100,855,凯里,32413.62
201903142200,855,凯里,31324.71
201903142300,855,凯里,25260.76
201903150000,855,凯里,16924.16
201903150100,855,凯里,9727.91
201903150200,855,凯里,5999.44
201903150300,855,凯里,4212.74
201903150400,855,凯里,3285.07
201903150500,855,凯里,3210.09
201903150600,855,凯里,5460.94
201903150700,855,凯里,10739.38
201903150800,855,凯里,14264.01
201903150900,855,凯里,16245.63
201903151000,855,凯里,17615.84
201903151100,855,凯里,18235.44
201903151300,855,凯里,20902.46
201903151300,855,凯里,20902.46
201903151400,855,凯里,18652.19
201903151500,855,凯里,19297.52
201903151600,855,凯里,21279.12
201903151700,855,凯里,23535.41
201903151800,855,凯里,25070.8
201903152000,855,凯里,32198.78
201903152100,855,凯里,34262.61
201903152200,855,凯里,33209.6
201903152300,855,凯里,27312.95
201903160000,855,凯里,18983.85
201903160100,855,凯里,11325.67
201903160200,855,凯里,7084.86
201903160300,855,凯里,4801.21
201903160400,855,凯里,3700.04
201903160500,855,凯里,3398.57
201903160600,855,凯里,5299.44
201903160700,855,凯里,11832.42
201903160800,855,凯里,17486.99
201903160900,855,凯里,20844.01
201903161000,855,凯里,22885.54
201903161100,855,凯里,24102.76
201903161200,855,凯里,26237.69
201903161300,855,凯里,25712.16
201903161400,855,凯里,24384.87
201903161500,855,凯里,24091.27
201903161600,855,凯里,24475.85
201903161700,855,凯里,24912.74
201903161800,855,凯里,25654.17
201903161900,855,凯里,28252.06
201903162100,855,凯里,33726.49
201903162200,855,凯里,32625.46
201903162300,855,凯里,27210.1
201903170000,855,凯里,19362.66
201903170100,855,凯里,12033.33
201903170200,855,凯里,7514.59
201903170300,855,凯里,5097.72
201903170400,855,凯里,3699.8
201903170500,855,凯里,3404.85
201903170600,855,凯里,4960.17
201903170700,855,凯里,10647.52
201903170800,855,凯里,15912.98
201903170900,855,凯里,19499.25
201903171000,855,凯里,21663.96
201903171100,855,凯里,22207.42
201903171200,855,凯里,23595.36
201903171300,855,凯里,23076.23
201903171400,855,凯里,22269.78
201903171500,855,凯里,22194.52
201903171600,855,凯里,21970.94
201903171700,855,凯里,21464.61
201903171800,855,凯里,21116.08
201903171900,855,凯里,23710.66
201903172100,855,凯里,30090.53
201903172200,855,凯里,29823.34
201903172300,855,凯里,24462.56
201903180000,855,凯里,16334.9
201903180100,855,凯里,9443.5
201903180200,855,凯里,5836.92
201903180300,855,凯里,4039.09
201903180400,855,凯里,3203.49
201903180500,855,凯里,3116.67
201903180600,855,凯里,5173.43
201903180700,855,凯里,9786.95
201903180800,855,凯里,12194.45
201903180900,855,凯里,13842.15
201903181000,855,凯里,15191.25
201903181100,855,凯里,15889.7
201903181200,855,凯里,19410.35
201903181300,855,凯里,18819.64
201903181400,855,凯里,16418.45
201903181500,855,凯里,16307.7
201903181600,855,凯里,16949.55
201903181700,855,凯里,18678.54
201903181800,855,凯里,20032.17
201903181900,855,凯里,22509.86
201903182000,855,凯里,27204.58
201903182100,855,凯里,30235.13
201903182200,855,凯里,29893.43
201903182300,855,凯里,23957.15
201903190000,855,凯里,15533.28
201903190100,855,凯里,8806.24
201903190200,855,凯里,5448.6
201903190300,855,凯里,3871.29
201903190400,855,凯里,3130.02
201903190500,855,凯里,3191.6
201903190600,855,凯里,5615.66
201903190700,855,凯里,10261.51
201903190800,855,凯里,12686.73
201903190900,855,凯里,14306.35
201903191000,855,凯里,15684.46
201903191100,855,凯里,16496.85
201903191200,855,凯里,20579.56
