201902171400,850,贵安新区,1346.55
201902171500,850,贵安新区,1360.59
201902171600,850,贵安新区,1410.8
201902171700,850,贵安新区,1490.17
201902171800,850,贵安新区,1617.65
201902171900,850,贵安新区,1710.44
201902172000,850,贵安新区,1759.81
201902172100,850,贵安新区,1854.53
201902172200,850,贵安新区,1872.02
201902172300,850,贵安新区,1686.89
201902180000,850,贵安新区,1286.07
201902180100,850,贵安新区,908.29
201902180200,850,贵安新区,646.52
201902180300,850,贵安新区,440.39
201902180400,850,贵安新区,294.4
201902180500,850,贵安新区,221.19
201902180600,850,贵安新区,247.37
201902180700,850,贵安新区,379.63
201902180800,850,贵安新区,707.97
201902180900,850,贵安新区,1026.37
201902181000,850,贵安新区,1184.53
201902181100,850,贵安新区,1331.49
201902181200,850,贵安新区,1433.2
201902181300,850,贵安新区,1347.1
201902181400,850,贵安新区,1314.6
201902181500,850,贵安新区,1366.94
201902181600,850,贵安新区,1401.39
201902181700,850,贵安新区,1415.78
201902181800,850,贵安新区,1464.07
201902181900,850,贵安新区,1559.44
201902182000,850,贵安新区,1689.67
201902182100,850,贵安新区,1813.15
201902182200,850,贵安新区,1845.7
201902182300,850,贵安新区,1691.24
201902190000,850,贵安新区,1270.04
201902190100,850,贵安新区,860.51
201902190200,850,贵安新区,603.1
201902190300,850,贵安新区,424.23
201902190400,850,贵安新区,308.1
201902190500,850,贵安新区,261.89
201902190600,850,贵安新区,272.25
201902190700,850,贵安新区,421.41
201902190800,850,贵安新区,747.91
201902190900,850,贵安新区,1012.16
201902191000,850,贵安新区,1185.95
201902191100,850,贵安新区,1318.53
201902191200,850,贵安新区,1393.33
201902191300,850,贵安新区,1305.4
201902191400,850,贵安新区,1251.67
201902191500,850,贵安新区,1216.05
201902191600,850,贵安新区,1256.73
201902191700,850,贵安新区,1280.42
201902191800,850,贵安新区,1486.61
201902191900,850,贵安新区,1631.53
201902192000,850,贵安新区,1692.14
201902192100,850,贵安新区,1733.89
201902192200,850,贵安新区,1749.24
201902192300,850,贵安新区,1582.91
201902200000,850,贵安新区,1048.22
201902200100,850,贵安新区,757.83
201902200200,850,贵安新区,513.57
201902200300,850,贵安新区,353.69
201902200400,850,贵安新区,247.7
201902200500,850,贵安新区,198.66
201902200600,850,贵安新区,222.96
201902200700,850,贵安新区,348.97
201902200800,850,贵安新区,449.34
201902200900,850,贵安新区,665.48
201902201000,850,贵安新区,881.98
201902201100,850,贵安新区,959.2
201902201200,850,贵安新区,900.45
201902201300,850,贵安新区,347.78
201902201400,850,贵安新区,574.28
201902201500,850,贵安新区,1000.08
201902201600,850,贵安新区,1344.4
201902201700,850,贵安新区,1373.02
201902201800,850,贵安新区,1415.28
201902201900,850,贵安新区,1588.22
201902202000,850,贵安新区,1756.88
201902202100,850,贵安新区,1845.65
201902202200,850,贵安新区,1865.04
201902202300,850,贵安新区,1635.25
201902210000,850,贵安新区,1191.95
201902210100,850,贵安新区,823.86
201902210200,850,贵安新区,548.18
201902210300,850,贵安新区,382.35
201902210400,850,贵安新区,255.32
201902210500,850,贵安新区,241.56
201902210600,850,贵安新区,265.99
201902210700,850,贵安新区,429.82
201902210800,850,贵安新区,746.53
201902210900,850,贵安新区,973.39
201902211000,850,贵安新区,1145.08
201902211100,850,贵安新区,1220.17
201902211200,850,贵安新区,1343.96
201902211300,850,贵安新区,1227.73
201902211400,850,贵安新区,1157.64
201902211500,850,贵安新区,1206.31
201902211600,850,贵安新区,1256.67
201902211700,850,贵安新区,1292.14
201902211800,850,贵安新区,1347.33
201902211900,850,贵安新区,1502.4
201902212000,850,贵安新区,1762.86
201902212100,850,贵安新区,1889.6
201902212200,850,贵安新区,1915.68
201902212300,850,贵安新区,1747.17
201902220000,850,贵安新区,1295.89
201902220100,850,贵安新区,847.19
201902220200,850,贵安新区,553.04
201902220300,850,贵安新区,376.4
201902220400,850,贵安新区,267.9
201902220500,850,贵安新区,232.27
201902220600,850,贵安新区,282.27
201902220700,850,贵安新区,472.38
201902220800,850,贵安新区,771.39
201902220900,850,贵安新区,994.98
201902221000,850,贵安新区,1130.66
201902221100,850,贵安新区,1262.78
201902221200,850,贵安新区,1388.11
201902221300,850,贵安新区,1375.18
201902221400,850,贵安新区,1287.18
201902221500,850,贵安新区,1299.2
201902221600,850,贵安新区,1435.83
201902221700,850,贵安新区,1457.94
201902221800,850,贵安新区,1552.59
201902221900,850,贵安新区,1782.67
201902222000,850,贵安新区,2012.45
201902222100,850,贵安新区,2121.95
201902222200,850,贵安新区,2140.78
201902222300,850,贵安新区,1878.36
201902230000,850,贵安新区,1329.44
201902230100,850,贵安新区,860
201902230200,850,贵安新区,590.27
201902230300,850,贵安新区,408.84
201902230400,850,贵安新区,287.31
201902230500,850,贵安新区,262.85
201902230600,850,贵安新区,316.11
201902230700,850,贵安新区,470.63
201902230800,850,贵安新区,815.38
201902230900,850,贵安新区,1136.96
201902231000,850,贵安新区,1360.32
201902231100,850,贵安新区,1475.78
201902231200,850,贵安新区,1607.69
201902231300,850,贵安新区,1539.03
201902231400,850,贵安新区,1547.4
201902231500,850,贵安新区,1606.32
201902231600,850,贵安新区,1673.57
201902231700,850,贵安新区,1466.3
201902231800,850,贵安新区,1153.46
201902231900,850,贵安新区,1033.74
201902232000,850,贵安新区,1096.34
201902232100,850,贵安新区,1164.04
201902232200,850,贵安新区,1088.66
201902232300,850,贵安新区,1985.14
201902240000,850,贵安新区,1418.91
201902240100,850,贵安新区,1135.77
201902240200,850,贵安新区,759.1
201902240300,850,贵安新区,479.05
201902240400,850,贵安新区,316.32
201902240500,850,贵安新区,278.5
201902240600,850,贵安新区,295.19
201902240700,850,贵安新区,500.21
201902240800,850,贵安新区,928.6
201902240900,850,贵安新区,1315.44
201902241000,850,贵安新区,1582.36
201902241100,850,贵安新区,1685.12
201902241200,850,贵安新区,1718.72
201902241300,850,贵安新区,1669.78
201902241400,850,贵安新区,1659.56
201902241500,850,贵安新区,1700.48
201902241600,850,贵安新区,1798.56
201902241700,850,贵安新区,1886.11
201902241800,850,贵安新区,1982.62
201902241900,850,贵安新区,2191.47
201902242000,850,贵安新区,2489.92
201902242100,850,贵安新区,2603.97
201902242200,850,贵安新区,2718.2
201902242300,850,贵安新区,2519.2
201902250000,850,贵安新区,1634.33
201902250100,850,贵安新区,914.09
201902250200,850,贵安新区,534.31
201902250300,850,贵安新区,358.44
201902250400,850,贵安新区,246.66
201902250500,850,贵安新区,228.96
201902250600,850,贵安新区,312.83
201902250700,850,贵安新区,648.34
201902250800,850,贵安新区,1133.64
201902250900,850,贵安新区,1409.59
201902251000,850,贵安新区,1557.92
201902251100,850,贵安新区,1746.07
201902251200,850,贵安新区,1869.73
201902251300,850,贵安新区,1811.77
201902251400,850,贵安新区,1634.36
201902251500,850,贵安新区,1672.7
201902251600,850,贵安新区,1784.81
201902251700,850,贵安新区,1919.76
201902251800,850,贵安新区,1882.57
201902251900,850,贵安新区,1452.74
201902252000,850,贵安新区,1648.59
201902252100,850,贵安新区,1834.67
201902252200,850,贵安新区,1759.75
201902252300,850,贵安新区,1545.23
201902260000,850,贵安新区,742.77
201902260100,850,贵安新区,412.9
201902260200,850,贵安新区,219.76
201902260300,850,贵安新区,175.96
201902260400,850,贵安新区,132.23
201902260500,850,贵安新区,131.54
201902260600,850,贵安新区,188.98
201902260700,850,贵安新区,383.81
201902260800,850,贵安新区,740.34
201902260900,850,贵安新区,853.31
201902261000,850,贵安新区,957.81
201902261100,850,贵安新区,1411.54
201902261200,850,贵安新区,1837.54
201902261300,850,贵安新区,1474.27
201902261400,850,贵安新区,1560.49
201902261500,850,贵安新区,1700.29
201902261600,850,贵安新区,1782.94
201902261700,850,贵安新区,1906.06
201902261800,850,贵安新区,2090.58
201902261900,850,贵安新区,2322.45
201902262000,850,贵安新区,2555.07
201902262100,850,贵安新区,2722.3
201902262200,850,贵安新区,2743.2
201902262300,850,贵安新区,2582.15
201902270000,850,贵安新区,1710.42
201902270100,850,贵安新区,871.98
201902270200,850,贵安新区,515.51
201902270300,850,贵安新区,335.12
201902270400,850,贵安新区,233.41
201902270500,850,贵安新区,225.12
201902270600,850,贵安新区,328.71
201902270700,850,贵安新区,621.46
201902270800,850,贵安新区,1153.77
201902270900,850,贵安新区,1495.27
201902271000,850,贵安新区,1687.03
201902271100,850,贵安新区,1815.36
201902271200,850,贵安新区,1980.66
201902271300,850,贵安新区,1972.72
201902271400,850,贵安新区,1845.77
201902271500,850,贵安新区,1872.58
201902271600,850,贵安新区,1952.48
201902271700,850,贵安新区,2034.45
201902271800,850,贵安新区,2210.44
201902271900,850,贵安新区,2395
201902272000,850,贵安新区,2572.65
201902272100,850,贵安新区,2728.25
201902272200,850,贵安新区,2842.34
201902272300,850,贵安新区,2704.83
201902280000,850,贵安新区,1844.38
201902280100,850,贵安新区,986.68
201902280200,850,贵安新区,576.89
201902280300,850,贵安新区,373.85
201902280400,850,贵安新区,260.57
201902280500,850,贵安新区,233.2
201902280600,850,贵安新区,333.2
201902280700,850,贵安新区,669.01
201902280800,850,贵安新区,1209.17
201902280900,850,贵安新区,1568.4
201902281000,850,贵安新区,1762.95
201902281100,850,贵安新区,1998.06
201902281200,850,贵安新区,2168.46
201902281300,850,贵安新区,2154.22
201902281400,850,贵安新区,1948.64
201902281500,850,贵安新区,2016.81
201902281600,850,贵安新区,2153.99
201902281700,850,贵安新区,2203.86
201902281800,850,贵安新区,2365.81
201902281900,850,贵安新区,2577.66
201902282000,850,贵安新区,2919
201902282100,850,贵安新区,2996.59
201902282200,850,贵安新区,3085.98
201902282300,850,贵安新区,3003.64
201903010000,850,贵安新区,2458.42
201903010100,850,贵安新区,1431.25
201903010200,850,贵安新区,870.14
201903010300,850,贵安新区,570.45
201903010400,850,贵安新区,398.7
201903010500,850,贵安新区,327.22
201903010600,850,贵安新区,452.17
201903010700,850,贵安新区,919.48
201903010800,850,贵安新区,1630.83
201903010900,850,贵安新区,1997.64
201903011000,850,贵安新区,2280.35
201903011100,850,贵安新区,2432.72
201903011200,850,贵安新区,2522.37
201903011300,850,贵安新区,2505.41
201903011400,850,贵安新区,2371.86
201903011500,850,贵安新区,2475.21
201903011600,850,贵安新区,2577.91
201903011700,850,贵安新区,2672.59
201903011800,850,贵安新区,2749.25
201903011900,850,贵安新区,3037.6
201903012000,850,贵安新区,3397.5
201903012100,850,贵安新区,3660.11
201903012200,850,贵安新区,3768.86
201903012300,850,贵安新区,3599.98
201903020000,850,贵安新区,2810.32
201903020100,850,贵安新区,1709.3
201903020200,850,贵安新区,1013.02
201903020300,850,贵安新区,653.7
201903020400,850,贵安新区,439.99
201903020500,850,贵安新区,332.25
201903020600,850,贵安新区,444.18
201903020700,850,贵安新区,814.37
201903020800,850,贵安新区,1464.54
201903020900,850,贵安新区,2097.74
201903021000,850,贵安新区,2523.49
201903021100,850,贵安新区,2651.28
201903021200,850,贵安新区,2772.69
201903021300,850,贵安新区,2646.4
201903021400,850,贵安新区,2634.75
201903021500,850,贵安新区,2561.07
201903021600,850,贵安新区,2706.65
201903021700,850,贵安新区,2785.05
201903021800,850,贵安新区,2965.58
201903021900,850,贵安新区,3181.33
201903022000,850,贵安新区,3502.2
201903022100,850,贵安新区,3758.63
201903022200,850,贵安新区,3817.87
201903022300,850,贵安新区,3646.63
201903030000,850,贵安新区,2914
201903030100,850,贵安新区,1851.31
201903030200,850,贵安新区,1136.48
201903030300,850,贵安新区,697.05
201903030400,850,贵安新区,437.02
201903030500,850,贵安新区,364.45
201903030600,850,贵安新区,420.24
201903030700,850,贵安新区,818.59
201903030800,850,贵安新区,1416.51
201903030900,850,贵安新区,1984.58
201903031000,850,贵安新区,2452.9
201903031100,850,贵安新区,2545.57
201903031200,850,贵安新区,2652.41
201903031300,850,贵安新区,2577.95
201903031400,850,贵安新区,2617.05
201903031500,850,贵安新区,2647.62
201903031600,850,贵安新区,2728.23
201903031700,850,贵安新区,2753.98
201903031800,850,贵安新区,2810.41
201903031900,850,贵安新区,3048.97
201903032000,850,贵安新区,3468.37
201903032100,850,贵安新区,3672.12
201903032200,850,贵安新区,3798.15
201903032300,850,贵安新区,3713.84
201903040000,850,贵安新区,2571.04
201903040100,850,贵安新区,1392.84
201903040200,850,贵安新区,773.48
201903040300,850,贵安新区,471.73
201903040400,850,贵安新区,314.59
201903040500,850,贵安新区,296.6
201903040600,850,贵安新区,425.09
201903040700,850,贵安新区,898.66
201903040800,850,贵安新区,1577.51
201903040900,850,贵安新区,2094.1
201903041000,850,贵安新区,2339.03
201903041100,850,贵安新区,2565.83
201903041200,850,贵安新区,2852.01
201903041300,850,贵安新区,2738.97
201903041400,850,贵安新区,2481
201903041500,850,贵安新区,2581.82
201903041600,850,贵安新区,2768.82
201903041700,850,贵安新区,3038.85
201903041800,850,贵安新区,3310.89
201903041900,850,贵安新区,3378.87
201903042000,850,贵安新区,3519.42
201903042100,850,贵安新区,3634.59
201903042200,850,贵安新区,3642.76
201903042300,850,贵安新区,3528.73
201903050000,850,贵安新区,2419.49
201903050100,850,贵安新区,1241.11
201903050200,850,贵安新区,708.54
201903050300,850,贵安新区,427.93
201903050400,850,贵安新区,290.01
201903050500,850,贵安新区,277.93
201903050600,850,贵安新区,392.01
201903050700,850,贵安新区,824.68
201903050800,850,贵安新区,1573.72
201903050900,850,贵安新区,2063.8
201903051000,850,贵安新区,2234
201903051100,850,贵安新区,2426.1
201903051200,850,贵安新区,2712.84
201903051300,850,贵安新区,2625.03
201903051400,850,贵安新区,2405.01
201903051500,850,贵安新区,2460.36
201903051600,850,贵安新区,2601.4
201903051700,850,贵安新区,2729.25
201903051800,850,贵安新区,2927.44
201903051900,850,贵安新区,3070.63
201903052000,850,贵安新区,3436.43
201903052100,850,贵安新区,3519.94
201903052200,850,贵安新区,3665.87
201903052300,850,贵安新区,3657.29
201903060000,850,贵安新区,2535.01
201903060100,850,贵安新区,1338.2
201903060200,850,贵安新区,716.77
201903060300,850,贵安新区,455.11
201903060400,850,贵安新区,299.05
201903060500,850,贵安新区,289.77
201903060600,850,贵安新区,407.02
201903060700,850,贵安新区,914.39
201903060800,850,贵安新区,1648.31
201903060900,850,贵安新区,2014.34
201903061000,850,贵安新区,2283.76
201903061100,850,贵安新区,2508.68
201903061200,850,贵安新区,2782.95
201903061300,850,贵安新区,2727.15
201903061400,850,贵安新区,2387.16
201903061500,850,贵安新区,2394.91
201903061600,850,贵安新区,2561.94
201903061700,850,贵安新区,2819.33
201903061800,850,贵安新区,3108.59
201903061900,850,贵安新区,3252.98
201903062000,850,贵安新区,3505.38
201903062100,850,贵安新区,3563.25
201903062200,850,贵安新区,3719.82
201903062300,850,贵安新区,3614.44
201903070000,850,贵安新区,2478.68
201903070100,850,贵安新区,1340.23
201903070200,850,贵安新区,740.43
201903070300,850,贵安新区,445.98
201903070400,850,贵安新区,286.54
201903070500,850,贵安新区,284.26
201903070600,850,贵安新区,429.5
201903070700,850,贵安新区,889.64
201903070800,850,贵安新区,1695.09
201903070900,850,贵安新区,2132.43
201903071000,850,贵安新区,2389.2
201903071100,850,贵安新区,2714.44
201903071200,850,贵安新区,2860.67
201903071300,850,贵安新区,2826.47
201903071400,850,贵安新区,2544.55
201903071500,850,贵安新区,2611.29
201903071600,850,贵安新区,2747.98
201903071700,850,贵安新区,2794.42
201903071800,850,贵安新区,3014.46
201903071900,850,贵安新区,3264.9
201903072000,850,贵安新区,3512.39
201903072100,850,贵安新区,3595.12
201903072200,850,贵安新区,3664.32
201903072300,850,贵安新区,3552.77
201903080000,850,贵安新区,2603.31
201903080100,850,贵安新区,1416.06
201903080200,850,贵安新区,759.21
201903080300,850,贵安新区,472.48
201903080400,850,贵安新区,326.4
201903080500,850,贵安新区,293.01
201903080600,850,贵安新区,428.56
201903080700,850,贵安新区,913.63
201903080800,850,贵安新区,1684.71
201903080900,850,贵安新区,2162.31
201903081000,850,贵安新区,2401.59
201903081100,850,贵安新区,2575.81
201903081200,850,贵安新区,2751.68
201903081300,850,贵安新区,2731.76
201903081400,850,贵安新区,2697.53
201903081500,850,贵安新区,2648.91
201903081600,850,贵安新区,2763.23
201903081700,850,贵安新区,2805.97
201903081800,850,贵安新区,2906.78
201903081900,850,贵安新区,3119.67
201903082000,850,贵安新区,3393.79
201903082100,850,贵安新区,3509.69
201903082200,850,贵安新区,3621.79
201903082300,850,贵安新区,3375.97
201903090000,850,贵安新区,2519.18
201903090100,850,贵安新区,1525.34
201903090200,850,贵安新区,873.84
201903090300,850,贵安新区,555.63
201903090400,850,贵安新区,342.19
201903090500,850,贵安新区,296.09
201903090600,850,贵安新区,395.5
201903090700,850,贵安新区,845.89
201903090800,850,贵安新区,1446.04
201903090900,850,贵安新区,1968.88
201903091000,850,贵安新区,2302.6
201903091100,850,贵安新区,2564.61
201903091200,850,贵安新区,2732.7
201903091300,850,贵安新区,2540.82
201903091400,850,贵安新区,2569.48
201903091500,850,贵安新区,2634.71
201903091600,850,贵安新区,2624.44
201903091700,850,贵安新区,2622.92
201903091800,850,贵安新区,1444.64
201903091900,850,贵安新区,2877.03
201903092000,850,贵安新区,3203.19
201903092100,850,贵安新区,3375.81
201903092200,850,贵安新区,3445.38
201903092300,850,贵安新区,3375.49
201903100000,850,贵安新区,2674.92
201903100100,850,贵安新区,1609.35
201903100200,850,贵安新区,987.29
201903100300,850,贵安新区,611.66
201903100400,850,贵安新区,394.74
201903100500,850,贵安新区,308.76
201903100600,850,贵安新区,383.73
201903100700,850,贵安新区,790.44
201903100800,850,贵安新区,1358.62
201903100900,850,贵安新区,1815.38
201903101000,850,贵安新区,2230.15
201903101100,850,贵安新区,2350.84
201903101200,850,贵安新区,2467.15
201903101300,850,贵安新区,2432.61
201903101400,850,贵安新区,2401.89
201903101500,850,贵安新区,2454.47
201903101600,850,贵安新区,2491.61
201903101700,850,贵安新区,2551.91
201903101800,850,贵安新区,2548.41
201903101900,850,贵安新区,2744.49
201903102000,850,贵安新区,3035.79
201903102100,850,贵安新区,3202.05
201903102200,850,贵安新区,3292.97
201903102300,850,贵安新区,3235.24
201903110000,850,贵安新区,2336.99
201903110100,850,贵安新区,1255.82
201903110200,850,贵安新区,744.35
201903110300,850,贵安新区,458.18
201903110400,850,贵安新区,326.23
201903110500,850,贵安新区,284.48
201903110600,850,贵安新区,395.55
201903110700,850,贵安新区,823.77
201903110800,850,贵安新区,1469.46
201903110900,850,贵安新区,1830.82
201903111000,850,贵安新区,2099.29
201903111100,850,贵安新区,2305.2
201903111200,850,贵安新区,2473.53
201903111300,850,贵安新区,2279.28
201903111400,850,贵安新区,2142.58
201903111500,850,贵安新区,2142.87
201903111600,850,贵安新区,2198.14
201903111700,850,贵安新区,2295.55
201903111800,850,贵安新区,2435.59
201903111900,850,贵安新区,2676.37
201903112000,850,贵安新区,3109.3
201903112100,850,贵安新区,3141.06
201903112200,850,贵安新区,3282.19
201903112300,850,贵安新区,3275.2
201903120000,850,贵安新区,2212.16
201903120100,850,贵安新区,1127.38
201903120200,850,贵安新区,614.67
201903120300,850,贵安新区,400.9
201903120400,850,贵安新区,283.35
201903120500,850,贵安新区,289.4
201903120600,850,贵安新区,414.56
201903120700,850,贵安新区,827.75
201903120800,850,贵安新区,1491.11
201903120900,850,贵安新区,1857.09
201903121000,850,贵安新区,2081.61
201903121100,850,贵安新区,2268.39
201903121200,850,贵安新区,2492.58
201903121300,850,贵安新区,2368.19
201903121400,850,贵安新区,2253.56
201903121500,850,贵安新区,2381.75
201903121600,850,贵安新区,2487.79
201903121700,850,贵安新区,2544.6
201903121800,850,贵安新区,2727.33
201903121900,850,贵安新区,2948.21
201903122000,850,贵安新区,3090.71
201903122100,850,贵安新区,3202.62
201903122200,850,贵安新区,3347.71
201903122300,850,贵安新区,3322.74
201903130000,850,贵安新区,2327.95
201903130100,850,贵安新区,1155.49
201903130200,850,贵安新区,598.19
201903130300,850,贵安新区,404.94
201903130400,850,贵安新区,278.71
201903130500,850,贵安新区,299.87
201903130600,850,贵安新区,419.93
201903130700,850,贵安新区,896.39
201903130800,850,贵安新区,1546.14
201903130900,850,贵安新区,1844.47
201903131000,850,贵安新区,2078.15
201903131100,850,贵安新区,2310.54
201903131200,850,贵安新区,2534.98
201903131300,850,贵安新区,2373.77
201903131400,850,贵安新区,2145.93
201903131500,850,贵安新区,2243.1
201903131600,850,贵安新区,2326.3
201903131700,850,贵安新区,2451.4
201903131800,850,贵安新区,2583.21
201903131900,850,贵安新区,2880.35
201903132000,850,贵安新区,3104.49
201903132100,850,贵安新区,3256.65
201903132200,850,贵安新区,3396.84
201903132300,850,贵安新区,3381.42
201903140000,850,贵安新区,2388.69
201903140100,850,贵安新区,1209.77
201903140200,850,贵安新区,635.54
201903140300,850,贵安新区,416.91
201903140400,850,贵安新区,289.5
201903140500,850,贵安新区,283.78
201903140600,850,贵安新区,434.61
201903140700,850,贵安新区,887.43
201903140800,850,贵安新区,1594.73
201903140900,850,贵安新区,1993.35
201903141000,850,贵安新区,2250.23
201903141100,850,贵安新区,2520.21
201903141200,850,贵安新区,2607.68
201903141300,850,贵安新区,2475.48
201903141400,850,贵安新区,2309.08
201903141500,850,贵安新区,2392.49
201903141600,850,贵安新区,2499.2
201903141700,850,贵安新区,2594.18
201903141800,850,贵安新区,2770.8
201903141900,850,贵安新区,2930.8
201903142000,850,贵安新区,3156.08
201903142100,850,贵安新区,3197.31
201903142200,850,贵安新区,3362.62
201903142300,850,贵安新区,3370.79
201903150000,850,贵安新区,2476.17
201903150100,850,贵安新区,1330
201903150200,850,贵安新区,731.76
201903150300,850,贵安新区,441.21
201903150400,850,贵安新区,284.96
201903150500,850,贵安新区,271.93
201903150600,850,贵安新区,401.47
201903150700,850,贵安新区,837.83
201903150800,850,贵安新区,1463.05
201903150900,850,贵安新区,1834.64
201903151000,850,贵安新区,2013.01
201903120000,850,贵安新区,2212.16
201903130700,850,贵安新区,896.39
201903130800,850,贵安新区,1546.14
201903130900,850,贵安新区,1844.47
201903131000,850,贵安新区,2078.15
201903131100,850,贵安新区,2310.54
201903131400,850,贵安新区,2145.93
201903131500,850,贵安新区,2243.1
201903131600,850,贵安新区,2326.3
201903131700,850,贵安新区,2451.4
201903131800,850,贵安新区,2583.21
201903131900,850,贵安新区,2880.35
201903132000,850,贵安新区,3104.49
201903132100,850,贵安新区,3256.65
201903132200,850,贵安新区,3396.84
201903132300,850,贵安新区,3381.42
201903140000,850,贵安新区,2388.69
201903140100,850,贵安新区,1209.77
201903140200,850,贵安新区,635.54
201903140300,850,贵安新区,416.91
201903140400,850,贵安新区,289.5
201903140500,850,贵安新区,283.78
201903140600,850,贵安新区,434.61
201903140700,850,贵安新区,887.43
201903140800,850,贵安新区,1594.73
201903140900,850,贵安新区,1993.35
201903141000,850,贵安新区,2250.23
201903141100,850,贵安新区,2520.21
201903141200,850,贵安新区,2607.68
201903141300,850,贵安新区,2475.48
201903141400,850,贵安新区,2309.08
201903141500,850,贵安新区,2392.49
201903141600,850,贵安新区,2499.2
201903141700,850,贵安新区,2594.18
201903141800,850,贵安新区,2770.8
201903142000,850,贵安新区,3156.08
201903142100,850,贵安新区,3197.31
201903142200,850,贵安新区,3362.62
201903142300,850,贵安新区,3370.79
201903150000,850,贵安新区,2476.17
201903150100,850,贵安新区,1330
201903150200,850,贵安新区,731.76
201903150300,850,贵安新区,441.21
201903150400,850,贵安新区,284.96
201903150500,850,贵安新区,271.93
201903150600,850,贵安新区,401.47
201903150700,850,贵安新区,837.83
201903150800,850,贵安新区,1463.05
201903150900,850,贵安新区,1834.64
201903151000,850,贵安新区,2013.01
201903151100,850,贵安新区,2209.32
201903151300,850,贵安新区,2346.09
201903151300,850,贵安新区,2346.09
201903151400,850,贵安新区,2220.41
201903151500,850,贵安新区,2203.38
201903151600,850,贵安新区,2317.07
201903151700,850,贵安新区,2390.07
201903151800,850,贵安新区,2541.42
201903152000,850,贵安新区,2916.64
201903152100,850,贵安新区,3145.38
201903152200,850,贵安新区,3211.52
