日期,编码,地区,流量,月份,天,小时
201911140905,854,黔南,13.73,11,14,09
201911140910,854,黔南,9.81,11,14,09
201911140915,854,黔南,9.54,11,14,09
201911140920,854,黔南,40.11,11,14,09
201911140925,854,黔南,7.15,11,14,09
201911140930,854,黔南,8.54,11,14,09
201911140935,854,黔南,43.39,11,14,09
201911140940,854,黔南,10.39,11,14,09
201911140945,854,黔南,22.41,11,14,09
201911140950,854,黔南,9.93,11,14,09
201911140955,854,黔南,8.60,11,14,09
201911141000,854,黔南,10.05,11,14,10
201911141005,854,黔南,10.92,11,14,10
201911141010,854,黔南,7.59,11,14,10
201911141015,854,黔南,12.99,11,14,10
201911141020,854,黔南,55.54,11,14,10
201911141025,854,黔南,63.98,11,14,10
201911141030,854,黔南,11.36,11,14,10
201911141035,854,黔南,40.86,11,14,10
201911141040,854,黔南,28.73,11,14,10
201911141045,854,黔南,30.12,11,14,10
201911141050,854,黔南,7.55,11,14,10
201911141055,854,黔南,12.09,11,14,10
201911141100,854,黔南,9.96,11,14,11
201911141105,854,黔南,11.22,11,14,11
201911141110,854,黔南,9.65,11,14,11
201911141115,854,黔南,11.37,11,14,11
201911141120,854,黔南,11.20,11,14,11
201911141125,854,黔南,47.36,11,14,11
201911141130,854,黔南,13.37,11,14,11
201911141135,854,黔南,18.03,11,14,11
201911141140,854,黔南,11.78,11,14,11
201911141145,854,黔南,10.68,11,14,11
201911141150,854,黔南,8.74,11,14,11
201911141155,854,黔南,7.27,11,14,11
201911141200,854,黔南,9.73,11,14,12
201911141205,854,黔南,6.22,11,14,12
201911141210,854,黔南,6.86,11,14,12
201911141215,854,黔南,7.44,11,14,12
201911141220,854,黔南,40.29,11,14,12
201911141225,854,黔南,7.96,11,14,12
201911141230,854,黔南,8.06,11,14,12
201911141235,854,黔南,11.59,11,14,12
201911141240,854,黔南,22.41,11,14,12
201911141245,854,黔南,66.80,11,14,12
201911141250,854,黔南,34.42,11,14,12
201911141255,854,黔南,102.68,11,14,12
201911141300,854,黔南,8.26,11,14,13
201911141305,854,黔南,100.85,11,14,13
201911141310,854,黔南,12.97,11,14,13
201911141315,854,黔南,89.44,11,14,13
201911141320,854,黔南,18.44,11,14,13
201911141325,854,黔南,131.47,11,14,13
201911141330,854,黔南,38.19,11,14,13
201911141335,854,黔南,8.07,11,14,13
201911141340,854,黔南,8.07,11,14,13
201911141345,854,黔南,7.56,11,14,13
201911141350,854,黔南,9.72,11,14,13
201911141355,854,黔南,7.10,11,14,13
201911141400,854,黔南,8.36,11,14,14
201911141405,854,黔南,9.76,11,14,14
201911141410,854,黔南,40.81,11,14,14
201911141415,854,黔南,8.24,11,14,14
201911141420,854,黔南,8.46,11,14,14
201911141425,854,黔南,13.82,11,14,14
201911141430,854,黔南,48.38,11,14,14
201911141435,854,黔南,9.47,11,14,14
201911141440,854,黔南,9.52,11,14,14
201911141445,854,黔南,24.96,11,14,14
201911141450,854,黔南,8.71,11,14,14
201911141455,854,黔南,9.16,11,14,14
201911141500,854,黔南,14.73,11,14,15
201911141505,854,黔南,30.62,11,14,15
201911141510,854,黔南,8.04,11,14,15
201911141515,854,黔南,7.68,11,14,15
201911141520,854,黔南,8.38,11,14,15
201911141525,854,黔南,7.65,11,14,15
201911141530,854,黔南,7.69,11,14,15
201911141535,854,黔南,8.45,11,14,15
201911141540,854,黔南,7.50,11,14,15
