日期,编码,地区,流量,月份,天,小时
201910271715,854,黔南,297.34,10,27,17
201910271720,854,黔南,331.40,10,27,17
201910271725,854,黔南,210.71,10,27,17
201910271730,854,黔南,223.30,10,27,17
201910271735,854,黔南,342.59,10,27,17
201910271740,854,黔南,345.01,10,27,17
201910271745,854,黔南,251.47,10,27,17
201910271750,854,黔南,192.98,10,27,17
201910271755,854,黔南,155.56,10,27,17
201910271800,854,黔南,297.31,10,27,18
201910271805,854,黔南,290.27,10,27,18
201910271810,854,黔南,282.56,10,27,18
201910271815,854,黔南,197.59,10,27,18
201910271820,854,黔南,228.03,10,27,18
201910271825,854,黔南,204.09,10,27,18
201910271830,854,黔南,248.09,10,27,18
201910271835,854,黔南,220.64,10,27,18
201910271840,854,黔南,237.85,10,27,18
201910271845,854,黔南,273.35,10,27,18
201910271850,854,黔南,247.04,10,27,18
201910271855,854,黔南,193.20,10,27,18
201910271900,854,黔南,209.29,10,27,19
201910271905,854,黔南,407.12,10,27,19
201910271910,854,黔南,547.44,10,27,19
201910271915,854,黔南,252.45,10,27,19
201910271920,854,黔南,317.83,10,27,19
201910271925,854,黔南,291.87,10,27,19
201910271930,854,黔南,317.22,10,27,19
201910271935,854,黔南,254.37,10,27,19
201910271940,854,黔南,250.48,10,27,19
201910271945,854,黔南,172.98,10,27,19
201910271950,854,黔南,198.27,10,27,19
201910272000,854,黔南,180.32,10,27,20
201910272005,854,黔南,188.89,10,27,20
201910272010,854,黔南,192.29,10,27,20
201910272015,854,黔南,292.10,10,27,20
201910272020,854,黔南,201.18,10,27,20
201910272025,854,黔南,213.26,10,27,20
201910272030,854,黔南,291.05,10,27,20
201910272035,854,黔南,251.71,10,27,20
201910272040,854,黔南,214.49,10,27,20
201910272045,854,黔南,197.75,10,27,20
201910272050,854,黔南,139.89,10,27,20
201910272055,854,黔南,130.06,10,27,20
201910272100,854,黔南,153.66,10,27,21
201910272105,854,黔南,116.10,10,27,21
201910272110,854,黔南,151.16,10,27,21
201910272115,854,黔南,158.65,10,27,21
201910272120,854,黔南,187.30,10,27,21
201910272125,854,黔南,155.12,10,27,21
201910272130,854,黔南,176.86,10,27,21
201910272135,854,黔南,221.38,10,27,21
201910272140,854,黔南,143.73,10,27,21
201910272145,854,黔南,234.74,10,27,21
201910272150,854,黔南,129.20,10,27,21
201910272155,854,黔南,99.60,10,27,21
201910272200,854,黔南,191.88,10,27,22
201910272205,854,黔南,151.59,10,27,22
201910272210,854,黔南,306.66,10,27,22
201910272215,854,黔南,273.89,10,27,22
201910272220,854,黔南,176.29,10,27,22
201910272225,854,黔南,326.18,10,27,22
201910272230,854,黔南,157.21,10,27,22
201910272235,854,黔南,216.56,10,27,22
201910272240,854,黔南,154.35,10,27,22
201910272245,854,黔南,274.13,10,27,22
201910272250,854,黔南,335.47,10,27,22
201910272255,854,黔南,192.83,10,27,22
201910272300,854,黔南,163.32,10,27,23
201910272305,854,黔南,231.41,10,27,23
201910272310,854,黔南,220.67,10,27,23
201910272315,854,黔南,244.64,10,27,23
201910272320,854,黔南,121.46,10,27,23
201910272325,854,黔南,175.44,10,27,23
201910272330,854,黔南,219.18,10,27,23
201910272335,854,黔南,126.83,10,27,23
201910272340,854,黔南,216.23,10,27,23
201910272345,854,黔南,245.90,10,27,23
201910272350,854,黔南,78.76,10,27,23
201910272355,854,黔南,106.13,10,27,23
201910280800,854,黔南,117.19,10,28,08
201910280805,854,黔南,166.72,10,28,08
201910280810,854,黔南,194.17,10,28,08
201910280815,854,黔南,161.58,10,28,08
201910280820,854,黔南,331.89,10,28,08
201910280825,854,黔南,293.81,10,28,08
201910280830,854,黔南,276.62,10,28,08
201910280835,854,黔南,115.73,10,28,08
201910280840,854,黔南,159.76,10,28,08
201910280845,854,黔南,239.17,10,28,08
201910280850,854,黔南,198.77,10,28,08
201910280855,854,黔南,214.84,10,28,08
201910280900,854,黔南,262.29,10,28,09
201910280905,854,黔南,194.42,10,28,09
201910280910,854,黔南,190.55,10,28,09
201910280915,854,黔南,163.47,10,28,09
201910280920,854,黔南,224.61,10,28,09
201910280925,854,黔南,209.98,10,28,09
201910280930,854,黔南,251.19,10,28,09
201910280935,854,黔南,282.06,10,28,09
201910280940,854,黔南,225.46,10,28,09
201910280945,854,黔南,227.13,10,28,09
201910280950,854,黔南,255.38,10,28,09
201910280955,854,黔南,237.52,10,28,09
201910281000,854,黔南,210.01,10,28,10
201910281005,854,黔南,246.27,10,28,10
201910281010,854,黔南,277.28,10,28,10
201910281015,854,黔南,164.34,10,28,10
201910281020,854,黔南,239.36,10,28,10
201910281025,854,黔南,201.26,10,28,10
201910281030,854,黔南,200.70,10,28,10
201910281035,854,黔南,255.11,10,28,10
201910281040,854,黔南,286.49,10,28,10
201910281045,854,黔南,206.87,10,28,10
201910281050,854,黔南,215.05,10,28,10
201910281055,854,黔南,341.37,10,28,10
201910281100,854,黔南,235.60,10,28,11
201911140800,854,黔南,92.81,11,14,08
201911140805,854,黔南,154.98,11,14,08
201911140810,854,黔南,102.43,11,14,08
201911140815,854,黔南,207.99,11,14,08
201911140820,854,黔南,134.24,11,14,08
201911140825,854,黔南,112.32,11,14,08
201911140830,854,黔南,190.54,11,14,08
201911140835,854,黔南,132.89,11,14,08
201911140840,854,黔南,134.67,11,14,08
201911140845,854,黔南,135.40,11,14,08
201911140850,854,黔南,161.23,11,14,08
201911140855,854,黔南,183.36,11,14,08
201911140900,854,黔南,201.74,11,14,09
201911140905,854,黔南,156.35,11,14,09
201911140910,854,黔南,287.95,11,14,09
201911140915,854,黔南,208.64,11,14,09
201911140920,854,黔南,250.16,11,14,09
201911140925,854,黔南,222.08,11,14,09
201911140930,854,黔南,240.47,11,14,09
201911140935,854,黔南,312.32,11,14,09
201911140940,854,黔南,174.35,11,14,09
201911140945,854,黔南,240.09,11,14,09
201911140950,854,黔南,222.89,11,14,09
201911140955,854,黔南,286.92,11,14,09
201911141000,854,黔南,188.40,11,14,10
201911141005,854,黔南,197.18,11,14,10
201911141010,854,黔南,322.56,11,14,10
201911141015,854,黔南,299.34,11,14,10
201911141020,854,黔南,381.71,11,14,10
201911141025,854,黔南,292.71,11,14,10
201911141030,854,黔南,174.31,11,14,10
201911141035,854,黔南,290.57,11,14,10
201911141040,854,黔南,276.64,11,14,10
201911141045,854,黔南,226.38,11,14,10
201911141050,854,黔南,292.64,11,14,10
201911141055,854,黔南,265.69,11,14,10
201911141100,854,黔南,188.91,11,14,11
201911141105,854,黔南,398.53,11,14,11
201911141110,854,黔南,269.28,11,14,11
201911141115,854,黔南,203.29,11,14,11
201911141120,854,黔南,198.66,11,14,11
201911141125,854,黔南,219.62,11,14,11
201911141130,854,黔南,258.10,11,14,11
201911141135,854,黔南,252.82,11,14,11
201911141140,854,黔南,355.88,11,14,11
201911141145,854,黔南,240.57,11,14,11
201911141150,854,黔南,343.09,11,14,11
201911141155,854,黔南,285.95,11,14,11
201911141200,854,黔南,321.68,11,14,12
201911141205,854,黔南,236.82,11,14,12
201911141210,854,黔南,273.43,11,14,12
201911141215,854,黔南,322.52,11,14,12
201911141220,854,黔南,305.14,11,14,12
201911141225,854,黔南,252.05,11,14,12
201911141230,854,黔南,207.78,11,14,12
201911141235,854,黔南,232.72,11,14,12
201911141240,854,黔南,212.64,11,14,12
201911141245,854,黔南,276.38,11,14,12
201911141250,854,黔南,216.68,11,14,12
201911141255,854,黔南,246.44,11,14,12
201911141300,854,黔南,332.22,11,14,13
201911141305,854,黔南,229.17,11,14,13
201911141310,854,黔南,169.78,11,14,13
201911141315,854,黔南,184.46,11,14,13
201911141320,854,黔南,209.41,11,14,13
201911141325,854,黔南,186.20,11,14,13
201911141330,854,黔南,203.35,11,14,13
201911141335,854,黔南,240.40,11,14,13
201911141340,854,黔南,262.79,11,14,13
201911141345,854,黔南,159.90,11,14,13
201911141350,854,黔南,146.67,11,14,13
201911141355,854,黔南,150.76,11,14,13
201911141400,854,黔南,220.30,11,14,14
201911141405,854,黔南,226.78,11,14,14
201911141410,854,黔南,213.89,11,14,14
201911141415,854,黔南,206.86,11,14,14
201911141420,854,黔南,223.49,11,14,14
201911141425,854,黔南,164.76,11,14,14
201911141430,854,黔南,252.65,11,14,14
201911141435,854,黔南,176.72,11,14,14
201911141440,854,黔南,202.03,11,14,14
201911141445,854,黔南,218.18,11,14,14
201911141450,854,黔南,264.27,11,14,14
201911141455,854,黔南,331.85,11,14,14
201911141500,854,黔南,291.91,11,14,15
201911141505,854,黔南,285.41,11,14,15
201911141510,854,黔南,319.32,11,14,15
201911141515,854,黔南,198.31,11,14,15
201911141520,854,黔南,291.35,11,14,15
201911141525,854,黔南,255.26,11,14,15
201911141530,854,黔南,286.05,11,14,15
201911141535,854,黔南,290.99,11,14,15
201911141540,854,黔南,214.86,11,14,15
201911141545,854,黔南,207.71,11,14,15
201911141550,854,黔南,265.55,11,14,15
201911141555,854,黔南,258.53,11,14,15
201911141600,854,黔南,272.69,11,14,16
201911141605,854,黔南,187.90,11,14,16
201911141610,854,黔南,196.86,11,14,16
201911141615,854,黔南,353.19,11,14,16
201911141620,854,黔南,330.62,11,14,16
201911141625,854,黔南,244.92,11,14,16
201911141630,854,黔南,205.72,11,14,16
201911141635,854,黔南,317.35,11,14,16
201911141640,854,黔南,256.85,11,14,16
201911141645,854,黔南,236.13,11,14,16
201911141650,854,黔南,250.76,11,14,16
201911141655,854,黔南,283.82,11,14,16
201911141700,854,黔南,296.77,11,14,17
201911141705,854,黔南,294.39,11,14,17
201911141710,854,黔南,164.05,11,14,17
201911141715,854,黔南,218.59,11,14,17
201911141720,854,黔南,348.13,11,14,17
201911141725,854,黔南,299.92,11,14,17
201911141730,854,黔南,241.60,11,14,17
201911141735,854,黔南,205.05,11,14,17
201911141740,854,黔南,226.54,11,14,17
201911141745,854,黔南,244.11,11,14,17
201911141750,854,黔南,451.15,11,14,17
201911141755,854,黔南,316.93,11,14,17
201911141800,854,黔南,223.51,11,14,18
201911141805,854,黔南,288.34,11,14,18
201911141810,854,黔南,344.22,11,14,18
201911141815,854,黔南,248.12,11,14,18
201911141820,854,黔南,251.37,11,14,18
201911141825,854,黔南,248.91,11,14,18
201911141830,854,黔南,243.41,11,14,18
201911141835,854,黔南,183.53,11,14,18
201911141840,854,黔南,257.82,11,14,18
201911141845,854,黔南,381.53,11,14,18
201911141850,854,黔南,246.40,11,14,18
201911141855,854,黔南,258.68,11,14,18
201911141900,854,黔南,201.48,11,14,19
201911141905,854,黔南,229.14,11,14,19
201911141910,854,黔南,172.85,11,14,19
201911141915,854,黔南,208.48,11,14,19
201911141920,854,黔南,184.08,11,14,19
201911141925,854,黔南,302.82,11,14,19
201911141930,854,黔南,242.23,11,14,19
201911141935,854,黔南,184.70,11,14,19
201911141940,854,黔南,157.04,11,14,19
201911141945,854,黔南,204.66,11,14,19
201911141950,854,黔南,203.11,11,14,19
201911141955,854,黔南,246.70,11,14,19
201911142000,854,黔南,320.16,11,14,20
201911142005,854,黔南,187.15,11,14,20
201911142010,854,黔南,145.71,11,14,20
201911142015,854,黔南,197.91,11,14,20
201911142020,854,黔南,460.48,11,14,20
201911142025,854,黔南,194.25,11,14,20
201911142030,854,黔南,286.48,11,14,20
201911142035,854,黔南,266.28,11,14,20
201911142040,854,黔南,299.40,11,14,20
201911142045,854,黔南,247.44,11,14,20
201911142050,854,黔南,201.76,11,14,20
201911142055,854,黔南,233.11,11,14,20
201911142100,854,黔南,235.15,11,14,21
201911142105,854,黔南,114.04,11,14,21
201911142110,854,黔南,195.44,11,14,21
201911142115,854,黔南,236.92,11,14,21
201911142120,854,黔南,112.36,11,14,21
201911142125,854,黔南,164.51,11,14,21
201911142130,854,黔南,234.33,11,14,21
201911142135,854,黔南,179.52,11,14,21
201911142140,854,黔南,371.89,11,14,21
201911142145,854,黔南,133.44,11,14,21
201911142150,854,黔南,198.59,11,14,21
201911142155,854,黔南,141.38,11,14,21
201911142200,854,黔南,246.58,11,14,22
201911142205,854,黔南,118.58,11,14,22
201911142210,854,黔南,136.22,11,14,22
201911142215,854,黔南,138.34,11,14,22
201911142220,854,黔南,250.66,11,14,22
201911142225,854,黔南,211.50,11,14,22
201911142230,854,黔南,196.83,11,14,22
201911142235,854,黔南,156.33,11,14,22
201911142240,854,黔南,236.85,11,14,22
201911142245,854,黔南,175.98,11,14,22
201911142250,854,黔南,272.83,11,14,22
201911142255,854,黔南,125.15,11,14,22
201911142300,854,黔南,99.60,11,14,23
201911142305,854,黔南,192.83,11,14,23
201911142310,854,黔南,87.43,11,14,23
201911142315,854,黔南,161.46,11,14,23
201911142320,854,黔南,158.55,11,14,23
201911142325,854,黔南,77.33,11,14,23
201911142330,854,黔南,118.54,11,14,23
201911142335,854,黔南,209.46,11,14,23
201911142340,854,黔南,167.17,11,14,23
201911142345,854,黔南,120.33,11,14,23
201911142350,854,黔南,128.48,11,14,23
201911142355,854,黔南,134.25,11,14,23
201911150800,854,黔南,136.52,11,15,08
201911150805,854,黔南,149.27,11,15,08
201911150810,854,黔南,107.51,11,15,08
201911150815,854,黔南,186.39,11,15,08
201911150820,854,黔南,239.46,11,15,08
201911150825,854,黔南,230.64,11,15,08
201911150830,854,黔南,212.38,11,15,08
201911150835,854,黔南,144.10,11,15,08
201911150840,854,黔南,200.54,11,15,08
201911150845,854,黔南,160.13,11,15,08
201911150850,854,黔南,209.38,11,15,08
201911150855,854,黔南,183.64,11,15,08
201911150900,854,黔南,302.36,11,15,09
201911150905,854,黔南,199.67,11,15,09
201911150910,854,黔南,238.58,11,15,09
201911150915,854,黔南,318.39,11,15,09
201911150920,854,黔南,131.47,11,15,09
201911150925,854,黔南,184.37,11,15,09
201911150930,854,黔南,216.34,11,15,09
201911150935,854,黔南,210.67,11,15,09
201911150940,854,黔南,233.77,11,15,09
201911150945,854,黔南,206.17,11,15,09
201911150950,854,黔南,203.52,11,15,09
201911150955,854,黔南,270.99,11,15,09
201911151000,854,黔南,316.32,11,15,10
201911151005,854,黔南,301.55,11,15,10
201911151010,854,黔南,262.36,11,15,10
201911151015,854,黔南,235.51,11,15,10
201911151020,854,黔南,524.32,11,15,10
201911151025,854,黔南,319.91,11,15,10
201911151030,854,黔南,281.57,11,15,10
201911151035,854,黔南,242.25,11,15,10
201911151040,854,黔南,292.08,11,15,10
201911151045,854,黔南,237.05,11,15,10
201911151050,854,黔南,277.06,11,15,10
201911151055,854,黔南,478.02,11,15,10
201911151100,854,黔南,300.17,11,15,11
201911151105,854,黔南,338.51,11,15,11
201911151110,854,黔南,345.69,11,15,11
201911151115,854,黔南,320.89,11,15,11
201911151120,854,黔南,338.68,11,15,11
201911151125,854,黔南,339.78,11,15,11
201911151130,854,黔南,246.30,11,15,11
