日期,编码,地区,流量,月份,天,小时
201910271605,854,黔南,46101.24,10,27,16
201910271610,854,黔南,46986.86,10,27,16
201910271615,854,黔南,47160.40,10,27,16
201910271620,854,黔南,48141.92,10,27,16
201910271625,854,黔南,47824.99,10,27,16
201910271630,854,黔南,48870.18,10,27,16
201910271635,854,黔南,48654.87,10,27,16
201910271640,854,黔南,46856.46,10,27,16
201910271645,854,黔南,46204.65,10,27,16
201910271650,854,黔南,45829.52,10,27,16
201910271655,854,黔南,46051.09,10,27,16
201910271700,854,黔南,44964.00,10,27,17
201910271705,854,黔南,44442.04,10,27,17
201910271710,854,黔南,44814.08,10,27,17
201910271715,854,黔南,45976.99,10,27,17
201910271720,854,黔南,44942.96,10,27,17
201910271725,854,黔南,45757.99,10,27,17
201910271730,854,黔南,45761.93,10,27,17
201910271735,854,黔南,43083.62,10,27,17
201910271740,854,黔南,42201.55,10,27,17
201910271745,854,黔南,40821.79,10,27,17
201910271750,854,黔南,41290.94,10,27,17
201910271755,854,黔南,40915.06,10,27,17
201910271800,854,黔南,40323.37,10,27,18
201910271805,854,黔南,40839.97,10,27,18
201910271810,854,黔南,38153.29,10,27,18
201910271815,854,黔南,40066.31,10,27,18
201910271820,854,黔南,40165.00,10,27,18
201910271825,854,黔南,37845.22,10,27,18
201910271830,854,黔南,38447.97,10,27,18
201910271835,854,黔南,38082.24,10,27,18
201910271840,854,黔南,38879.04,10,27,18
201910271845,854,黔南,37831.21,10,27,18
201910271850,854,黔南,39053.70,10,27,18
201910271855,854,黔南,41482.63,10,27,18
201910271900,854,黔南,41338.79,10,27,19
201910271905,854,黔南,45146.45,10,27,19
201910271910,854,黔南,45131.37,10,27,19
201910271915,854,黔南,44302.20,10,27,19
201910271920,854,黔南,45564.01,10,27,19
201910271925,854,黔南,46285.58,10,27,19
201910271930,854,黔南,46671.29,10,27,19
201910271935,854,黔南,45617.53,10,27,19
201910271940,854,黔南,50764.16,10,27,19
201910271945,854,黔南,49011.19,10,27,19
201910271950,854,黔南,49616.75,10,27,19
201910272000,854,黔南,50146.64,10,27,20
201910272005,854,黔南,50236.20,10,27,20
201910272010,854,黔南,53536.86,10,27,20
201910272015,854,黔南,52484.05,10,27,20
201910272020,854,黔南,53916.61,10,27,20
201910272025,854,黔南,53501.01,10,27,20
201910272030,854,黔南,56612.51,10,27,20
201910272035,854,黔南,56289.26,10,27,20
201910272040,854,黔南,57425.69,10,27,20
201910272045,854,黔南,56288.48,10,27,20
201910272050,854,黔南,55576.57,10,27,20
201910272055,854,黔南,56011.65,10,27,20
201910272100,854,黔南,55606.47,10,27,21
201910272105,854,黔南,56995.95,10,27,21
201910272110,854,黔南,58355.05,10,27,21
201910272115,854,黔南,56154.46,10,27,21
201910272120,854,黔南,54792.47,10,27,21
201910272125,854,黔南,53750.89,10,27,21
201910272130,854,黔南,53861.64,10,27,21
201910272135,854,黔南,57457.44,10,27,21
201910272140,854,黔南,52598.80,10,27,21
201910272145,854,黔南,52611.59,10,27,21
201910272150,854,黔南,54304.15,10,27,21
201910272155,854,黔南,53091.30,10,27,21
201910272200,854,黔南,54472.64,10,27,22
201910272205,854,黔南,53126.40,10,27,22
201910272210,854,黔南,53821.36,10,27,22
201910272215,854,黔南,52137.64,10,27,22
201910272220,854,黔南,54812.78,10,27,22
201910272225,854,黔南,54222.12,10,27,22
201910272230,854,黔南,51859.38,10,27,22
201910272235,854,黔南,51895.97,10,27,22
201910272240,854,黔南,51725.61,10,27,22
201910272245,854,黔南,49592.91,10,27,22
201910272250,854,黔南,48074.17,10,27,22
201910272255,854,黔南,46609.22,10,27,22
201910272300,854,黔南,48015.63,10,27,23
201910272305,854,黔南,45926.51,10,27,23
201910272310,854,黔南,47363.99,10,27,23
201910272315,854,黔南,46947.61,10,27,23
201910272320,854,黔南,42899.67,10,27,23
201910272325,854,黔南,44213.85,10,27,23
201910272330,854,黔南,41189.40,10,27,23
201910272335,854,黔南,42518.17,10,27,23
201910272340,854,黔南,39669.20,10,27,23
201910272345,854,黔南,38199.23,10,27,23
201910272350,854,黔南,36726.42,10,27,23
201910272355,854,黔南,37753.82,10,27,23
201910280800,854,黔南,26201.41,10,28,08
201910280805,854,黔南,25923.44,10,28,08
201910280810,854,黔南,28365.94,10,28,08
201910280815,854,黔南,27170.89,10,28,08
201910280820,854,黔南,27873.33,10,28,08
201910280825,854,黔南,28892.39,10,28,08
201910280830,854,黔南,29569.54,10,28,08
201910280835,854,黔南,29208.99,10,28,08
201910280840,854,黔南,30842.86,10,28,08
201910280845,854,黔南,31892.87,10,28,08
201910280850,854,黔南,30698.66,10,28,08
201910280855,854,黔南,31019.79,10,28,08
201910280900,854,黔南,32180.69,10,28,09
201910280905,854,黔南,32814.84,10,28,09
201910280910,854,黔南,34053.23,10,28,09
201910280915,854,黔南,35983.71,10,28,09
201910280920,854,黔南,35020.75,10,28,09
201910280925,854,黔南,34491.04,10,28,09
201910280930,854,黔南,38424.51,10,28,09
201910280935,854,黔南,34519.92,10,28,09
201910280940,854,黔南,35313.84,10,28,09
201910280945,854,黔南,35983.90,10,28,09
201910280950,854,黔南,34218.18,10,28,09
201910280955,854,黔南,35735.98,10,28,09
201910281000,854,黔南,35902.17,10,28,10
201910281005,854,黔南,36537.91,10,28,10
201910281010,854,黔南,37596.31,10,28,10
201910281015,854,黔南,36785.84,10,28,10
201910281020,854,黔南,38720.84,10,28,10
201910281025,854,黔南,37763.41,10,28,10
201910281030,854,黔南,38074.22,10,28,10
201910281035,854,黔南,37047.29,10,28,10
201910281040,854,黔南,37440.89,10,28,10
201910281045,854,黔南,38574.78,10,28,10
201910281050,854,黔南,39176.35,10,28,10
201910281055,854,黔南,40658.48,10,28,10
201910281100,854,黔南,41142.21,10,28,11
201911140800,854,黔南,24332.76,11,14,08
201911140805,854,黔南,26099.71,11,14,08
201911140810,854,黔南,25556.63,11,14,08
201911140815,854,黔南,25398.34,11,14,08
201911140820,854,黔南,25207.60,11,14,08
201911140825,854,黔南,25947.37,11,14,08
201911140830,854,黔南,25816.46,11,14,08
201911140835,854,黔南,26600.01,11,14,08
201911140840,854,黔南,26503.96,11,14,08
201911140845,854,黔南,26180.46,11,14,08
201911140850,854,黔南,26902.39,11,14,08
201911140855,854,黔南,27052.19,11,14,08
201911140900,854,黔南,26935.13,11,14,09
201911140905,854,黔南,25736.54,11,14,09
201911140910,854,黔南,26504.65,11,14,09
201911140915,854,黔南,27029.03,11,14,09
201911140920,854,黔南,26897.95,11,14,09
201911140925,854,黔南,28179.03,11,14,09
201911140930,854,黔南,29113.36,11,14,09
201911140935,854,黔南,28862.40,11,14,09
201911140940,854,黔南,27754.85,11,14,09
201911140945,854,黔南,28012.69,11,14,09
201911140950,854,黔南,27394.45,11,14,09
201911140955,854,黔南,28410.78,11,14,09
201911141000,854,黔南,28341.27,11,14,10
201911141005,854,黔南,30437.90,11,14,10
201911141010,854,黔南,29743.35,11,14,10
201911141015,854,黔南,29585.23,11,14,10
201911141020,854,黔南,29387.13,11,14,10
201911141025,854,黔南,29701.04,11,14,10
201911141030,854,黔南,29891.25,11,14,10
201911141035,854,黔南,29403.73,11,14,10
201911141040,854,黔南,31201.16,11,14,10
201911141045,854,黔南,31048.64,11,14,10
201911141050,854,黔南,30784.37,11,14,10
201911141055,854,黔南,32688.74,11,14,10
201911141100,854,黔南,31717.23,11,14,11
201911141105,854,黔南,30960.13,11,14,11
201911141110,854,黔南,32158.66,11,14,11
201911141115,854,黔南,32213.82,11,14,11
201911141120,854,黔南,31032.58,11,14,11
201911141125,854,黔南,32475.50,11,14,11
201911141130,854,黔南,31866.42,11,14,11
201911141135,854,黔南,33326.30,11,14,11
201911141140,854,黔南,30535.51,11,14,11
201911141145,854,黔南,32721.75,11,14,11
201911141150,854,黔南,32270.25,11,14,11
201911141155,854,黔南,30101.31,11,14,11
201911141200,854,黔南,29251.18,11,14,12
201911141205,854,黔南,30555.84,11,14,12
201911141210,854,黔南,30648.66,11,14,12
201911141215,854,黔南,31094.14,11,14,12
201911141220,854,黔南,32622.43,11,14,12
201911141225,854,黔南,36127.44,11,14,12
201911141230,854,黔南,36644.09,11,14,12
201911141235,854,黔南,36096.05,11,14,12
201911141240,854,黔南,36144.52,11,14,12
201911141245,854,黔南,37671.37,11,14,12
201911141250,854,黔南,37278.05,11,14,12
201911141255,854,黔南,38062.82,11,14,12
201911141300,854,黔南,37969.87,11,14,13
201911141305,854,黔南,36849.13,11,14,13
201911141310,854,黔南,37238.33,11,14,13
201911141315,854,黔南,36381.65,11,14,13
201911141320,854,黔南,34694.53,11,14,13
201911141325,854,黔南,34499.98,11,14,13
201911141330,854,黔南,32699.70,11,14,13
201911141335,854,黔南,31480.07,11,14,13
201911141340,854,黔南,32148.58,11,14,13
201911141345,854,黔南,31199.70,11,14,13
201911141350,854,黔南,30872.75,11,14,13
201911141355,854,黔南,30540.43,11,14,13
201911141400,854,黔南,31850.42,11,14,14
201911141405,854,黔南,30869.20,11,14,14
201911141410,854,黔南,30625.57,11,14,14
201911141415,854,黔南,32256.41,11,14,14
201911141420,854,黔南,30915.99,11,14,14
201911141425,854,黔南,32174.92,11,14,14
201911141430,854,黔南,32130.42,11,14,14
201911141435,854,黔南,30571.63,11,14,14
201911141440,854,黔南,32931.81,11,14,14
201911141445,854,黔南,32015.51,11,14,14
201911141450,854,黔南,31962.73,11,14,14
201911141455,854,黔南,32302.62,11,14,14
201911141500,854,黔南,31652.36,11,14,15
201911141505,854,黔南,31438.10,11,14,15
201911141510,854,黔南,32498.86,11,14,15
201911141515,854,黔南,31251.13,11,14,15
201911141520,854,黔南,31495.65,11,14,15
201911141525,854,黔南,31202.99,11,14,15
201911141530,854,黔南,30426.26,11,14,15
201911141535,854,黔南,32082.92,11,14,15
201911141540,854,黔南,32840.12,11,14,15
201911141545,854,黔南,31587.77,11,14,15
201911141550,854,黔南,30314.54,11,14,15
201911141555,854,黔南,30169.26,11,14,15
201911141600,854,黔南,30019.80,11,14,16
201911141605,854,黔南,30922.36,11,14,16
201911141610,854,黔南,30595.62,11,14,16
201911141615,854,黔南,31321.87,11,14,16
201911141620,854,黔南,29321.60,11,14,16
201911141625,854,黔南,32321.93,11,14,16
201911141630,854,黔南,29977.68,11,14,16
201911141635,854,黔南,31054.86,11,14,16
201911141640,854,黔南,29731.50,11,14,16
201911141645,854,黔南,29882.53,11,14,16
201911141650,854,黔南,30365.74,11,14,16
201911141655,854,黔南,29232.89,11,14,16
201911141700,854,黔南,29801.60,11,14,17
201911141705,854,黔南,29656.52,11,14,17
201911141710,854,黔南,30963.66,11,14,17
201911141715,854,黔南,29228.26,11,14,17
201911141720,854,黔南,29045.39,11,14,17
201911141725,854,黔南,28535.71,11,14,17
201911141730,854,黔南,28919.37,11,14,17
201911141735,854,黔南,28265.79,11,14,17
201911141740,854,黔南,28240.23,11,14,17
201911141745,854,黔南,27074.84,11,14,17
201911141750,854,黔南,30979.73,11,14,17
201911141755,854,黔南,28151.54,11,14,17
201911141800,854,黔南,27983.68,11,14,18
201911141805,854,黔南,27775.68,11,14,18
201911141810,854,黔南,27948.09,11,14,18
201911141815,854,黔南,27771.67,11,14,18
201911141820,854,黔南,27530.48,11,14,18
201911141825,854,黔南,28009.27,11,14,18
201911141830,854,黔南,27868.91,11,14,18
201911141835,854,黔南,27746.77,11,14,18
201911141840,854,黔南,28079.00,11,14,18
201911141845,854,黔南,28392.50,11,14,18
201911141850,854,黔南,29733.84,11,14,18
201911141855,854,黔南,30256.49,11,14,18
201911141900,854,黔南,31429.64,11,14,19
201911141905,854,黔南,31482.36,11,14,19
201911141910,854,黔南,31837.81,11,14,19
201911141915,854,黔南,33623.61,11,14,19
201911141920,854,黔南,32201.85,11,14,19
201911141925,854,黔南,34616.72,11,14,19
201911141930,854,黔南,33780.85,11,14,19
201911141935,854,黔南,35273.25,11,14,19
201911141940,854,黔南,35615.14,11,14,19
201911141945,854,黔南,37035.78,11,14,19
201911141950,854,黔南,36430.02,11,14,19
201911141955,854,黔南,36346.22,11,14,19
201911142000,854,黔南,37538.07,11,14,20
201911142005,854,黔南,37726.31,11,14,20
201911142010,854,黔南,38954.21,11,14,20
201911142015,854,黔南,40945.65,11,14,20
201911142020,854,黔南,39718.09,11,14,20
201911142025,854,黔南,39895.74,11,14,20
201911142030,854,黔南,40994.93,11,14,20
201911142035,854,黔南,41149.03,11,14,20
201911142040,854,黔南,40377.31,11,14,20
201911142045,854,黔南,41808.96,11,14,20
201911142050,854,黔南,41629.48,11,14,20
201911142055,854,黔南,39818.63,11,14,20
201911142100,854,黔南,41281.67,11,14,21
201911142105,854,黔南,41816.42,11,14,21
201911142110,854,黔南,42370.78,11,14,21
201911142115,854,黔南,41837.47,11,14,21
201911142120,854,黔南,43178.10,11,14,21
201911142125,854,黔南,40404.80,11,14,21
201911142130,854,黔南,41053.34,11,14,21
201911142135,854,黔南,40462.29,11,14,21
201911142140,854,黔南,41696.49,11,14,21
201911142145,854,黔南,40139.98,11,14,21
201911142150,854,黔南,40402.43,11,14,21
201911142155,854,黔南,41772.80,11,14,21
201911142200,854,黔南,40371.99,11,14,22
201911142205,854,黔南,40593.72,11,14,22
201911142210,854,黔南,44048.20,11,14,22
201911142215,854,黔南,43164.17,11,14,22
201911142220,854,黔南,43767.98,11,14,22
201911142225,854,黔南,45004.00,11,14,22
201911142230,854,黔南,42741.37,11,14,22
201911142235,854,黔南,40335.59,11,14,22
201911142240,854,黔南,40515.79,11,14,22
201911142245,854,黔南,41333.38,11,14,22
201911142250,854,黔南,40648.16,11,14,22
201911142255,854,黔南,39092.83,11,14,22
201911142300,854,黔南,36485.43,11,14,23
201911142305,854,黔南,38591.06,11,14,23
201911142310,854,黔南,37309.92,11,14,23
201911142315,854,黔南,35662.60,11,14,23
201911142320,854,黔南,34707.40,11,14,23
201911142325,854,黔南,32631.63,11,14,23
201911142330,854,黔南,31684.05,11,14,23
201911142335,854,黔南,30810.97,11,14,23
201911142340,854,黔南,30468.13,11,14,23
201911142345,854,黔南,28491.35,11,14,23
201911142350,854,黔南,28908.23,11,14,23
201911142355,854,黔南,28067.24,11,14,23
201911150800,854,黔南,25360.11,11,15,08
201911150805,854,黔南,26419.74,11,15,08
201911150810,854,黔南,27313.59,11,15,08
201911150815,854,黔南,27414.98,11,15,08
201911150820,854,黔南,26297.62,11,15,08
201911150825,854,黔南,27134.48,11,15,08
201911150830,854,黔南,28895.56,11,15,08
201911150835,854,黔南,28837.57,11,15,08
201911150840,854,黔南,29033.66,11,15,08
201911150845,854,黔南,28056.10,11,15,08
201911150850,854,黔南,28237.10,11,15,08
201911150855,854,黔南,28240.48,11,15,08
201911150900,854,黔南,29039.04,11,15,09
201911150905,854,黔南,29923.47,11,15,09
201911150910,854,黔南,28415.69,11,15,09
201911150915,854,黔南,29058.26,11,15,09
201911150920,854,黔南,30878.02,11,15,09
201911150925,854,黔南,30176.14,11,15,09
201911150930,854,黔南,30676.23,11,15,09
201911150935,854,黔南,30822.85,11,15,09
201911150940,854,黔南,30323.66,11,15,09
201911150945,854,黔南,32590.69,11,15,09
201911150950,854,黔南,30670.46,11,15,09
201911150955,854,黔南,31410.39,11,15,09
201911151000,854,黔南,33622.41,11,15,10
201911151005,854,黔南,33191.35,11,15,10
201911151010,854,黔南,33393.88,11,15,10
201911151015,854,黔南,33936.25,11,15,10
201911151020,854,黔南,34203.79,11,15,10
201911151025,854,黔南,33911.28,11,15,10
201911151030,854,黔南,34265.72,11,15,10
201911151035,854,黔南,33365.87,11,15,10
201911151040,854,黔南,34806.01,11,15,10
201911151045,854,黔南,34821.84,11,15,10
201911151050,854,黔南,35076.79,11,15,10
201911151055,854,黔南,35940.29,11,15,10
201911151100,854,黔南,36273.83,11,15,11
201911151105,854,黔南,37407.53,11,15,11
201911151110,854,黔南,37239.19,11,15,11
201911151115,854,黔南,35386.25,11,15,11
201911151120,854,黔南,34073.70,11,15,11
201911151125,854,黔南,35347.82,11,15,11
201911151130,854,黔南,34984.88,11,15,11
