日期,编码,地区,流量,月份,天,小时
201910271950,854,黔南,30447.84,10,27,19
201910272000,854,黔南,37392.44,10,27,20
201910272005,854,黔南,39493.91,10,27,20
201910272010,854,黔南,35147.24,10,27,20
201910272015,854,黔南,38970.41,10,27,20
201910272020,854,黔南,32149.55,10,27,20
201910272025,854,黔南,35571.60,10,27,20
201910272030,854,黔南,33964.15,10,27,20
201910272035,854,黔南,34203.80,10,27,20
201910272040,854,黔南,36913.11,10,27,20
201910272045,854,黔南,36209.38,10,27,20
201910272050,854,黔南,32088.09,10,27,20
201910272055,854,黔南,31636.68,10,27,20
201910272100,854,黔南,31662.76,10,27,21
201910272105,854,黔南,28100.00,10,27,21
201910272110,854,黔南,31632.61,10,27,21
201910272115,854,黔南,33373.32,10,27,21
201910272120,854,黔南,28763.50,10,27,21
201910272125,854,黔南,25466.26,10,27,21
201910272130,854,黔南,26705.37,10,27,21
201910272135,854,黔南,29288.01,10,27,21
201910272140,854,黔南,26079.46,10,27,21
201910272145,854,黔南,25430.54,10,27,21
201910272150,854,黔南,23118.19,10,27,21
201910272155,854,黔南,24062.45,10,27,21
201910272200,854,黔南,23723.85,10,27,22
201910272205,854,黔南,32131.32,10,27,22
201910272210,854,黔南,20570.45,10,27,22
201910272215,854,黔南,27535.93,10,27,22
201910272220,854,黔南,26094.88,10,27,22
201910272225,854,黔南,26349.64,10,27,22
201910272230,854,黔南,22047.05,10,27,22
201910272235,854,黔南,22960.28,10,27,22
201910272240,854,黔南,20188.01,10,27,22
201910272245,854,黔南,23087.35,10,27,22
201910272250,854,黔南,16653.56,10,27,22
201910272255,854,黔南,18529.21,10,27,22
201910272300,854,黔南,15919.91,10,27,23
201910272305,854,黔南,17205.73,10,27,23
201910272310,854,黔南,20479.34,10,27,23
201910272315,854,黔南,17856.74,10,27,23
201910272320,854,黔南,20454.36,10,27,23
201910272325,854,黔南,17920.07,10,27,23
201910272330,854,黔南,20602.60,10,27,23
201910272335,854,黔南,20626.67,10,27,23
201910272340,854,黔南,16301.59,10,27,23
201910272345,854,黔南,13590.00,10,27,23
201910272350,854,黔南,14941.63,10,27,23
201910272355,854,黔南,14331.30,10,27,23
201910280800,854,黔南,16373.13,10,28,08
201910280805,854,黔南,19776.31,10,28,08
201910280810,854,黔南,16846.84,10,28,08
201910280815,854,黔南,23826.83,10,28,08
201910280820,854,黔南,16305.38,10,28,08
201910280825,854,黔南,20051.09,10,28,08
201910280830,854,黔南,20274.37,10,28,08
201910280835,854,黔南,18667.16,10,28,08
201910280840,854,黔南,19624.57,10,28,08
201910280845,854,黔南,19915.30,10,28,08
201910280850,854,黔南,18064.39,10,28,08
201910280855,854,黔南,21638.12,10,28,08
201910280900,854,黔南,19726.10,10,28,09
201910280905,854,黔南,18697.93,10,28,09
201910280910,854,黔南,19734.62,10,28,09
201910280915,854,黔南,17270.14,10,28,09
201910280920,854,黔南,19588.37,10,28,09
201910280925,854,黔南,21308.76,10,28,09
201910280930,854,黔南,22769.44,10,28,09
201910280935,854,黔南,19960.52,10,28,09
201910280940,854,黔南,21029.42,10,28,09
201910280945,854,黔南,18780.83,10,28,09
201910280950,854,黔南,17830.34,10,28,09
201910280955,854,黔南,18048.41,10,28,09
201910281000,854,黔南,20233.44,10,28,10
201910281005,854,黔南,22922.68,10,28,10
201910281010,854,黔南,22562.31,10,28,10
201910281015,854,黔南,19648.15,10,28,10
201910281020,854,黔南,17582.26,10,28,10
201910281025,854,黔南,15569.66,10,28,10
201910281030,854,黔南,20764.67,10,28,10
201910281035,854,黔南,17895.72,10,28,10
201910281040,854,黔南,16582.20,10,28,10
201910281045,854,黔南,16934.15,10,28,10
201910281050,854,黔南,17102.64,10,28,10
201910281055,854,黔南,18218.99,10,28,10
201910281100,854,黔南,19122.48,10,28,11
201911140800,854,黔南,15133.21,11,14,08
201911140805,854,黔南,14139.53,11,14,08
201911140810,854,黔南,16893.41,11,14,08
201911140815,854,黔南,16097.63,11,14,08
201911140820,854,黔南,17565.29,11,14,08
201911140825,854,黔南,15987.10,11,14,08
201911140830,854,黔南,19998.49,11,14,08
201911140835,854,黔南,22105.97,11,14,08
201911140840,854,黔南,22225.57,11,14,08
201911140845,854,黔南,20029.46,11,14,08
201911140850,854,黔南,18390.09,11,14,08
201911140855,854,黔南,25255.63,11,14,08
201911140900,854,黔南,19220.21,11,14,09
201911140905,854,黔南,21722.74,11,14,09
201911140910,854,黔南,21061.76,11,14,09
201911140915,854,黔南,18414.01,11,14,09
201911140920,854,黔南,21276.92,11,14,09
201911140925,854,黔南,19590.11,11,14,09
201911140930,854,黔南,17629.01,11,14,09
201911140935,854,黔南,17629.66,11,14,09
201911140940,854,黔南,16101.21,11,14,09
201911140945,854,黔南,21491.83,11,14,09
201911140950,854,黔南,17709.10,11,14,09
201911140955,854,黔南,19491.99,11,14,09
201911141000,854,黔南,20675.24,11,14,10
201911141005,854,黔南,19510.51,11,14,10
201911141010,854,黔南,20957.84,11,14,10
201911141015,854,黔南,17439.64,11,14,10
201911141020,854,黔南,20974.18,11,14,10
201911141025,854,黔南,23221.25,11,14,10
201911141030,854,黔南,18823.79,11,14,10
201911141035,854,黔南,19278.59,11,14,10
201911141040,854,黔南,20553.13,11,14,10
201911141045,854,黔南,20996.52,11,14,10
201911141050,854,黔南,19803.89,11,14,10
201911141055,854,黔南,22310.00,11,14,10
201911141100,854,黔南,17858.41,11,14,11
201911141105,854,黔南,20975.59,11,14,11
201911141110,854,黔南,18081.33,11,14,11
201911141115,854,黔南,20223.38,11,14,11
201911141120,854,黔南,17411.24,11,14,11
201911141125,854,黔南,20638.51,11,14,11
201911141130,854,黔南,18482.55,11,14,11
201911141135,854,黔南,18631.76,11,14,11
201911141140,854,黔南,18763.60,11,14,11
201911141145,854,黔南,23687.89,11,14,11
201911141150,854,黔南,21238.97,11,14,11
201911141155,854,黔南,19275.99,11,14,11
201911141200,854,黔南,21026.15,11,14,12
201911141205,854,黔南,18708.03,11,14,12
201911141210,854,黔南,16556.71,11,14,12
201911141215,854,黔南,19405.36,11,14,12
201911141220,854,黔南,20258.85,11,14,12
201911141225,854,黔南,22843.28,11,14,12
201911141230,854,黔南,24465.48,11,14,12
201911141235,854,黔南,22772.16,11,14,12
201911141240,854,黔南,20238.97,11,14,12
201911141245,854,黔南,21129.50,11,14,12
201911141250,854,黔南,22738.67,11,14,12
201911141255,854,黔南,24202.05,11,14,12
201911141300,854,黔南,20412.16,11,14,13
201911141305,854,黔南,20812.19,11,14,13
201911141310,854,黔南,21625.54,11,14,13
201911141315,854,黔南,22087.01,11,14,13
201911141320,854,黔南,18864.49,11,14,13
201911141325,854,黔南,17581.37,11,14,13
201911141330,854,黔南,18392.02,11,14,13
201911141335,854,黔南,20066.03,11,14,13
201911141340,854,黔南,20626.22,11,14,13
201911141345,854,黔南,19988.21,11,14,13
201911141350,854,黔南,17731.19,11,14,13
201911141355,854,黔南,20506.37,11,14,13
201911141400,854,黔南,16884.04,11,14,14
201911141405,854,黔南,18918.58,11,14,14
201911141410,854,黔南,21905.95,11,14,14
201911141415,854,黔南,17737.22,11,14,14
201911141420,854,黔南,18485.27,11,14,14
201911141425,854,黔南,21244.62,11,14,14
201911141430,854,黔南,18747.71,11,14,14
201911141435,854,黔南,20835.37,11,14,14
201911141440,854,黔南,19224.55,11,14,14
201911141445,854,黔南,23099.18,11,14,14
201911141450,854,黔南,17495.68,11,14,14
201911141455,854,黔南,19224.10,11,14,14
201911141500,854,黔南,19403.78,11,14,15
201911141505,854,黔南,20549.89,11,14,15
201911141510,854,黔南,17761.69,11,14,15
201911141515,854,黔南,22717.57,11,14,15
201911141520,854,黔南,17789.03,11,14,15
201911141525,854,黔南,21059.10,11,14,15
201911141530,854,黔南,20736.88,11,14,15
201911141535,854,黔南,19397.69,11,14,15
201911141540,854,黔南,22633.06,11,14,15
201911141545,854,黔南,22815.33,11,14,15
201911141550,854,黔南,18505.89,11,14,15
201911141555,854,黔南,21192.78,11,14,15
201911141600,854,黔南,21421.22,11,14,16
201911141605,854,黔南,21213.67,11,14,16
201911141610,854,黔南,22050.09,11,14,16
201911141615,854,黔南,19039.40,11,14,16
201911141620,854,黔南,18070.27,11,14,16
201911141625,854,黔南,19192.09,11,14,16
201911141630,854,黔南,17752.87,11,14,16
201911141635,854,黔南,17362.98,11,14,16
201911141640,854,黔南,23951.41,11,14,16
201911141645,854,黔南,19472.74,11,14,16
201911141650,854,黔南,17377.72,11,14,16
201911141655,854,黔南,19116.63,11,14,16
201911141700,854,黔南,21738.08,11,14,17
201911141705,854,黔南,21580.14,11,14,17
201911141710,854,黔南,22549.50,11,14,17
201911141715,854,黔南,23227.41,11,14,17
201911141720,854,黔南,23852.54,11,14,17
201911141725,854,黔南,28154.55,11,14,17
201911141730,854,黔南,26005.20,11,14,17
201911141735,854,黔南,20250.66,11,14,17
201911141740,854,黔南,24384.31,11,14,17
201911141745,854,黔南,24443.08,11,14,17
201911141750,854,黔南,23687.87,11,14,17
201911141755,854,黔南,24362.65,11,14,17
201911141800,854,黔南,25164.97,11,14,18
201911141805,854,黔南,23052.67,11,14,18
201911141810,854,黔南,26021.45,11,14,18
201911141815,854,黔南,24001.74,11,14,18
201911141820,854,黔南,26277.49,11,14,18
201911141825,854,黔南,25579.81,11,14,18
201911141830,854,黔南,29943.87,11,14,18
201911141835,854,黔南,26238.76,11,14,18
201911141840,854,黔南,29470.30,11,14,18
201911141845,854,黔南,28258.81,11,14,18
201911141850,854,黔南,33173.25,11,14,18
201911141855,854,黔南,29178.28,11,14,18
201911141900,854,黔南,34204.85,11,14,19
201911141905,854,黔南,37965.44,11,14,19
201911141910,854,黔南,36670.83,11,14,19
201911141915,854,黔南,36771.63,11,14,19
201911141920,854,黔南,37699.88,11,14,19
201911141925,854,黔南,40354.40,11,14,19
201911141930,854,黔南,48636.50,11,14,19
201911141935,854,黔南,42936.79,11,14,19
201911141940,854,黔南,47517.47,11,14,19
201911141945,854,黔南,42964.21,11,14,19
201911141950,854,黔南,35630.31,11,14,19
201911141955,854,黔南,34616.28,11,14,19
201911142000,854,黔南,33690.04,11,14,20
201911142005,854,黔南,37291.38,11,14,20
201911142010,854,黔南,35305.16,11,14,20
201911142015,854,黔南,36794.79,11,14,20
201911142020,854,黔南,38015.90,11,14,20
201911142025,854,黔南,40349.30,11,14,20
201911142030,854,黔南,38615.55,11,14,20
201911142035,854,黔南,33181.35,11,14,20
201911142040,854,黔南,32724.97,11,14,20
201911142045,854,黔南,29334.78,11,14,20
201911142050,854,黔南,31731.54,11,14,20
201911142055,854,黔南,31513.99,11,14,20
201911142100,854,黔南,33544.48,11,14,21
201911142105,854,黔南,33026.84,11,14,21
201911142110,854,黔南,32824.20,11,14,21
201911142115,854,黔南,29099.14,11,14,21
201911142120,854,黔南,28153.42,11,14,21
201911142125,854,黔南,28673.55,11,14,21
201911142130,854,黔南,25725.25,11,14,21
201911142135,854,黔南,28910.02,11,14,21
201911142140,854,黔南,32524.44,11,14,21
201911142145,854,黔南,28181.59,11,14,21
201911142150,854,黔南,23329.76,11,14,21
201911142155,854,黔南,27419.38,11,14,21
201911142200,854,黔南,25338.78,11,14,22
201911142205,854,黔南,28756.91,11,14,22
201911142210,854,黔南,30582.61,11,14,22
201911142215,854,黔南,28684.04,11,14,22
201911142220,854,黔南,25198.10,11,14,22
201911142225,854,黔南,27138.57,11,14,22
201911142230,854,黔南,25832.23,11,14,22
201911142235,854,黔南,27164.26,11,14,22
201911142240,854,黔南,23591.95,11,14,22
201911142245,854,黔南,23935.05,11,14,22
201911142250,854,黔南,22036.46,11,14,22
201911142255,854,黔南,24673.28,11,14,22
201911142300,854,黔南,18712.84,11,14,23
201911142305,854,黔南,19101.55,11,14,23
201911142310,854,黔南,21016.27,11,14,23
201911142315,854,黔南,21157.18,11,14,23
201911142320,854,黔南,22306.23,11,14,23
201911142325,854,黔南,20225.44,11,14,23
201911142330,854,黔南,18817.00,11,14,23
201911142335,854,黔南,16753.78,11,14,23
201911142340,854,黔南,17310.53,11,14,23
201911142345,854,黔南,16557.79,11,14,23
201911142350,854,黔南,16530.36,11,14,23
201911142355,854,黔南,16900.52,11,14,23
201911150800,854,黔南,21708.29,11,15,08
201911150805,854,黔南,25345.10,11,15,08
201911150810,854,黔南,26474.65,11,15,08
201911150815,854,黔南,25785.92,11,15,08
201911150820,854,黔南,25417.35,11,15,08
201911150825,854,黔南,24918.91,11,15,08
201911150830,854,黔南,27350.24,11,15,08
201911150835,854,黔南,25279.75,11,15,08
201911150840,854,黔南,21198.74,11,15,08
201911150845,854,黔南,25214.05,11,15,08
201911150850,854,黔南,25516.24,11,15,08
201911150855,854,黔南,20343.11,11,15,08
201911150900,854,黔南,26851.08,11,15,09
201911150905,854,黔南,26308.01,11,15,09
201911150910,854,黔南,22334.45,11,15,09
201911150915,854,黔南,19756.01,11,15,09
201911150920,854,黔南,24637.28,11,15,09
201911150925,854,黔南,21190.05,11,15,09
201911150930,854,黔南,23736.50,11,15,09
201911150935,854,黔南,25438.59,11,15,09
201911150940,854,黔南,23572.87,11,15,09
201911150945,854,黔南,26299.18,11,15,09
201911150950,854,黔南,21714.44,11,15,09
201911150955,854,黔南,22863.91,11,15,09
201911151000,854,黔南,21343.87,11,15,10
201911151005,854,黔南,26527.42,11,15,10
201911151010,854,黔南,21820.01,11,15,10
201911151015,854,黔南,22226.74,11,15,10
201911151020,854,黔南,26899.90,11,15,10
201911151025,854,黔南,22045.67,11,15,10
201911151030,854,黔南,23252.30,11,15,10
201911151035,854,黔南,21732.38,11,15,10
201911151040,854,黔南,21395.20,11,15,10
201911151045,854,黔南,20106.30,11,15,10
201911151050,854,黔南,18195.56,11,15,10
201911151055,854,黔南,19296.21,11,15,10
201911151100,854,黔南,22030.01,11,15,11
201911151105,854,黔南,17168.59,11,15,11
201911151110,854,黔南,22164.17,11,15,11
201911151115,854,黔南,21556.64,11,15,11
201911151120,854,黔南,21944.25,11,15,11
201911151125,854,黔南,23006.58,11,15,11
201911151130,854,黔南,22351.44,11,15,11
