日期,编码,地区,流量,月份,天,小时
201910281025,854,黔南,156109.34,10,28,10
201910281030,854,黔南,152978.11,10,28,10
201910281035,854,黔南,155055.00,10,28,10
201910281040,854,黔南,141250.12,10,28,10
201910281045,854,黔南,154048.03,10,28,10
201910281050,854,黔南,146725.96,10,28,10
201910281055,854,黔南,168486.23,10,28,10
201910281100,854,黔南,159656.60,10,28,11
201911140800,854,黔南,103326.83,11,14,08
201911140805,854,黔南,102475.46,11,14,08
201911140810,854,黔南,106857.80,11,14,08
201911140815,854,黔南,110139.02,11,14,08
201911140820,854,黔南,110689.49,11,14,08
201911140825,854,黔南,105196.11,11,14,08
201911140830,854,黔南,113347.87,11,14,08
201911140835,854,黔南,115932.61,11,14,08
201911140840,854,黔南,120841.51,11,14,08
201911140845,854,黔南,118085.36,11,14,08
201911140850,854,黔南,118644.03,11,14,08
201911140855,854,黔南,122898.94,11,14,08
201911140900,854,黔南,129538.97,11,14,09
201911140905,854,黔南,126155.38,11,14,09
201911140910,854,黔南,127620.71,11,14,09
201911140915,854,黔南,130157.20,11,14,09
201911140920,854,黔南,129644.41,11,14,09
201911140925,854,黔南,133090.99,11,14,09
201911140930,854,黔南,130409.14,11,14,09
201911140935,854,黔南,133273.05,11,14,09
201911140940,854,黔南,134655.89,11,14,09
201911140945,854,黔南,141492.84,11,14,09
201911140950,854,黔南,138665.88,11,14,09
201911140955,854,黔南,143697.09,11,14,09
201911141000,854,黔南,140656.21,11,14,10
201911141005,854,黔南,149101.40,11,14,10
201911141010,854,黔南,146539.77,11,14,10
201911141015,854,黔南,144449.71,11,14,10
201911141020,854,黔南,146279.51,11,14,10
201911141025,854,黔南,147374.26,11,14,10
201911141030,854,黔南,145082.67,11,14,10
201911141035,854,黔南,152059.44,11,14,10
201911141040,854,黔南,148596.29,11,14,10
201911141045,854,黔南,156385.07,11,14,10
201911141050,854,黔南,155225.38,11,14,10
201911141055,854,黔南,153805.52,11,14,10
201911141100,854,黔南,154354.82,11,14,11
201911141105,854,黔南,153231.85,11,14,11
201911141110,854,黔南,158106.86,11,14,11
201911141115,854,黔南,152378.24,11,14,11
201911141120,854,黔南,156915.82,11,14,11
201911141125,854,黔南,153261.02,11,14,11
201911141130,854,黔南,165604.96,11,14,11
201911141135,854,黔南,163247.73,11,14,11
201911141140,854,黔南,169141.22,11,14,11
201911141145,854,黔南,166576.19,11,14,11
201911141150,854,黔南,165399.78,11,14,11
201911141155,854,黔南,157051.13,11,14,11
201911141200,854,黔南,170574.69,11,14,12
201911141205,854,黔南,165677.63,11,14,12
201911141210,854,黔南,165438.73,11,14,12
201911141215,854,黔南,188142.20,11,14,12
201911141220,854,黔南,188507.78,11,14,12
201911141225,854,黔南,198367.81,11,14,12
201911141230,854,黔南,210634.32,11,14,12
201911141235,854,黔南,214075.89,11,14,12
201911141240,854,黔南,212056.43,11,14,12
201911141245,854,黔南,210084.06,11,14,12
201911141250,854,黔南,207530.85,11,14,12
201911141255,854,黔南,199973.36,11,14,12
201911141300,854,黔南,199654.43,11,14,13
201911141305,854,黔南,185246.50,11,14,13
201911141310,854,黔南,193198.05,11,14,13
201911141315,854,黔南,184659.27,11,14,13
201911141320,854,黔南,183409.83,11,14,13
201911141325,854,黔南,174106.40,11,14,13
201911141330,854,黔南,176340.85,11,14,13
201911141335,854,黔南,167092.22,11,14,13
201911141340,854,黔南,171771.62,11,14,13
201911141345,854,黔南,162183.81,11,14,13
201911141350,854,黔南,161240.92,11,14,13
201911141355,854,黔南,163156.83,11,14,13
201911141400,854,黔南,165598.73,11,14,14
201911141405,854,黔南,162372.78,11,14,14
201911141410,854,黔南,153963.82,11,14,14
201911141415,854,黔南,156776.51,11,14,14
201911141420,854,黔南,158724.47,11,14,14
201911141425,854,黔南,158234.28,11,14,14
201911141430,854,黔南,159954.58,11,14,14
201911141435,854,黔南,160372.03,11,14,14
201911141440,854,黔南,152682.46,11,14,14
201911141445,854,黔南,158508.86,11,14,14
201911141450,854,黔南,157390.34,11,14,14
201911141455,854,黔南,158922.26,11,14,14
201911141500,854,黔南,163683.89,11,14,15
201911141505,854,黔南,159123.23,11,14,15
201911141510,854,黔南,151754.88,11,14,15
201911141515,854,黔南,160627.13,11,14,15
201911141520,854,黔南,163082.68,11,14,15
201911141525,854,黔南,156045.43,11,14,15
201911141530,854,黔南,157845.28,11,14,15
201911141535,854,黔南,158378.75,11,14,15
201911141540,854,黔南,152495.14,11,14,15
201911141545,854,黔南,157119.83,11,14,15
201911141550,854,黔南,151258.08,11,14,15
201911141555,854,黔南,159733.86,11,14,15
201911141600,854,黔南,162068.31,11,14,16
201911141605,854,黔南,159251.53,11,14,16
201911141610,854,黔南,160662.81,11,14,16
201911141615,854,黔南,161802.24,11,14,16
201911141620,854,黔南,150413.68,11,14,16
201911141625,854,黔南,160913.35,11,14,16
201911141630,854,黔南,161652.41,11,14,16
201911141635,854,黔南,166283.95,11,14,16
201911141640,854,黔南,154021.14,11,14,16
201911141645,854,黔南,157395.42,11,14,16
201911141650,854,黔南,160570.36,11,14,16
201911141655,854,黔南,160873.49,11,14,16
201911141700,854,黔南,162139.27,11,14,17
201911141705,854,黔南,161310.95,11,14,17
201911141710,854,黔南,163779.63,11,14,17
201911141715,854,黔南,165313.61,11,14,17
201911141720,854,黔南,168537.49,11,14,17
201911141725,854,黔南,165693.20,11,14,17
201911141730,854,黔南,163572.84,11,14,17
201911141735,854,黔南,160061.78,11,14,17
201911141740,854,黔南,173005.83,11,14,17
201911141745,854,黔南,168863.95,11,14,17
201911141750,854,黔南,171013.86,11,14,17
201911141755,854,黔南,180422.81,11,14,17
201911141800,854,黔南,178061.46,11,14,18
201911141805,854,黔南,177076.39,11,14,18
201911141810,854,黔南,174785.13,11,14,18
201911141815,854,黔南,181199.96,11,14,18
201911141820,854,黔南,181229.99,11,14,18
201911141825,854,黔南,186073.37,11,14,18
201911141830,854,黔南,193515.60,11,14,18
201911141835,854,黔南,194187.34,11,14,18
201911141840,854,黔南,206679.93,11,14,18
201911141845,854,黔南,208512.55,11,14,18
201911141850,854,黔南,220372.60,11,14,18
201911141855,854,黔南,215177.07,11,14,18
201911141900,854,黔南,214000.76,11,14,19
201911141905,854,黔南,207096.93,11,14,19
201911141910,854,黔南,210307.47,11,14,19
201911141915,854,黔南,226624.72,11,14,19
201911141920,854,黔南,234224.98,11,14,19
201911141925,854,黔南,243339.67,11,14,19
201911141930,854,黔南,243076.98,11,14,19
201911141935,854,黔南,250176.45,11,14,19
201911141940,854,黔南,239004.62,11,14,19
201911141945,854,黔南,258710.94,11,14,19
201911141950,854,黔南,257953.86,11,14,19
201911141955,854,黔南,263205.62,11,14,19
201911142000,854,黔南,259789.79,11,14,20
201911142005,854,黔南,264269.82,11,14,20
201911142010,854,黔南,266080.68,11,14,20
201911142015,854,黔南,272150.94,11,14,20
201911142020,854,黔南,269849.54,11,14,20
201911142025,854,黔南,268789.04,11,14,20
201911142030,854,黔南,278198.28,11,14,20
201911142035,854,黔南,262762.66,11,14,20
201911142040,854,黔南,281309.74,11,14,20
201911142045,854,黔南,284884.56,11,14,20
201911142050,854,黔南,279464.10,11,14,20
201911142055,854,黔南,264545.64,11,14,20
201911142100,854,黔南,273916.25,11,14,21
201911142105,854,黔南,276726.47,11,14,21
201911142110,854,黔南,277842.82,11,14,21
201911142115,854,黔南,274526.27,11,14,21
201911142120,854,黔南,275150.52,11,14,21
201911142125,854,黔南,262934.52,11,14,21
201911142130,854,黔南,268490.46,11,14,21
201911142135,854,黔南,273304.78,11,14,21
201911142140,854,黔南,270098.30,11,14,21
201911142145,854,黔南,266046.61,11,14,21
201911142150,854,黔南,266129.30,11,14,21
201911142155,854,黔南,260619.65,11,14,21
201911142200,854,黔南,257657.13,11,14,22
201911142205,854,黔南,247450.14,11,14,22
201911142210,854,黔南,268057.94,11,14,22
201911142215,854,黔南,293407.90,11,14,22
201911142220,854,黔南,272576.57,11,14,22
201911142225,854,黔南,267708.84,11,14,22
201911142230,854,黔南,266745.54,11,14,22
201911142235,854,黔南,258829.60,11,14,22
201911142240,854,黔南,256966.96,11,14,22
201911142245,854,黔南,254707.34,11,14,22
201911142250,854,黔南,237247.21,11,14,22
201911142255,854,黔南,239164.32,11,14,22
201911142300,854,黔南,227644.58,11,14,23
201911142305,854,黔南,206660.14,11,14,23
201911142310,854,黔南,206498.00,11,14,23
201911142315,854,黔南,199299.83,11,14,23
201911142320,854,黔南,193318.19,11,14,23
201911142325,854,黔南,180147.15,11,14,23
201911142330,854,黔南,178087.56,11,14,23
201911142335,854,黔南,165949.54,11,14,23
201911142340,854,黔南,159516.55,11,14,23
201911142345,854,黔南,148532.63,11,14,23
201911142350,854,黔南,140103.69,11,14,23
201911142355,854,黔南,138168.03,11,14,23
201911150800,854,黔南,115281.70,11,15,08
201911150805,854,黔南,116377.16,11,15,08
201911150810,854,黔南,117200.67,11,15,08
201911150815,854,黔南,121102.54,11,15,08
201911150820,854,黔南,118063.96,11,15,08
201911150825,854,黔南,120689.58,11,15,08
201911150830,854,黔南,124995.24,11,15,08
201911150835,854,黔南,124361.57,11,15,08
201911150840,854,黔南,124831.36,11,15,08
201911150845,854,黔南,127066.36,11,15,08
201911150850,854,黔南,133508.75,11,15,08
201911150855,854,黔南,132276.34,11,15,08
201911150900,854,黔南,136458.37,11,15,09
201911150905,854,黔南,137833.59,11,15,09
201911150910,854,黔南,135583.08,11,15,09
201911150915,854,黔南,138472.00,11,15,09
201911150920,854,黔南,147419.72,11,15,09
201911150925,854,黔南,147348.04,11,15,09
201911150930,854,黔南,150976.78,11,15,09
201911150935,854,黔南,155367.06,11,15,09
201911150940,854,黔南,153542.34,11,15,09
201911150945,854,黔南,159416.65,11,15,09
201911150950,854,黔南,155953.07,11,15,09
201911150955,854,黔南,160186.63,11,15,09
201911151000,854,黔南,161292.68,11,15,10
201911151005,854,黔南,169271.17,11,15,10
201911151010,854,黔南,173463.88,11,15,10
201911151015,854,黔南,170350.48,11,15,10
201911151020,854,黔南,169882.22,11,15,10
201911151025,854,黔南,172737.42,11,15,10
201911151030,854,黔南,170972.43,11,15,10
201911151035,854,黔南,169367.72,11,15,10
201911151040,854,黔南,167787.09,11,15,10
201911151045,854,黔南,172667.22,11,15,10
201911151050,854,黔南,177892.32,11,15,10
201911151055,854,黔南,176009.19,11,15,10
201911151100,854,黔南,174730.26,11,15,11
201911151105,854,黔南,175843.90,11,15,11
201911151110,854,黔南,167234.32,11,15,11
201911151115,854,黔南,178464.72,11,15,11
201911151120,854,黔南,177021.67,11,15,11
201911151125,854,黔南,180361.58,11,15,11
201911151130,854,黔南,175446.21,11,15,11
