日期,编码,地区,流量,月份,天,小时
201910271555,854,黔南,51703.97,10,27,15
201910271600,854,黔南,51709.60,10,27,16
201910271605,854,黔南,49332.47,10,27,16
201910271610,854,黔南,50120.72,10,27,16
201910271615,854,黔南,49941.87,10,27,16
201910271620,854,黔南,48639.23,10,27,16
201910271625,854,黔南,51038.11,10,27,16
201910271630,854,黔南,49910.83,10,27,16
201910271635,854,黔南,49478.11,10,27,16
201910271640,854,黔南,48543.64,10,27,16
201910271645,854,黔南,52231.60,10,27,16
201910271650,854,黔南,49628.85,10,27,16
201910271655,854,黔南,49021.14,10,27,16
201910271700,854,黔南,51719.89,10,27,17
201910271705,854,黔南,52667.45,10,27,17
201910271710,854,黔南,50437.37,10,27,17
201910271715,854,黔南,50293.89,10,27,17
201910271720,854,黔南,49716.09,10,27,17
201910271725,854,黔南,48081.42,10,27,17
201910271730,854,黔南,47543.37,10,27,17
201910271735,854,黔南,47916.98,10,27,17
201910271740,854,黔南,47297.58,10,27,17
201910271745,854,黔南,46787.87,10,27,17
201910271750,854,黔南,47616.45,10,27,17
201910271755,854,黔南,47301.91,10,27,17
201910271800,854,黔南,46871.60,10,27,18
201910271805,854,黔南,47217.94,10,27,18
201910271810,854,黔南,45739.41,10,27,18
201910271815,854,黔南,42891.82,10,27,18
201910271820,854,黔南,48064.24,10,27,18
201910271825,854,黔南,47397.40,10,27,18
201910271830,854,黔南,48102.47,10,27,18
201910271835,854,黔南,46976.17,10,27,18
201910271840,854,黔南,50863.16,10,27,18
201910271845,854,黔南,50330.83,10,27,18
201910271850,854,黔南,54569.15,10,27,18
201910271855,854,黔南,56324.92,10,27,18
201910271900,854,黔南,54616.57,10,27,19
201910271905,854,黔南,52060.30,10,27,19
201910271910,854,黔南,54820.17,10,27,19
201910271915,854,黔南,51383.53,10,27,19
201910271920,854,黔南,51599.06,10,27,19
201910271925,854,黔南,54297.26,10,27,19
201910271930,854,黔南,56463.43,10,27,19
201910271935,854,黔南,56249.00,10,27,19
201910271940,854,黔南,57707.64,10,27,19
201910271945,854,黔南,56912.25,10,27,19
201910271950,854,黔南,57682.64,10,27,19
201910272000,854,黔南,56069.90,10,27,20
201910272005,854,黔南,53701.53,10,27,20
201910272010,854,黔南,53543.53,10,27,20
201910272015,854,黔南,51515.08,10,27,20
201910272020,854,黔南,54784.05,10,27,20
201910272025,854,黔南,54329.34,10,27,20
201910272030,854,黔南,52508.77,10,27,20
201910272035,854,黔南,55145.52,10,27,20
201910272040,854,黔南,55315.02,10,27,20
201910272045,854,黔南,51640.04,10,27,20
201910272050,854,黔南,55605.86,10,27,20
201910272055,854,黔南,53269.34,10,27,20
201910272100,854,黔南,52616.33,10,27,21
201910272105,854,黔南,51914.88,10,27,21
201910272110,854,黔南,49747.79,10,27,21
201910272115,854,黔南,48601.55,10,27,21
201910272120,854,黔南,48290.56,10,27,21
201910272125,854,黔南,48902.05,10,27,21
201910272130,854,黔南,46713.22,10,27,21
201910272135,854,黔南,45009.26,10,27,21
201910272140,854,黔南,45466.79,10,27,21
201910272145,854,黔南,44839.97,10,27,21
201910272150,854,黔南,44521.84,10,27,21
201910272155,854,黔南,42999.60,10,27,21
201910272200,854,黔南,44415.09,10,27,22
201910272205,854,黔南,44166.16,10,27,22
201910272210,854,黔南,41681.46,10,27,22
201910272215,854,黔南,41836.03,10,27,22
201910272220,854,黔南,42048.67,10,27,22
201910272225,854,黔南,43286.70,10,27,22
201910272230,854,黔南,44400.02,10,27,22
201910272235,854,黔南,47416.05,10,27,22
201910272240,854,黔南,46442.26,10,27,22
201910272245,854,黔南,45160.23,10,27,22
201910272250,854,黔南,44074.45,10,27,22
201910272255,854,黔南,40017.25,10,27,22
201910272300,854,黔南,45227.47,10,27,23
201910272305,854,黔南,46400.88,10,27,23
201910272310,854,黔南,47241.02,10,27,23
201910272315,854,黔南,45302.89,10,27,23
201910272320,854,黔南,47593.49,10,27,23
201910272325,854,黔南,44136.27,10,27,23
201910272330,854,黔南,42794.02,10,27,23
201910272335,854,黔南,43017.26,10,27,23
201910272340,854,黔南,41193.74,10,27,23
201910272345,854,黔南,38620.77,10,27,23
201910272350,854,黔南,38345.19,10,27,23
201910272355,854,黔南,38296.34,10,27,23
201910280800,854,黔南,31222.93,10,28,08
201910280805,854,黔南,31049.60,10,28,08
201910280810,854,黔南,30184.91,10,28,08
201910280815,854,黔南,29878.87,10,28,08
201910280820,854,黔南,33401.99,10,28,08
201910280825,854,黔南,31937.98,10,28,08
201910280830,854,黔南,32166.43,10,28,08
201910280835,854,黔南,32462.10,10,28,08
201910280840,854,黔南,33250.20,10,28,08
201910280845,854,黔南,33336.49,10,28,08
201910280850,854,黔南,34819.57,10,28,08
201910280855,854,黔南,33788.17,10,28,08
201910280900,854,黔南,34654.98,10,28,09
201910280905,854,黔南,32834.05,10,28,09
201910280910,854,黔南,34068.84,10,28,09
201910280915,854,黔南,34309.44,10,28,09
201910280920,854,黔南,32296.10,10,28,09
201910280925,854,黔南,33747.61,10,28,09
201910280930,854,黔南,34398.38,10,28,09
201910280935,854,黔南,34491.65,10,28,09
201910280940,854,黔南,33694.17,10,28,09
201910280945,854,黔南,33137.81,10,28,09
201910280950,854,黔南,34025.66,10,28,09
201910280955,854,黔南,34655.78,10,28,09
201910281000,854,黔南,35520.85,10,28,10
201910281005,854,黔南,35299.32,10,28,10
201910281010,854,黔南,35202.89,10,28,10
201910281015,854,黔南,37090.96,10,28,10
201910281020,854,黔南,34943.84,10,28,10
201910281025,854,黔南,35682.46,10,28,10
201910281030,854,黔南,37407.14,10,28,10
201910281035,854,黔南,37410.91,10,28,10
201910281040,854,黔南,38215.01,10,28,10
201910281045,854,黔南,39077.42,10,28,10
201910281050,854,黔南,36495.04,10,28,10
201910281055,854,黔南,39242.51,10,28,10
201910281100,854,黔南,39647.76,10,28,11
201911140800,854,黔南,5464.87,11,14,08
201911140805,854,黔南,6246.30,11,14,08
201911140810,854,黔南,5815.76,11,14,08
201911140815,854,黔南,6819.74,11,14,08
201911140820,854,黔南,6560.88,11,14,08
201911140825,854,黔南,6875.38,11,14,08
201911140830,854,黔南,6229.58,11,14,08
201911140835,854,黔南,6977.20,11,14,08
201911140840,854,黔南,7515.95,11,14,08
201911140845,854,黔南,7036.03,11,14,08
201911140850,854,黔南,7200.94,11,14,08
201911140855,854,黔南,6641.48,11,14,08
201911140900,854,黔南,7255.19,11,14,09
201911140905,854,黔南,6784.25,11,14,09
201911140910,854,黔南,6784.51,11,14,09
201911140915,854,黔南,7005.38,11,14,09
201911140920,854,黔南,7210.22,11,14,09
201911140925,854,黔南,7158.27,11,14,09
201911140930,854,黔南,7071.99,11,14,09
201911140935,854,黔南,7447.92,11,14,09
201911140940,854,黔南,7275.07,11,14,09
201911140945,854,黔南,8673.93,11,14,09
201911140950,854,黔南,8094.08,11,14,09
201911140955,854,黔南,8211.10,11,14,09
201911141000,854,黔南,8828.72,11,14,10
201911141005,854,黔南,7883.01,11,14,10
201911141010,854,黔南,7271.19,11,14,10
201911141015,854,黔南,8299.86,11,14,10
201911141020,854,黔南,8703.18,11,14,10
201911141025,854,黔南,8847.01,11,14,10
201911141030,854,黔南,8855.58,11,14,10
201911141035,854,黔南,8471.16,11,14,10
201911141040,854,黔南,9423.60,11,14,10
201911141045,854,黔南,8587.47,11,14,10
201911141050,854,黔南,9008.96,11,14,10
201911141055,854,黔南,8153.11,11,14,10
201911141100,854,黔南,8528.46,11,14,11
201911141105,854,黔南,8695.59,11,14,11
201911141110,854,黔南,9101.23,11,14,11
201911141115,854,黔南,8850.35,11,14,11
201911141120,854,黔南,8689.22,11,14,11
201911141125,854,黔南,8957.01,11,14,11
201911141130,854,黔南,8537.89,11,14,11
201911141135,854,黔南,8822.83,11,14,11
201911141140,854,黔南,9389.69,11,14,11
201911141145,854,黔南,9031.80,11,14,11
201911141150,854,黔南,9234.89,11,14,11
201911141155,854,黔南,8490.78,11,14,11
201911141200,854,黔南,8256.21,11,14,12
201911141205,854,黔南,9257.31,11,14,12
201911141210,854,黔南,9463.56,11,14,12
201911141215,854,黔南,9895.94,11,14,12
201911141220,854,黔南,10096.15,11,14,12
201911141225,854,黔南,9757.25,11,14,12
201911141230,854,黔南,9887.89,11,14,12
201911141235,854,黔南,11017.55,11,14,12
201911141240,854,黔南,10414.26,11,14,12
201911141245,854,黔南,10935.90,11,14,12
201911141250,854,黔南,10192.62,11,14,12
201911141255,854,黔南,10149.91,11,14,12
201911141300,854,黔南,9768.36,11,14,13
201911141305,854,黔南,9933.45,11,14,13
201911141310,854,黔南,8859.01,11,14,13
201911141315,854,黔南,9689.06,11,14,13
201911141320,854,黔南,10063.29,11,14,13
201911141325,854,黔南,9909.73,11,14,13
201911141330,854,黔南,10145.64,11,14,13
201911141335,854,黔南,9487.36,11,14,13
201911141340,854,黔南,9557.47,11,14,13
201911141345,854,黔南,8368.64,11,14,13
201911141350,854,黔南,8530.42,11,14,13
201911141355,854,黔南,8600.30,11,14,13
201911141400,854,黔南,8717.60,11,14,14
201911141405,854,黔南,8800.15,11,14,14
201911141410,854,黔南,8851.50,11,14,14
201911141415,854,黔南,8688.93,11,14,14
201911141420,854,黔南,8913.15,11,14,14
201911141425,854,黔南,9157.79,11,14,14
201911141430,854,黔南,8772.54,11,14,14
201911141435,854,黔南,8791.40,11,14,14
201911141440,854,黔南,8035.91,11,14,14
201911141445,854,黔南,9110.63,11,14,14
201911141450,854,黔南,9245.88,11,14,14
201911141455,854,黔南,9388.72,11,14,14
201911141500,854,黔南,8271.84,11,14,15
201911141505,854,黔南,9269.68,11,14,15
201911141510,854,黔南,9475.55,11,14,15
201911141515,854,黔南,8920.24,11,14,15
201911141520,854,黔南,9616.53,11,14,15
201911141525,854,黔南,9952.02,11,14,15
201911141530,854,黔南,8797.94,11,14,15
201911141535,854,黔南,8921.56,11,14,15
201911141540,854,黔南,8691.26,11,14,15
201911141545,854,黔南,8627.50,11,14,15
201911141550,854,黔南,8595.22,11,14,15
201911141555,854,黔南,9091.31,11,14,15
201911141600,854,黔南,8217.85,11,14,16
201911141605,854,黔南,9604.97,11,14,16
201911141610,854,黔南,8704.61,11,14,16
201911141615,854,黔南,9236.14,11,14,16
201911141620,854,黔南,8862.63,11,14,16
201911141625,854,黔南,9168.29,11,14,16
201911141630,854,黔南,9256.64,11,14,16
201911141635,854,黔南,8817.86,11,14,16
201911141640,854,黔南,9958.87,11,14,16
201911141645,854,黔南,9862.30,11,14,16
201911141650,854,黔南,10627.14,11,14,16
201911141655,854,黔南,8862.92,11,14,16
201911141700,854,黔南,9248.11,11,14,17
201911141705,854,黔南,8161.03,11,14,17
201911141710,854,黔南,10054.55,11,14,17
201911141715,854,黔南,8309.19,11,14,17
201911141720,854,黔南,9306.64,11,14,17
201911141725,854,黔南,9591.07,11,14,17
201911141730,854,黔南,9478.17,11,14,17
201911141735,854,黔南,8216.52,11,14,17
201911141740,854,黔南,8285.29,11,14,17
201911141745,854,黔南,9095.91,11,14,17
201911141750,854,黔南,9138.24,11,14,17
201911141755,854,黔南,8682.21,11,14,17
201911141800,854,黔南,8989.11,11,14,18
201911141805,854,黔南,9654.02,11,14,18
201911141810,854,黔南,8863.88,11,14,18
201911141815,854,黔南,9005.77,11,14,18
201911141820,854,黔南,9487.40,11,14,18
201911141825,854,黔南,9744.27,11,14,18
201911141830,854,黔南,10009.89,11,14,18
201911141835,854,黔南,10815.34,11,14,18
201911141840,854,黔南,9555.71,11,14,18
201911141845,854,黔南,9808.60,11,14,18
201911141850,854,黔南,9965.12,11,14,18
201911141855,854,黔南,10420.23,11,14,18
201911141900,854,黔南,10338.08,11,14,19
201911141905,854,黔南,9044.90,11,14,19
201911141910,854,黔南,11501.08,11,14,19
201911141915,854,黔南,11108.20,11,14,19
201911141920,854,黔南,10787.16,11,14,19
201911141925,854,黔南,10471.92,11,14,19
201911141930,854,黔南,9623.68,11,14,19
201911141935,854,黔南,9716.54,11,14,19
201911141940,854,黔南,11553.75,11,14,19
201911141945,854,黔南,9988.89,11,14,19
201911141950,854,黔南,11016.85,11,14,19
201911141955,854,黔南,10174.28,11,14,19
201911142000,854,黔南,10996.40,11,14,20
201911142005,854,黔南,10804.67,11,14,20
201911142010,854,黔南,11147.22,11,14,20
201911142015,854,黔南,11312.89,11,14,20
201911142020,854,黔南,10078.82,11,14,20
201911142025,854,黔南,11400.43,11,14,20
201911142030,854,黔南,10837.48,11,14,20
201911142035,854,黔南,11302.40,11,14,20
201911142040,854,黔南,10929.75,11,14,20
201911142045,854,黔南,10254.39,11,14,20
201911142050,854,黔南,11317.92,11,14,20
201911142055,854,黔南,12009.06,11,14,20
201911142100,854,黔南,10597.55,11,14,21
201911142105,854,黔南,10528.16,11,14,21
201911142110,854,黔南,10935.13,11,14,21
201911142115,854,黔南,9913.50,11,14,21
201911142120,854,黔南,12734.79,11,14,21
201911142125,854,黔南,9367.12,11,14,21
201911142130,854,黔南,10490.21,11,14,21
201911142135,854,黔南,9782.28,11,14,21
201911142140,854,黔南,9788.86,11,14,21
201911142145,854,黔南,11143.54,11,14,21
201911142150,854,黔南,10653.22,11,14,21
201911142155,854,黔南,11319.02,11,14,21
201911142200,854,黔南,9640.28,11,14,22
201911142205,854,黔南,10763.67,11,14,22
201911142210,854,黔南,10593.07,11,14,22
201911142215,854,黔南,10517.67,11,14,22
201911142220,854,黔南,10202.51,11,14,22
201911142225,854,黔南,11347.95,11,14,22
201911142230,854,黔南,11218.25,11,14,22
201911142235,854,黔南,9436.41,11,14,22
201911142240,854,黔南,9870.39,11,14,22
201911142245,854,黔南,10194.94,11,14,22
201911142250,854,黔南,9189.15,11,14,22
201911142255,854,黔南,9241.52,11,14,22
201911142300,854,黔南,9941.64,11,14,23
201911142305,854,黔南,9657.14,11,14,23
201911142310,854,黔南,8621.08,11,14,23
201911142315,854,黔南,8846.78,11,14,23
201911142320,854,黔南,9479.63,11,14,23
201911142325,854,黔南,7845.00,11,14,23
201911142330,854,黔南,7589.97,11,14,23
201911142335,854,黔南,7768.81,11,14,23
201911142340,854,黔南,7089.56,11,14,23
201911142345,854,黔南,7417.20,11,14,23
201911142350,854,黔南,6551.40,11,14,23
201911142355,854,黔南,7389.40,11,14,23
201911150800,854,黔南,6858.59,11,15,08
201911150805,854,黔南,6602.05,11,15,08
201911150810,854,黔南,6644.78,11,15,08
201911150815,854,黔南,6710.62,11,15,08
201911150820,854,黔南,7450.41,11,15,08
201911150825,854,黔南,6819.25,11,15,08
201911150830,854,黔南,6984.57,11,15,08
201911150835,854,黔南,7109.54,11,15,08
201911150840,854,黔南,6961.34,11,15,08
201911150845,854,黔南,7662.74,11,15,08
201911150850,854,黔南,7946.64,11,15,08
201911150855,854,黔南,8110.12,11,15,08
201911150900,854,黔南,8172.00,11,15,09
201911150905,854,黔南,7465.00,11,15,09
201911150910,854,黔南,8461.56,11,15,09
201911150915,854,黔南,7881.20,11,15,09
201911150920,854,黔南,8630.64,11,15,09
201911150925,854,黔南,7698.23,11,15,09
201911150930,854,黔南,8883.39,11,15,09
201911150935,854,黔南,8493.86,11,15,09
201911150940,854,黔南,8579.95,11,15,09
201911150945,854,黔南,8178.96,11,15,09
201911150950,854,黔南,8685.18,11,15,09
201911150955,854,黔南,9126.00,11,15,09
201911151000,854,黔南,7788.13,11,15,10
201911151005,854,黔南,8556.38,11,15,10
201911151010,854,黔南,8071.37,11,15,10
201911151015,854,黔南,8428.78,11,15,10
201911151020,854,黔南,8122.96,11,15,10
201911151025,854,黔南,8488.75,11,15,10
201911151030,854,黔南,8085.39,11,15,10
201911151035,854,黔南,9209.83,11,15,10
201911151040,854,黔南,9249.96,11,15,10
201911151045,854,黔南,8275.75,11,15,10
201911151050,854,黔南,9724.88,11,15,10
201911151055,854,黔南,9022.89,11,15,10
201911151100,854,黔南,9704.70,11,15,11
201911151105,854,黔南,9425.96,11,15,11
201911151110,854,黔南,10136.30,11,15,11
201911151115,854,黔南,9467.25,11,15,11
201911151120,854,黔南,9363.91,11,15,11
201911151125,854,黔南,8406.15,11,15,11
201911151130,854,黔南,9014.17,11,15,11
