日期,编码,地区,流量,月份,天,小时
201910281035,855,黔东南,93816.00,10,28,10
201910281040,855,黔东南,91098.55,10,28,10
201910281045,855,黔东南,90698.78,10,28,10
201910281050,855,黔东南,89227.38,10,28,10
201910281055,855,黔东南,93259.60,10,28,10
201910281100,855,黔东南,92810.39,10,28,11
201911140900,855,黔东南,85408.83,11,14,09
201911140905,855,黔东南,82484.80,11,14,09
201911140910,855,黔东南,80559.23,11,14,09
201911140915,855,黔东南,83734.46,11,14,09
201911140920,855,黔东南,80551.25,11,14,09
201911140925,855,黔东南,80319.72,11,14,09
201911140930,855,黔东南,84383.50,11,14,09
201911140935,855,黔东南,87148.13,11,14,09
201911140940,855,黔东南,84421.48,11,14,09
201911140945,855,黔东南,91745.19,11,14,09
201911140950,855,黔东南,81490.88,11,14,09
201911140955,855,黔东南,85718.98,11,14,09
201911141000,855,黔东南,85957.12,11,14,10
201911141005,855,黔东南,94025.62,11,14,10
201911141010,855,黔东南,96160.37,11,14,10
201911141015,855,黔东南,99376.56,11,14,10
201911141020,855,黔东南,93445.40,11,14,10
201911141025,855,黔东南,98183.25,11,14,10
201911141030,855,黔东南,100401.21,11,14,10
201911141035,855,黔东南,95997.33,11,14,10
201911141040,855,黔东南,101273.23,11,14,10
201911141045,855,黔东南,100404.31,11,14,10
201911141050,855,黔东南,97608.18,11,14,10
201911141055,855,黔东南,100800.01,11,14,10
201911141100,855,黔东南,102619.20,11,14,11
201911141105,855,黔东南,103551.78,11,14,11
201911141110,855,黔东南,106294.79,11,14,11
201911141115,855,黔东南,109794.46,11,14,11
201911141120,855,黔东南,104053.41,11,14,11
201911141125,855,黔东南,107898.55,11,14,11
201911141130,855,黔东南,101987.85,11,14,11
201911141135,855,黔东南,109921.80,11,14,11
201911141140,855,黔东南,110045.04,11,14,11
201911141145,855,黔东南,114744.12,11,14,11
201911141150,855,黔东南,110575.14,11,14,11
201911141155,855,黔东南,107425.66,11,14,11
201911141200,855,黔东南,106020.48,11,14,12
201911141205,855,黔东南,108794.09,11,14,12
201911141210,855,黔东南,108734.26,11,14,12
201911141215,855,黔东南,117770.11,11,14,12
201911141220,855,黔东南,113646.65,11,14,12
201911141225,855,黔东南,121374.89,11,14,12
201911141230,855,黔东南,116314.85,11,14,12
201911141235,855,黔东南,113270.51,11,14,12
201911141240,855,黔东南,115797.91,11,14,12
201911141245,855,黔东南,121606.95,11,14,12
201911141250,855,黔东南,114680.22,11,14,12
201911141255,855,黔东南,112904.73,11,14,12
201911141300,855,黔东南,116205.46,11,14,13
201911141305,855,黔东南,114290.61,11,14,13
201911141310,855,黔东南,114687.23,11,14,13
201911141315,855,黔东南,114703.36,11,14,13
201911141320,855,黔东南,112736.90,11,14,13
201911141325,855,黔东南,106229.17,11,14,13
201911141330,855,黔东南,105489.10,11,14,13
201911141335,855,黔东南,103788.44,11,14,13
201911141340,855,黔东南,102274.55,11,14,13
201911141345,855,黔东南,100937.45,11,14,13
201911141350,855,黔东南,104796.71,11,14,13
201911141355,855,黔东南,99904.18,11,14,13
201911141400,855,黔东南,102675.77,11,14,14
201911141405,855,黔东南,101715.98,11,14,14
201911141410,855,黔东南,100623.11,11,14,14
201911141415,855,黔东南,99590.97,11,14,14
201911141420,855,黔东南,97450.85,11,14,14
201911141425,855,黔东南,99534.97,11,14,14
201911141430,855,黔东南,97360.19,11,14,14
201911141435,855,黔东南,97703.45,11,14,14
201911141440,855,黔东南,101459.40,11,14,14
201911141445,855,黔东南,103806.29,11,14,14
201911141450,855,黔东南,99039.09,11,14,14
201911141455,855,黔东南,100414.17,11,14,14
201911141500,855,黔东南,102074.51,11,14,15
201911141505,855,黔东南,102687.16,11,14,15
201911141510,855,黔东南,101946.22,11,14,15
201911141515,855,黔东南,105838.76,11,14,15
201911141520,855,黔东南,97722.17,11,14,15
201911141525,855,黔东南,106631.85,11,14,15
201911141530,855,黔东南,100385.54,11,14,15
201911141535,855,黔东南,104887.07,11,14,15
201911141540,855,黔东南,106362.31,11,14,15
201911141545,855,黔东南,108410.77,11,14,15
201911141550,855,黔东南,109010.37,11,14,15
201911141555,855,黔东南,107292.34,11,14,15
201911141600,855,黔东南,108122.67,11,14,16
201911141605,855,黔东南,107951.16,11,14,16
201911141610,855,黔东南,108583.45,11,14,16
201911141615,855,黔东南,108011.89,11,14,16
201911141620,855,黔东南,108665.77,11,14,16
201911141625,855,黔东南,108318.49,11,14,16
201911141630,855,黔东南,100470.25,11,14,16
201911141635,855,黔东南,103130.70,11,14,16
201911141640,855,黔东南,104518.34,11,14,16
201911141645,855,黔东南,100425.74,11,14,16
201911141650,855,黔东南,101956.96,11,14,16
201911141655,855,黔东南,107399.03,11,14,16
201911141700,855,黔东南,109085.10,11,14,17
201911141705,855,黔东南,108163.30,11,14,17
201911141710,855,黔东南,109401.85,11,14,17
201911141715,855,黔东南,109870.82,11,14,17
201911141720,855,黔东南,106777.32,11,14,17
201911141725,855,黔东南,109815.26,11,14,17
201911141730,855,黔东南,107777.28,11,14,17
201911141735,855,黔东南,106201.40,11,14,17
201911141740,855,黔东南,110391.77,11,14,17
201911141745,855,黔东南,110915.00,11,14,17
201911141750,855,黔东南,114983.97,11,14,17
201911141755,855,黔东南,112448.47,11,14,17
201911141800,855,黔东南,117371.68,11,14,18
201911141805,855,黔东南,109798.39,11,14,18
201911141810,855,黔东南,113455.47,11,14,18
201911141815,855,黔东南,110036.00,11,14,18
201911141820,855,黔东南,112148.92,11,14,18
201911141825,855,黔东南,116959.04,11,14,18
201911141830,855,黔东南,118831.29,11,14,18
201911141835,855,黔东南,123371.39,11,14,18
201911141840,855,黔东南,125408.27,11,14,18
201911141845,855,黔东南,126928.11,11,14,18
201911141850,855,黔东南,139541.10,11,14,18
201911141855,855,黔东南,136948.15,11,14,18
201911141900,855,黔东南,143256.55,11,14,19
201911141905,855,黔东南,144141.52,11,14,19
201911141910,855,黔东南,147244.55,11,14,19
201911141915,855,黔东南,147425.53,11,14,19
201911141920,855,黔东南,157105.03,11,14,19
201911141925,855,黔东南,161609.48,11,14,19
201911141930,855,黔东南,158454.97,11,14,19
201911141935,855,黔东南,165683.05,11,14,19
201911141940,855,黔东南,163608.20,11,14,19
201911141945,855,黔东南,168416.91,11,14,19
201911141950,855,黔东南,170110.78,11,14,19
201911141955,855,黔东南,179451.60,11,14,19
201911142000,855,黔东南,178020.41,11,14,20
201911142005,855,黔东南,180545.17,11,14,20
201911142010,855,黔东南,178974.60,11,14,20
201911142015,855,黔东南,180342.19,11,14,20
201911142020,855,黔东南,181081.99,11,14,20
201911142025,855,黔东南,179861.09,11,14,20
201911142030,855,黔东南,184565.59,11,14,20
201911142035,855,黔东南,179685.62,11,14,20
201911142040,855,黔东南,184636.49,11,14,20
201911142045,855,黔东南,184710.46,11,14,20
201911142050,855,黔东南,185630.80,11,14,20
201911142055,855,黔东南,185745.60,11,14,20
201911142100,855,黔东南,179154.48,11,14,21
201911142105,855,黔东南,180872.19,11,14,21
201911142110,855,黔东南,181013.14,11,14,21
201911142115,855,黔东南,182282.00,11,14,21
201911142120,855,黔东南,185151.43,11,14,21
201911142125,855,黔东南,188737.40,11,14,21
201911142130,855,黔东南,186133.95,11,14,21
201911142135,855,黔东南,180274.11,11,14,21
201911142140,855,黔东南,183498.43,11,14,21
201911142145,855,黔东南,175152.06,11,14,21
201911142150,855,黔东南,178313.78,11,14,21
201911142155,855,黔东南,177275.35,11,14,21
201911142200,855,黔东南,175491.02,11,14,22
201911142205,855,黔东南,174909.56,11,14,22
201911142210,855,黔东南,198709.41,11,14,22
201911142215,855,黔东南,201855.78,11,14,22
201911142220,855,黔东南,194070.09,11,14,22
201911142225,855,黔东南,192332.29,11,14,22
201911142230,855,黔东南,192556.13,11,14,22
201911142235,855,黔东南,187463.89,11,14,22
201911142240,855,黔东南,181171.80,11,14,22
201911142245,855,黔东南,172849.08,11,14,22
201911142250,855,黔东南,173255.59,11,14,22
201911142255,855,黔东南,176469.18,11,14,22
201911142300,855,黔东南,175256.56,11,14,23
201911142305,855,黔东南,165033.69,11,14,23
201911142310,855,黔东南,164626.35,11,14,23
201911142315,855,黔东南,153763.66,11,14,23
201911142320,855,黔东南,156109.25,11,14,23
201911142325,855,黔东南,144100.53,11,14,23
201911142330,855,黔东南,145782.49,11,14,23
201911142335,855,黔东南,138432.27,11,14,23
201911142340,855,黔东南,141940.29,11,14,23
201911142345,855,黔东南,130918.83,11,14,23
201911142350,855,黔东南,122409.35,11,14,23
201911142355,855,黔东南,120570.77,11,14,23
201911150900,855,黔东南,96424.12,11,15,09
201911150905,855,黔东南,102557.50,11,15,09
201911150910,855,黔东南,95067.54,11,15,09
201911150915,855,黔东南,94048.32,11,15,09
201911150920,855,黔东南,98921.68,11,15,09
201911150925,855,黔东南,99914.81,11,15,09
201911150930,855,黔东南,98563.10,11,15,09
201911150935,855,黔东南,101729.65,11,15,09
201911150940,855,黔东南,100949.80,11,15,09
201911150945,855,黔东南,99680.02,11,15,09
201911150950,855,黔东南,99791.86,11,15,09
201911150955,855,黔东南,102982.50,11,15,09
201911151000,855,黔东南,103909.25,11,15,10
201911151005,855,黔东南,104833.80,11,15,10
201911151010,855,黔东南,102903.39,11,15,10
201911151015,855,黔东南,107382.58,11,15,10
201911151020,855,黔东南,105561.66,11,15,10
201911151025,855,黔东南,111538.30,11,15,10
201911151030,855,黔东南,106862.93,11,15,10
201911151035,855,黔东南,113264.03,11,15,10
201911151040,855,黔东南,110964.65,11,15,10
201911151045,855,黔东南,107990.88,11,15,10
201911151050,855,黔东南,108841.63,11,15,10
201911151055,855,黔东南,114414.70,11,15,10
201911151100,855,黔东南,111912.09,11,15,11
201911151105,855,黔东南,114301.76,11,15,11
201911151110,855,黔东南,114929.59,11,15,11
201911151115,855,黔东南,114876.34,11,15,11
201911151120,855,黔东南,109938.92,11,15,11
201911151125,855,黔东南,119771.37,11,15,11
201911151130,855,黔东南,116553.42,11,15,11
201907221720,855,黔东南,141952.42,07,22,17
201907221830,855,黔东南,142537.53,07,22,18
201907221845,855,黔东南,138777.76,07,22,18
201907231015,855,黔东南,122398.30,07,23,10
201907231240,855,黔东南,160699.92,07,23,12
201907231515,855,黔东南,146916.13,07,23,15
201907231850,855,黔东南,134456.94,07,23,18
201907232150,855,黔东南,206879.00,07,23,21
201907241850,855,黔东南,136423.79,07,24,18
201907251000,855,黔东南,134970.96,07,25,10
201907251115,855,黔东南,148705.91,07,25,11
201907251505,855,黔东南,147832.02,07,25,15
201907251555,855,黔东南,151103.59,07,25,15
201907252035,855,黔东南,175729.89,07,25,20
201907252155,855,黔东南,208327.63,07,25,21
201907261605,855,黔东南,153276.48,07,26,16
201907261615,855,黔东南,155240.71,07,26,16
201907261755,855,黔东南,150849.00,07,26,17
201907271105,855,黔东南,148174.57,07,27,11
201907271305,855,黔东南,169636.37,07,27,13
201907271315,855,黔东南,172247.01,07,27,13
201907272000,855,黔东南,153881.28,07,27,20
201907272055,855,黔东南,185146.69,07,27,20
201907272255,855,黔东南,193117.66,07,27,22
201907280950,855,黔东南,151647.73,07,28,09
201907281810,855,黔东南,148564.91,07,28,18
201907281935,855,黔东南,136433.03,07,28,19
201907282000,855,黔东南,145349.06,07,28,20
201907282005,855,黔东南,154688.00,07,28,20
201907282015,855,黔东南,157496.43,07,28,20
201907282025,855,黔东南,163537.13,07,28,20
201907282040,855,黔东南,176727.09,07,28,20
201907282110,855,黔东南,194922.37,07,28,21
201907282305,855,黔东南,180251.75,07,28,23
201907291255,855,黔东南,168972.27,07,29,12
201907291530,855,黔东南,143561.51,07,29,15
201907291540,855,黔东南,146180.41,07,29,15
201907291630,855,黔东南,146832.00,07,29,16
201907291710,855,黔东南,143874.05,07,29,17
201907291815,855,黔东南,150686.02,07,29,18
201907292000,855,黔东南,149231.11,07,29,20
201907292115,855,黔东南,196017.83,07,29,21
201907300910,855,黔东南,125676.38,07,30,09
201907301150,855,黔东南,161529.06,07,30,11
201907301640,855,黔东南,160291.52,07,30,16
201907301725,855,黔东南,140344.47,07,30,17
201907302000,855,黔东南,162308.12,07,30,20
201907302320,855,黔东南,141375.86,07,30,23
201907310920,855,黔东南,117644.13,07,31,09
201907311225,855,黔东南,171743.85,07,31,12
201907311315,855,黔东南,172927.39,07,31,13
201907311600,855,黔东南,157669.65,07,31,16
201907312110,855,黔东南,198413.46,07,31,21
201908011030,855,黔东南,158526.94,08,01,10
201908011245,855,黔东南,204505.47,08,01,12
201908011805,855,黔东南,169136.33,08,01,18
201908011825,855,黔东南,177203.55,08,01,18
201908011940,855,黔东南,173224.56,08,01,19
201908012015,855,黔东南,194873.05,08,01,20
201908012150,855,黔东南,243912.11,08,01,21
201908012205,855,黔东南,239192.08,08,01,22
201908012300,855,黔东南,207447.71,08,01,23
201908021100,855,黔东南,164183.34,08,02,11
201908021115,855,黔东南,171429.06,08,02,11
201908021140,855,黔东南,158089.89,08,02,11
201908021225,855,黔东南,175308.29,08,02,12
201908021230,855,黔东南,177461.87,08,02,12
201908021330,855,黔东南,180843.75,08,02,13
201908021610,855,黔东南,171509.85,08,02,16
201908021740,855,黔东南,163742.24,08,02,17
201908021900,855,黔东南,160600.00,08,02,19
201908021905,855,黔东南,162540.49,08,02,19
201908022050,855,黔东南,229495.33,08,02,20
201908022140,855,黔东南,235508.83,08,02,21
201908031335,855,黔东南,185645.72,08,03,13
201908031720,855,黔东南,182951.68,08,03,17
201908032330,855,黔东南,169283.14,08,03,23
201908041305,855,黔东南,199682.97,08,04,13
201908041320,855,黔东南,184812.02,08,04,13
201908041430,855,黔东南,187280.74,08,04,14
