日期,编码,地区,流量,月份,天,小时
201908011245,855,黔东南,386355.36,08,01,12
201908011805,855,黔东南,359060.91,08,01,18
201908011825,855,黔东南,351010.40,08,01,18
201908011940,855,黔东南,363862.37,08,01,19
201908012015,855,黔东南,399266.30,08,01,20
201908012150,855,黔东南,495726.86,08,01,21
201908012205,855,黔东南,496096.27,08,01,22
201908012300,855,黔东南,463715.30,08,01,23
201908021100,855,黔东南,310488.35,08,02,11
201908021115,855,黔东南,319144.91,08,02,11
201908021140,855,黔东南,327924.63,08,02,11
201908021225,855,黔东南,347447.77,08,02,12
201908021230,855,黔东南,371990.37,08,02,12
201908021330,855,黔东南,359407.22,08,02,13
201908021610,855,黔东南,327777.76,08,02,16
201908021740,855,黔东南,328509.28,08,02,17
201908021900,855,黔东南,334126.74,08,02,19
201908021905,855,黔东南,331632.33,08,02,19
201908022050,855,黔东南,439110.77,08,02,20
201908022140,855,黔东南,483155.24,08,02,21
201908031335,855,黔东南,367238.46,08,03,13
201908031720,855,黔东南,325578.36,08,03,17
201908032330,855,黔东南,397704.68,08,03,23
201908041305,855,黔东南,377279.97,08,04,13
201908041320,855,黔东南,370155.03,08,04,13
201908041430,855,黔东南,347853.38,08,04,14
201908041825,855,黔东南,334676.16,08,04,18
201908042210,855,黔东南,503476.67,08,04,22
201908042340,855,黔东南,379216.00,08,04,23
201908042345,855,黔东南,364459.05,08,04,23
201908050915,855,黔东南,238753.34,08,05,09
201908051450,855,黔东南,320552.72,08,05,14
201908051455,855,黔东南,340577.23,08,05,14
201908051550,855,黔东南,307414.25,08,05,15
201908051625,855,黔东南,309479.47,08,05,16
201908051915,855,黔东南,327464.85,08,05,19
201908052015,855,黔东南,377699.79,08,05,20
201908052145,855,黔东南,469104.83,08,05,21
201908052220,855,黔东南,475313.33,08,05,22
201908060945,855,黔东南,249701.69,08,06,09
201908061150,855,黔东南,293434.85,08,06,11
201908061420,855,黔东南,321683.93,08,06,14
201908061615,855,黔东南,314300.14,08,06,16
201908061850,855,黔东南,295265.43,08,06,18
201908062050,855,黔东南,428709.72,08,06,20
201908062345,855,黔东南,356895.40,08,06,23
201908071100,855,黔东南,289554.95,08,07,11
201908071505,855,黔东南,316973.96,08,07,15
201908071645,855,黔东南,319198.65,08,07,16
201908072130,855,黔东南,449559.68,08,07,21
201908081430,855,黔东南,321539.50,08,08,14
201908081725,855,黔东南,298400.50,08,08,17
201908081755,855,黔东南,318242.66,08,08,17
201908081800,855,黔东南,324106.67,08,08,18
201908081815,855,黔东南,319627.97,08,08,18
201908082040,855,黔东南,423221.85,08,08,20
201908091340,855,黔东南,355629.28,08,09,13
201910270900,855,黔东南,242533.57,10,27,09
201910270905,855,黔东南,248937.76,10,27,09
201910270910,855,黔东南,253427.76,10,27,09
201910270915,855,黔东南,249953.28,10,27,09
201910270920,855,黔东南,258893.00,10,27,09
201910270925,855,黔东南,257867.86,10,27,09
201910270930,855,黔东南,268526.69,10,27,09
201910270935,855,黔东南,262482.31,10,27,09
201910270940,855,黔东南,271499.90,10,27,09
201910270945,855,黔东南,270886.40,10,27,09
201910270950,855,黔东南,268185.13,10,27,09
201910270955,855,黔东南,268747.63,10,27,09
201910271000,855,黔东南,276328.00,10,27,10
201910271005,855,黔东南,281255.96,10,27,10
201910271010,855,黔东南,273512.98,10,27,10
201910271015,855,黔东南,275577.71,10,27,10
201910271020,855,黔东南,289576.01,10,27,10
201910271025,855,黔东南,276466.58,10,27,10
201910271030,855,黔东南,287296.16,10,27,10
201910271035,855,黔东南,287484.98,10,27,10
201910271040,855,黔东南,290049.54,10,27,10
201910271045,855,黔东南,283702.62,10,27,10
201910271050,855,黔东南,290198.54,10,27,10
201910271055,855,黔东南,294730.35,10,27,10
201910271100,855,黔东南,289943.93,10,27,11
201910271105,855,黔东南,291992.88,10,27,11
201910271110,855,黔东南,300905.15,10,27,11
201910271115,855,黔东南,305377.05,10,27,11
201910271120,855,黔东南,297030.83,10,27,11
201910271125,855,黔东南,299901.95,10,27,11
201910271130,855,黔东南,288439.25,10,27,11
201910271135,855,黔东南,290959.33,10,27,11
201910271140,855,黔东南,301190.60,10,27,11
201910271145,855,黔东南,299994.93,10,27,11
201910271150,855,黔东南,302955.63,10,27,11
201910271155,855,黔东南,316113.63,10,27,11
201910271200,855,黔东南,275198.72,10,27,12
201910271205,855,黔东南,297270.75,10,27,12
201910271210,855,黔东南,304788.51,10,27,12
201910271215,855,黔东南,311317.12,10,27,12
201910271220,855,黔东南,329405.17,10,27,12
201910271225,855,黔东南,342459.40,10,27,12
201910271230,855,黔东南,343157.28,10,27,12
201910271235,855,黔东南,341478.64,10,27,12
201910271240,855,黔东南,339978.76,10,27,12
201910271245,855,黔东南,353215.84,10,27,12
201910271250,855,黔东南,351992.02,10,27,12
201910271255,855,黔东南,340177.37,10,27,12
201910271300,855,黔东南,344143.72,10,27,13
201910271305,855,黔东南,349869.73,10,27,13
201910271310,855,黔东南,347961.71,10,27,13
201910271315,855,黔东南,349863.39,10,27,13
201910271320,855,黔东南,343328.55,10,27,13
201910271325,855,黔东南,349452.10,10,27,13
201910271330,855,黔东南,334572.48,10,27,13
201910271335,855,黔东南,344517.80,10,27,13
201910271340,855,黔东南,337907.75,10,27,13
201910271345,855,黔东南,332631.48,10,27,13
201910271350,855,黔东南,343277.46,10,27,13
201910271355,855,黔东南,328827.02,10,27,13
201910271400,855,黔东南,339180.39,10,27,14
201910271405,855,黔东南,326781.09,10,27,14
201910271410,855,黔东南,324104.17,10,27,14
201910271415,855,黔东南,328273.65,10,27,14
201910271420,855,黔东南,319825.48,10,27,14
201910271425,855,黔东南,331143.25,10,27,14
201910271430,855,黔东南,330289.28,10,27,14
201910271435,855,黔东南,323114.59,10,27,14
201910271440,855,黔东南,312855.55,10,27,14
201910271445,855,黔东南,313640.49,10,27,14
201910271450,855,黔东南,311161.28,10,27,14
201910271455,855,黔东南,316071.61,10,27,14
201910271500,855,黔东南,323553.38,10,27,15
201910271505,855,黔东南,319356.59,10,27,15
201910271510,855,黔东南,309943.92,10,27,15
201910271515,855,黔东南,313271.18,10,27,15
201910271520,855,黔东南,307277.12,10,27,15
201910271525,855,黔东南,319621.56,10,27,15
201910271530,855,黔东南,309058.66,10,27,15
201910271535,855,黔东南,318203.78,10,27,15
201910271540,855,黔东南,310403.18,10,27,15
201910271545,855,黔东南,314307.83,10,27,15
201910271550,855,黔东南,311260.98,10,27,15
201910271555,855,黔东南,315156.97,10,27,15
201910271600,855,黔东南,311057.35,10,27,16
201910271605,855,黔东南,302526.74,10,27,16
201910271610,855,黔东南,314960.13,10,27,16
201910271615,855,黔东南,306797.05,10,27,16
201910271620,855,黔东南,317305.19,10,27,16
201910271625,855,黔东南,307887.52,10,27,16
201910271630,855,黔东南,302925.85,10,27,16
201910271635,855,黔东南,314591.80,10,27,16
201910271640,855,黔东南,304142.14,10,27,16
201910271645,855,黔东南,306379.44,10,27,16
201910271650,855,黔东南,303655.83,10,27,16
201910271655,855,黔东南,305404.10,10,27,16
201910271700,855,黔东南,301838.58,10,27,17
201910271705,855,黔东南,302639.72,10,27,17
201910271710,855,黔东南,294258.06,10,27,17
201910271715,855,黔东南,295005.75,10,27,17
201910271720,855,黔东南,299473.04,10,27,17
201910271725,855,黔东南,284682.06,10,27,17
201910271730,855,黔东南,290637.38,10,27,17
201910271735,855,黔东南,268988.03,10,27,17
201910271740,855,黔东南,285914.90,10,27,17
201910271745,855,黔东南,296542.42,10,27,17
201910271750,855,黔东南,273734.16,10,27,17
201910271755,855,黔东南,283878.09,10,27,17
201910271800,855,黔东南,270470.75,10,27,18
201910271805,855,黔东南,285750.77,10,27,18
201910271810,855,黔东南,271007.79,10,27,18
201910271815,855,黔东南,284407.92,10,27,18
201910271820,855,黔东南,279987.10,10,27,18
201910271825,855,黔东南,279182.07,10,27,18
201910271830,855,黔东南,283804.65,10,27,18
201910271835,855,黔东南,283120.32,10,27,18
201910271840,855,黔东南,286155.81,10,27,18
201910271845,855,黔东南,297754.61,10,27,18
201910271850,855,黔东南,293321.13,10,27,18
201910271855,855,黔东南,306126.85,10,27,18
201910271900,855,黔东南,307062.51,10,27,19
201910271905,855,黔东南,306542.37,10,27,19
201910271910,855,黔东南,315408.85,10,27,19
201910271915,855,黔东南,328480.17,10,27,19
201910271920,855,黔东南,317176.26,10,27,19
201910271925,855,黔东南,335006.39,10,27,19
201910271930,855,黔东南,338373.62,10,27,19
201910271935,855,黔东南,336648.56,10,27,19
201910271940,855,黔东南,344021.86,10,27,19
201910271945,855,黔东南,346559.78,10,27,19
201910271950,855,黔东南,342657.14,10,27,19
201910271955,855,黔东南,352247.39,10,27,19
201910272000,855,黔东南,348542.67,10,27,20
201910272005,855,黔东南,366872.38,10,27,20
201910272010,855,黔东南,360250.60,10,27,20
201910272015,855,黔东南,371842.35,10,27,20
201910272020,855,黔东南,371466.17,10,27,20
201910272025,855,黔东南,375687.76,10,27,20
201910272030,855,黔东南,383018.05,10,27,20
201910272035,855,黔东南,380575.96,10,27,20
201910272040,855,黔东南,382368.39,10,27,20
201910272045,855,黔东南,375017.50,10,27,20
201910272050,855,黔东南,384215.63,10,27,20
201910272055,855,黔东南,386197.15,10,27,20
201910272100,855,黔东南,379520.67,10,27,21
201910272105,855,黔东南,376351.76,10,27,21
201910272110,855,黔东南,383819.03,10,27,21
201910272115,855,黔东南,388850.50,10,27,21
201910272120,855,黔东南,382523.15,10,27,21
201910272125,855,黔东南,383850.03,10,27,21
201910272130,855,黔东南,392317.92,10,27,21
201910272135,855,黔东南,374386.22,10,27,21
201910272140,855,黔东南,364210.83,10,27,21
201910272145,855,黔东南,368136.46,10,27,21
201910272150,855,黔东南,376478.78,10,27,21
201910272155,855,黔东南,374206.42,10,27,21
201910272200,855,黔东南,390263.83,10,27,22
201910272205,855,黔东南,377128.73,10,27,22
201910272210,855,黔东南,369996.11,10,27,22
201910272215,855,黔东南,368318.33,10,27,22
201910272220,855,黔东南,358353.80,10,27,22
201910272225,855,黔东南,355028.78,10,27,22
201910272230,855,黔东南,358273.13,10,27,22
201910272235,855,黔东南,341363.23,10,27,22
201910272240,855,黔东南,338764.73,10,27,22
201910272245,855,黔东南,321954.27,10,27,22
201910272250,855,黔东南,330871.42,10,27,22
201910272255,855,黔东南,315216.94,10,27,22
201910272300,855,黔东南,309555.24,10,27,23
201910272305,855,黔东南,304753.54,10,27,23
201910272310,855,黔东南,295211.04,10,27,23
201910272315,855,黔东南,297301.37,10,27,23
201910272320,855,黔东南,282241.01,10,27,23
201910272325,855,黔东南,283816.70,10,27,23
201910272330,855,黔东南,278482.20,10,27,23
201910272335,855,黔东南,267352.23,10,27,23
201910272340,855,黔东南,264790.34,10,27,23
201910272345,855,黔东南,248106.77,10,27,23
201910272350,855,黔东南,245335.91,10,27,23
201910272355,855,黔东南,237384.75,10,27,23
201910280900,855,黔东南,159029.06,10,28,09
201910280905,855,黔东南,158329.47,10,28,09
201910280910,855,黔东南,159334.64,10,28,09
201910280915,855,黔东南,159819.10,10,28,09
201910280920,855,黔东南,159089.73,10,28,09
201910280925,855,黔东南,160542.39,10,28,09
201910280930,855,黔东南,159312.32,10,28,09
201910280935,855,黔东南,165670.60,10,28,09
201910280940,855,黔东南,163357.62,10,28,09
201910280945,855,黔东南,167280.36,10,28,09
201910280950,855,黔东南,171590.77,10,28,09
201910280955,855,黔东南,176289.45,10,28,09
201910281000,855,黔东南,174596.11,10,28,10
201910281005,855,黔东南,176341.99,10,28,10
201910281010,855,黔东南,177109.39,10,28,10
201910281015,855,黔东南,179133.30,10,28,10
201910281020,855,黔东南,179293.35,10,28,10
201910281025,855,黔东南,178543.71,10,28,10
201910281030,855,黔东南,175137.56,10,28,10
201910281035,855,黔东南,170377.57,10,28,10
201910281040,855,黔东南,177169.73,10,28,10
201910281045,855,黔东南,176361.08,10,28,10
201910281050,855,黔东南,180847.34,10,28,10
201910281055,855,黔东南,181014.57,10,28,10
201910281100,855,黔东南,176658.75,10,28,11
201911140900,855,黔东南,142327.55,11,14,09
201911140905,855,黔东南,133649.22,11,14,09
201911140910,855,黔东南,142133.51,11,14,09
201911140915,855,黔东南,140450.55,11,14,09
201911140920,855,黔东南,135149.86,11,14,09
201911140925,855,黔东南,136188.92,11,14,09
201911140930,855,黔东南,133931.60,11,14,09
201911140935,855,黔东南,141458.75,11,14,09
201911140940,855,黔东南,142745.39,11,14,09
201911140945,855,黔东南,146139.66,11,14,09
201911140950,855,黔东南,141670.10,11,14,09
201911140955,855,黔东南,146375.36,11,14,09
201911141000,855,黔东南,143315.11,11,14,10
201911141005,855,黔东南,156454.18,11,14,10
201911141010,855,黔东南,161813.27,11,14,10
201911141015,855,黔东南,171607.80,11,14,10
201911141020,855,黔东南,164520.58,11,14,10
201911141025,855,黔东南,170392.45,11,14,10
201911141030,855,黔东南,168429.71,11,14,10
201911141035,855,黔东南,163632.29,11,14,10
201911141040,855,黔东南,166042.15,11,14,10
201911141045,855,黔东南,173897.11,11,14,10
201911141050,855,黔东南,172861.07,11,14,10
201911141055,855,黔东南,169427.35,11,14,10
201911141100,855,黔东南,173342.45,11,14,11
201911141105,855,黔东南,179985.18,11,14,11
201911141110,855,黔东南,177987.54,11,14,11
201911141115,855,黔东南,180205.54,11,14,11
201911141120,855,黔东南,171140.11,11,14,11
201911141125,855,黔东南,181304.25,11,14,11
201911141130,855,黔东南,182692.05,11,14,11
201911141135,855,黔东南,183082.31,11,14,11
201911141140,855,黔东南,186333.55,11,14,11
201911141145,855,黔东南,184852.13,11,14,11
201911141150,855,黔东南,187062.64,11,14,11
201911141155,855,黔东南,193724.58,11,14,11
201911141200,855,黔东南,200552.56,11,14,12
201911141205,855,黔东南,198529.53,11,14,12
201911141210,855,黔东南,205661.21,11,14,12
201911141215,855,黔东南,218978.90,11,14,12
201911141220,855,黔东南,218969.49,11,14,12
201911141225,855,黔东南,226264.83,11,14,12
201911141230,855,黔东南,237337.46,11,14,12
201911141235,855,黔东南,218179.52,11,14,12
201911141240,855,黔东南,230275.88,11,14,12
201911141245,855,黔东南,236846.21,11,14,12
201911141250,855,黔东南,231942.94,11,14,12
201911141255,855,黔东南,236892.98,11,14,12
201911141300,855,黔东南,229529.71,11,14,13
201911141305,855,黔东南,230373.49,11,14,13
201911141310,855,黔东南,221034.96,11,14,13
201911141315,855,黔东南,226148.05,11,14,13
201911141320,855,黔东南,221095.69,11,14,13
201911141325,855,黔东南,216814.19,11,14,13
201911141330,855,黔东南,217175.07,11,14,13
201911141335,855,黔东南,209658.86,11,14,13
201911141340,855,黔东南,196089.38,11,14,13
201911141345,855,黔东南,191379.26,11,14,13
201911141350,855,黔东南,190077.53,11,14,13
201911141355,855,黔东南,186100.77,11,14,13
201911141400,855,黔东南,182623.37,11,14,14
201911141405,855,黔东南,180984.70,11,14,14
201911141410,855,黔东南,182526.22,11,14,14
201911141415,855,黔东南,172258.07,11,14,14
201911141420,855,黔东南,168320.80,11,14,14
201911141425,855,黔东南,165743.46,11,14,14
201911141430,855,黔东南,166081.68,11,14,14
201911141435,855,黔东南,169365.20,11,14,14
201911141440,855,黔东南,172936.29,11,14,14
201911141445,855,黔东南,163541.99,11,14,14
201911141450,855,黔东南,169558.65,11,14,14
201911141455,855,黔东南,165711.77,11,14,14
201911141500,855,黔东南,171738.72,11,14,15
201911141505,855,黔东南,171400.75,11,14,15
201911141510,855,黔东南,170871.24,11,14,15
201911141515,855,黔东南,174528.88,11,14,15
201911141520,855,黔东南,175699.67,11,14,15
201911141525,855,黔东南,179281.81,11,14,15
201911141530,855,黔东南,167495.60,11,14,15
201911141535,855,黔东南,173676.16,11,14,15
201911141540,855,黔东南,168036.52,11,14,15
201911141545,855,黔东南,169465.93,11,14,15
201911141550,855,黔东南,171766.53,11,14,15
201911141555,855,黔东南,174444.02,11,14,15
201911141600,855,黔东南,171956.72,11,14,16
201911141605,855,黔东南,172536.25,11,14,16
201911141610,855,黔东南,177201.87,11,14,16
201911141615,855,黔东南,178518.33,11,14,16
201911141620,855,黔东南,183132.01,11,14,16
201911141625,855,黔东南,183432.22,11,14,16
201911141630,855,黔东南,186546.17,11,14,16
201911141635,855,黔东南,187465.26,11,14,16
201911141640,855,黔东南,184828.41,11,14,16
201911141645,855,黔东南,183154.09,11,14,16
201911141650,855,黔东南,189635.78,11,14,16
201911141655,855,黔东南,192161.32,11,14,16
201911141700,855,黔东南,196402.82,11,14,17
201911141705,855,黔东南,192957.06,11,14,17
201911141710,855,黔东南,187011.21,11,14,17
201911141715,855,黔东南,190214.11,11,14,17
201911141720,855,黔东南,187604.51,11,14,17
201911141725,855,黔东南,200347.55,11,14,17
201911141730,855,黔东南,200699.59,11,14,17
201911141735,855,黔东南,194231.10,11,14,17
201911141740,855,黔东南,194351.86,11,14,17
201911141745,855,黔东南,203416.34,11,14,17
201911141750,855,黔东南,207063.52,11,14,17
201911141755,855,黔东南,206816.92,11,14,17
201911141800,855,黔东南,208585.48,11,14,18
201911141805,855,黔东南,213813.92,11,14,18
201911141810,855,黔东南,205065.87,11,14,18
201911141815,855,黔东南,217781.71,11,14,18
201911141820,855,黔东南,224247.84,11,14,18
201911141825,855,黔东南,230421.30,11,14,18
201911141830,855,黔东南,237724.95,11,14,18
201911141835,855,黔东南,239679.92,11,14,18
201911141840,855,黔东南,245442.01,11,14,18
201911141845,855,黔东南,255348.77,11,14,18
201911141850,855,黔东南,262808.52,11,14,18
201911141855,855,黔东南,268471.60,11,14,18
201911141900,855,黔东南,274167.77,11,14,19
201911141905,855,黔东南,279360.79,11,14,19
201911141910,855,黔东南,277804.73,11,14,19
201911141915,855,黔东南,277697.63,11,14,19
201911141920,855,黔东南,284591.44,11,14,19
201911141925,855,黔东南,295335.72,11,14,19
201911141930,855,黔东南,298407.35,11,14,19
201911141935,855,黔东南,303050.65,11,14,19
201911141940,855,黔东南,302477.12,11,14,19
201911141945,855,黔东南,307496.96,11,14,19
201911141950,855,黔东南,309263.76,11,14,19
201911141955,855,黔东南,310320.99,11,14,19
201911142000,855,黔东南,324362.67,11,14,20
201911142005,855,黔东南,332870.64,11,14,20
201911142010,855,黔东南,341516.39,11,14,20
201911142015,855,黔东南,348360.49,11,14,20
201911142020,855,黔东南,349697.40,11,14,20
201911142025,855,黔东南,345123.13,11,14,20
201911142030,855,黔东南,353767.02,11,14,20
201911142035,855,黔东南,354920.14,11,14,20
201911142040,855,黔东南,358310.08,11,14,20
201911142045,855,黔东南,363289.62,11,14,20
201911142050,855,黔东南,367437.72,11,14,20
201911142055,855,黔东南,366025.10,11,14,20
201911142100,855,黔东南,362078.20,11,14,21
201911142105,855,黔东南,367169.95,11,14,21
201911142110,855,黔东南,364967.87,11,14,21
201911142115,855,黔东南,361189.54,11,14,21
201911142120,855,黔东南,366990.88,11,14,21
201911142125,855,黔东南,371230.31,11,14,21
201911142130,855,黔东南,364549.25,11,14,21
201911142135,855,黔东南,366823.99,11,14,21
201911142140,855,黔东南,357552.18,11,14,21
201911142145,855,黔东南,358484.72,11,14,21
201911142150,855,黔东南,357474.72,11,14,21
201911142155,855,黔东南,365062.89,11,14,21
201911142200,855,黔东南,370577.43,11,14,22
201911142205,855,黔东南,356989.23,11,14,22
201911142210,855,黔东南,419138.72,11,14,22
201911142215,855,黔东南,421103.49,11,14,22
201911142220,855,黔东南,423467.79,11,14,22
201911142225,855,黔东南,407965.29,11,14,22
201911142230,855,黔东南,407913.49,11,14,22
201911142235,855,黔东南,397065.05,11,14,22
201911142240,855,黔东南,379615.63,11,14,22
201911142245,855,黔东南,363533.74,11,14,22
201911142250,855,黔东南,367780.05,11,14,22
201911142255,855,黔东南,365486.96,11,14,22
201911142300,855,黔东南,354910.52,11,14,23
201911142305,855,黔东南,348555.03,11,14,23
201911142310,855,黔东南,340610.66,11,14,23
201911142315,855,黔东南,329527.78,11,14,23
201911142320,855,黔东南,321686.12,11,14,23
201911142325,855,黔东南,313650.99,11,14,23
201911142330,855,黔东南,298190.59,11,14,23
201911142335,855,黔东南,296663.30,11,14,23
201911142340,855,黔东南,285481.59,11,14,23
201911142345,855,黔东南,269780.71,11,14,23
201911142350,855,黔东南,263009.43,11,14,23
201911142355,855,黔东南,260684.18,11,14,23
201911150900,855,黔东南,165227.07,11,15,09
201911150905,855,黔东南,165174.34,11,15,09
201911150910,855,黔东南,168053.81,11,15,09
201911150915,855,黔东南,166178.67,11,15,09
201911150920,855,黔东南,170930.11,11,15,09
201911150925,855,黔东南,170102.05,11,15,09
201911150930,855,黔东南,165567.39,11,15,09
201911150935,855,黔东南,169676.97,11,15,09
201911150940,855,黔东南,171758.21,11,15,09
201911150945,855,黔东南,180117.76,11,15,09
201911150950,855,黔东南,178761.38,11,15,09
201911150955,855,黔东南,182526.10,11,15,09
201911151000,855,黔东南,185415.07,11,15,10
201911151005,855,黔东南,186073.30,11,15,10
201911151010,855,黔东南,188107.63,11,15,10
201911151015,855,黔东南,182011.61,11,15,10
201911151020,855,黔东南,189925.27,11,15,10
201911151025,855,黔东南,200221.98,11,15,10
201911151030,855,黔东南,192399.39,11,15,10
201911151035,855,黔东南,195774.44,11,15,10
201911151040,855,黔东南,200805.32,11,15,10
201911151045,855,黔东南,191311.02,11,15,10
201911151050,855,黔东南,198982.50,11,15,10
201911151055,855,黔东南,199943.44,11,15,10
201911151100,855,黔东南,194467.51,11,15,11
201911151105,855,黔东南,200267.68,11,15,11
201911151110,855,黔东南,197308.36,11,15,11
201911151115,855,黔东南,202378.88,11,15,11
201911151120,855,黔东南,200988.59,11,15,11
201911151125,855,黔东南,207923.31,11,15,11
201911151130,855,黔东南,206076.14,11,15,11
201907221720,855,黔东南,281461.28,07,22,17
201907221830,855,黔东南,274942.15,07,22,18
201907221845,855,黔东南,267087.44,07,22,18
201907231015,855,黔东南,221416.66,07,23,10
201907231240,855,黔东南,306534.25,07,23,12
201907231515,855,黔东南,286404.18,07,23,15
201907231850,855,黔东南,261154.53,07,23,18
201907232150,855,黔东南,419726.90,07,23,21
201907241850,855,黔东南,273791.99,07,24,18
201907251000,855,黔东南,246581.40,07,25,10
201907251115,855,黔东南,272544.09,07,25,11
201907251505,855,黔东南,297033.55,07,25,15
201907251555,855,黔东南,288706.83,07,25,15
201907252035,855,黔东南,340759.62,07,25,20
201907252155,855,黔东南,424050.06,07,25,21
201907261605,855,黔东南,289796.77,07,26,16
201907261615,855,黔东南,296987.59,07,26,16
201907261755,855,黔东南,294425.67,07,26,17
201907271105,855,黔东南,275089.73,07,27,11
201907271305,855,黔东南,351357.56,07,27,13
201907271315,855,黔东南,334543.23,07,27,13
201907272000,855,黔东南,300770.47,07,27,20
201907272055,855,黔东南,364862.97,07,27,20
201907272255,855,黔东南,427182.12,07,27,22
201907280950,855,黔东南,255602.23,07,28,09
201907281810,855,黔东南,284200.29,07,28,18
201907281935,855,黔东南,283389.39,07,28,19
201907282000,855,黔东南,287265.31,07,28,20
201907282005,855,黔东南,298287.34,07,28,20
201907282015,855,黔东南,310637.80,07,28,20
201907282025,855,黔东南,329613.06,07,28,20
201907282040,855,黔东南,337231.82,07,28,20
201907282110,855,黔东南,377402.57,07,28,21
201907282305,855,黔东南,387164.70,07,28,23
201907291255,855,黔东南,327682.58,07,29,12
201907291530,855,黔东南,282367.09,07,29,15
201907291540,855,黔东南,284013.93,07,29,15
201907291630,855,黔东南,281196.13,07,29,16
201907291710,855,黔东南,285823.81,07,29,17
201907291815,855,黔东南,277579.49,07,29,18
201907292000,855,黔东南,298779.03,07,29,20
201907292115,855,黔东南,405361.57,07,29,21
201907300910,855,黔东南,233178.00,07,30,09
201907301150,855,黔东南,308467.17,07,30,11
201907301640,855,黔东南,297624.17,07,30,16
201907301725,855,黔东南,283441.00,07,30,17
201907302000,855,黔东南,350711.46,07,30,20
201907302320,855,黔东南,320822.06,07,30,23
201907310920,855,黔东南,221932.37,07,31,09
201907311225,855,黔东南,325800.81,07,31,12
201907311315,855,黔东南,339606.95,07,31,13
201907311600,855,黔东南,293094.88,07,31,16
201907312110,855,黔东南,410266.50,07,31,21
201908011030,855,黔东南,301011.05,08,01,10
201908011245,855,黔东南,386355.36,08,01,12
201908011805,855,黔东南,359060.91,08,01,18
201908011825,855,黔东南,351010.40,08,01,18
201908011940,855,黔东南,363862.37,08,01,19
201908012015,855,黔东南,399266.30,08,01,20
201908012150,855,黔东南,495726.86,08,01,21
201908012205,855,黔东南,496096.27,08,01,22
201908012300,855,黔东南,463715.30,08,01,23
201908021100,855,黔东南,310488.35,08,02,11
201908021115,855,黔东南,319144.91,08,02,11
201908021140,855,黔东南,327924.63,08,02,11
201908021225,855,黔东南,347447.77,08,02,12
201908021230,855,黔东南,371990.37,08,02,12
201908021330,855,黔东南,359407.22,08,02,13
201908021610,855,黔东南,327777.76,08,02,16
201908021740,855,黔东南,328509.28,08,02,17
201908021900,855,黔东南,334126.74,08,02,19
201908021905,855,黔东南,331632.33,08,02,19
201908022050,855,黔东南,439110.77,08,02,20
201908022140,855,黔东南,483155.24,08,02,21
201908031335,855,黔东南,367238.46,08,03,13
201908031720,855,黔东南,325578.36,08,03,17
201908032330,855,黔东南,397704.68,08,03,23
201908041305,855,黔东南,377279.97,08,04,13
201908041320,855,黔东南,370155.03,08,04,13
201908041430,855,黔东南,347853.38,08,04,14
