日期,编码,地区,流量,月份,天,小时
201910021945,850,贵安新区,276.38,10,02,19
201910021950,850,贵安新区,306.77,10,02,19
201910021955,850,贵安新区,313.22,10,02,19
201910022000,850,贵安新区,314.15,10,02,20
201910022005,850,贵安新区,307.36,10,02,20
201910022010,850,贵安新区,311.60,10,02,20
201910022015,850,贵安新区,313.50,10,02,20
201910022020,850,贵安新区,326.05,10,02,20
201910022025,850,贵安新区,331.35,10,02,20
201910022030,850,贵安新区,325.69,10,02,20
201910022035,850,贵安新区,322.26,10,02,20
201910022040,850,贵安新区,327.58,10,02,20
201910022045,850,贵安新区,333.25,10,02,20
201910022050,850,贵安新区,329.81,10,02,20
201910022055,850,贵安新区,339.85,10,02,20
201910022100,850,贵安新区,330.62,10,02,21
201910022105,850,贵安新区,327.48,10,02,21
201910022110,850,贵安新区,323.46,10,02,21
201910022115,850,贵安新区,336.10,10,02,21
201910022120,850,贵安新区,326.74,10,02,21
201910022125,850,贵安新区,336.82,10,02,21
201910022130,850,贵安新区,325.39,10,02,21
201910022135,850,贵安新区,329.42,10,02,21
201910022140,850,贵安新区,333.42,10,02,21
201910022145,850,贵安新区,339.90,10,02,21
201910022150,850,贵安新区,339.17,10,02,21
201910022155,850,贵安新区,331.02,10,02,21
201910022200,850,贵安新区,326.99,10,02,22
201910022205,850,贵安新区,329.69,10,02,22
201910022210,850,贵安新区,329.40,10,02,22
201910022215,850,贵安新区,333.19,10,02,22
201910022220,850,贵安新区,321.97,10,02,22
201910022225,850,贵安新区,319.43,10,02,22
201910022230,850,贵安新区,315.73,10,02,22
201910022235,850,贵安新区,315.54,10,02,22
201910022240,850,贵安新区,312.48,10,02,22
201910022245,850,贵安新区,308.91,10,02,22
201910022250,850,贵安新区,302.74,10,02,22
201910022255,850,贵安新区,292.90,10,02,22
201910022300,850,贵安新区,303.04,10,02,23
201910022305,850,贵安新区,293.76,10,02,23
201910022310,850,贵安新区,294.87,10,02,23
201910022315,850,贵安新区,293.85,10,02,23
201910022320,850,贵安新区,293.22,10,02,23
201910022325,850,贵安新区,279.35,10,02,23
201910022330,850,贵安新区,245.91,10,02,23
201910022335,850,贵安新区,288.37,10,02,23
201910022340,850,贵安新区,273.34,10,02,23
201910022345,850,贵安新区,262.99,10,02,23
201910022350,850,贵安新区,262.90,10,02,23
201910022355,850,贵安新区,244.16,10,02,23
201910030800,850,贵安新区,140.52,10,03,08
201910030805,850,贵安新区,142.72,10,03,08
201910030810,850,贵安新区,147.07,10,03,08
201910030815,850,贵安新区,152.33,10,03,08
201910030820,850,贵安新区,150.21,10,03,08
201910030825,850,贵安新区,157.60,10,03,08
201910030830,850,贵安新区,162.85,10,03,08
201910030835,850,贵安新区,165.84,10,03,08
201910030840,850,贵安新区,160.36,10,03,08
201910030845,850,贵安新区,163.96,10,03,08
201910030850,850,贵安新区,164.97,10,03,08
201910030855,850,贵安新区,170.26,10,03,08
201910030900,850,贵安新区,169.58,10,03,09
201910030905,850,贵安新区,180.81,10,03,09
201910030910,850,贵安新区,185.61,10,03,09
201910030915,850,贵安新区,181.63,10,03,09
201910030920,850,贵安新区,179.64,10,03,09
201910030925,850,贵安新区,182.70,10,03,09
201910030930,850,贵安新区,180.50,10,03,09
201910030935,850,贵安新区,188.34,10,03,09
201910030940,850,贵安新区,193.43,10,03,09
201910030945,850,贵安新区,190.37,10,03,09
201910030950,850,贵安新区,196.68,10,03,09
201910030955,850,贵安新区,192.40,10,03,09
201910031000,850,贵安新区,196.41,10,03,10
201910031005,850,贵安新区,199.15,10,03,10
201910031010,850,贵安新区,205.37,10,03,10
201910031015,850,贵安新区,210.36,10,03,10
201910031020,850,贵安新区,210.38,10,03,10
201910031025,850,贵安新区,209.15,10,03,10
201910031030,850,贵安新区,214.42,10,03,10
201910031035,850,贵安新区,212.42,10,03,10
201910031040,850,贵安新区,213.91,10,03,10
201910031045,850,贵安新区,225.14,10,03,10
201910031050,850,贵安新区,217.75,10,03,10
201910031055,850,贵安新区,220.30,10,03,10
201910031100,850,贵安新区,223.22,10,03,11
201910031105,850,贵安新区,223.07,10,03,11
201910031110,850,贵安新区,228.50,10,03,11
201910031115,850,贵安新区,221.69,10,03,11
201910031120,850,贵安新区,218.69,10,03,11
201910031125,850,贵安新区,226.14,10,03,11
201910031130,850,贵安新区,225.29,10,03,11
201910031135,850,贵安新区,226.68,10,03,11
201910031140,850,贵安新区,223.50,10,03,11
201910031145,850,贵安新区,235.37,10,03,11
201910031150,850,贵安新区,225.24,10,03,11
201910031155,850,贵安新区,222.91,10,03,11
201910031200,850,贵安新区,228.32,10,03,12
201910031205,850,贵安新区,232.38,10,03,12
201910031210,850,贵安新区,233.14,10,03,12
201910031215,850,贵安新区,237.96,10,03,12
201910031220,850,贵安新区,249.90,10,03,12
201910031225,850,贵安新区,259.07,10,03,12
201910031230,850,贵安新区,249.63,10,03,12
201910031235,850,贵安新区,256.06,10,03,12
201910031240,850,贵安新区,267.07,10,03,12
201910031245,850,贵安新区,261.55,10,03,12
201910031250,850,贵安新区,256.91,10,03,12
201910031255,850,贵安新区,248.87,10,03,12
201910031300,850,贵安新区,248.33,10,03,13
201910031305,850,贵安新区,248.50,10,03,13
201910031310,850,贵安新区,252.66,10,03,13
201910031315,850,贵安新区,239.71,10,03,13
201910031320,850,贵安新区,242.09,10,03,13
201910031325,850,贵安新区,249.25,10,03,13
201910031330,850,贵安新区,235.38,10,03,13
201910031335,850,贵安新区,236.06,10,03,13
201910031340,850,贵安新区,229.88,10,03,13
201910031345,850,贵安新区,232.64,10,03,13
201910031350,850,贵安新区,235.25,10,03,13
201910031355,850,贵安新区,225.87,10,03,13
201910031400,850,贵安新区,225.39,10,03,14
201910031405,850,贵安新区,223.77,10,03,14
201910031410,850,贵安新区,226.88,10,03,14
201910031415,850,贵安新区,226.87,10,03,14
201910031420,850,贵安新区,226.68,10,03,14
201910031425,850,贵安新区,225.92,10,03,14
201910031430,850,贵安新区,236.00,10,03,14
201910031435,850,贵安新区,230.17,10,03,14
201910031440,850,贵安新区,226.94,10,03,14
201910031445,850,贵安新区,230.69,10,03,14
201910031450,850,贵安新区,226.49,10,03,14
201910031455,850,贵安新区,227.19,10,03,14
201910031500,850,贵安新区,230.26,10,03,15
201910031505,850,贵安新区,228.78,10,03,15
201910031510,850,贵安新区,239.69,10,03,15
201910031515,850,贵安新区,232.44,10,03,15
201910031520,850,贵安新区,232.18,10,03,15
201910031525,850,贵安新区,230.96,10,03,15
201910031530,850,贵安新区,237.47,10,03,15
201910031535,850,贵安新区,234.14,10,03,15
201910031540,850,贵安新区,238.28,10,03,15
201910031545,850,贵安新区,248.27,10,03,15
201910031550,850,贵安新区,239.15,10,03,15
201910031555,850,贵安新区,243.55,10,03,15
201910031600,850,贵安新区,243.26,10,03,16
201910031605,850,贵安新区,239.66,10,03,16
201910031610,850,贵安新区,242.12,10,03,16
201910031615,850,贵安新区,244.89,10,03,16
201910031620,850,贵安新区,239.97,10,03,16
201910031625,850,贵安新区,241.08,10,03,16
201910031630,850,贵安新区,239.49,10,03,16
201910031635,850,贵安新区,239.18,10,03,16
201910031640,850,贵安新区,242.87,10,03,16
201910031645,850,贵安新区,240.12,10,03,16
201910031650,850,贵安新区,239.51,10,03,16
201910031655,850,贵安新区,240.51,10,03,16
201910031700,850,贵安新区,242.61,10,03,17
201910031705,850,贵安新区,241.44,10,03,17
201910031710,850,贵安新区,239.14,10,03,17
201910031715,850,贵安新区,246.32,10,03,17
201910031720,850,贵安新区,253.62,10,03,17
201910031725,850,贵安新区,241.48,10,03,17
201910031730,850,贵安新区,245.61,10,03,17
201910031735,850,贵安新区,232.95,10,03,17
201910031740,850,贵安新区,236.38,10,03,17
201910031745,850,贵安新区,231.46,10,03,17
201910031750,850,贵安新区,232.47,10,03,17
201910031755,850,贵安新区,231.37,10,03,17
201910031800,850,贵安新区,229.93,10,03,18
201910031805,850,贵安新区,236.82,10,03,18
201910031810,850,贵安新区,241.22,10,03,18
201910031815,850,贵安新区,232.72,10,03,18
201910031820,850,贵安新区,236.47,10,03,18
201910031825,850,贵安新区,246.03,10,03,18
201910031830,850,贵安新区,246.54,10,03,18
201910031835,850,贵安新区,222.03,10,03,18
201910031840,850,贵安新区,251.81,10,03,18
201910031845,850,贵安新区,246.63,10,03,18
201910031850,850,贵安新区,244.22,10,03,18
201910031855,850,贵安新区,251.25,10,03,18
201910031900,850,贵安新区,259.66,10,03,19
201910031905,850,贵安新区,265.47,10,03,19
201910031910,850,贵安新区,269.56,10,03,19
201910031915,850,贵安新区,271.95,10,03,19
201910031920,850,贵安新区,278.45,10,03,19
201910031925,850,贵安新区,281.09,10,03,19
201910031930,850,贵安新区,276.31,10,03,19
201910031935,850,贵安新区,288.82,10,03,19
201910031940,850,贵安新区,306.23,10,03,19
201910031945,850,贵安新区,303.26,10,03,19
201910031950,850,贵安新区,319.36,10,03,19
201910031955,850,贵安新区,316.01,10,03,19
201910032000,850,贵安新区,321.62,10,03,20
201910032005,850,贵安新区,320.85,10,03,20
201910032010,850,贵安新区,326.31,10,03,20
201910032015,850,贵安新区,323.88,10,03,20
201910032020,850,贵安新区,329.00,10,03,20
201910032025,850,贵安新区,325.50,10,03,20
201910032030,850,贵安新区,329.99,10,03,20
201910032035,850,贵安新区,328.14,10,03,20
201910032040,850,贵安新区,328.27,10,03,20
201910032045,850,贵安新区,337.30,10,03,20
201910032050,850,贵安新区,334.41,10,03,20
201910032055,850,贵安新区,342.07,10,03,20
201910032100,850,贵安新区,341.25,10,03,21
201910032105,850,贵安新区,353.65,10,03,21
201910032110,850,贵安新区,346.17,10,03,21
201910032115,850,贵安新区,343.94,10,03,21
201910032120,850,贵安新区,344.62,10,03,21
201910032125,850,贵安新区,349.13,10,03,21
201910032130,850,贵安新区,337.24,10,03,21
201910032135,850,贵安新区,345.35,10,03,21
201910032140,850,贵安新区,349.98,10,03,21
201910032145,850,贵安新区,349.21,10,03,21
201910032150,850,贵安新区,351.82,10,03,21
201910032155,850,贵安新区,333.92,10,03,21
201910032200,850,贵安新区,336.00,10,03,22
201910032205,850,贵安新区,334.87,10,03,22
201910032210,850,贵安新区,332.30,10,03,22
201910032215,850,贵安新区,330.97,10,03,22
201910032220,850,贵安新区,334.89,10,03,22
201910032225,850,贵安新区,336.65,10,03,22
201910032230,850,贵安新区,327.82,10,03,22
201910032235,850,贵安新区,329.85,10,03,22
201910032240,850,贵安新区,309.16,10,03,22
201910032245,850,贵安新区,313.38,10,03,22
201910032250,850,贵安新区,307.33,10,03,22
201910032255,850,贵安新区,305.58,10,03,22
201910032300,850,贵安新区,292.94,10,03,23
201910032305,850,贵安新区,296.63,10,03,23
201910032310,850,贵安新区,289.71,10,03,23
201910032315,850,贵安新区,283.62,10,03,23
201910032320,850,贵安新区,281.59,10,03,23
201910032325,850,贵安新区,276.09,10,03,23
201910032330,850,贵安新区,276.66,10,03,23
201910032335,850,贵安新区,281.06,10,03,23
201910032340,850,贵安新区,265.74,10,03,23
201910032345,850,贵安新区,262.65,10,03,23
201910032350,850,贵安新区,248.88,10,03,23
201910032355,850,贵安新区,250.48,10,03,23
201910040800,850,贵安新区,129.56,10,04,08
201910040805,850,贵安新区,138.58,10,04,08
201910040810,850,贵安新区,140.29,10,04,08
201910040815,850,贵安新区,144.25,10,04,08
201910040820,850,贵安新区,151.88,10,04,08
201910040825,850,贵安新区,150.36,10,04,08
201910040830,850,贵安新区,152.02,10,04,08
201910040835,850,贵安新区,150.93,10,04,08
201910040840,850,贵安新区,163.08,10,04,08
201910040845,850,贵安新区,165.93,10,04,08
201910040850,850,贵安新区,168.87,10,04,08
201910040855,850,贵安新区,174.73,10,04,08
201910040900,850,贵安新区,179.30,10,04,09
201910040905,850,贵安新区,168.09,10,04,09
201910040910,850,贵安新区,178.82,10,04,09
201910040915,850,贵安新区,177.07,10,04,09
201910040920,850,贵安新区,179.08,10,04,09
201910040925,850,贵安新区,186.48,10,04,09
201910040930,850,贵安新区,185.86,10,04,09
201910040935,850,贵安新区,193.70,10,04,09
201910040940,850,贵安新区,185.95,10,04,09
201910040945,850,贵安新区,192.53,10,04,09
201910040950,850,贵安新区,193.16,10,04,09
201910040955,850,贵安新区,196.75,10,04,09
201910041000,850,贵安新区,196.91,10,04,10
201910041005,850,贵安新区,200.64,10,04,10
201910041010,850,贵安新区,200.08,10,04,10
201910041015,850,贵安新区,197.86,10,04,10
201910041020,850,贵安新区,201.69,10,04,10
201910041025,850,贵安新区,209.81,10,04,10
201910041030,850,贵安新区,208.14,10,04,10
201910041035,850,贵安新区,208.35,10,04,10
201910041040,850,贵安新区,209.50,10,04,10
201910041045,850,贵安新区,217.17,10,04,10
201910041050,850,贵安新区,217.72,10,04,10
201910041055,850,贵安新区,221.18,10,04,10
201910041100,850,贵安新区,221.79,10,04,11
201910041105,850,贵安新区,224.79,10,04,11
201910041110,850,贵安新区,224.67,10,04,11
201910041115,850,贵安新区,227.61,10,04,11
