日期,编码,地区,流量,月份,天,小时
201910271625,85,贵州,606988.71,10,27,16
201910271630,85,贵州,597265.33,10,27,16
201910271635,85,贵州,608969.03,10,27,16
201910271640,85,贵州,578609.76,10,27,16
201910271645,85,贵州,587436.97,10,27,16
201910271650,85,贵州,588869.77,10,27,16
201910271655,85,贵州,597164.65,10,27,16
201910271700,85,贵州,591308.81,10,27,17
201910271705,85,贵州,585705.40,10,27,17
201910271710,85,贵州,584604.88,10,27,17
201910271715,85,贵州,573798.01,10,27,17
201910271720,85,贵州,583838.88,10,27,17
201910271725,85,贵州,580313.86,10,27,17
201910271730,85,贵州,578428.38,10,27,17
201910271735,85,贵州,552221.52,10,27,17
201910271740,85,贵州,558400.51,10,27,17
201910271745,85,贵州,546665.35,10,27,17
201910271750,85,贵州,547940.37,10,27,17
201910271755,85,贵州,539414.91,10,27,17
201910271800,85,贵州,538324.07,10,27,18
201910271805,85,贵州,532541.97,10,27,18
201910271810,85,贵州,522819.90,10,27,18
201910271815,85,贵州,528185.21,10,27,18
201910271820,85,贵州,530751.61,10,27,18
201910271825,85,贵州,517221.08,10,27,18
201910271830,85,贵州,518425.24,10,27,18
201910271835,85,贵州,517321.62,10,27,18
201910271840,85,贵州,518692.23,10,27,18
201910271845,85,贵州,527149.65,10,27,18
201910271850,85,贵州,541089.96,10,27,18
201910271855,85,贵州,542814.01,10,27,18
201910271900,85,贵州,544782.84,10,27,19
201910271905,85,贵州,575066.03,10,27,19
201910271910,85,贵州,571000.39,10,27,19
201910271915,85,贵州,594452.23,10,27,19
201910271920,85,贵州,586018.74,10,27,19
201910271925,85,贵州,608263.74,10,27,19
201910271930,85,贵州,617510.00,10,27,19
201910271935,85,贵州,617067.17,10,27,19
201910271940,85,贵州,621999.61,10,27,19
201910271945,85,贵州,633887.63,10,27,19
201910271950,85,贵州,648222.52,10,27,19
201910271955,85,贵州,650420.86,10,27,19
201910272000,85,贵州,646398.26,10,27,20
201910272005,85,贵州,657565.05,10,27,20
201910272010,85,贵州,675829.64,10,27,20
201910272015,85,贵州,675514.22,10,27,20
201910272020,85,贵州,703096.64,10,27,20
201910272025,85,贵州,701545.85,10,27,20
201910272030,85,贵州,706183.42,10,27,20
201910272035,85,贵州,712158.68,10,27,20
201910272040,85,贵州,713785.03,10,27,20
201910272045,85,贵州,716915.67,10,27,20
201910272050,85,贵州,710780.42,10,27,20
201910272055,85,贵州,720145.84,10,27,20
201910272100,85,贵州,725238.84,10,27,21
201910272105,85,贵州,719862.25,10,27,21
201910272110,85,贵州,727174.88,10,27,21
201910272115,85,贵州,713842.35,10,27,21
201910272120,85,贵州,712386.90,10,27,21
201910272125,85,贵州,713060.57,10,27,21
201910272130,85,贵州,716300.81,10,27,21
201910272135,85,贵州,715593.05,10,27,21
201910272140,85,贵州,709767.66,10,27,21
201910272145,85,贵州,716547.78,10,27,21
201910272150,85,贵州,715846.79,10,27,21
201910272155,85,贵州,722447.17,10,27,21
201910272200,85,贵州,724550.27,10,27,22
201910272205,85,贵州,708161.85,10,27,22
201910272210,85,贵州,727128.45,10,27,22
201910272215,85,贵州,712444.80,10,27,22
201910272220,85,贵州,716841.32,10,27,22
201910272225,85,贵州,712886.09,10,27,22
201910272230,85,贵州,713322.85,10,27,22
201910272235,85,贵州,696072.04,10,27,22
201910272240,85,贵州,687339.60,10,27,22
201910272245,85,贵州,685138.25,10,27,22
201910272250,85,贵州,663365.67,10,27,22
201910272255,85,贵州,674461.94,10,27,22
201910272300,85,贵州,671051.73,10,27,23
201910272305,85,贵州,656761.27,10,27,23
201910272310,85,贵州,630994.74,10,27,23
201910272315,85,贵州,634577.05,10,27,23
201910272320,85,贵州,605981.59,10,27,23
201910272325,85,贵州,593256.06,10,27,23
201910272330,85,贵州,580298.51,10,27,23
201910272335,85,贵州,580195.97,10,27,23
201910272340,85,贵州,557027.40,10,27,23
201910272345,85,贵州,542407.71,10,27,23
201910272350,85,贵州,535765.51,10,27,23
201910272355,85,贵州,510458.93,10,27,23
201910280800,85,贵州,347782.83,10,28,08
201910280805,85,贵州,360980.88,10,28,08
201910280810,85,贵州,374322.96,10,28,08
201910280815,85,贵州,375345.18,10,28,08
201910280820,85,贵州,380141.89,10,28,08
201910280825,85,贵州,387171.33,10,28,08
201910280830,85,贵州,391700.21,10,28,08
201910280835,85,贵州,399684.46,10,28,08
201910280840,85,贵州,398217.48,10,28,08
201910280845,85,贵州,404504.24,10,28,08
201910280850,85,贵州,410623.26,10,28,08
201910280855,85,贵州,413573.51,10,28,08
201910280900,85,贵州,427056.15,10,28,09
201910280905,85,贵州,426497.87,10,28,09
201910280910,85,贵州,439619.81,10,28,09
201910280915,85,贵州,447601.70,10,28,09
201910280920,85,贵州,448107.16,10,28,09
201910280925,85,贵州,454486.12,10,28,09
201910280930,85,贵州,461520.84,10,28,09
201910280935,85,贵州,457587.76,10,28,09
201910280940,85,贵州,462276.23,10,28,09
201910280945,85,贵州,467644.43,10,28,09
201910280950,85,贵州,463863.65,10,28,09
201910280955,85,贵州,478200.61,10,28,09
201910281000,85,贵州,489357.92,10,28,10
201910281005,85,贵州,491637.32,10,28,10
201910281010,85,贵州,496574.35,10,28,10
201910281015,85,贵州,500603.06,10,28,10
201910281020,85,贵州,503876.04,10,28,10
201910281025,85,贵州,509935.38,10,28,10
201910281030,85,贵州,498014.82,10,28,10
201910281035,85,贵州,491344.26,10,28,10
201910281040,85,贵州,503460.41,10,28,10
201910281045,85,贵州,503793.46,10,28,10
201910281050,85,贵州,508188.98,10,28,10
201910281055,85,贵州,528634.56,10,28,10
201910281100,85,贵州,532341.55,10,28,11
201911140800,85,贵州,356343.15,11,14,08
201911140805,85,贵州,372014.76,11,14,08
201911140810,85,贵州,384597.08,11,14,08
201911140815,85,贵州,393803.61,11,14,08
201911140820,85,贵州,388645.93,11,14,08
201911140825,85,贵州,386880.06,11,14,08
201911140830,85,贵州,390391.02,11,14,08
201911140835,85,贵州,394494.91,11,14,08
201911140840,85,贵州,401635.61,11,14,08
201911140845,85,贵州,410875.86,11,14,08
201911140850,85,贵州,402361.08,11,14,08
201911140855,85,贵州,402432.03,11,14,08
201911140900,85,贵州,414592.05,11,14,09
201911140905,85,贵州,408503.47,11,14,09
201911140910,85,贵州,417597.93,11,14,09
201911140915,85,贵州,424777.81,11,14,09
201911140920,85,贵州,422717.10,11,14,09
201911140925,85,贵州,446033.07,11,14,09
201911140930,85,贵州,425118.45,11,14,09
201911140935,85,贵州,431532.81,11,14,09
201911140940,85,贵州,432888.12,11,14,09
201911140945,85,贵州,432490.92,11,14,09
201911140950,85,贵州,434605.36,11,14,09
201911140955,85,贵州,454515.01,11,14,09
201911141000,85,贵州,447803.20,11,14,10
201911141005,85,贵州,475247.35,11,14,10
201911141010,85,贵州,473148.57,11,14,10
201911141015,85,贵州,468749.90,11,14,10
201911141020,85,贵州,472698.77,11,14,10
201911141025,85,贵州,481835.80,11,14,10
201911141030,85,贵州,488551.29,11,14,10
201911141035,85,贵州,466481.13,11,14,10
201911141040,85,贵州,487887.26,11,14,10
201911141045,85,贵州,479420.44,11,14,10
201911141050,85,贵州,484729.42,11,14,10
201911141055,85,贵州,488609.62,11,14,10
201911141100,85,贵州,500551.19,11,14,11
201911141105,85,贵州,492963.63,11,14,11
201911141110,85,贵州,497656.85,11,14,11
201911141115,85,贵州,501581.49,11,14,11
201911141120,85,贵州,491649.21,11,14,11
201911141125,85,贵州,504041.81,11,14,11
201911141130,85,贵州,490857.77,11,14,11
201911141135,85,贵州,486318.30,11,14,11
201911141140,85,贵州,487370.05,11,14,11
201911141145,85,贵州,483742.56,11,14,11
201911141150,85,贵州,469959.29,11,14,11
201911141155,85,贵州,469748.89,11,14,11
201911141200,85,贵州,461459.36,11,14,12
201911141205,85,贵州,464054.55,11,14,12
201911141210,85,贵州,472432.59,11,14,12
201911141215,85,贵州,483409.06,11,14,12
201911141220,85,贵州,501436.01,11,14,12
201911141225,85,贵州,533434.21,11,14,12
201911141230,85,贵州,534161.52,11,14,12
201911141235,85,贵州,541873.29,11,14,12
201911141240,85,贵州,547917.65,11,14,12
201911141245,85,贵州,559019.37,11,14,12
201911141250,85,贵州,553150.52,11,14,12
201911141255,85,贵州,551644.09,11,14,12
201911141300,85,贵州,548225.17,11,14,13
201911141305,85,贵州,547180.18,11,14,13
201911141310,85,贵州,530540.15,11,14,13
201911141315,85,贵州,522076.35,11,14,13
201911141320,85,贵州,512966.06,11,14,13
201911141325,85,贵州,511071.45,11,14,13
201911141330,85,贵州,488784.65,11,14,13
201911141335,85,贵州,493093.88,11,14,13
201911141340,85,贵州,473889.68,11,14,13
201911141345,85,贵州,473356.48,11,14,13
201911141350,85,贵州,471522.65,11,14,13
201911141355,85,贵州,478136.34,11,14,13
201911141400,85,贵州,475110.80,11,14,14
201911141405,85,贵州,473596.99,11,14,14
201911141410,85,贵州,478056.69,11,14,14
201911141415,85,贵州,478745.69,11,14,14
201911141420,85,贵州,477341.46,11,14,14
201911141425,85,贵州,487473.22,11,14,14
201911141430,85,贵州,471477.87,11,14,14
201911141435,85,贵州,468678.66,11,14,14
201911141440,85,贵州,481298.35,11,14,14
201911141445,85,贵州,470294.78,11,14,14
201911141450,85,贵州,466999.52,11,14,14
201911141455,85,贵州,472727.45,11,14,14
201911141500,85,贵州,475344.95,11,14,15
201911141505,85,贵州,470466.42,11,14,15
201911141510,85,贵州,473056.03,11,14,15
201911141515,85,贵州,480670.11,11,14,15
201911141520,85,贵州,477275.92,11,14,15
201911141525,85,贵州,479237.69,11,14,15
201911141530,85,贵州,468247.54,11,14,15
201911141535,85,贵州,471107.58,11,14,15
201911141540,85,贵州,473395.85,11,14,15
201911141545,85,贵州,485212.96,11,14,15
201911141550,85,贵州,465104.84,11,14,15
201911141555,85,贵州,469547.21,11,14,15
201911141600,85,贵州,469620.92,11,14,16
201911141605,85,贵州,475639.82,11,14,16
201911141610,85,贵州,474720.06,11,14,16
201911141615,85,贵州,475369.36,11,14,16
201911141620,85,贵州,473338.88,11,14,16
201911141625,85,贵州,476588.77,11,14,16
201911141630,85,贵州,463119.30,11,14,16
201911141635,85,贵州,465136.81,11,14,16
201911141640,85,贵州,472148.05,11,14,16
201911141645,85,贵州,467364.20,11,14,16
201911141650,85,贵州,465708.05,11,14,16
201911141655,85,贵州,459010.03,11,14,16
201911141700,85,贵州,465819.26,11,14,17
201911141705,85,贵州,465180.03,11,14,17
201911141710,85,贵州,489093.65,11,14,17
201911141715,85,贵州,466945.35,11,14,17
201911141720,85,贵州,463612.88,11,14,17
201911141725,85,贵州,460259.17,11,14,17
201911141730,85,贵州,457145.57,11,14,17
201911141735,85,贵州,448237.96,11,14,17
201911141740,85,贵州,464837.99,11,14,17
201911141745,85,贵州,460523.63,11,14,17
201911141750,85,贵州,458372.17,11,14,17
201911141755,85,贵州,460023.19,11,14,17
201911141800,85,贵州,468616.06,11,14,18
201911141805,85,贵州,466045.67,11,14,18
201911141810,85,贵州,459609.36,11,14,18
201911141815,85,贵州,454319.16,11,14,18
201911141820,85,贵州,455836.54,11,14,18
201911141825,85,贵州,451988.06,11,14,18
201911141830,85,贵州,455201.68,11,14,18
201911141835,85,贵州,466373.79,11,14,18
201911141840,85,贵州,459210.14,11,14,18
201911141845,85,贵州,470729.02,11,14,18
201911141850,85,贵州,472858.05,11,14,18
201911141855,85,贵州,481840.99,11,14,18
201911141900,85,贵州,483220.62,11,14,19
201911141905,85,贵州,492236.07,11,14,19
201911141910,85,贵州,493596.97,11,14,19
201911141915,85,贵州,511432.10,11,14,19
201911141920,85,贵州,518033.97,11,14,19
201911141925,85,贵州,526059.12,11,14,19
201911141930,85,贵州,529680.48,11,14,19
201911141935,85,贵州,538017.27,11,14,19
201911141940,85,贵州,543269.32,11,14,19
201911141945,85,贵州,555941.20,11,14,19
201911141950,85,贵州,554140.59,11,14,19
201911141955,85,贵州,552898.77,11,14,19
201911142000,85,贵州,579917.97,11,14,20
201911142005,85,贵州,581332.05,11,14,20
201911142010,85,贵州,588630.47,11,14,20
201911142015,85,贵州,600944.99,11,14,20
201911142020,85,贵州,603199.20,11,14,20
201911142025,85,贵州,614484.72,11,14,20
201911142030,85,贵州,608918.70,11,14,20
201911142035,85,贵州,609386.52,11,14,20
201911142040,85,贵州,612846.52,11,14,20
201911142045,85,贵州,611659.30,11,14,20
201911142050,85,贵州,613164.28,11,14,20
201911142055,85,贵州,616205.48,11,14,20
201911142100,85,贵州,609066.26,11,14,21
201911142105,85,贵州,618185.89,11,14,21
201911142110,85,贵州,628205.00,11,14,21
201911142115,85,贵州,613455.15,11,14,21
201911142120,85,贵州,645435.83,11,14,21
201911142125,85,贵州,595816.81,11,14,21
201911142130,85,贵州,618228.40,11,14,21
201911142135,85,贵州,608440.22,11,14,21
201911142140,85,贵州,613495.45,11,14,21
201911142145,85,贵州,610599.15,11,14,21
201911142150,85,贵州,606581.45,11,14,21
201911142155,85,贵州,616424.68,11,14,21
201911142200,85,贵州,602055.77,11,14,22
201911142205,85,贵州,602373.52,11,14,22
201911142210,85,贵州,622574.02,11,14,22
201911142215,85,贵州,621998.40,11,14,22
201911142220,85,贵州,621569.83,11,14,22
201911142225,85,贵州,607860.56,11,14,22
201911142230,85,贵州,601766.27,11,14,22
201911142235,85,贵州,586989.89,11,14,22
201911142240,85,贵州,589036.75,11,14,22
201911142245,85,贵州,572428.91,11,14,22
201911142250,85,贵州,580161.54,11,14,22
201911142255,85,贵州,565741.29,11,14,22
201911142300,85,贵州,555572.94,11,14,23
201911142305,85,贵州,539564.05,11,14,23
201911142310,85,贵州,532308.00,11,14,23
201911142315,85,贵州,517848.53,11,14,23
201911142320,85,贵州,505005.19,11,14,23
201911142325,85,贵州,485638.43,11,14,23
201911142330,85,贵州,482885.08,11,14,23
201911142335,85,贵州,461165.31,11,14,23
201911142340,85,贵州,447252.35,11,14,23
201911142345,85,贵州,436085.65,11,14,23
201911142350,85,贵州,425447.07,11,14,23
201911142355,85,贵州,405403.45,11,14,23
201911150800,85,贵州,358068.04,11,15,08
201911150805,85,贵州,376195.21,11,15,08
201911150810,85,贵州,385828.87,11,15,08
201911150815,85,贵州,391803.82,11,15,08
201911150820,85,贵州,394102.93,11,15,08
201911150825,85,贵州,405654.53,11,15,08
201911150830,85,贵州,401331.45,11,15,08
201911150835,85,贵州,410074.62,11,15,08
201911150840,85,贵州,406831.79,11,15,08
201911150845,85,贵州,418404.13,11,15,08
201911150850,85,贵州,408876.38,11,15,08
201911150855,85,贵州,408031.14,11,15,08
201911150900,85,贵州,418827.39,11,15,09
201911150905,85,贵州,427595.88,11,15,09
201911150910,85,贵州,429603.05,11,15,09
201911150915,85,贵州,436317.45,11,15,09
201911150920,85,贵州,439951.44,11,15,09
201911150925,85,贵州,442381.57,11,15,09
201911150930,85,贵州,444405.28,11,15,09
201911150935,85,贵州,453619.58,11,15,09
201911150940,85,贵州,448593.63,11,15,09
201911150945,85,贵州,454156.70,11,15,09
201911150950,85,贵州,452111.23,11,15,09
201911150955,85,贵州,463959.88,11,15,09
201911151000,85,贵州,480007.64,11,15,10
201911151005,85,贵州,492075.52,11,15,10
201911151010,85,贵州,485958.09,11,15,10
201911151015,85,贵州,497761.47,11,15,10
201911151020,85,贵州,491989.94,11,15,10
201911151025,85,贵州,489664.61,11,15,10
201911151030,85,贵州,498932.88,11,15,10
201911151035,85,贵州,479360.43,11,15,10
201911151040,85,贵州,499667.67,11,15,10
201911151045,85,贵州,486428.17,11,15,10
201911151050,85,贵州,488853.77,11,15,10
201911151055,85,贵州,502506.46,11,15,10
201911151100,85,贵州,504114.33,11,15,11
201911151105,85,贵州,511202.02,11,15,11
201911151110,85,贵州,505926.23,11,15,11
201911151115,85,贵州,512910.48,11,15,11
201911151120,85,贵州,509106.32,11,15,11
201911151125,85,贵州,519221.46,11,15,11
201911151130,85,贵州,491756.30,11,15,11
201910270800,85,贵州,367489.50,10,27,08
201910270805,85,贵州,395337.85,10,27,08
201910270810,85,贵州,416115.60,10,27,08
201910270815,85,贵州,415032.60,10,27,08
201910270820,85,贵州,416964.43,10,27,08
201910270825,85,贵州,428254.74,10,27,08
201910270830,85,贵州,433840.02,10,27,08
201910270835,85,贵州,447075.24,10,27,08
201910270840,85,贵州,449765.84,10,27,08
201910270845,85,贵州,450758.96,10,27,08
201910270850,85,贵州,467588.06,10,27,08
201910270855,85,贵州,468830.07,10,27,08
201910270900,85,贵州,476333.48,10,27,09
201910270905,85,贵州,491346.20,10,27,09
201910270910,85,贵州,505115.44,10,27,09
201910270915,85,贵州,513490.33,10,27,09
201910270920,85,贵州,524918.21,10,27,09
201910270925,85,贵州,527110.70,10,27,09
201910270930,85,贵州,530043.74,10,27,09
201910270935,85,贵州,532833.20,10,27,09
201910270940,85,贵州,546326.82,10,27,09
201910270945,85,贵州,548923.64,10,27,09
201910270950,85,贵州,560975.56,10,27,09
201910270955,85,贵州,561600.89,10,27,09
201910271000,85,贵州,577646.04,10,27,10
201910271005,85,贵州,586324.11,10,27,10
201910271010,85,贵州,585414.61,10,27,10
201910271015,85,贵州,588927.60,10,27,10
201910271020,85,贵州,591133.14,10,27,10
201910271025,85,贵州,604634.01,10,27,10
201910271030,85,贵州,602891.35,10,27,10
201910271035,85,贵州,604655.16,10,27,10
201910271040,85,贵州,612392.16,10,27,10
201910271045,85,贵州,616893.98,10,27,10
201910271050,85,贵州,614931.30,10,27,10
201910271055,85,贵州,616687.83,10,27,10
201910271105,85,贵州,618472.50,10,27,11
201910271110,85,贵州,618994.87,10,27,11
201910271115,85,贵州,637353.54,10,27,11
201910271120,85,贵州,627657.91,10,27,11
201910271125,85,贵州,623474.27,10,27,11
201910271130,85,贵州,615902.71,10,27,11
201910271135,85,贵州,603344.80,10,27,11
201910271140,85,贵州,617782.64,10,27,11
201910271145,85,贵州,609242.48,10,27,11
201910271150,85,贵州,614661.14,10,27,11
201910271155,85,贵州,625258.85,10,27,11
201910271200,85,贵州,601414.18,10,27,12
201910271205,85,贵州,616447.54,10,27,12
201910271210,85,贵州,617197.53,10,27,12
201910271215,85,贵州,625563.34,10,27,12
201910271220,85,贵州,640752.57,10,27,12
201910271225,85,贵州,638972.70,10,27,12
201910271230,85,贵州,645563.24,10,27,12
201910271235,85,贵州,663711.07,10,27,12
201910271240,85,贵州,668146.27,10,27,12
201910271245,85,贵州,651724.82,10,27,12
201910271250,85,贵州,644743.32,10,27,12
201910271255,85,贵州,644243.79,10,27,12
201910271300,85,贵州,648282.67,10,27,13
201910271305,85,贵州,654557.18,10,27,13
201910271310,85,贵州,639925.75,10,27,13
201910271315,85,贵州,632308.68,10,27,13
201910271320,85,贵州,637961.58,10,27,13
201910271325,85,贵州,626514.65,10,27,13
201910271330,85,贵州,634289.18,10,27,13
201910271335,85,贵州,620390.33,10,27,13
201910271340,85,贵州,624326.19,10,27,13
201910271345,85,贵州,619524.28,10,27,13
201910271350,85,贵州,629881.04,10,27,13
201910271355,85,贵州,616759.39,10,27,13
201910271400,85,贵州,622709.83,10,27,14
201910271405,85,贵州,631092.99,10,27,14
201910271410,85,贵州,631759.71,10,27,14
201910271415,85,贵州,634213.01,10,27,14
201910271420,85,贵州,620369.70,10,27,14
201910271425,85,贵州,617773.71,10,27,14
201910271430,85,贵州,617162.85,10,27,14
201910271435,85,贵州,615927.56,10,27,14
201910271440,85,贵州,612917.23,10,27,14
201910271445,85,贵州,619396.74,10,27,14
201910271450,85,贵州,626316.36,10,27,14
201910271455,85,贵州,626736.76,10,27,14
201910271500,85,贵州,625305.88,10,27,15
201910271505,85,贵州,624892.76,10,27,15
201910271510,85,贵州,625036.54,10,27,15
201910271515,85,贵州,622225.70,10,27,15
201910271520,85,贵州,621238.80,10,27,15
201910271525,85,贵州,627278.11,10,27,15
201910271530,85,贵州,623902.38,10,27,15
201910271535,85,贵州,616201.45,10,27,15
201910271540,85,贵州,618164.06,10,27,15
201910271545,85,贵州,617571.14,10,27,15
201910271550,85,贵州,618142.75,10,27,15
201910271555,85,贵州,618047.06,10,27,15
201910271600,85,贵州,606170.71,10,27,16
201910271605,85,贵州,612023.20,10,27,16
201910271610,85,贵州,614192.31,10,27,16
201910271615,85,贵州,610544.76,10,27,16
201910271620,85,贵州,605123.37,10,27,16
201910271625,85,贵州,606988.71,10,27,16
201910271630,85,贵州,597265.33,10,27,16
201910271635,85,贵州,608969.03,10,27,16
201910271640,85,贵州,578609.76,10,27,16
201910271645,85,贵州,587436.97,10,27,16
201910271650,85,贵州,588869.77,10,27,16
201910271655,85,贵州,597164.65,10,27,16
201910271700,85,贵州,591308.81,10,27,17
201910271705,85,贵州,585705.40,10,27,17
201910271710,85,贵州,584604.88,10,27,17
201910271715,85,贵州,573798.01,10,27,17
201910271720,85,贵州,583838.88,10,27,17
201910271725,85,贵州,580313.86,10,27,17
201910271730,85,贵州,578428.38,10,27,17
201910271735,85,贵州,552221.52,10,27,17
201910271740,85,贵州,558400.51,10,27,17
201910271745,85,贵州,546665.35,10,27,17
201910271750,85,贵州,547940.37,10,27,17
201910271755,85,贵州,539414.91,10,27,17
201910271800,85,贵州,538324.07,10,27,18
201910271805,85,贵州,532541.97,10,27,18
201910271810,85,贵州,522819.90,10,27,18
201910271815,85,贵州,528185.21,10,27,18
201910271820,85,贵州,530751.61,10,27,18
201910271825,85,贵州,517221.08,10,27,18
201910271830,85,贵州,518425.24,10,27,18
201910271835,85,贵州,517321.62,10,27,18
201910271840,85,贵州,518692.23,10,27,18
201910271845,85,贵州,527149.65,10,27,18
201910271850,85,贵州,541089.96,10,27,18
201910271855,85,贵州,542814.01,10,27,18
201910271900,85,贵州,544782.84,10,27,19
201910271905,85,贵州,575066.03,10,27,19
201910271910,85,贵州,571000.39,10,27,19
201910271915,85,贵州,594452.23,10,27,19
201910271920,85,贵州,586018.74,10,27,19
201910271925,85,贵州,608263.74,10,27,19
201910271930,85,贵州,617510.00,10,27,19
201910271935,85,贵州,617067.17,10,27,19
201910271940,85,贵州,621999.61,10,27,19
201910271945,85,贵州,633887.63,10,27,19
201910271950,85,贵州,648222.52,10,27,19
201910271955,85,贵州,650420.86,10,27,19
201910272000,85,贵州,646398.26,10,27,20
201910272005,85,贵州,657565.05,10,27,20
201910272010,85,贵州,675829.64,10,27,20
201910272015,85,贵州,675514.22,10,27,20
201910272020,85,贵州,703096.64,10,27,20
201910272025,85,贵州,701545.85,10,27,20
201910272030,85,贵州,706183.42,10,27,20
201910272035,85,贵州,712158.68,10,27,20
201910272040,85,贵州,713785.03,10,27,20
201910272045,85,贵州,716915.67,10,27,20
201910272050,85,贵州,710780.42,10,27,20
201910272055,85,贵州,720145.84,10,27,20
201910272100,85,贵州,725238.84,10,27,21
201910272105,85,贵州,719862.25,10,27,21
201910272110,85,贵州,727174.88,10,27,21
201910272115,85,贵州,713842.35,10,27,21
201910272120,85,贵州,712386.90,10,27,21
201910272125,85,贵州,713060.57,10,27,21
201910272130,85,贵州,716300.81,10,27,21
201910272135,85,贵州,715593.05,10,27,21
201910272140,85,贵州,709767.66,10,27,21
201910272145,85,贵州,716547.78,10,27,21
201910272150,85,贵州,715846.79,10,27,21
201910272155,85,贵州,722447.17,10,27,21
201910272200,85,贵州,724550.27,10,27,22
201910272205,85,贵州,708161.85,10,27,22
201910272210,85,贵州,727128.45,10,27,22
201910272215,85,贵州,712444.80,10,27,22
