日期,编码,地区,流量,月份,天,小时
201911140815,85,贵州,34386.61,11,14,08
201911140820,85,贵州,33584.53,11,14,08
201911140825,85,贵州,39630.94,11,14,08
201911140830,85,贵州,36603.19,11,14,08
201911140835,85,贵州,36946.63,11,14,08
201911140840,85,贵州,38417.49,11,14,08
201911140845,85,贵州,38653.80,11,14,08
201911140850,85,贵州,37409.34,11,14,08
201911140855,85,贵州,40669.78,11,14,08
201911140900,85,贵州,39672.58,11,14,09
201911140905,85,贵州,42620.83,11,14,09
201911140910,85,贵州,40370.86,11,14,09
201911140915,85,贵州,40113.11,11,14,09
201911140920,85,贵州,42861.16,11,14,09
201911140925,85,贵州,41864.46,11,14,09
201911140930,85,贵州,43334.63,11,14,09
201911140935,85,贵州,46924.38,11,14,09
201911140940,85,贵州,49018.23,11,14,09
201911140945,85,贵州,45609.19,11,14,09
201911140950,85,贵州,48021.87,11,14,09
201911140955,85,贵州,48095.29,11,14,09
201911141000,85,贵州,46321.48,11,14,10
201911141005,85,贵州,46257.04,11,14,10
201911141010,85,贵州,46544.54,11,14,10
201911141015,85,贵州,47683.06,11,14,10
201911141020,85,贵州,49806.84,11,14,10
201911141025,85,贵州,48792.41,11,14,10
201911141030,85,贵州,47471.60,11,14,10
201911141035,85,贵州,46802.02,11,14,10
201911141040,85,贵州,47750.58,11,14,10
201911141045,85,贵州,46833.86,11,14,10
201911141050,85,贵州,49378.13,11,14,10
201911141055,85,贵州,52780.10,11,14,10
201911141100,85,贵州,54314.03,11,14,11
201911141105,85,贵州,53947.63,11,14,11
201911141110,85,贵州,48956.85,11,14,11
201911141115,85,贵州,50367.85,11,14,11
201911141120,85,贵州,52330.93,11,14,11
201911141125,85,贵州,49462.99,11,14,11
201911141130,85,贵州,49243.79,11,14,11
201911141135,85,贵州,51652.59,11,14,11
201911141140,85,贵州,52761.87,11,14,11
201911141145,85,贵州,53085.65,11,14,11
201911141150,85,贵州,55599.53,11,14,11
201911141155,85,贵州,52936.68,11,14,11
201911141200,85,贵州,52442.36,11,14,12
201911141205,85,贵州,53463.65,11,14,12
201911141210,85,贵州,58319.48,11,14,12
201911141215,85,贵州,60019.51,11,14,12
201911141220,85,贵州,64606.64,11,14,12
201911141225,85,贵州,67774.60,11,14,12
201911141230,85,贵州,66229.36,11,14,12
201911141235,85,贵州,63969.96,11,14,12
201911141240,85,贵州,65014.98,11,14,12
201911141245,85,贵州,66922.07,11,14,12
201911141250,85,贵州,66108.69,11,14,12
201911141255,85,贵州,68551.30,11,14,12
201911141300,85,贵州,62453.22,11,14,13
201911141305,85,贵州,62878.94,11,14,13
201911141310,85,贵州,63942.18,11,14,13
201911141315,85,贵州,59680.49,11,14,13
201911141320,85,贵州,65355.98,11,14,13
201911141325,85,贵州,62475.35,11,14,13
201911141330,85,贵州,67654.67,11,14,13
201911141335,85,贵州,65428.00,11,14,13
201911141340,85,贵州,66416.97,11,14,13
201911141345,85,贵州,62464.19,11,14,13
201911141350,85,贵州,57213.21,11,14,13
201911141355,85,贵州,56938.28,11,14,13
201911141400,85,贵州,58770.75,11,14,14
201911141405,85,贵州,57526.51,11,14,14
201911141410,85,贵州,54374.33,11,14,14
201911141415,85,贵州,57913.73,11,14,14
201911141420,85,贵州,54180.99,11,14,14
201911141425,85,贵州,58324.21,11,14,14
201911141430,85,贵州,55844.17,11,14,14
201911141435,85,贵州,51707.27,11,14,14
201911141440,85,贵州,53759.72,11,14,14
201911141445,85,贵州,55960.55,11,14,14
201911141450,85,贵州,57674.10,11,14,14
201911141455,85,贵州,55648.03,11,14,14
201911141500,85,贵州,55332.83,11,14,15
201911141505,85,贵州,54612.75,11,14,15
201911141510,85,贵州,53246.07,11,14,15
201911141515,85,贵州,55660.72,11,14,15
201911141520,85,贵州,55220.15,11,14,15
201911141525,85,贵州,55386.94,11,14,15
201911141530,85,贵州,52639.99,11,14,15
201911141535,85,贵州,55053.93,11,14,15
201911141540,85,贵州,56829.73,11,14,15
