日期,编码,地区,业务类型,流量
201910271755,854,黔南,视频直播,74446.35
201910271800,854,黔南,视频直播,72312.20
201910271805,854,黔南,视频直播,69973.49
201910271810,854,黔南,视频直播,71337.43
201910271815,854,黔南,视频直播,74853.52
201910271820,854,黔南,视频直播,76310.81
201910271825,854,黔南,视频直播,76242.89
201910271830,854,黔南,视频直播,80104.41
201910271835,854,黔南,视频直播,82117.74
201910271840,854,黔南,视频直播,86601.84
201910271845,854,黔南,视频直播,90174.81
201910271850,854,黔南,视频直播,90070.15
201910271855,854,黔南,视频直播,97997.13
201910271900,854,黔南,视频直播,97250.19
201910271905,854,黔南,视频直播,97813.79
201910271910,854,黔南,视频直播,99997.22
201910271915,854,黔南,视频直播,105013.03
201910271920,854,黔南,视频直播,110413.16
201910271925,854,黔南,视频直播,107457.71
201910271930,854,黔南,视频直播,107118.42
201910271935,854,黔南,视频直播,100583.93
201910271940,854,黔南,视频直播,112685.04
201910271945,854,黔南,视频直播,119745.36
201910271950,854,黔南,视频直播,118734.18
201910272000,854,黔南,视频直播,123063.98
201910272005,854,黔南,视频直播,124983.44
201910272010,854,黔南,视频直播,125953.43
201910272015,854,黔南,视频直播,128173.58
201910272020,854,黔南,视频直播,130720.89
201910272025,854,黔南,视频直播,135226.39
201910272030,854,黔南,视频直播,131730.14
201910272035,854,黔南,视频直播,134437.25
201910272040,854,黔南,视频直播,138898.09
201910272045,854,黔南,视频直播,137239.20
201910272050,854,黔南,视频直播,134115.98
201910272055,854,黔南,视频直播,135883.29
201910272100,854,黔南,视频直播,130344.27
201910272105,854,黔南,视频直播,131871.64
201910272110,854,黔南,视频直播,129675.73
201910272115,854,黔南,视频直播,139336.92
201910272120,854,黔南,视频直播,136699.60
201910272125,854,黔南,视频直播,131711.97
201910272130,854,黔南,视频直播,128056.24
201910272135,854,黔南,视频直播,123268.16
201910272140,854,黔南,视频直播,120405.64
201910272145,854,黔南,视频直播,125026.83
201910272150,854,黔南,视频直播,122841.81
201910272155,854,黔南,视频直播,121873.54
201910272200,854,黔南,视频直播,119634.38
201910272205,854,黔南,视频直播,124731.85
201910272210,854,黔南,视频直播,120890.54
201910272215,854,黔南,视频直播,119212.54
201910272220,854,黔南,视频直播,117882.19
201910272225,854,黔南,视频直播,117447.08
201910272230,854,黔南,视频直播,109648.59
201910272235,854,黔南,视频直播,101516.32
201910272240,854,黔南,视频直播,99669.68
201910272245,854,黔南,视频直播,101751.09
201910272250,854,黔南,视频直播,102082.41
201910272255,854,黔南,视频直播,98420.24
201910272300,854,黔南,视频直播,97365.15
201910272305,854,黔南,视频直播,92802.17
201910272310,854,黔南,视频直播,83153.49
201910272315,854,黔南,视频直播,87063.90
201910272320,854,黔南,视频直播,88127.21
201910272325,854,黔南,视频直播,80474.49
201910272330,854,黔南,视频直播,77970.21
201910272335,854,黔南,视频直播,78449.75
201910272340,854,黔南,视频直播,75809.58
201910272345,854,黔南,视频直播,70914.09
201910272350,854,黔南,视频直播,70071.66
201910272355,854,黔南,视频直播,71513.73
201910280800,854,黔南,视频直播,41783.01
201910280805,854,黔南,视频直播,40648.84
201910280810,854,黔南,视频直播,40168.21
201910280815,854,黔南,视频直播,41537.78
201910280820,854,黔南,视频直播,41646.05
201910280825,854,黔南,视频直播,43714.50
201910280830,854,黔南,视频直播,42792.48
201910280835,854,黔南,视频直播,43473.00
201910280840,854,黔南,视频直播,42585.96
201910280845,854,黔南,视频直播,44296.81
201910280850,854,黔南,视频直播,44145.70
201910280855,854,黔南,视频直播,44356.54
201910280900,854,黔南,视频直播,44981.14
201910280905,854,黔南,视频直播,45580.59
201910280910,854,黔南,视频直播,46026.94
201910280915,854,黔南,视频直播,43960.70
201910280920,854,黔南,视频直播,47598.52
201910280925,854,黔南,视频直播,45778.48
201910280930,854,黔南,视频直播,45786.28
201910280935,854,黔南,视频直播,45678.76
201910280940,854,黔南,视频直播,46748.16
201910280945,854,黔南,视频直播,47137.32
201910280950,854,黔南,视频直播,46608.62
201910280955,854,黔南,视频直播,46532.08
201910281000,854,黔南,视频直播,46129.18
201910281005,854,黔南,视频直播,47314.37
201910281010,854,黔南,视频直播,46936.19
201910281015,854,黔南,视频直播,49652.44
201910281020,854,黔南,视频直播,48663.90
201910281025,854,黔南,视频直播,50533.69
201910281030,854,黔南,视频直播,53430.64
201910281035,854,黔南,视频直播,52619.43
201910281040,854,黔南,视频直播,53269.73
201910281045,854,黔南,视频直播,53697.22
201910281050,854,黔南,视频直播,51707.95
201910281055,854,黔南,视频直播,54688.62
201910281100,854,黔南,视频直播,52974.20
201911140800,854,黔南,视频直播,38526.98
201911140805,854,黔南,视频直播,38112.22
201911140810,854,黔南,视频直播,39080.69
201911140815,854,黔南,视频直播,39437.70
201911140820,854,黔南,视频直播,41434.11
201911140825,854,黔南,视频直播,41091.29
201911140830,854,黔南,视频直播,39289.29
201911140835,854,黔南,视频直播,40662.01
201911140840,854,黔南,视频直播,40406.79
201911140845,854,黔南,视频直播,41798.82
201911140850,854,黔南,视频直播,42584.43
201911140855,854,黔南,视频直播,41682.70
201911140900,854,黔南,视频直播,42342.41
201911140905,854,黔南,视频直播,41126.93
201911140910,854,黔南,视频直播,42897.88
201911140915,854,黔南,视频直播,41588.10
201911140920,854,黔南,视频直播,42069.48
201911140925,854,黔南,视频直播,42824.77
201911140930,854,黔南,视频直播,43729.07
201911140935,854,黔南,视频直播,41371.51
201911140940,854,黔南,视频直播,40119.16
201911140945,854,黔南,视频直播,41183.47
201911140950,854,黔南,视频直播,42154.19
201911140955,854,黔南,视频直播,43620.82
201911141000,854,黔南,视频直播,43682.17
201911141005,854,黔南,视频直播,45270.88
201911141010,854,黔南,视频直播,45668.15
201911141015,854,黔南,视频直播,44370.64
201911141020,854,黔南,视频直播,46909.48
201911141025,854,黔南,视频直播,47931.24
201911141030,854,黔南,视频直播,45272.37
201911141035,854,黔南,视频直播,44952.51
201911141040,854,黔南,视频直播,46730.72
201911141045,854,黔南,视频直播,47048.51
201911141050,854,黔南,视频直播,50687.91
201911141055,854,黔南,视频直播,51609.44
201911141100,854,黔南,视频直播,50227.72
201911141105,854,黔南,视频直播,50101.43
201911141110,854,黔南,视频直播,51725.61
201911141115,854,黔南,视频直播,52508.27
201911141120,854,黔南,视频直播,50769.34
201911141125,854,黔南,视频直播,52012.26
201911141130,854,黔南,视频直播,49591.39
201911141135,854,黔南,视频直播,50311.86
201911141140,854,黔南,视频直播,48021.44
201911141145,854,黔南,视频直播,51023.95
201911141150,854,黔南,视频直播,50838.74
201911141155,854,黔南,视频直播,52235.98
201911141200,854,黔南,视频直播,49720.03
201911141205,854,黔南,视频直播,52189.44
201911141210,854,黔南,视频直播,51997.18
201911141215,854,黔南,视频直播,58188.48
201911141220,854,黔南,视频直播,57404.51
201911141225,854,黔南,视频直播,61103.05
201911141230,854,黔南,视频直播,61661.51
201911141235,854,黔南,视频直播,63542.38
201911141240,854,黔南,视频直播,64919.39
201911141245,854,黔南,视频直播,68646.47
201911141250,854,黔南,视频直播,67565.50
201911141255,854,黔南,视频直播,68439.68
201911141300,854,黔南,视频直播,66632.58
201911141305,854,黔南,视频直播,63948.44
201911141310,854,黔南,视频直播,62465.46
201911141315,854,黔南,视频直播,63530.41
201911141320,854,黔南,视频直播,61261.80
201911141325,854,黔南,视频直播,58712.73
201911141330,854,黔南,视频直播,58300.25
201911141335,854,黔南,视频直播,56609.81
201911141340,854,黔南,视频直播,54380.12
201911141345,854,黔南,视频直播,53264.27
201911141350,854,黔南,视频直播,53385.31
201911141355,854,黔南,视频直播,51598.29
201911141400,854,黔南,视频直播,52567.40
201911141405,854,黔南,视频直播,52906.11
201911141410,854,黔南,视频直播,53297.82
201911141415,854,黔南,视频直播,54107.78
201911141420,854,黔南,视频直播,52906.86
201911141425,854,黔南,视频直播,54427.94
201911141430,854,黔南,视频直播,52543.51
201911141435,854,黔南,视频直播,54208.62
201911141440,854,黔南,视频直播,52813.18
201911141445,854,黔南,视频直播,52148.08
201911141450,854,黔南,视频直播,54537.48
201911141455,854,黔南,视频直播,53137.52
201911141500,854,黔南,视频直播,53963.25
201911141505,854,黔南,视频直播,57815.28
201911141510,854,黔南,视频直播,58435.27
201911141515,854,黔南,视频直播,56496.14
201911141520,854,黔南,视频直播,53971.09
201911141525,854,黔南,视频直播,54762.93
201911141530,854,黔南,视频直播,54610.62
201911141535,854,黔南,视频直播,56360.39
201911141540,854,黔南,视频直播,58089.12
201911141545,854,黔南,视频直播,54610.13
201911141550,854,黔南,视频直播,55108.18
201911141555,854,黔南,视频直播,54040.44
201911141600,854,黔南,视频直播,55505.33
201911141605,854,黔南,视频直播,56010.36
201911141610,854,黔南,视频直播,55045.61
201911141615,854,黔南,视频直播,58420.82
201911141620,854,黔南,视频直播,57037.97
201911141625,854,黔南,视频直播,55747.35
201911141630,854,黔南,视频直播,56718.86
201911141635,854,黔南,视频直播,56962.01
201911141640,854,黔南,视频直播,57922.89
201911141645,854,黔南,视频直播,57322.36
201911141650,854,黔南,视频直播,58711.36
201911141655,854,黔南,视频直播,57693.57
201911141700,854,黔南,视频直播,56745.73
201911141705,854,黔南,视频直播,56717.85
201911141710,854,黔南,视频直播,57748.13
201911141715,854,黔南,视频直播,59315.47
201911141720,854,黔南,视频直播,59299.87
201911141725,854,黔南,视频直播,59570.40
201911141730,854,黔南,视频直播,60122.19
201911141735,854,黔南,视频直播,58279.09
201911141740,854,黔南,视频直播,61155.54
201911141745,854,黔南,视频直播,58235.63
201911141750,854,黔南,视频直播,60700.87
201911141755,854,黔南,视频直播,57866.28
201911141800,854,黔南,视频直播,58407.30
201911141805,854,黔南,视频直播,59301.07
201911141810,854,黔南,视频直播,60948.45
201911141815,854,黔南,视频直播,61520.96
201911141820,854,黔南,视频直播,63725.90
201911141825,854,黔南,视频直播,65879.92
201911141830,854,黔南,视频直播,69210.49
201911141835,854,黔南,视频直播,69729.72
201911141840,854,黔南,视频直播,71178.18
201911141845,854,黔南,视频直播,73510.03
201911141850,854,黔南,视频直播,78941.41
201911141855,854,黔南,视频直播,76972.41
201911141900,854,黔南,视频直播,82455.11
201911141905,854,黔南,视频直播,86031.31
201911141910,854,黔南,视频直播,89140.51
201911141915,854,黔南,视频直播,93810.84
201911141920,854,黔南,视频直播,95952.72
201911141925,854,黔南,视频直播,99128.35
201911141930,854,黔南,视频直播,101321.66
201911141935,854,黔南,视频直播,104026.26
201911141940,854,黔南,视频直播,106548.89
201911141945,854,黔南,视频直播,106025.25
201911141950,854,黔南,视频直播,108415.60
201911141955,854,黔南,视频直播,112948.21
201911142000,854,黔南,视频直播,111183.84
201911142005,854,黔南,视频直播,116330.79
201911142010,854,黔南,视频直播,118301.94
201911142015,854,黔南,视频直播,118762.26
201911142020,854,黔南,视频直播,118982.36
201911142025,854,黔南,视频直播,120278.08
201911142030,854,黔南,视频直播,122938.50
201911142035,854,黔南,视频直播,125628.35
201911142040,854,黔南,视频直播,124338.98
201911142045,854,黔南,视频直播,129469.10
201911142050,854,黔南,视频直播,130506.36
201911142055,854,黔南,视频直播,132695.92
201911142100,854,黔南,视频直播,133467.26
201911142105,854,黔南,视频直播,132145.03
201911142110,854,黔南,视频直播,129297.69
201911142115,854,黔南,视频直播,132146.25
201911142120,854,黔南,视频直播,130107.83
201911142125,854,黔南,视频直播,128686.99
201911142130,854,黔南,视频直播,125006.70
201911142135,854,黔南,视频直播,123827.08
201911142140,854,黔南,视频直播,124266.61
201911142145,854,黔南,视频直播,120968.82
201911142150,854,黔南,视频直播,118501.01
201911142155,854,黔南,视频直播,116998.97
201911142200,854,黔南,视频直播,117421.53
201911142205,854,黔南,视频直播,115097.57
201911142210,854,黔南,视频直播,127408.19
201911142215,854,黔南,视频直播,123918.62
201911142220,854,黔南,视频直播,123754.90
201911142225,854,黔南,视频直播,116805.35
201911142230,854,黔南,视频直播,116627.34
201911142235,854,黔南,视频直播,116938.40
201911142240,854,黔南,视频直播,110579.51
201911142245,854,黔南,视频直播,103033.02
201911142250,854,黔南,视频直播,103357.03
201911142255,854,黔南,视频直播,102442.40
201911142300,854,黔南,视频直播,100563.99
201911142305,854,黔南,视频直播,93832.93
201911142310,854,黔南,视频直播,90998.11
201911142315,854,黔南,视频直播,89373.72
201911142320,854,黔南,视频直播,88355.77
201911142325,854,黔南,视频直播,84670.61
201911142330,854,黔南,视频直播,80409.28
201911142335,854,黔南,视频直播,77637.05
201911142340,854,黔南,视频直播,75710.20
201911142345,854,黔南,视频直播,70787.09
201911142350,854,黔南,视频直播,70067.98
201911142355,854,黔南,视频直播,67385.15
201911150800,854,黔南,视频直播,41833.88
201911150805,854,黔南,视频直播,43067.72
201911150810,854,黔南,视频直播,44315.15
201911150815,854,黔南,视频直播,42472.38
201911150820,854,黔南,视频直播,43997.89
201911150825,854,黔南,视频直播,43398.82
201911150830,854,黔南,视频直播,43859.24
201911150835,854,黔南,视频直播,44136.32
201911150840,854,黔南,视频直播,44690.24
201911150845,854,黔南,视频直播,45634.01
201911150850,854,黔南,视频直播,44556.73
201911150855,854,黔南,视频直播,45876.17
201911150900,854,黔南,视频直播,49641.73
201911150905,854,黔南,视频直播,47448.28
201911150910,854,黔南,视频直播,47421.93
201911150915,854,黔南,视频直播,46340.40
201911150920,854,黔南,视频直播,48082.03
201911150925,854,黔南,视频直播,46884.13
201911150930,854,黔南,视频直播,47982.59
201911150935,854,黔南,视频直播,48690.49
201911150940,854,黔南,视频直播,51080.82
201911150945,854,黔南,视频直播,48845.17
201911150950,854,黔南,视频直播,49816.97
201911150955,854,黔南,视频直播,51825.76
201911151000,854,黔南,视频直播,51800.35
201911151005,854,黔南,视频直播,51719.44
201911151010,854,黔南,视频直播,52412.52
201911151015,854,黔南,视频直播,51905.29
201911151020,854,黔南,视频直播,51514.11
201911151025,854,黔南,视频直播,55980.09
201911151030,854,黔南,视频直播,57273.73
201911151035,854,黔南,视频直播,57552.14
201911151040,854,黔南,视频直播,57168.04
201911151045,854,黔南,视频直播,56642.50
201911151050,854,黔南,视频直播,57215.95
201911151055,854,黔南,视频直播,55770.98
201911151100,854,黔南,视频直播,57555.80
201911151105,854,黔南,视频直播,61522.94
201911151110,854,黔南,视频直播,58497.52
201911151115,854,黔南,视频直播,56943.86
201911151120,854,黔南,视频直播,60472.12
201911151125,854,黔南,视频直播,58854.07
201911151130,854,黔南,视频直播,58921.74
