日期,编码,地区,业务类型,流量
201911141230,854,黔南,阅读,216.39
201911141235,854,黔南,阅读,182.73
201911141240,854,黔南,阅读,235.37
201911141245,854,黔南,阅读,251.58
201911141250,854,黔南,阅读,168.35
201911141255,854,黔南,阅读,236.27
201911141300,854,黔南,阅读,228.01
201911141305,854,黔南,阅读,204.54
201911141310,854,黔南,阅读,210.46
201911141315,854,黔南,阅读,229.95
201911141320,854,黔南,阅读,187.23
201911141325,854,黔南,阅读,213.64
201911141330,854,黔南,阅读,213.03
201911141335,854,黔南,阅读,210.14
201911141340,854,黔南,阅读,199.96
201911141345,854,黔南,阅读,188.21
201911141350,854,黔南,阅读,181.42
201911141355,854,黔南,阅读,128.72
201911141400,854,黔南,阅读,166.35
201911141405,854,黔南,阅读,172.99
201911141410,854,黔南,阅读,217.97
201911141415,854,黔南,阅读,212.11
201911141420,854,黔南,阅读,198.50
201911141425,854,黔南,阅读,194.09
201911141430,854,黔南,阅读,227.09
201911141435,854,黔南,阅读,184.35
201911141440,854,黔南,阅读,139.55
201911141445,854,黔南,阅读,155.47
201911141450,854,黔南,阅读,199.27
201911141455,854,黔南,阅读,216.15
201911141500,854,黔南,阅读,177.30
201911141505,854,黔南,阅读,168.72
201911141510,854,黔南,阅读,145.57
201911141515,854,黔南,阅读,175.26
201911141520,854,黔南,阅读,158.29
201911141525,854,黔南,阅读,184.77
201911141530,854,黔南,阅读,147.40
201911141535,854,黔南,阅读,163.34
201911141540,854,黔南,阅读,171.63
201911141545,854,黔南,阅读,173.06
201911141550,854,黔南,阅读,176.38
201911141555,854,黔南,阅读,268.45
201911141600,854,黔南,阅读,192.29
201911141605,854,黔南,阅读,146.54
201911141610,854,黔南,阅读,196.46
201911141615,854,黔南,阅读,183.96
201911141620,854,黔南,阅读,215.58
201911141625,854,黔南,阅读,230.06
201911141630,854,黔南,阅读,144.27
201911141635,854,黔南,阅读,142.14
201911141640,854,黔南,阅读,149.40
201911141645,854,黔南,阅读,164.91
201911141650,854,黔南,阅读,174.85
201911141655,854,黔南,阅读,154.92
201911141700,854,黔南,阅读,145.42
201911141705,854,黔南,阅读,170.06
201911141710,854,黔南,阅读,188.06
201911141715,854,黔南,阅读,189.80
201911141720,854,黔南,阅读,146.90
201911141725,854,黔南,阅读,167.14
201911141730,854,黔南,阅读,146.09
201911141735,854,黔南,阅读,168.10
201911141740,854,黔南,阅读,207.18
201911141745,854,黔南,阅读,210.78
201911141750,854,黔南,阅读,164.42
201911141755,854,黔南,阅读,165.68
201911141800,854,黔南,阅读,188.08
201911141805,854,黔南,阅读,181.11
201911141810,854,黔南,阅读,316.75
201911141815,854,黔南,阅读,232.97
201911141820,854,黔南,阅读,151.58
201911141825,854,黔南,阅读,200.24
201911141830,854,黔南,阅读,269.84
201911141835,854,黔南,阅读,304.00
201911141840,854,黔南,阅读,200.15
201911141845,854,黔南,阅读,215.34
201911141850,854,黔南,阅读,176.69
201911141855,854,黔南,阅读,165.44
201911141900,854,黔南,阅读,183.59
201911141905,854,黔南,阅读,190.01
201911141910,854,黔南,阅读,208.18
201911141915,854,黔南,阅读,173.34
201911141920,854,黔南,阅读,182.78
201911141925,854,黔南,阅读,215.67
201911141930,854,黔南,阅读,228.99
201911141935,854,黔南,阅读,185.78
201911141940,854,黔南,阅读,142.20
201911141945,854,黔南,阅读,230.67
201911141950,854,黔南,阅读,189.97
201911141955,854,黔南,阅读,211.47
201911142000,854,黔南,阅读,174.33
201911142005,854,黔南,阅读,234.95
201911142010,854,黔南,阅读,194.95
201911142015,854,黔南,阅读,164.35
201911142020,854,黔南,阅读,176.42
201911142025,854,黔南,阅读,170.56
201911142030,854,黔南,阅读,190.14
201911142035,854,黔南,阅读,205.75
201911142040,854,黔南,阅读,193.65
201911142045,854,黔南,阅读,247.43
201911142050,854,黔南,阅读,252.63
201911142055,854,黔南,阅读,162.35
201911142100,854,黔南,阅读,184.06
201911142105,854,黔南,阅读,246.71
201911142110,854,黔南,阅读,196.84
201911142115,854,黔南,阅读,213.52
201911142120,854,黔南,阅读,176.00
201911142125,854,黔南,阅读,194.67
201911142130,854,黔南,阅读,207.07
201911142135,854,黔南,阅读,219.65
201911142140,854,黔南,阅读,254.41
201911142145,854,黔南,阅读,193.94
201911142150,854,黔南,阅读,290.69
201911142155,854,黔南,阅读,195.70
201911142200,854,黔南,阅读,217.52
201911142205,854,黔南,阅读,203.35
201911142210,854,黔南,阅读,207.63
201911142215,854,黔南,阅读,382.24
201911142220,854,黔南,阅读,360.86
201911142225,854,黔南,阅读,293.09
201911142230,854,黔南,阅读,263.89
201911142235,854,黔南,阅读,374.63
201911142240,854,黔南,阅读,318.78
201911142245,854,黔南,阅读,270.22
201911142250,854,黔南,阅读,259.20
201911142255,854,黔南,阅读,303.84
201911142300,854,黔南,阅读,319.50
201911142305,854,黔南,阅读,268.73
201911142310,854,黔南,阅读,285.58
201911142315,854,黔南,阅读,281.34
201911142320,854,黔南,阅读,251.47
201911142325,854,黔南,阅读,193.66
201911142330,854,黔南,阅读,281.49
201911142335,854,黔南,阅读,261.35
201911142340,854,黔南,阅读,227.40
201911142345,854,黔南,阅读,291.03
201911142350,854,黔南,阅读,356.23
201911142355,854,黔南,阅读,294.69
201911150800,854,黔南,阅读,224.92
201911150805,854,黔南,阅读,204.94
201911150810,854,黔南,阅读,210.63
201911150815,854,黔南,阅读,193.85
201911150820,854,黔南,阅读,214.00
201911150825,854,黔南,阅读,179.65
201911150830,854,黔南,阅读,143.53
201911150835,854,黔南,阅读,195.26
201911150840,854,黔南,阅读,171.37
201911150845,854,黔南,阅读,268.99
201911150850,854,黔南,阅读,186.46
201911150855,854,黔南,阅读,260.47
201911150900,854,黔南,阅读,165.95
201911150905,854,黔南,阅读,189.61
201911150910,854,黔南,阅读,176.88
201911150915,854,黔南,阅读,189.45
201911150920,854,黔南,阅读,159.14
201911150925,854,黔南,阅读,165.68
201911150930,854,黔南,阅读,188.83
201911150935,854,黔南,阅读,229.74
201911150940,854,黔南,阅读,181.94
201911150945,854,黔南,阅读,206.94
201911150950,854,黔南,阅读,197.93
201911150955,854,黔南,阅读,233.38
201911151000,854,黔南,阅读,208.27
201911151005,854,黔南,阅读,222.89
201911151010,854,黔南,阅读,198.62
201911151015,854,黔南,阅读,211.88
201911151020,854,黔南,阅读,167.16
201911151025,854,黔南,阅读,193.18
201911151030,854,黔南,阅读,219.99
201911151035,854,黔南,阅读,221.22
201911151040,854,黔南,阅读,214.21
201911151045,854,黔南,阅读,246.51
201911151050,854,黔南,阅读,198.87
201911151055,854,黔南,阅读,173.99
201911151100,854,黔南,阅读,268.07
201911151105,854,黔南,阅读,221.20
201911151110,854,黔南,阅读,205.50
201911151115,854,黔南,阅读,369.86
201911151120,854,黔南,阅读,499.86
201911151125,854,黔南,阅读,495.42
201911151130,854,黔南,阅读,271.90
