日期,编码,地区,业务类型,流量
201910271330,854,黔南,安全杀毒,328.85
201910271335,854,黔南,安全杀毒,948.31
201910271340,854,黔南,安全杀毒,1248.80
201910271345,854,黔南,安全杀毒,699.87
201910271350,854,黔南,安全杀毒,584.99
201910271355,854,黔南,安全杀毒,304.19
201910271400,854,黔南,安全杀毒,1013.47
201910271405,854,黔南,安全杀毒,924.93
201910271410,854,黔南,安全杀毒,628.40
201910271415,854,黔南,安全杀毒,396.62
201910271420,854,黔南,安全杀毒,702.15
201910271425,854,黔南,安全杀毒,953.61
201910271430,854,黔南,安全杀毒,543.16
201910271435,854,黔南,安全杀毒,416.20
201910271440,854,黔南,安全杀毒,745.68
201910271445,854,黔南,安全杀毒,903.07
201910271450,854,黔南,安全杀毒,754.89
201910271455,854,黔南,安全杀毒,957.00
201910271500,854,黔南,安全杀毒,723.48
201910271505,854,黔南,安全杀毒,562.98
201910271510,854,黔南,安全杀毒,675.36
201910271515,854,黔南,安全杀毒,1124.36
201910271520,854,黔南,安全杀毒,1447.49
201910271525,854,黔南,安全杀毒,909.96
201910271530,854,黔南,安全杀毒,756.97
201910271535,854,黔南,安全杀毒,631.63
201910271540,854,黔南,安全杀毒,704.33
201910271545,854,黔南,安全杀毒,500.82
201910271550,854,黔南,安全杀毒,360.32
201910271555,854,黔南,安全杀毒,328.11
201910271600,854,黔南,安全杀毒,485.27
201910271605,854,黔南,安全杀毒,608.19
201910271610,854,黔南,安全杀毒,620.04
201910271615,854,黔南,安全杀毒,616.93
201910271620,854,黔南,安全杀毒,515.72
201910271625,854,黔南,安全杀毒,727.45
201910271630,854,黔南,安全杀毒,2054.07
201910271635,854,黔南,安全杀毒,851.25
201910271640,854,黔南,安全杀毒,838.78
201910271645,854,黔南,安全杀毒,756.74
201910271650,854,黔南,安全杀毒,793.56
201910271655,854,黔南,安全杀毒,626.62
201910271700,854,黔南,安全杀毒,297.57
201910271705,854,黔南,安全杀毒,430.51
201910271710,854,黔南,安全杀毒,653.77
201910271715,854,黔南,安全杀毒,332.04
201910271720,854,黔南,安全杀毒,748.37
201910271725,854,黔南,安全杀毒,864.27
201910271730,854,黔南,安全杀毒,104.34
201910271735,854,黔南,安全杀毒,721.58
201910271740,854,黔南,安全杀毒,564.99
201910271745,854,黔南,安全杀毒,392.07
201910271750,854,黔南,安全杀毒,304.17
201910271755,854,黔南,安全杀毒,592.59
201910271800,854,黔南,安全杀毒,683.36
201910271805,854,黔南,安全杀毒,691.93
201910271810,854,黔南,安全杀毒,783.59
201910271815,854,黔南,安全杀毒,358.89
201910271820,854,黔南,安全杀毒,595.73
201910271825,854,黔南,安全杀毒,435.15
201910271830,854,黔南,安全杀毒,275.77
201910271835,854,黔南,安全杀毒,519.64
201910271840,854,黔南,安全杀毒,1230.77
201910271845,854,黔南,安全杀毒,1138.31
201910271850,854,黔南,安全杀毒,506.18
201910271855,854,黔南,安全杀毒,634.40
201910271900,854,黔南,安全杀毒,821.47
201910271905,854,黔南,安全杀毒,669.88
201910271910,854,黔南,安全杀毒,581.72
201910271915,854,黔南,安全杀毒,520.45
201910271920,854,黔南,安全杀毒,682.10
201910271925,854,黔南,安全杀毒,669.32
201910271930,854,黔南,安全杀毒,446.56
201910271935,854,黔南,安全杀毒,629.34
201910271940,854,黔南,安全杀毒,539.99
201910271945,854,黔南,安全杀毒,397.48
201910271950,854,黔南,安全杀毒,443.83
201910272000,854,黔南,安全杀毒,409.76
201910272005,854,黔南,安全杀毒,621.42
201910272010,854,黔南,安全杀毒,395.24
201910272015,854,黔南,安全杀毒,708.32
201910272020,854,黔南,安全杀毒,251.88
201910272025,854,黔南,安全杀毒,1127.36
201910272030,854,黔南,安全杀毒,559.73
201910272035,854,黔南,安全杀毒,198.89
201910272040,854,黔南,安全杀毒,274.85
201910272045,854,黔南,安全杀毒,380.00
201910272050,854,黔南,安全杀毒,470.10
201910272055,854,黔南,安全杀毒,384.63
201910272100,854,黔南,安全杀毒,606.32
201910272105,854,黔南,安全杀毒,1276.02
201910272110,854,黔南,安全杀毒,605.28
201910272115,854,黔南,安全杀毒,410.38
201910272120,854,黔南,安全杀毒,551.98
201910272125,854,黔南,安全杀毒,184.02
201910272130,854,黔南,安全杀毒,270.83
201910272135,854,黔南,安全杀毒,133.45
201910272140,854,黔南,安全杀毒,443.97
201910272145,854,黔南,安全杀毒,773.75
201910272150,854,黔南,安全杀毒,327.29
201910272155,854,黔南,安全杀毒,409.87
201910272200,854,黔南,安全杀毒,2150.18
201910272205,854,黔南,安全杀毒,398.21
201910272210,854,黔南,安全杀毒,655.87
201910272215,854,黔南,安全杀毒,298.75
201910272220,854,黔南,安全杀毒,207.95
201910272225,854,黔南,安全杀毒,523.01
201910272230,854,黔南,安全杀毒,334.07
201910272235,854,黔南,安全杀毒,86.52
201910272240,854,黔南,安全杀毒,470.61
201910272245,854,黔南,安全杀毒,260.82
201910272250,854,黔南,安全杀毒,149.49
201910272255,854,黔南,安全杀毒,103.01
201910272300,854,黔南,安全杀毒,260.02
201910272305,854,黔南,安全杀毒,98.57
201910272310,854,黔南,安全杀毒,96.00
201910272315,854,黔南,安全杀毒,217.33
201910272320,854,黔南,安全杀毒,180.34
201910272325,854,黔南,安全杀毒,161.69
201910272330,854,黔南,安全杀毒,133.65
201910272335,854,黔南,安全杀毒,309.96
201910272340,854,黔南,安全杀毒,222.01
201910272345,854,黔南,安全杀毒,403.89
201910272350,854,黔南,安全杀毒,190.55
201910272355,854,黔南,安全杀毒,122.09
201910280800,854,黔南,安全杀毒,266.85
201910280805,854,黔南,安全杀毒,163.49
201910280810,854,黔南,安全杀毒,68.30
201910280815,854,黔南,安全杀毒,228.05
201910280820,854,黔南,安全杀毒,186.63
201910280825,854,黔南,安全杀毒,374.05
201910280830,854,黔南,安全杀毒,233.33
201910280835,854,黔南,安全杀毒,239.95
201910280840,854,黔南,安全杀毒,264.44
201910280845,854,黔南,安全杀毒,97.43
201910280850,854,黔南,安全杀毒,193.01
201910280855,854,黔南,安全杀毒,636.48
201910280900,854,黔南,安全杀毒,1073.13
201910280905,854,黔南,安全杀毒,1974.11
201910280910,854,黔南,安全杀毒,1042.54
201910280915,854,黔南,安全杀毒,553.15
201910280920,854,黔南,安全杀毒,331.76
201910280925,854,黔南,安全杀毒,350.52
201910280930,854,黔南,安全杀毒,214.05
201910280935,854,黔南,安全杀毒,357.59
201910280940,854,黔南,安全杀毒,395.31
201910280945,854,黔南,安全杀毒,499.33
201910280950,854,黔南,安全杀毒,311.78
201910280955,854,黔南,安全杀毒,398.56
201910281000,854,黔南,安全杀毒,183.60
201910281005,854,黔南,安全杀毒,558.66
201910281010,854,黔南,安全杀毒,362.02
201910281015,854,黔南,安全杀毒,519.22
201910281020,854,黔南,安全杀毒,431.06
201910281025,854,黔南,安全杀毒,617.56
201910281030,854,黔南,安全杀毒,166.21
201910281035,854,黔南,安全杀毒,583.07
201910281040,854,黔南,安全杀毒,330.24
201910281045,854,黔南,安全杀毒,433.93
201910281050,854,黔南,安全杀毒,725.25
201910281055,854,黔南,安全杀毒,476.28
201910281100,854,黔南,安全杀毒,204.44
201911140800,854,黔南,安全杀毒,9.21
201911140805,854,黔南,安全杀毒,8.93
201911140810,854,黔南,安全杀毒,8.84
201911140815,854,黔南,安全杀毒,10.24
201911140820,854,黔南,安全杀毒,16.00
201911140825,854,黔南,安全杀毒,47.72
201911140830,854,黔南,安全杀毒,8.95
201911140835,854,黔南,安全杀毒,11.88
201911140840,854,黔南,安全杀毒,8.87
201911140845,854,黔南,安全杀毒,72.52
201911140850,854,黔南,安全杀毒,9.41
201911140855,854,黔南,安全杀毒,10.26
201911140900,854,黔南,安全杀毒,22.97
201911140905,854,黔南,安全杀毒,13.73
201911140910,854,黔南,安全杀毒,9.81
201911140915,854,黔南,安全杀毒,9.54
201911140920,854,黔南,安全杀毒,40.11
201911140925,854,黔南,安全杀毒,7.15
201911140930,854,黔南,安全杀毒,8.54
201911140935,854,黔南,安全杀毒,43.39
201911140940,854,黔南,安全杀毒,10.39
201911140945,854,黔南,安全杀毒,22.41
201911140950,854,黔南,安全杀毒,9.93
201911140955,854,黔南,安全杀毒,8.60
201911141000,854,黔南,安全杀毒,10.05
201911141005,854,黔南,安全杀毒,10.92
201911141010,854,黔南,安全杀毒,7.59
201911141015,854,黔南,安全杀毒,12.99
201911141020,854,黔南,安全杀毒,55.54
201911141025,854,黔南,安全杀毒,63.98
201911141030,854,黔南,安全杀毒,11.36
201911141035,854,黔南,安全杀毒,40.86
201911141040,854,黔南,安全杀毒,28.73
201911141045,854,黔南,安全杀毒,30.12
201911141050,854,黔南,安全杀毒,7.55
201911141055,854,黔南,安全杀毒,12.09
201911141100,854,黔南,安全杀毒,9.96
201911141105,854,黔南,安全杀毒,11.22
201911141110,854,黔南,安全杀毒,9.65
201911141115,854,黔南,安全杀毒,11.37
201911141120,854,黔南,安全杀毒,11.20
201911141125,854,黔南,安全杀毒,47.36
201911141130,854,黔南,安全杀毒,13.37
201911141135,854,黔南,安全杀毒,18.03
201911141140,854,黔南,安全杀毒,11.78
201911141145,854,黔南,安全杀毒,10.68
201911141150,854,黔南,安全杀毒,8.74
201911141155,854,黔南,安全杀毒,7.27
201911141200,854,黔南,安全杀毒,9.73
201911141205,854,黔南,安全杀毒,6.22
201911141210,854,黔南,安全杀毒,6.86
201911141215,854,黔南,安全杀毒,7.44
201911141220,854,黔南,安全杀毒,40.29
201911141225,854,黔南,安全杀毒,7.96
201911141230,854,黔南,安全杀毒,8.06
201911141235,854,黔南,安全杀毒,11.59
201911141240,854,黔南,安全杀毒,22.41
201911141245,854,黔南,安全杀毒,66.80
201911141250,854,黔南,安全杀毒,34.42
201911141255,854,黔南,安全杀毒,102.68
201911141300,854,黔南,安全杀毒,8.26
201911141305,854,黔南,安全杀毒,100.85
201911141310,854,黔南,安全杀毒,12.97
201911141315,854,黔南,安全杀毒,89.44
201911141320,854,黔南,安全杀毒,18.44
201911141325,854,黔南,安全杀毒,131.47
201911141330,854,黔南,安全杀毒,38.19
201911141335,854,黔南,安全杀毒,8.07
201911141340,854,黔南,安全杀毒,8.07
201911141345,854,黔南,安全杀毒,7.56
201911141350,854,黔南,安全杀毒,9.72
201911141355,854,黔南,安全杀毒,7.10
201911141400,854,黔南,安全杀毒,8.36
201911141405,854,黔南,安全杀毒,9.76
201911141410,854,黔南,安全杀毒,40.81
201911141415,854,黔南,安全杀毒,8.24
201911141420,854,黔南,安全杀毒,8.46
201911141425,854,黔南,安全杀毒,13.82
201911141430,854,黔南,安全杀毒,48.38
201911141435,854,黔南,安全杀毒,9.47
201911141440,854,黔南,安全杀毒,9.52
201911141445,854,黔南,安全杀毒,24.96
201911141450,854,黔南,安全杀毒,8.71
201911141455,854,黔南,安全杀毒,9.16
201911141500,854,黔南,安全杀毒,14.73
201911141505,854,黔南,安全杀毒,30.62
201911141510,854,黔南,安全杀毒,8.04
201911141515,854,黔南,安全杀毒,7.68
201911141520,854,黔南,安全杀毒,8.38
201911141525,854,黔南,安全杀毒,7.65
201911141530,854,黔南,安全杀毒,7.69
201911141535,854,黔南,安全杀毒,8.45
201911141540,854,黔南,安全杀毒,7.50
201911141545,854,黔南,安全杀毒,6.67
201911141550,854,黔南,安全杀毒,11.98
201911141555,854,黔南,安全杀毒,20.81
201911141600,854,黔南,安全杀毒,9.30
201911141605,854,黔南,安全杀毒,9.59
201911141610,854,黔南,安全杀毒,12.81
201911141615,854,黔南,安全杀毒,10.46
201911141620,854,黔南,安全杀毒,15.36
201911141625,854,黔南,安全杀毒,10.79
201911141630,854,黔南,安全杀毒,72.35
201911141635,854,黔南,安全杀毒,9.58
201911141640,854,黔南,安全杀毒,10.39
201911141645,854,黔南,安全杀毒,9.78
201911141650,854,黔南,安全杀毒,26.85
201911141655,854,黔南,安全杀毒,27.92
201911141700,854,黔南,安全杀毒,29.34
201911141705,854,黔南,安全杀毒,10.25
201911141710,854,黔南,安全杀毒,29.28
201911141715,854,黔南,安全杀毒,9.55
201911141720,854,黔南,安全杀毒,15.50
201911141725,854,黔南,安全杀毒,36.29
201911141730,854,黔南,安全杀毒,46.44
201911141735,854,黔南,安全杀毒,49.10
201911141740,854,黔南,安全杀毒,15.40
201911141745,854,黔南,安全杀毒,14.01
201911141750,854,黔南,安全杀毒,15.24
201911141755,854,黔南,安全杀毒,9.73
201911141800,854,黔南,安全杀毒,8.66
201911141805,854,黔南,安全杀毒,14.98
201911141810,854,黔南,安全杀毒,8.00
201911141815,854,黔南,安全杀毒,6.29
201911141820,854,黔南,安全杀毒,9.52
201911141825,854,黔南,安全杀毒,9.42
201911141830,854,黔南,安全杀毒,11.25
201911141835,854,黔南,安全杀毒,11.82
201911141840,854,黔南,安全杀毒,14.58
201911141845,854,黔南,安全杀毒,32.12
201911141850,854,黔南,安全杀毒,16.32
201911141855,854,黔南,安全杀毒,10.21
201911141900,854,黔南,安全杀毒,22.65
201911141905,854,黔南,安全杀毒,16.89
201911141910,854,黔南,安全杀毒,12.94
201911141915,854,黔南,安全杀毒,12.37
201911141920,854,黔南,安全杀毒,32.29
201911141925,854,黔南,安全杀毒,137.42
201911141930,854,黔南,安全杀毒,22.97
201911141935,854,黔南,安全杀毒,39.43
201911141940,854,黔南,安全杀毒,52.34
201911141945,854,黔南,安全杀毒,41.05
201911141950,854,黔南,安全杀毒,17.23
201911141955,854,黔南,安全杀毒,13.96
201911142000,854,黔南,安全杀毒,19.97
201911142005,854,黔南,安全杀毒,12.05
201911142010,854,黔南,安全杀毒,91.94
201911142015,854,黔南,安全杀毒,18.79
201911142020,854,黔南,安全杀毒,15.47
201911142025,854,黔南,安全杀毒,24.38
201911142030,854,黔南,安全杀毒,20.70
201911142035,854,黔南,安全杀毒,11.51
201911142040,854,黔南,安全杀毒,45.18
201911142045,854,黔南,安全杀毒,23.28
201911142050,854,黔南,安全杀毒,13.14
201911142055,854,黔南,安全杀毒,12.21
201911142100,854,黔南,安全杀毒,23.81
201911142105,854,黔南,安全杀毒,12.98
201911142110,854,黔南,安全杀毒,11.28
201911142115,854,黔南,安全杀毒,26.54
201911142120,854,黔南,安全杀毒,34.38
201911142125,854,黔南,安全杀毒,9.93
201911142130,854,黔南,安全杀毒,17.41
201911142135,854,黔南,安全杀毒,14.03
201911142140,854,黔南,安全杀毒,21.09
201911142145,854,黔南,安全杀毒,13.93
201911142150,854,黔南,安全杀毒,10.92
201911142155,854,黔南,安全杀毒,76.11
201911142200,854,黔南,安全杀毒,41.89
201911142205,854,黔南,安全杀毒,14.07
201911142210,854,黔南,安全杀毒,37.32
201911142215,854,黔南,安全杀毒,16.34
201911142220,854,黔南,安全杀毒,13.28
201911142225,854,黔南,安全杀毒,36.00
201911142230,854,黔南,安全杀毒,104.60
201911142235,854,黔南,安全杀毒,72.59
201911142240,854,黔南,安全杀毒,17.69
201911142245,854,黔南,安全杀毒,10.45
201911142250,854,黔南,安全杀毒,17.58
201911142255,854,黔南,安全杀毒,73.62
201911142300,854,黔南,安全杀毒,9.16
201911142305,854,黔南,安全杀毒,12.24
201911142310,854,黔南,安全杀毒,9.31
201911142315,854,黔南,安全杀毒,7.46
201911142320,854,黔南,安全杀毒,5.65
201911142325,854,黔南,安全杀毒,75.75
201911142330,854,黔南,安全杀毒,28.42
201911142335,854,黔南,安全杀毒,25.90
201911142340,854,黔南,安全杀毒,9.02
201911142345,854,黔南,安全杀毒,7.12
201911142350,854,黔南,安全杀毒,5.41
201911142355,854,黔南,安全杀毒,37.84
201911150800,854,黔南,安全杀毒,7.75
201911150805,854,黔南,安全杀毒,71.78
201911150810,854,黔南,安全杀毒,13.85
201911150815,854,黔南,安全杀毒,28.39
201911150820,854,黔南,安全杀毒,9.38
201911150825,854,黔南,安全杀毒,8.54
201911150830,854,黔南,安全杀毒,7.86
201911150835,854,黔南,安全杀毒,8.79
201911150840,854,黔南,安全杀毒,9.80
201911150845,854,黔南,安全杀毒,13.54
201911150850,854,黔南,安全杀毒,19.85
201911150855,854,黔南,安全杀毒,13.27
201911150900,854,黔南,安全杀毒,6.89
201911150905,854,黔南,安全杀毒,11.16
201911150910,854,黔南,安全杀毒,7.16
201911150915,854,黔南,安全杀毒,49.69
201911150920,854,黔南,安全杀毒,46.81
201911150925,854,黔南,安全杀毒,6.79
201911150930,854,黔南,安全杀毒,12.22
201911150935,854,黔南,安全杀毒,12.31
201911150940,854,黔南,安全杀毒,13.75
201911150945,854,黔南,安全杀毒,16.70
201911150950,854,黔南,安全杀毒,12.45
201911150955,854,黔南,安全杀毒,75.14
201911151000,854,黔南,安全杀毒,11.37
201911151005,854,黔南,安全杀毒,14.09
201911151010,854,黔南,安全杀毒,107.86
201911151015,854,黔南,安全杀毒,78.90
201911151020,854,黔南,安全杀毒,29.71
201911151025,854,黔南,安全杀毒,9.02
201911151030,854,黔南,安全杀毒,14.31
201911151035,854,黔南,安全杀毒,72.60
201911151040,854,黔南,安全杀毒,41.33
201911151045,854,黔南,安全杀毒,18.07
201911151050,854,黔南,安全杀毒,19.20
201911151055,854,黔南,安全杀毒,17.10
201911151100,854,黔南,安全杀毒,8.83
201911151105,854,黔南,安全杀毒,11.58
201911151110,854,黔南,安全杀毒,9.46
201911151115,854,黔南,安全杀毒,11.70
201911151120,854,黔南,安全杀毒,12.81
201911151125,854,黔南,安全杀毒,9.66
201911151130,854,黔南,安全杀毒,39.81
