日期,编码,地区,业务类型,流量
201910271925,854,黔南,浏览下载,65471.78
201910271930,854,黔南,浏览下载,65290.58
201910271935,854,黔南,浏览下载,64103.64
201910271940,854,黔南,浏览下载,67983.07
201910271945,854,黔南,浏览下载,67901.96
201910271950,854,黔南,浏览下载,67905.29
201910272000,854,黔南,浏览下载,71662.28
201910272005,854,黔南,浏览下载,74249.82
201910272010,854,黔南,浏览下载,70186.79
201910272015,854,黔南,浏览下载,71063.27
201910272020,854,黔南,浏览下载,74171.56
201910272025,854,黔南,浏览下载,73105.13
201910272030,854,黔南,浏览下载,71550.46
201910272035,854,黔南,浏览下载,74134.09
201910272040,854,黔南,浏览下载,75549.81
201910272045,854,黔南,浏览下载,73665.97
201910272050,854,黔南,浏览下载,72346.20
201910272055,854,黔南,浏览下载,69059.47
201910272100,854,黔南,浏览下载,69333.92
201910272105,854,黔南,浏览下载,72500.37
201910272110,854,黔南,浏览下载,69497.66
201910272115,854,黔南,浏览下载,73303.73
201910272120,854,黔南,浏览下载,72115.70
201910272125,854,黔南,浏览下载,72252.34
201910272130,854,黔南,浏览下载,68855.49
201910272135,854,黔南,浏览下载,68897.38
201910272140,854,黔南,浏览下载,66491.25
201910272145,854,黔南,浏览下载,64193.15
201910272150,854,黔南,浏览下载,68040.08
201910272155,854,黔南,浏览下载,65555.86
201910272200,854,黔南,浏览下载,63448.61
201910272205,854,黔南,浏览下载,64254.66
201910272210,854,黔南,浏览下载,60592.80
201910272215,854,黔南,浏览下载,61175.71
201910272220,854,黔南,浏览下载,59217.73
201910272225,854,黔南,浏览下载,59636.82
201910272230,854,黔南,浏览下载,59893.92
201910272235,854,黔南,浏览下载,57759.77
201910272240,854,黔南,浏览下载,54984.70
201910272245,854,黔南,浏览下载,53438.83
201910272250,854,黔南,浏览下载,51544.53
201910272255,854,黔南,浏览下载,52644.55
201910272300,854,黔南,浏览下载,48930.36
201910272305,854,黔南,浏览下载,50207.44
201910272310,854,黔南,浏览下载,48624.98
201910272315,854,黔南,浏览下载,48158.02
201910272320,854,黔南,浏览下载,49046.56
201910272325,854,黔南,浏览下载,46224.71
201910272330,854,黔南,浏览下载,44804.07
201910272335,854,黔南,浏览下载,44803.39
201910272340,854,黔南,浏览下载,41993.52
201910272345,854,黔南,浏览下载,39458.28
201910272350,854,黔南,浏览下载,38569.39
201910272355,854,黔南,浏览下载,37467.50
201910280800,854,黔南,浏览下载,36209.42
201910280805,854,黔南,浏览下载,35762.60
201910280810,854,黔南,浏览下载,34359.39
201910280815,854,黔南,浏览下载,35826.46
201910280820,854,黔南,浏览下载,35366.91
201910280825,854,黔南,浏览下载,36521.58
201910280830,854,黔南,浏览下载,36606.07
201910280835,854,黔南,浏览下载,37512.94
201910280840,854,黔南,浏览下载,38137.59
201910280845,854,黔南,浏览下载,37211.64
201910280850,854,黔南,浏览下载,35466.06
201910280855,854,黔南,浏览下载,37573.76
201910280900,854,黔南,浏览下载,37286.73
201910280905,854,黔南,浏览下载,37670.20
201910280910,854,黔南,浏览下载,36801.11
201910280915,854,黔南,浏览下载,38239.20
201910280920,854,黔南,浏览下载,38193.89
201910280925,854,黔南,浏览下载,39457.60
201910280930,854,黔南,浏览下载,36150.82
201910280935,854,黔南,浏览下载,38064.04
201910280940,854,黔南,浏览下载,37397.20
201910280945,854,黔南,浏览下载,38577.21
201910280950,854,黔南,浏览下载,36603.37
201910280955,854,黔南,浏览下载,38927.58
201910281000,854,黔南,浏览下载,38496.86
201910281005,854,黔南,浏览下载,39276.96
201910281010,854,黔南,浏览下载,39971.75
201910281015,854,黔南,浏览下载,39632.34
201910281020,854,黔南,浏览下载,40351.39
201910281025,854,黔南,浏览下载,40477.22
201910281030,854,黔南,浏览下载,40669.97
201910281035,854,黔南,浏览下载,41050.31
201910281040,854,黔南,浏览下载,40619.73
201910281045,854,黔南,浏览下载,41431.68
201910281050,854,黔南,浏览下载,41438.95
201910281055,854,黔南,浏览下载,41360.55
201910281100,854,黔南,浏览下载,43298.13
201911140800,854,黔南,浏览下载,27126.93
201911140805,854,黔南,浏览下载,26789.28
201911140810,854,黔南,浏览下载,28318.81
201911140815,854,黔南,浏览下载,27627.36
201911140820,854,黔南,浏览下载,29018.91
201911140825,854,黔南,浏览下载,29054.41
201911140830,854,黔南,浏览下载,29056.37
201911140835,854,黔南,浏览下载,29604.08
201911140840,854,黔南,浏览下载,27956.94
201911140845,854,黔南,浏览下载,28948.59
201911140850,854,黔南,浏览下载,29274.39
201911140855,854,黔南,浏览下载,28632.28
201911140900,854,黔南,浏览下载,29674.18
201911140905,854,黔南,浏览下载,28040.67
201911140910,854,黔南,浏览下载,28997.46
201911140915,854,黔南,浏览下载,28341.78
201911140920,854,黔南,浏览下载,29457.14
201911140925,854,黔南,浏览下载,30008.36
201911140930,854,黔南,浏览下载,27801.02
201911140935,854,黔南,浏览下载,29799.24
201911140940,854,黔南,浏览下载,28026.61
201911140945,854,黔南,浏览下载,28831.66
201911140950,854,黔南,浏览下载,28188.52
201911140955,854,黔南,浏览下载,29864.72
201911141000,854,黔南,浏览下载,29762.69
201911141005,854,黔南,浏览下载,28882.20
201911141010,854,黔南,浏览下载,29435.19
201911141015,854,黔南,浏览下载,29384.13
201911141020,854,黔南,浏览下载,28361.07
201911141025,854,黔南,浏览下载,28911.71
201911141030,854,黔南,浏览下载,29640.59
201911141035,854,黔南,浏览下载,30668.22
201911141040,854,黔南,浏览下载,29993.31
201911141045,854,黔南,浏览下载,30029.07
201911141050,854,黔南,浏览下载,31235.46
201911141055,854,黔南,浏览下载,30079.82
201911141100,854,黔南,浏览下载,32247.01
201911141105,854,黔南,浏览下载,32138.94
201911141110,854,黔南,浏览下载,31146.09
201911141115,854,黔南,浏览下载,31425.76
201911141120,854,黔南,浏览下载,32433.90
201911141125,854,黔南,浏览下载,33455.79
201911141130,854,黔南,浏览下载,30663.76
201911141135,854,黔南,浏览下载,31319.04
201911141140,854,黔南,浏览下载,32116.05
201911141145,854,黔南,浏览下载,31261.66
201911141150,854,黔南,浏览下载,32182.59
201911141155,854,黔南,浏览下载,30876.64
201911141200,854,黔南,浏览下载,31142.62
201911141205,854,黔南,浏览下载,32027.03
201911141210,854,黔南,浏览下载,32373.60
201911141215,854,黔南,浏览下载,35860.36
201911141220,854,黔南,浏览下载,38100.83
201911141225,854,黔南,浏览下载,39804.81
201911141230,854,黔南,浏览下载,41640.50
201911141235,854,黔南,浏览下载,42970.77
201911141240,854,黔南,浏览下载,43651.98
201911141245,854,黔南,浏览下载,44118.61
201911141250,854,黔南,浏览下载,44406.50
201911141255,854,黔南,浏览下载,46024.46
201911141300,854,黔南,浏览下载,43195.73
201911141305,854,黔南,浏览下载,41406.83
201911141310,854,黔南,浏览下载,41764.02
201911141315,854,黔南,浏览下载,39565.24
201911141320,854,黔南,浏览下载,39043.97
201911141325,854,黔南,浏览下载,38161.10
201911141330,854,黔南,浏览下载,37807.80
201911141335,854,黔南,浏览下载,36285.37
201911141340,854,黔南,浏览下载,34548.54
201911141345,854,黔南,浏览下载,33618.32
201911141350,854,黔南,浏览下载,35322.07
201911141355,854,黔南,浏览下载,33899.13
201911141400,854,黔南,浏览下载,35567.57
201911141405,854,黔南,浏览下载,33475.85
201911141410,854,黔南,浏览下载,35941.94
201911141415,854,黔南,浏览下载,42500.57
201911141420,854,黔南,浏览下载,42995.69
201911141425,854,黔南,浏览下载,45024.57
201911141430,854,黔南,浏览下载,42580.51
201911141435,854,黔南,浏览下载,43378.65
201911141440,854,黔南,浏览下载,41166.85
201911141445,854,黔南,浏览下载,43506.75
201911141450,854,黔南,浏览下载,42137.36
201911141455,854,黔南,浏览下载,42165.35
201911141500,854,黔南,浏览下载,40039.45
201911141505,854,黔南,浏览下载,41601.65
201911141510,854,黔南,浏览下载,42525.86
201911141515,854,黔南,浏览下载,41404.03
201911141520,854,黔南,浏览下载,39688.31
201911141525,854,黔南,浏览下载,38723.23
201911141530,854,黔南,浏览下载,37459.18
201911141535,854,黔南,浏览下载,40718.48
201911141540,854,黔南,浏览下载,44847.24
201911141545,854,黔南,浏览下载,45601.03
201911141550,854,黔南,浏览下载,43983.53
201911141555,854,黔南,浏览下载,42455.12
201911141600,854,黔南,浏览下载,42200.44
201911141605,854,黔南,浏览下载,42784.48
201911141610,854,黔南,浏览下载,43906.59
201911141615,854,黔南,浏览下载,43307.85
201911141620,854,黔南,浏览下载,44122.47
201911141625,854,黔南,浏览下载,45460.12
201911141630,854,黔南,浏览下载,46422.92
201911141635,854,黔南,浏览下载,47362.64
201911141640,854,黔南,浏览下载,48344.39
201911141645,854,黔南,浏览下载,47685.48
201911141650,854,黔南,浏览下载,46572.96
201911141655,854,黔南,浏览下载,44518.76
201911141700,854,黔南,浏览下载,44465.62
201911141705,854,黔南,浏览下载,46558.78
201911141710,854,黔南,浏览下载,46867.89
201911141715,854,黔南,浏览下载,44217.75
201911141720,854,黔南,浏览下载,44526.41
201911141725,854,黔南,浏览下载,44326.07
201911141730,854,黔南,浏览下载,43272.64
201911141735,854,黔南,浏览下载,43916.27
201911141740,854,黔南,浏览下载,44170.99
201911141745,854,黔南,浏览下载,43826.20
201911141750,854,黔南,浏览下载,44260.22
201911141755,854,黔南,浏览下载,43872.28
201911141800,854,黔南,浏览下载,44300.27
201911141805,854,黔南,浏览下载,41122.71
201911141810,854,黔南,浏览下载,41879.16
201911141815,854,黔南,浏览下载,43542.15
201911141820,854,黔南,浏览下载,44222.48
201911141825,854,黔南,浏览下载,44166.11
201911141830,854,黔南,浏览下载,47002.04
201911141835,854,黔南,浏览下载,49295.63
201911141840,854,黔南,浏览下载,48536.75
201911141845,854,黔南,浏览下载,52429.44
201911141850,854,黔南,浏览下载,53838.31
201911141855,854,黔南,浏览下载,52579.97
201911141900,854,黔南,浏览下载,54298.51
201911141905,854,黔南,浏览下载,53811.52
201911141910,854,黔南,浏览下载,57807.84
201911141915,854,黔南,浏览下载,57441.17
201911141920,854,黔南,浏览下载,58910.69
201911141925,854,黔南,浏览下载,58810.92
201911141930,854,黔南,浏览下载,60778.65
201911141935,854,黔南,浏览下载,58243.42
201911141940,854,黔南,浏览下载,59649.52
201911141945,854,黔南,浏览下载,61104.81
201911141950,854,黔南,浏览下载,63849.20
201911141955,854,黔南,浏览下载,62563.61
201911142000,854,黔南,浏览下载,63410.49
201911142005,854,黔南,浏览下载,64721.11
201911142010,854,黔南,浏览下载,64162.64
201911142015,854,黔南,浏览下载,65073.02
201911142020,854,黔南,浏览下载,64678.04
201911142025,854,黔南,浏览下载,63530.25
201911142030,854,黔南,浏览下载,66564.71
201911142035,854,黔南,浏览下载,64089.14
201911142040,854,黔南,浏览下载,61935.60
201911142045,854,黔南,浏览下载,63987.17
201911142050,854,黔南,浏览下载,62058.68
201911142055,854,黔南,浏览下载,63573.32
201911142100,854,黔南,浏览下载,64057.45
201911142105,854,黔南,浏览下载,66303.14
201911142110,854,黔南,浏览下载,65819.00
201911142115,854,黔南,浏览下载,66534.25
201911142120,854,黔南,浏览下载,67432.87
201911142125,854,黔南,浏览下载,66012.98
201911142130,854,黔南,浏览下载,66038.75
201911142135,854,黔南,浏览下载,66331.84
201911142140,854,黔南,浏览下载,63707.03
201911142145,854,黔南,浏览下载,62143.46
201911142150,854,黔南,浏览下载,60927.74
201911142155,854,黔南,浏览下载,58119.63
201911142200,854,黔南,浏览下载,60605.34
201911142205,854,黔南,浏览下载,60142.39
201911142210,854,黔南,浏览下载,66108.20
201911142215,854,黔南,浏览下载,66774.02
201911142220,854,黔南,浏览下载,63954.80
201911142225,854,黔南,浏览下载,64808.99
201911142230,854,黔南,浏览下载,63261.36
201911142235,854,黔南,浏览下载,61498.46
201911142240,854,黔南,浏览下载,59493.48
201911142245,854,黔南,浏览下载,56058.00
201911142250,854,黔南,浏览下载,55657.69
201911142255,854,黔南,浏览下载,52986.05
201911142300,854,黔南,浏览下载,52642.76
201911142305,854,黔南,浏览下载,52625.09
201911142310,854,黔南,浏览下载,50814.16
201911142315,854,黔南,浏览下载,47060.04
201911142320,854,黔南,浏览下载,46792.22
201911142325,854,黔南,浏览下载,46833.07
201911142330,854,黔南,浏览下载,45117.77
201911142335,854,黔南,浏览下载,43081.78
201911142340,854,黔南,浏览下载,41709.45
201911142345,854,黔南,浏览下载,38977.67
201911142350,854,黔南,浏览下载,38649.85
201911142355,854,黔南,浏览下载,36941.16
201911150800,854,黔南,浏览下载,33841.89
201911150805,854,黔南,浏览下载,34288.11
201911150810,854,黔南,浏览下载,35160.49
201911150815,854,黔南,浏览下载,34812.04
201911150820,854,黔南,浏览下载,34889.04
201911150825,854,黔南,浏览下载,34162.86
201911150830,854,黔南,浏览下载,35043.27
201911150835,854,黔南,浏览下载,33881.11
201911150840,854,黔南,浏览下载,33811.32
201911150845,854,黔南,浏览下载,33945.77
201911150850,854,黔南,浏览下载,32724.60
201911150855,854,黔南,浏览下载,33667.24
201911150900,854,黔南,浏览下载,33523.88
201911150905,854,黔南,浏览下载,32960.10
201911150910,854,黔南,浏览下载,34343.73
201911150915,854,黔南,浏览下载,33520.80
201911150920,854,黔南,浏览下载,35599.11
201911150925,854,黔南,浏览下载,33663.68
201911150930,854,黔南,浏览下载,34937.85
201911150935,854,黔南,浏览下载,36002.77
201911150940,854,黔南,浏览下载,35697.97
201911150945,854,黔南,浏览下载,35606.60
201911150950,854,黔南,浏览下载,38296.12
201911150955,854,黔南,浏览下载,36003.51
201911151000,854,黔南,浏览下载,35359.23
201911151005,854,黔南,浏览下载,36893.41
201911151010,854,黔南,浏览下载,35689.89
201911151015,854,黔南,浏览下载,36585.00
201911151020,854,黔南,浏览下载,37735.59
201911151025,854,黔南,浏览下载,39016.30
201911151030,854,黔南,浏览下载,39219.26
201911151035,854,黔南,浏览下载,38700.20
201911151040,854,黔南,浏览下载,36685.92
201911151045,854,黔南,浏览下载,40258.33
201911151050,854,黔南,浏览下载,37756.67
201911151055,854,黔南,浏览下载,37959.94
201911151100,854,黔南,浏览下载,39649.99
201911151105,854,黔南,浏览下载,40625.68
201911151110,854,黔南,浏览下载,40567.85
201911151115,854,黔南,浏览下载,38653.30
201911151120,854,黔南,浏览下载,41431.97
201911151125,854,黔南,浏览下载,39283.05
201911151130,854,黔南,浏览下载,41462.39
