日期,编码,地区,业务类型,流量
201910271455,854,黔南,音乐,27084.50
201910271500,854,黔南,音乐,27658.13
201910271505,854,黔南,音乐,27988.68
201910271510,854,黔南,音乐,26978.19
201910271515,854,黔南,音乐,29238.37
201910271520,854,黔南,音乐,28534.73
201910271525,854,黔南,音乐,27657.43
201910271530,854,黔南,音乐,27848.46
201910271535,854,黔南,音乐,27954.58
201910271540,854,黔南,音乐,30118.79
201910271545,854,黔南,音乐,28818.06
201910271550,854,黔南,音乐,27324.95
201910271555,854,黔南,音乐,29032.98
201910271600,854,黔南,音乐,28688.24
201910271605,854,黔南,音乐,28457.57
201910271610,854,黔南,音乐,26232.48
201910271615,854,黔南,音乐,27394.36
201910271620,854,黔南,音乐,27636.00
201910271625,854,黔南,音乐,26707.22
201910271630,854,黔南,音乐,29045.59
201910271635,854,黔南,音乐,30031.36
201910271640,854,黔南,音乐,28722.68
201910271645,854,黔南,音乐,29411.42
201910271650,854,黔南,音乐,27692.62
201910271655,854,黔南,音乐,27988.11
201910271700,854,黔南,音乐,30085.08
201910271705,854,黔南,音乐,26192.25
201910271710,854,黔南,音乐,26026.09
201910271715,854,黔南,音乐,26365.59
201910271720,854,黔南,音乐,25682.36
201910271725,854,黔南,音乐,25591.00
201910271730,854,黔南,音乐,24588.34
201910271735,854,黔南,音乐,23167.68
201910271740,854,黔南,音乐,24237.24
201910271745,854,黔南,音乐,24588.63
201910271750,854,黔南,音乐,24115.72
201910271755,854,黔南,音乐,23719.43
201910271800,854,黔南,音乐,23386.46
201910271805,854,黔南,音乐,23006.50
201910271810,854,黔南,音乐,23220.36
201910271815,854,黔南,音乐,24273.36
201910271820,854,黔南,音乐,24100.21
201910271825,854,黔南,音乐,24257.05
201910271830,854,黔南,音乐,24516.05
201910271835,854,黔南,音乐,26429.17
201910271840,854,黔南,音乐,26775.94
201910271845,854,黔南,音乐,27119.17
201910271850,854,黔南,音乐,27058.43
201910271855,854,黔南,音乐,28641.33
201910271900,854,黔南,音乐,31168.40
201910271905,854,黔南,音乐,35370.42
201910271910,854,黔南,音乐,30937.84
201910271915,854,黔南,音乐,33783.07
201910271920,854,黔南,音乐,34076.00
201910271925,854,黔南,音乐,35414.73
201910271930,854,黔南,音乐,32978.87
201910271935,854,黔南,音乐,35039.37
201910271940,854,黔南,音乐,37762.43
201910271945,854,黔南,音乐,41343.65
201910271950,854,黔南,音乐,40097.66
201910272000,854,黔南,音乐,41432.71
201910272005,854,黔南,音乐,38865.36
201910272010,854,黔南,音乐,43528.23
201910272015,854,黔南,音乐,43621.51
201910272020,854,黔南,音乐,42253.66
201910272025,854,黔南,音乐,48641.25
201910272030,854,黔南,音乐,45515.58
201910272035,854,黔南,音乐,46452.30
201910272040,854,黔南,音乐,47050.84
201910272045,854,黔南,音乐,47710.56
201910272050,854,黔南,音乐,52022.74
201910272055,854,黔南,音乐,50684.63
201910272100,854,黔南,音乐,52377.48
201910272105,854,黔南,音乐,49003.14
201910272110,854,黔南,音乐,50090.55
201910272115,854,黔南,音乐,51183.63
201910272120,854,黔南,音乐,53135.60
201910272125,854,黔南,音乐,53456.82
201910272130,854,黔南,音乐,51099.95
201910272135,854,黔南,音乐,49725.75
201910272140,854,黔南,音乐,47958.50
201910272145,854,黔南,音乐,49507.02
201910272150,854,黔南,音乐,48448.12
201910272155,854,黔南,音乐,48414.87
201910272200,854,黔南,音乐,51954.35
201910272205,854,黔南,音乐,46414.03
201910272210,854,黔南,音乐,49043.35
201910272215,854,黔南,音乐,48692.38
201910272220,854,黔南,音乐,48721.02
201910272225,854,黔南,音乐,45171.11
201910272230,854,黔南,音乐,45056.19
201910272235,854,黔南,音乐,45340.21
201910272240,854,黔南,音乐,43831.60
201910272245,854,黔南,音乐,40365.41
201910272250,854,黔南,音乐,44138.55
201910272255,854,黔南,音乐,40825.65
201910272300,854,黔南,音乐,39775.49
201910272305,854,黔南,音乐,39687.67
201910272310,854,黔南,音乐,34814.67
201910272315,854,黔南,音乐,37471.92
201910272320,854,黔南,音乐,39366.52
201910272325,854,黔南,音乐,37505.09
201910272330,854,黔南,音乐,31793.31
201910272335,854,黔南,音乐,34270.18
201910272340,854,黔南,音乐,31422.85
201910272345,854,黔南,音乐,27559.12
201910272350,854,黔南,音乐,27923.07
201910272355,854,黔南,音乐,33689.59
201910280800,854,黔南,音乐,11880.03
201910280805,854,黔南,音乐,11848.13
201910280810,854,黔南,音乐,10481.84
201910280815,854,黔南,音乐,11213.73
201910280820,854,黔南,音乐,10669.68
201910280825,854,黔南,音乐,11955.49
201910280830,854,黔南,音乐,10778.57
201910280835,854,黔南,音乐,11100.27
201910280840,854,黔南,音乐,9420.04
201910280845,854,黔南,音乐,10168.90
201910280850,854,黔南,音乐,10736.99
201910280855,854,黔南,音乐,10871.48
201910280900,854,黔南,音乐,10903.00
201910280905,854,黔南,音乐,10405.69
201910280910,854,黔南,音乐,10731.36
201910280915,854,黔南,音乐,11707.32
201910280920,854,黔南,音乐,11544.88
201910280925,854,黔南,音乐,11617.79
201910280930,854,黔南,音乐,12433.67
201910280935,854,黔南,音乐,12445.38
201910280940,854,黔南,音乐,11891.02
201910280945,854,黔南,音乐,11581.37
201910280950,854,黔南,音乐,11344.76
201910280955,854,黔南,音乐,11597.17
201910281000,854,黔南,音乐,12525.48
201910281005,854,黔南,音乐,12985.07
201910281010,854,黔南,音乐,12410.32
201910281015,854,黔南,音乐,12674.15
201910281020,854,黔南,音乐,13796.93
201910281025,854,黔南,音乐,12705.82
201910281030,854,黔南,音乐,13472.16
201910281035,854,黔南,音乐,13112.86
201910281040,854,黔南,音乐,13775.56
201910281045,854,黔南,音乐,14337.47
201910281050,854,黔南,音乐,12994.25
201910281055,854,黔南,音乐,13632.88
201910281100,854,黔南,音乐,13465.10
201911140800,854,黔南,音乐,10452.21
201911140805,854,黔南,音乐,12628.65
201911140810,854,黔南,音乐,11061.34
201911140815,854,黔南,音乐,11147.83
201911140820,854,黔南,音乐,10564.80
201911140825,854,黔南,音乐,10789.60
201911140830,854,黔南,音乐,10202.80
201911140835,854,黔南,音乐,12512.32
201911140840,854,黔南,音乐,12510.02
201911140845,854,黔南,音乐,10957.46
201911140850,854,黔南,音乐,10772.96
201911140855,854,黔南,音乐,10639.17
201911140900,854,黔南,音乐,12514.93
201911140905,854,黔南,音乐,11481.21
201911140910,854,黔南,音乐,11471.53
201911140915,854,黔南,音乐,11967.82
201911140920,854,黔南,音乐,11230.61
201911140925,854,黔南,音乐,10740.64
201911140930,854,黔南,音乐,11851.24
201911140935,854,黔南,音乐,12502.87
201911140940,854,黔南,音乐,12516.53
201911140945,854,黔南,音乐,12627.08
201911140950,854,黔南,音乐,12962.82
201911140955,854,黔南,音乐,13683.80
201911141000,854,黔南,音乐,12111.71
201911141005,854,黔南,音乐,13326.97
201911141010,854,黔南,音乐,16372.26
201911141015,854,黔南,音乐,14386.60
201911141020,854,黔南,音乐,14380.60
201911141025,854,黔南,音乐,14760.13
201911141030,854,黔南,音乐,15274.20
201911141035,854,黔南,音乐,13313.63
201911141040,854,黔南,音乐,14233.57
201911141045,854,黔南,音乐,14160.27
201911141050,854,黔南,音乐,12818.29
201911141055,854,黔南,音乐,14068.46
201911141100,854,黔南,音乐,13017.50
201911141105,854,黔南,音乐,14397.28
201911141110,854,黔南,音乐,13350.57
201911141115,854,黔南,音乐,14348.92
201911141120,854,黔南,音乐,14505.08
201911141125,854,黔南,音乐,14383.46
201911141130,854,黔南,音乐,13517.97
201911141135,854,黔南,音乐,13468.43
201911141140,854,黔南,音乐,14611.61
201911141145,854,黔南,音乐,13077.65
201911141150,854,黔南,音乐,13001.50
201911141155,854,黔南,音乐,12801.06
201911141200,854,黔南,音乐,15447.61
201911141205,854,黔南,音乐,13328.92
201911141210,854,黔南,音乐,13799.80
201911141215,854,黔南,音乐,17587.52
201911141220,854,黔南,音乐,17913.57
201911141225,854,黔南,音乐,18981.88
201911141230,854,黔南,音乐,21475.97
201911141235,854,黔南,音乐,20908.31
201911141240,854,黔南,音乐,21629.05
201911141245,854,黔南,音乐,20802.23
201911141250,854,黔南,音乐,20491.66
201911141255,854,黔南,音乐,21620.65
201911141300,854,黔南,音乐,20297.78
201911141305,854,黔南,音乐,22014.16
201911141310,854,黔南,音乐,21202.00
201911141315,854,黔南,音乐,21215.56
201911141320,854,黔南,音乐,20866.11
201911141325,854,黔南,音乐,21978.59
201911141330,854,黔南,音乐,20384.50
201911141335,854,黔南,音乐,21568.86
201911141340,854,黔南,音乐,20473.65
201911141345,854,黔南,音乐,18332.13
201911141350,854,黔南,音乐,17142.06
201911141355,854,黔南,音乐,16310.70
201911141400,854,黔南,音乐,16350.59
201911141405,854,黔南,音乐,18075.40
201911141410,854,黔南,音乐,16735.65
201911141415,854,黔南,音乐,16839.53
201911141420,854,黔南,音乐,17905.47
201911141425,854,黔南,音乐,16775.90
201911141430,854,黔南,音乐,18363.27
201911141435,854,黔南,音乐,17709.73
201911141440,854,黔南,音乐,16289.52
201911141445,854,黔南,音乐,17105.82
201911141450,854,黔南,音乐,16223.61
201911141455,854,黔南,音乐,15171.43
201911141500,854,黔南,音乐,17144.40
201911141505,854,黔南,音乐,15464.64
201911141510,854,黔南,音乐,16307.29
201911141515,854,黔南,音乐,17662.42
201911141520,854,黔南,音乐,15772.22
201911141525,854,黔南,音乐,15572.14
201911141530,854,黔南,音乐,16386.96
201911141535,854,黔南,音乐,16743.76
201911141540,854,黔南,音乐,17384.92
201911141545,854,黔南,音乐,16309.37
201911141550,854,黔南,音乐,16829.65
201911141555,854,黔南,音乐,17455.08
201911141600,854,黔南,音乐,17432.06
201911141605,854,黔南,音乐,14827.83
201911141610,854,黔南,音乐,15183.21
201911141615,854,黔南,音乐,16903.32
201911141620,854,黔南,音乐,16789.22
201911141625,854,黔南,音乐,15546.69
201911141630,854,黔南,音乐,16342.71
201911141635,854,黔南,音乐,15717.85
201911141640,854,黔南,音乐,15738.00
201911141645,854,黔南,音乐,14557.33
201911141650,854,黔南,音乐,17330.54
201911141655,854,黔南,音乐,14892.76
201911141700,854,黔南,音乐,13518.15
201911141705,854,黔南,音乐,14455.14
201911141710,854,黔南,音乐,14305.98
201911141715,854,黔南,音乐,15437.48
201911141720,854,黔南,音乐,14344.86
201911141725,854,黔南,音乐,13817.03
201911141730,854,黔南,音乐,15041.75
201911141735,854,黔南,音乐,15967.27
201911141740,854,黔南,音乐,16118.76
201911141745,854,黔南,音乐,15072.08
201911141750,854,黔南,音乐,15462.03
201911141755,854,黔南,音乐,16599.24
201911141800,854,黔南,音乐,14615.72
201911141805,854,黔南,音乐,15145.12
201911141810,854,黔南,音乐,16459.78
201911141815,854,黔南,音乐,17280.42
201911141820,854,黔南,音乐,17515.39
201911141825,854,黔南,音乐,18614.74
201911141830,854,黔南,音乐,19782.90
201911141835,854,黔南,音乐,19578.91
201911141840,854,黔南,音乐,19729.79
201911141845,854,黔南,音乐,20471.18
201911141850,854,黔南,音乐,20662.19
201911141855,854,黔南,音乐,23025.77
201911141900,854,黔南,音乐,25754.88
201911141905,854,黔南,音乐,24669.10
201911141910,854,黔南,音乐,25932.09
201911141915,854,黔南,音乐,29486.42
201911141920,854,黔南,音乐,28787.04
201911141925,854,黔南,音乐,31149.75
201911141930,854,黔南,音乐,33427.13
201911141935,854,黔南,音乐,35342.60
201911141940,854,黔南,音乐,37231.68
201911141945,854,黔南,音乐,35665.83
201911141950,854,黔南,音乐,40238.59
201911141955,854,黔南,音乐,38390.52
201911142000,854,黔南,音乐,40942.62
201911142005,854,黔南,音乐,37998.98
201911142010,854,黔南,音乐,40794.55
201911142015,854,黔南,音乐,41779.89
201911142020,854,黔南,音乐,42413.40
201911142025,854,黔南,音乐,42368.39
201911142030,854,黔南,音乐,44649.26
201911142035,854,黔南,音乐,45668.39
201911142040,854,黔南,音乐,46909.81
201911142045,854,黔南,音乐,47342.94
201911142050,854,黔南,音乐,47844.23
201911142055,854,黔南,音乐,50214.14
201911142100,854,黔南,音乐,47598.07
201911142105,854,黔南,音乐,49670.28
201911142110,854,黔南,音乐,50938.55
201911142115,854,黔南,音乐,51810.13
201911142120,854,黔南,音乐,53603.46
201911142125,854,黔南,音乐,51691.25
201911142130,854,黔南,音乐,47897.48
201911142135,854,黔南,音乐,49798.77
201911142140,854,黔南,音乐,48812.07
201911142145,854,黔南,音乐,48467.72
201911142150,854,黔南,音乐,46734.70
201911142155,854,黔南,音乐,48749.72
201911142200,854,黔南,音乐,47894.83
201911142205,854,黔南,音乐,46162.73
201911142210,854,黔南,音乐,49799.62
201911142215,854,黔南,音乐,49686.53
201911142220,854,黔南,音乐,48891.64
201911142225,854,黔南,音乐,47427.23
201911142230,854,黔南,音乐,54498.52
201911142235,854,黔南,音乐,43049.65
201911142240,854,黔南,音乐,45267.51
201911142245,854,黔南,音乐,40356.88
201911142250,854,黔南,音乐,42936.89
201911142255,854,黔南,音乐,43241.32
201911142300,854,黔南,音乐,42121.34
201911142305,854,黔南,音乐,44525.43
201911142310,854,黔南,音乐,42438.28
201911142315,854,黔南,音乐,38365.72
201911142320,854,黔南,音乐,39566.15
201911142325,854,黔南,音乐,34070.02
201911142330,854,黔南,音乐,35519.42
201911142335,854,黔南,音乐,33379.36
201911142340,854,黔南,音乐,30327.66
201911142345,854,黔南,音乐,27244.85
201911142350,854,黔南,音乐,23838.16
201911142355,854,黔南,音乐,26587.09
201911150800,854,黔南,音乐,12291.98
201911150805,854,黔南,音乐,13717.08
201911150810,854,黔南,音乐,11223.11
201911150815,854,黔南,音乐,12609.56
201911150820,854,黔南,音乐,13378.89
201911150825,854,黔南,音乐,13177.99
201911150830,854,黔南,音乐,12499.50
201911150835,854,黔南,音乐,13152.72
201911150840,854,黔南,音乐,13093.78
201911150845,854,黔南,音乐,13061.72
201911150850,854,黔南,音乐,12189.71
201911150855,854,黔南,音乐,12756.17
201911150900,854,黔南,音乐,12745.85
201911150905,854,黔南,音乐,13297.49
201911150910,854,黔南,音乐,13243.12
201911150915,854,黔南,音乐,12535.96
201911150920,854,黔南,音乐,12952.59
201911150925,854,黔南,音乐,12406.12
201911150930,854,黔南,音乐,13239.68
201911150935,854,黔南,音乐,14862.25
201911150940,854,黔南,音乐,13065.57
201911150945,854,黔南,音乐,13611.62
201911150950,854,黔南,音乐,13536.65
201911150955,854,黔南,音乐,13951.13
201911151000,854,黔南,音乐,12676.94
201911151005,854,黔南,音乐,13894.49
201911151010,854,黔南,音乐,16009.13
201911151015,854,黔南,音乐,15125.90
201911151020,854,黔南,音乐,15061.00
201911151025,854,黔南,音乐,15162.42
201911151030,854,黔南,音乐,14844.46
201911151035,854,黔南,音乐,14823.86
201911151040,854,黔南,音乐,15937.82
201911151045,854,黔南,音乐,15791.60
201911151050,854,黔南,音乐,16542.68
201911151055,854,黔南,音乐,14921.76
201911151100,854,黔南,音乐,16379.75
201911151105,854,黔南,音乐,15838.98
201911151110,854,黔南,音乐,16807.16
201911151115,854,黔南,音乐,16243.51
201911151120,854,黔南,音乐,15331.29
201911151125,854,黔南,音乐,16877.97
201911151130,854,黔南,音乐,15775.09
