日期,编码,地区,业务类型,流量
201910271210,854,黔南,出行旅游,397.97
201910271215,854,黔南,出行旅游,454.75
201910271220,854,黔南,出行旅游,640.54
201910271225,854,黔南,出行旅游,488.67
201910271230,854,黔南,出行旅游,351.77
201910271235,854,黔南,出行旅游,488.61
201910271240,854,黔南,出行旅游,359.82
201910271245,854,黔南,出行旅游,355.04
201910271250,854,黔南,出行旅游,394.78
201910271255,854,黔南,出行旅游,416.45
201910271300,854,黔南,出行旅游,406.86
201910271305,854,黔南,出行旅游,356.84
201910271310,854,黔南,出行旅游,357.40
201910271315,854,黔南,出行旅游,302.91
201910271320,854,黔南,出行旅游,358.49
201910271325,854,黔南,出行旅游,326.43
201910271330,854,黔南,出行旅游,324.25
201910271335,854,黔南,出行旅游,524.84
201910271340,854,黔南,出行旅游,369.72
201910271345,854,黔南,出行旅游,388.42
201910271350,854,黔南,出行旅游,392.14
201910271355,854,黔南,出行旅游,362.44
201910271400,854,黔南,出行旅游,277.73
201910271405,854,黔南,出行旅游,318.22
201910271410,854,黔南,出行旅游,476.50
201910271415,854,黔南,出行旅游,256.24
201910271420,854,黔南,出行旅游,210.77
201910271425,854,黔南,出行旅游,220.56
201910271430,854,黔南,出行旅游,359.82
201910271435,854,黔南,出行旅游,439.29
201910271440,854,黔南,出行旅游,277.60
201910271445,854,黔南,出行旅游,310.79
201910271450,854,黔南,出行旅游,421.23
201910271455,854,黔南,出行旅游,242.91
201910271500,854,黔南,出行旅游,276.96
201910271505,854,黔南,出行旅游,249.37
201910271510,854,黔南,出行旅游,275.75
201910271515,854,黔南,出行旅游,354.15
201910271520,854,黔南,出行旅游,231.30
201910271525,854,黔南,出行旅游,208.99
201910271530,854,黔南,出行旅游,202.80
201910271535,854,黔南,出行旅游,223.67
201910271540,854,黔南,出行旅游,272.56
201910271545,854,黔南,出行旅游,220.53
201910271550,854,黔南,出行旅游,261.41
201910271555,854,黔南,出行旅游,338.65
201910271600,854,黔南,出行旅游,246.09
201910271605,854,黔南,出行旅游,196.47
201910271610,854,黔南,出行旅游,133.28
201910271615,854,黔南,出行旅游,267.40
201910271620,854,黔南,出行旅游,228.25
201910271625,854,黔南,出行旅游,292.33
201910271630,854,黔南,出行旅游,427.86
201910271635,854,黔南,出行旅游,271.77
201910271640,854,黔南,出行旅游,328.97
201910271645,854,黔南,出行旅游,277.19
201910271650,854,黔南,出行旅游,214.95
201910271655,854,黔南,出行旅游,425.59
201910271700,854,黔南,出行旅游,337.09
201910271705,854,黔南,出行旅游,235.45
201910271710,854,黔南,出行旅游,220.61
201910271715,854,黔南,出行旅游,297.34
201910271720,854,黔南,出行旅游,331.40
201910271725,854,黔南,出行旅游,210.71
201910271730,854,黔南,出行旅游,223.30
201910271735,854,黔南,出行旅游,342.59
201910271740,854,黔南,出行旅游,345.01
201910271745,854,黔南,出行旅游,251.47
201910271750,854,黔南,出行旅游,192.98
201910271755,854,黔南,出行旅游,155.56
201910271800,854,黔南,出行旅游,297.31
201910271805,854,黔南,出行旅游,290.27
201910271810,854,黔南,出行旅游,282.56
201910271815,854,黔南,出行旅游,197.59
201910271820,854,黔南,出行旅游,228.03
201910271825,854,黔南,出行旅游,204.09
201910271830,854,黔南,出行旅游,248.09
201910271835,854,黔南,出行旅游,220.64
201910271840,854,黔南,出行旅游,237.85
201910271845,854,黔南,出行旅游,273.35
201910271850,854,黔南,出行旅游,247.04
201910271855,854,黔南,出行旅游,193.20
201910271900,854,黔南,出行旅游,209.29
201910271905,854,黔南,出行旅游,407.12
201910271910,854,黔南,出行旅游,547.44
201910271915,854,黔南,出行旅游,252.45
201910271920,854,黔南,出行旅游,317.83
201910271925,854,黔南,出行旅游,291.87
201910271930,854,黔南,出行旅游,317.22
201910271935,854,黔南,出行旅游,254.37
201910271940,854,黔南,出行旅游,250.48
201910271945,854,黔南,出行旅游,172.98
201910271950,854,黔南,出行旅游,198.27
201910272000,854,黔南,出行旅游,180.32
201910272005,854,黔南,出行旅游,188.89
201910272010,854,黔南,出行旅游,192.29
201910272015,854,黔南,出行旅游,292.10
201910272020,854,黔南,出行旅游,201.18
201910272025,854,黔南,出行旅游,213.26
201910272030,854,黔南,出行旅游,291.05
201910272035,854,黔南,出行旅游,251.71
201910272040,854,黔南,出行旅游,214.49
201910272045,854,黔南,出行旅游,197.75
201910272050,854,黔南,出行旅游,139.89
201910272055,854,黔南,出行旅游,130.06
201910272100,854,黔南,出行旅游,153.66
201910272105,854,黔南,出行旅游,116.10
201910272110,854,黔南,出行旅游,151.16
201910272115,854,黔南,出行旅游,158.65
201910272120,854,黔南,出行旅游,187.30
201910272125,854,黔南,出行旅游,155.12
201910272130,854,黔南,出行旅游,176.86
201910272135,854,黔南,出行旅游,221.38
201910272140,854,黔南,出行旅游,143.73
201910272145,854,黔南,出行旅游,234.74
201910272150,854,黔南,出行旅游,129.20
201910272155,854,黔南,出行旅游,99.60
201910272200,854,黔南,出行旅游,191.88
201910272205,854,黔南,出行旅游,151.59
201910272210,854,黔南,出行旅游,306.66
201910272215,854,黔南,出行旅游,273.89
201910272220,854,黔南,出行旅游,176.29
201910272225,854,黔南,出行旅游,326.18
201910272230,854,黔南,出行旅游,157.21
201910272235,854,黔南,出行旅游,216.56
201910272240,854,黔南,出行旅游,154.35
201910272245,854,黔南,出行旅游,274.13
201910272250,854,黔南,出行旅游,335.47
201910272255,854,黔南,出行旅游,192.83
201910272300,854,黔南,出行旅游,163.32
201910272305,854,黔南,出行旅游,231.41
201910272310,854,黔南,出行旅游,220.67
201910272315,854,黔南,出行旅游,244.64
201910272320,854,黔南,出行旅游,121.46
201910272325,854,黔南,出行旅游,175.44
201910272330,854,黔南,出行旅游,219.18
201910272335,854,黔南,出行旅游,126.83
201910272340,854,黔南,出行旅游,216.23
201910272345,854,黔南,出行旅游,245.90
201910272350,854,黔南,出行旅游,78.76
201910272355,854,黔南,出行旅游,106.13
201910280800,854,黔南,出行旅游,117.19
201910280805,854,黔南,出行旅游,166.72
201910280810,854,黔南,出行旅游,194.17
201910280815,854,黔南,出行旅游,161.58
201910280820,854,黔南,出行旅游,331.89
201910280825,854,黔南,出行旅游,293.81
201910280830,854,黔南,出行旅游,276.62
201910280835,854,黔南,出行旅游,115.73
201910280840,854,黔南,出行旅游,159.76
201910280845,854,黔南,出行旅游,239.17
201910280850,854,黔南,出行旅游,198.77
201910280855,854,黔南,出行旅游,214.84
201910280900,854,黔南,出行旅游,262.29
201910280905,854,黔南,出行旅游,194.42
201910280910,854,黔南,出行旅游,190.55
201910280915,854,黔南,出行旅游,163.47
201910280920,854,黔南,出行旅游,224.61
201910280925,854,黔南,出行旅游,209.98
201910280930,854,黔南,出行旅游,251.19
201910280935,854,黔南,出行旅游,282.06
201910280940,854,黔南,出行旅游,225.46
201910280945,854,黔南,出行旅游,227.13
201910280950,854,黔南,出行旅游,255.38
201910280955,854,黔南,出行旅游,237.52
201910281000,854,黔南,出行旅游,210.01
201910281005,854,黔南,出行旅游,246.27
201910281010,854,黔南,出行旅游,277.28
201910281015,854,黔南,出行旅游,164.34
201910281020,854,黔南,出行旅游,239.36
201910281025,854,黔南,出行旅游,201.26
201910281030,854,黔南,出行旅游,200.70
201910281035,854,黔南,出行旅游,255.11
201910281040,854,黔南,出行旅游,286.49
201910281045,854,黔南,出行旅游,206.87
201910281050,854,黔南,出行旅游,215.05
201910281055,854,黔南,出行旅游,341.37
201910281100,854,黔南,出行旅游,235.60
201911140800,854,黔南,出行旅游,92.81
201911140805,854,黔南,出行旅游,154.98
201911140810,854,黔南,出行旅游,102.43
201911140815,854,黔南,出行旅游,207.99
201911140820,854,黔南,出行旅游,134.24
201911140825,854,黔南,出行旅游,112.32
201911140830,854,黔南,出行旅游,190.54
201911140835,854,黔南,出行旅游,132.89
201911140840,854,黔南,出行旅游,134.67
201911140845,854,黔南,出行旅游,135.40
201911140850,854,黔南,出行旅游,161.23
201911140855,854,黔南,出行旅游,183.36
201911140900,854,黔南,出行旅游,201.74
201911140905,854,黔南,出行旅游,156.35
201911140910,854,黔南,出行旅游,287.95
201911140915,854,黔南,出行旅游,208.64
201911140920,854,黔南,出行旅游,250.16
201911140925,854,黔南,出行旅游,222.08
201911140930,854,黔南,出行旅游,240.47
201911140935,854,黔南,出行旅游,312.32
201911140940,854,黔南,出行旅游,174.35
201911140945,854,黔南,出行旅游,240.09
201911140950,854,黔南,出行旅游,222.89
201911140955,854,黔南,出行旅游,286.92
201911141000,854,黔南,出行旅游,188.40
201911141005,854,黔南,出行旅游,197.18
201911141010,854,黔南,出行旅游,322.56
201911141015,854,黔南,出行旅游,299.34
201911141020,854,黔南,出行旅游,381.71
201911141025,854,黔南,出行旅游,292.71
201911141030,854,黔南,出行旅游,174.31
201911141035,854,黔南,出行旅游,290.57
201911141040,854,黔南,出行旅游,276.64
201911141045,854,黔南,出行旅游,226.38
201911141050,854,黔南,出行旅游,292.64
201911141055,854,黔南,出行旅游,265.69
201911141100,854,黔南,出行旅游,188.91
201911141105,854,黔南,出行旅游,398.53
201911141110,854,黔南,出行旅游,269.28
201911141115,854,黔南,出行旅游,203.29
201911141120,854,黔南,出行旅游,198.66
201911141125,854,黔南,出行旅游,219.62
201911141130,854,黔南,出行旅游,258.10
201911141135,854,黔南,出行旅游,252.82
201911141140,854,黔南,出行旅游,355.88
201911141145,854,黔南,出行旅游,240.57
201911141150,854,黔南,出行旅游,343.09
201911141155,854,黔南,出行旅游,285.95
201911141200,854,黔南,出行旅游,321.68
201911141205,854,黔南,出行旅游,236.82
201911141210,854,黔南,出行旅游,273.43
201911141215,854,黔南,出行旅游,322.52
201911141220,854,黔南,出行旅游,305.14
201911141225,854,黔南,出行旅游,252.05
201911141230,854,黔南,出行旅游,207.78
201911141235,854,黔南,出行旅游,232.72
201911141240,854,黔南,出行旅游,212.64
201911141245,854,黔南,出行旅游,276.38
201911141250,854,黔南,出行旅游,216.68
201911141255,854,黔南,出行旅游,246.44
201911141300,854,黔南,出行旅游,332.22
201911141305,854,黔南,出行旅游,229.17
201911141310,854,黔南,出行旅游,169.78
201911141315,854,黔南,出行旅游,184.46
201911141320,854,黔南,出行旅游,209.41
201911141325,854,黔南,出行旅游,186.20
201911141330,854,黔南,出行旅游,203.35
201911141335,854,黔南,出行旅游,240.40
201911141340,854,黔南,出行旅游,262.79
201911141345,854,黔南,出行旅游,159.90
201911141350,854,黔南,出行旅游,146.67
201911141355,854,黔南,出行旅游,150.76
201911141400,854,黔南,出行旅游,220.30
201911141405,854,黔南,出行旅游,226.78
201911141410,854,黔南,出行旅游,213.89
201911141415,854,黔南,出行旅游,206.86
201911141420,854,黔南,出行旅游,223.49
201911141425,854,黔南,出行旅游,164.76
201911141430,854,黔南,出行旅游,252.65
201911141435,854,黔南,出行旅游,176.72
201911141440,854,黔南,出行旅游,202.03
201911141445,854,黔南,出行旅游,218.18
201911141450,854,黔南,出行旅游,264.27
201911141455,854,黔南,出行旅游,331.85
201911141500,854,黔南,出行旅游,291.91
201911141505,854,黔南,出行旅游,285.41
201911141510,854,黔南,出行旅游,319.32
201911141515,854,黔南,出行旅游,198.31
201911141520,854,黔南,出行旅游,291.35
201911141525,854,黔南,出行旅游,255.26
201911141530,854,黔南,出行旅游,286.05
201911141535,854,黔南,出行旅游,290.99
201911141540,854,黔南,出行旅游,214.86
201911141545,854,黔南,出行旅游,207.71
201911141550,854,黔南,出行旅游,265.55
201911141555,854,黔南,出行旅游,258.53
201911141600,854,黔南,出行旅游,272.69
201911141605,854,黔南,出行旅游,187.90
201911141610,854,黔南,出行旅游,196.86
201911141615,854,黔南,出行旅游,353.19
201911141620,854,黔南,出行旅游,330.62
201911141625,854,黔南,出行旅游,244.92
201911141630,854,黔南,出行旅游,205.72
201911141635,854,黔南,出行旅游,317.35
201911141640,854,黔南,出行旅游,256.85
201911141645,854,黔南,出行旅游,236.13
201911141650,854,黔南,出行旅游,250.76
201911141655,854,黔南,出行旅游,283.82
201911141700,854,黔南,出行旅游,296.77
201911141705,854,黔南,出行旅游,294.39
201911141710,854,黔南,出行旅游,164.05
201911141715,854,黔南,出行旅游,218.59
201911141720,854,黔南,出行旅游,348.13
201911141725,854,黔南,出行旅游,299.92
201911141730,854,黔南,出行旅游,241.60
201911141735,854,黔南,出行旅游,205.05
201911141740,854,黔南,出行旅游,226.54
201911141745,854,黔南,出行旅游,244.11
201911141750,854,黔南,出行旅游,451.15
201911141755,854,黔南,出行旅游,316.93
201911141800,854,黔南,出行旅游,223.51
201911141805,854,黔南,出行旅游,288.34
201911141810,854,黔南,出行旅游,344.22
201911141815,854,黔南,出行旅游,248.12
201911141820,854,黔南,出行旅游,251.37
201911141825,854,黔南,出行旅游,248.91
201911141830,854,黔南,出行旅游,243.41
201911141835,854,黔南,出行旅游,183.53
201911141840,854,黔南,出行旅游,257.82
201911141845,854,黔南,出行旅游,381.53
201911141850,854,黔南,出行旅游,246.40
201911141855,854,黔南,出行旅游,258.68
201911141900,854,黔南,出行旅游,201.48
201911141905,854,黔南,出行旅游,229.14
201911141910,854,黔南,出行旅游,172.85
201911141915,854,黔南,出行旅游,208.48
201911141920,854,黔南,出行旅游,184.08
201911141925,854,黔南,出行旅游,302.82
201911141930,854,黔南,出行旅游,242.23
201911141935,854,黔南,出行旅游,184.70
201911141940,854,黔南,出行旅游,157.04
201911141945,854,黔南,出行旅游,204.66
201911141950,854,黔南,出行旅游,203.11
201911141955,854,黔南,出行旅游,246.70
201911142000,854,黔南,出行旅游,320.16
201911142005,854,黔南,出行旅游,187.15
201911142010,854,黔南,出行旅游,145.71
201911142015,854,黔南,出行旅游,197.91
201911142020,854,黔南,出行旅游,460.48
201911142025,854,黔南,出行旅游,194.25
201911142030,854,黔南,出行旅游,286.48
201911142035,854,黔南,出行旅游,266.28
201911142040,854,黔南,出行旅游,299.40
201911142045,854,黔南,出行旅游,247.44
201911142050,854,黔南,出行旅游,201.76
201911142055,854,黔南,出行旅游,233.11
201911142100,854,黔南,出行旅游,235.15
201911142105,854,黔南,出行旅游,114.04
201911142110,854,黔南,出行旅游,195.44
201911142115,854,黔南,出行旅游,236.92
201911142120,854,黔南,出行旅游,112.36
201911142125,854,黔南,出行旅游,164.51
201911142130,854,黔南,出行旅游,234.33
201911142135,854,黔南,出行旅游,179.52
201911142140,854,黔南,出行旅游,371.89
201911142145,854,黔南,出行旅游,133.44
201911142150,854,黔南,出行旅游,198.59
201911142155,854,黔南,出行旅游,141.38
201911142200,854,黔南,出行旅游,246.58
201911142205,854,黔南,出行旅游,118.58
201911142210,854,黔南,出行旅游,136.22
201911142215,854,黔南,出行旅游,138.34
201911142220,854,黔南,出行旅游,250.66
201911142225,854,黔南,出行旅游,211.50
201911142230,854,黔南,出行旅游,196.83
201911142235,854,黔南,出行旅游,156.33
201911142240,854,黔南,出行旅游,236.85
201911142245,854,黔南,出行旅游,175.98
201911142250,854,黔南,出行旅游,272.83
201911142255,854,黔南,出行旅游,125.15
201911142300,854,黔南,出行旅游,99.60
201911142305,854,黔南,出行旅游,192.83
201911142310,854,黔南,出行旅游,87.43
201911142315,854,黔南,出行旅游,161.46
201911142320,854,黔南,出行旅游,158.55
201911142325,854,黔南,出行旅游,77.33
201911142330,854,黔南,出行旅游,118.54
201911142335,854,黔南,出行旅游,209.46
201911142340,854,黔南,出行旅游,167.17
201911142345,854,黔南,出行旅游,120.33
201911142350,854,黔南,出行旅游,128.48
201911142355,854,黔南,出行旅游,134.25
201911150800,854,黔南,出行旅游,136.52
201911150805,854,黔南,出行旅游,149.27
201911150810,854,黔南,出行旅游,107.51
201911150815,854,黔南,出行旅游,186.39
201911150820,854,黔南,出行旅游,239.46
201911150825,854,黔南,出行旅游,230.64
201911150830,854,黔南,出行旅游,212.38
201911150835,854,黔南,出行旅游,144.10
201911150840,854,黔南,出行旅游,200.54
201911150845,854,黔南,出行旅游,160.13
201911150850,854,黔南,出行旅游,209.38
201911150855,854,黔南,出行旅游,183.64
201911150900,854,黔南,出行旅游,302.36
201911150905,854,黔南,出行旅游,199.67
201911150910,854,黔南,出行旅游,238.58
201911150915,854,黔南,出行旅游,318.39
201911150920,854,黔南,出行旅游,131.47
201911150925,854,黔南,出行旅游,184.37
201911150930,854,黔南,出行旅游,216.34
201911150935,854,黔南,出行旅游,210.67
201911150940,854,黔南,出行旅游,233.77
201911150945,854,黔南,出行旅游,206.17
201911150950,854,黔南,出行旅游,203.52
201911150955,854,黔南,出行旅游,270.99
201911151000,854,黔南,出行旅游,316.32
201911151005,854,黔南,出行旅游,301.55
201911151010,854,黔南,出行旅游,262.36
201911151015,854,黔南,出行旅游,235.51
201911151020,854,黔南,出行旅游,524.32
201911151025,854,黔南,出行旅游,319.91
201911151030,854,黔南,出行旅游,281.57
201911151035,854,黔南,出行旅游,242.25
201911151040,854,黔南,出行旅游,292.08
201911151045,854,黔南,出行旅游,237.05
201911151050,854,黔南,出行旅游,277.06
201911151055,854,黔南,出行旅游,478.02
201911151100,854,黔南,出行旅游,300.17
201911151105,854,黔南,出行旅游,338.51
201911151110,854,黔南,出行旅游,345.69
201911151115,854,黔南,出行旅游,320.89
201911151120,854,黔南,出行旅游,338.68
201911151125,854,黔南,出行旅游,339.78
201911151130,854,黔南,出行旅游,246.30
