日期,编码,地区,流量,月份,天,小时
201910281040,858,六盘水,962.20,10,28,10
201910281045,858,六盘水,723.11,10,28,10
201910281050,858,六盘水,1075.16,10,28,10
201910281055,858,六盘水,830.27,10,28,10
201910281100,858,六盘水,792.74,10,28,11
201911140800,858,六盘水,485.53,11,14,08
201911140805,858,六盘水,691.61,11,14,08
201911140810,858,六盘水,516.48,11,14,08
201911140815,858,六盘水,760.05,11,14,08
201911140820,858,六盘水,441.33,11,14,08
201911140825,858,六盘水,470.89,11,14,08
201911140830,858,六盘水,381.15,11,14,08
201911140835,858,六盘水,563.42,11,14,08
201911140840,858,六盘水,459.03,11,14,08
201911140845,858,六盘水,698.17,11,14,08
201911140850,858,六盘水,659.52,11,14,08
201911140855,858,六盘水,653.30,11,14,08
201911140900,858,六盘水,430.22,11,14,09
201911140905,858,六盘水,751.98,11,14,09
201911140910,858,六盘水,491.11,11,14,09
201911140915,858,六盘水,597.83,11,14,09
201911140920,858,六盘水,617.01,11,14,09
201911140925,858,六盘水,669.10,11,14,09
201911140930,858,六盘水,479.85,11,14,09
201911140935,858,六盘水,617.13,11,14,09
201911140940,858,六盘水,613.31,11,14,09
201911140945,858,六盘水,572.47,11,14,09
201911140950,858,六盘水,716.33,11,14,09
201911140955,858,六盘水,459.77,11,14,09
201911141000,858,六盘水,540.90,11,14,10
201911141005,858,六盘水,669.74,11,14,10
201911141010,858,六盘水,914.18,11,14,10
201911141015,858,六盘水,611.01,11,14,10
201911141020,858,六盘水,771.17,11,14,10
201911141025,858,六盘水,599.71,11,14,10
201911141030,858,六盘水,803.97,11,14,10
201911141035,858,六盘水,422.71,11,14,10
201911141040,858,六盘水,709.38,11,14,10
201911141045,858,六盘水,621.22,11,14,10
201911141050,858,六盘水,799.33,11,14,10
201911141055,858,六盘水,584.79,11,14,10
201911141100,858,六盘水,829.42,11,14,11
201911141105,858,六盘水,787.97,11,14,11
201911141110,858,六盘水,1058.72,11,14,11
201911141115,858,六盘水,750.64,11,14,11
201911141120,858,六盘水,819.94,11,14,11
201911141125,858,六盘水,734.12,11,14,11
201911141130,858,六盘水,809.10,11,14,11
201911141135,858,六盘水,740.84,11,14,11
201911141140,858,六盘水,879.35,11,14,11
201911141145,858,六盘水,791.09,11,14,11
201911141150,858,六盘水,876.81,11,14,11
201911141155,858,六盘水,940.22,11,14,11
201911141200,858,六盘水,864.04,11,14,12
201911141205,858,六盘水,949.79,11,14,12
201911141210,858,六盘水,966.14,11,14,12
201911141215,858,六盘水,777.30,11,14,12
201911141220,858,六盘水,1186.94,11,14,12
201911141225,858,六盘水,891.90,11,14,12
201911141230,858,六盘水,1088.85,11,14,12
201911141235,858,六盘水,921.81,11,14,12
201911141240,858,六盘水,1228.20,11,14,12
201911141245,858,六盘水,761.77,11,14,12
201911141250,858,六盘水,1160.93,11,14,12
201911141255,858,六盘水,869.84,11,14,12
201911141300,858,六盘水,1055.45,11,14,13
201911141305,858,六盘水,805.67,11,14,13
201911141310,858,六盘水,1333.61,11,14,13
201911141315,858,六盘水,715.81,11,14,13
201911141320,858,六盘水,1074.64,11,14,13
201911141325,858,六盘水,740.05,11,14,13
201911141330,858,六盘水,817.58,11,14,13
201911141335,858,六盘水,1093.77,11,14,13
201911141340,858,六盘水,942.13,11,14,13
201911141345,858,六盘水,1135.50,11,14,13
201911141350,858,六盘水,814.74,11,14,13
201911141355,858,六盘水,1054.20,11,14,13
201911141400,858,六盘水,834.14,11,14,14
201911141405,858,六盘水,778.18,11,14,14
201911141410,858,六盘水,955.49,11,14,14
201911141415,858,六盘水,1061.09,11,14,14
201911141420,858,六盘水,1083.89,11,14,14
201911141425,858,六盘水,1024.58,11,14,14
201911141430,858,六盘水,997.86,11,14,14
201911141435,858,六盘水,940.25,11,14,14
201911141440,858,六盘水,1034.93,11,14,14
201911141445,858,六盘水,1057.16,11,14,14
201911141450,858,六盘水,761.16,11,14,14
201911141455,858,六盘水,1099.78,11,14,14
201911141500,858,六盘水,1121.31,11,14,15
201911141505,858,六盘水,1061.13,11,14,15
201911141510,858,六盘水,1013.92,11,14,15
201911141515,858,六盘水,828.55,11,14,15
201911141520,858,六盘水,1237.33,11,14,15
201911141525,858,六盘水,883.93,11,14,15
201911141530,858,六盘水,1463.58,11,14,15
201911141535,858,六盘水,994.96,11,14,15
201911141540,858,六盘水,1302.04,11,14,15
201911141545,858,六盘水,762.44,11,14,15
201911141550,858,六盘水,1116.00,11,14,15
201911141555,858,六盘水,806.59,11,14,15
201911141600,858,六盘水,985.93,11,14,16
201911141605,858,六盘水,931.76,11,14,16
201911141610,858,六盘水,1060.90,11,14,16
201911141615,858,六盘水,751.53,11,14,16
201911141620,858,六盘水,809.64,11,14,16
201911141625,858,六盘水,859.43,11,14,16
201911141630,858,六盘水,840.92,11,14,16
201911141635,858,六盘水,663.00,11,14,16
201911141640,858,六盘水,793.49,11,14,16
201911141645,858,六盘水,686.55,11,14,16
201911141650,858,六盘水,753.32,11,14,16
201911141655,858,六盘水,648.45,11,14,16
201911141700,858,六盘水,819.51,11,14,17
201911141705,858,六盘水,893.12,11,14,17
201911141710,858,六盘水,1043.60,11,14,17
201911141715,858,六盘水,1018.16,11,14,17
201911141720,858,六盘水,873.52,11,14,17
201911141725,858,六盘水,833.44,11,14,17
201911141730,858,六盘水,623.86,11,14,17
201911141735,858,六盘水,1147.03,11,14,17
201911141740,858,六盘水,868.34,11,14,17
201911141745,858,六盘水,946.47,11,14,17
201911141750,858,六盘水,1317.87,11,14,17
201911141755,858,六盘水,927.04,11,14,17
201911141800,858,六盘水,1307.24,11,14,18
201911141805,858,六盘水,775.64,11,14,18
201911141810,858,六盘水,899.31,11,14,18
201911141815,858,六盘水,895.04,11,14,18
201911141820,858,六盘水,891.65,11,14,18
201911141825,858,六盘水,1265.42,11,14,18
201911141830,858,六盘水,1191.87,11,14,18
201911141835,858,六盘水,955.64,11,14,18
201911141840,858,六盘水,880.37,11,14,18
201911141845,858,六盘水,1490.99,11,14,18
201911141850,858,六盘水,1112.78,11,14,18
201911141855,858,六盘水,1052.44,11,14,18
201911141900,858,六盘水,1229.03,11,14,19
201911141905,858,六盘水,1593.42,11,14,19
201911141910,858,六盘水,1314.18,11,14,19
201911141915,858,六盘水,1591.38,11,14,19
201911141920,858,六盘水,1211.78,11,14,19
201911141925,858,六盘水,1290.62,11,14,19
201911141930,858,六盘水,1354.69,11,14,19
201911141935,858,六盘水,1351.15,11,14,19
201911141940,858,六盘水,1762.78,11,14,19
201911141945,858,六盘水,1626.68,11,14,19
201911141950,858,六盘水,2163.47,11,14,19
201911141955,858,六盘水,2150.92,11,14,19
201911142000,858,六盘水,2037.48,11,14,20
201911142005,858,六盘水,2233.09,11,14,20
201911142010,858,六盘水,2067.75,11,14,20
201911142015,858,六盘水,2069.08,11,14,20
201911142020,858,六盘水,1943.39,11,14,20
201911142025,858,六盘水,2057.46,11,14,20
201911142030,858,六盘水,2353.37,11,14,20
201911142035,858,六盘水,1974.82,11,14,20
201911142040,858,六盘水,2602.76,11,14,20
201911142045,858,六盘水,2118.25,11,14,20
201911142050,858,六盘水,2089.65,11,14,20
201911142055,858,六盘水,2464.19,11,14,20
201911142100,858,六盘水,2784.23,11,14,21
201911142105,858,六盘水,2466.26,11,14,21
201911142110,858,六盘水,2523.18,11,14,21
201911142115,858,六盘水,2036.10,11,14,21
201911142120,858,六盘水,2409.24,11,14,21
201911142125,858,六盘水,1859.08,11,14,21
201911142130,858,六盘水,2266.48,11,14,21
201911142135,858,六盘水,2294.41,11,14,21
201911142140,858,六盘水,2089.67,11,14,21
201911142145,858,六盘水,1871.06,11,14,21
201911142150,858,六盘水,2168.11,11,14,21
201911142155,858,六盘水,1970.43,11,14,21
201911142200,858,六盘水,1980.49,11,14,22
201911142205,858,六盘水,1743.60,11,14,22
201911142210,858,六盘水,1961.31,11,14,22
201911142215,858,六盘水,1691.32,11,14,22
201911142220,858,六盘水,1797.70,11,14,22
201911142225,858,六盘水,1276.43,11,14,22
201911142230,858,六盘水,1876.38,11,14,22
201911142235,858,六盘水,1559.54,11,14,22
201911142240,858,六盘水,1746.58,11,14,22
201911142245,858,六盘水,1508.91,11,14,22
201911142250,858,六盘水,1712.29,11,14,22
201911142255,858,六盘水,1485.07,11,14,22
201911142300,858,六盘水,1496.25,11,14,23
201911142305,858,六盘水,1592.72,11,14,23
201911142310,858,六盘水,1462.71,11,14,23
201911142315,858,六盘水,1448.98,11,14,23
201911142320,858,六盘水,1662.87,11,14,23
201911142325,858,六盘水,1233.08,11,14,23
201911142330,858,六盘水,1540.84,11,14,23
201911142335,858,六盘水,1037.39,11,14,23
201911142340,858,六盘水,1131.36,11,14,23
201911142345,858,六盘水,938.94,11,14,23
201911142350,858,六盘水,1030.21,11,14,23
201911142355,858,六盘水,730.84,11,14,23
201911150800,858,六盘水,589.13,11,15,08
201911150805,858,六盘水,518.38,11,15,08
201911150810,858,六盘水,649.33,11,15,08
201911150815,858,六盘水,456.66,11,15,08
201911150820,858,六盘水,493.21,11,15,08
201911150825,858,六盘水,342.35,11,15,08
201911150830,858,六盘水,572.87,11,15,08
201911150835,858,六盘水,478.10,11,15,08
201911150840,858,六盘水,447.37,11,15,08
