日期,编码,地区,流量,月份,天,小时
201910271220,858,六盘水,21473.40,10,27,12
201910271225,858,六盘水,24579.58,10,27,12
201910271230,858,六盘水,26493.24,10,27,12
201910271235,858,六盘水,22949.62,10,27,12
201910271240,858,六盘水,25869.95,10,27,12
201910271245,858,六盘水,24668.14,10,27,12
201910271250,858,六盘水,24836.52,10,27,12
201910271255,858,六盘水,24733.04,10,27,12
201910271300,858,六盘水,27349.52,10,27,13
201910271305,858,六盘水,24327.24,10,27,13
201910271310,858,六盘水,23953.77,10,27,13
201910271315,858,六盘水,24659.88,10,27,13
201910271320,858,六盘水,24227.29,10,27,13
201910271325,858,六盘水,24685.05,10,27,13
201910271330,858,六盘水,23840.01,10,27,13
201910271335,858,六盘水,25253.20,10,27,13
201910271340,858,六盘水,23919.75,10,27,13
201910271345,858,六盘水,24542.83,10,27,13
201910271350,858,六盘水,25207.69,10,27,13
201910271355,858,六盘水,25148.82,10,27,13
201910271400,858,六盘水,22963.98,10,27,14
201910271405,858,六盘水,23446.82,10,27,14
201910271410,858,六盘水,22404.16,10,27,14
201910271415,858,六盘水,24829.96,10,27,14
201910271420,858,六盘水,23498.89,10,27,14
201910271425,858,六盘水,24759.46,10,27,14
201910271430,858,六盘水,24288.75,10,27,14
201910271435,858,六盘水,25324.07,10,27,14
201910271440,858,六盘水,24330.09,10,27,14
201910271445,858,六盘水,23507.19,10,27,14
201910271450,858,六盘水,23100.58,10,27,14
201910271455,858,六盘水,24586.26,10,27,14
201910271500,858,六盘水,25351.93,10,27,15
201910271505,858,六盘水,24434.50,10,27,15
201910271510,858,六盘水,24644.99,10,27,15
201910271515,858,六盘水,25549.27,10,27,15
201910271520,858,六盘水,22468.58,10,27,15
201910271525,858,六盘水,25230.56,10,27,15
201910271530,858,六盘水,23421.88,10,27,15
201910271535,858,六盘水,24178.06,10,27,15
201910271540,858,六盘水,23751.83,10,27,15
201910271545,858,六盘水,22411.43,10,27,15
201910271550,858,六盘水,24289.71,10,27,15
201910271555,858,六盘水,27142.52,10,27,15
201910271600,858,六盘水,26609.22,10,27,16
201910271605,858,六盘水,23571.55,10,27,16
201910271610,858,六盘水,23117.42,10,27,16
201910271615,858,六盘水,24694.22,10,27,16
201910271620,858,六盘水,23940.41,10,27,16
201910271625,858,六盘水,24047.40,10,27,16
201910271630,858,六盘水,23861.55,10,27,16
201910271635,858,六盘水,23018.08,10,27,16
201910271640,858,六盘水,26091.81,10,27,16
201910271645,858,六盘水,26251.30,10,27,16
201910271650,858,六盘水,23099.24,10,27,16
201910271655,858,六盘水,24094.23,10,27,16
201910271700,858,六盘水,23941.33,10,27,17
201910271705,858,六盘水,22683.34,10,27,17
201910271710,858,六盘水,21782.75,10,27,17
201910271715,858,六盘水,24654.52,10,27,17
201910271720,858,六盘水,24567.63,10,27,17
201910271725,858,六盘水,22653.88,10,27,17
201910271730,858,六盘水,23237.59,10,27,17
201910271735,858,六盘水,21159.89,10,27,17
201910271740,858,六盘水,23193.67,10,27,17
201910271745,858,六盘水,21800.80,10,27,17
201910271750,858,六盘水,23159.26,10,27,17
201910271755,858,六盘水,21828.31,10,27,17
201910271800,858,六盘水,23512.97,10,27,18
201910271805,858,六盘水,21244.27,10,27,18
201910271810,858,六盘水,22803.65,10,27,18
201910271815,858,六盘水,21545.43,10,27,18
201910271820,858,六盘水,20593.51,10,27,18
201910271825,858,六盘水,21242.53,10,27,18
201910271830,858,六盘水,22449.69,10,27,18
201910271835,858,六盘水,24029.97,10,27,18
201910271840,858,六盘水,23436.15,10,27,18
201910271845,858,六盘水,23506.52,10,27,18
201910271850,858,六盘水,23316.94,10,27,18
201910271855,858,六盘水,22900.03,10,27,18
201910271900,858,六盘水,24448.08,10,27,19
201910271905,858,六盘水,25854.57,10,27,19
201910271910,858,六盘水,27562.12,10,27,19
201910271915,858,六盘水,26109.00,10,27,19
201910271920,858,六盘水,27239.15,10,27,19
201910271925,858,六盘水,28521.91,10,27,19
201910271930,858,六盘水,25614.87,10,27,19
201910271935,858,六盘水,28141.47,10,27,19
201910271940,858,六盘水,30455.27,10,27,19
201910271945,858,六盘水,32246.82,10,27,19
201910271950,858,六盘水,31024.80,10,27,19
201910271955,858,六盘水,33722.16,10,27,19
201910272000,858,六盘水,30898.88,10,27,20
201910272005,858,六盘水,34455.65,10,27,20
201910272010,858,六盘水,35084.17,10,27,20
201910272015,858,六盘水,36959.66,10,27,20
201910272020,858,六盘水,34006.84,10,27,20
201910272025,858,六盘水,36528.61,10,27,20
201910272030,858,六盘水,39452.19,10,27,20
201910272035,858,六盘水,39088.10,10,27,20
201910272040,858,六盘水,38998.33,10,27,20
201910272045,858,六盘水,40935.99,10,27,20
201910272050,858,六盘水,37111.08,10,27,20
201910272055,858,六盘水,39805.67,10,27,20
201910272100,858,六盘水,43877.02,10,27,21
201910272105,858,六盘水,39782.47,10,27,21
201910272110,858,六盘水,39614.80,10,27,21
201910272115,858,六盘水,40988.99,10,27,21
201910272120,858,六盘水,39009.52,10,27,21
201910272125,858,六盘水,41343.16,10,27,21
201910272130,858,六盘水,41585.34,10,27,21
201910272135,858,六盘水,44688.50,10,27,21
201910272140,858,六盘水,37175.98,10,27,21
201910272145,858,六盘水,42018.18,10,27,21
201910272150,858,六盘水,41637.90,10,27,21
201910272155,858,六盘水,39864.32,10,27,21
201910272200,858,六盘水,40501.63,10,27,22
201910272205,858,六盘水,41793.17,10,27,22
201910272210,858,六盘水,40125.74,10,27,22
201910272215,858,六盘水,38366.38,10,27,22
201910272220,858,六盘水,35195.33,10,27,22
201910272225,858,六盘水,39477.79,10,27,22
201910272230,858,六盘水,37257.29,10,27,22
201910272235,858,六盘水,38900.85,10,27,22
201910272240,858,六盘水,36775.36,10,27,22
201910272245,858,六盘水,34350.98,10,27,22
201910272250,858,六盘水,35681.55,10,27,22
201910272255,858,六盘水,35946.65,10,27,22
201910272300,858,六盘水,33334.20,10,27,23
201910272305,858,六盘水,31307.51,10,27,23
201910272310,858,六盘水,31206.27,10,27,23
201910272315,858,六盘水,30146.91,10,27,23
201910272320,858,六盘水,31121.30,10,27,23
201910272325,858,六盘水,27470.78,10,27,23
201910272330,858,六盘水,31276.05,10,27,23
201910272335,858,六盘水,27601.33,10,27,23
201910272340,858,六盘水,27744.82,10,27,23
201910272345,858,六盘水,25639.84,10,27,23
201910272350,858,六盘水,23807.04,10,27,23
201910272355,858,六盘水,23703.14,10,27,23
201910280800,858,六盘水,9493.47,10,28,08
201910280805,858,六盘水,9142.41,10,28,08
201910280810,858,六盘水,9852.13,10,28,08
201910280815,858,六盘水,9973.22,10,28,08
201910280820,858,六盘水,9453.06,10,28,08
201910280825,858,六盘水,13456.74,10,28,08
201910280830,858,六盘水,9377.69,10,28,08
201910280835,858,六盘水,9794.37,10,28,08
201910280840,858,六盘水,8771.20,10,28,08
201910280845,858,六盘水,9121.78,10,28,08
201910280850,858,六盘水,9193.61,10,28,08
201910280855,858,六盘水,8681.61,10,28,08
201910280900,858,六盘水,8340.09,10,28,09
201910280905,858,六盘水,9824.78,10,28,09
201910280910,858,六盘水,8161.72,10,28,09
201910280915,858,六盘水,9350.64,10,28,09
201910280920,858,六盘水,8801.64,10,28,09
201910280925,858,六盘水,10446.24,10,28,09
201910280930,858,六盘水,8475.05,10,28,09
201910280935,858,六盘水,9792.53,10,28,09
201910280940,858,六盘水,9327.56,10,28,09
201910280945,858,六盘水,8565.03,10,28,09
201910280950,858,六盘水,9106.52,10,28,09
201910280955,858,六盘水,9532.21,10,28,09
201910281000,858,六盘水,9900.14,10,28,10
201910281005,858,六盘水,10454.32,10,28,10
201910281010,858,六盘水,9861.30,10,28,10
201910281015,858,六盘水,10162.96,10,28,10
201910281020,858,六盘水,9135.33,10,28,10
201910281025,858,六盘水,9441.44,10,28,10
201910281030,858,六盘水,9371.85,10,28,10
201910281035,858,六盘水,9833.33,10,28,10
201910281040,858,六盘水,9441.41,10,28,10
201910281045,858,六盘水,10142.44,10,28,10
201910281050,858,六盘水,9604.01,10,28,10
201910281055,858,六盘水,9570.14,10,28,10
201910281100,858,六盘水,10981.37,10,28,11
201911140800,858,六盘水,10673.04,11,14,08
201911140805,858,六盘水,10589.46,11,14,08
201911140810,858,六盘水,13985.51,11,14,08
201911140815,858,六盘水,11527.01,11,14,08
201911140820,858,六盘水,11754.84,11,14,08
201911140825,858,六盘水,10561.59,11,14,08
201911140830,858,六盘水,11085.05,11,14,08
201911140835,858,六盘水,11421.68,11,14,08
201911140840,858,六盘水,10538.78,11,14,08
201911140845,858,六盘水,11756.03,11,14,08
201911140850,858,六盘水,14222.22,11,14,08
201911140855,858,六盘水,11485.79,11,14,08
201911140900,858,六盘水,12782.19,11,14,09
201911140905,858,六盘水,11338.34,11,14,09
201911140910,858,六盘水,12308.25,11,14,09
201911140915,858,六盘水,12121.04,11,14,09
201911140920,858,六盘水,12242.71,11,14,09
201911140925,858,六盘水,12030.60,11,14,09
201911140930,858,六盘水,11483.74,11,14,09
201911140935,858,六盘水,11955.65,11,14,09
201911140940,858,六盘水,12429.67,11,14,09
201911140945,858,六盘水,12160.93,11,14,09
201911140950,858,六盘水,12582.91,11,14,09
201911140955,858,六盘水,12332.18,11,14,09
201911141000,858,六盘水,13320.38,11,14,10
201911141005,858,六盘水,13294.93,11,14,10
201911141010,858,六盘水,12456.53,11,14,10
201911141015,858,六盘水,12415.17,11,14,10
201911141020,858,六盘水,14651.00,11,14,10
201911141025,858,六盘水,14146.97,11,14,10
201911141030,858,六盘水,14393.44,11,14,10
201911141035,858,六盘水,13154.04,11,14,10
201911141040,858,六盘水,12849.17,11,14,10
201911141045,858,六盘水,13081.91,11,14,10
201911141050,858,六盘水,14117.70,11,14,10
201911141055,858,六盘水,13722.50,11,14,10
201911141100,858,六盘水,13823.58,11,14,11
201911141105,858,六盘水,13699.78,11,14,11
201911141110,858,六盘水,14169.36,11,14,11
201911141115,858,六盘水,14552.70,11,14,11
201911141120,858,六盘水,14015.07,11,14,11
201911141125,858,六盘水,16097.14,11,14,11
201911141130,858,六盘水,13967.68,11,14,11
201911141135,858,六盘水,13663.17,11,14,11
201911141140,858,六盘水,13873.54,11,14,11
201911141145,858,六盘水,13701.88,11,14,11
201911141150,858,六盘水,15301.08,11,14,11
201911141155,858,六盘水,13584.13,11,14,11
201911141200,858,六盘水,14462.19,11,14,12
201911141205,858,六盘水,13385.86,11,14,12
201911141210,858,六盘水,14197.97,11,14,12
201911141215,858,六盘水,17215.05,11,14,12
201911141220,858,六盘水,18395.99,11,14,12
201911141225,858,六盘水,17067.26,11,14,12
201911141230,858,六盘水,18047.70,11,14,12
201911141235,858,六盘水,19162.96,11,14,12
201911141240,858,六盘水,20138.51,11,14,12
201911141245,858,六盘水,22784.93,11,14,12
201911141250,858,六盘水,19753.76,11,14,12
201911141255,858,六盘水,20885.64,11,14,12
201911141300,858,六盘水,21173.24,11,14,13
201911141305,858,六盘水,20708.90,11,14,13
201911141310,858,六盘水,19819.03,11,14,13
201911141315,858,六盘水,20623.26,11,14,13
201911141320,858,六盘水,21149.85,11,14,13
201911141325,858,六盘水,20500.25,11,14,13
201911141330,858,六盘水,20828.23,11,14,13
201911141335,858,六盘水,20018.47,11,14,13
201911141340,858,六盘水,20294.38,11,14,13
201911141345,858,六盘水,18659.15,11,14,13
201911141350,858,六盘水,17448.63,11,14,13
201911141355,858,六盘水,16724.79,11,14,13
201911141400,858,六盘水,15849.61,11,14,14
201911141405,858,六盘水,15675.56,11,14,14
201911141410,858,六盘水,16377.70,11,14,14
201911141415,858,六盘水,16560.00,11,14,14
201911141420,858,六盘水,16261.50,11,14,14
201911141425,858,六盘水,14005.83,11,14,14
201911141430,858,六盘水,16017.94,11,14,14
201911141435,858,六盘水,15367.99,11,14,14
201911141440,858,六盘水,15592.27,11,14,14
201911141445,858,六盘水,15186.73,11,14,14
201911141450,858,六盘水,15665.16,11,14,14
201911141455,858,六盘水,14651.44,11,14,14
201911141500,858,六盘水,16348.70,11,14,15
201911141505,858,六盘水,14672.40,11,14,15
201911141510,858,六盘水,16954.34,11,14,15
201911141515,858,六盘水,16112.99,11,14,15
201911141520,858,六盘水,17149.25,11,14,15
201911141525,858,六盘水,15029.01,11,14,15
201911141530,858,六盘水,15576.14,11,14,15
201911141535,858,六盘水,15431.71,11,14,15
201911141540,858,六盘水,17770.29,11,14,15
201911141545,858,六盘水,14910.57,11,14,15
201911141550,858,六盘水,14808.44,11,14,15
201911141555,858,六盘水,13971.84,11,14,15
201911141600,858,六盘水,13982.10,11,14,16
201911141605,858,六盘水,14672.87,11,14,16
201911141610,858,六盘水,14625.40,11,14,16
201911141615,858,六盘水,14640.01,11,14,16
201911141620,858,六盘水,13501.35,11,14,16
201911141625,858,六盘水,14193.69,11,14,16
201911141630,858,六盘水,15161.15,11,14,16
201911141635,858,六盘水,15094.52,11,14,16
201911141640,858,六盘水,14165.89,11,14,16
201911141645,858,六盘水,14688.91,11,14,16
201911141650,858,六盘水,14497.04,11,14,16
201911141655,858,六盘水,14966.24,11,14,16
201911141700,858,六盘水,15381.49,11,14,17
201911141705,858,六盘水,15268.78,11,14,17
201911141710,858,六盘水,16042.13,11,14,17
201911141715,858,六盘水,16144.05,11,14,17
201911141720,858,六盘水,16658.94,11,14,17
201911141725,858,六盘水,16163.43,11,14,17
201911141730,858,六盘水,16252.47,11,14,17
201911141735,858,六盘水,15761.86,11,14,17
201911141740,858,六盘水,15579.24,11,14,17
201911141745,858,六盘水,15038.39,11,14,17
201911141750,858,六盘水,15880.61,11,14,17
201911141755,858,六盘水,15638.13,11,14,17
201911141800,858,六盘水,16174.97,11,14,18
201911141805,858,六盘水,16564.66,11,14,18
201911141810,858,六盘水,17021.15,11,14,18
201911141815,858,六盘水,19105.41,11,14,18
201911141820,858,六盘水,18627.86,11,14,18
201911141825,858,六盘水,20198.39,11,14,18
201911141830,858,六盘水,19567.22,11,14,18
201911141835,858,六盘水,20661.19,11,14,18
201911141840,858,六盘水,20425.56,11,14,18
201911141845,858,六盘水,22181.20,11,14,18
201911141850,858,六盘水,22915.08,11,14,18
201911141855,858,六盘水,22384.42,11,14,18
201911141900,858,六盘水,25675.77,11,14,19
201911141905,858,六盘水,25389.40,11,14,19
201911141910,858,六盘水,24881.08,11,14,19
201911141915,858,六盘水,29592.87,11,14,19
201911141920,858,六盘水,28773.60,11,14,19
201911141925,858,六盘水,30021.31,11,14,19
201911141930,858,六盘水,30273.26,11,14,19
201911141935,858,六盘水,32547.36,11,14,19
201911141940,858,六盘水,32425.41,11,14,19
201911141945,858,六盘水,34140.14,11,14,19
201911141950,858,六盘水,35766.51,11,14,19
201911141955,858,六盘水,35701.92,11,14,19
201911142000,858,六盘水,36604.72,11,14,20
201911142005,858,六盘水,38436.59,11,14,20
201911142010,858,六盘水,36357.65,11,14,20
201911142015,858,六盘水,41809.05,11,14,20
201911142020,858,六盘水,41102.01,11,14,20
201911142025,858,六盘水,38287.59,11,14,20
201911142030,858,六盘水,42549.25,11,14,20
201911142035,858,六盘水,43478.23,11,14,20
201911142040,858,六盘水,42118.79,11,14,20
201911142045,858,六盘水,43355.81,11,14,20
201911142050,858,六盘水,41056.88,11,14,20
201911142055,858,六盘水,44167.84,11,14,20
201911142100,858,六盘水,46392.23,11,14,21
201911142105,858,六盘水,45000.10,11,14,21
201911142110,858,六盘水,45937.32,11,14,21
201911142115,858,六盘水,47478.77,11,14,21
201911142120,858,六盘水,49585.64,11,14,21
201911142125,858,六盘水,47866.63,11,14,21
201911142130,858,六盘水,47731.34,11,14,21
201911142135,858,六盘水,44662.54,11,14,21
201911142140,858,六盘水,45470.08,11,14,21
201911142145,858,六盘水,46597.02,11,14,21
201911142150,858,六盘水,45086.67,11,14,21
201911142155,858,六盘水,49335.48,11,14,21
201911142200,858,六盘水,46855.64,11,14,22
201911142205,858,六盘水,46184.02,11,14,22
201911142210,858,六盘水,43004.35,11,14,22
201911142215,858,六盘水,43365.23,11,14,22
201911142220,858,六盘水,45868.26,11,14,22
201911142225,858,六盘水,46157.11,11,14,22
201911142230,858,六盘水,43202.40,11,14,22
201911142235,858,六盘水,41255.41,11,14,22
201911142240,858,六盘水,37325.95,11,14,22
201911142245,858,六盘水,34317.94,11,14,22
201911142250,858,六盘水,37628.92,11,14,22
201911142255,858,六盘水,38177.73,11,14,22
201911142300,858,六盘水,37494.96,11,14,23
201911142305,858,六盘水,36936.43,11,14,23
201911142310,858,六盘水,37916.63,11,14,23
201911142315,858,六盘水,32614.85,11,14,23
201911142320,858,六盘水,33753.25,11,14,23
201911142325,858,六盘水,30257.45,11,14,23
201911142330,858,六盘水,31491.15,11,14,23
201911142335,858,六盘水,32893.08,11,14,23
201911142340,858,六盘水,29616.76,11,14,23
201911142345,858,六盘水,26825.84,11,14,23
201911142350,858,六盘水,24488.32,11,14,23
201911142355,858,六盘水,26165.20,11,14,23
201911150800,858,六盘水,11639.26,11,15,08
201911150805,858,六盘水,10839.18,11,15,08
201911150810,858,六盘水,11234.96,11,15,08
201911150815,858,六盘水,13124.24,11,15,08
201911150820,858,六盘水,12398.08,11,15,08
201911150825,858,六盘水,11204.53,11,15,08
201911150830,858,六盘水,11059.46,11,15,08
201911150835,858,六盘水,12539.33,11,15,08
201911150840,858,六盘水,12993.67,11,15,08
201911150845,858,六盘水,11818.55,11,15,08
201911150850,858,六盘水,9589.76,11,15,08
201911150855,858,六盘水,11069.02,11,15,08
201911150900,858,六盘水,11448.72,11,15,09
201911150905,858,六盘水,10945.67,11,15,09
201911150910,858,六盘水,10425.07,11,15,09
201911150915,858,六盘水,10768.08,11,15,09
201911150920,858,六盘水,11092.86,11,15,09
201911150925,858,六盘水,10664.18,11,15,09
201911150930,858,六盘水,11373.66,11,15,09
201911150935,858,六盘水,12444.76,11,15,09
201911150940,858,六盘水,11226.92,11,15,09
201911150945,858,六盘水,13154.87,11,15,09
201911150950,858,六盘水,12611.65,11,15,09
201911150955,858,六盘水,12073.54,11,15,09
201911151000,858,六盘水,13353.09,11,15,10
201911151005,858,六盘水,14669.42,11,15,10
201911151010,858,六盘水,13917.20,11,15,10
201911151015,858,六盘水,15459.65,11,15,10
201911151020,858,六盘水,14005.16,11,15,10
201911151025,858,六盘水,13537.81,11,15,10
201911151030,858,六盘水,12913.93,11,15,10
201911151035,858,六盘水,13164.34,11,15,10
201911151040,858,六盘水,14525.75,11,15,10
201911151045,858,六盘水,14631.92,11,15,10
201911151050,858,六盘水,14595.83,11,15,10
201911151055,858,六盘水,13778.78,11,15,10
201911151100,858,六盘水,15229.04,11,15,11
201911151105,858,六盘水,13841.19,11,15,11
201911151110,858,六盘水,14325.56,11,15,11
201911151115,858,六盘水,13895.30,11,15,11
201911151120,858,六盘水,15152.04,11,15,11
201911151125,858,六盘水,14335.89,11,15,11
201911151130,858,六盘水,13873.03,11,15,11
201910270800,858,六盘水,7853.55,10,27,08
201910270805,858,六盘水,8691.92,10,27,08
201910270810,858,六盘水,9056.24,10,27,08
201910270815,858,六盘水,10163.61,10,27,08
201910270820,858,六盘水,9055.15,10,27,08
201910270825,858,六盘水,10494.04,10,27,08
201910270830,858,六盘水,10866.73,10,27,08
201910270835,858,六盘水,10298.97,10,27,08
201910270840,858,六盘水,11307.64,10,27,08
201910270845,858,六盘水,13014.98,10,27,08
201910270850,858,六盘水,12426.86,10,27,08
201910270855,858,六盘水,12233.83,10,27,08
201910270900,858,六盘水,11916.45,10,27,09
201910270905,858,六盘水,12716.47,10,27,09
201910270910,858,六盘水,13695.25,10,27,09
201910270915,858,六盘水,13983.83,10,27,09
201910270920,858,六盘水,14534.73,10,27,09
201910270925,858,六盘水,16208.75,10,27,09
201910270930,858,六盘水,16076.52,10,27,09
201910270935,858,六盘水,15696.32,10,27,09
201910270940,858,六盘水,16105.07,10,27,09
201910270945,858,六盘水,17229.56,10,27,09
201910270950,858,六盘水,17454.30,10,27,09
201910270955,858,六盘水,17098.08,10,27,09
201910271000,858,六盘水,18097.49,10,27,10
201910271005,858,六盘水,18004.64,10,27,10
201910271010,858,六盘水,18356.01,10,27,10
201910271015,858,六盘水,19597.66,10,27,10
201910271020,858,六盘水,19053.76,10,27,10
201910271025,858,六盘水,19543.86,10,27,10
201910271030,858,六盘水,20019.67,10,27,10
201910271035,858,六盘水,21176.65,10,27,10
201910271040,858,六盘水,20135.77,10,27,10
201910271045,858,六盘水,21388.33,10,27,10
201910271050,858,六盘水,20522.38,10,27,10
201910271055,858,六盘水,22071.64,10,27,10
201910271105,858,六盘水,21498.07,10,27,11
201910271110,858,六盘水,21066.98,10,27,11
201910271115,858,六盘水,21888.91,10,27,11
201910271120,858,六盘水,22691.58,10,27,11
201910271125,858,六盘水,22212.72,10,27,11
201910271130,858,六盘水,21238.69,10,27,11
201910271135,858,六盘水,22149.95,10,27,11
201910271140,858,六盘水,21647.58,10,27,11
201910271145,858,六盘水,21651.89,10,27,11
201910271150,858,六盘水,22468.07,10,27,11
201910271155,858,六盘水,21643.08,10,27,11
201910271200,858,六盘水,21187.67,10,27,12
201910271205,858,六盘水,20924.46,10,27,12
201910271210,858,六盘水,21702.51,10,27,12
201910271215,858,六盘水,21484.24,10,27,12
201910271220,858,六盘水,21473.40,10,27,12
201910271225,858,六盘水,24579.58,10,27,12
201910271230,858,六盘水,26493.24,10,27,12
201910271235,858,六盘水,22949.62,10,27,12
201910271240,858,六盘水,25869.95,10,27,12
201910271245,858,六盘水,24668.14,10,27,12
201910271250,858,六盘水,24836.52,10,27,12
201910271255,858,六盘水,24733.04,10,27,12
201910271300,858,六盘水,27349.52,10,27,13
201910271305,858,六盘水,24327.24,10,27,13
201910271310,858,六盘水,23953.77,10,27,13
201910271315,858,六盘水,24659.88,10,27,13
201910271320,858,六盘水,24227.29,10,27,13
201910271325,858,六盘水,24685.05,10,27,13
201910271330,858,六盘水,23840.01,10,27,13
201910271335,858,六盘水,25253.20,10,27,13
201910271340,858,六盘水,23919.75,10,27,13
201910271345,858,六盘水,24542.83,10,27,13
201910271350,858,六盘水,25207.69,10,27,13
201910271355,858,六盘水,25148.82,10,27,13
201910271400,858,六盘水,22963.98,10,27,14
201910271405,858,六盘水,23446.82,10,27,14
201910271410,858,六盘水,22404.16,10,27,14
201910271415,858,六盘水,24829.96,10,27,14
201910271420,858,六盘水,23498.89,10,27,14
201910271425,858,六盘水,24759.46,10,27,14
201910271430,858,六盘水,24288.75,10,27,14
201910271435,858,六盘水,25324.07,10,27,14
201910271440,858,六盘水,24330.09,10,27,14
201910271445,858,六盘水,23507.19,10,27,14
201910271450,858,六盘水,23100.58,10,27,14
201910271455,858,六盘水,24586.26,10,27,14
201910271500,858,六盘水,25351.93,10,27,15
201910271505,858,六盘水,24434.50,10,27,15
201910271510,858,六盘水,24644.99,10,27,15
201910271515,858,六盘水,25549.27,10,27,15
201910271520,858,六盘水,22468.58,10,27,15
201910271525,858,六盘水,25230.56,10,27,15
201910271530,858,六盘水,23421.88,10,27,15
201910271535,858,六盘水,24178.06,10,27,15
201910271540,858,六盘水,23751.83,10,27,15
201910271545,858,六盘水,22411.43,10,27,15
201910271550,858,六盘水,24289.71,10,27,15
201910271555,858,六盘水,27142.52,10,27,15
201910271600,858,六盘水,26609.22,10,27,16
201910271605,858,六盘水,23571.55,10,27,16
201910271610,858,六盘水,23117.42,10,27,16
201910271615,858,六盘水,24694.22,10,27,16
201910271620,858,六盘水,23940.41,10,27,16
201910271625,858,六盘水,24047.40,10,27,16
201910271630,858,六盘水,23861.55,10,27,16
201910271635,858,六盘水,23018.08,10,27,16
201910271640,858,六盘水,26091.81,10,27,16
201910271645,858,六盘水,26251.30,10,27,16
201910271650,858,六盘水,23099.24,10,27,16
201910271655,858,六盘水,24094.23,10,27,16
201910271700,858,六盘水,23941.33,10,27,17
201910271705,858,六盘水,22683.34,10,27,17
201910271710,858,六盘水,21782.75,10,27,17
201910271715,858,六盘水,24654.52,10,27,17
201910271720,858,六盘水,24567.63,10,27,17
201910271725,858,六盘水,22653.88,10,27,17
201910271730,858,六盘水,23237.59,10,27,17
201910271735,858,六盘水,21159.89,10,27,17
201910271740,858,六盘水,23193.67,10,27,17
201910271745,858,六盘水,21800.80,10,27,17
201910271750,858,六盘水,23159.26,10,27,17
201910271755,858,六盘水,21828.31,10,27,17
201910271800,858,六盘水,23512.97,10,27,18
201910271805,858,六盘水,21244.27,10,27,18
201910271810,858,六盘水,22803.65,10,27,18
201910271815,858,六盘水,21545.43,10,27,18
201910271820,858,六盘水,20593.51,10,27,18
201910271825,858,六盘水,21242.53,10,27,18
201910271830,858,六盘水,22449.69,10,27,18
201910271835,858,六盘水,24029.97,10,27,18
201910271840,858,六盘水,23436.15,10,27,18
201910271845,858,六盘水,23506.52,10,27,18
201910271850,858,六盘水,23316.94,10,27,18
201910271855,858,六盘水,22900.03,10,27,18
201910271900,858,六盘水,24448.08,10,27,19
201910271905,858,六盘水,25854.57,10,27,19
201910271910,858,六盘水,27562.12,10,27,19
201910271915,858,六盘水,26109.00,10,27,19
201910271920,858,六盘水,27239.15,10,27,19
201910271925,858,六盘水,28521.91,10,27,19
201910271930,858,六盘水,25614.87,10,27,19
201910271935,858,六盘水,28141.47,10,27,19
201910271940,858,六盘水,30455.27,10,27,19
201910271945,858,六盘水,32246.82,10,27,19
201910271950,858,六盘水,31024.80,10,27,19
201910271955,858,六盘水,33722.16,10,27,19
