日期,编码,地区,业务类型,流量
201910271505,856,铜仁,P2P业务,1903.64
201910271510,856,铜仁,P2P业务,1555.33
201910271515,856,铜仁,P2P业务,1856.31
201910271520,856,铜仁,P2P业务,1334.88
201910271525,856,铜仁,P2P业务,1610.89
201910271530,856,铜仁,P2P业务,1554.07
201910271535,856,铜仁,P2P业务,1546.20
201910271540,856,铜仁,P2P业务,1858.45
201910271545,856,铜仁,P2P业务,1540.81
201910271550,856,铜仁,P2P业务,2312.30
201910271555,856,铜仁,P2P业务,1713.87
201910271600,856,铜仁,P2P业务,2389.24
201910271605,856,铜仁,P2P业务,2598.30
201910271610,856,铜仁,P2P业务,1788.47
201910271615,856,铜仁,P2P业务,1751.23
201910271620,856,铜仁,P2P业务,1721.50
201910271625,856,铜仁,P2P业务,994.28
201910271630,856,铜仁,P2P业务,1879.37
201910271635,856,铜仁,P2P业务,1807.74
201910271640,856,铜仁,P2P业务,1621.24
201910271645,856,铜仁,P2P业务,1996.32
201910271650,856,铜仁,P2P业务,1503.05
201910271655,856,铜仁,P2P业务,1375.69
201910271700,856,铜仁,P2P业务,1433.29
201910271705,856,铜仁,P2P业务,1852.03
201910271710,856,铜仁,P2P业务,1938.53
201910271715,856,铜仁,P2P业务,2001.21
201910271720,856,铜仁,P2P业务,2405.82
201910271725,856,铜仁,P2P业务,1907.35
201910271730,856,铜仁,P2P业务,1793.43
201910271735,856,铜仁,P2P业务,1538.47
201910271740,856,铜仁,P2P业务,1059.02
201910271745,856,铜仁,P2P业务,1232.93
201910271750,856,铜仁,P2P业务,995.65
201910271755,856,铜仁,P2P业务,1420.14
201910271800,856,铜仁,P2P业务,1185.13
201910271805,856,铜仁,P2P业务,1194.79
201910271810,856,铜仁,P2P业务,1223.97
201910271815,856,铜仁,P2P业务,1263.28
201910271820,856,铜仁,P2P业务,1214.28
201910271825,856,铜仁,P2P业务,1383.97
201910271830,856,铜仁,P2P业务,1377.07
201910271835,856,铜仁,P2P业务,1550.10
201910271840,856,铜仁,P2P业务,1165.84
201910271845,856,铜仁,P2P业务,1365.87
201910271850,856,铜仁,P2P业务,1241.89
201910271855,856,铜仁,P2P业务,1308.44
201910271900,856,铜仁,P2P业务,1718.86
201910271905,856,铜仁,P2P业务,1619.76
201910271910,856,铜仁,P2P业务,1666.76
201910271915,856,铜仁,P2P业务,1587.88
201910271920,856,铜仁,P2P业务,1631.57
201910271925,856,铜仁,P2P业务,1715.53
201910271930,856,铜仁,P2P业务,2202.41
201910271935,856,铜仁,P2P业务,2631.42
201910271940,856,铜仁,P2P业务,2553.95
201910271945,856,铜仁,P2P业务,2982.48
201910271950,856,铜仁,P2P业务,2651.02
201910271955,856,铜仁,P2P业务,2913.02
201910272000,856,铜仁,P2P业务,3309.75
201910272005,856,铜仁,P2P业务,3243.23
201910272010,856,铜仁,P2P业务,3233.53
201910272015,856,铜仁,P2P业务,3151.66
201910272020,856,铜仁,P2P业务,3255.36
201910272025,856,铜仁,P2P业务,2464.55
201910272030,856,铜仁,P2P业务,1916.42
201910272035,856,铜仁,P2P业务,2382.43
201910272040,856,铜仁,P2P业务,3187.77
201910272045,856,铜仁,P2P业务,3102.88
201910272050,856,铜仁,P2P业务,3720.04
201910272055,856,铜仁,P2P业务,3670.68
201910272100,856,铜仁,P2P业务,3482.56
201910272105,856,铜仁,P2P业务,4232.47
201910272110,856,铜仁,P2P业务,3940.82
201910272115,856,铜仁,P2P业务,4420.47
201910272120,856,铜仁,P2P业务,4647.11
201910272125,856,铜仁,P2P业务,3490.72
201910272130,856,铜仁,P2P业务,3257.93
201910272135,856,铜仁,P2P业务,2837.29
201910272140,856,铜仁,P2P业务,2150.00
201910272145,856,铜仁,P2P业务,3109.30
201910272150,856,铜仁,P2P业务,3386.69
201910272155,856,铜仁,P2P业务,2649.45
201910272200,856,铜仁,P2P业务,2715.60
201910272205,856,铜仁,P2P业务,2822.63
201910272210,856,铜仁,P2P业务,2732.12
201910272215,856,铜仁,P2P业务,2842.51
201910272220,856,铜仁,P2P业务,2670.53
201910272225,856,铜仁,P2P业务,2928.01
201910272230,856,铜仁,P2P业务,2266.17
201910272235,856,铜仁,P2P业务,3049.50
201910272240,856,铜仁,P2P业务,2804.06
201910272245,856,铜仁,P2P业务,2696.18
201910272250,856,铜仁,P2P业务,2517.28
201910272255,856,铜仁,P2P业务,2751.77
201910272300,856,铜仁,P2P业务,2531.73
201910272305,856,铜仁,P2P业务,3084.22
201910272310,856,铜仁,P2P业务,2887.26
201910272315,856,铜仁,P2P业务,2739.30
201910272320,856,铜仁,P2P业务,2677.83
201910272325,856,铜仁,P2P业务,2507.55
201910272330,856,铜仁,P2P业务,2440.60
201910272335,856,铜仁,P2P业务,2250.63
201910272340,856,铜仁,P2P业务,2275.07
201910272345,856,铜仁,P2P业务,2571.38
201910272350,856,铜仁,P2P业务,3570.21
201910272355,856,铜仁,P2P业务,2088.92
201910280800,856,铜仁,P2P业务,841.51
201910280805,856,铜仁,P2P业务,1079.11
201910280810,856,铜仁,P2P业务,970.47
201910280815,856,铜仁,P2P业务,853.39
201910280820,856,铜仁,P2P业务,843.66
201910280825,856,铜仁,P2P业务,717.82
201910280830,856,铜仁,P2P业务,682.68
201910280835,856,铜仁,P2P业务,1102.61
201910280840,856,铜仁,P2P业务,1844.00
201910280845,856,铜仁,P2P业务,1244.62
201910280850,856,铜仁,P2P业务,732.47
201910280855,856,铜仁,P2P业务,659.10
201910280900,856,铜仁,P2P业务,775.99
201910280905,856,铜仁,P2P业务,816.92
201910280910,856,铜仁,P2P业务,786.66
201910280915,856,铜仁,P2P业务,973.66
201910280920,856,铜仁,P2P业务,969.88
201910280925,856,铜仁,P2P业务,1035.10
201910280930,856,铜仁,P2P业务,1208.29
201910280935,856,铜仁,P2P业务,973.84
201910280940,856,铜仁,P2P业务,1058.67
201910280945,856,铜仁,P2P业务,1156.14
201910280950,856,铜仁,P2P业务,1145.61
201910280955,856,铜仁,P2P业务,873.35
201910281000,856,铜仁,P2P业务,888.84
201910281005,856,铜仁,P2P业务,942.18
201910281010,856,铜仁,P2P业务,929.41
201910281015,856,铜仁,P2P业务,1121.17
201910281020,856,铜仁,P2P业务,1563.65
201910281025,856,铜仁,P2P业务,734.76
201910281030,856,铜仁,P2P业务,1306.63
201910281035,856,铜仁,P2P业务,1100.70
201910281040,856,铜仁,P2P业务,650.16
201910281045,856,铜仁,P2P业务,863.02
201910281050,856,铜仁,P2P业务,724.88
201910281055,856,铜仁,P2P业务,1226.44
201910281100,856,铜仁,P2P业务,745.89
201911140800,856,铜仁,P2P业务,1492.99
201911140805,856,铜仁,P2P业务,1328.93
201911140810,856,铜仁,P2P业务,1312.47
201911140815,856,铜仁,P2P业务,1085.05
201911140820,856,铜仁,P2P业务,711.71
201911140825,856,铜仁,P2P业务,1370.62
201911140830,856,铜仁,P2P业务,1515.77
201911140835,856,铜仁,P2P业务,1270.22
201911140840,856,铜仁,P2P业务,1150.50
201911140845,856,铜仁,P2P业务,1153.19
201911140850,856,铜仁,P2P业务,1411.13
201911140855,856,铜仁,P2P业务,1484.53
201911140900,856,铜仁,P2P业务,1191.86
201911140905,856,铜仁,P2P业务,1526.87
201911140910,856,铜仁,P2P业务,2202.08
201911140915,856,铜仁,P2P业务,2125.24
201911140920,856,铜仁,P2P业务,2025.73
201911140925,856,铜仁,P2P业务,2117.69
201911140930,856,铜仁,P2P业务,1559.20
201911140935,856,铜仁,P2P业务,2233.29
201911140940,856,铜仁,P2P业务,2118.25
201911140945,856,铜仁,P2P业务,2021.88
201911140950,856,铜仁,P2P业务,1538.54
201911140955,856,铜仁,P2P业务,3746.15
201911141000,856,铜仁,P2P业务,2495.05
201911141005,856,铜仁,P2P业务,2470.89
201911141010,856,铜仁,P2P业务,1979.53
201911141015,856,铜仁,P2P业务,2027.19
201911141020,856,铜仁,P2P业务,1887.97
201911141025,856,铜仁,P2P业务,2435.52
201911141030,856,铜仁,P2P业务,1783.31
201911141035,856,铜仁,P2P业务,2676.63
201911141040,856,铜仁,P2P业务,1751.57
201911141045,856,铜仁,P2P业务,2091.73
201911141050,856,铜仁,P2P业务,1910.70
201911141055,856,铜仁,P2P业务,3062.02
201911141100,856,铜仁,P2P业务,1851.86
201911141105,856,铜仁,P2P业务,1434.90
201911141110,856,铜仁,P2P业务,1539.60
201911141115,856,铜仁,P2P业务,1204.53
201911141120,856,铜仁,P2P业务,1479.99
201911141125,856,铜仁,P2P业务,1485.49
201911141130,856,铜仁,P2P业务,1238.23
201911141135,856,铜仁,P2P业务,1367.20
201911141140,856,铜仁,P2P业务,1502.31
201911141145,856,铜仁,P2P业务,1520.51
201911141150,856,铜仁,P2P业务,2013.37
201911141155,856,铜仁,P2P业务,1864.84
201911141200,856,铜仁,P2P业务,1888.30
201911141205,856,铜仁,P2P业务,2474.68
201911141210,856,铜仁,P2P业务,2233.51
201911141215,856,铜仁,P2P业务,2126.78
201911141220,856,铜仁,P2P业务,1748.15
201911141225,856,铜仁,P2P业务,2410.41
201911141230,856,铜仁,P2P业务,2584.26
201911141235,856,铜仁,P2P业务,2651.41
201911141240,856,铜仁,P2P业务,2186.13
201911141245,856,铜仁,P2P业务,2657.04
201911141250,856,铜仁,P2P业务,2666.94
201911141255,856,铜仁,P2P业务,2815.97
201911141300,856,铜仁,P2P业务,2107.21
201911141305,856,铜仁,P2P业务,2189.62
201911141310,856,铜仁,P2P业务,1894.86
201911141315,856,铜仁,P2P业务,1597.55
201911141320,856,铜仁,P2P业务,1527.61
201911141325,856,铜仁,P2P业务,1627.68
201911141330,856,铜仁,P2P业务,1271.01
201911141335,856,铜仁,P2P业务,2075.18
201911141340,856,铜仁,P2P业务,2144.03
201911141345,856,铜仁,P2P业务,2727.15
201911141350,856,铜仁,P2P业务,3076.33
201911141355,856,铜仁,P2P业务,2075.27
201911141400,856,铜仁,P2P业务,1657.97
201911141405,856,铜仁,P2P业务,1812.34
201911141410,856,铜仁,P2P业务,1274.01
201911141415,856,铜仁,P2P业务,2190.14
201911141420,856,铜仁,P2P业务,1560.22
201911141425,856,铜仁,P2P业务,2561.03
201911141430,856,铜仁,P2P业务,1667.14
201911141435,856,铜仁,P2P业务,2097.88
201911141440,856,铜仁,P2P业务,1267.85
201911141445,856,铜仁,P2P业务,2340.39
201911141450,856,铜仁,P2P业务,1375.18
201911141455,856,铜仁,P2P业务,2345.45
201911141500,856,铜仁,P2P业务,1923.37
201911141505,856,铜仁,P2P业务,1796.31
201911141510,856,铜仁,P2P业务,1629.41
201911141515,856,铜仁,P2P业务,1758.88
201911141520,856,铜仁,P2P业务,1673.92
201911141525,856,铜仁,P2P业务,2216.40
201911141530,856,铜仁,P2P业务,1736.36
201911141535,856,铜仁,P2P业务,2098.92
201911141540,856,铜仁,P2P业务,1582.93
201911141545,856,铜仁,P2P业务,2197.37
201911141550,856,铜仁,P2P业务,1700.03
201911141555,856,铜仁,P2P业务,2203.77
201911141600,856,铜仁,P2P业务,1475.38
201911141605,856,铜仁,P2P业务,1721.08
201911141610,856,铜仁,P2P业务,1354.06
201911141615,856,铜仁,P2P业务,1699.17
201911141620,856,铜仁,P2P业务,1588.12
201911141625,856,铜仁,P2P业务,2319.23
201911141630,856,铜仁,P2P业务,2178.23
201911141635,856,铜仁,P2P业务,3121.44
201911141640,856,铜仁,P2P业务,1746.64
201911141645,856,铜仁,P2P业务,1868.57
201911141650,856,铜仁,P2P业务,2223.40
201911141655,856,铜仁,P2P业务,2411.83
201911141700,856,铜仁,P2P业务,1699.10
201911141705,856,铜仁,P2P业务,1586.18
201911141710,856,铜仁,P2P业务,1798.41
201911141715,856,铜仁,P2P业务,1538.62
201911141720,856,铜仁,P2P业务,1763.95
201911141725,856,铜仁,P2P业务,2000.22
201911141730,856,铜仁,P2P业务,2463.36
201911141735,856,铜仁,P2P业务,1904.15
201911141740,856,铜仁,P2P业务,2710.00
201911141745,856,铜仁,P2P业务,2154.68
201911141750,856,铜仁,P2P业务,2419.13
201911141755,856,铜仁,P2P业务,1340.12
201911141800,856,铜仁,P2P业务,2985.08
201911141805,856,铜仁,P2P业务,1646.31
201911141810,856,铜仁,P2P业务,1837.41
201911141815,856,铜仁,P2P业务,1972.74
201911141820,856,铜仁,P2P业务,3307.07
201911141825,856,铜仁,P2P业务,2826.05
201911141830,856,铜仁,P2P业务,4074.07
201911141835,856,铜仁,P2P业务,2796.52
201911141840,856,铜仁,P2P业务,2542.28
201911141845,856,铜仁,P2P业务,2644.74
201911141850,856,铜仁,P2P业务,3326.97
201911141855,856,铜仁,P2P业务,2559.18
201911141900,856,铜仁,P2P业务,2949.75
201911141905,856,铜仁,P2P业务,2198.38
201911141910,856,铜仁,P2P业务,3024.80
201911141915,856,铜仁,P2P业务,2571.83
201911141920,856,铜仁,P2P业务,3665.74
201911141925,856,铜仁,P2P业务,5461.51
201911141930,856,铜仁,P2P业务,4205.11
201911141935,856,铜仁,P2P业务,3066.65
201911141940,856,铜仁,P2P业务,3380.25
201911141945,856,铜仁,P2P业务,3226.00
201911141950,856,铜仁,P2P业务,3058.03
201911141955,856,铜仁,P2P业务,2664.77
201911142000,856,铜仁,P2P业务,3664.10
201911142005,856,铜仁,P2P业务,2693.93
201911142010,856,铜仁,P2P业务,3197.25
201911142015,856,铜仁,P2P业务,2348.86
201911142020,856,铜仁,P2P业务,3187.64
201911142025,856,铜仁,P2P业务,2818.62
201911142030,856,铜仁,P2P业务,2785.21
201911142035,856,铜仁,P2P业务,3155.23
201911142040,856,铜仁,P2P业务,3474.25
201911142045,856,铜仁,P2P业务,3792.83
201911142050,856,铜仁,P2P业务,3181.44
201911142055,856,铜仁,P2P业务,4353.78
201911142100,856,铜仁,P2P业务,3128.70
201911142105,856,铜仁,P2P业务,3280.04
201911142110,856,铜仁,P2P业务,3350.69
201911142115,856,铜仁,P2P业务,3515.61
201911142120,856,铜仁,P2P业务,3249.23
201911142125,856,铜仁,P2P业务,3941.28
201911142130,856,铜仁,P2P业务,3826.43
201911142135,856,铜仁,P2P业务,4385.50
201911142140,856,铜仁,P2P业务,4302.75
201911142145,856,铜仁,P2P业务,4623.04
201911142150,856,铜仁,P2P业务,4858.42
201911142155,856,铜仁,P2P业务,4984.70
201911142200,856,铜仁,P2P业务,5437.45
201911142205,856,铜仁,P2P业务,5950.78
201911142210,856,铜仁,P2P业务,6937.65
201911142215,856,铜仁,P2P业务,7474.52
201911142220,856,铜仁,P2P业务,6985.97
201911142225,856,铜仁,P2P业务,7710.36
201911142230,856,铜仁,P2P业务,8404.18
201911142235,856,铜仁,P2P业务,7723.08
201911142240,856,铜仁,P2P业务,9505.94
201911142245,856,铜仁,P2P业务,6694.37
201911142250,856,铜仁,P2P业务,5193.05
201911142255,856,铜仁,P2P业务,5761.41
201911142300,856,铜仁,P2P业务,7271.14
201911142305,856,铜仁,P2P业务,6967.63
201911142310,856,铜仁,P2P业务,8381.74
201911142315,856,铜仁,P2P业务,8931.81
201911142320,856,铜仁,P2P业务,9243.01
201911142325,856,铜仁,P2P业务,11228.84
201911142330,856,铜仁,P2P业务,10447.65
201911142335,856,铜仁,P2P业务,9134.36
201911142340,856,铜仁,P2P业务,8786.30
201911142345,856,铜仁,P2P业务,8774.59
201911142350,856,铜仁,P2P业务,8905.56
201911142355,856,铜仁,P2P业务,4961.58
201911150800,856,铜仁,P2P业务,538.36
201911150805,856,铜仁,P2P业务,991.06
201911150810,856,铜仁,P2P业务,866.89
201911150815,856,铜仁,P2P业务,944.78
201911150820,856,铜仁,P2P业务,740.58
201911150825,856,铜仁,P2P业务,782.16
201911150830,856,铜仁,P2P业务,1585.45
201911150835,856,铜仁,P2P业务,1227.96
201911150840,856,铜仁,P2P业务,1627.29
201911150845,856,铜仁,P2P业务,1764.49
201911150850,856,铜仁,P2P业务,1469.62
201911150855,856,铜仁,P2P业务,2289.94
201911150900,856,铜仁,P2P业务,1687.34
201911150905,856,铜仁,P2P业务,2192.93
201911150910,856,铜仁,P2P业务,2158.52
201911150915,856,铜仁,P2P业务,3005.11
201911150920,856,铜仁,P2P业务,2355.10
201911150925,856,铜仁,P2P业务,1262.62
201911150930,856,铜仁,P2P业务,1667.12
201911150935,856,铜仁,P2P业务,1415.52
201911150940,856,铜仁,P2P业务,2353.59
201911150945,856,铜仁,P2P业务,1983.92
201911150950,856,铜仁,P2P业务,1301.72
201911150955,856,铜仁,P2P业务,1475.17
201911151000,856,铜仁,P2P业务,1821.62
201911151005,856,铜仁,P2P业务,1556.52
201911151010,856,铜仁,P2P业务,1632.56
201911151015,856,铜仁,P2P业务,1870.60
201911151020,856,铜仁,P2P业务,1472.55
201911151025,856,铜仁,P2P业务,1993.25
201911151030,856,铜仁,P2P业务,1576.04
201911151035,856,铜仁,P2P业务,1622.50
201911151040,856,铜仁,P2P业务,1127.84
201911151045,856,铜仁,P2P业务,1412.91
201911151050,856,铜仁,P2P业务,1472.91
201911151055,856,铜仁,P2P业务,1136.93
201911151100,856,铜仁,P2P业务,994.22
201911151105,856,铜仁,P2P业务,1284.28
201911151110,856,铜仁,P2P业务,1866.23
201911151115,856,铜仁,P2P业务,1915.95
201911151120,856,铜仁,P2P业务,2340.77
201911151125,856,铜仁,P2P业务,1552.09
201911151130,856,铜仁,P2P业务,1816.34
201910270800,856,铜仁,P2P业务,918.87
201910270805,856,铜仁,P2P业务,804.83
201910270810,856,铜仁,P2P业务,788.83
201910270815,856,铜仁,P2P业务,1126.32
201910270820,856,铜仁,P2P业务,1039.61
201910270825,856,铜仁,P2P业务,924.51
201910270830,856,铜仁,P2P业务,805.05
201910270835,856,铜仁,P2P业务,1007.96
201910270840,856,铜仁,P2P业务,958.34
201910270845,856,铜仁,P2P业务,741.11
201910270850,856,铜仁,P2P业务,1160.23
201910270855,856,铜仁,P2P业务,1039.74
201910270900,856,铜仁,P2P业务,1291.77
201910270905,856,铜仁,P2P业务,1424.78
201910270910,856,铜仁,P2P业务,1364.12
201910270915,856,铜仁,P2P业务,1252.91
201910270920,856,铜仁,P2P业务,1266.48
201910270925,856,铜仁,P2P业务,1067.54
201910270930,856,铜仁,P2P业务,1534.68
201910270935,856,铜仁,P2P业务,2157.66
201910270940,856,铜仁,P2P业务,1847.91
201910270945,856,铜仁,P2P业务,1736.70
201910270950,856,铜仁,P2P业务,1357.12
201910270955,856,铜仁,P2P业务,1482.85
201910271000,856,铜仁,P2P业务,1677.14
201910271005,856,铜仁,P2P业务,1437.77
201910271010,856,铜仁,P2P业务,1631.10
201910271015,856,铜仁,P2P业务,1704.05
201910271020,856,铜仁,P2P业务,1544.05
201910271025,856,铜仁,P2P业务,1712.90
201910271030,856,铜仁,P2P业务,1848.14
201910271035,856,铜仁,P2P业务,1433.39
201910271040,856,铜仁,P2P业务,1823.41
201910271045,856,铜仁,P2P业务,1427.99
201910271050,856,铜仁,P2P业务,1879.73
201910271055,856,铜仁,P2P业务,1293.12
201910271105,856,铜仁,P2P业务,1586.82
201910271110,856,铜仁,P2P业务,1575.66
201910271115,856,铜仁,P2P业务,1423.46
201910271120,856,铜仁,P2P业务,1594.59
201910271125,856,铜仁,P2P业务,2803.14
201910271130,856,铜仁,P2P业务,1543.89
201910271135,856,铜仁,P2P业务,1638.97
201910271140,856,铜仁,P2P业务,1699.56
201910271145,856,铜仁,P2P业务,2441.79
201910271150,856,铜仁,P2P业务,2166.70
201910271155,856,铜仁,P2P业务,1544.03
201910271200,856,铜仁,P2P业务,1635.61
201910271205,856,铜仁,P2P业务,1677.91
201910271210,856,铜仁,P2P业务,1998.45
201910271215,856,铜仁,P2P业务,1502.76
201910271220,856,铜仁,P2P业务,1569.27
201910271225,856,铜仁,P2P业务,2124.87
201910271230,856,铜仁,P2P业务,2888.33
201910271235,856,铜仁,P2P业务,1884.60
201910271240,856,铜仁,P2P业务,2116.54
201910271245,856,铜仁,P2P业务,1428.54
201910271250,856,铜仁,P2P业务,1625.09
201910271255,856,铜仁,P2P业务,1103.65
201910271300,856,铜仁,P2P业务,2139.02
201910271305,856,铜仁,P2P业务,1376.84
201910271310,856,铜仁,P2P业务,1453.63
201910271315,856,铜仁,P2P业务,1797.20
201910271320,856,铜仁,P2P业务,1530.65
201910271325,856,铜仁,P2P业务,1665.98
201910271330,856,铜仁,P2P业务,1726.48
201910271335,856,铜仁,P2P业务,2047.54
201910271340,856,铜仁,P2P业务,1700.32
201910271345,856,铜仁,P2P业务,1619.72
201910271350,856,铜仁,P2P业务,2456.99
201910271355,856,铜仁,P2P业务,1966.82
201910271400,856,铜仁,P2P业务,2003.89
201910271405,856,铜仁,P2P业务,2091.52
201910271410,856,铜仁,P2P业务,1702.61
201910271415,856,铜仁,P2P业务,1832.51
201910271420,856,铜仁,P2P业务,1995.86
201910271425,856,铜仁,P2P业务,1521.14
201910271430,856,铜仁,P2P业务,1731.13
201910271435,856,铜仁,P2P业务,1811.52
201910271440,856,铜仁,P2P业务,1887.10
201910271445,856,铜仁,P2P业务,1793.79
201910271450,856,铜仁,P2P业务,2103.25
201910271455,856,铜仁,P2P业务,2251.67
201910271500,856,铜仁,P2P业务,1695.59
201910271505,856,铜仁,P2P业务,1903.64
201910271510,856,铜仁,P2P业务,1555.33
201910271515,856,铜仁,P2P业务,1856.31
201910271520,856,铜仁,P2P业务,1334.88
201910271525,856,铜仁,P2P业务,1610.89
201910271530,856,铜仁,P2P业务,1554.07
201910271535,856,铜仁,P2P业务,1546.20
201910271540,856,铜仁,P2P业务,1858.45
201910271545,856,铜仁,P2P业务,1540.81
201910271550,856,铜仁,P2P业务,2312.30
201910271555,856,铜仁,P2P业务,1713.87
201910271600,856,铜仁,P2P业务,2389.24
201910271605,856,铜仁,P2P业务,2598.30
201910271610,856,铜仁,P2P业务,1788.47
201910271615,856,铜仁,P2P业务,1751.23
201910271620,856,铜仁,P2P业务,1721.50
201910271625,856,铜仁,P2P业务,994.28
201910271630,856,铜仁,P2P业务,1879.37
201910271635,856,铜仁,P2P业务,1807.74
201910271640,856,铜仁,P2P业务,1621.24
201910271645,856,铜仁,P2P业务,1996.32
201910271650,856,铜仁,P2P业务,1503.05
201910271655,856,铜仁,P2P业务,1375.69
201910271700,856,铜仁,P2P业务,1433.29
201910271705,856,铜仁,P2P业务,1852.03
201910271710,856,铜仁,P2P业务,1938.53
201910271715,856,铜仁,P2P业务,2001.21
201910271720,856,铜仁,P2P业务,2405.82
201910271725,856,铜仁,P2P业务,1907.35
201910271730,856,铜仁,P2P业务,1793.43
201910271735,856,铜仁,P2P业务,1538.47
201910271740,856,铜仁,P2P业务,1059.02
201910271745,856,铜仁,P2P业务,1232.93
201910271750,856,铜仁,P2P业务,995.65
201910271755,856,铜仁,P2P业务,1420.14
201910271800,856,铜仁,P2P业务,1185.13
201910271805,856,铜仁,P2P业务,1194.79
201910271810,856,铜仁,P2P业务,1223.97
201910271815,856,铜仁,P2P业务,1263.28
201910271820,856,铜仁,P2P业务,1214.28
201910271825,856,铜仁,P2P业务,1383.97
201910271830,856,铜仁,P2P业务,1377.07
201910271835,856,铜仁,P2P业务,1550.10
201910271840,856,铜仁,P2P业务,1165.84
201910271845,856,铜仁,P2P业务,1365.87
201910271850,856,铜仁,P2P业务,1241.89
201910271855,856,铜仁,P2P业务,1308.44
201910271900,856,铜仁,P2P业务,1718.86
201910271905,856,铜仁,P2P业务,1619.76
201910271910,856,铜仁,P2P业务,1666.76
201910271915,856,铜仁,P2P业务,1587.88
201910271920,856,铜仁,P2P业务,1631.57
201910271925,856,铜仁,P2P业务,1715.53
201910271930,856,铜仁,P2P业务,2202.41
201910271935,856,铜仁,P2P业务,2631.42
201910271940,856,铜仁,P2P业务,2553.95
201910271945,856,铜仁,P2P业务,2982.48
201910271950,856,铜仁,P2P业务,2651.02
201910271955,856,铜仁,P2P业务,2913.02
201910272000,856,铜仁,P2P业务,3309.75
201910272005,856,铜仁,P2P业务,3243.23
201910272010,856,铜仁,P2P业务,3233.53
