日期,编码,地区,流量,月份,天,小时
201907311600,858,六盘水,474704.05,07,31,16
201907312110,858,六盘水,598049.16,07,31,21
201908011030,858,六盘水,418283.36,08,01,10
201908011245,858,六盘水,521667.08,08,01,12
201908011805,858,六盘水,489366.23,08,01,18
201908011825,858,六盘水,495686.70,08,01,18
201908011940,858,六盘水,530437.33,08,01,19
201908012015,858,六盘水,549032.34,08,01,20
201908012150,858,六盘水,653658.53,08,01,21
201908012205,858,六盘水,660487.78,08,01,22
201908012300,858,六盘水,648765.27,08,01,23
201908021100,858,六盘水,427132.96,08,02,11
201908021115,858,六盘水,428603.14,08,02,11
201908021140,858,六盘水,443940.63,08,02,11
201908021225,858,六盘水,484678.65,08,02,12
201908021230,858,六盘水,486905.42,08,02,12
201908021330,858,六盘水,481388.75,08,02,13
201908021610,858,六盘水,476411.87,08,02,16
201908021740,858,六盘水,490083.04,08,02,17
201908021900,858,六盘水,492208.92,08,02,19
201908021905,858,六盘水,479501.64,08,02,19
201908022050,858,六盘水,586576.47,08,02,20
201908022140,858,六盘水,617222.47,08,02,21
201908031335,858,六盘水,477497.89,08,03,13
201908031720,858,六盘水,521274.99,08,03,17
201908032330,858,六盘水,557223.54,08,03,23
201908041305,858,六盘水,503820.20,08,04,13
201908041320,858,六盘水,488425.52,08,04,13
201908041430,858,六盘水,456103.41,08,04,14
201908041825,858,六盘水,484976.83,08,04,18
201908042210,858,六盘水,647003.50,08,04,22
201908042340,858,六盘水,512506.94,08,04,23
201908042345,858,六盘水,484555.99,08,04,23
201908050915,858,六盘水,325800.92,08,05,09
201908051450,858,六盘水,447111.66,08,05,14
201908051455,858,六盘水,435972.72,08,05,14
201908051550,858,六盘水,439904.74,08,05,15
201908051625,858,六盘水,445880.56,08,05,16
201908051915,858,六盘水,449159.64,08,05,19
201908052015,858,六盘水,511319.89,08,05,20
201908052145,858,六盘水,623867.25,08,05,21
201908052220,858,六盘水,604363.80,08,05,22
201908060945,858,六盘水,343470.55,08,06,09
201908061150,858,六盘水,424276.32,08,06,11
201908061420,858,六盘水,439949.75,08,06,14
201908061615,858,六盘水,434411.87,08,06,16
201908061850,858,六盘水,451837.54,08,06,18
201908062050,858,六盘水,582155.61,08,06,20
201908062345,858,六盘水,505806.27,08,06,23
201908071100,858,六盘水,406496.86,08,07,11
201908071505,858,六盘水,435360.26,08,07,15
201908071645,858,六盘水,447566.66,08,07,16
201908072130,858,六盘水,593055.24,08,07,21
201908081430,858,六盘水,431952.06,08,08,14
201908081725,858,六盘水,453009.62,08,08,17
201908081755,858,六盘水,450817.87,08,08,17
201908081800,858,六盘水,433538.01,08,08,18
201908081815,858,六盘水,459578.34,08,08,18
201908082040,858,六盘水,560020.16,08,08,20
201908091340,858,六盘水,474014.82,08,09,13
201910270900,858,六盘水,343193.45,10,27,09
201910270905,858,六盘水,355693.31,10,27,09
201910270910,858,六盘水,360588.23,10,27,09
201910270915,858,六盘水,372802.48,10,27,09
201910270920,858,六盘水,374213.95,10,27,09
201910270925,858,六盘水,375165.08,10,27,09
201910270930,858,六盘水,384195.44,10,27,09
201910270935,858,六盘水,382169.56,10,27,09
201910270940,858,六盘水,393285.44,10,27,09
201910270945,858,六盘水,393613.76,10,27,09
201910270950,858,六盘水,404782.07,10,27,09
201910270955,858,六盘水,404663.04,10,27,09
201910271000,858,六盘水,397910.75,10,27,10
201910271005,858,六盘水,419076.12,10,27,10
201910271010,858,六盘水,421424.87,10,27,10
201910271015,858,六盘水,422827.24,10,27,10
201910271020,858,六盘水,434422.12,10,27,10
201910271025,858,六盘水,434665.95,10,27,10
201910271030,858,六盘水,435347.82,10,27,10
201910271035,858,六盘水,443475.62,10,27,10
201910271040,858,六盘水,433623.16,10,27,10
201910271045,858,六盘水,457708.59,10,27,10
201910271050,858,六盘水,447738.70,10,27,10
201910271055,858,六盘水,455966.50,10,27,10
201910271100,858,六盘水,441675.70,10,27,11
201910271105,858,六盘水,455121.68,10,27,11
201910271110,858,六盘水,453098.41,10,27,11
201910271115,858,六盘水,474380.07,10,27,11
201910271120,858,六盘水,473536.66,10,27,11
201910271125,858,六盘水,460870.62,10,27,11
201910271130,858,六盘水,480702.34,10,27,11
201910271135,858,六盘水,477651.09,10,27,11
201910271140,858,六盘水,476665.50,10,27,11
201910271145,858,六盘水,463437.82,10,27,11
201910271150,858,六盘水,482054.69,10,27,11
201910271155,858,六盘水,496753.07,10,27,11
201910271200,858,六盘水,472218.29,10,27,12
201910271205,858,六盘水,488741.89,10,27,12
201910271210,858,六盘水,482950.28,10,27,12
201910271215,858,六盘水,483416.03,10,27,12
201910271220,858,六盘水,502570.84,10,27,12
201910271225,858,六盘水,503357.94,10,27,12
201910271230,858,六盘水,523885.76,10,27,12
201910271235,858,六盘水,512736.56,10,27,12
201910271240,858,六盘水,523537.83,10,27,12
201910271245,858,六盘水,525007.09,10,27,12
201910271250,858,六盘水,523926.73,10,27,12
201910271255,858,六盘水,513990.24,10,27,12
201910271300,858,六盘水,517974.29,10,27,13
201910271305,858,六盘水,515964.80,10,27,13
201910271315,858,六盘水,511924.55,10,27,13
201910271320,858,六盘水,511177.45,10,27,13
201910271325,858,六盘水,498651.31,10,27,13
201910271330,858,六盘水,491090.40,10,27,13
201910271335,858,六盘水,497253.80,10,27,13
201910271340,858,六盘水,501460.72,10,27,13
201910271345,858,六盘水,496364.04,10,27,13
201910271350,858,六盘水,502492.46,10,27,13
201910271355,858,六盘水,502587.56,10,27,13
201910271400,858,六盘水,496308.54,10,27,14
201910271405,858,六盘水,495663.38,10,27,14
201910271410,858,六盘水,495049.45,10,27,14
201910271415,858,六盘水,503953.03,10,27,14
201910271420,858,六盘水,488516.32,10,27,14
201910271425,858,六盘水,495987.22,10,27,14
201910271430,858,六盘水,507394.91,10,27,14
201910271435,858,六盘水,488573.33,10,27,14
201910271440,858,六盘水,493902.90,10,27,14
201910271445,858,六盘水,500246.20,10,27,14
201910271450,858,六盘水,490898.28,10,27,14
201910271455,858,六盘水,496852.63,10,27,14
201910271500,858,六盘水,509642.50,10,27,15
201910271505,858,六盘水,502802.78,10,27,15
201910271510,858,六盘水,488360.56,10,27,15
201910271515,858,六盘水,497894.91,10,27,15
201910271520,858,六盘水,496589.79,10,27,15
201910271525,858,六盘水,496284.57,10,27,15
201910271530,858,六盘水,503722.99,10,27,15
201910271535,858,六盘水,497118.86,10,27,15
201910271540,858,六盘水,480387.19,10,27,15
201910271545,858,六盘水,495721.93,10,27,15
201910271550,858,六盘水,500004.08,10,27,15
201910271555,858,六盘水,492524.03,10,27,15
201910271600,858,六盘水,496863.13,10,27,16
201910271605,858,六盘水,497757.00,10,27,16
201910271610,858,六盘水,484376.18,10,27,16
201910271615,858,六盘水,502876.81,10,27,16
201910271620,858,六盘水,490130.27,10,27,16
201910271625,858,六盘水,497374.92,10,27,16
201910271630,858,六盘水,504078.39,10,27,16
201910271635,858,六盘水,488208.99,10,27,16
201910271640,858,六盘水,479277.83,10,27,16
201910271645,858,六盘水,482881.87,10,27,16
201910271650,858,六盘水,485255.14,10,27,16
201910271655,858,六盘水,493784.92,10,27,16
201910271700,858,六盘水,490549.49,10,27,17
201910271705,858,六盘水,490797.37,10,27,17
201910271710,858,六盘水,506601.11,10,27,17
201910271715,858,六盘水,498666.07,10,27,17
201910271720,858,六盘水,494194.04,10,27,17
201910271725,858,六盘水,493424.05,10,27,17
201910271730,858,六盘水,494212.39,10,27,17
201910271735,858,六盘水,468929.04,10,27,17
201910271740,858,六盘水,472322.33,10,27,17
201910271745,858,六盘水,483742.19,10,27,17
201910271750,858,六盘水,476627.34,10,27,17
201910271755,858,六盘水,481938.67,10,27,17
201910271800,858,六盘水,480826.42,10,27,18
201910271805,858,六盘水,471727.24,10,27,18
201910271810,858,六盘水,471522.78,10,27,18
201910271815,858,六盘水,468712.81,10,27,18
201910271820,858,六盘水,477231.30,10,27,18
201910271825,858,六盘水,467193.83,10,27,18
201910271830,858,六盘水,472435.39,10,27,18
201910271835,858,六盘水,484973.51,10,27,18
201910271840,858,六盘水,483268.26,10,27,18
201910271845,858,六盘水,502962.17,10,27,18
201910271850,858,六盘水,499895.35,10,27,18
201910271855,858,六盘水,496985.34,10,27,18
201910271900,858,六盘水,495875.81,10,27,19
201910271905,858,六盘水,503742.94,10,27,19
201910271910,858,六盘水,517865.53,10,27,19
201910271915,858,六盘水,520004.43,10,27,19
201910271920,858,六盘水,517086.31,10,27,19
201910271925,858,六盘水,532063.02,10,27,19
201910271930,858,六盘水,535091.94,10,27,19
201910271935,858,六盘水,506925.23,10,27,19
201910271940,858,六盘水,564496.80,10,27,19
201910271945,858,六盘水,562842.09,10,27,19
201910271950,858,六盘水,582551.99,10,27,19
201910271955,858,六盘水,574912.15,10,27,19
201910272000,858,六盘水,583576.22,10,27,20
201910272005,858,六盘水,590588.82,10,27,20
201910272010,858,六盘水,594339.75,10,27,20
201910272015,858,六盘水,589392.96,10,27,20
201910272020,858,六盘水,613414.03,10,27,20
201910272025,858,六盘水,620879.94,10,27,20
201910272030,858,六盘水,635462.55,10,27,20
201910272035,858,六盘水,627117.37,10,27,20
201910272040,858,六盘水,618918.99,10,27,20
201910272045,858,六盘水,616544.85,10,27,20
201910272050,858,六盘水,631038.77,10,27,20
201910272055,858,六盘水,629444.27,10,27,20
201910272100,858,六盘水,644152.51,10,27,21
201910272105,858,六盘水,640141.36,10,27,21
201910272110,858,六盘水,643109.11,10,27,21
201910272115,858,六盘水,645228.21,10,27,21
201910272120,858,六盘水,637040.59,10,27,21
201910272125,858,六盘水,648187.13,10,27,21
201910272130,858,六盘水,643056.16,10,27,21
201910272135,858,六盘水,623634.44,10,27,21
201910272140,858,六盘水,621346.67,10,27,21
201910272145,858,六盘水,615651.49,10,27,21
201910272150,858,六盘水,632036.05,10,27,21
201910272155,858,六盘水,620378.36,10,27,21
201910272200,858,六盘水,637068.03,10,27,22
201910272205,858,六盘水,636053.57,10,27,22
201910272210,858,六盘水,622207.89,10,27,22
201910272215,858,六盘水,618641.67,10,27,22
201910272220,858,六盘水,633238.19,10,27,22
201910272225,858,六盘水,619679.70,10,27,22
201910272230,858,六盘水,616624.98,10,27,22
201910272235,858,六盘水,609230.65,10,27,22
201910272240,858,六盘水,606494.37,10,27,22
201910272245,858,六盘水,589922.16,10,27,22
201910272250,858,六盘水,576592.88,10,27,22
201910272255,858,六盘水,584105.45,10,27,22
201910272300,858,六盘水,563193.02,10,27,23
201910272305,858,六盘水,565212.84,10,27,23
201910272310,858,六盘水,540944.39,10,27,23
201910272315,858,六盘水,540618.11,10,27,23
201910272320,858,六盘水,537147.17,10,27,23
201910272325,858,六盘水,520077.33,10,27,23
201910272330,858,六盘水,519206.24,10,27,23
201910272335,858,六盘水,504183.91,10,27,23
201910272340,858,六盘水,480560.80,10,27,23
201910272345,858,六盘水,463639.12,10,27,23
201910272350,858,六盘水,451078.59,10,27,23
201910272355,858,六盘水,446219.27,10,27,23
201910280900,858,六盘水,284382.70,10,28,09
201910280905,858,六盘水,281238.13,10,28,09
201910280910,858,六盘水,289700.46,10,28,09
201910280915,858,六盘水,292516.84,10,28,09
201910280920,858,六盘水,289575.55,10,28,09
201910280925,858,六盘水,292421.95,10,28,09
201910280930,858,六盘水,290478.73,10,28,09
201910280935,858,六盘水,299372.53,10,28,09
201910280940,858,六盘水,296926.55,10,28,09
201910280945,858,六盘水,307746.67,10,28,09
201910280950,858,六盘水,310519.48,10,28,09
201910280955,858,六盘水,308390.77,10,28,09
201910281000,858,六盘水,310923.83,10,28,10
201910281005,858,六盘水,311727.68,10,28,10
201910281010,858,六盘水,314813.32,10,28,10
201910281015,858,六盘水,314739.75,10,28,10
201910281020,858,六盘水,308094.28,10,28,10
201910281025,858,六盘水,315510.62,10,28,10
201910281030,858,六盘水,312563.80,10,28,10
201910281035,858,六盘水,332141.14,10,28,10
201910281040,858,六盘水,328420.15,10,28,10
201910281045,858,六盘水,330841.06,10,28,10
201910281050,858,六盘水,338741.73,10,28,10
201910281055,858,六盘水,333757.34,10,28,10
201910281100,858,六盘水,339113.41,10,28,11
201911140900,858,六盘水,308138.90,11,14,09
201911140905,858,六盘水,302995.54,11,14,09
201911140910,858,六盘水,311256.24,11,14,09
201911140915,858,六盘水,320039.35,11,14,09
201911140920,858,六盘水,311324.83,11,14,09
201911140925,858,六盘水,317448.70,11,14,09
201911140930,858,六盘水,318182.16,11,14,09
201911140935,858,六盘水,318912.02,11,14,09
201911140940,858,六盘水,319345.30,11,14,09
201911140945,858,六盘水,328090.01,11,14,09
201911140950,858,六盘水,333308.29,11,14,09
201911140955,858,六盘水,332408.71,11,14,09
201911141000,858,六盘水,340868.94,11,14,10
201911141005,858,六盘水,329567.49,11,14,10
201911141010,858,六盘水,328479.09,11,14,10
201911141015,858,六盘水,341073.90,11,14,10
201911141020,858,六盘水,347229.48,11,14,10
201911141025,858,六盘水,350675.74,11,14,10
201911141030,858,六盘水,349853.20,11,14,10
201911141035,858,六盘水,363293.91,11,14,10
201911141040,858,六盘水,364064.80,11,14,10
201911141045,858,六盘水,366503.92,11,14,10
201911141050,858,六盘水,368330.88,11,14,10
201911141055,858,六盘水,380089.29,11,14,10
201911141100,858,六盘水,373152.08,11,14,11
201911141105,858,六盘水,372086.74,11,14,11
201911141110,858,六盘水,381062.96,11,14,11
201911141115,858,六盘水,369906.10,11,14,11
201911141120,858,六盘水,379623.83,11,14,11
201911141125,858,六盘水,383615.43,11,14,11
201911141130,858,六盘水,380587.79,11,14,11
201911141135,858,六盘水,385025.26,11,14,11
201911141140,858,六盘水,382381.69,11,14,11
201911141145,858,六盘水,393386.54,11,14,11
201911141150,858,六盘水,388766.35,11,14,11
201911141155,858,六盘水,385501.00,11,14,11
201911141200,858,六盘水,374375.98,11,14,12
201911141205,858,六盘水,392351.42,11,14,12
201911141210,858,六盘水,391142.79,11,14,12
201911141215,858,六盘水,409111.56,11,14,12
201911141220,858,六盘水,420010.84,11,14,12
201911141225,858,六盘水,438868.66,11,14,12
201911141230,858,六盘水,455486.74,11,14,12
201911141235,858,六盘水,467142.32,11,14,12
201911141240,858,六盘水,472030.36,11,14,12
201911141245,858,六盘水,487381.69,11,14,12
201911141250,858,六盘水,476837.84,11,14,12
201911141255,858,六盘水,469716.64,11,14,12
201911141300,858,六盘水,469392.79,11,14,13
201911141305,858,六盘水,456317.53,11,14,13
201911141310,858,六盘水,456698.23,11,14,13
201911141315,858,六盘水,451473.14,11,14,13
201911141320,858,六盘水,445670.25,11,14,13
201911141325,858,六盘水,429094.99,11,14,13
201911141330,858,六盘水,429995.30,11,14,13
201911141335,858,六盘水,418441.00,11,14,13
201911141340,858,六盘水,389398.38,11,14,13
201911141345,858,六盘水,399279.35,11,14,13
201911141350,858,六盘水,396965.26,11,14,13
201911141355,858,六盘水,378423.91,11,14,13
201911141400,858,六盘水,383944.12,11,14,14
201911141405,858,六盘水,380829.97,11,14,14
201911141410,858,六盘水,375942.61,11,14,14
201911141415,858,六盘水,381467.37,11,14,14
201911141420,858,六盘水,378445.79,11,14,14
201911141425,858,六盘水,381718.58,11,14,14
201911141430,858,六盘水,370704.19,11,14,14
201911141435,858,六盘水,385323.77,11,14,14
201911141440,858,六盘水,386919.27,11,14,14
201911141445,858,六盘水,379981.12,11,14,14
201911141450,858,六盘水,385184.08,11,14,14
201911141455,858,六盘水,376444.33,11,14,14
201911141500,858,六盘水,388455.43,11,14,15
201911141505,858,六盘水,381110.83,11,14,15
201911141510,858,六盘水,379528.87,11,14,15
201911141515,858,六盘水,390534.16,11,14,15
201911141520,858,六盘水,399309.21,11,14,15
201911141525,858,六盘水,386966.83,11,14,15
201911141530,858,六盘水,378437.92,11,14,15
201911141535,858,六盘水,380199.93,11,14,15
201911141540,858,六盘水,387076.96,11,14,15
201911141545,858,六盘水,390375.43,11,14,15
201911141550,858,六盘水,383859.09,11,14,15
201911141555,858,六盘水,382777.73,11,14,15
201911141600,858,六盘水,383507.06,11,14,16
201911141605,858,六盘水,392759.83,11,14,16
201911141610,858,六盘水,394901.40,11,14,16
201911141615,858,六盘水,406253.21,11,14,16
201911141620,858,六盘水,395379.08,11,14,16
201911141625,858,六盘水,400154.18,11,14,16
201911141630,858,六盘水,396588.13,11,14,16
201911141635,858,六盘水,396992.20,11,14,16
201911141640,858,六盘水,408394.02,11,14,16
201911141645,858,六盘水,414079.06,11,14,16
201911141650,858,六盘水,410694.85,11,14,16
201911141655,858,六盘水,422246.09,11,14,16
201911141700,858,六盘水,422285.48,11,14,17
201911141705,858,六盘水,419953.51,11,14,17
201911141710,858,六盘水,432382.19,11,14,17
201911141715,858,六盘水,445962.85,11,14,17
201911141720,858,六盘水,447102.33,11,14,17
201911141725,858,六盘水,445389.50,11,14,17
201911141730,858,六盘水,438848.13,11,14,17
201911141735,858,六盘水,442337.60,11,14,17
201911141740,858,六盘水,449746.37,11,14,17
201911141745,858,六盘水,453915.94,11,14,17
201911141750,858,六盘水,449462.42,11,14,17
201911141755,858,六盘水,457438.34,11,14,17
201911141800,858,六盘水,470840.95,11,14,18
201911141805,858,六盘水,471818.51,11,14,18
201911141810,858,六盘水,477771.95,11,14,18
201911141815,858,六盘水,473832.93,11,14,18
201911141820,858,六盘水,467732.48,11,14,18
201911141825,858,六盘水,474989.11,11,14,18
201911141830,858,六盘水,482550.88,11,14,18
201911141835,858,六盘水,480100.69,11,14,18
201911141840,858,六盘水,483917.89,11,14,18
201911141845,858,六盘水,497428.03,11,14,18
201911141850,858,六盘水,491078.04,11,14,18
201911141855,858,六盘水,498541.86,11,14,18
201911141900,858,六盘水,509156.98,11,14,19
201911141905,858,六盘水,504915.74,11,14,19
201911141910,858,六盘水,505619.15,11,14,19
201911141915,858,六盘水,522239.35,11,14,19
201911141920,858,六盘水,540660.67,11,14,19
201911141925,858,六盘水,549186.30,11,14,19
201911141930,858,六盘水,541344.50,11,14,19
201911141935,858,六盘水,556588.60,11,14,19
201911141940,858,六盘水,567598.16,11,14,19
201911141945,858,六盘水,574608.18,11,14,19
201911141950,858,六盘水,589719.48,11,14,19
201911141955,858,六盘水,585324.50,11,14,19
201911142000,858,六盘水,594251.36,11,14,20
201911142005,858,六盘水,601161.03,11,14,20
201911142010,858,六盘水,599747.73,11,14,20
201911142015,858,六盘水,624065.56,11,14,20
201911142020,858,六盘水,627771.75,11,14,20
201911142025,858,六盘水,636458.24,11,14,20
201911142030,858,六盘水,634313.01,11,14,20
201911142035,858,六盘水,635547.13,11,14,20
201911142040,858,六盘水,647077.57,11,14,20
201911142045,858,六盘水,653221.40,11,14,20
201911142050,858,六盘水,655724.64,11,14,20
201911142055,858,六盘水,659592.54,11,14,20
201911142100,858,六盘水,657927.74,11,14,21
201911142105,858,六盘水,648648.44,11,14,21
201911142110,858,六盘水,662290.94,11,14,21
201911142115,858,六盘水,664627.25,11,14,21
201911142120,858,六盘水,660749.61,11,14,21
201911142125,858,六盘水,656307.76,11,14,21
201911142130,858,六盘水,666576.33,11,14,21
201911142135,858,六盘水,661618.03,11,14,21
201911142140,858,六盘水,664848.63,11,14,21
201911142145,858,六盘水,653463.48,11,14,21
201911142150,858,六盘水,651643.16,11,14,21
201911142155,858,六盘水,646976.85,11,14,21
201911142200,858,六盘水,648512.04,11,14,22
201911142205,858,六盘水,648917.13,11,14,22
201911142210,858,六盘水,659215.06,11,14,22
201911142215,858,六盘水,654303.99,11,14,22
201911142220,858,六盘水,644272.87,11,14,22
201911142225,858,六盘水,636131.38,11,14,22
201911142230,858,六盘水,632158.28,11,14,22
201911142235,858,六盘水,626192.05,11,14,22
201911142240,858,六盘水,625350.32,11,14,22
201911142245,858,六盘水,606809.25,11,14,22
201911142250,858,六盘水,601517.98,11,14,22
201911142255,858,六盘水,592283.15,11,14,22
201911142300,858,六盘水,584357.84,11,14,23
201911142305,858,六盘水,557515.15,11,14,23
201911142310,858,六盘水,564049.93,11,14,23
201911142315,858,六盘水,542479.40,11,14,23
201911142320,858,六盘水,534482.64,11,14,23
201911142325,858,六盘水,515093.41,11,14,23
201911142330,858,六盘水,513224.77,11,14,23
201911142335,858,六盘水,499810.71,11,14,23
201911142340,858,六盘水,476617.63,11,14,23
201911142345,858,六盘水,467624.76,11,14,23
201911142350,858,六盘水,449472.05,11,14,23
201911142355,858,六盘水,427302.24,11,14,23
201911150900,858,六盘水,315495.05,11,15,09
201911150905,858,六盘水,323005.50,11,15,09
201911150910,858,六盘水,322660.83,11,15,09
201911150915,858,六盘水,321131.55,11,15,09
201911150920,858,六盘水,321265.90,11,15,09
201911150925,858,六盘水,326945.76,11,15,09
201911150930,858,六盘水,330174.04,11,15,09
201911150935,858,六盘水,331407.82,11,15,09
201911150940,858,六盘水,338052.93,11,15,09
201911150945,858,六盘水,344298.45,11,15,09
201911150950,858,六盘水,339239.12,11,15,09
201911150955,858,六盘水,346598.12,11,15,09
201911151000,858,六盘水,350921.94,11,15,10
201911151005,858,六盘水,357344.49,11,15,10
201911151010,858,六盘水,349116.28,11,15,10
201911151015,858,六盘水,355933.88,11,15,10
201911151020,858,六盘水,347090.59,11,15,10
201911151025,858,六盘水,366625.04,11,15,10
201911151030,858,六盘水,364602.74,11,15,10
201911151035,858,六盘水,374373.14,11,15,10
201911151040,858,六盘水,375177.13,11,15,10
201911151045,858,六盘水,382640.59,11,15,10
201911151050,858,六盘水,383047.03,11,15,10
201911151055,858,六盘水,381978.63,11,15,10
201911151100,858,六盘水,368017.84,11,15,11
201911151105,858,六盘水,387246.13,11,15,11
201911151110,858,六盘水,384744.14,11,15,11
201911151115,858,六盘水,391031.95,11,15,11
201911151120,858,六盘水,390586.62,11,15,11
201911151125,858,六盘水,391402.35,11,15,11
201911151130,858,六盘水,386636.09,11,15,11
201907221720,858,六盘水,441277.33,07,22,17
201907221830,858,六盘水,443063.22,07,22,18
201907221845,858,六盘水,412728.69,07,22,18
201907231015,858,六盘水,335983.85,07,23,10
201907231240,858,六盘水,460923.29,07,23,12
201907231515,858,六盘水,416131.28,07,23,15
201907231850,858,六盘水,425707.24,07,23,18
201907232150,858,六盘水,594244.49,07,23,21
201907241850,858,六盘水,442548.62,07,24,18
201907251000,858,六盘水,351344.53,07,25,10
201907251115,858,六盘水,395727.89,07,25,11
201907251505,858,六盘水,423850.41,07,25,15
201907251555,858,六盘水,419411.07,07,25,15
201907252035,858,六盘水,523901.27,07,25,20
201907252155,858,六盘水,609586.79,07,25,21
201907261605,858,六盘水,440926.55,07,26,16
201907261615,858,六盘水,445581.15,07,26,16
201907261755,858,六盘水,439960.38,07,26,17
201907271105,858,六盘水,397351.60,07,27,11
201907271305,858,六盘水,477259.60,07,27,13
201907271315,858,六盘水,475713.68,07,27,13
201907272000,858,六盘水,481684.15,07,27,20
201907272055,858,六盘水,539877.85,07,27,20
201907272255,858,六盘水,616534.79,07,27,22
201907280950,858,六盘水,399502.27,07,28,09
201907281810,858,六盘水,440021.87,07,28,18
201907281935,858,六盘水,461048.52,07,28,19
201907282000,858,六盘水,471941.37,07,28,20
201907282005,858,六盘水,473498.44,07,28,20
201907282015,858,六盘水,495504.01,07,28,20
201907282025,858,六盘水,505526.94,07,28,20
201907282040,858,六盘水,528129.03,07,28,20
201907282110,858,六盘水,562192.27,07,28,21
201907282305,858,六盘水,590696.32,07,28,23
201907291255,858,六盘水,475474.43,07,29,12
201907291530,858,六盘水,434772.85,07,29,15
201907291540,858,六盘水,440676.08,07,29,15
201907291630,858,六盘水,417833.70,07,29,16
201907291710,858,六盘水,415718.85,07,29,17
201907291815,858,六盘水,429802.49,07,29,18
201907292000,858,六盘水,482632.23,07,29,20
201907292115,858,六盘水,579731.31,07,29,21
201907300910,858,六盘水,325367.69,07,30,09
201907301150,858,六盘水,416321.67,07,30,11
201907301640,858,六盘水,431296.73,07,30,16
201907301725,858,六盘水,403929.75,07,30,17
201907302000,858,六盘水,524423.09,07,30,20
201907302320,858,六盘水,457641.76,07,30,23
201907310920,858,六盘水,316207.40,07,31,09
201907311225,858,六盘水,443616.61,07,31,12
201907311315,858,六盘水,463148.50,07,31,13
201907311600,858,六盘水,474704.05,07,31,16
201907312110,858,六盘水,598049.16,07,31,21
201908011030,858,六盘水,418283.36,08,01,10
201908011245,858,六盘水,521667.08,08,01,12
201908011805,858,六盘水,489366.23,08,01,18
201908011825,858,六盘水,495686.70,08,01,18
201908011940,858,六盘水,530437.33,08,01,19
201908012015,858,六盘水,549032.34,08,01,20
201908012150,858,六盘水,653658.53,08,01,21
201908012205,858,六盘水,660487.78,08,01,22
201908012300,858,六盘水,648765.27,08,01,23
201908021100,858,六盘水,427132.96,08,02,11
201908021115,858,六盘水,428603.14,08,02,11
201908021140,858,六盘水,443940.63,08,02,11
201908021225,858,六盘水,484678.65,08,02,12
201908021230,858,六盘水,486905.42,08,02,12
201908021330,858,六盘水,481388.75,08,02,13
201908021610,858,六盘水,476411.87,08,02,16
201908021740,858,六盘水,490083.04,08,02,17
201908021900,858,六盘水,492208.92,08,02,19
201908021905,858,六盘水,479501.64,08,02,19
201908022050,858,六盘水,586576.47,08,02,20
201908022140,858,六盘水,617222.47,08,02,21
201908031335,858,六盘水,477497.89,08,03,13
201908031720,858,六盘水,521274.99,08,03,17
201908032330,858,六盘水,557223.54,08,03,23
201908041305,858,六盘水,503820.20,08,04,13
201908041320,858,六盘水,488425.52,08,04,13
201908041430,858,六盘水,456103.41,08,04,14
201908041825,858,六盘水,484976.83,08,04,18
