日期,编码,地区,业务类型,流量
201910271830,859,黔西南,购物,41330.33
201910271835,859,黔西南,购物,40477.45
201910271840,859,黔西南,购物,41594.95
201910271845,859,黔西南,购物,40395.33
201910271850,859,黔西南,购物,43879.55
201910271855,859,黔西南,购物,44555.49
201910271900,859,黔西南,购物,44238.83
201910271905,859,黔西南,购物,46535.16
201910271910,859,黔西南,购物,45620.40
201910271915,859,黔西南,购物,48594.52
201910271920,859,黔西南,购物,47641.78
201910271925,859,黔西南,购物,50154.40
201910271930,859,黔西南,购物,49226.30
201910271935,859,黔西南,购物,50596.88
201910271940,859,黔西南,购物,53345.62
201910271945,859,黔西南,购物,50242.38
201910271950,859,黔西南,购物,51448.63
201910271955,859,黔西南,购物,52088.59
201910272000,859,黔西南,购物,52307.01
201910272005,859,黔西南,购物,56410.56
201910272010,859,黔西南,购物,55895.99
201910272015,859,黔西南,购物,57094.13
201910272020,859,黔西南,购物,55273.06
201910272025,859,黔西南,购物,58430.12
201910272030,859,黔西南,购物,58003.13
201910272035,859,黔西南,购物,58876.29
201910272040,859,黔西南,购物,58402.99
201910272045,859,黔西南,购物,59036.32
201910272050,859,黔西南,购物,59625.34
201910272055,859,黔西南,购物,59567.99
201910272100,859,黔西南,购物,59243.62
201910272105,859,黔西南,购物,59601.54
201910272110,859,黔西南,购物,56042.37
201910272115,859,黔西南,购物,59650.23
201910272120,859,黔西南,购物,57138.38
201910272125,859,黔西南,购物,57531.82
201910272130,859,黔西南,购物,57479.82
201910272135,859,黔西南,购物,56932.87
201910272140,859,黔西南,购物,54513.39
201910272145,859,黔西南,购物,56315.41
201910272150,859,黔西南,购物,54513.96
201910272155,859,黔西南,购物,56192.55
201910272200,859,黔西南,购物,55277.57
201910272205,859,黔西南,购物,54568.95
201910272210,859,黔西南,购物,57728.77
201910272215,859,黔西南,购物,56145.93
201910272220,859,黔西南,购物,55117.91
201910272225,859,黔西南,购物,57058.62
201910272230,859,黔西南,购物,56846.82
201910272235,859,黔西南,购物,52100.33
201910272240,859,黔西南,购物,52902.71
201910272245,859,黔西南,购物,50830.13
201910272250,859,黔西南,购物,49354.38
201910272255,859,黔西南,购物,46170.84
201910272300,859,黔西南,购物,49396.28
201910272305,859,黔西南,购物,47038.37
201910272310,859,黔西南,购物,48264.46
201910272315,859,黔西南,购物,46966.89
201910272320,859,黔西南,购物,45658.08
201910272325,859,黔西南,购物,43692.23
201910272330,859,黔西南,购物,44253.27
201910272335,859,黔西南,购物,40549.24
201910272340,859,黔西南,购物,40897.48
201910272345,859,黔西南,购物,38771.24
201910272350,859,黔西南,购物,36060.93
201910272355,859,黔西南,购物,36908.61
201910280800,859,黔西南,购物,27701.36
201910280805,859,黔西南,购物,29385.49
201910280810,859,黔西南,购物,29016.20
201910280815,859,黔西南,购物,29229.33
201910280820,859,黔西南,购物,29629.68
201910280825,859,黔西南,购物,28797.78
201910280830,859,黔西南,购物,30151.00
201910280835,859,黔西南,购物,30134.70
201910280840,859,黔西南,购物,30434.41
201910280845,859,黔西南,购物,31159.42
201910280850,859,黔西南,购物,31479.58
201910280855,859,黔西南,购物,30629.11
201910280900,859,黔西南,购物,32203.03
201910280905,859,黔西南,购物,31328.35
201910280910,859,黔西南,购物,32010.68
201910280915,859,黔西南,购物,32563.57
201910280920,859,黔西南,购物,32293.43
201910280925,859,黔西南,购物,32946.48
201910280930,859,黔西南,购物,32520.42
201910280935,859,黔西南,购物,32370.11
201910280940,859,黔西南,购物,33572.23
201910280945,859,黔西南,购物,33234.19
201910280950,859,黔西南,购物,34607.32
201910280955,859,黔西南,购物,34866.06
201910281000,859,黔西南,购物,34832.93
201910281005,859,黔西南,购物,34673.22
201910281010,859,黔西南,购物,35195.25
201910281015,859,黔西南,购物,34680.66
201910281020,859,黔西南,购物,34385.97
201910281025,859,黔西南,购物,35701.45
201910281030,859,黔西南,购物,34338.20
201910281035,859,黔西南,购物,35463.68
201910281040,859,黔西南,购物,35627.49
201910281045,859,黔西南,购物,36012.17
201910281050,859,黔西南,购物,35850.40
201910281055,859,黔西南,购物,36677.65
201910281100,859,黔西南,购物,38645.76
201911140800,859,黔西南,购物,20240.29
201911140805,859,黔西南,购物,21028.81
201911140810,859,黔西南,购物,21844.63
201911140815,859,黔西南,购物,20873.55
201911140820,859,黔西南,购物,21994.97
201911140825,859,黔西南,购物,20870.69
201911140830,859,黔西南,购物,21733.18
201911140835,859,黔西南,购物,21414.15
201911140840,859,黔西南,购物,20698.07
201911140845,859,黔西南,购物,22206.67
201911140850,859,黔西南,购物,21627.94
201911140855,859,黔西南,购物,22778.66
201911140900,859,黔西南,购物,22044.18
201911140905,859,黔西南,购物,22492.71
201911140910,859,黔西南,购物,22822.16
201911140915,859,黔西南,购物,22926.89
201911140920,859,黔西南,购物,23569.31
201911140925,859,黔西南,购物,24522.87
201911140930,859,黔西南,购物,23592.09
201911140935,859,黔西南,购物,23999.36
201911140940,859,黔西南,购物,23519.92
201911140945,859,黔西南,购物,24472.32
201911140950,859,黔西南,购物,24367.16
201911140955,859,黔西南,购物,24565.17
201911141000,859,黔西南,购物,25305.49
201911141005,859,黔西南,购物,26461.76
201911141010,859,黔西南,购物,27172.56
201911141015,859,黔西南,购物,27417.36
201911141020,859,黔西南,购物,27238.07
201911141025,859,黔西南,购物,28312.86
201911141030,859,黔西南,购物,27764.40
201911141035,859,黔西南,购物,27557.39
201911141040,859,黔西南,购物,27821.69
201911141045,859,黔西南,购物,26544.08
201911141050,859,黔西南,购物,28104.86
201911141055,859,黔西南,购物,28770.07
201911141100,859,黔西南,购物,29162.17
201911141105,859,黔西南,购物,28290.74
201911141110,859,黔西南,购物,28280.61
201911141115,859,黔西南,购物,29195.80
201911141120,859,黔西南,购物,29718.58
201911141125,859,黔西南,购物,28755.02
201911141130,859,黔西南,购物,28044.32
201911141135,859,黔西南,购物,28079.42
201911141140,859,黔西南,购物,28536.11
201911141145,859,黔西南,购物,28041.60
201911141150,859,黔西南,购物,28659.56
201911141155,859,黔西南,购物,28915.70
201911141200,859,黔西南,购物,26758.11
201911141205,859,黔西南,购物,27547.00
201911141210,859,黔西南,购物,28373.35
201911141215,859,黔西南,购物,28703.95
201911141220,859,黔西南,购物,30108.88
201911141225,859,黔西南,购物,31833.66
201911141230,859,黔西南,购物,33453.13
201911141235,859,黔西南,购物,33001.48
201911141240,859,黔西南,购物,35358.73
201911141245,859,黔西南,购物,35857.39
201911141250,859,黔西南,购物,36406.07
201911141255,859,黔西南,购物,36291.60
201911141300,859,黔西南,购物,35865.34
201911141305,859,黔西南,购物,34508.28
201911141310,859,黔西南,购物,33870.33
201911141315,859,黔西南,购物,31891.23
201911141320,859,黔西南,购物,30960.72
201911141325,859,黔西南,购物,32337.20
201911141330,859,黔西南,购物,31871.05
201911141335,859,黔西南,购物,30579.39
201911141340,859,黔西南,购物,29374.71
201911141345,859,黔西南,购物,28408.72
201911141350,859,黔西南,购物,28382.23
201911141355,859,黔西南,购物,29134.83
201911141400,859,黔西南,购物,29107.10
201911141405,859,黔西南,购物,30233.95
201911141410,859,黔西南,购物,30177.74
201911141415,859,黔西南,购物,29353.07
201911141420,859,黔西南,购物,30768.93
201911141425,859,黔西南,购物,30795.91
201911141430,859,黔西南,购物,29459.23
201911141435,859,黔西南,购物,28993.45
201911141440,859,黔西南,购物,29493.50
201911141445,859,黔西南,购物,27256.36
201911141450,859,黔西南,购物,29311.63
201911141455,859,黔西南,购物,27986.90
201911141500,859,黔西南,购物,28079.69
201911141505,859,黔西南,购物,28422.10
201911141510,859,黔西南,购物,27908.74
201911141515,859,黔西南,购物,27962.77
201911141520,859,黔西南,购物,28699.44
201911141525,859,黔西南,购物,28143.88
201911141530,859,黔西南,购物,28081.79
201911141535,859,黔西南,购物,27290.27
201911141540,859,黔西南,购物,29322.96
201911141545,859,黔西南,购物,30050.73
201911141550,859,黔西南,购物,29148.95
201911141555,859,黔西南,购物,28692.77
201911141600,859,黔西南,购物,28171.26
201911141605,859,黔西南,购物,28412.69
201911141610,859,黔西南,购物,28616.29
201911141615,859,黔西南,购物,28365.35
201911141620,859,黔西南,购物,28452.67
201911141625,859,黔西南,购物,28463.96
201911141630,859,黔西南,购物,27910.46
201911141635,859,黔西南,购物,28487.36
201911141640,859,黔西南,购物,29781.76
201911141645,859,黔西南,购物,29159.88
201911141650,859,黔西南,购物,28319.97
201911141655,859,黔西南,购物,27769.04
201911141700,859,黔西南,购物,29728.21
201911141705,859,黔西南,购物,28677.24
201911141710,859,黔西南,购物,31731.90
201911141715,859,黔西南,购物,28841.67
201911141720,859,黔西南,购物,31277.93
201911141725,859,黔西南,购物,29823.10
201911141730,859,黔西南,购物,28237.64
201911141735,859,黔西南,购物,28373.62
201911141740,859,黔西南,购物,29162.83
201911141745,859,黔西南,购物,28234.00
201911141750,859,黔西南,购物,27763.36
201911141755,859,黔西南,购物,28565.20
201911141800,859,黔西南,购物,29103.31
201911141805,859,黔西南,购物,29005.29
201911141810,859,黔西南,购物,28690.31
201911141815,859,黔西南,购物,26800.03
201911141820,859,黔西南,购物,29043.82
201911141825,859,黔西南,购物,28054.30
201911141830,859,黔西南,购物,28131.91
201911141835,859,黔西南,购物,28156.63
201911141840,859,黔西南,购物,29238.55
201911141845,859,黔西南,购物,29442.42
201911141850,859,黔西南,购物,29790.21
201911141855,859,黔西南,购物,31279.63
201911141900,859,黔西南,购物,30228.60
201911141905,859,黔西南,购物,31456.39
201911141910,859,黔西南,购物,32360.59
201911141915,859,黔西南,购物,32360.61
201911141920,859,黔西南,购物,33298.95
201911141925,859,黔西南,购物,34302.75
201911141930,859,黔西南,购物,33686.04
201911141935,859,黔西南,购物,35130.21
201911141940,859,黔西南,购物,36456.68
201911141945,859,黔西南,购物,35903.75
201911141950,859,黔西南,购物,36218.41
201911141955,859,黔西南,购物,35735.54
201911142000,859,黔西南,购物,37867.38
201911142005,859,黔西南,购物,38156.94
201911142010,859,黔西南,购物,38882.67
201911142015,859,黔西南,购物,42537.23
201911142020,859,黔西南,购物,40880.70
201911142025,859,黔西南,购物,42554.20
201911142030,859,黔西南,购物,40400.32
201911142035,859,黔西南,购物,40524.43
201911142040,859,黔西南,购物,41018.10
201911142045,859,黔西南,购物,41457.31
201911142050,859,黔西南,购物,41306.81
201911142055,859,黔西南,购物,40283.46
201911142100,859,黔西南,购物,41063.41
201911142105,859,黔西南,购物,43227.02
201911142110,859,黔西南,购物,42970.62
201911142115,859,黔西南,购物,42315.56
201911142120,859,黔西南,购物,43878.45
201911142125,859,黔西南,购物,40145.88
201911142130,859,黔西南,购物,41260.90
201911142135,859,黔西南,购物,39381.88
201911142140,859,黔西南,购物,39754.85
201911142145,859,黔西南,购物,37671.26
201911142150,859,黔西南,购物,38036.18
201911142155,859,黔西南,购物,40755.52
201911142200,859,黔西南,购物,38512.63
201911142205,859,黔西南,购物,38546.74
201911142210,859,黔西南,购物,43146.20
201911142215,859,黔西南,购物,44145.99
201911142220,859,黔西南,购物,43653.52
201911142225,859,黔西南,购物,44899.49
201911142230,859,黔西南,购物,42555.14
201911142235,859,黔西南,购物,41016.06
201911142240,859,黔西南,购物,42678.86
201911142245,859,黔西南,购物,38723.50
201911142250,859,黔西南,购物,39212.92
201911142255,859,黔西南,购物,38500.59
201911142300,859,黔西南,购物,36247.65
201911142305,859,黔西南,购物,35577.39
201911142310,859,黔西南,购物,35237.38
201911142315,859,黔西南,购物,34005.11
201911142320,859,黔西南,购物,31676.11
201911142325,859,黔西南,购物,32469.80
201911142330,859,黔西南,购物,31038.37
201911142335,859,黔西南,购物,30051.05
201911142340,859,黔西南,购物,28402.43
201911142345,859,黔西南,购物,27055.75
201911142350,859,黔西南,购物,26380.29
201911142355,859,黔西南,购物,26042.67
201911150800,859,黔西南,购物,24478.26
201911150805,859,黔西南,购物,26064.63
201911150810,859,黔西南,购物,26273.25
201911150815,859,黔西南,购物,25764.09
201911150820,859,黔西南,购物,26069.40
201911150825,859,黔西南,购物,26289.42
201911150830,859,黔西南,购物,26371.17
201911150835,859,黔西南,购物,26598.63
201911150840,859,黔西南,购物,26305.52
201911150845,859,黔西南,购物,27450.80
201911150850,859,黔西南,购物,27457.88
201911150855,859,黔西南,购物,26618.40
201911150900,859,黔西南,购物,27450.41
201911150905,859,黔西南,购物,28602.41
201911150910,859,黔西南,购物,28145.69
201911150915,859,黔西南,购物,28686.03
201911150920,859,黔西南,购物,28303.59
201911150925,859,黔西南,购物,28883.04
201911150930,859,黔西南,购物,29203.39
201911150935,859,黔西南,购物,28782.23
201911150940,859,黔西南,购物,29413.42
201911150945,859,黔西南,购物,28613.01
201911150950,859,黔西南,购物,29495.91
201911150955,859,黔西南,购物,30122.28
201911151000,859,黔西南,购物,29764.42
201911151005,859,黔西南,购物,33297.90
201911151010,859,黔西南,购物,32553.41
201911151015,859,黔西南,购物,32077.41
201911151020,859,黔西南,购物,31196.64
201911151025,859,黔西南,购物,31659.88
201911151030,859,黔西南,购物,32033.52
201911151035,859,黔西南,购物,30766.36
201911151040,859,黔西南,购物,32393.19
201911151045,859,黔西南,购物,30945.89
201911151050,859,黔西南,购物,32249.60
201911151055,859,黔西南,购物,33829.59
201911151100,859,黔西南,购物,34442.93
201911151105,859,黔西南,购物,32685.57
201911151110,859,黔西南,购物,33350.12
201911151115,859,黔西南,购物,32791.00
201911151120,859,黔西南,购物,32465.45
201911151125,859,黔西南,购物,33647.14
201911151130,859,黔西南,购物,31845.29
