日期,编码,地区,业务类型,流量
201910281005,859,黔西南,浏览下载,40367.67
201910281010,859,黔西南,浏览下载,39403.35
201910281015,859,黔西南,浏览下载,40589.93
201910281020,859,黔西南,浏览下载,39981.91
201910281025,859,黔西南,浏览下载,40664.68
201910281030,859,黔西南,浏览下载,39288.94
201910281035,859,黔西南,浏览下载,41283.20
201910281040,859,黔西南,浏览下载,41955.07
201910281045,859,黔西南,浏览下载,45285.28
201910281050,859,黔西南,浏览下载,42765.34
201910281055,859,黔西南,浏览下载,42586.62
201910281100,859,黔西南,浏览下载,42972.05
201911140800,859,黔西南,浏览下载,22427.96
201911140805,859,黔西南,浏览下载,22177.86
201911140810,859,黔西南,浏览下载,23052.52
201911140815,859,黔西南,浏览下载,24447.98
201911140820,859,黔西南,浏览下载,23896.19
201911140825,859,黔西南,浏览下载,24337.56
201911140830,859,黔西南,浏览下载,25326.70
201911140835,859,黔西南,浏览下载,22889.61
201911140840,859,黔西南,浏览下载,24604.93
201911140845,859,黔西南,浏览下载,24704.78
201911140850,859,黔西南,浏览下载,23816.15
201911140855,859,黔西南,浏览下载,24678.33
201911140900,859,黔西南,浏览下载,24690.29
201911140905,859,黔西南,浏览下载,25322.18
201911140910,859,黔西南,浏览下载,24749.76
201911140915,859,黔西南,浏览下载,25108.68
201911140920,859,黔西南,浏览下载,24372.47
201911140925,859,黔西南,浏览下载,24127.49
201911140930,859,黔西南,浏览下载,23790.41
201911140935,859,黔西南,浏览下载,23701.64
201911140940,859,黔西南,浏览下载,23595.30
201911140945,859,黔西南,浏览下载,23423.22
201911140950,859,黔西南,浏览下载,23864.83
201911140955,859,黔西南,浏览下载,24542.12
201911141000,859,黔西南,浏览下载,24459.66
201911141005,859,黔西南,浏览下载,25160.86
201911141010,859,黔西南,浏览下载,26103.89
201911141015,859,黔西南,浏览下载,26546.51
201911141020,859,黔西南,浏览下载,25706.93
201911141025,859,黔西南,浏览下载,26527.84
201911141030,859,黔西南,浏览下载,26779.93
201911141035,859,黔西南,浏览下载,27567.55
201911141040,859,黔西南,浏览下载,27212.25
201911141045,859,黔西南,浏览下载,26798.92
201911141050,859,黔西南,浏览下载,27044.81
201911141055,859,黔西南,浏览下载,28726.24
201911141100,859,黔西南,浏览下载,28662.28
201911141105,859,黔西南,浏览下载,28484.35
201911141110,859,黔西南,浏览下载,29027.11
201911141115,859,黔西南,浏览下载,29014.51
201911141120,859,黔西南,浏览下载,29580.17
201911141125,859,黔西南,浏览下载,30686.13
201911141130,859,黔西南,浏览下载,29409.84
201911141135,859,黔西南,浏览下载,31397.70
201911141140,859,黔西南,浏览下载,30215.05
201911141145,859,黔西南,浏览下载,29649.24
201911141150,859,黔西南,浏览下载,30538.21
201911141155,859,黔西南,浏览下载,29883.29
201911141200,859,黔西南,浏览下载,31475.55
201911141205,859,黔西南,浏览下载,31238.47
201911141210,859,黔西南,浏览下载,31828.46
201911141215,859,黔西南,浏览下载,31979.52
201911141220,859,黔西南,浏览下载,33666.23
201911141225,859,黔西南,浏览下载,34995.17
201911141230,859,黔西南,浏览下载,35090.40
201911141235,859,黔西南,浏览下载,37610.94
201911141240,859,黔西南,浏览下载,38943.50
201911141245,859,黔西南,浏览下载,38341.84
201911141250,859,黔西南,浏览下载,39451.68
201911141255,859,黔西南,浏览下载,38646.68
201911141300,859,黔西南,浏览下载,38963.05
201911141305,859,黔西南,浏览下载,38594.04
201911141310,859,黔西南,浏览下载,37830.65
201911141315,859,黔西南,浏览下载,37031.93
201911141320,859,黔西南,浏览下载,37075.80
201911141325,859,黔西南,浏览下载,36414.39
201911141330,859,黔西南,浏览下载,33655.30
201911141335,859,黔西南,浏览下载,33539.96
201911141340,859,黔西南,浏览下载,33713.73
201911141345,859,黔西南,浏览下载,34929.29
201911141350,859,黔西南,浏览下载,31830.85
201911141355,859,黔西南,浏览下载,32297.63
201911141400,859,黔西南,浏览下载,31920.17
201911141405,859,黔西南,浏览下载,32228.94
201911141410,859,黔西南,浏览下载,32789.22
201911141415,859,黔西南,浏览下载,44286.00
201911141420,859,黔西南,浏览下载,46884.07
201911141425,859,黔西南,浏览下载,46322.18
201911141430,859,黔西南,浏览下载,43997.92
201911141435,859,黔西南,浏览下载,48008.53
201911141440,859,黔西南,浏览下载,43200.12
201911141445,859,黔西南,浏览下载,42352.86
201911141450,859,黔西南,浏览下载,42868.25
201911141455,859,黔西南,浏览下载,42931.24
201911141500,859,黔西南,浏览下载,43358.12
201911141505,859,黔西南,浏览下载,42669.04
201911141510,859,黔西南,浏览下载,42323.29
201911141515,859,黔西南,浏览下载,40889.79
201911141520,859,黔西南,浏览下载,41907.22
201911141525,859,黔西南,浏览下载,43186.92
201911141530,859,黔西南,浏览下载,40454.68
201911141535,859,黔西南,浏览下载,42685.30
201911141540,859,黔西南,浏览下载,45357.15
201911141545,859,黔西南,浏览下载,45630.38
201911141550,859,黔西南,浏览下载,44937.66
201911141555,859,黔西南,浏览下载,43193.92
201911141600,859,黔西南,浏览下载,46170.45
201911141605,859,黔西南,浏览下载,42819.98
201911141610,859,黔西南,浏览下载,44148.01
201911141615,859,黔西南,浏览下载,44766.95
201911141620,859,黔西南,浏览下载,44637.76
201911141625,859,黔西南,浏览下载,48574.56
201911141630,859,黔西南,浏览下载,44312.76
201911141635,859,黔西南,浏览下载,47781.68
201911141640,859,黔西南,浏览下载,47672.23
201911141645,859,黔西南,浏览下载,48096.41
201911141650,859,黔西南,浏览下载,47946.20
201911141655,859,黔西南,浏览下载,46911.14
201911141700,859,黔西南,浏览下载,45248.35
201911141705,859,黔西南,浏览下载,46544.27
201911141710,859,黔西南,浏览下载,44592.06
201911141715,859,黔西南,浏览下载,45851.57
201911141720,859,黔西南,浏览下载,44759.47
201911141725,859,黔西南,浏览下载,46539.95
201911141730,859,黔西南,浏览下载,44875.95
201911141735,859,黔西南,浏览下载,42675.63
201911141740,859,黔西南,浏览下载,46054.76
201911141745,859,黔西南,浏览下载,51139.90
201911141750,859,黔西南,浏览下载,44766.83
201911141755,859,黔西南,浏览下载,43395.89
201911141800,859,黔西南,浏览下载,43749.49
201911141805,859,黔西南,浏览下载,43977.36
201911141810,859,黔西南,浏览下载,44406.72
201911141815,859,黔西南,浏览下载,46220.06
201911141820,859,黔西南,浏览下载,46720.64
201911141825,859,黔西南,浏览下载,47505.94
201911141830,859,黔西南,浏览下载,46533.53
201911141835,859,黔西南,浏览下载,47295.03
201911141840,859,黔西南,浏览下载,51308.25
201911141845,859,黔西南,浏览下载,52658.64
201911141850,859,黔西南,浏览下载,55085.69
201911141855,859,黔西南,浏览下载,55698.14
201911141900,859,黔西南,浏览下载,55579.64
201911141905,859,黔西南,浏览下载,58134.91
201911141910,859,黔西南,浏览下载,56119.30
201911141915,859,黔西南,浏览下载,59136.58
201911141920,859,黔西南,浏览下载,57528.57
201911141925,859,黔西南,浏览下载,59021.46
201911141930,859,黔西南,浏览下载,58615.37
201911141935,859,黔西南,浏览下载,60161.04
201911141940,859,黔西南,浏览下载,60247.31
201911141945,859,黔西南,浏览下载,61184.82
201911141950,859,黔西南,浏览下载,64290.62
201911141955,859,黔西南,浏览下载,61569.87
201911142000,859,黔西南,浏览下载,61780.36
201911142005,859,黔西南,浏览下载,63448.61
201911142010,859,黔西南,浏览下载,66339.10
201911142015,859,黔西南,浏览下载,64062.02
201911142020,859,黔西南,浏览下载,63193.88
201911142025,859,黔西南,浏览下载,64615.34
201911142030,859,黔西南,浏览下载,64591.53
201911142035,859,黔西南,浏览下载,65254.70
201911142040,859,黔西南,浏览下载,64118.05
201911142045,859,黔西南,浏览下载,66112.47
201911142050,859,黔西南,浏览下载,63479.23
201911142055,859,黔西南,浏览下载,63635.89
201911142100,859,黔西南,浏览下载,62716.62
201911142105,859,黔西南,浏览下载,64574.59
201911142110,859,黔西南,浏览下载,65645.03
201911142115,859,黔西南,浏览下载,63771.68
201911142120,859,黔西南,浏览下载,61068.81
201911142125,859,黔西南,浏览下载,63892.66
201911142130,859,黔西南,浏览下载,62640.94
201911142135,859,黔西南,浏览下载,62591.38
201911142140,859,黔西南,浏览下载,60355.87
201911142145,859,黔西南,浏览下载,60007.53
201911142150,859,黔西南,浏览下载,59733.99
201911142155,859,黔西南,浏览下载,59817.51
201911142200,859,黔西南,浏览下载,59703.40
201911142205,859,黔西南,浏览下载,56752.47
201911142210,859,黔西南,浏览下载,63337.45
201911142215,859,黔西南,浏览下载,63162.00
201911142220,859,黔西南,浏览下载,61874.31
201911142225,859,黔西南,浏览下载,63163.63
201911142230,859,黔西南,浏览下载,61237.46
201911142235,859,黔西南,浏览下载,59063.21
201911142240,859,黔西南,浏览下载,56775.47
201911142245,859,黔西南,浏览下载,53482.71
201911142250,859,黔西南,浏览下载,52690.53
201911142255,859,黔西南,浏览下载,51566.78
201911142300,859,黔西南,浏览下载,50615.05
201911142305,859,黔西南,浏览下载,49758.13
201911142310,859,黔西南,浏览下载,47870.63
201911142315,859,黔西南,浏览下载,46455.37
201911142320,859,黔西南,浏览下载,45202.36
201911142325,859,黔西南,浏览下载,44781.59
201911142330,859,黔西南,浏览下载,41480.63
201911142335,859,黔西南,浏览下载,40720.76
201911142340,859,黔西南,浏览下载,38891.21
201911142345,859,黔西南,浏览下载,36895.78
201911142350,859,黔西南,浏览下载,34893.22
201911142355,859,黔西南,浏览下载,34773.40
201911150800,859,黔西南,浏览下载,31885.65
201911150805,859,黔西南,浏览下载,33292.05
201911150810,859,黔西南,浏览下载,31406.82
201911150815,859,黔西南,浏览下载,31283.10
201911150820,859,黔西南,浏览下载,30969.21
201911150825,859,黔西南,浏览下载,31598.30
201911150830,859,黔西南,浏览下载,31884.08
201911150835,859,黔西南,浏览下载,32445.63
201911150840,859,黔西南,浏览下载,31843.37
201911150845,859,黔西南,浏览下载,32003.40
201911150850,859,黔西南,浏览下载,31999.43
201911150855,859,黔西南,浏览下载,32328.13
201911150900,859,黔西南,浏览下载,32118.83
201911150905,859,黔西南,浏览下载,31347.71
201911150910,859,黔西南,浏览下载,33012.28
201911150915,859,黔西南,浏览下载,32289.86
201911150920,859,黔西南,浏览下载,34819.35
201911150925,859,黔西南,浏览下载,33325.65
201911150930,859,黔西南,浏览下载,33690.06
201911150935,859,黔西南,浏览下载,33961.79
201911150940,859,黔西南,浏览下载,33904.81
201911150945,859,黔西南,浏览下载,35390.71
201911150950,859,黔西南,浏览下载,34946.49
201911150955,859,黔西南,浏览下载,36941.49
201911151000,859,黔西南,浏览下载,34271.73
201911151005,859,黔西南,浏览下载,35228.89
201911151010,859,黔西南,浏览下载,36395.76
201911151015,859,黔西南,浏览下载,37168.21
201911151020,859,黔西南,浏览下载,35511.22
201911151025,859,黔西南,浏览下载,36538.87
201911151030,859,黔西南,浏览下载,36479.16
201911151035,859,黔西南,浏览下载,37471.71
201911151040,859,黔西南,浏览下载,37323.92
201911151045,859,黔西南,浏览下载,38861.94
201911151050,859,黔西南,浏览下载,36393.79
201911151055,859,黔西南,浏览下载,37910.43
201911151100,859,黔西南,浏览下载,38620.08
201911151105,859,黔西南,浏览下载,35313.54
201911151110,859,黔西南,浏览下载,39171.21
201911151115,859,黔西南,浏览下载,38440.06
201911151120,859,黔西南,浏览下载,36945.66
201911151125,859,黔西南,浏览下载,39569.09
201911151130,859,黔西南,浏览下载,41268.72
