日期,编码,地区,业务类型,流量
201910271840,859,黔西南,新业务,7040.96
201910271845,859,黔西南,新业务,6822.28
201910271850,859,黔西南,新业务,7396.79
201910271855,859,黔西南,新业务,7509.16
201910271900,859,黔西南,新业务,7776.53
201910271905,859,黔西南,新业务,7715.29
201910271910,859,黔西南,新业务,7167.97
201910271915,859,黔西南,新业务,8258.07
201910271920,859,黔西南,新业务,8594.17
201910271925,859,黔西南,新业务,8695.46
201910271930,859,黔西南,新业务,8593.79
201910271935,859,黔西南,新业务,9275.34
201910271940,859,黔西南,新业务,11038.33
201910271945,859,黔西南,新业务,11018.77
201910271950,859,黔西南,新业务,10734.78
201910271955,859,黔西南,新业务,11937.14
201910272000,859,黔西南,新业务,10342.86
201910272005,859,黔西南,新业务,11310.28
201910272010,859,黔西南,新业务,11479.02
201910272015,859,黔西南,新业务,10937.75
201910272020,859,黔西南,新业务,10537.54
201910272025,859,黔西南,新业务,12666.69
201910272030,859,黔西南,新业务,12120.99
201910272035,859,黔西南,新业务,11351.44
201910272040,859,黔西南,新业务,11573.71
201910272045,859,黔西南,新业务,11265.54
201910272050,859,黔西南,新业务,11871.34
201910272055,859,黔西南,新业务,11819.52
201910272100,859,黔西南,新业务,11186.40
201910272105,859,黔西南,新业务,12430.74
201910272110,859,黔西南,新业务,11927.05
201910272115,859,黔西南,新业务,11023.50
201910272120,859,黔西南,新业务,11399.36
201910272125,859,黔西南,新业务,12183.05
201910272130,859,黔西南,新业务,13514.37
201910272135,859,黔西南,新业务,10728.39
201910272140,859,黔西南,新业务,10527.01
201910272145,859,黔西南,新业务,11845.95
201910272150,859,黔西南,新业务,11072.37
201910272155,859,黔西南,新业务,12105.68
201910272200,859,黔西南,新业务,11372.45
201910272205,859,黔西南,新业务,10493.48
201910272210,859,黔西南,新业务,11460.44
201910272215,859,黔西南,新业务,9554.24
201910272220,859,黔西南,新业务,10421.59
201910272225,859,黔西南,新业务,10368.63
201910272230,859,黔西南,新业务,11057.78
201910272235,859,黔西南,新业务,11039.47
201910272240,859,黔西南,新业务,11414.45
201910272245,859,黔西南,新业务,10111.48
201910272250,859,黔西南,新业务,10339.42
201910272255,859,黔西南,新业务,9101.15
201910272300,859,黔西南,新业务,10353.58
201910272305,859,黔西南,新业务,9648.37
201910272310,859,黔西南,新业务,11745.25
201910272315,859,黔西南,新业务,8906.81
201910272320,859,黔西南,新业务,8345.67
201910272325,859,黔西南,新业务,7855.70
201910272330,859,黔西南,新业务,8947.52
201910272335,859,黔西南,新业务,9011.42
201910272340,859,黔西南,新业务,8077.65
201910272345,859,黔西南,新业务,6781.54
201910272350,859,黔西南,新业务,6676.82
201910272355,859,黔西南,新业务,7446.97
201910280800,859,黔西南,新业务,2199.38
201910280805,859,黔西南,新业务,2531.22
201910280810,859,黔西南,新业务,2268.55
201910280815,859,黔西南,新业务,2290.37
201910280820,859,黔西南,新业务,1732.95
201910280825,859,黔西南,新业务,1839.96
201910280830,859,黔西南,新业务,2624.14
201910280835,859,黔西南,新业务,4305.97
201910280840,859,黔西南,新业务,4159.14
201910280845,859,黔西南,新业务,2750.77
201910280850,859,黔西南,新业务,2811.78
201910280855,859,黔西南,新业务,3446.41
201910280900,859,黔西南,新业务,3490.04
201910280905,859,黔西南,新业务,2781.60
201910280910,859,黔西南,新业务,2936.21
201910280915,859,黔西南,新业务,3140.15
201910280920,859,黔西南,新业务,3012.08
201910280925,859,黔西南,新业务,3143.62
201910280930,859,黔西南,新业务,3289.95
201910280935,859,黔西南,新业务,3625.40
201910280940,859,黔西南,新业务,2989.76
201910280945,859,黔西南,新业务,2875.73
201910280950,859,黔西南,新业务,3179.59
201910280955,859,黔西南,新业务,3442.97
201910281000,859,黔西南,新业务,3874.25
201910281005,859,黔西南,新业务,3928.29
201910281010,859,黔西南,新业务,3981.13
201910281015,859,黔西南,新业务,3760.93
201910281020,859,黔西南,新业务,4124.91
201910281025,859,黔西南,新业务,3959.01
201910281030,859,黔西南,新业务,3849.58
201910281035,859,黔西南,新业务,4334.82
201910281040,859,黔西南,新业务,3836.85
201910281045,859,黔西南,新业务,4384.73
201910281050,859,黔西南,新业务,4276.98
201910281055,859,黔西南,新业务,3668.13
201910281100,859,黔西南,新业务,6594.89
201911140800,859,黔西南,新业务,1727.68
201911140805,859,黔西南,新业务,2214.16
201911140810,859,黔西南,新业务,1934.61
201911140815,859,黔西南,新业务,3896.16
201911140820,859,黔西南,新业务,1864.71
201911140825,859,黔西南,新业务,3710.33
201911140830,859,黔西南,新业务,2475.80
201911140835,859,黔西南,新业务,2487.82
201911140840,859,黔西南,新业务,2361.04
201911140845,859,黔西南,新业务,2770.99
201911140850,859,黔西南,新业务,2581.56
201911140855,859,黔西南,新业务,2619.82
201911140900,859,黔西南,新业务,2733.50
201911140905,859,黔西南,新业务,2655.70
201911140910,859,黔西南,新业务,3094.49
201911140915,859,黔西南,新业务,2880.20
201911140920,859,黔西南,新业务,3064.41
201911140925,859,黔西南,新业务,3167.38
201911140930,859,黔西南,新业务,3939.60
201911140935,859,黔西南,新业务,4702.48
201911140940,859,黔西南,新业务,2885.62
201911140945,859,黔西南,新业务,3041.77
201911140950,859,黔西南,新业务,3362.48
201911140955,859,黔西南,新业务,2560.55
201911141000,859,黔西南,新业务,2444.65
201911141005,859,黔西南,新业务,2376.31
201911141010,859,黔西南,新业务,2554.99
201911141015,859,黔西南,新业务,2520.16
201911141020,859,黔西南,新业务,2084.41
201911141025,859,黔西南,新业务,1719.28
201911141030,859,黔西南,新业务,2165.02
201911141035,859,黔西南,新业务,2576.89
201911141040,859,黔西南,新业务,2121.40
201911141045,859,黔西南,新业务,2595.80
201911141050,859,黔西南,新业务,3067.04
201911141055,859,黔西南,新业务,2882.82
201911141100,859,黔西南,新业务,3006.94
201911141105,859,黔西南,新业务,3451.42
201911141110,859,黔西南,新业务,2913.36
201911141115,859,黔西南,新业务,3044.29
201911141120,859,黔西南,新业务,2421.94
201911141125,859,黔西南,新业务,2505.18
201911141130,859,黔西南,新业务,2743.25
201911141135,859,黔西南,新业务,2632.74
201911141140,859,黔西南,新业务,3197.15
201911141145,859,黔西南,新业务,3886.89
201911141150,859,黔西南,新业务,3611.87
201911141155,859,黔西南,新业务,3098.41
201911141200,859,黔西南,新业务,3179.49
201911141205,859,黔西南,新业务,2902.43
201911141210,859,黔西南,新业务,2793.30
201911141215,859,黔西南,新业务,4108.14
201911141220,859,黔西南,新业务,3862.29
201911141225,859,黔西南,新业务,4311.28
201911141230,859,黔西南,新业务,3378.79
201911141235,859,黔西南,新业务,4170.36
201911141240,859,黔西南,新业务,4291.74
201911141245,859,黔西南,新业务,4444.47
201911141250,859,黔西南,新业务,4113.07
201911141255,859,黔西南,新业务,4107.03
201911141300,859,黔西南,新业务,3823.23
201911141305,859,黔西南,新业务,4023.45
201911141310,859,黔西南,新业务,4305.48
201911141315,859,黔西南,新业务,3751.96
201911141320,859,黔西南,新业务,4571.89
201911141325,859,黔西南,新业务,5061.91
201911141330,859,黔西南,新业务,4175.33
201911141335,859,黔西南,新业务,4888.83
201911141340,859,黔西南,新业务,4254.44
201911141345,859,黔西南,新业务,3648.24
201911141350,859,黔西南,新业务,3830.15
201911141355,859,黔西南,新业务,3840.56
201911141400,859,黔西南,新业务,3606.89
201911141405,859,黔西南,新业务,3370.76
201911141410,859,黔西南,新业务,3042.58
201911141415,859,黔西南,新业务,4408.75
201911141420,859,黔西南,新业务,3986.05
201911141425,859,黔西南,新业务,4196.27
201911141430,859,黔西南,新业务,3679.00
201911141435,859,黔西南,新业务,2698.70
201911141440,859,黔西南,新业务,3671.35
201911141445,859,黔西南,新业务,2873.75
201911141450,859,黔西南,新业务,4150.42
201911141455,859,黔西南,新业务,3810.45
201911141500,859,黔西南,新业务,3647.07
201911141505,859,黔西南,新业务,3536.37
201911141510,859,黔西南,新业务,4078.33
201911141515,859,黔西南,新业务,4661.95
201911141520,859,黔西南,新业务,3678.78
201911141525,859,黔西南,新业务,4544.54
201911141530,859,黔西南,新业务,3728.80
201911141535,859,黔西南,新业务,4237.18
201911141540,859,黔西南,新业务,4397.76
201911141545,859,黔西南,新业务,4345.19
201911141550,859,黔西南,新业务,4263.10
201911141555,859,黔西南,新业务,4220.72
201911141600,859,黔西南,新业务,4986.74
201911141605,859,黔西南,新业务,4548.14
201911141610,859,黔西南,新业务,4035.55
201911141615,859,黔西南,新业务,4143.99
201911141620,859,黔西南,新业务,3821.05
201911141625,859,黔西南,新业务,4363.62
201911141630,859,黔西南,新业务,4093.29
201911141635,859,黔西南,新业务,4687.82
201911141640,859,黔西南,新业务,4153.50
201911141645,859,黔西南,新业务,4869.76
201911141650,859,黔西南,新业务,3591.48
201911141655,859,黔西南,新业务,4092.02
201911141700,859,黔西南,新业务,4620.13
201911141705,859,黔西南,新业务,4264.11
201911141710,859,黔西南,新业务,3826.84
201911141715,859,黔西南,新业务,4215.32
201911141720,859,黔西南,新业务,4662.02
201911141725,859,黔西南,新业务,4302.84
201911141730,859,黔西南,新业务,4010.28
201911141735,859,黔西南,新业务,4416.08
201911141740,859,黔西南,新业务,4246.78
201911141745,859,黔西南,新业务,3615.11
201911141750,859,黔西南,新业务,3900.16
201911141755,859,黔西南,新业务,3323.67
201911141800,859,黔西南,新业务,3953.13
201911141805,859,黔西南,新业务,4218.83
201911141810,859,黔西南,新业务,4831.98
201911141815,859,黔西南,新业务,4278.73
201911141820,859,黔西南,新业务,4658.51
201911141825,859,黔西南,新业务,5789.01
201911141830,859,黔西南,新业务,5209.27
201911141835,859,黔西南,新业务,6031.34
201911141840,859,黔西南,新业务,5444.24
201911141845,859,黔西南,新业务,5945.51
201911141850,859,黔西南,新业务,6098.82
201911141855,859,黔西南,新业务,6290.31
201911141900,859,黔西南,新业务,6049.67
201911141905,859,黔西南,新业务,5791.87
201911141910,859,黔西南,新业务,5307.00
201911141915,859,黔西南,新业务,5458.52
201911141920,859,黔西南,新业务,6074.99
201911141925,859,黔西南,新业务,4999.69
201911141930,859,黔西南,新业务,5445.01
201911141935,859,黔西南,新业务,5671.17
201911141940,859,黔西南,新业务,5567.79
201911141945,859,黔西南,新业务,6096.64
201911141950,859,黔西南,新业务,6772.67
201911141955,859,黔西南,新业务,8506.03
201911142000,859,黔西南,新业务,6957.90
201911142005,859,黔西南,新业务,7707.46
201911142010,859,黔西南,新业务,8560.15
201911142015,859,黔西南,新业务,8979.58
201911142020,859,黔西南,新业务,8923.68
201911142025,859,黔西南,新业务,8567.81
201911142030,859,黔西南,新业务,8918.87
201911142035,859,黔西南,新业务,9580.88
201911142040,859,黔西南,新业务,8471.58
201911142045,859,黔西南,新业务,9744.93
201911142050,859,黔西南,新业务,8800.20
201911142055,859,黔西南,新业务,10243.76
201911142100,859,黔西南,新业务,9030.92
201911142105,859,黔西南,新业务,9019.70
201911142110,859,黔西南,新业务,8683.00
201911142115,859,黔西南,新业务,8107.08
201911142120,859,黔西南,新业务,9697.33
201911142125,859,黔西南,新业务,8615.93
201911142130,859,黔西南,新业务,9399.64
201911142135,859,黔西南,新业务,8513.92
201911142140,859,黔西南,新业务,9790.91
201911142145,859,黔西南,新业务,8423.47
201911142150,859,黔西南,新业务,8247.77
201911142155,859,黔西南,新业务,8440.42
201911142200,859,黔西南,新业务,9061.79
201911142205,859,黔西南,新业务,8899.30
201911142210,859,黔西南,新业务,10305.17
201911142215,859,黔西南,新业务,10140.90
201911142220,859,黔西南,新业务,11432.13
201911142225,859,黔西南,新业务,11520.70
201911142230,859,黔西南,新业务,10737.49
201911142235,859,黔西南,新业务,11864.03
201911142240,859,黔西南,新业务,11805.61
201911142245,859,黔西南,新业务,10230.14
201911142250,859,黔西南,新业务,10578.21
201911142255,859,黔西南,新业务,8842.52
201911142300,859,黔西南,新业务,9918.64
201911142305,859,黔西南,新业务,9712.49
201911142310,859,黔西南,新业务,11195.64
201911142315,859,黔西南,新业务,10553.85
201911142320,859,黔西南,新业务,10323.65
201911142325,859,黔西南,新业务,10199.23
201911142330,859,黔西南,新业务,10169.78
201911142335,859,黔西南,新业务,9258.92
201911142340,859,黔西南,新业务,8804.88
201911142345,859,黔西南,新业务,7875.53
201911142350,859,黔西南,新业务,8441.65
201911142355,859,黔西南,新业务,5595.06
201911150800,859,黔西南,新业务,1730.35
201911150805,859,黔西南,新业务,1312.96
201911150810,859,黔西南,新业务,1369.48
201911150815,859,黔西南,新业务,1616.41
201911150820,859,黔西南,新业务,1507.99
201911150825,859,黔西南,新业务,1483.18
201911150830,859,黔西南,新业务,1952.21
201911150835,859,黔西南,新业务,2448.50
201911150840,859,黔西南,新业务,2821.85
201911150845,859,黔西南,新业务,2298.69
201911150850,859,黔西南,新业务,2063.54
201911150855,859,黔西南,新业务,2206.43
201911150900,859,黔西南,新业务,2823.09
201911150905,859,黔西南,新业务,2247.24
201911150910,859,黔西南,新业务,2231.97
201911150915,859,黔西南,新业务,2257.04
201911150920,859,黔西南,新业务,2445.72
201911150925,859,黔西南,新业务,2350.13
201911150930,859,黔西南,新业务,2890.22
201911150935,859,黔西南,新业务,3018.24
201911150940,859,黔西南,新业务,3044.58
201911150945,859,黔西南,新业务,2764.17
201911150950,859,黔西南,新业务,3400.92
201911150955,859,黔西南,新业务,2935.96
201911151000,859,黔西南,新业务,3669.80
201911151005,859,黔西南,新业务,2656.83
201911151010,859,黔西南,新业务,3383.54
201911151015,859,黔西南,新业务,2373.89
201911151020,859,黔西南,新业务,2528.28
201911151025,859,黔西南,新业务,2573.35
201911151030,859,黔西南,新业务,2555.24
201911151035,859,黔西南,新业务,2663.72
201911151040,859,黔西南,新业务,3039.01
201911151045,859,黔西南,新业务,3319.65
201911151050,859,黔西南,新业务,2993.75
201911151055,859,黔西南,新业务,4341.77
201911151100,859,黔西南,新业务,4990.92
201911151105,859,黔西南,新业务,3007.67
201911151110,859,黔西南,新业务,3007.23
201911151115,859,黔西南,新业务,2918.83
201911151120,859,黔西南,新业务,3011.12
201911151125,859,黔西南,新业务,2595.65
201911151130,859,黔西南,新业务,2329.05
