日期,编码,地区,业务类型,流量
201910271610,859,黔西南,P2P业务,2308.47
201910271615,859,黔西南,P2P业务,2236.64
201910271620,859,黔西南,P2P业务,2447.01
201910271625,859,黔西南,P2P业务,2329.13
201910271630,859,黔西南,P2P业务,1978.95
201910271635,859,黔西南,P2P业务,2244.06
201910271640,859,黔西南,P2P业务,1761.98
201910271645,859,黔西南,P2P业务,2665.08
201910271650,859,黔西南,P2P业务,2308.64
201910271655,859,黔西南,P2P业务,2132.74
201910271700,859,黔西南,P2P业务,2384.98
201910271705,859,黔西南,P2P业务,1652.66
201910271710,859,黔西南,P2P业务,2871.40
201910271715,859,黔西南,P2P业务,2201.50
201910271720,859,黔西南,P2P业务,2760.37
201910271725,859,黔西南,P2P业务,2098.19
201910271730,859,黔西南,P2P业务,1848.77
201910271735,859,黔西南,P2P业务,2056.15
201910271740,859,黔西南,P2P业务,2183.11
201910271745,859,黔西南,P2P业务,1934.55
201910271750,859,黔西南,P2P业务,1667.52
201910271755,859,黔西南,P2P业务,1595.94
201910271800,859,黔西南,P2P业务,1411.83
201910271805,859,黔西南,P2P业务,1872.72
201910271810,859,黔西南,P2P业务,1492.17
201910271815,859,黔西南,P2P业务,1570.54
201910271820,859,黔西南,P2P业务,1546.78
201910271825,859,黔西南,P2P业务,1335.58
201910271830,859,黔西南,P2P业务,1488.93
201910271835,859,黔西南,P2P业务,1791.78
201910271840,859,黔西南,P2P业务,1843.28
201910271845,859,黔西南,P2P业务,1847.47
201910271850,859,黔西南,P2P业务,2015.89
201910271855,859,黔西南,P2P业务,1892.49
201910271900,859,黔西南,P2P业务,1623.88
201910271905,859,黔西南,P2P业务,2108.86
201910271910,859,黔西南,P2P业务,2292.56
201910271915,859,黔西南,P2P业务,2488.58
201910271920,859,黔西南,P2P业务,2451.71
201910271925,859,黔西南,P2P业务,2566.52
201910271930,859,黔西南,P2P业务,2967.08
201910271935,859,黔西南,P2P业务,3492.70
201910271940,859,黔西南,P2P业务,3927.89
201910271945,859,黔西南,P2P业务,3754.02
201910271950,859,黔西南,P2P业务,4026.07
201910271955,859,黔西南,P2P业务,3322.30
201910272000,859,黔西南,P2P业务,3665.17
201910272005,859,黔西南,P2P业务,3657.33
201910272010,859,黔西南,P2P业务,3859.29
201910272015,859,黔西南,P2P业务,3947.14
201910272020,859,黔西南,P2P业务,4687.17
201910272025,859,黔西南,P2P业务,2573.59
201910272030,859,黔西南,P2P业务,2230.20
201910272035,859,黔西南,P2P业务,2423.97
201910272040,859,黔西南,P2P业务,3119.65
201910272045,859,黔西南,P2P业务,3630.66
201910272050,859,黔西南,P2P业务,3559.38
201910272055,859,黔西南,P2P业务,3341.21
201910272100,859,黔西南,P2P业务,3407.38
201910272105,859,黔西南,P2P业务,3551.21
201910272110,859,黔西南,P2P业务,4179.60
201910272115,859,黔西南,P2P业务,4155.57
201910272120,859,黔西南,P2P业务,4316.22
201910272125,859,黔西南,P2P业务,4544.18
201910272130,859,黔西南,P2P业务,3318.84
201910272135,859,黔西南,P2P业务,2180.79
201910272140,859,黔西南,P2P业务,1797.67
201910272145,859,黔西南,P2P业务,2113.71
201910272150,859,黔西南,P2P业务,2039.09
201910272155,859,黔西南,P2P业务,2236.45
201910272200,859,黔西南,P2P业务,2029.41
201910272205,859,黔西南,P2P业务,2212.66
201910272210,859,黔西南,P2P业务,2670.70
201910272215,859,黔西南,P2P业务,2064.60
201910272220,859,黔西南,P2P业务,2413.81
201910272225,859,黔西南,P2P业务,1967.30
201910272230,859,黔西南,P2P业务,2196.54
201910272235,859,黔西南,P2P业务,2080.73
201910272240,859,黔西南,P2P业务,2089.21
201910272245,859,黔西南,P2P业务,2461.96
201910272250,859,黔西南,P2P业务,2457.65
201910272255,859,黔西南,P2P业务,2886.36
201910272300,859,黔西南,P2P业务,2978.09
201910272305,859,黔西南,P2P业务,3424.95
201910272310,859,黔西南,P2P业务,2498.81
201910272315,859,黔西南,P2P业务,2761.56
201910272320,859,黔西南,P2P业务,3051.60
201910272325,859,黔西南,P2P业务,2644.13
201910272330,859,黔西南,P2P业务,2489.02
201910272335,859,黔西南,P2P业务,3015.36
201910272340,859,黔西南,P2P业务,2999.90
201910272345,859,黔西南,P2P业务,2908.51
201910272350,859,黔西南,P2P业务,3466.54
201910272355,859,黔西南,P2P业务,2928.80
201910280800,859,黔西南,P2P业务,912.89
201910280805,859,黔西南,P2P业务,1008.77
201910280810,859,黔西南,P2P业务,968.24
201910280815,859,黔西南,P2P业务,816.99
201910280820,859,黔西南,P2P业务,965.55
201910280825,859,黔西南,P2P业务,942.23
201910280830,859,黔西南,P2P业务,725.82
201910280835,859,黔西南,P2P业务,688.67
201910280840,859,黔西南,P2P业务,817.90
201910280845,859,黔西南,P2P业务,1085.49
201910280850,859,黔西南,P2P业务,809.91
201910280855,859,黔西南,P2P业务,760.01
201910280900,859,黔西南,P2P业务,607.13
201910280905,859,黔西南,P2P业务,924.15
201910280910,859,黔西南,P2P业务,860.20
201910280915,859,黔西南,P2P业务,620.38
201910280920,859,黔西南,P2P业务,720.62
201910280925,859,黔西南,P2P业务,893.28
201910280930,859,黔西南,P2P业务,659.19
201910280935,859,黔西南,P2P业务,751.01
201910280940,859,黔西南,P2P业务,843.64
201910280945,859,黔西南,P2P业务,628.52
201910280950,859,黔西南,P2P业务,527.24
201910280955,859,黔西南,P2P业务,832.82
201910281000,859,黔西南,P2P业务,808.67
201910281005,859,黔西南,P2P业务,984.29
201910281010,859,黔西南,P2P业务,1065.31
201910281015,859,黔西南,P2P业务,847.65
201910281020,859,黔西南,P2P业务,1113.07
201910281025,859,黔西南,P2P业务,703.24
201910281030,859,黔西南,P2P业务,757.59
201910281035,859,黔西南,P2P业务,817.03
201910281040,859,黔西南,P2P业务,792.19
201910281045,859,黔西南,P2P业务,1078.91
201910281050,859,黔西南,P2P业务,719.02
201910281055,859,黔西南,P2P业务,800.86
201910281100,859,黔西南,P2P业务,929.89
201911140800,859,黔西南,P2P业务,1058.37
201911140805,859,黔西南,P2P业务,1214.44
201911140810,859,黔西南,P2P业务,1354.90
201911140815,859,黔西南,P2P业务,814.88
201911140820,859,黔西南,P2P业务,639.87
201911140825,859,黔西南,P2P业务,1253.50
201911140830,859,黔西南,P2P业务,861.09
201911140835,859,黔西南,P2P业务,914.77
201911140840,859,黔西南,P2P业务,977.33
201911140845,859,黔西南,P2P业务,866.96
201911140850,859,黔西南,P2P业务,1193.45
201911140855,859,黔西南,P2P业务,1083.68
201911140900,859,黔西南,P2P业务,1219.97
201911140905,859,黔西南,P2P业务,1856.33
201911140910,859,黔西南,P2P业务,2045.00
201911140915,859,黔西南,P2P业务,1921.45
201911140920,859,黔西南,P2P业务,1594.89
201911140925,859,黔西南,P2P业务,1295.48
201911140930,859,黔西南,P2P业务,918.47
201911140935,859,黔西南,P2P业务,1365.73
201911140940,859,黔西南,P2P业务,1110.93
201911140945,859,黔西南,P2P业务,1373.97
201911140950,859,黔西南,P2P业务,1430.65
201911140955,859,黔西南,P2P业务,1116.72
201911141000,859,黔西南,P2P业务,1156.99
201911141005,859,黔西南,P2P业务,1645.21
201911141010,859,黔西南,P2P业务,2286.04
201911141015,859,黔西南,P2P业务,2159.08
201911141020,859,黔西南,P2P业务,2034.43
201911141025,859,黔西南,P2P业务,1524.39
201911141030,859,黔西南,P2P业务,2639.61
201911141035,859,黔西南,P2P业务,1565.47
201911141040,859,黔西南,P2P业务,1530.44
201911141045,859,黔西南,P2P业务,1881.11
201911141050,859,黔西南,P2P业务,2206.18
201911141055,859,黔西南,P2P业务,2410.64
201911141100,859,黔西南,P2P业务,2700.34
201911141105,859,黔西南,P2P业务,2218.80
201911141110,859,黔西南,P2P业务,2503.91
201911141115,859,黔西南,P2P业务,1624.10
201911141120,859,黔西南,P2P业务,2147.72
201911141125,859,黔西南,P2P业务,2091.77
201911141130,859,黔西南,P2P业务,2387.50
201911141135,859,黔西南,P2P业务,2458.39
201911141140,859,黔西南,P2P业务,1708.00
201911141145,859,黔西南,P2P业务,2086.57
201911141150,859,黔西南,P2P业务,1533.99
201911141155,859,黔西南,P2P业务,1619.05
201911141200,859,黔西南,P2P业务,1686.60
201911141205,859,黔西南,P2P业务,1476.53
201911141210,859,黔西南,P2P业务,1966.14
201911141215,859,黔西南,P2P业务,2423.51
201911141220,859,黔西南,P2P业务,1684.25
201911141225,859,黔西南,P2P业务,1907.98
201911141230,859,黔西南,P2P业务,1620.08
201911141235,859,黔西南,P2P业务,1344.88
201911141240,859,黔西南,P2P业务,1944.26
201911141245,859,黔西南,P2P业务,1757.42
201911141250,859,黔西南,P2P业务,2280.97
201911141255,859,黔西南,P2P业务,1457.42
201911141300,859,黔西南,P2P业务,1351.98
201911141305,859,黔西南,P2P业务,2402.78
201911141310,859,黔西南,P2P业务,3267.64
201911141315,859,黔西南,P2P业务,1989.66
201911141320,859,黔西南,P2P业务,1923.82
201911141325,859,黔西南,P2P业务,3261.84
201911141330,859,黔西南,P2P业务,3031.28
201911141335,859,黔西南,P2P业务,3311.98
201911141340,859,黔西南,P2P业务,3224.66
201911141345,859,黔西南,P2P业务,2362.38
201911141350,859,黔西南,P2P业务,3350.29
201911141355,859,黔西南,P2P业务,2333.53
201911141400,859,黔西南,P2P业务,1882.81
201911141405,859,黔西南,P2P业务,1449.99
201911141410,859,黔西南,P2P业务,1775.08
201911141415,859,黔西南,P2P业务,2182.50
201911141420,859,黔西南,P2P业务,1171.55
201911141425,859,黔西南,P2P业务,1787.96
201911141430,859,黔西南,P2P业务,2152.41
201911141435,859,黔西南,P2P业务,1553.27
201911141440,859,黔西南,P2P业务,2937.48
201911141445,859,黔西南,P2P业务,2068.09
201911141450,859,黔西南,P2P业务,1489.15
201911141455,859,黔西南,P2P业务,1625.16
201911141500,859,黔西南,P2P业务,1682.29
201911141505,859,黔西南,P2P业务,1801.69
201911141510,859,黔西南,P2P业务,1616.48
201911141515,859,黔西南,P2P业务,1605.83
201911141520,859,黔西南,P2P业务,1757.99
201911141525,859,黔西南,P2P业务,1527.58
201911141530,859,黔西南,P2P业务,1408.91
201911141535,859,黔西南,P2P业务,1456.91
201911141540,859,黔西南,P2P业务,1746.53
201911141545,859,黔西南,P2P业务,1926.56
201911141550,859,黔西南,P2P业务,1711.68
201911141555,859,黔西南,P2P业务,1618.39
201911141600,859,黔西南,P2P业务,1247.42
201911141605,859,黔西南,P2P业务,1811.44
201911141610,859,黔西南,P2P业务,1268.17
201911141615,859,黔西南,P2P业务,1306.01
201911141620,859,黔西南,P2P业务,2326.27
201911141625,859,黔西南,P2P业务,3606.41
201911141630,859,黔西南,P2P业务,3591.16
201911141635,859,黔西南,P2P业务,2157.42
201911141640,859,黔西南,P2P业务,1925.06
201911141645,859,黔西南,P2P业务,1424.53
201911141650,859,黔西南,P2P业务,1509.57
201911141655,859,黔西南,P2P业务,1414.72
201911141700,859,黔西南,P2P业务,1924.56
201911141705,859,黔西南,P2P业务,1241.61
201911141710,859,黔西南,P2P业务,1756.20
201911141715,859,黔西南,P2P业务,1654.42
201911141720,859,黔西南,P2P业务,1363.09
201911141725,859,黔西南,P2P业务,1404.52
201911141730,859,黔西南,P2P业务,989.76
201911141735,859,黔西南,P2P业务,1437.13
201911141740,859,黔西南,P2P业务,1644.64
201911141745,859,黔西南,P2P业务,1491.85
201911141750,859,黔西南,P2P业务,1276.50
201911141755,859,黔西南,P2P业务,1502.47
201911141800,859,黔西南,P2P业务,1606.45
201911141805,859,黔西南,P2P业务,1677.96
201911141810,859,黔西南,P2P业务,1176.77
201911141815,859,黔西南,P2P业务,1335.59
201911141820,859,黔西南,P2P业务,4025.62
201911141825,859,黔西南,P2P业务,2148.56
201911141830,859,黔西南,P2P业务,1712.24
201911141835,859,黔西南,P2P业务,2000.41
201911141840,859,黔西南,P2P业务,1760.19
201911141845,859,黔西南,P2P业务,1645.08
201911141850,859,黔西南,P2P业务,1993.95
201911141855,859,黔西南,P2P业务,1548.47
201911141900,859,黔西南,P2P业务,2121.95
201911141905,859,黔西南,P2P业务,2019.28
201911141910,859,黔西南,P2P业务,2595.44
201911141915,859,黔西南,P2P业务,2020.16
201911141920,859,黔西南,P2P业务,2207.23
201911141925,859,黔西南,P2P业务,2546.79
201911141930,859,黔西南,P2P业务,1673.89
201911141935,859,黔西南,P2P业务,1986.53
201911141940,859,黔西南,P2P业务,1729.25
201911141945,859,黔西南,P2P业务,1834.30
201911141950,859,黔西南,P2P业务,1895.44
201911141955,859,黔西南,P2P业务,2594.84
201911142000,859,黔西南,P2P业务,2179.92
201911142005,859,黔西南,P2P业务,2991.86
201911142010,859,黔西南,P2P业务,1963.03
201911142015,859,黔西南,P2P业务,2589.38
201911142020,859,黔西南,P2P业务,2233.45
201911142025,859,黔西南,P2P业务,2414.67
201911142030,859,黔西南,P2P业务,2186.09
201911142035,859,黔西南,P2P业务,2042.26
201911142040,859,黔西南,P2P业务,1914.26
201911142045,859,黔西南,P2P业务,2347.16
201911142050,859,黔西南,P2P业务,3170.76
201911142055,859,黔西南,P2P业务,2891.75
201911142100,859,黔西南,P2P业务,3676.95
201911142105,859,黔西南,P2P业务,2968.90
201911142110,859,黔西南,P2P业务,3193.76
201911142115,859,黔西南,P2P业务,2802.39
201911142120,859,黔西南,P2P业务,3845.86
201911142125,859,黔西南,P2P业务,3494.31
201911142130,859,黔西南,P2P业务,3989.71
201911142135,859,黔西南,P2P业务,3870.49
201911142140,859,黔西南,P2P业务,3413.78
201911142145,859,黔西南,P2P业务,3837.35
201911142150,859,黔西南,P2P业务,3715.81
201911142155,859,黔西南,P2P业务,5016.59
201911142200,859,黔西南,P2P业务,5130.06
201911142205,859,黔西南,P2P业务,5830.11
201911142210,859,黔西南,P2P业务,8437.38
201911142215,859,黔西南,P2P业务,8140.94
201911142220,859,黔西南,P2P业务,8235.21
201911142225,859,黔西南,P2P业务,8595.79
201911142230,859,黔西南,P2P业务,7956.14
201911142235,859,黔西南,P2P业务,8771.11
201911142240,859,黔西南,P2P业务,8998.52
201911142245,859,黔西南,P2P业务,6549.66
201911142250,859,黔西南,P2P业务,5059.75
201911142255,859,黔西南,P2P业务,6872.27
201911142300,859,黔西南,P2P业务,6022.35
201911142305,859,黔西南,P2P业务,7650.65
201911142310,859,黔西南,P2P业务,7869.07
201911142315,859,黔西南,P2P业务,7539.38
201911142320,859,黔西南,P2P业务,8051.34
201911142325,859,黔西南,P2P业务,7567.09
201911142330,859,黔西南,P2P业务,8131.60
201911142335,859,黔西南,P2P业务,7780.19
201911142340,859,黔西南,P2P业务,8054.09
201911142345,859,黔西南,P2P业务,8504.02
201911142350,859,黔西南,P2P业务,8118.69
201911142355,859,黔西南,P2P业务,4834.62
201911150800,859,黔西南,P2P业务,1237.22
201911150805,859,黔西南,P2P业务,1866.66
201911150810,859,黔西南,P2P业务,1932.35
201911150815,859,黔西南,P2P业务,1612.09
201911150820,859,黔西南,P2P业务,881.47
201911150825,859,黔西南,P2P业务,1169.70
201911150830,859,黔西南,P2P业务,1063.95
201911150835,859,黔西南,P2P业务,1731.14
201911150840,859,黔西南,P2P业务,1179.94
201911150845,859,黔西南,P2P业务,1091.36
201911150850,859,黔西南,P2P业务,1260.06
201911150855,859,黔西南,P2P业务,1218.79
201911150900,859,黔西南,P2P业务,2071.75
201911150905,859,黔西南,P2P业务,1235.03
201911150910,859,黔西南,P2P业务,1351.53
201911150915,859,黔西南,P2P业务,1325.95
201911150920,859,黔西南,P2P业务,1071.86
201911150925,859,黔西南,P2P业务,1127.43
201911150930,859,黔西南,P2P业务,1123.77
201911150935,859,黔西南,P2P业务,1273.41
201911150940,859,黔西南,P2P业务,1415.44
201911150945,859,黔西南,P2P业务,1858.99
201911150950,859,黔西南,P2P业务,1271.82
201911150955,859,黔西南,P2P业务,2062.27
201911151000,859,黔西南,P2P业务,1209.62
201911151005,859,黔西南,P2P业务,1989.86
201911151010,859,黔西南,P2P业务,1409.91
201911151015,859,黔西南,P2P业务,1307.77
201911151020,859,黔西南,P2P业务,1083.85
201911151025,859,黔西南,P2P业务,1589.20
201911151030,859,黔西南,P2P业务,1300.79
201911151035,859,黔西南,P2P业务,1692.28
201911151040,859,黔西南,P2P业务,1401.58
201911151045,859,黔西南,P2P业务,1461.52
201911151050,859,黔西南,P2P业务,1534.63
201911151055,859,黔西南,P2P业务,1793.50
201911151100,859,黔西南,P2P业务,2713.73
201911151105,859,黔西南,P2P业务,1297.16
201911151110,859,黔西南,P2P业务,1535.04
201911151115,859,黔西南,P2P业务,1462.04
201911151120,859,黔西南,P2P业务,1691.01
201911151125,859,黔西南,P2P业务,1580.08
201911151130,859,黔西南,P2P业务,2065.32
