日期,编码,地区,业务类型,流量
201910271705,859,黔西南,游戏,7249.70
201910271710,859,黔西南,游戏,6365.99
201910271715,859,黔西南,游戏,6554.13
201910271720,859,黔西南,游戏,6399.26
201910271725,859,黔西南,游戏,5950.68
201910271730,859,黔西南,游戏,5960.12
201910271735,859,黔西南,游戏,6031.14
201910271740,859,黔西南,游戏,5839.02
201910271745,859,黔西南,游戏,5614.75
201910271750,859,黔西南,游戏,5465.14
201910271755,859,黔西南,游戏,5343.77
201910271800,859,黔西南,游戏,4981.29
201910271805,859,黔西南,游戏,5175.08
201910271810,859,黔西南,游戏,5189.00
201910271815,859,黔西南,游戏,5100.87
201910271820,859,黔西南,游戏,5474.33
201910271825,859,黔西南,游戏,4625.11
201910271830,859,黔西南,游戏,4687.67
201910271835,859,黔西南,游戏,4577.60
201910271840,859,黔西南,游戏,4533.85
201910271845,859,黔西南,游戏,5062.92
201910271850,859,黔西南,游戏,4917.49
201910271855,859,黔西南,游戏,5047.39
201910271900,859,黔西南,游戏,5147.93
201910271905,859,黔西南,游戏,4937.44
201910271910,859,黔西南,游戏,4963.44
201910271915,859,黔西南,游戏,5244.28
201910271920,859,黔西南,游戏,5788.26
201910271925,859,黔西南,游戏,6336.60
201910271930,859,黔西南,游戏,5383.68
201910271935,859,黔西南,游戏,5934.67
201910271940,859,黔西南,游戏,6256.13
201910271945,859,黔西南,游戏,6070.99
201910271950,859,黔西南,游戏,6282.22
201910271955,859,黔西南,游戏,6163.23
201910272000,859,黔西南,游戏,6319.57
201910272005,859,黔西南,游戏,6154.10
201910272010,859,黔西南,游戏,6363.98
201910272015,859,黔西南,游戏,6873.41
201910272020,859,黔西南,游戏,6325.26
201910272025,859,黔西南,游戏,6591.94
201910272030,859,黔西南,游戏,6706.06
201910272035,859,黔西南,游戏,6603.76
201910272040,859,黔西南,游戏,6713.43
201910272045,859,黔西南,游戏,6435.50
201910272050,859,黔西南,游戏,6526.53
201910272055,859,黔西南,游戏,6460.60
201910272100,859,黔西南,游戏,9073.16
201910272105,859,黔西南,游戏,6384.29
201910272110,859,黔西南,游戏,6238.89
201910272115,859,黔西南,游戏,6416.80
201910272120,859,黔西南,游戏,5947.28
201910272125,859,黔西南,游戏,6347.30
201910272130,859,黔西南,游戏,6581.87
201910272135,859,黔西南,游戏,6289.45
201910272140,859,黔西南,游戏,6219.65
201910272145,859,黔西南,游戏,6209.44
201910272150,859,黔西南,游戏,6374.08
201910272155,859,黔西南,游戏,6792.62
201910272200,859,黔西南,游戏,7063.19
201910272205,859,黔西南,游戏,6884.02
201910272210,859,黔西南,游戏,6503.42
201910272215,859,黔西南,游戏,6296.40
201910272220,859,黔西南,游戏,6495.17
201910272225,859,黔西南,游戏,6645.32
201910272230,859,黔西南,游戏,6850.60
201910272235,859,黔西南,游戏,6688.54
201910272240,859,黔西南,游戏,6374.28
201910272245,859,黔西南,游戏,6287.64
201910272250,859,黔西南,游戏,5945.29
201910272255,859,黔西南,游戏,6407.33
201910272300,859,黔西南,游戏,5685.80
201910272305,859,黔西南,游戏,6081.61
201910272310,859,黔西南,游戏,5690.89
201910272315,859,黔西南,游戏,5770.62
201910272320,859,黔西南,游戏,6147.50
201910272325,859,黔西南,游戏,6004.47
201910272330,859,黔西南,游戏,5314.52
201910272335,859,黔西南,游戏,5253.59
201910272340,859,黔西南,游戏,5319.55
201910272345,859,黔西南,游戏,4978.46
201910272350,859,黔西南,游戏,4801.33
201910272355,859,黔西南,游戏,5024.41
201910280800,859,黔西南,游戏,1090.86
201910280805,859,黔西南,游戏,1318.02
201910280810,859,黔西南,游戏,1221.64
201910280815,859,黔西南,游戏,1400.44
201910280820,859,黔西南,游戏,1429.45
201910280825,859,黔西南,游戏,1742.00
201910280830,859,黔西南,游戏,1577.54
201910280835,859,黔西南,游戏,1556.58
201910280840,859,黔西南,游戏,1533.69
201910280845,859,黔西南,游戏,1709.29
201910280850,859,黔西南,游戏,2069.28
201910280855,859,黔西南,游戏,1926.92
201910280900,859,黔西南,游戏,1869.31
201910280905,859,黔西南,游戏,2057.34
201910280910,859,黔西南,游戏,2057.03
201910280915,859,黔西南,游戏,2011.54
201910280920,859,黔西南,游戏,2118.17
201910280925,859,黔西南,游戏,2223.88
201910280930,859,黔西南,游戏,2160.47
201910280935,859,黔西南,游戏,2198.16
201910280940,859,黔西南,游戏,2318.52
201910280945,859,黔西南,游戏,2441.38
201910280950,859,黔西南,游戏,2485.73
201910280955,859,黔西南,游戏,2463.00
201910281000,859,黔西南,游戏,3119.42
201910281005,859,黔西南,游戏,2698.68
201910281010,859,黔西南,游戏,2619.06
201910281015,859,黔西南,游戏,2599.35
201910281020,859,黔西南,游戏,2619.83
201910281025,859,黔西南,游戏,2806.95
201910281030,859,黔西南,游戏,2947.24
201910281035,859,黔西南,游戏,2940.50
201910281040,859,黔西南,游戏,2799.90
201910281045,859,黔西南,游戏,3232.92
201910281050,859,黔西南,游戏,3014.39
201910281055,859,黔西南,游戏,3031.16
201910281100,859,黔西南,游戏,3203.11
201911140800,859,黔西南,游戏,823.97
201911140805,859,黔西南,游戏,886.15
201911140810,859,黔西南,游戏,864.08
201911140815,859,黔西南,游戏,1105.37
201911140820,859,黔西南,游戏,1494.79
201911140825,859,黔西南,游戏,1177.05
201911140830,859,黔西南,游戏,1227.15
201911140835,859,黔西南,游戏,1169.57
201911140840,859,黔西南,游戏,1364.59
201911140845,859,黔西南,游戏,1351.64
201911140850,859,黔西南,游戏,1411.03
201911140855,859,黔西南,游戏,1928.49
201911140900,859,黔西南,游戏,1596.97
201911140905,859,黔西南,游戏,1539.44
201911140910,859,黔西南,游戏,1837.82
201911140915,859,黔西南,游戏,1696.14
201911140920,859,黔西南,游戏,2179.71
201911140925,859,黔西南,游戏,1632.07
201911140930,859,黔西南,游戏,2188.07
201911140935,859,黔西南,游戏,1793.05
201911140940,859,黔西南,游戏,2094.57
201911140945,859,黔西南,游戏,2004.97
201911140950,859,黔西南,游戏,2062.11
201911140955,859,黔西南,游戏,1907.68
201911141000,859,黔西南,游戏,2333.07
201911141005,859,黔西南,游戏,2234.83
201911141010,859,黔西南,游戏,2461.29
201911141015,859,黔西南,游戏,2387.47
201911141020,859,黔西南,游戏,2508.29
201911141025,859,黔西南,游戏,2332.94
201911141030,859,黔西南,游戏,2916.73
201911141035,859,黔西南,游戏,2768.26
201911141040,859,黔西南,游戏,2757.97
201911141045,859,黔西南,游戏,2586.98
201911141050,859,黔西南,游戏,3212.02
201911141055,859,黔西南,游戏,2978.41
201911141100,859,黔西南,游戏,2882.70
201911141105,859,黔西南,游戏,2789.62
201911141110,859,黔西南,游戏,3534.24
201911141115,859,黔西南,游戏,2956.05
201911141120,859,黔西南,游戏,3379.26
201911141125,859,黔西南,游戏,2614.10
201911141130,859,黔西南,游戏,2906.49
201911141135,859,黔西南,游戏,2714.36
201911141140,859,黔西南,游戏,2701.42
201911141145,859,黔西南,游戏,2841.42
201911141150,859,黔西南,游戏,2666.72
201911141155,859,黔西南,游戏,2687.58
201911141200,859,黔西南,游戏,2659.03
201911141205,859,黔西南,游戏,2689.59
201911141210,859,黔西南,游戏,2888.32
201911141215,859,黔西南,游戏,4459.16
201911141220,859,黔西南,游戏,3238.71
201911141225,859,黔西南,游戏,4288.03
201911141230,859,黔西南,游戏,3780.98
201911141235,859,黔西南,游戏,5043.16
201911141240,859,黔西南,游戏,4195.57
201911141245,859,黔西南,游戏,4365.41
201911141250,859,黔西南,游戏,4264.38
201911141255,859,黔西南,游戏,4695.70
201911141300,859,黔西南,游戏,4527.83
201911141305,859,黔西南,游戏,4508.97
201911141310,859,黔西南,游戏,4699.70
201911141315,859,黔西南,游戏,4878.29
201911141320,859,黔西南,游戏,4639.84
201911141325,859,黔西南,游戏,4609.44
201911141330,859,黔西南,游戏,4086.11
201911141335,859,黔西南,游戏,4477.45
201911141340,859,黔西南,游戏,3879.91
201911141345,859,黔西南,游戏,3567.73
201911141350,859,黔西南,游戏,3301.62
201911141355,859,黔西南,游戏,3536.07
201911141400,859,黔西南,游戏,3148.24
201911141405,859,黔西南,游戏,3359.79
201911141410,859,黔西南,游戏,3030.31
201911141415,859,黔西南,游戏,3141.05
201911141420,859,黔西南,游戏,2832.77
201911141425,859,黔西南,游戏,3226.96
201911141430,859,黔西南,游戏,2985.62
201911141435,859,黔西南,游戏,3088.29
201911141440,859,黔西南,游戏,3046.71
201911141445,859,黔西南,游戏,3232.32
201911141450,859,黔西南,游戏,3425.41
201911141455,859,黔西南,游戏,3024.17
201911141500,859,黔西南,游戏,3312.66
201911141505,859,黔西南,游戏,3193.55
201911141510,859,黔西南,游戏,3723.35
201911141515,859,黔西南,游戏,3251.19
201911141520,859,黔西南,游戏,3098.34
201911141525,859,黔西南,游戏,3125.11
201911141530,859,黔西南,游戏,3501.07
201911141535,859,黔西南,游戏,3269.82
201911141540,859,黔西南,游戏,3310.84
201911141545,859,黔西南,游戏,3559.15
201911141550,859,黔西南,游戏,3295.80
201911141555,859,黔西南,游戏,3151.47
201911141600,859,黔西南,游戏,3306.40
201911141605,859,黔西南,游戏,3290.18
201911141610,859,黔西南,游戏,3895.32
201911141615,859,黔西南,游戏,3329.40
201911141620,859,黔西南,游戏,3202.26
201911141625,859,黔西南,游戏,3722.50
201911141630,859,黔西南,游戏,3386.74
201911141635,859,黔西南,游戏,3724.99
201911141640,859,黔西南,游戏,3975.34
201911141645,859,黔西南,游戏,3267.70
201911141650,859,黔西南,游戏,3430.70
201911141655,859,黔西南,游戏,3606.36
201911141700,859,黔西南,游戏,3562.57
201911141705,859,黔西南,游戏,3956.04
201911141710,859,黔西南,游戏,3870.28
201911141715,859,黔西南,游戏,4182.09
201911141720,859,黔西南,游戏,3902.83
201911141725,859,黔西南,游戏,3858.90
201911141730,859,黔西南,游戏,3846.79
201911141735,859,黔西南,游戏,3902.97
201911141740,859,黔西南,游戏,3679.78
201911141745,859,黔西南,游戏,4096.10
201911141750,859,黔西南,游戏,3898.63
201911141755,859,黔西南,游戏,3843.21
201911141800,859,黔西南,游戏,4071.99
201911141805,859,黔西南,游戏,3728.52
201911141810,859,黔西南,游戏,3933.48
201911141815,859,黔西南,游戏,3355.63
201911141820,859,黔西南,游戏,4062.53
201911141825,859,黔西南,游戏,4040.44
201911141830,859,黔西南,游戏,4064.83
201911141835,859,黔西南,游戏,3767.54
201911141840,859,黔西南,游戏,4364.55
201911141845,859,黔西南,游戏,3959.91
201911141850,859,黔西南,游戏,3988.26
201911141855,859,黔西南,游戏,4427.57
201911141900,859,黔西南,游戏,4506.23
201911141905,859,黔西南,游戏,4231.48
201911141910,859,黔西南,游戏,4820.22
201911141915,859,黔西南,游戏,4184.21
201911141920,859,黔西南,游戏,5139.87
201911141925,859,黔西南,游戏,4157.93
201911141930,859,黔西南,游戏,4997.47
201911141935,859,黔西南,游戏,4634.40
201911141940,859,黔西南,游戏,4748.74
201911141945,859,黔西南,游戏,4928.92
201911141950,859,黔西南,游戏,5179.64
201911141955,859,黔西南,游戏,5327.36
201911142000,859,黔西南,游戏,5137.13
201911142005,859,黔西南,游戏,5790.34
201911142010,859,黔西南,游戏,5993.75
201911142015,859,黔西南,游戏,6026.35
201911142020,859,黔西南,游戏,6274.41
201911142025,859,黔西南,游戏,5591.69
201911142030,859,黔西南,游戏,6122.25
201911142035,859,黔西南,游戏,5373.84
201911142040,859,黔西南,游戏,6175.99
201911142045,859,黔西南,游戏,6515.46
201911142050,859,黔西南,游戏,5808.07
201911142055,859,黔西南,游戏,5873.20
201911142100,859,黔西南,游戏,6218.57
201911142105,859,黔西南,游戏,5598.38
201911142110,859,黔西南,游戏,6037.34
201911142115,859,黔西南,游戏,5980.28
201911142120,859,黔西南,游戏,5666.07
201911142125,859,黔西南,游戏,5851.64
201911142130,859,黔西南,游戏,5559.91
201911142135,859,黔西南,游戏,6049.04
201911142140,859,黔西南,游戏,6405.81
201911142145,859,黔西南,游戏,5617.24
201911142150,859,黔西南,游戏,6000.02
201911142155,859,黔西南,游戏,5756.92
201911142200,859,黔西南,游戏,5982.25
201911142205,859,黔西南,游戏,5700.25
201911142210,859,黔西南,游戏,6138.13
201911142215,859,黔西南,游戏,6994.90
201911142220,859,黔西南,游戏,6505.41
201911142225,859,黔西南,游戏,6713.28
201911142230,859,黔西南,游戏,6520.32
201911142235,859,黔西南,游戏,6189.63
201911142240,859,黔西南,游戏,6391.04
201911142245,859,黔西南,游戏,5985.04
201911142250,859,黔西南,游戏,6398.86
201911142255,859,黔西南,游戏,6563.54
201911142300,859,黔西南,游戏,6647.34
201911142305,859,黔西南,游戏,6078.69
201911142310,859,黔西南,游戏,6038.04
201911142315,859,黔西南,游戏,5770.24
201911142320,859,黔西南,游戏,5888.97
201911142325,859,黔西南,游戏,5550.02
201911142330,859,黔西南,游戏,5750.67
201911142335,859,黔西南,游戏,6338.95
201911142340,859,黔西南,游戏,5552.08
201911142345,859,黔西南,游戏,5161.25
201911142350,859,黔西南,游戏,5303.29
201911142355,859,黔西南,游戏,5280.89
201911150800,859,黔西南,游戏,1706.62
201911150805,859,黔西南,游戏,1176.40
201911150810,859,黔西南,游戏,1333.65
201911150815,859,黔西南,游戏,1392.62
201911150820,859,黔西南,游戏,1510.01
201911150825,859,黔西南,游戏,1653.65
201911150830,859,黔西南,游戏,1667.75
201911150835,859,黔西南,游戏,1630.29
201911150840,859,黔西南,游戏,1819.99
201911150845,859,黔西南,游戏,2027.47
201911150850,859,黔西南,游戏,1930.49
201911150855,859,黔西南,游戏,2026.21
201911150900,859,黔西南,游戏,2218.49
201911150905,859,黔西南,游戏,2297.97
201911150910,859,黔西南,游戏,2325.95
201911150915,859,黔西南,游戏,2521.31
201911150920,859,黔西南,游戏,2475.93
201911150925,859,黔西南,游戏,2471.48
201911150930,859,黔西南,游戏,2517.07
201911150935,859,黔西南,游戏,2489.74
201911150940,859,黔西南,游戏,2861.39
201911150945,859,黔西南,游戏,2354.53
201911150950,859,黔西南,游戏,2782.68
201911150955,859,黔西南,游戏,2625.15
201911151000,859,黔西南,游戏,2711.27
201911151005,859,黔西南,游戏,2886.33
201911151010,859,黔西南,游戏,2930.56
201911151015,859,黔西南,游戏,2836.40
201911151020,859,黔西南,游戏,2891.32
201911151025,859,黔西南,游戏,2960.84
201911151030,859,黔西南,游戏,3036.92
201911151035,859,黔西南,游戏,3138.25
201911151040,859,黔西南,游戏,3277.74
201911151045,859,黔西南,游戏,3160.01
201911151050,859,黔西南,游戏,3254.87
201911151055,859,黔西南,游戏,3333.06
201911151100,859,黔西南,游戏,3150.69
201911151105,859,黔西南,游戏,3339.72
201911151110,859,黔西南,游戏,3207.27
201911151115,859,黔西南,游戏,3413.82
201911151120,859,黔西南,游戏,3425.42
201911151125,859,黔西南,游戏,3382.43
201911151130,859,黔西南,游戏,3460.78
