日期,编码,地区,业务类型,流量
201911141955,859,黔西南,微博,5607.00
201911142000,859,黔西南,微博,5561.31
201911142005,859,黔西南,微博,5810.07
201911142010,859,黔西南,微博,5632.83
201911142015,859,黔西南,微博,5960.98
201911142020,859,黔西南,微博,6074.86
201911142025,859,黔西南,微博,5813.75
201911142030,859,黔西南,微博,6141.03
201911142035,859,黔西南,微博,5726.96
201911142040,859,黔西南,微博,5608.03
201911142045,859,黔西南,微博,5686.52
201911142050,859,黔西南,微博,5712.31
201911142055,859,黔西南,微博,5855.98
201911142100,859,黔西南,微博,6262.77
201911142105,859,黔西南,微博,5494.10
201911142110,859,黔西南,微博,5551.33
201911142115,859,黔西南,微博,5938.17
201911142120,859,黔西南,微博,6196.26
201911142125,859,黔西南,微博,5869.89
201911142130,859,黔西南,微博,5902.96
201911142135,859,黔西南,微博,5923.93
201911142140,859,黔西南,微博,5859.71
201911142145,859,黔西南,微博,6323.32
201911142150,859,黔西南,微博,6316.59
201911142155,859,黔西南,微博,6621.16
201911142200,859,黔西南,微博,6631.29
201911142205,859,黔西南,微博,7033.30
201911142210,859,黔西南,微博,8575.27
201911142215,859,黔西南,微博,8400.75
201911142220,859,黔西南,微博,8420.35
201911142225,859,黔西南,微博,8430.42
201911142230,859,黔西南,微博,8533.89
201911142235,859,黔西南,微博,8115.69
201911142240,859,黔西南,微博,8699.90
201911142245,859,黔西南,微博,8297.57
201911142250,859,黔西南,微博,8012.65
201911142255,859,黔西南,微博,8628.95
201911142300,859,黔西南,微博,8551.96
201911142305,859,黔西南,微博,8720.42
201911142310,859,黔西南,微博,8385.16
201911142315,859,黔西南,微博,8156.90
201911142320,859,黔西南,微博,8724.39
201911142325,859,黔西南,微博,9859.71
201911142330,859,黔西南,微博,8923.84
201911142335,859,黔西南,微博,8371.15
201911142340,859,黔西南,微博,8084.23
201911142345,859,黔西南,微博,8107.79
201911142350,859,黔西南,微博,8141.98
201911142355,859,黔西南,微博,8606.13
201911150800,859,黔西南,微博,4814.26
201911150805,859,黔西南,微博,4816.72
201911150810,859,黔西南,微博,4818.05
201911150815,859,黔西南,微博,5059.57
201911150820,859,黔西南,微博,4884.28
201911150825,859,黔西南,微博,4983.24
201911150830,859,黔西南,微博,5170.33
201911150835,859,黔西南,微博,4998.91
201911150840,859,黔西南,微博,4623.89
201911150845,859,黔西南,微博,5102.06
201911150850,859,黔西南,微博,5108.15
201911150855,859,黔西南,微博,6582.78
201911150900,859,黔西南,微博,5681.15
201911150905,859,黔西南,微博,5002.64
201911150910,859,黔西南,微博,6520.43
201911150915,859,黔西南,微博,5659.74
201911150920,859,黔西南,微博,5534.15
201911150925,859,黔西南,微博,5158.52
201911150930,859,黔西南,微博,5364.95
201911150935,859,黔西南,微博,5485.45
201911150940,859,黔西南,微博,5223.59
201911150945,859,黔西南,微博,5191.09
201911150950,859,黔西南,微博,5288.35
201911150955,859,黔西南,微博,5300.43
201911151000,859,黔西南,微博,5554.72
201911151005,859,黔西南,微博,5408.45
201911151010,859,黔西南,微博,5476.88
201911151015,859,黔西南,微博,5018.00
201911151020,859,黔西南,微博,5104.75
201911151025,859,黔西南,微博,5139.90
201911151030,859,黔西南,微博,4914.25
201911151035,859,黔西南,微博,4686.39
201911151040,859,黔西南,微博,5101.90
201911151045,859,黔西南,微博,5232.05
201911151050,859,黔西南,微博,5674.40
201911151055,859,黔西南,微博,5723.45
201911151100,859,黔西南,微博,5444.31
201911151105,859,黔西南,微博,5349.35
201911151110,859,黔西南,微博,5378.17
201911151115,859,黔西南,微博,5568.78
201911151120,859,黔西南,微博,5189.03
201911151125,859,黔西南,微博,5396.56
201911151130,859,黔西南,微博,5423.47
