日期,编码,地区,业务类型,流量
201911141345,859,黔西南,邮箱,150.63
201911141350,859,黔西南,邮箱,106.65
201911141355,859,黔西南,邮箱,83.42
201911141400,859,黔西南,邮箱,133.78
201911141405,859,黔西南,邮箱,81.42
201911141410,859,黔西南,邮箱,122.22
201911141415,859,黔西南,邮箱,100.73
201911141420,859,黔西南,邮箱,77.85
201911141425,859,黔西南,邮箱,165.59
201911141430,859,黔西南,邮箱,208.58
201911141435,859,黔西南,邮箱,105.74
201911141440,859,黔西南,邮箱,92.48
201911141445,859,黔西南,邮箱,95.83
201911141450,859,黔西南,邮箱,111.07
201911141455,859,黔西南,邮箱,128.78
201911141500,859,黔西南,邮箱,86.40
201911141505,859,黔西南,邮箱,97.77
201911141510,859,黔西南,邮箱,204.02
201911141515,859,黔西南,邮箱,106.26
201911141520,859,黔西南,邮箱,89.74
201911141525,859,黔西南,邮箱,70.79
201911141530,859,黔西南,邮箱,151.72
201911141535,859,黔西南,邮箱,125.28
201911141540,859,黔西南,邮箱,165.38
201911141545,859,黔西南,邮箱,109.98
201911141550,859,黔西南,邮箱,103.25
201911141555,859,黔西南,邮箱,86.39
201911141600,859,黔西南,邮箱,85.82
201911141605,859,黔西南,邮箱,104.85
201911141610,859,黔西南,邮箱,108.66
201911141615,859,黔西南,邮箱,104.22
201911141620,859,黔西南,邮箱,92.34
201911141625,859,黔西南,邮箱,80.65
201911141630,859,黔西南,邮箱,102.39
201911141635,859,黔西南,邮箱,56.69
201911141640,859,黔西南,邮箱,69.09
201911141645,859,黔西南,邮箱,94.97
201911141650,859,黔西南,邮箱,126.14
201911141655,859,黔西南,邮箱,91.10
201911141700,859,黔西南,邮箱,90.59
201911141705,859,黔西南,邮箱,104.75
201911141710,859,黔西南,邮箱,87.20
201911141715,859,黔西南,邮箱,81.91
201911141720,859,黔西南,邮箱,91.75
201911141725,859,黔西南,邮箱,81.35
201911141730,859,黔西南,邮箱,75.78
201911141735,859,黔西南,邮箱,78.69
201911141740,859,黔西南,邮箱,84.40
201911141745,859,黔西南,邮箱,85.75
201911141750,859,黔西南,邮箱,79.95
201911141755,859,黔西南,邮箱,86.21
201911141800,859,黔西南,邮箱,142.16
201911141805,859,黔西南,邮箱,93.33
201911141810,859,黔西南,邮箱,96.98
201911141815,859,黔西南,邮箱,85.41
201911141820,859,黔西南,邮箱,64.30
201911141825,859,黔西南,邮箱,87.79
201911141830,859,黔西南,邮箱,76.85
201911141835,859,黔西南,邮箱,56.83
201911141840,859,黔西南,邮箱,91.36
201911141845,859,黔西南,邮箱,92.75
201911141850,859,黔西南,邮箱,64.95
201911141855,859,黔西南,邮箱,74.30
201911141900,859,黔西南,邮箱,97.63
201911141905,859,黔西南,邮箱,124.10
201911141910,859,黔西南,邮箱,93.85
201911141915,859,黔西南,邮箱,74.27
201911141920,859,黔西南,邮箱,129.33
201911141925,859,黔西南,邮箱,89.75
201911141930,859,黔西南,邮箱,77.51
201911141935,859,黔西南,邮箱,60.69
201911141940,859,黔西南,邮箱,73.15
201911141945,859,黔西南,邮箱,66.87
201911141950,859,黔西南,邮箱,64.15
201911141955,859,黔西南,邮箱,69.02
201911142000,859,黔西南,邮箱,75.25
201911142005,859,黔西南,邮箱,51.49
201911142010,859,黔西南,邮箱,86.10
201911142015,859,黔西南,邮箱,78.31
201911142020,859,黔西南,邮箱,59.80
201911142025,859,黔西南,邮箱,49.66
201911142030,859,黔西南,邮箱,68.67
201911142035,859,黔西南,邮箱,75.57
201911142040,859,黔西南,邮箱,69.09
201911142045,859,黔西南,邮箱,72.58
201911142050,859,黔西南,邮箱,129.78
201911142055,859,黔西南,邮箱,61.30
201911142100,859,黔西南,邮箱,70.26
201911142105,859,黔西南,邮箱,96.79
201911142110,859,黔西南,邮箱,79.92
201911142115,859,黔西南,邮箱,105.32
201911142120,859,黔西南,邮箱,105.57
201911142125,859,黔西南,邮箱,91.22
201911142130,859,黔西南,邮箱,75.22
201911142135,859,黔西南,邮箱,81.47
201911142140,859,黔西南,邮箱,90.39
201911142145,859,黔西南,邮箱,122.13
201911142150,859,黔西南,邮箱,83.99
201911142155,859,黔西南,邮箱,89.31
201911142200,859,黔西南,邮箱,74.86
201911142205,859,黔西南,邮箱,66.96
201911142210,859,黔西南,邮箱,98.17
201911142215,859,黔西南,邮箱,80.17
201911142220,859,黔西南,邮箱,68.84
201911142225,859,黔西南,邮箱,82.36
201911142230,859,黔西南,邮箱,66.71
201911142235,859,黔西南,邮箱,86.23
201911142240,859,黔西南,邮箱,72.84
201911142245,859,黔西南,邮箱,80.44
201911142250,859,黔西南,邮箱,88.15
201911142255,859,黔西南,邮箱,128.39
201911142300,859,黔西南,邮箱,77.68
201911142305,859,黔西南,邮箱,74.80
201911142310,859,黔西南,邮箱,79.74
201911142315,859,黔西南,邮箱,79.82
201911142320,859,黔西南,邮箱,66.04
201911142325,859,黔西南,邮箱,47.39
201911142330,859,黔西南,邮箱,69.47
201911142335,859,黔西南,邮箱,65.48
201911142340,859,黔西南,邮箱,76.00
201911142345,859,黔西南,邮箱,90.28
201911142350,859,黔西南,邮箱,59.20
201911142355,859,黔西南,邮箱,64.84
201911150800,859,黔西南,邮箱,94.76
201911150805,859,黔西南,邮箱,86.88
201911150810,859,黔西南,邮箱,60.35
201911150815,859,黔西南,邮箱,91.76
201911150820,859,黔西南,邮箱,62.50
201911150825,859,黔西南,邮箱,84.51
201911150830,859,黔西南,邮箱,65.49
201911150835,859,黔西南,邮箱,77.28
201911150840,859,黔西南,邮箱,72.07
201911150845,859,黔西南,邮箱,99.78
201911150850,859,黔西南,邮箱,93.41
201911150855,859,黔西南,邮箱,130.16
201911150900,859,黔西南,邮箱,106.16
201911150905,859,黔西南,邮箱,98.19
201911150910,859,黔西南,邮箱,150.45
201911150915,859,黔西南,邮箱,132.23
201911150920,859,黔西南,邮箱,157.48
201911150925,859,黔西南,邮箱,103.24
201911150930,859,黔西南,邮箱,136.65
201911150935,859,黔西南,邮箱,167.13
201911150940,859,黔西南,邮箱,161.14
201911150945,859,黔西南,邮箱,138.42
201911150950,859,黔西南,邮箱,188.03
201911150955,859,黔西南,邮箱,153.36
201911151000,859,黔西南,邮箱,138.70
201911151005,859,黔西南,邮箱,147.21
201911151010,859,黔西南,邮箱,149.45
201911151015,859,黔西南,邮箱,193.72
201911151020,859,黔西南,邮箱,146.19
201911151025,859,黔西南,邮箱,153.12
201911151030,859,黔西南,邮箱,110.15
201911151035,859,黔西南,邮箱,116.88
201911151040,859,黔西南,邮箱,134.68
201911151045,859,黔西南,邮箱,139.05
201911151050,859,黔西南,邮箱,149.38
201911151055,859,黔西南,邮箱,161.36
201911151100,859,黔西南,邮箱,171.78
201911151105,859,黔西南,邮箱,139.52
201911151110,859,黔西南,邮箱,257.56
201911151115,859,黔西南,邮箱,262.64
201911151120,859,黔西南,邮箱,190.78
201911151125,859,黔西南,邮箱,118.33
201911151130,859,黔西南,邮箱,220.10
