201906140000,85,贵州,5006258.09
201906150000,85,贵州,5495400.14
201906160000,85,贵州,5349112.15
201906170000,85,贵州,4157961.74
201906180000,85,贵州,4020454.31
201906190000,85,贵州,3591815.96
201906200000,85,贵州,4022680.68
201906210000,85,贵州,4924263.11
201906220000,85,贵州,5366204.4
201906230000,85,贵州,4922882.72
201906240000,85,贵州,4625451.64
201906250000,85,贵州,5218990.8
201906260000,85,贵州,5141474.56
201906270000,85,贵州,4974917.33
201906280000,85,贵州,4542857.57
201906290000,85,贵州,4689932.37
201906300000,85,贵州,4421980.92
201907010000,85,贵州,4617537.29
201907020000,85,贵州,4629563.62
201907030000,85,贵州,4684988.03
201907040000,85,贵州,5028059.52
201907050000,85,贵州,5065407.2
201907060000,85,贵州,5046828.09
201907070000,85,贵州,4960964.39
201907080000,85,贵州,4894119.95
201907090000,85,贵州,4717918.46
201907100000,85,贵州,4529281.26
201907110000,85,贵州,4742269.21
201907120000,85,贵州,4695891.56
201907130000,85,贵州,4653673.59
201907140000,85,贵州,4491533.63
201907150000,85,贵州,4458024.58
201907160000,85,贵州,4368637.01
201907170000,85,贵州,4362431.5
201907180000,85,贵州,4401287.22
201907190000,85,贵州,4518975.71
201907200000,85,贵州,4506786.9
201907210000,85,贵州,4450735.11
201907220000,85,贵州,4420604.23
201907230000,85,贵州,4525184.79
201907240000,85,贵州,4499138.85
201907250000,85,贵州,4489930.29
201907260000,85,贵州,5733582.02
201907270000,85,贵州,5987505.73
201907280000,85,贵州,5918764.08
201907290000,85,贵州,5776919.41
201907300000,85,贵州,5979044.29
201907310000,85,贵州,5931318.81
201908010000,85,贵州,6349692.85
201908020000,85,贵州,6495444.27
201908030000,85,贵州,6487710.71
201908040000,85,贵州,6620702.46
201908050000,85,贵州,6206710.48
201908060000,85,贵州,6147802.19
201908070000,85,贵州,6291016.71
201908080000,85,贵州,6253162.02
201907220000,85,贵州,4420604.23
201907230000,85,贵州,4525184.79
201907240000,85,贵州,4499138.85
201907250000,85,贵州,4489930.29
201907260000,85,贵州,5733582.02
201907270000,85,贵州,5987505.73
201907280000,85,贵州,5918764.08
201907290000,85,贵州,5776919.41
201907300000,85,贵州,5979044.29
201907310000,85,贵州,5931318.81
201908010000,85,贵州,6349692.85
201908020000,85,贵州,6495444.27
201908030000,85,贵州,6487710.71
201908040000,85,贵州,6620702.46
201908050000,85,贵州,6206710.48
201908060000,85,贵州,6147802.19
201908070000,85,贵州,6291016.71
201908080000,85,贵州,6253162.02
