201904290000,859,兴义,325040.36
201904300000,859,兴义,360052.34
201905010000,859,兴义,387838.29
201905020000,859,兴义,427188.05
201905030000,859,兴义,433861.98
201905040000,859,兴义,424473.1
201905050000,859,兴义,401516.71
201905060000,859,兴义,380497.88
201905070000,859,兴义,337534.95
201905080000,859,兴义,345320.78
201905090000,859,兴义,315919.01
201905100000,859,兴义,320780.58
201905110000,859,兴义,367411.61
201905120000,859,兴义,346668.32
201905130000,859,兴义,323852
201905140000,859,兴义,304485.46
201905150000,859,兴义,293875.23
201905160000,859,兴义,315707.95
201905170000,859,兴义,329845.66
201905180000,859,兴义,377160.92
201905190000,859,兴义,356070.01
201905200000,859,兴义,302520.07
201905210000,859,兴义,313524.17
201905220000,859,兴义,311814.56
201905230000,859,兴义,313124.91
201905240000,859,兴义,332422.33
201905250000,859,兴义,373693.32
201905260000,859,兴义,369996.76
201905270000,859,兴义,333136.57
201905280000,859,兴义,353422.64
201905290000,859,兴义,330422.21
201905300000,859,兴义,290553.03
201905310000,859,兴义,369921.88
201906010000,859,兴义,415886.25
201906020000,859,兴义,387501.27
201906030000,859,兴义,334984.56
201906040000,859,兴义,344445.41
201906050000,859,兴义,362815.38
201906060000,859,兴义,402827.21
201906070000,859,兴义,475118.36
201906080000,859,兴义,454253.64
201906090000,859,兴义,321706.5
201906100000,859,兴义,338128.7
201906110000,859,兴义,373006.26
201906120000,859,兴义,377800.87
201906130000,859,兴义,361415.25
201906140000,859,兴义,402347.39
201906150000,859,兴义,423663.09
201906160000,859,兴义,398428.06
201906170000,859,兴义,294811.84
201906180000,859,兴义,290443.02
201906190000,859,兴义,277566.52
201906200000,859,兴义,307419.7
201906210000,859,兴义,383729.5
201906220000,859,兴义,397907.05
201906230000,859,兴义,379340.25
201906240000,859,兴义,363236.55
201906250000,859,兴义,415826.1
201906260000,859,兴义,408248.66
201906270000,859,兴义,426588.29
201906280000,859,兴义,422477.84
201906290000,859,兴义,469087.98
201906300000,859,兴义,429638.02
201907010000,859,兴义,456100.1
201907020000,859,兴义,458940.02
201907030000,859,兴义,465684.6
201907040000,859,兴义,505803.69
201907050000,859,兴义,518124.4
201907060000,859,兴义,503692.16
201907070000,859,兴义,482249.42
201907080000,859,兴义,477893.03
201907090000,859,兴义,487733.18
201907100000,859,兴义,494814.03
201907110000,859,兴义,504622.54
201907120000,859,兴义,492416.9
201907130000,859,兴义,493385.38
201907140000,859,兴义,476041.26
201907150000,859,兴义,477499.83
201907160000,859,兴义,468443.74
201907170000,859,兴义,476436.79
201907180000,859,兴义,483320.84
201907190000,859,兴义,500237.74
201907200000,859,兴义,504699.78
201907210000,859,兴义,484200.34
201907220000,859,兴义,479355.94
201907230000,859,兴义,489248.65
201907240000,859,兴义,505827.67
201907250000,859,兴义,489920.68
201907260000,859,兴义,475645.67
201907270000,859,兴义,495058.87
201907280000,859,兴义,486354.2
201907290000,859,兴义,490619.66
201907300000,859,兴义,505424.54
201907310000,859,兴义,501545.58
201908010000,859,兴义,546759.56
201908020000,859,兴义,558250.43
201908030000,859,兴义,563682.01
201908040000,859,兴义,565937.88
201908050000,859,兴义,523811.54
201908060000,859,兴义,518573.42
201908070000,859,兴义,540004.76
201908080000,859,兴义,533799.03
201907220000,859,兴义,479355.94
201907230000,859,兴义,489248.65
201907240000,859,兴义,505827.67
201907250000,859,兴义,489920.68
201907260000,859,兴义,475645.67
201907270000,859,兴义,495058.87
201907280000,859,兴义,486354.2
201907290000,859,兴义,490619.66
201907300000,859,兴义,505424.54
201907310000,859,兴义,501545.58
201908010000,859,兴义,546759.56
201908020000,859,兴义,558250.43
201908030000,859,兴义,563682.01
201908040000,859,兴义,565937.88
201908050000,859,兴义,523811.54
201908060000,859,兴义,518573.42
201908070000,859,兴义,540004.76
201908080000,859,兴义,533799.03
