201905090000,857,毕节,599028.25
201905100000,857,毕节,601308.47
201905110000,857,毕节,656775.18
201905120000,857,毕节,635680.49
201905130000,857,毕节,588434.65
201905140000,857,毕节,573566.82
201905150000,857,毕节,555020.51
201905160000,857,毕节,592452.37
201905170000,857,毕节,615378.43
201905180000,857,毕节,687228.93
201905190000,857,毕节,666141.96
201905200000,857,毕节,624407.58
201905210000,857,毕节,643867.24
201905220000,857,毕节,624112.84
201905230000,857,毕节,634710.91
201905240000,857,毕节,661624.95
201905250000,857,毕节,714178.66
201905260000,857,毕节,725514.9
201905270000,857,毕节,647256.22
201905280000,857,毕节,679703.61
201905290000,857,毕节,652449.85
201905300000,857,毕节,529360.79
201905310000,857,毕节,659858.22
201906010000,857,毕节,769052.05
201906020000,857,毕节,724762.39
201906030000,857,毕节,654684.38
201906040000,857,毕节,692380.58
201906050000,857,毕节,718724.12
201906060000,857,毕节,735364.29
201906070000,857,毕节,812769.85
201906080000,857,毕节,815125.58
201906090000,857,毕节,583669.63
201906100000,857,毕节,628771.14
201906110000,857,毕节,685029.55
201906120000,857,毕节,676641.66
201906130000,857,毕节,643844.53
201906140000,857,毕节,702945.87
201906150000,857,毕节,784899.23
201906160000,857,毕节,768361.91
201906170000,857,毕节,698660.11
201906180000,857,毕节,633762.09
201906190000,857,毕节,525269.11
201906200000,857,毕节,600723.64
201906210000,857,毕节,696912.56
201906220000,857,毕节,759033.63
201906230000,857,毕节,764283.23
201906240000,857,毕节,692309.49
201906250000,857,毕节,753591.49
201906260000,857,毕节,715207.54
201906270000,857,毕节,525316.69
201906280000,857,毕节,347294.26
201906290000,857,毕节,344641.79
201906300000,857,毕节,329551.12
201907010000,857,毕节,347624.33
201907020000,857,毕节,347947.03
201907030000,857,毕节,349794.06
201907040000,857,毕节,361001.29
201907050000,857,毕节,347910.74
201907060000,857,毕节,371122.19
201907070000,857,毕节,360253.23
201907080000,857,毕节,355590.98
201907090000,857,毕节,343278.29
201907100000,857,毕节,335184.06
201907110000,857,毕节,359805
201907120000,857,毕节,359915.28
201907130000,857,毕节,356072.19
201907140000,857,毕节,341592.38
201907150000,857,毕节,337682.39
201907160000,857,毕节,339449.03
201907170000,857,毕节,338655.51
201907180000,857,毕节,319339.54
201907190000,857,毕节,331353.3
201907200000,857,毕节,337929.97
201907210000,857,毕节,331325.87
201907220000,857,毕节,338833.91
201907230000,857,毕节,342935.38
201907240000,857,毕节,344207.11
201907250000,857,毕节,341386.88
201907260000,857,毕节,747433.52
201907270000,857,毕节,817925.09
201907280000,857,毕节,813046.04
201907290000,857,毕节,804566.3
201907300000,857,毕节,845023.37
201907310000,857,毕节,847407
201908010000,857,毕节,890859.09
201908020000,857,毕节,891234.59
201908030000,857,毕节,898524.41
201908040000,857,毕节,932771.8
201908050000,857,毕节,849912.37
201908060000,857,毕节,846328.85
201908070000,857,毕节,857661.04
201908080000,857,毕节,847679.86
201907220000,857,毕节,338833.91
201907230000,857,毕节,342935.38
201907240000,857,毕节,344207.11
201907250000,857,毕节,341386.88
201907260000,857,毕节,747433.52
201907270000,857,毕节,817925.09
201907280000,857,毕节,813046.04
201907290000,857,毕节,804566.3
201907300000,857,毕节,845023.37
201907310000,857,毕节,847407
201908010000,857,毕节,890859.09
201908020000,857,毕节,891234.59
201908030000,857,毕节,898524.41
201908040000,857,毕节,932771.8
201908050000,857,毕节,849912.37
201908060000,857,毕节,846328.85
201908070000,857,毕节,857661.04
201908080000,857,毕节,847679.86
