201903230000,854,都匀,465761.17
201903240000,854,都匀,417704.83
201903250000,854,都匀,347297.01
201903260000,854,都匀,363685.22
201903270000,854,都匀,353272.98
201903280000,854,都匀,347090.27
201903290000,854,都匀,363503.41
201903300000,854,都匀,403717.83
201903310000,854,都匀,397528.73
201904010000,854,都匀,432777.98
201904020000,854,都匀,443622.77
201904030000,854,都匀,452278.83
201904040000,854,都匀,495327.43
201904050000,854,都匀,574578.47
201904060000,854,都匀,546699.34
201904070000,854,都匀,472643.06
201904080000,854,都匀,407995.97
201904090000,854,都匀,402661.7
201904100000,854,都匀,386355.17
201904110000,854,都匀,380699.13
201904120000,854,都匀,401991.28
201904130000,854,都匀,451430.41
201904140000,854,都匀,441837.63
201904150000,854,都匀,380153.06
201904160000,854,都匀,372290.12
201904170000,854,都匀,353969.61
201904180000,854,都匀,355187.08
201904190000,854,都匀,384154.38
201904200000,854,都匀,461607.38
201904210000,854,都匀,453511.48
201904220000,854,都匀,394143.63
201904230000,854,都匀,406614.39
201904240000,854,都匀,411514.94
201904250000,854,都匀,393806.23
201904260000,854,都匀,417873.29
201904270000,854,都匀,453965.35
201904280000,854,都匀,412786.42
201904290000,854,都匀,424428.61
201904300000,854,都匀,449897.88
201905010000,854,都匀,473348.76
201905020000,854,都匀,535355.54
201905030000,854,都匀,518100.3
201905040000,854,都匀,494454.14
201905050000,854,都匀,431824.86
201905060000,854,都匀,429098.55
201905070000,854,都匀,437266.65
201905080000,854,都匀,449099.83
201905090000,854,都匀,402738.58
201905100000,854,都匀,411284.08
201905110000,854,都匀,459655.58
201905120000,854,都匀,453697.5
201905130000,854,都匀,455699.57
201905140000,854,都匀,385381.16
201905150000,854,都匀,370983.35
201905160000,854,都匀,402737.54
201905170000,854,都匀,426660.94
201905180000,854,都匀,477983.75
201905190000,854,都匀,460088.79
201905200000,854,都匀,407038.93
201905210000,854,都匀,403269.89
201905220000,854,都匀,398694.59
201905230000,854,都匀,396270.85
201905240000,854,都匀,422555.82
201905250000,854,都匀,479797.87
201905260000,854,都匀,460773.02
201905270000,854,都匀,402012.37
201905280000,854,都匀,427014.93
201905290000,854,都匀,423830.95
201905300000,854,都匀,349152.39
201905310000,854,都匀,460144.79
201906010000,854,都匀,520626.36
201906020000,854,都匀,478059.41
201906030000,854,都匀,415172.01
201906040000,854,都匀,422628.06
201906050000,854,都匀,464434.54
201906060000,854,都匀,498236.69
201906070000,854,都匀,578024.9
201906080000,854,都匀,563803.14
201906090000,854,都匀,404061.65
201906100000,854,都匀,426880.28
201906110000,854,都匀,482492.88
201906120000,854,都匀,488443.63
201906130000,854,都匀,442326.95
201906140000,854,都匀,474886.65
201906150000,854,都匀,536453.13
201906160000,854,都匀,508242.38
201906170000,854,都匀,367432.91
201906180000,854,都匀,361042.04
201906190000,854,都匀,334630.88
201906200000,854,都匀,380299.97
201906210000,854,都匀,472476.56
201906220000,854,都匀,503263.7
201906230000,854,都匀,457605.93
201906240000,854,都匀,421592.47
201906250000,854,都匀,461748.14
201906260000,854,都匀,461390.68
201906270000,854,都匀,437198.6
201906280000,854,都匀,395658.61
201906290000,854,都匀,414849.64
201906300000,854,都匀,392575.6
201907010000,854,都匀,410792.01
201907020000,854,都匀,417122.96
201907030000,854,都匀,433175.15
201907040000,854,都匀,477314.44
201907050000,854,都匀,471408.1
201907060000,854,都匀,480375.73
201907070000,854,都匀,457605.89
201907080000,854,都匀,463421.5
201907090000,854,都匀,437265.48
201907100000,854,都匀,236967.33
201907110000,854,都匀,161138.57
201907120000,854,都匀,157451.13
201907130000,854,都匀,155024.25
201907140000,854,都匀,146930.06
201907150000,854,都匀,144530.31
201907160000,854,都匀,143267.6
201907170000,854,都匀,146167.13
201907180000,854,都匀,149868.33
201907190000,854,都匀,152186.05
201907200000,854,都匀,146852.18
201907210000,854,都匀,146114.04
201907220000,854,都匀,144233.37
201907230000,854,都匀,148403.89
201907240000,854,都匀,146961.57
201907250000,854,都匀,146518.3
201907260000,854,都匀,443990.2
201907270000,854,都匀,494895.13
201907280000,854,都匀,489834.39
201907290000,854,都匀,477437.9
201907300000,854,都匀,502160.27
201907310000,854,都匀,496178.4
201908010000,854,都匀,534772.3
201908020000,854,都匀,547594.89
201908030000,854,都匀,543480.36
201908040000,854,都匀,554497.44
201908050000,854,都匀,522876.81
201908060000,854,都匀,516984.57
201908070000,854,都匀,538406.34
201908080000,854,都匀,517887.13
201907220000,854,都匀,144233.37
201907230000,854,都匀,148403.89
201907240000,854,都匀,146961.57
201907250000,854,都匀,146518.3
201907260000,854,都匀,443990.2
201907270000,854,都匀,494895.13
201907280000,854,都匀,489834.39
201907290000,854,都匀,477437.9
201907300000,854,都匀,502160.27
201907310000,854,都匀,496178.4
201908010000,854,都匀,534772.3
201908020000,854,都匀,547594.89
201908030000,854,都匀,543480.36
201908040000,854,都匀,554497.44
201908050000,854,都匀,522876.81
201908060000,854,都匀,516984.57
201908070000,854,都匀,538406.34
201908080000,854,都匀,517887.13
