日期,编码,地区,业务类型,流量
201910271305,857,毕节,视频直播,92178.87
201910271310,857,毕节,视频直播,90451.81
201910271315,857,毕节,视频直播,89678.59
201910271320,857,毕节,视频直播,89163.68
201910271325,857,毕节,视频直播,91178.86
201910271330,857,毕节,视频直播,88676.41
201910271335,857,毕节,视频直播,88449.24
201910271340,857,毕节,视频直播,90009.08
201910271345,857,毕节,视频直播,89439.18
201910271350,857,毕节,视频直播,91465.16
201910271355,857,毕节,视频直播,91251.41
201910271400,857,毕节,视频直播,90250.10
201910271405,857,毕节,视频直播,89996.17
201910271410,857,毕节,视频直播,87402.74
201910271415,857,毕节,视频直播,89555.52
201910271420,857,毕节,视频直播,85989.28
201910271425,857,毕节,视频直播,85021.30
201910271430,857,毕节,视频直播,87719.20
201910271435,857,毕节,视频直播,88788.68
201910271440,857,毕节,视频直播,89018.57
201910271445,857,毕节,视频直播,89805.99
201910271450,857,毕节,视频直播,88636.79
201910271455,857,毕节,视频直播,88908.47
201910271500,857,毕节,视频直播,88961.58
201910271505,857,毕节,视频直播,89314.28
201910271510,857,毕节,视频直播,89602.64
201910271515,857,毕节,视频直播,88164.34
201910271520,857,毕节,视频直播,88021.46
201910271525,857,毕节,视频直播,88643.43
201910271530,857,毕节,视频直播,90052.01
201910271535,857,毕节,视频直播,90308.98
201910271540,857,毕节,视频直播,92335.16
201910271545,857,毕节,视频直播,89678.85
201910271550,857,毕节,视频直播,92888.94
201910271555,857,毕节,视频直播,92923.16
201910271600,857,毕节,视频直播,91958.37
201910271605,857,毕节,视频直播,93780.87
201910271610,857,毕节,视频直播,92353.67
201910271615,857,毕节,视频直播,95887.90
201910271620,857,毕节,视频直播,94091.12
201910271625,857,毕节,视频直播,90943.70
201910271630,857,毕节,视频直播,93018.58
201910271635,857,毕节,视频直播,93952.21
201910271640,857,毕节,视频直播,93610.35
201910271645,857,毕节,视频直播,92361.08
201910271650,857,毕节,视频直播,93749.99
201910271655,857,毕节,视频直播,93560.35
201910271700,857,毕节,视频直播,93559.31
201910271705,857,毕节,视频直播,93012.44
201910271710,857,毕节,视频直播,94860.94
201910271715,857,毕节,视频直播,94721.41
201910271720,857,毕节,视频直播,96715.77
201910271725,857,毕节,视频直播,94706.63
201910271730,857,毕节,视频直播,93473.67
201910271735,857,毕节,视频直播,88239.84
201910271740,857,毕节,视频直播,93733.86
201910271745,857,毕节,视频直播,93516.86
201910271750,857,毕节,视频直播,94557.18
201910271755,857,毕节,视频直播,92599.91
201910271800,857,毕节,视频直播,90914.30
201910271805,857,毕节,视频直播,92178.08
201910271810,857,毕节,视频直播,92117.99
201910271815,857,毕节,视频直播,94078.74
201910271820,857,毕节,视频直播,96473.87
201910271825,857,毕节,视频直播,96404.67
201910271830,857,毕节,视频直播,98071.23
201910271835,857,毕节,视频直播,99316.48
201910271840,857,毕节,视频直播,103329.59
201910271845,857,毕节,视频直播,105095.01
201910271850,857,毕节,视频直播,108079.90
201910271855,857,毕节,视频直播,111034.25
201910271900,857,毕节,视频直播,116055.50
201910271905,857,毕节,视频直播,116455.89
201910271910,857,毕节,视频直播,121947.27
201910271915,857,毕节,视频直播,122966.43
201910271920,857,毕节,视频直播,124596.42
201910271925,857,毕节,视频直播,129454.01
201910271930,857,毕节,视频直播,133580.87
201910271935,857,毕节,视频直播,130255.34
201910271940,857,毕节,视频直播,138494.17
201910271945,857,毕节,视频直播,140888.45
201910271950,857,毕节,视频直播,146515.43
201910271955,857,毕节,视频直播,148174.90
201910272000,857,毕节,视频直播,151050.51
201910272005,857,毕节,视频直播,154868.48
201910272010,857,毕节,视频直播,155557.26
201910272015,857,毕节,视频直播,157081.67
201910272020,857,毕节,视频直播,156146.95
201910272025,857,毕节,视频直播,159109.83
201910272030,857,毕节,视频直播,160850.20
201910272035,857,毕节,视频直播,157741.04
201910272040,857,毕节,视频直播,167193.97
201910272045,857,毕节,视频直播,162151.53
201910272050,857,毕节,视频直播,164361.58
201910272055,857,毕节,视频直播,161171.80
201910272100,857,毕节,视频直播,161065.25
201910272105,857,毕节,视频直播,157883.41
201910272110,857,毕节,视频直播,152567.58
201910272115,857,毕节,视频直播,160054.55
201910272120,857,毕节,视频直播,161636.02
201910272125,857,毕节,视频直播,157661.55
201910272130,857,毕节,视频直播,156502.93
201910272135,857,毕节,视频直播,156613.15
201910272140,857,毕节,视频直播,154064.78
201910272145,857,毕节,视频直播,157824.60
201910272150,857,毕节,视频直播,156337.30
201910272155,857,毕节,视频直播,155543.90
201910272200,857,毕节,视频直播,150866.39
201910272205,857,毕节,视频直播,149149.65
201910272210,857,毕节,视频直播,148000.43
201910272215,857,毕节,视频直播,145653.69
201910272220,857,毕节,视频直播,143489.96
201910272225,857,毕节,视频直播,139689.69
201910272230,857,毕节,视频直播,139662.98
201910272235,857,毕节,视频直播,135602.48
201910272240,857,毕节,视频直播,131648.10
201910272245,857,毕节,视频直播,128454.40
201910272250,857,毕节,视频直播,126856.27
201910272255,857,毕节,视频直播,124114.87
201910272300,857,毕节,视频直播,119076.55
201910272305,857,毕节,视频直播,123587.94
201910272310,857,毕节,视频直播,113172.71
201910272315,857,毕节,视频直播,113608.34
201910272320,857,毕节,视频直播,106979.53
201910272325,857,毕节,视频直播,105175.34
201910272330,857,毕节,视频直播,100125.12
201910272335,857,毕节,视频直播,97911.24
201910272340,857,毕节,视频直播,92507.04
201910272345,857,毕节,视频直播,89666.26
201910272350,857,毕节,视频直播,86683.31
201910272355,857,毕节,视频直播,87425.37
201910280800,857,毕节,视频直播,53845.03
201910280805,857,毕节,视频直播,52432.91
201910280810,857,毕节,视频直播,54150.39
201910280815,857,毕节,视频直播,55438.57
201910280820,857,毕节,视频直播,56826.99
201910280825,857,毕节,视频直播,56179.94
201910280830,857,毕节,视频直播,57404.02
201910280835,857,毕节,视频直播,58087.42
201910280840,857,毕节,视频直播,58478.74
201910280845,857,毕节,视频直播,57588.37
201910280850,857,毕节,视频直播,60428.34
201910280855,857,毕节,视频直播,59706.17
201910280900,857,毕节,视频直播,59786.24
201910280905,857,毕节,视频直播,60580.66
201910280910,857,毕节,视频直播,60072.67
201910280915,857,毕节,视频直播,59629.38
201910280920,857,毕节,视频直播,60509.34
201910280925,857,毕节,视频直播,61876.96
201910280930,857,毕节,视频直播,64757.45
201910280935,857,毕节,视频直播,63503.73
201910280940,857,毕节,视频直播,62596.99
201910280945,857,毕节,视频直播,62897.96
201910280950,857,毕节,视频直播,64711.80
201910280955,857,毕节,视频直播,67505.13
201910281000,857,毕节,视频直播,62565.22
201910281005,857,毕节,视频直播,64213.42
201910281010,857,毕节,视频直播,64891.30
201910281015,857,毕节,视频直播,64665.10
201910281020,857,毕节,视频直播,64688.92
201910281025,857,毕节,视频直播,65042.67
201910281030,857,毕节,视频直播,64829.84
201910281035,857,毕节,视频直播,67159.72
201910281040,857,毕节,视频直播,67585.64
201910281045,857,毕节,视频直播,67232.66
201910281050,857,毕节,视频直播,67687.74
201910281055,857,毕节,视频直播,68595.47
201910281100,857,毕节,视频直播,70143.43
201911140800,857,毕节,视频直播,58434.27
201911140805,857,毕节,视频直播,57578.32
201911140810,857,毕节,视频直播,58793.46
201911140815,857,毕节,视频直播,58549.15
201911140820,857,毕节,视频直播,60656.32
201911140825,857,毕节,视频直播,62713.94
201911140830,857,毕节,视频直播,60357.55
201911140835,857,毕节,视频直播,58992.03
201911140840,857,毕节,视频直播,59898.80
201911140845,857,毕节,视频直播,60555.49
201911140850,857,毕节,视频直播,61320.25
201911140855,857,毕节,视频直播,61978.89
201911140900,857,毕节,视频直播,60885.09
201911140905,857,毕节,视频直播,60633.51
201911140910,857,毕节,视频直播,61852.68
201911140915,857,毕节,视频直播,64957.06
201911140920,857,毕节,视频直播,61809.56
201911140925,857,毕节,视频直播,63408.80
201911140930,857,毕节,视频直播,63158.96
201911140935,857,毕节,视频直播,62858.41
201911140940,857,毕节,视频直播,62493.05
201911140945,857,毕节,视频直播,65404.27
201911140950,857,毕节,视频直播,65233.75
201911140955,857,毕节,视频直播,66568.49
201911141000,857,毕节,视频直播,67658.22
201911141005,857,毕节,视频直播,68342.93
201911141010,857,毕节,视频直播,70179.57
201911141015,857,毕节,视频直播,67416.09
201911141020,857,毕节,视频直播,68087.35
201911141025,857,毕节,视频直播,70934.32
201911141030,857,毕节,视频直播,70494.27
201911141035,857,毕节,视频直播,70786.03
201911141040,857,毕节,视频直播,69503.88
201911141045,857,毕节,视频直播,71884.20
201911141050,857,毕节,视频直播,70757.03
201911141055,857,毕节,视频直播,71438.89
201911141100,857,毕节,视频直播,71200.17
201911141105,857,毕节,视频直播,68288.69
201911141110,857,毕节,视频直播,69336.36
201911141115,857,毕节,视频直播,71256.78
201911141120,857,毕节,视频直播,72939.24
201911141125,857,毕节,视频直播,73879.84
201911141130,857,毕节,视频直播,71166.87
201911141135,857,毕节,视频直播,70822.25
201911141140,857,毕节,视频直播,71878.95
201911141145,857,毕节,视频直播,72975.13
201911141150,857,毕节,视频直播,73349.16
201911141155,857,毕节,视频直播,71421.53
201911141200,857,毕节,视频直播,69165.54
201911141205,857,毕节,视频直播,69935.60
201911141210,857,毕节,视频直播,72397.62
201911141215,857,毕节,视频直播,77770.40
201911141220,857,毕节,视频直播,76082.13
201911141225,857,毕节,视频直播,76983.58
201911141230,857,毕节,视频直播,81231.78
201911141235,857,毕节,视频直播,83186.59
201911141240,857,毕节,视频直播,84178.81
201911141245,857,毕节,视频直播,83778.64
201911141250,857,毕节,视频直播,86289.09
201911141255,857,毕节,视频直播,85335.11
201911141300,857,毕节,视频直播,87347.43
201911141305,857,毕节,视频直播,86504.09
201911141310,857,毕节,视频直播,85224.66
201911141315,857,毕节,视频直播,85013.65
201911141320,857,毕节,视频直播,83900.52
201911141325,857,毕节,视频直播,82970.11
201911141330,857,毕节,视频直播,82521.48
201911141335,857,毕节,视频直播,82648.48
201911141340,857,毕节,视频直播,78338.19
201911141345,857,毕节,视频直播,79376.71
201911141350,857,毕节,视频直播,77831.79
201911141355,857,毕节,视频直播,76763.40
201911141400,857,毕节,视频直播,77367.42
201911141405,857,毕节,视频直播,75783.01
201911141410,857,毕节,视频直播,77178.93
201911141415,857,毕节,视频直播,74131.67
201911141420,857,毕节,视频直播,76765.37
201911141425,857,毕节,视频直播,78597.37
201911141430,857,毕节,视频直播,76467.94
201911141435,857,毕节,视频直播,73923.56
201911141440,857,毕节,视频直播,74813.95
201911141445,857,毕节,视频直播,75323.53
201911141450,857,毕节,视频直播,75616.80
201911141455,857,毕节,视频直播,76929.13
201911141500,857,毕节,视频直播,75336.93
201911141505,857,毕节,视频直播,75648.88
201911141510,857,毕节,视频直播,75897.06
201911141515,857,毕节,视频直播,77500.51
201911141520,857,毕节,视频直播,79541.50
201911141525,857,毕节,视频直播,79717.73
201911141530,857,毕节,视频直播,80329.21
201911141535,857,毕节,视频直播,78764.90
201911141540,857,毕节,视频直播,80705.14
201911141545,857,毕节,视频直播,77580.88
201911141550,857,毕节,视频直播,77743.41
201911141555,857,毕节,视频直播,78760.47
201911141600,857,毕节,视频直播,77509.96
201911141605,857,毕节,视频直播,81747.06
201911141610,857,毕节,视频直播,82039.11
201911141615,857,毕节,视频直播,82767.25
201911141620,857,毕节,视频直播,79274.77
201911141625,857,毕节,视频直播,80682.11
201911141630,857,毕节,视频直播,80534.42
201911141635,857,毕节,视频直播,81955.32
201911141640,857,毕节,视频直播,82679.73
201911141645,857,毕节,视频直播,83302.33
201911141650,857,毕节,视频直播,83137.17
201911141655,857,毕节,视频直播,84065.32
201911141700,857,毕节,视频直播,88346.96
201911141705,857,毕节,视频直播,85105.50
201911141710,857,毕节,视频直播,86624.90
201911141715,857,毕节,视频直播,85978.29
201911141720,857,毕节,视频直播,86491.39
201911141725,857,毕节,视频直播,90970.59
201911141730,857,毕节,视频直播,92950.89
201911141735,857,毕节,视频直播,90014.65
201911141740,857,毕节,视频直播,92753.58
201911141745,857,毕节,视频直播,90025.94
201911141750,857,毕节,视频直播,90652.90
201911141755,857,毕节,视频直播,93201.74
201911141800,857,毕节,视频直播,93478.21
201911141805,857,毕节,视频直播,93366.91
201911141810,857,毕节,视频直播,93686.77
201911141815,857,毕节,视频直播,94777.55
201911141820,857,毕节,视频直播,96546.62
201911141825,857,毕节,视频直播,98038.19
201911141830,857,毕节,视频直播,100968.79
201911141835,857,毕节,视频直播,102302.24
201911141840,857,毕节,视频直播,110731.90
201911141845,857,毕节,视频直播,113347.41
201911141850,857,毕节,视频直播,112994.74
201911141855,857,毕节,视频直播,111500.90
201911141900,857,毕节,视频直播,120931.75
201911141905,857,毕节,视频直播,125727.57
201911141910,857,毕节,视频直播,127903.84
201911141915,857,毕节,视频直播,130260.58
201911141920,857,毕节,视频直播,134798.15
201911141925,857,毕节,视频直播,137801.34
201911141930,857,毕节,视频直播,143356.96
201911141935,857,毕节,视频直播,145961.03
201911141940,857,毕节,视频直播,148755.78
201911141945,857,毕节,视频直播,149860.39
201911141950,857,毕节,视频直播,153020.96
201911141955,857,毕节,视频直播,155130.44
201911142000,857,毕节,视频直播,160176.58
201911142005,857,毕节,视频直播,159674.44
201911142010,857,毕节,视频直播,161900.27
201911142015,857,毕节,视频直播,167959.59
201911142020,857,毕节,视频直播,167323.74
201911142025,857,毕节,视频直播,170427.74
201911142030,857,毕节,视频直播,170377.21
201911142035,857,毕节,视频直播,173185.46
201911142040,857,毕节,视频直播,173438.12
201911142045,857,毕节,视频直播,177812.34
201911142050,857,毕节,视频直播,171486.84
201911142055,857,毕节,视频直播,176638.91
201911142100,857,毕节,视频直播,177216.78
201911142105,857,毕节,视频直播,178412.81
201911142110,857,毕节,视频直播,175517.20
201911142115,857,毕节,视频直播,176472.30
201911142120,857,毕节,视频直播,177888.51
201911142125,857,毕节,视频直播,182229.20
201911142130,857,毕节,视频直播,175414.31
201911142135,857,毕节,视频直播,173434.53
201911142140,857,毕节,视频直播,170296.69
201911142145,857,毕节,视频直播,170658.26
201911142150,857,毕节,视频直播,169025.67
201911142155,857,毕节,视频直播,165882.49
201911142200,857,毕节,视频直播,163393.25
201911142205,857,毕节,视频直播,161237.82
201911142210,857,毕节,视频直播,158407.64
201911142215,857,毕节,视频直播,159312.98
201911142220,857,毕节,视频直播,156181.67
201911142225,857,毕节,视频直播,152970.21
201911142230,857,毕节,视频直播,150170.79
201911142235,857,毕节,视频直播,142568.89
201911142240,857,毕节,视频直播,138428.41
201911142245,857,毕节,视频直播,139742.79
201911142250,857,毕节,视频直播,135716.95
201911142255,857,毕节,视频直播,134521.20
201911142300,857,毕节,视频直播,128731.35
201911142305,857,毕节,视频直播,125097.31
201911142310,857,毕节,视频直播,123541.78
201911142315,857,毕节,视频直播,119594.89
201911142320,857,毕节,视频直播,117845.99
201911142325,857,毕节,视频直播,112699.62
201911142330,857,毕节,视频直播,106332.66
201911142335,857,毕节,视频直播,105347.07
201911142340,857,毕节,视频直播,100426.11
201911142345,857,毕节,视频直播,100145.20
201911142350,857,毕节,视频直播,95770.63
201911142355,857,毕节,视频直播,89147.75
201911150800,857,毕节,视频直播,58995.48
201911150805,857,毕节,视频直播,58544.03
201911150810,857,毕节,视频直播,61222.44
201911150815,857,毕节,视频直播,63588.68
201911150820,857,毕节,视频直播,63917.58
201911150825,857,毕节,视频直播,63046.69
201911150830,857,毕节,视频直播,63111.40
201911150835,857,毕节,视频直播,63039.21
201911150840,857,毕节,视频直播,64087.55
201911150845,857,毕节,视频直播,61228.27
201911150850,857,毕节,视频直播,65904.26
201911150855,857,毕节,视频直播,63789.49
201911150900,857,毕节,视频直播,66736.88
201911150905,857,毕节,视频直播,64843.63
201911150910,857,毕节,视频直播,65801.10
201911150915,857,毕节,视频直播,64261.99
201911150920,857,毕节,视频直播,63684.94
201911150925,857,毕节,视频直播,63836.57
201911150930,857,毕节,视频直播,66057.89
201911150935,857,毕节,视频直播,65337.39
201911150940,857,毕节,视频直播,64661.96
201911150945,857,毕节,视频直播,65590.23
201911150950,857,毕节,视频直播,69128.33
201911150955,857,毕节,视频直播,67140.60
201911151000,857,毕节,视频直播,65954.73
201911151005,857,毕节,视频直播,67166.02
201911151010,857,毕节,视频直播,68005.23
201911151015,857,毕节,视频直播,67828.16
201911151020,857,毕节,视频直播,69065.39
201911151025,857,毕节,视频直播,69355.33
201911151030,857,毕节,视频直播,68550.89
201911151035,857,毕节,视频直播,72557.67
201911151040,857,毕节,视频直播,72516.25
201911151045,857,毕节,视频直播,70182.57
201911151050,857,毕节,视频直播,69693.82
201911151055,857,毕节,视频直播,68645.04
201911151100,857,毕节,视频直播,70913.74
201911151105,857,毕节,视频直播,71419.96
201911151110,857,毕节,视频直播,73515.14
201911151115,857,毕节,视频直播,74510.20
201911151120,857,毕节,视频直播,73945.59
201911151125,857,毕节,视频直播,77056.61
201911151130,857,毕节,视频直播,76435.65
201910270800,857,毕节,视频直播,66303.77
201910270805,857,毕节,视频直播,65891.77
201910270810,857,毕节,视频直播,69166.75
201910270815,857,毕节,视频直播,72128.82
201910270820,857,毕节,视频直播,73797.19
201910270825,857,毕节,视频直播,73551.03
201910270830,857,毕节,视频直播,76108.78
201910270835,857,毕节,视频直播,77730.59
201910270840,857,毕节,视频直播,79460.30
201910270845,857,毕节,视频直播,78948.09
201910270850,857,毕节,视频直播,82689.02
201910270855,857,毕节,视频直播,80754.89
201910270900,857,毕节,视频直播,80889.32
201910270905,857,毕节,视频直播,82509.32
201910270910,857,毕节,视频直播,81054.25
201910270915,857,毕节,视频直播,80432.05
201910270920,857,毕节,视频直播,79148.00
201910270925,857,毕节,视频直播,82408.77
201910270930,857,毕节,视频直播,84312.96
201910270935,857,毕节,视频直播,82841.03
201910270940,857,毕节,视频直播,83542.16
201910270945,857,毕节,视频直播,83109.28
201910270950,857,毕节,视频直播,84527.02
201910270955,857,毕节,视频直播,84588.25
201910271000,857,毕节,视频直播,83054.19
201910271005,857,毕节,视频直播,81809.25
201910271010,857,毕节,视频直播,83852.33
201910271015,857,毕节,视频直播,82735.33
201910271020,857,毕节,视频直播,86004.45
201910271025,857,毕节,视频直播,84887.14
201910271030,857,毕节,视频直播,83483.19
201910271035,857,毕节,视频直播,86123.79
201910271040,857,毕节,视频直播,83326.28
201910271045,857,毕节,视频直播,88270.69
201910271050,857,毕节,视频直播,88153.56
201910271055,857,毕节,视频直播,89053.16
201910271105,857,毕节,视频直播,90981.60
201910271110,857,毕节,视频直播,88377.35
201910271115,857,毕节,视频直播,89595.28
201910271120,857,毕节,视频直播,90506.33
201910271125,857,毕节,视频直播,90538.65
201910271130,857,毕节,视频直播,89286.23
201910271135,857,毕节,视频直播,90974.77
201910271140,857,毕节,视频直播,86653.24
201910271145,857,毕节,视频直播,86676.12
201910271150,857,毕节,视频直播,87460.83
201910271155,857,毕节,视频直播,88033.62
201910271200,857,毕节,视频直播,86662.28
201910271205,857,毕节,视频直播,86991.07
201910271210,857,毕节,视频直播,88493.53
201910271215,857,毕节,视频直播,89110.75
201910271220,857,毕节,视频直播,94117.88
201910271225,857,毕节,视频直播,92405.09
201910271230,857,毕节,视频直播,93126.16
201910271235,857,毕节,视频直播,94564.87
201910271240,857,毕节,视频直播,95583.77
201910271245,857,毕节,视频直播,96862.96
201910271250,857,毕节,视频直播,93586.08
201910271255,857,毕节,视频直播,93136.98
201910271300,857,毕节,视频直播,93536.73
201910271305,857,毕节,视频直播,92178.87
201910271310,857,毕节,视频直播,90451.81
201910271315,857,毕节,视频直播,89678.59
201910271320,857,毕节,视频直播,89163.68
201910271325,857,毕节,视频直播,91178.86
201910271330,857,毕节,视频直播,88676.41
201910271335,857,毕节,视频直播,88449.24
201910271340,857,毕节,视频直播,90009.08
201910271345,857,毕节,视频直播,89439.18
201910271350,857,毕节,视频直播,91465.16
201910271355,857,毕节,视频直播,91251.41
201910271400,857,毕节,视频直播,90250.10
201910271405,857,毕节,视频直播,89996.17
201910271410,857,毕节,视频直播,87402.74
201910271415,857,毕节,视频直播,89555.52
201910271420,857,毕节,视频直播,85989.28
201910271425,857,毕节,视频直播,85021.30
201910271430,857,毕节,视频直播,87719.20
201910271435,857,毕节,视频直播,88788.68
201910271440,857,毕节,视频直播,89018.57
201910271445,857,毕节,视频直播,89805.99
201910271450,857,毕节,视频直播,88636.79
201910271455,857,毕节,视频直播,88908.47
201910271500,857,毕节,视频直播,88961.58
201910271505,857,毕节,视频直播,89314.28
201910271510,857,毕节,视频直播,89602.64
201910271515,857,毕节,视频直播,88164.34
201910271520,857,毕节,视频直播,88021.46
201910271525,857,毕节,视频直播,88643.43
201910271530,857,毕节,视频直播,90052.01
201910271535,857,毕节,视频直播,90308.98
201910271540,857,毕节,视频直播,92335.16
201910271545,857,毕节,视频直播,89678.85
201910271550,857,毕节,视频直播,92888.94
201910271555,857,毕节,视频直播,92923.16
201910271600,857,毕节,视频直播,91958.37
201910271605,857,毕节,视频直播,93780.87
201910271610,857,毕节,视频直播,92353.67
201910271615,857,毕节,视频直播,95887.90
201910271620,857,毕节,视频直播,94091.12
201910271625,857,毕节,视频直播,90943.70
201910271630,857,毕节,视频直播,93018.58
201910271635,857,毕节,视频直播,93952.21
201910271640,857,毕节,视频直播,93610.35
201910271645,857,毕节,视频直播,92361.08
201910271650,857,毕节,视频直播,93749.99
201910271655,857,毕节,视频直播,93560.35
201910271700,857,毕节,视频直播,93559.31
201910271705,857,毕节,视频直播,93012.44
201910271710,857,毕节,视频直播,94860.94
201910271715,857,毕节,视频直播,94721.41
201910271720,857,毕节,视频直播,96715.77
201910271725,857,毕节,视频直播,94706.63
201910271730,857,毕节,视频直播,93473.67
201910271735,857,毕节,视频直播,88239.84
201910271740,857,毕节,视频直播,93733.86
201910271745,857,毕节,视频直播,93516.86
201910271750,857,毕节,视频直播,94557.18
201910271755,857,毕节,视频直播,92599.91
201910271800,857,毕节,视频直播,90914.30
201910271805,857,毕节,视频直播,92178.08
201910271810,857,毕节,视频直播,92117.99
201910271815,857,毕节,视频直播,94078.74
201910271820,857,毕节,视频直播,96473.87
201910271825,857,毕节,视频直播,96404.67
201910271830,857,毕节,视频直播,98071.23
201910271835,857,毕节,视频直播,99316.48
201910271840,857,毕节,视频直播,103329.59
201910271845,857,毕节,视频直播,105095.01
201910271850,857,毕节,视频直播,108079.90
201910271855,857,毕节,视频直播,111034.25
201910271900,857,毕节,视频直播,116055.50
201910271905,857,毕节,视频直播,116455.89
201910271910,857,毕节,视频直播,121947.27
201910271915,857,毕节,视频直播,122966.43
201910271920,857,毕节,视频直播,124596.42
201910271925,857,毕节,视频直播,129454.01
201910271930,857,毕节,视频直播,133580.87
201910271935,857,毕节,视频直播,130255.34
201910271940,857,毕节,视频直播,138494.17
201910271945,857,毕节,视频直播,140888.45
201910271950,857,毕节,视频直播,146515.43
201910271955,857,毕节,视频直播,148174.90
201910272000,857,毕节,视频直播,151050.51
201910272005,857,毕节,视频直播,154868.48
201910272010,857,毕节,视频直播,155557.26
201910272015,857,毕节,视频直播,157081.67
201910272020,857,毕节,视频直播,156146.95
201910272025,857,毕节,视频直播,159109.83
201910272030,857,毕节,视频直播,160850.20
201910272035,857,毕节,视频直播,157741.04
201910272040,857,毕节,视频直播,167193.97
201910272045,857,毕节,视频直播,162151.53
201910272050,857,毕节,视频直播,164361.58
201910272055,857,毕节,视频直播,161171.80
201910272100,857,毕节,视频直播,161065.25
201910272105,857,毕节,视频直播,157883.41
201910272110,857,毕节,视频直播,152567.58
201910272115,857,毕节,视频直播,160054.55
201910272120,857,毕节,视频直播,161636.02
201910272125,857,毕节,视频直播,157661.55
201910272130,857,毕节,视频直播,156502.93
201910272135,857,毕节,视频直播,156613.15
201910272140,857,毕节,视频直播,154064.78
201910272145,857,毕节,视频直播,157824.60
201910272150,857,毕节,视频直播,156337.30
201910272155,857,毕节,视频直播,155543.90
201910272200,857,毕节,视频直播,150866.39
201910272205,857,毕节,视频直播,149149.65
201910272210,857,毕节,视频直播,148000.43
201910272215,857,毕节,视频直播,145653.69
201910272220,857,毕节,视频直播,143489.96
201910272225,857,毕节,视频直播,139689.69
201910272230,857,毕节,视频直播,139662.98
201910272235,857,毕节,视频直播,135602.48
201910272240,857,毕节,视频直播,131648.10
201910272245,857,毕节,视频直播,128454.40
201910272250,857,毕节,视频直播,126856.27
201910272255,857,毕节,视频直播,124114.87
201910272300,857,毕节,视频直播,119076.55
201910272305,857,毕节,视频直播,123587.94
201910272310,857,毕节,视频直播,113172.71
201910272315,857,毕节,视频直播,113608.34
201910272320,857,毕节,视频直播,106979.53
201910272325,857,毕节,视频直播,105175.34
201910272330,857,毕节,视频直播,100125.12
201910272335,857,毕节,视频直播,97911.24
201910272340,857,毕节,视频直播,92507.04
201910272345,857,毕节,视频直播,89666.26
201910272350,857,毕节,视频直播,86683.31
201910272355,857,毕节,视频直播,87425.37
201910280800,857,毕节,视频直播,53845.03
201910280805,857,毕节,视频直播,52432.91
201910280810,857,毕节,视频直播,54150.39
201910280815,857,毕节,视频直播,55438.57
201910280820,857,毕节,视频直播,56826.99
201910280825,857,毕节,视频直播,56179.94
201910280830,857,毕节,视频直播,57404.02
201910280835,857,毕节,视频直播,58087.42
201910280840,857,毕节,视频直播,58478.74
201910280845,857,毕节,视频直播,57588.37
201910280850,857,毕节,视频直播,60428.34
