日期,编码,地区,业务类型,流量
201910271300,853,安顺,P2P业务,1807.17
201910271305,853,安顺,P2P业务,1128.78
201910271310,853,安顺,P2P业务,2205.65
201910271315,853,安顺,P2P业务,1386.39
201910271320,853,安顺,P2P业务,1673.59
201910271325,853,安顺,P2P业务,1196.77
201910271330,853,安顺,P2P业务,1551.24
201910271335,853,安顺,P2P业务,1374.12
201910271340,853,安顺,P2P业务,1336.75
201910271345,853,安顺,P2P业务,1489.63
201910271350,853,安顺,P2P业务,1468.11
201910271355,853,安顺,P2P业务,1837.44
201910271400,853,安顺,P2P业务,1667.65
201910271405,853,安顺,P2P业务,1617.50
201910271410,853,安顺,P2P业务,1486.51
201910271415,853,安顺,P2P业务,1666.61
201910271420,853,安顺,P2P业务,1556.82
201910271425,853,安顺,P2P业务,1456.57
201910271430,853,安顺,P2P业务,1984.73
201910271435,853,安顺,P2P业务,1903.30
201910271440,853,安顺,P2P业务,1724.56
201910271445,853,安顺,P2P业务,2010.08
201910271450,853,安顺,P2P业务,1469.55
201910271455,853,安顺,P2P业务,1266.07
201910271500,853,安顺,P2P业务,1528.54
201910271505,853,安顺,P2P业务,1766.21
201910271510,853,安顺,P2P业务,1504.37
201910271515,853,安顺,P2P业务,1639.41
201910271520,853,安顺,P2P业务,2038.20
201910271525,853,安顺,P2P业务,1414.62
201910271530,853,安顺,P2P业务,2177.00
201910271535,853,安顺,P2P业务,1473.58
201910271540,853,安顺,P2P业务,1908.58
201910271545,853,安顺,P2P业务,1797.25
201910271550,853,安顺,P2P业务,2052.38
201910271555,853,安顺,P2P业务,1681.36
201910271600,853,安顺,P2P业务,1755.10
201910271605,853,安顺,P2P业务,2188.77
201910271610,853,安顺,P2P业务,1608.95
201910271615,853,安顺,P2P业务,1674.10
201910271620,853,安顺,P2P业务,1393.83
201910271625,853,安顺,P2P业务,1735.60
201910271630,853,安顺,P2P业务,1653.67
201910271635,853,安顺,P2P业务,1444.75
201910271640,853,安顺,P2P业务,1696.13
201910271645,853,安顺,P2P业务,1587.06
201910271650,853,安顺,P2P业务,1496.26
201910271655,853,安顺,P2P业务,1309.33
201910271700,853,安顺,P2P业务,1412.37
201910271705,853,安顺,P2P业务,1267.06
201910271710,853,安顺,P2P业务,1283.71
201910271715,853,安顺,P2P业务,1870.55
201910271720,853,安顺,P2P业务,1451.61
201910271725,853,安顺,P2P业务,1665.87
201910271730,853,安顺,P2P业务,1260.19
201910271735,853,安顺,P2P业务,1469.16
201910271740,853,安顺,P2P业务,1298.91
201910271745,853,安顺,P2P业务,1591.30
201910271750,853,安顺,P2P业务,1162.52
201910271755,853,安顺,P2P业务,1316.93
201910271800,853,安顺,P2P业务,1175.44
201910271805,853,安顺,P2P业务,1142.03
201910271810,853,安顺,P2P业务,1122.54
201910271815,853,安顺,P2P业务,1247.83
201910271820,853,安顺,P2P业务,1167.74
201910271825,853,安顺,P2P业务,1231.63
201910271830,853,安顺,P2P业务,1178.96
201910271835,853,安顺,P2P业务,1242.45
201910271840,853,安顺,P2P业务,1039.84
201910271845,853,安顺,P2P业务,1068.52
201910271850,853,安顺,P2P业务,1012.91
201910271855,853,安顺,P2P业务,1334.27
201910271900,853,安顺,P2P业务,1440.70
201910271905,853,安顺,P2P业务,1252.14
201910271910,853,安顺,P2P业务,1178.67
201910271915,853,安顺,P2P业务,1563.32
201910271920,853,安顺,P2P业务,1225.52
201910271925,853,安顺,P2P业务,1739.10
201910271930,853,安顺,P2P业务,1799.71
201910271935,853,安顺,P2P业务,1786.23
201910271940,853,安顺,P2P业务,3104.71
201910271945,853,安顺,P2P业务,2839.85
201910271950,853,安顺,P2P业务,2767.82
201910271955,853,安顺,P2P业务,3147.13
201910272000,853,安顺,P2P业务,2830.05
201910272005,853,安顺,P2P业务,2692.94
201910272010,853,安顺,P2P业务,2964.47
201910272015,853,安顺,P2P业务,2806.24
201910272020,853,安顺,P2P业务,3005.19
201910272025,853,安顺,P2P业务,2007.82
201910272030,853,安顺,P2P业务,1848.90
201910272035,853,安顺,P2P业务,2127.18
201910272040,853,安顺,P2P业务,2612.70
201910272045,853,安顺,P2P业务,2980.69
201910272050,853,安顺,P2P业务,2760.63
201910272055,853,安顺,P2P业务,3854.48
201910272100,853,安顺,P2P业务,3093.67
201910272105,853,安顺,P2P业务,3158.54
201910272110,853,安顺,P2P业务,3733.84
201910272115,853,安顺,P2P业务,4423.11
201910272120,853,安顺,P2P业务,4216.86
201910272125,853,安顺,P2P业务,4388.38
201910272130,853,安顺,P2P业务,2534.94
201910272135,853,安顺,P2P业务,2378.32
201910272140,853,安顺,P2P业务,2144.36
201910272145,853,安顺,P2P业务,2196.84
201910272150,853,安顺,P2P业务,2503.74
201910272155,853,安顺,P2P业务,2384.33
201910272200,853,安顺,P2P业务,2181.73
201910272205,853,安顺,P2P业务,2521.97
201910272210,853,安顺,P2P业务,2553.83
201910272215,853,安顺,P2P业务,2353.56
201910272220,853,安顺,P2P业务,3148.16
201910272225,853,安顺,P2P业务,2308.01
201910272230,853,安顺,P2P业务,2225.49
201910272235,853,安顺,P2P业务,2204.28
201910272240,853,安顺,P2P业务,2172.31
201910272245,853,安顺,P2P业务,2449.75
201910272250,853,安顺,P2P业务,2173.15
201910272255,853,安顺,P2P业务,2010.32
201910272300,853,安顺,P2P业务,1876.55
201910272305,853,安顺,P2P业务,2027.51
201910272310,853,安顺,P2P业务,2119.60
201910272315,853,安顺,P2P业务,2230.84
201910272320,853,安顺,P2P业务,2024.04
201910272325,853,安顺,P2P业务,1801.23
201910272330,853,安顺,P2P业务,2088.69
201910272335,853,安顺,P2P业务,1910.53
201910272340,853,安顺,P2P业务,1887.96
201910272345,853,安顺,P2P业务,2229.45
201910272350,853,安顺,P2P业务,2497.48
201910272355,853,安顺,P2P业务,1923.02
201910280800,853,安顺,P2P业务,822.31
201910280805,853,安顺,P2P业务,471.88
201910280810,853,安顺,P2P业务,588.19
201910280815,853,安顺,P2P业务,923.71
201910280820,853,安顺,P2P业务,1373.24
201910280825,853,安顺,P2P业务,1000.60
201910280830,853,安顺,P2P业务,1587.04
201910280835,853,安顺,P2P业务,691.42
201910280840,853,安顺,P2P业务,764.80
201910280845,853,安顺,P2P业务,860.90
201910280850,853,安顺,P2P业务,1122.14
201910280855,853,安顺,P2P业务,738.61
201910280900,853,安顺,P2P业务,527.27
201910280905,853,安顺,P2P业务,1192.84
201910280910,853,安顺,P2P业务,529.11
201910280915,853,安顺,P2P业务,710.58
201910280920,853,安顺,P2P业务,880.60
201910280925,853,安顺,P2P业务,954.07
201910280930,853,安顺,P2P业务,754.72
201910280935,853,安顺,P2P业务,702.96
201910280940,853,安顺,P2P业务,718.87
201910280945,853,安顺,P2P业务,862.90
201910280950,853,安顺,P2P业务,599.24
201910280955,853,安顺,P2P业务,906.95
201910281000,853,安顺,P2P业务,801.72
201910281005,853,安顺,P2P业务,962.78
201910281010,853,安顺,P2P业务,1006.05
201910281015,853,安顺,P2P业务,899.86
201910281020,853,安顺,P2P业务,758.42
201910281025,853,安顺,P2P业务,737.64
201910281030,853,安顺,P2P业务,541.78
201910281035,853,安顺,P2P业务,760.56
201910281040,853,安顺,P2P业务,736.10
201910281045,853,安顺,P2P业务,1028.73
201910281050,853,安顺,P2P业务,690.77
201910281055,853,安顺,P2P业务,948.32
201910281100,853,安顺,P2P业务,809.28
201911140800,853,安顺,P2P业务,918.51
201911140805,853,安顺,P2P业务,1025.06
201911140810,853,安顺,P2P业务,1182.99
201911140815,853,安顺,P2P业务,842.15
201911140820,853,安顺,P2P业务,1518.87
201911140825,853,安顺,P2P业务,1254.80
201911140830,853,安顺,P2P业务,1078.76
201911140835,853,安顺,P2P业务,1193.26
201911140840,853,安顺,P2P业务,1146.19
201911140845,853,安顺,P2P业务,1143.09
201911140850,853,安顺,P2P业务,989.35
201911140855,853,安顺,P2P业务,1197.64
201911140900,853,安顺,P2P业务,1077.66
201911140905,853,安顺,P2P业务,1583.00
201911140910,853,安顺,P2P业务,1278.54
201911140915,853,安顺,P2P业务,1537.75
201911140920,853,安顺,P2P业务,2184.00
201911140925,853,安顺,P2P业务,1314.65
201911140930,853,安顺,P2P业务,740.38
201911140935,853,安顺,P2P业务,1564.80
201911140940,853,安顺,P2P业务,2000.35
201911140945,853,安顺,P2P业务,1320.46
201911140950,853,安顺,P2P业务,1874.90
201911140955,853,安顺,P2P业务,1491.63
201911141000,853,安顺,P2P业务,1696.50
201911141005,853,安顺,P2P业务,1196.28
201911141010,853,安顺,P2P业务,1782.80
201911141015,853,安顺,P2P业务,1393.50
201911141020,853,安顺,P2P业务,1239.43
201911141025,853,安顺,P2P业务,1106.92
201911141030,853,安顺,P2P业务,1316.30
201911141035,853,安顺,P2P业务,1259.96
201911141040,853,安顺,P2P业务,1396.25
201911141045,853,安顺,P2P业务,1518.13
201911141050,853,安顺,P2P业务,1039.61
201911141055,853,安顺,P2P业务,2004.54
201911141100,853,安顺,P2P业务,1578.45
201911141105,853,安顺,P2P业务,2060.15
201911141110,853,安顺,P2P业务,1734.99
201911141115,853,安顺,P2P业务,1857.82
201911141120,853,安顺,P2P业务,1649.59
201911141125,853,安顺,P2P业务,1063.92
201911141130,853,安顺,P2P业务,1202.27
201911141135,853,安顺,P2P业务,1255.97
201911141140,853,安顺,P2P业务,2373.61
201911141145,853,安顺,P2P业务,1706.73
201911141150,853,安顺,P2P业务,2328.22
201911141155,853,安顺,P2P业务,2269.21
201911141200,853,安顺,P2P业务,3215.70
201911141205,853,安顺,P2P业务,1402.54
201911141210,853,安顺,P2P业务,1902.57
201911141215,853,安顺,P2P业务,1726.56
201911141220,853,安顺,P2P业务,1334.81
201911141225,853,安顺,P2P业务,1609.89
201911141230,853,安顺,P2P业务,1696.69
201911141235,853,安顺,P2P业务,1796.94
201911141240,853,安顺,P2P业务,1748.97
201911141245,853,安顺,P2P业务,1403.47
201911141250,853,安顺,P2P业务,1323.56
201911141255,853,安顺,P2P业务,1467.81
201911141300,853,安顺,P2P业务,2623.51
201911141305,853,安顺,P2P业务,1542.71
201911141310,853,安顺,P2P业务,1450.17
201911141315,853,安顺,P2P业务,1418.67
201911141320,853,安顺,P2P业务,2041.09
201911141325,853,安顺,P2P业务,1431.97
201911141330,853,安顺,P2P业务,2548.96
201911141335,853,安顺,P2P业务,1773.84
201911141340,853,安顺,P2P业务,2962.72
201911141345,853,安顺,P2P业务,1545.63
201911141350,853,安顺,P2P业务,2554.18
201911141355,853,安顺,P2P业务,1962.17
201911141400,853,安顺,P2P业务,1880.49
201911141405,853,安顺,P2P业务,1067.37
201911141410,853,安顺,P2P业务,2074.51
201911141415,853,安顺,P2P业务,1693.75
201911141420,853,安顺,P2P业务,1507.00
201911141425,853,安顺,P2P业务,2285.56
201911141430,853,安顺,P2P业务,1932.11
201911141435,853,安顺,P2P业务,1958.08
201911141440,853,安顺,P2P业务,1871.97
201911141445,853,安顺,P2P业务,1332.22
201911141450,853,安顺,P2P业务,1794.72
201911141455,853,安顺,P2P业务,1859.06
201911141500,853,安顺,P2P业务,1793.89
201911141505,853,安顺,P2P业务,1337.49
201911141510,853,安顺,P2P业务,1707.28
201911141515,853,安顺,P2P业务,1200.75
201911141520,853,安顺,P2P业务,1427.40
201911141525,853,安顺,P2P业务,1982.94
201911141530,853,安顺,P2P业务,1564.61
201911141535,853,安顺,P2P业务,1484.69
201911141540,853,安顺,P2P业务,1417.87
201911141545,853,安顺,P2P业务,1586.16
201911141550,853,安顺,P2P业务,1100.03
201911141555,853,安顺,P2P业务,1509.75
201911141600,853,安顺,P2P业务,1522.89
201911141605,853,安顺,P2P业务,1272.26
201911141610,853,安顺,P2P业务,1628.47
201911141615,853,安顺,P2P业务,1280.95
201911141620,853,安顺,P2P业务,1005.53
201911141625,853,安顺,P2P业务,1022.15
201911141630,853,安顺,P2P业务,1080.15
201911141635,853,安顺,P2P业务,1042.48
201911141640,853,安顺,P2P业务,1355.84
201911141645,853,安顺,P2P业务,1132.39
201911141650,853,安顺,P2P业务,1388.28
201911141655,853,安顺,P2P业务,1163.52
201911141700,853,安顺,P2P业务,1089.47
201911141705,853,安顺,P2P业务,1972.68
201911141710,853,安顺,P2P业务,1160.32
201911141715,853,安顺,P2P业务,1749.08
201911141720,853,安顺,P2P业务,1485.20
201911141725,853,安顺,P2P业务,1536.41
201911141730,853,安顺,P2P业务,1511.52
201911141735,853,安顺,P2P业务,1389.77
201911141740,853,安顺,P2P业务,1196.29
201911141745,853,安顺,P2P业务,1070.74
201911141750,853,安顺,P2P业务,930.00
201911141755,853,安顺,P2P业务,1030.97
201911141800,853,安顺,P2P业务,783.54
201911141805,853,安顺,P2P业务,1093.80
201911141810,853,安顺,P2P业务,1122.95
201911141815,853,安顺,P2P业务,1206.83
201911141820,853,安顺,P2P业务,1513.45
201911141825,853,安顺,P2P业务,1274.91
201911141830,853,安顺,P2P业务,1286.91
201911141835,853,安顺,P2P业务,1647.65
201911141840,853,安顺,P2P业务,1775.58
201911141845,853,安顺,P2P业务,1004.15
201911141850,853,安顺,P2P业务,1716.24
201911141855,853,安顺,P2P业务,1435.41
201911141900,853,安顺,P2P业务,1647.24
201911141905,853,安顺,P2P业务,1612.05
201911141910,853,安顺,P2P业务,2191.96
201911141915,853,安顺,P2P业务,2675.93
201911141920,853,安顺,P2P业务,2859.90
201911141925,853,安顺,P2P业务,2780.95
201911141930,853,安顺,P2P业务,2559.79
201911141935,853,安顺,P2P业务,3351.14
201911141940,853,安顺,P2P业务,3714.97
201911141945,853,安顺,P2P业务,2969.75
201911141950,853,安顺,P2P业务,3062.12
201911141955,853,安顺,P2P业务,2469.36
201911142000,853,安顺,P2P业务,3027.27
201911142005,853,安顺,P2P业务,2228.12
201911142010,853,安顺,P2P业务,2719.98
201911142015,853,安顺,P2P业务,1829.34
201911142020,853,安顺,P2P业务,2472.15
201911142025,853,安顺,P2P业务,2129.43
201911142030,853,安顺,P2P业务,2405.90
201911142035,853,安顺,P2P业务,2673.02
201911142040,853,安顺,P2P业务,1757.42
201911142045,853,安顺,P2P业务,2587.95
201911142050,853,安顺,P2P业务,2965.03
201911142055,853,安顺,P2P业务,2784.07
201911142100,853,安顺,P2P业务,3691.50
201911142105,853,安顺,P2P业务,3171.94
201911142110,853,安顺,P2P业务,3557.71
201911142115,853,安顺,P2P业务,3607.19
201911142120,853,安顺,P2P业务,3539.71
201911142125,853,安顺,P2P业务,4076.41
201911142130,853,安顺,P2P业务,3896.74
201911142135,853,安顺,P2P业务,3527.14
201911142140,853,安顺,P2P业务,2766.58
201911142145,853,安顺,P2P业务,4047.82
201911142150,853,安顺,P2P业务,3926.77
201911142155,853,安顺,P2P业务,4975.20
201911142200,853,安顺,P2P业务,6346.88
201911142205,853,安顺,P2P业务,6204.55
201911142210,853,安顺,P2P业务,7309.97
201911142215,853,安顺,P2P业务,6343.91
201911142220,853,安顺,P2P业务,6711.46
201911142225,853,安顺,P2P业务,7228.51
201911142230,853,安顺,P2P业务,7151.06
201911142235,853,安顺,P2P业务,7309.03
201911142240,853,安顺,P2P业务,7652.23
201911142245,853,安顺,P2P业务,6343.42
201911142250,853,安顺,P2P业务,4491.40
201911142255,853,安顺,P2P业务,4867.91
201911142300,853,安顺,P2P业务,5087.04
201911142305,853,安顺,P2P业务,7176.13
201911142310,853,安顺,P2P业务,7053.20
201911142315,853,安顺,P2P业务,6445.22
201911142320,853,安顺,P2P业务,7782.88
201911142325,853,安顺,P2P业务,7660.28
201911142330,853,安顺,P2P业务,7161.60
201911142335,853,安顺,P2P业务,8332.35
201911142340,853,安顺,P2P业务,6738.40
201911142345,853,安顺,P2P业务,7421.02
201911142350,853,安顺,P2P业务,7988.79
201911142355,853,安顺,P2P业务,3860.17
201911150800,853,安顺,P2P业务,1399.01
201911150805,853,安顺,P2P业务,1222.13
201911150810,853,安顺,P2P业务,757.21
201911150815,853,安顺,P2P业务,1205.25
201911150820,853,安顺,P2P业务,1278.07
201911150825,853,安顺,P2P业务,791.71
201911150830,853,安顺,P2P业务,1315.19
201911150835,853,安顺,P2P业务,1236.40
201911150840,853,安顺,P2P业务,957.49
201911150845,853,安顺,P2P业务,1260.69
201911150850,853,安顺,P2P业务,1170.31
201911150855,853,安顺,P2P业务,1125.03
201911150900,853,安顺,P2P业务,1364.62
201911150905,853,安顺,P2P业务,1777.11
201911150910,853,安顺,P2P业务,1611.23
201911150915,853,安顺,P2P业务,1670.28
201911150920,853,安顺,P2P业务,1009.77
201911150925,853,安顺,P2P业务,938.89
201911150930,853,安顺,P2P业务,747.28
201911150935,853,安顺,P2P业务,870.23
201911150940,853,安顺,P2P业务,939.63
201911150945,853,安顺,P2P业务,1226.61
201911150950,853,安顺,P2P业务,1310.65
201911150955,853,安顺,P2P业务,1332.60
201911151000,853,安顺,P2P业务,1356.63
201911151005,853,安顺,P2P业务,1517.81
201911151010,853,安顺,P2P业务,984.83
201911151015,853,安顺,P2P业务,1060.62
201911151020,853,安顺,P2P业务,1259.10
201911151025,853,安顺,P2P业务,1030.37
201911151030,853,安顺,P2P业务,1113.41
201911151035,853,安顺,P2P业务,1297.71
201911151040,853,安顺,P2P业务,1303.35
201911151045,853,安顺,P2P业务,1410.18
201911151050,853,安顺,P2P业务,1283.47
201911151055,853,安顺,P2P业务,1838.06
201911151100,853,安顺,P2P业务,1394.84
201911151105,853,安顺,P2P业务,2141.14
201911151110,853,安顺,P2P业务,2019.08
201911151115,853,安顺,P2P业务,1864.99
201911151120,853,安顺,P2P业务,1689.15
201911151125,853,安顺,P2P业务,1768.08
201911151130,853,安顺,P2P业务,1181.03
201910270800,853,安顺,P2P业务,879.99
201910270805,853,安顺,P2P业务,745.85
201910270810,853,安顺,P2P业务,591.06
201910270815,853,安顺,P2P业务,1145.83
201910270820,853,安顺,P2P业务,1163.24
201910270825,853,安顺,P2P业务,488.12
201910270830,853,安顺,P2P业务,353.92
201910270835,853,安顺,P2P业务,428.73
201910270840,853,安顺,P2P业务,640.13
201910270845,853,安顺,P2P业务,514.33
201910270850,853,安顺,P2P业务,818.98
201910270855,853,安顺,P2P业务,600.75
201910270900,853,安顺,P2P业务,587.61
201910270905,853,安顺,P2P业务,631.17
201910270910,853,安顺,P2P业务,901.53
201910270915,853,安顺,P2P业务,846.44
201910270920,853,安顺,P2P业务,1047.97
201910270925,853,安顺,P2P业务,1277.69
201910270930,853,安顺,P2P业务,918.24
201910270935,853,安顺,P2P业务,1004.26
201910270940,853,安顺,P2P业务,1296.96
201910270945,853,安顺,P2P业务,784.28
201910270950,853,安顺,P2P业务,1405.77
201910270955,853,安顺,P2P业务,1310.40
201910271000,853,安顺,P2P业务,1091.16
201910271005,853,安顺,P2P业务,1307.64
201910271010,853,安顺,P2P业务,1406.57
201910271015,853,安顺,P2P业务,1299.26
201910271020,853,安顺,P2P业务,1176.81
201910271025,853,安顺,P2P业务,1231.21
201910271030,853,安顺,P2P业务,1088.27
201910271035,853,安顺,P2P业务,1195.07
201910271040,853,安顺,P2P业务,2513.18
201910271045,853,安顺,P2P业务,1491.54
201910271050,853,安顺,P2P业务,1322.49
201910271055,853,安顺,P2P业务,1669.40
201910271105,853,安顺,P2P业务,1568.87
201910271110,853,安顺,P2P业务,1286.56
201910271115,853,安顺,P2P业务,1464.85
201910271120,853,安顺,P2P业务,1580.89
201910271125,853,安顺,P2P业务,1117.80
201910271130,853,安顺,P2P业务,2010.35
201910271135,853,安顺,P2P业务,1709.27
201910271140,853,安顺,P2P业务,2122.43
201910271145,853,安顺,P2P业务,1357.10
201910271150,853,安顺,P2P业务,1598.68
201910271155,853,安顺,P2P业务,1790.44
201910271200,853,安顺,P2P业务,1664.10
201910271205,853,安顺,P2P业务,1386.40
201910271210,853,安顺,P2P业务,1775.23
201910271215,853,安顺,P2P业务,1276.24
201910271220,853,安顺,P2P业务,1741.81
201910271225,853,安顺,P2P业务,1276.03
201910271230,853,安顺,P2P业务,1981.46
201910271235,853,安顺,P2P业务,1445.75
201910271240,853,安顺,P2P业务,1636.50
201910271245,853,安顺,P2P业务,1587.14
201910271250,853,安顺,P2P业务,1103.13
201910271255,853,安顺,P2P业务,1308.84
201910271300,853,安顺,P2P业务,1807.17
201910271305,853,安顺,P2P业务,1128.78
201910271310,853,安顺,P2P业务,2205.65
201910271315,853,安顺,P2P业务,1386.39
201910271320,853,安顺,P2P业务,1673.59
201910271325,853,安顺,P2P业务,1196.77
201910271330,853,安顺,P2P业务,1551.24
201910271335,853,安顺,P2P业务,1374.12
201910271340,853,安顺,P2P业务,1336.75
201910271345,853,安顺,P2P业务,1489.63
201910271350,853,安顺,P2P业务,1468.11
201910271355,853,安顺,P2P业务,1837.44
201910271400,853,安顺,P2P业务,1667.65
201910271405,853,安顺,P2P业务,1617.50
201910271410,853,安顺,P2P业务,1486.51
201910271415,853,安顺,P2P业务,1666.61
201910271420,853,安顺,P2P业务,1556.82
201910271425,853,安顺,P2P业务,1456.57
201910271430,853,安顺,P2P业务,1984.73
201910271435,853,安顺,P2P业务,1903.30
201910271440,853,安顺,P2P业务,1724.56
201910271445,853,安顺,P2P业务,2010.08
201910271450,853,安顺,P2P业务,1469.55
201910271455,853,安顺,P2P业务,1266.07
201910271500,853,安顺,P2P业务,1528.54
201910271505,853,安顺,P2P业务,1766.21
201910271510,853,安顺,P2P业务,1504.37
201910271515,853,安顺,P2P业务,1639.41
201910271520,853,安顺,P2P业务,2038.20
201910271525,853,安顺,P2P业务,1414.62
201910271530,853,安顺,P2P业务,2177.00
201910271535,853,安顺,P2P业务,1473.58
201910271540,853,安顺,P2P业务,1908.58
201910271545,853,安顺,P2P业务,1797.25
201910271550,853,安顺,P2P业务,2052.38
201910271555,853,安顺,P2P业务,1681.36
201910271600,853,安顺,P2P业务,1755.10
201910271605,853,安顺,P2P业务,2188.77
201910271610,853,安顺,P2P业务,1608.95
201910271615,853,安顺,P2P业务,1674.10
201910271620,853,安顺,P2P业务,1393.83
201910271625,853,安顺,P2P业务,1735.60
201910271630,853,安顺,P2P业务,1653.67
201910271635,853,安顺,P2P业务,1444.75
201910271640,853,安顺,P2P业务,1696.13
201910271645,853,安顺,P2P业务,1587.06
201910271650,853,安顺,P2P业务,1496.26
201910271655,853,安顺,P2P业务,1309.33
201910271700,853,安顺,P2P业务,1412.37
201910271705,853,安顺,P2P业务,1267.06
201910271710,853,安顺,P2P业务,1283.71
201910271715,853,安顺,P2P业务,1870.55
201910271720,853,安顺,P2P业务,1451.61
201910271725,853,安顺,P2P业务,1665.87
201910271730,853,安顺,P2P业务,1260.19
201910271735,853,安顺,P2P业务,1469.16
201910271740,853,安顺,P2P业务,1298.91
201910271745,853,安顺,P2P业务,1591.30
201910271750,853,安顺,P2P业务,1162.52
201910271755,853,安顺,P2P业务,1316.93
201910271800,853,安顺,P2P业务,1175.44
201910271805,853,安顺,P2P业务,1142.03
201910271810,853,安顺,P2P业务,1122.54
201910271815,853,安顺,P2P业务,1247.83
201910271820,853,安顺,P2P业务,1167.74
201910271825,853,安顺,P2P业务,1231.63
201910271830,853,安顺,P2P业务,1178.96
201910271835,853,安顺,P2P业务,1242.45
201910271840,853,安顺,P2P业务,1039.84
201910271845,853,安顺,P2P业务,1068.52
201910271850,853,安顺,P2P业务,1012.91
201910271855,853,安顺,P2P业务,1334.27
201910271900,853,安顺,P2P业务,1440.70
201910271905,853,安顺,P2P业务,1252.14
201910271910,853,安顺,P2P业务,1178.67
201910271915,853,安顺,P2P业务,1563.32
201910271920,853,安顺,P2P业务,1225.52
201910271925,853,安顺,P2P业务,1739.10
201910271930,853,安顺,P2P业务,1799.71
201910271935,853,安顺,P2P业务,1786.23
201910271940,853,安顺,P2P业务,3104.71
201910271945,853,安顺,P2P业务,2839.85
201910271950,853,安顺,P2P业务,2767.82
201910271955,853,安顺,P2P业务,3147.13
201910272000,853,安顺,P2P业务,2830.05
201910272005,853,安顺,P2P业务,2692.94
201910272010,853,安顺,P2P业务,2964.47
201910272015,853,安顺,P2P业务,2806.24
201910272020,853,安顺,P2P业务,3005.19
201910272025,853,安顺,P2P业务,2007.82
201910272030,853,安顺,P2P业务,1848.90
201910272035,853,安顺,P2P业务,2127.18
201910272040,853,安顺,P2P业务,2612.70
201910272045,853,安顺,P2P业务,2980.69
201910272050,853,安顺,P2P业务,2760.63
201910272055,853,安顺,P2P业务,3854.48
201910272100,853,安顺,P2P业务,3093.67
201910272105,853,安顺,P2P业务,3158.54
201910272110,853,安顺,P2P业务,3733.84
201910272115,853,安顺,P2P业务,4423.11
201910272120,853,安顺,P2P业务,4216.86
201910272125,853,安顺,P2P业务,4388.38
201910272130,853,安顺,P2P业务,2534.94
201910272135,853,安顺,P2P业务,2378.32
201910272140,853,安顺,P2P业务,2144.36
201910272145,853,安顺,P2P业务,2196.84
201910272150,853,安顺,P2P业务,2503.74
201910272155,853,安顺,P2P业务,2384.33
201910272200,853,安顺,P2P业务,2181.73
201910272205,853,安顺,P2P业务,2521.97
201910272210,853,安顺,P2P业务,2553.83
201910272215,853,安顺,P2P业务,2353.56
201910272220,853,安顺,P2P业务,3148.16
201910272225,853,安顺,P2P业务,2308.01
201910272230,853,安顺,P2P业务,2225.49
201910272235,853,安顺,P2P业务,2204.28
