日期,编码,地区,业务类型,流量
201910271440,853,安顺,视频直播,49724.49
201910271445,853,安顺,视频直播,51115.31
201910271450,853,安顺,视频直播,50639.93
201910271455,853,安顺,视频直播,49244.14
201910271500,853,安顺,视频直播,52188.54
201910271505,853,安顺,视频直播,51144.52
201910271510,853,安顺,视频直播,52479.69
201910271515,853,安顺,视频直播,50744.30
201910271520,853,安顺,视频直播,52223.20
201910271525,853,安顺,视频直播,55736.89
201910271530,853,安顺,视频直播,52807.03
201910271535,853,安顺,视频直播,54142.95
201910271540,853,安顺,视频直播,54819.02
201910271545,853,安顺,视频直播,54245.16
201910271550,853,安顺,视频直播,56336.80
201910271555,853,安顺,视频直播,53968.12
201910271600,853,安顺,视频直播,52020.21
201910271605,853,安顺,视频直播,52332.53
201910271610,853,安顺,视频直播,54334.60
201910271615,853,安顺,视频直播,54220.10
201910271620,853,安顺,视频直播,53164.37
201910271625,853,安顺,视频直播,55024.77
201910271630,853,安顺,视频直播,56240.23
201910271635,853,安顺,视频直播,53915.32
201910271640,853,安顺,视频直播,55159.03
201910271645,853,安顺,视频直播,57003.50
201910271650,853,安顺,视频直播,54601.37
201910271655,853,安顺,视频直播,55382.99
201910271700,853,安顺,视频直播,56697.89
201910271705,853,安顺,视频直播,54904.26
201910271710,853,安顺,视频直播,56071.40
201910271715,853,安顺,视频直播,56638.71
201910271720,853,安顺,视频直播,56693.43
201910271725,853,安顺,视频直播,56011.00
201910271730,853,安顺,视频直播,55713.18
201910271735,853,安顺,视频直播,50801.75
201910271740,853,安顺,视频直播,53418.33
201910271745,853,安顺,视频直播,53236.08
201910271750,853,安顺,视频直播,52678.79
201910271755,853,安顺,视频直播,52572.39
201910271800,853,安顺,视频直播,52326.49
201910271805,853,安顺,视频直播,51034.84
201910271810,853,安顺,视频直播,51288.07
201910271815,853,安顺,视频直播,51047.79
201910271820,853,安顺,视频直播,51684.28
201910271825,853,安顺,视频直播,53898.60
201910271830,853,安顺,视频直播,51398.13
201910271835,853,安顺,视频直播,53250.55
201910271840,853,安顺,视频直播,56735.65
201910271845,853,安顺,视频直播,58923.79
201910271850,853,安顺,视频直播,59690.21
201910271855,853,安顺,视频直播,59747.53
201910271900,853,安顺,视频直播,64356.57
201910271905,853,安顺,视频直播,64313.46
201910271910,853,安顺,视频直播,66033.39
201910271915,853,安顺,视频直播,69583.96
201910271920,853,安顺,视频直播,67545.15
201910271925,853,安顺,视频直播,72347.89
201910271930,853,安顺,视频直播,73638.74
201910271935,853,安顺,视频直播,73984.12
201910271940,853,安顺,视频直播,75158.47
201910271945,853,安顺,视频直播,78429.21
201910271950,853,安顺,视频直播,79232.65
201910271955,853,安顺,视频直播,80230.11
201910272000,853,安顺,视频直播,78652.95
201910272005,853,安顺,视频直播,84567.05
201910272010,853,安顺,视频直播,82543.09
201910272015,853,安顺,视频直播,81070.53
201910272020,853,安顺,视频直播,82415.60
201910272025,853,安顺,视频直播,83949.24
201910272030,853,安顺,视频直播,84292.72
201910272035,853,安顺,视频直播,85161.62
201910272040,853,安顺,视频直播,84835.29
201910272045,853,安顺,视频直播,85861.20
201910272050,853,安顺,视频直播,87109.95
201910272055,853,安顺,视频直播,86359.41
201910272100,853,安顺,视频直播,87595.04
201910272105,853,安顺,视频直播,86542.74
201910272110,853,安顺,视频直播,84631.82
201910272115,853,安顺,视频直播,86765.54
201910272120,853,安顺,视频直播,85907.20
201910272125,853,安顺,视频直播,86222.17
201910272130,853,安顺,视频直播,84115.86
201910272135,853,安顺,视频直播,83531.70
201910272140,853,安顺,视频直播,80705.20
201910272145,853,安顺,视频直播,88751.28
201910272150,853,安顺,视频直播,83445.56
201910272155,853,安顺,视频直播,82193.16
201910272200,853,安顺,视频直播,81314.69
201910272205,853,安顺,视频直播,82236.01
201910272210,853,安顺,视频直播,79029.93
201910272215,853,安顺,视频直播,79948.49
201910272220,853,安顺,视频直播,78382.91
201910272225,853,安顺,视频直播,78244.91
201910272230,853,安顺,视频直播,79427.77
201910272235,853,安顺,视频直播,73426.25
201910272240,853,安顺,视频直播,80439.06
201910272245,853,安顺,视频直播,73212.26
201910272250,853,安顺,视频直播,69221.53
201910272255,853,安顺,视频直播,69459.41
201910272300,853,安顺,视频直播,68565.03
201910272305,853,安顺,视频直播,67013.29
201910272310,853,安顺,视频直播,62157.73
201910272315,853,安顺,视频直播,59909.72
201910272320,853,安顺,视频直播,60266.22
201910272325,853,安顺,视频直播,59228.83
201910272330,853,安顺,视频直播,56376.78
201910272335,853,安顺,视频直播,56790.19
201910272340,853,安顺,视频直播,54895.59
201910272345,853,安顺,视频直播,52452.20
201910272350,853,安顺,视频直播,51624.36
201910272355,853,安顺,视频直播,51544.30
201910280800,853,安顺,视频直播,24704.38
201910280805,853,安顺,视频直播,25595.70
201910280810,853,安顺,视频直播,25625.96
201910280815,853,安顺,视频直播,27565.60
201910280820,853,安顺,视频直播,27923.82
201910280825,853,安顺,视频直播,28998.18
201910280830,853,安顺,视频直播,30490.48
201910280835,853,安顺,视频直播,29273.88
201910280840,853,安顺,视频直播,29709.10
201910280845,853,安顺,视频直播,30389.51
201910280850,853,安顺,视频直播,29789.64
201910280855,853,安顺,视频直播,30121.07
201910280900,853,安顺,视频直播,30349.58
201910280905,853,安顺,视频直播,30778.05
201910280910,853,安顺,视频直播,29378.35
201910280915,853,安顺,视频直播,29184.03
201910280920,853,安顺,视频直播,29690.43
201910280925,853,安顺,视频直播,11310.78
201910280930,853,安顺,视频直播,32297.46
201910280935,853,安顺,视频直播,32676.54
201910280940,853,安顺,视频直播,31968.54
201910280945,853,安顺,视频直播,32671.83
201910280950,853,安顺,视频直播,33103.98
201910280955,853,安顺,视频直播,33870.35
201910281000,853,安顺,视频直播,33025.78
201910281005,853,安顺,视频直播,33127.68
201910281010,853,安顺,视频直播,32030.69
201910281015,853,安顺,视频直播,34231.58
201910281020,853,安顺,视频直播,34146.86
201910281025,853,安顺,视频直播,34559.00
201910281030,853,安顺,视频直播,35516.94
201910281035,853,安顺,视频直播,35559.84
201910281040,853,安顺,视频直播,35287.28
201910281045,853,安顺,视频直播,37269.13
201910281050,853,安顺,视频直播,35881.23
201910281055,853,安顺,视频直播,35616.55
201910281100,853,安顺,视频直播,38172.03
201911140800,853,安顺,视频直播,28941.05
201911140805,853,安顺,视频直播,28900.86
201911140810,853,安顺,视频直播,31293.76
201911140815,853,安顺,视频直播,29670.46
201911140820,853,安顺,视频直播,30296.45
201911140825,853,安顺,视频直播,31251.74
201911140830,853,安顺,视频直播,31026.44
201911140835,853,安顺,视频直播,32520.82
201911140840,853,安顺,视频直播,32879.98
201911140845,853,安顺,视频直播,34608.97
201911140850,853,安顺,视频直播,31894.63
201911140855,853,安顺,视频直播,32880.09
201911140900,853,安顺,视频直播,32360.48
201911140905,853,安顺,视频直播,31717.49
201911140910,853,安顺,视频直播,31550.71
201911140915,853,安顺,视频直播,33416.14
201911140920,853,安顺,视频直播,33562.66
201911140925,853,安顺,视频直播,34072.40
201911140930,853,安顺,视频直播,33232.46
201911140935,853,安顺,视频直播,34374.81
201911140940,853,安顺,视频直播,33538.89
201911140945,853,安顺,视频直播,34082.34
201911140950,853,安顺,视频直播,33668.94
201911140955,853,安顺,视频直播,34333.59
201911141000,853,安顺,视频直播,33760.27
201911141005,853,安顺,视频直播,34675.41
201911141010,853,安顺,视频直播,35353.37
201911141015,853,安顺,视频直播,36868.87
201911141020,853,安顺,视频直播,35436.35
201911141025,853,安顺,视频直播,37257.79
201911141030,853,安顺,视频直播,36871.73
201911141035,853,安顺,视频直播,37575.58
201911141040,853,安顺,视频直播,37741.55
201911141045,853,安顺,视频直播,37442.57
201911141050,853,安顺,视频直播,39918.59
201911141055,853,安顺,视频直播,39012.13
201911141100,853,安顺,视频直播,40229.72
201911141105,853,安顺,视频直播,38365.01
201911141110,853,安顺,视频直播,38476.63
201911141115,853,安顺,视频直播,38431.40
201911141120,853,安顺,视频直播,36904.45
201911141125,853,安顺,视频直播,38849.07
201911141130,853,安顺,视频直播,38717.55
201911141135,853,安顺,视频直播,40850.49
201911141140,853,安顺,视频直播,40977.02
201911141145,853,安顺,视频直播,42899.36
201911141150,853,安顺,视频直播,41848.59
201911141155,853,安顺,视频直播,42678.31
201911141200,853,安顺,视频直播,38955.23
201911141205,853,安顺,视频直播,40187.00
201911141210,853,安顺,视频直播,42171.88
201911141215,853,安顺,视频直播,42856.07
201911141220,853,安顺,视频直播,44918.06
201911141225,853,安顺,视频直播,47763.33
201911141230,853,安顺,视频直播,49196.24
201911141235,853,安顺,视频直播,51194.85
201911141240,853,安顺,视频直播,53052.39
201911141245,853,安顺,视频直播,52609.89
201911141250,853,安顺,视频直播,54949.83
201911141255,853,安顺,视频直播,52723.52
201911141300,853,安顺,视频直播,52389.01
201911141305,853,安顺,视频直播,51558.92
201911141310,853,安顺,视频直播,50650.01
201911141315,853,安顺,视频直播,50337.92
201911141320,853,安顺,视频直播,51606.56
201911141325,853,安顺,视频直播,48645.53
201911141330,853,安顺,视频直播,46863.49
201911141335,853,安顺,视频直播,46170.05
201911141340,853,安顺,视频直播,45743.60
201911141345,853,安顺,视频直播,44909.11
201911141350,853,安顺,视频直播,44723.08
201911141355,853,安顺,视频直播,42651.70
201911141400,853,安顺,视频直播,44296.30
201911141405,853,安顺,视频直播,41530.17
201911141410,853,安顺,视频直播,44133.75
201911141415,853,安顺,视频直播,43049.82
201911141420,853,安顺,视频直播,42637.95
201911141425,853,安顺,视频直播,45187.09
201911141430,853,安顺,视频直播,42887.60
201911141435,853,安顺,视频直播,42542.32
201911141440,853,安顺,视频直播,46902.13
201911141445,853,安顺,视频直播,43370.29
201911141450,853,安顺,视频直播,45055.35
201911141455,853,安顺,视频直播,44891.33
201911141500,853,安顺,视频直播,47028.41
201911141505,853,安顺,视频直播,42816.21
201911141510,853,安顺,视频直播,45260.70
201911141515,853,安顺,视频直播,46246.32
201911141520,853,安顺,视频直播,45358.92
201911141525,853,安顺,视频直播,44607.64
201911141530,853,安顺,视频直播,43155.70
201911141535,853,安顺,视频直播,44872.86
201911141540,853,安顺,视频直播,48704.21
201911141545,853,安顺,视频直播,45938.53
201911141550,853,安顺,视频直播,45850.09
201911141555,853,安顺,视频直播,46685.49
201911141600,853,安顺,视频直播,46567.23
201911141605,853,安顺,视频直播,45714.31
201911141610,853,安顺,视频直播,46347.21
201911141615,853,安顺,视频直播,48388.68
201911141620,853,安顺,视频直播,46411.05
201911141625,853,安顺,视频直播,45116.13
201911141630,853,安顺,视频直播,46060.45
201911141635,853,安顺,视频直播,45642.23
201911141640,853,安顺,视频直播,47701.63
201911141645,853,安顺,视频直播,46629.72
201911141650,853,安顺,视频直播,51783.29
201911141655,853,安顺,视频直播,48189.83
201911141700,853,安顺,视频直播,48949.58
201911141705,853,安顺,视频直播,49760.78
201911141710,853,安顺,视频直播,51319.74
201911141715,853,安顺,视频直播,50591.22
201911141720,853,安顺,视频直播,52856.68
201911141725,853,安顺,视频直播,52844.18
201911141730,853,安顺,视频直播,51136.51
201911141735,853,安顺,视频直播,51642.75
201911141740,853,安顺,视频直播,51592.32
201911141745,853,安顺,视频直播,52487.97
201911141750,853,安顺,视频直播,51583.25
201911141755,853,安顺,视频直播,50644.10
201911141800,853,安顺,视频直播,51636.63
201911141805,853,安顺,视频直播,53187.33
201911141810,853,安顺,视频直播,51313.41
201911141815,853,安顺,视频直播,51549.63
201911141820,853,安顺,视频直播,52033.54
201911141825,853,安顺,视频直播,51308.28
201911141830,853,安顺,视频直播,54463.08
201911141835,853,安顺,视频直播,56469.18
201911141840,853,安顺,视频直播,57681.27
201911141845,853,安顺,视频直播,58861.69
201911141850,853,安顺,视频直播,59596.19
201911141855,853,安顺,视频直播,58446.49
201911141900,853,安顺,视频直播,65670.36
201911141905,853,安顺,视频直播,68301.43
201911141910,853,安顺,视频直播,71335.70
201911141915,853,安顺,视频直播,72034.67
201911141920,853,安顺,视频直播,76567.18
201911141925,853,安顺,视频直播,75285.00
201911141930,853,安顺,视频直播,75264.59
201911141935,853,安顺,视频直播,79729.49
201911141940,853,安顺,视频直播,81467.10
201911141945,853,安顺,视频直播,83008.66
201911141950,853,安顺,视频直播,80872.17
201911141955,853,安顺,视频直播,83456.76
201911142000,853,安顺,视频直播,85265.13
201911142005,853,安顺,视频直播,87288.46
201911142010,853,安顺,视频直播,86427.79
201911142015,853,安顺,视频直播,90939.17
201911142020,853,安顺,视频直播,89963.50
201911142025,853,安顺,视频直播,94864.70
201911142030,853,安顺,视频直播,94292.93
201911142035,853,安顺,视频直播,94685.95
201911142040,853,安顺,视频直播,96459.54
201911142045,853,安顺,视频直播,95202.42
201911142050,853,安顺,视频直播,97579.94
201911142055,853,安顺,视频直播,101499.69
201911142100,853,安顺,视频直播,95267.61
201911142105,853,安顺,视频直播,93601.86
201911142110,853,安顺,视频直播,98050.14
201911142115,853,安顺,视频直播,95900.33
201911142120,853,安顺,视频直播,97154.03
201911142125,853,安顺,视频直播,95427.99
201911142130,853,安顺,视频直播,94932.49
201911142135,853,安顺,视频直播,92836.68
201911142140,853,安顺,视频直播,92021.49
201911142145,853,安顺,视频直播,92654.46
201911142150,853,安顺,视频直播,94341.88
201911142155,853,安顺,视频直播,91650.59
201911142200,853,安顺,视频直播,93809.13
201911142205,853,安顺,视频直播,90444.12
201911142210,853,安顺,视频直播,85797.77
201911142215,853,安顺,视频直播,86030.92
201911142220,853,安顺,视频直播,82895.89
201911142225,853,安顺,视频直播,83236.22
201911142230,853,安顺,视频直播,79038.42
201911142235,853,安顺,视频直播,79949.01
201911142240,853,安顺,视频直播,78121.74
201911142245,853,安顺,视频直播,75067.32
201911142250,853,安顺,视频直播,74385.18
201911142255,853,安顺,视频直播,75666.93
201911142300,853,安顺,视频直播,69692.76
201911142305,853,安顺,视频直播,72506.49
201911142310,853,安顺,视频直播,65250.42
201911142315,853,安顺,视频直播,63293.97
201911142320,853,安顺,视频直播,62515.09
201911142325,853,安顺,视频直播,62167.16
201911142330,853,安顺,视频直播,58018.83
201911142335,853,安顺,视频直播,55242.30
201911142340,853,安顺,视频直播,55739.30
201911142345,853,安顺,视频直播,55780.02
201911142350,853,安顺,视频直播,52735.73
201911142355,853,安顺,视频直播,52091.34
201911150800,853,安顺,视频直播,31388.97
201911150805,853,安顺,视频直播,29970.49
201911150810,853,安顺,视频直播,32111.49
201911150815,853,安顺,视频直播,33311.83
201911150820,853,安顺,视频直播,33627.19
201911150825,853,安顺,视频直播,33982.95
201911150830,853,安顺,视频直播,35120.06
201911150835,853,安顺,视频直播,34546.94
201911150840,853,安顺,视频直播,34868.75
201911150845,853,安顺,视频直播,36153.71
201911150850,853,安顺,视频直播,36188.66
201911150855,853,安顺,视频直播,36102.33
201911150900,853,安顺,视频直播,37652.54
201911150905,853,安顺,视频直播,37050.28
201911150910,853,安顺,视频直播,38558.99
201911150915,853,安顺,视频直播,40028.22
201911150920,853,安顺,视频直播,39659.19
201911150925,853,安顺,视频直播,39921.08
201911150930,853,安顺,视频直播,39894.61
201911150935,853,安顺,视频直播,39728.63
201911150940,853,安顺,视频直播,41405.10
201911150945,853,安顺,视频直播,41784.21
201911150950,853,安顺,视频直播,40219.71
201911150955,853,安顺,视频直播,38869.66
201911151000,853,安顺,视频直播,40698.07
201911151005,853,安顺,视频直播,40252.91
201911151010,853,安顺,视频直播,41400.07
201911151015,853,安顺,视频直播,41605.98
201911151020,853,安顺,视频直播,42490.65
201911151025,853,安顺,视频直播,43287.02
201911151030,853,安顺,视频直播,46184.15
201911151035,853,安顺,视频直播,44961.04
201911151040,853,安顺,视频直播,45001.97
201911151045,853,安顺,视频直播,45558.42
201911151050,853,安顺,视频直播,45199.79
201911151055,853,安顺,视频直播,42235.75
201911151100,853,安顺,视频直播,44022.73
201911151105,853,安顺,视频直播,43665.98
201911151110,853,安顺,视频直播,45213.91
201911151115,853,安顺,视频直播,44599.61
201911151120,853,安顺,视频直播,43452.14
201911151125,853,安顺,视频直播,44438.86
201911151130,853,安顺,视频直播,43523.20
201910270800,853,安顺,视频直播,34903.72
201910270805,853,安顺,视频直播,34630.26
201910270810,853,安顺,视频直播,37419.07
201910270815,853,安顺,视频直播,37797.73
201910270820,853,安顺,视频直播,38444.17
201910270825,853,安顺,视频直播,39572.88
201910270830,853,安顺,视频直播,40179.12
201910270835,853,安顺,视频直播,40433.49
201910270840,853,安顺,视频直播,43748.39
201910270845,853,安顺,视频直播,46347.05
201910270850,853,安顺,视频直播,46281.91
201910270855,853,安顺,视频直播,45493.77
201910270900,853,安顺,视频直播,47971.97
201910270905,853,安顺,视频直播,47136.74
201910270910,853,安顺,视频直播,47038.06
201910270915,853,安顺,视频直播,45747.77
201910270920,853,安顺,视频直播,48184.21
201910270925,853,安顺,视频直播,47714.75
201910270930,853,安顺,视频直播,47552.64
201910270935,853,安顺,视频直播,48968.78
201910270940,853,安顺,视频直播,50618.55
201910270945,853,安顺,视频直播,49699.15
201910270950,853,安顺,视频直播,50011.05
201910270955,853,安顺,视频直播,52042.10
201910271000,853,安顺,视频直播,52345.84
201910271005,853,安顺,视频直播,53137.79
201910271010,853,安顺,视频直播,52219.91
201910271015,853,安顺,视频直播,53821.46
201910271020,853,安顺,视频直播,54953.43
201910271025,853,安顺,视频直播,55519.82
201910271030,853,安顺,视频直播,53553.69
201910271035,853,安顺,视频直播,53542.23
201910271040,853,安顺,视频直播,53467.61
201910271045,853,安顺,视频直播,54907.34
201910271050,853,安顺,视频直播,54057.91
201910271055,853,安顺,视频直播,53494.48
201910271105,853,安顺,视频直播,51524.18
201910271110,853,安顺,视频直播,51956.47
201910271115,853,安顺,视频直播,54101.39
201910271120,853,安顺,视频直播,53788.40
201910271125,853,安顺,视频直播,53621.22
201910271130,853,安顺,视频直播,53996.84
201910271135,853,安顺,视频直播,55048.55
201910271140,853,安顺,视频直播,53663.51
201910271145,853,安顺,视频直播,54856.58
201910271150,853,安顺,视频直播,52972.08
201910271155,853,安顺,视频直播,53681.82
201910271200,853,安顺,视频直播,54401.19
201910271205,853,安顺,视频直播,55138.24
201910271210,853,安顺,视频直播,54679.12
201910271215,853,安顺,视频直播,53562.84
201910271220,853,安顺,视频直播,54439.50
201910271225,853,安顺,视频直播,54221.39
201910271230,853,安顺,视频直播,56353.98
201910271235,853,安顺,视频直播,55307.16
201910271240,853,安顺,视频直播,56298.01
201910271245,853,安顺,视频直播,54765.07
201910271250,853,安顺,视频直播,57184.83
201910271255,853,安顺,视频直播,55821.45
201910271300,853,安顺,视频直播,54517.87
201910271305,853,安顺,视频直播,55260.43
201910271310,853,安顺,视频直播,55478.96
201910271315,853,安顺,视频直播,54018.72
201910271320,853,安顺,视频直播,53290.07
201910271325,853,安顺,视频直播,52177.83
201910271330,853,安顺,视频直播,53968.82
201910271335,853,安顺,视频直播,51933.50
201910271340,853,安顺,视频直播,54005.32
201910271345,853,安顺,视频直播,52796.44
201910271350,853,安顺,视频直播,51513.66
201910271355,853,安顺,视频直播,54102.60
201910271400,853,安顺,视频直播,53404.23
201910271405,853,安顺,视频直播,51243.48
201910271410,853,安顺,视频直播,52430.71
201910271415,853,安顺,视频直播,52215.38
201910271420,853,安顺,视频直播,51245.06
201910271425,853,安顺,视频直播,49069.27
201910271430,853,安顺,视频直播,51213.02
201910271435,853,安顺,视频直播,50433.01
201910271440,853,安顺,视频直播,49724.49
201910271445,853,安顺,视频直播,51115.31
201910271450,853,安顺,视频直播,50639.93
201910271455,853,安顺,视频直播,49244.14
201910271500,853,安顺,视频直播,52188.54
201910271505,853,安顺,视频直播,51144.52
201910271510,853,安顺,视频直播,52479.69
201910271515,853,安顺,视频直播,50744.30
201910271520,853,安顺,视频直播,52223.20
201910271525,853,安顺,视频直播,55736.89
201910271530,853,安顺,视频直播,52807.03
201910271535,853,安顺,视频直播,54142.95
201910271540,853,安顺,视频直播,54819.02
201910271545,853,安顺,视频直播,54245.16
201910271550,853,安顺,视频直播,56336.80
201910271555,853,安顺,视频直播,53968.12
201910271600,853,安顺,视频直播,52020.21
201910271605,853,安顺,视频直播,52332.53
201910271610,853,安顺,视频直播,54334.60
201910271615,853,安顺,视频直播,54220.10
201910271620,853,安顺,视频直播,53164.37
201910271625,853,安顺,视频直播,55024.77
201910271630,853,安顺,视频直播,56240.23
201910271635,853,安顺,视频直播,53915.32
201910271640,853,安顺,视频直播,55159.03
201910271645,853,安顺,视频直播,57003.50
201910271650,853,安顺,视频直播,54601.37
201910271655,853,安顺,视频直播,55382.99
201910271700,853,安顺,视频直播,56697.89
201910271705,853,安顺,视频直播,54904.26
201910271710,853,安顺,视频直播,56071.40
201910271715,853,安顺,视频直播,56638.71
201910271720,853,安顺,视频直播,56693.43
201910271725,853,安顺,视频直播,56011.00
201910271730,853,安顺,视频直播,55713.18
201910271735,853,安顺,视频直播,50801.75
201910271740,853,安顺,视频直播,53418.33
201910271745,853,安顺,视频直播,53236.08
201910271750,853,安顺,视频直播,52678.79
201910271755,853,安顺,视频直播,52572.39
201910271800,853,安顺,视频直播,52326.49
201910271805,853,安顺,视频直播,51034.84
201910271810,853,安顺,视频直播,51288.07
201910271815,853,安顺,视频直播,51047.79
201910271820,853,安顺,视频直播,51684.28
201910271825,853,安顺,视频直播,53898.60
201910271830,853,安顺,视频直播,51398.13
201910271835,853,安顺,视频直播,53250.55
201910271840,853,安顺,视频直播,56735.65
201910271845,853,安顺,视频直播,58923.79
201910271850,853,安顺,视频直播,59690.21
201910271855,853,安顺,视频直播,59747.53
201910271900,853,安顺,视频直播,64356.57
201910271905,853,安顺,视频直播,64313.46
201910271910,853,安顺,视频直播,66033.39
201910271915,853,安顺,视频直播,69583.96
201910271920,853,安顺,视频直播,67545.15
201910271925,853,安顺,视频直播,72347.89
201910271930,853,安顺,视频直播,73638.74
201910271935,853,安顺,视频直播,73984.12
201910271940,853,安顺,视频直播,75158.47
201910271945,853,安顺,视频直播,78429.21
201910271950,853,安顺,视频直播,79232.65
201910271955,853,安顺,视频直播,80230.11
201910272000,853,安顺,视频直播,78652.95
201910272005,853,安顺,视频直播,84567.05
201910272010,853,安顺,视频直播,82543.09
201910272015,853,安顺,视频直播,81070.53
201910272020,853,安顺,视频直播,82415.60
201910272025,853,安顺,视频直播,83949.24
201910272030,853,安顺,视频直播,84292.72
201910272035,853,安顺,视频直播,85161.62
201910272040,853,安顺,视频直播,84835.29
201910272045,853,安顺,视频直播,85861.20
201910272050,853,安顺,视频直播,87109.95
201910272055,853,安顺,视频直播,86359.41
201910272100,853,安顺,视频直播,87595.04
201910272105,853,安顺,视频直播,86542.74
201910272110,853,安顺,视频直播,84631.82
201910272115,853,安顺,视频直播,86765.54
201910272120,853,安顺,视频直播,85907.20
201910272125,853,安顺,视频直播,86222.17
201910272130,853,安顺,视频直播,84115.86
201910272135,853,安顺,视频直播,83531.70
201910272140,853,安顺,视频直播,80705.20
201910272145,853,安顺,视频直播,88751.28
201910272150,853,安顺,视频直播,83445.56
201910272155,853,安顺,视频直播,82193.16
201910272200,853,安顺,视频直播,81314.69
201910272205,853,安顺,视频直播,82236.01
201910272210,853,安顺,视频直播,79029.93
201910272215,853,安顺,视频直播,79948.49
201910272220,853,安顺,视频直播,78382.91
201910272225,853,安顺,视频直播,78244.91
201910272230,853,安顺,视频直播,79427.77
201910272235,853,安顺,视频直播,73426.25
201910272240,853,安顺,视频直播,80439.06
201910272245,853,安顺,视频直播,73212.26
201910272250,853,安顺,视频直播,69221.53
201910272255,853,安顺,视频直播,69459.41
201910272300,853,安顺,视频直播,68565.03
201910272305,853,安顺,视频直播,67013.29
201910272310,853,安顺,视频直播,62157.73
201910272315,853,安顺,视频直播,59909.72
201910272320,853,安顺,视频直播,60266.22
201910272325,853,安顺,视频直播,59228.83
201910272330,853,安顺,视频直播,56376.78
201910272335,853,安顺,视频直播,56790.19
201910272340,853,安顺,视频直播,54895.59
201910272345,853,安顺,视频直播,52452.20
201910272350,853,安顺,视频直播,51624.36
201910272355,853,安顺,视频直播,51544.30
201910280800,853,安顺,视频直播,24704.38
201910280805,853,安顺,视频直播,25595.70
201910280810,853,安顺,视频直播,25625.96
201910280815,853,安顺,视频直播,27565.60
201910280820,853,安顺,视频直播,27923.82
201910280825,853,安顺,视频直播,28998.18
201910280830,853,安顺,视频直播,30490.48
201910280835,853,安顺,视频直播,29273.88
201910280840,853,安顺,视频直播,29709.10
201910280845,853,安顺,视频直播,30389.51
201910280850,853,安顺,视频直播,29789.64
