日期,编码,地区,业务类型,流量
201910270840,857,毕节,金沙县,226763.32
201910270845,857,毕节,金沙县,231029.62
201910270850,857,毕节,金沙县,236691.03
201910270855,857,毕节,金沙县,235203.58
201910270900,857,毕节,金沙县,249154.48
201910270905,857,毕节,金沙县,244137.96
201910270910,857,毕节,金沙县,248376.25
201910270915,857,毕节,金沙县,241402.27
201910270920,857,毕节,金沙县,247609.25
201910270925,857,毕节,金沙县,253579.48
201910270930,857,毕节,金沙县,251634.03
201910270935,857,毕节,金沙县,255379.84
201910270940,857,毕节,金沙县,260668.55
201910270945,857,毕节,金沙县,263634.10
201910270950,857,毕节,金沙县,262371.20
201910270955,857,毕节,金沙县,267236.91
201910271000,857,毕节,金沙县,262149.79
201910271005,857,毕节,金沙县,261618.14
201910271010,857,毕节,金沙县,265268.93
201910271015,857,毕节,金沙县,268878.67
201910271020,857,毕节,金沙县,276124.04
201910271025,857,毕节,金沙县,271438.38
201910271030,857,毕节,金沙县,268450.34
201910271035,857,毕节,金沙县,272387.94
201910271040,857,毕节,金沙县,271389.71
201910271045,857,毕节,金沙县,284108.62
201910271050,857,毕节,金沙县,281465.09
201910271055,857,毕节,金沙县,284494.23
201910271100,857,毕节,金沙县,288339.75
201910271105,857,毕节,金沙县,286021.89
201910271110,857,毕节,金沙县,289519.65
201910271115,857,毕节,金沙县,293931.66
201910271120,857,毕节,金沙县,290569.45
201910271125,857,毕节,金沙县,293935.94
201910271130,857,毕节,金沙县,299859.71
201910271135,857,毕节,金沙县,295751.04
201910271140,857,毕节,金沙县,296311.46
201910271145,857,毕节,金沙县,291372.74
201910271150,857,毕节,金沙县,284550.42
201910271155,857,毕节,金沙县,296994.65
201910271200,857,毕节,金沙县,295991.56
201910271205,857,毕节,金沙县,291662.18
201910271210,857,毕节,金沙县,288382.39
201910271215,857,毕节,金沙县,303558.17
201910271220,857,毕节,金沙县,304948.06
201910271225,857,毕节,金沙县,312063.31
201910271230,857,毕节,金沙县,322060.86
201910271235,857,毕节,金沙县,319801.40
201910271240,857,毕节,金沙县,317823.00
201910271245,857,毕节,金沙县,316869.74
201910271250,857,毕节,金沙县,316200.81
201910271255,857,毕节,金沙县,307148.08
201910271300,857,毕节,金沙县,313424.45
201910271305,857,毕节,金沙县,312261.35
201910271310,857,毕节,金沙县,303983.65
201910271315,857,毕节,金沙县,306667.41
201910271320,857,毕节,金沙县,297724.35
201910271325,857,毕节,金沙县,300224.10
201910271330,857,毕节,金沙县,295807.82
201910271335,857,毕节,金沙县,297842.06
201910271340,857,毕节,金沙县,299586.94
201910271345,857,毕节,金沙县,300404.48
201910271350,857,毕节,金沙县,298933.36
201910271355,857,毕节,金沙县,292620.21
201910271400,857,毕节,金沙县,288008.25
201910271405,857,毕节,金沙县,293996.23
201910271410,857,毕节,金沙县,287344.13
201910271415,857,毕节,金沙县,294452.96
201910271420,857,毕节,金沙县,284032.42
201910271425,857,毕节,金沙县,291137.93
201910271430,857,毕节,金沙县,295071.79
201910271435,857,毕节,金沙县,291100.42
201910271440,857,毕节,金沙县,300028.20
201910271445,857,毕节,金沙县,297007.17
201910271450,857,毕节,金沙县,294117.87
201910271455,857,毕节,金沙县,292229.16
201910271500,857,毕节,金沙县,299455.79
201910271505,857,毕节,金沙县,290704.15
201910271510,857,毕节,金沙县,285306.49
201910271515,857,毕节,金沙县,295322.51
201910271520,857,毕节,金沙县,297606.26
201910271525,857,毕节,金沙县,289379.18
201910271530,857,毕节,金沙县,295271.56
201910271535,857,毕节,金沙县,286270.12
201910271540,857,毕节,金沙县,284872.24
201910271545,857,毕节,金沙县,293031.69
201910271550,857,毕节,金沙县,296579.82
201910271555,857,毕节,金沙县,290774.20
201910271600,857,毕节,金沙县,290337.08
201910271605,857,毕节,金沙县,288775.92
201910271610,857,毕节,金沙县,284751.20
201910271615,857,毕节,金沙县,288063.79
201910271620,857,毕节,金沙县,290012.72
201910271625,857,毕节,金沙县,287317.17
201910271630,857,毕节,金沙县,287536.21
201910271635,857,毕节,金沙县,286025.33
201910271640,857,毕节,金沙县,274482.22
201910271645,857,毕节,金沙县,291086.38
201910271650,857,毕节,金沙县,288615.01
201910271655,857,毕节,金沙县,296078.63
201910271700,857,毕节,金沙县,296299.67
201910271705,857,毕节,金沙县,293126.23
201910271710,857,毕节,金沙县,288847.05
201910271715,857,毕节,金沙县,279877.73
201910271720,857,毕节,金沙县,282780.47
201910271725,857,毕节,金沙县,283635.50
201910271730,857,毕节,金沙县,269590.96
201910271735,857,毕节,金沙县,276647.71
201910271740,857,毕节,金沙县,283706.08
201910271745,857,毕节,金沙县,280240.55
201910271750,857,毕节,金沙县,291463.35
201910271755,857,毕节,金沙县,284503.67
201910271800,857,毕节,金沙县,287949.02
201910271805,857,毕节,金沙县,290996.49
201910271810,857,毕节,金沙县,292762.39
201910271815,857,毕节,金沙县,284656.99
201910271820,857,毕节,金沙县,297133.61
201910271825,857,毕节,金沙县,303188.31
201910271830,857,毕节,金沙县,310719.71
201910271835,857,毕节,金沙县,314322.48
201910271840,857,毕节,金沙县,326001.02
201910271845,857,毕节,金沙县,334618.01
201910271850,857,毕节,金沙县,339143.32
201910271855,857,毕节,金沙县,345026.20
201910271900,857,毕节,金沙县,348342.75
201910271905,857,毕节,金沙县,348631.77
201910271910,857,毕节,金沙县,348624.25
201910271915,857,毕节,金沙县,353797.62
201910271920,857,毕节,金沙县,357811.28
201910271925,857,毕节,金沙县,364574.04
201910271930,857,毕节,金沙县,372158.86
201910271935,857,毕节,金沙县,335555.55
201910271940,857,毕节,金沙县,375751.78
201910271945,857,毕节,金沙县,374857.88
201910271950,857,毕节,金沙县,375947.80
201910271955,857,毕节,金沙县,367299.60
201910272000,857,毕节,金沙县,377896.43
201910272005,857,毕节,金沙县,382875.13
201910272010,857,毕节,金沙县,388138.49
201910272015,857,毕节,金沙县,380146.61
201910272020,857,毕节,金沙县,393522.66
201910272025,857,毕节,金沙县,400173.63
201910272030,857,毕节,金沙县,393877.78
201910272035,857,毕节,金沙县,398312.52
201910272040,857,毕节,金沙县,393123.03
201910272045,857,毕节,金沙县,384187.75
201910272050,857,毕节,金沙县,387623.91
201910272055,857,毕节,金沙县,390442.41
201910272100,857,毕节,金沙县,378777.43
201910272105,857,毕节,金沙县,380110.07
201910272110,857,毕节,金沙县,392280.43
201910272115,857,毕节,金沙县,384349.38
201910272120,857,毕节,金沙县,385702.27
201910272125,857,毕节,金沙县,383793.38
201910272130,857,毕节,金沙县,380799.07
201910272135,857,毕节,金沙县,376058.23
201910272140,857,毕节,金沙县,371051.73
201910272145,857,毕节,金沙县,373635.02
201910272150,857,毕节,金沙县,387867.72
201910272155,857,毕节,金沙县,382582.66
201910272200,857,毕节,金沙县,372798.84
201910272205,857,毕节,金沙县,363544.90
201910272210,857,毕节,金沙县,369658.23
201910272215,857,毕节,金沙县,369058.75
201910272220,857,毕节,金沙县,362121.07
201910272225,857,毕节,金沙县,347256.39
201910272230,857,毕节,金沙县,345917.93
201910272235,857,毕节,金沙县,336990.58
201910272240,857,毕节,金沙县,341510.98
201910272245,857,毕节,金沙县,334856.96
201910272250,857,毕节,金沙县,320822.63
201910272255,857,毕节,金沙县,319019.22
201910272300,857,毕节,金沙县,304746.66
201910272305,857,毕节,金沙县,296498.94
201910272310,857,毕节,金沙县,293390.73
201910272315,857,毕节,金沙县,278234.54
201910272320,857,毕节,金沙县,281790.01
201910272325,857,毕节,金沙县,270646.90
201910272330,857,毕节,金沙县,266227.81
201910272335,857,毕节,金沙县,257510.99
201910272340,857,毕节,金沙县,250598.31
201910272345,857,毕节,金沙县,246048.17
201910272350,857,毕节,金沙县,234681.42
201910272355,857,毕节,金沙县,230184.30
201910280800,857,毕节,金沙县,149337.45
201910280805,857,毕节,金沙县,154048.26
201910280810,857,毕节,金沙县,150822.57
201910280815,857,毕节,金沙县,159561.18
201910280820,857,毕节,金沙县,155810.31
201910280825,857,毕节,金沙县,160302.27
201910280830,857,毕节,金沙县,156302.36
201910280835,857,毕节,金沙县,165005.55
201910280840,857,毕节,金沙县,159439.73
201910280845,857,毕节,金沙县,168256.29
201910280850,857,毕节,金沙县,168555.68
201910280855,857,毕节,金沙县,176241.87
201910280900,857,毕节,金沙县,182299.38
201910280905,857,毕节,金沙县,178592.94
201910280910,857,毕节,金沙县,176418.94
201910280915,857,毕节,金沙县,185144.78
201910280920,857,毕节,金沙县,182010.06
201910280925,857,毕节,金沙县,184246.56
201910280930,857,毕节,金沙县,189258.42
201910280935,857,毕节,金沙县,195505.35
201910280940,857,毕节,金沙县,191512.86
201910280945,857,毕节,金沙县,200007.73
201910280950,857,毕节,金沙县,202320.38
201910280955,857,毕节,金沙县,203021.50
201910281000,857,毕节,金沙县,198667.52
201910281005,857,毕节,金沙县,201358.88
201910281010,857,毕节,金沙县,209644.21
201910281015,857,毕节,金沙县,203612.61
201910281020,857,毕节,金沙县,201547.39
201910281025,857,毕节,金沙县,205628.75
201910281030,857,毕节,金沙县,211781.69
201910281035,857,毕节,金沙县,212761.78
201910281040,857,毕节,金沙县,214317.38
201910281045,857,毕节,金沙县,214830.30
201910281050,857,毕节,金沙县,211566.51
201910281055,857,毕节,金沙县,219026.75
201910281100,857,毕节,金沙县,215277.33
201911140800,857,毕节,金沙县,161600.83
201911140805,857,毕节,金沙县,164702.46
201911140810,857,毕节,金沙县,174062.95
201911140815,857,毕节,金沙县,182189.54
201911140820,857,毕节,金沙县,180576.47
201911140825,857,毕节,金沙县,179338.25
201911140830,857,毕节,金沙县,176711.56
201911140835,857,毕节,金沙县,181662.25
201911140840,857,毕节,金沙县,180908.87
201911140845,857,毕节,金沙县,176405.28
201911140850,857,毕节,金沙县,176194.23
201911140855,857,毕节,金沙县,188975.12
201911140900,857,毕节,金沙县,185131.39
201911140905,857,毕节,金沙县,187645.51
201911140910,857,毕节,金沙县,192339.22
201911140915,857,毕节,金沙县,190057.43
201911140920,857,毕节,金沙县,186452.47
201911140925,857,毕节,金沙县,192218.89
201911140930,857,毕节,金沙县,196819.44
201911140935,857,毕节,金沙县,197756.06
201911140940,857,毕节,金沙县,206092.85
201911140945,857,毕节,金沙县,202262.47
201911140950,857,毕节,金沙县,206938.02
201911140955,857,毕节,金沙县,210099.72
201911141000,857,毕节,金沙县,216885.79
201911141005,857,毕节,金沙县,204209.08
201911141010,857,毕节,金沙县,220559.43
201911141015,857,毕节,金沙县,214398.52
201911141020,857,毕节,金沙县,215959.14
201911141025,857,毕节,金沙县,211166.67
201911141030,857,毕节,金沙县,210043.62
201911141035,857,毕节,金沙县,213900.03
201911141040,857,毕节,金沙县,218065.81
201911141045,857,毕节,金沙县,218449.54
201911141050,857,毕节,金沙县,217692.92
201911141055,857,毕节,金沙县,219508.54
201911141100,857,毕节,金沙县,216072.11
201911141105,857,毕节,金沙县,213495.38
201911141110,857,毕节,金沙县,215781.79
201911141115,857,毕节,金沙县,220468.30
201911141120,857,毕节,金沙县,215249.00
201911141125,857,毕节,金沙县,214413.20
201911141130,857,毕节,金沙县,205286.14
201911141135,857,毕节,金沙县,214072.61
201911141140,857,毕节,金沙县,217745.07
201911141145,857,毕节,金沙县,209795.65
201911141150,857,毕节,金沙县,217071.69
201911141155,857,毕节,金沙县,212423.44
201911141200,857,毕节,金沙县,217336.94
201911141205,857,毕节,金沙县,223194.17
201911141210,857,毕节,金沙县,227455.90
201911141215,857,毕节,金沙县,239924.36
201911141220,857,毕节,金沙县,237802.83
201911141225,857,毕节,金沙县,252977.07
201911141230,857,毕节,金沙县,256514.32
201911141235,857,毕节,金沙县,259902.11
201911141240,857,毕节,金沙县,268122.36
201911141245,857,毕节,金沙县,275836.18
201911141250,857,毕节,金沙县,271117.68
201911141255,857,毕节,金沙县,267149.92
201911141300,857,毕节,金沙县,272794.08
201911141305,857,毕节,金沙县,261018.27
201911141310,857,毕节,金沙县,255904.40
201911141315,857,毕节,金沙县,259003.47
201911141320,857,毕节,金沙县,257252.55
201911141325,857,毕节,金沙县,258294.22
201911141330,857,毕节,金沙县,259612.03
201911141335,857,毕节,金沙县,252521.88
201911141340,857,毕节,金沙县,245091.31
201911141345,857,毕节,金沙县,245735.82
201911141350,857,毕节,金沙县,246189.75
201911141355,857,毕节,金沙县,241758.16
201911141400,857,毕节,金沙县,243393.75
201911141405,857,毕节,金沙县,233631.40
201911141410,857,毕节,金沙县,230931.19
201911141415,857,毕节,金沙县,227961.18
201911141420,857,毕节,金沙县,235804.33
201911141425,857,毕节,金沙县,231903.13
201911141430,857,毕节,金沙县,226926.94
201911141435,857,毕节,金沙县,229152.88
201911141440,857,毕节,金沙县,228040.93
201911141445,857,毕节,金沙县,226536.54
201911141450,857,毕节,金沙县,217623.54
201911141455,857,毕节,金沙县,214549.50
201911141500,857,毕节,金沙县,222978.62
201911141505,857,毕节,金沙县,225053.54
201911141510,857,毕节,金沙县,223769.72
201911141515,857,毕节,金沙县,232764.19
201911141520,857,毕节,金沙县,238033.42
201911141525,857,毕节,金沙县,235694.96
201911141530,857,毕节,金沙县,236515.67
201911141535,857,毕节,金沙县,237991.95
201911141540,857,毕节,金沙县,232949.46
201911141545,857,毕节,金沙县,234914.73
201911141550,857,毕节,金沙县,236098.44
201911141555,857,毕节,金沙县,231824.17
201911141600,857,毕节,金沙县,231025.27
201911141605,857,毕节,金沙县,231717.67
201911141610,857,毕节,金沙县,237363.85
201911141615,857,毕节,金沙县,230642.21
201911141620,857,毕节,金沙县,228232.36
201911141625,857,毕节,金沙县,237475.90
201911141630,857,毕节,金沙县,241486.10
201911141635,857,毕节,金沙县,246074.01
201911141640,857,毕节,金沙县,238287.67
201911141645,857,毕节,金沙县,244560.18
201911141650,857,毕节,金沙县,247023.84
201911141655,857,毕节,金沙县,249736.82
201911141700,857,毕节,金沙县,250121.22
201911141705,857,毕节,金沙县,245843.01
201911141710,857,毕节,金沙县,251551.30
201911141715,857,毕节,金沙县,257996.88
201911141720,857,毕节,金沙县,254806.74
201911141725,857,毕节,金沙县,255213.77
201911141730,857,毕节,金沙县,249235.01
201911141735,857,毕节,金沙县,260534.35
201911141740,857,毕节,金沙县,262822.95
201911141745,857,毕节,金沙县,263331.88
201911141750,857,毕节,金沙县,260421.88
201911141755,857,毕节,金沙县,264860.20
201911141800,857,毕节,金沙县,268362.24
201911141805,857,毕节,金沙县,271341.08
201911141810,857,毕节,金沙县,271117.47
201911141815,857,毕节,金沙县,269049.57
201911141820,857,毕节,金沙县,274243.61
201911141825,857,毕节,金沙县,282198.42
201911141830,857,毕节,金沙县,273135.51
201911141835,857,毕节,金沙县,292840.91
201911141840,857,毕节,金沙县,310546.06
201911141845,857,毕节,金沙县,314351.83
201911141850,857,毕节,金沙县,323648.12
201911141855,857,毕节,金沙县,319640.75
201911141900,857,毕节,金沙县,331326.44
201911141905,857,毕节,金沙县,337139.98
201911141910,857,毕节,金沙县,342433.13
201911141915,857,毕节,金沙县,350088.23
201911141920,857,毕节,金沙县,358145.20
201911141925,857,毕节,金沙县,368541.38
201911141930,857,毕节,金沙县,365538.72
201911141935,857,毕节,金沙县,380719.55
201911141940,857,毕节,金沙县,379518.25
201911141945,857,毕节,金沙县,382977.38
201911141950,857,毕节,金沙县,377598.28
201911141955,857,毕节,金沙县,387937.72
201911142000,857,毕节,金沙县,378014.69
201911142005,857,毕节,金沙县,381242.33
201911142010,857,毕节,金沙县,397336.77
201911142015,857,毕节,金沙县,393134.24
201911142020,857,毕节,金沙县,390673.22
201911142025,857,毕节,金沙县,402292.89
201911142030,857,毕节,金沙县,395833.56
201911142035,857,毕节,金沙县,399865.82
201911142040,857,毕节,金沙县,393802.18
201911142045,857,毕节,金沙县,392416.45
201911142050,857,毕节,金沙县,398451.54
201911142055,857,毕节,金沙县,394020.21
201911142100,857,毕节,金沙县,399441.03
201911142105,857,毕节,金沙县,393443.48
201911142110,857,毕节,金沙县,398958.73
201911142115,857,毕节,金沙县,389976.68
201911142120,857,毕节,金沙县,401507.83
201911142125,857,毕节,金沙县,392882.78
201911142130,857,毕节,金沙县,385990.17
201911142135,857,毕节,金沙县,387328.99
201911142140,857,毕节,金沙县,392353.00
201911142145,857,毕节,金沙县,389972.89
201911142150,857,毕节,金沙县,389250.65
201911142155,857,毕节,金沙县,379330.65
201911142200,857,毕节,金沙县,378859.44
201911142205,857,毕节,金沙县,372141.55
201911142210,857,毕节,金沙县,376298.09
201911142215,857,毕节,金沙县,371493.22
201911142220,857,毕节,金沙县,367017.91
201911142225,857,毕节,金沙县,364200.71
201911142230,857,毕节,金沙县,358204.47
201911142235,857,毕节,金沙县,347807.47
201911142240,857,毕节,金沙县,336301.54
201911142245,857,毕节,金沙县,327454.23
201911142250,857,毕节,金沙县,328821.87
201911142255,857,毕节,金沙县,316249.62
201911142300,857,毕节,金沙县,315325.76
201911142305,857,毕节,金沙县,299000.61
201911142310,857,毕节,金沙县,296947.45
201911142315,857,毕节,金沙县,288769.00
201911142320,857,毕节,金沙县,285408.27
201911142325,857,毕节,金沙县,267643.33
201911142330,857,毕节,金沙县,269142.52
201911142335,857,毕节,金沙县,259279.40
201911142340,857,毕节,金沙县,251187.81
201911142345,857,毕节,金沙县,244244.94
201911142350,857,毕节,金沙县,242219.38
201911142355,857,毕节,金沙县,224773.24
201911150800,857,毕节,金沙县,161901.28
201911150805,857,毕节,金沙县,161901.52
201911150810,857,毕节,金沙县,168673.03
201911150815,857,毕节,金沙县,162682.54
201911150820,857,毕节,金沙县,162329.61
201911150825,857,毕节,金沙县,165921.66
201911150830,857,毕节,金沙县,168496.96
201911150835,857,毕节,金沙县,169650.70
201911150840,857,毕节,金沙县,171677.62
201911150845,857,毕节,金沙县,170436.08
201911150850,857,毕节,金沙县,173593.36
201911150855,857,毕节,金沙县,175302.78
201911150900,857,毕节,金沙县,179915.30
201911150905,857,毕节,金沙县,185939.82
201911150910,857,毕节,金沙县,188118.16
201911150915,857,毕节,金沙县,186087.32
201911150920,857,毕节,金沙县,188261.16
201911150925,857,毕节,金沙县,190543.97
201911150930,857,毕节,金沙县,194002.51
201911150935,857,毕节,金沙县,196606.95
201911150940,857,毕节,金沙县,194339.80
201911150945,857,毕节,金沙县,205074.63
201911150950,857,毕节,金沙县,202873.08
201911150955,857,毕节,金沙县,212008.83
201911151000,857,毕节,金沙县,207765.56
201911151005,857,毕节,金沙县,212585.42
201911151010,857,毕节,金沙县,212940.20
201911151015,857,毕节,金沙县,214737.67
201911151020,857,毕节,金沙县,213192.30
201911151025,857,毕节,金沙县,221016.32
201911151030,857,毕节,金沙县,220936.77
201911151035,857,毕节,金沙县,218827.78
201911151040,857,毕节,金沙县,219089.34
201911151045,857,毕节,金沙县,224109.99
201911151050,857,毕节,金沙县,227617.14
201911151055,857,毕节,金沙县,220198.83
201911151100,857,毕节,金沙县,220688.06
201911151105,857,毕节,金沙县,214011.57
201911151110,857,毕节,金沙县,215733.93
201911151115,857,毕节,金沙县,220490.96
201911151120,857,毕节,金沙县,218084.32
201911151125,857,毕节,金沙县,217761.25
201911151130,857,毕节,金沙县,222857.90
201907221720,857,毕节,金沙县,138639.41
201907221830,857,毕节,金沙县,149256.80
201907221845,857,毕节,金沙县,137323.08
201907231015,857,毕节,金沙县,114459.29
201907231240,857,毕节,金沙县,162421.28
201907231515,857,毕节,金沙县,156924.46
201907231850,857,毕节,金沙县,146417.83
201907232150,857,毕节,金沙县,201924.78
201907241850,857,毕节,金沙县,152139.07
201907250820,857,毕节,金沙县,93456.96
201907251000,857,毕节,金沙县,122275.86
201907251115,857,毕节,金沙县,136167.55
201907251505,857,毕节,金沙县,147059.47
201907251555,857,毕节,金沙县,144620.34
201907252035,857,毕节,金沙县,169128.26
201907252155,857,毕节,金沙县,190753.44
201907261605,857,毕节,金沙县,288734.05
201907261615,857,毕节,金沙县,296993.82
201907261755,857,毕节,金沙县,287618.74
201907271105,857,毕节,金沙县,280040.82
201907271305,857,毕节,金沙县,318833.24
201907271315,857,毕节,金沙县,303302.79
201907272000,857,毕节,金沙县,304068.90
201907272055,857,毕节,金沙县,369919.99
201907272255,857,毕节,金沙县,369649.83
201907280950,857,毕节,金沙县,254791.32
201907281810,857,毕节,金沙县,280247.36
201907281935,857,毕节,金沙县,291499.16
201907282000,857,毕节,金沙县,300156.28
201907282005,857,毕节,金沙县,305659.90
201907282015,857,毕节,金沙县,322403.97
201907282025,857,毕节,金沙县,332135.94
201907282040,857,毕节,金沙县,355816.10
201907282110,857,毕节,金沙县,373429.91
201907282305,857,毕节,金沙县,362733.89
201907291255,857,毕节,金沙县,318659.37
201907291530,857,毕节,金沙县,287150.15
201907291540,857,毕节,金沙县,288627.86
201907291630,857,毕节,金沙县,277694.23
201907291710,857,毕节,金沙县,269892.07
201907291815,857,毕节,金沙县,263577.23
201907292000,857,毕节,金沙县,324167.42
201907292115,857,毕节,金沙县,408983.72
201907300910,857,毕节,金沙县,225355.09
201907301150,857,毕节,金沙县,287597.94
201907301640,857,毕节,金沙县,301603.75
201907301725,857,毕节,金沙县,281286.69
201907302000,857,毕节,金沙县,315830.25
201907302320,857,毕节,金沙县,269522.21
201907310920,857,毕节,金沙县,219375.17
201907311225,857,毕节,金沙县,315857.89
201907311315,857,毕节,金沙县,303162.11
201907311600,857,毕节,金沙县,301881.30
201907312110,857,毕节,金沙县,396676.61
201908011030,857,毕节,金沙县,298597.70
201908011245,857,毕节,金沙县,364265.00
201908011805,857,毕节,金沙县,330405.10
201908011825,857,毕节,金沙县,330356.95
201908011940,857,毕节,金沙县,343395.78
201908012015,857,毕节,金沙县,375428.07
201908012150,857,毕节,金沙县,460502.21
201908012205,857,毕节,金沙县,467484.61
201908012300,857,毕节,金沙县,412157.31
201908021100,857,毕节,金沙县,296622.26
201908021115,857,毕节,金沙县,313566.22
201908021140,857,毕节,金沙县,303629.06
201908021225,857,毕节,金沙县,344827.90
201908021230,857,毕节,金沙县,352790.17
201908021330,857,毕节,金沙县,334888.66
201908021610,857,毕节,金沙县,345261.73
201908021740,857,毕节,金沙县,335224.67
201908021900,857,毕节,金沙县,324192.70
201908021905,857,毕节,金沙县,339942.45
201908022050,857,毕节,金沙县,421680.99
201908022140,857,毕节,金沙县,432403.26
201908030840,857,毕节,金沙县,221790.00
201908031335,857,毕节,金沙县,329372.43
201908031720,857,毕节,金沙县,315496.67
201908032330,857,毕节,金沙县,337051.25
201908041305,857,毕节,金沙县,341377.59
201908041320,857,毕节,金沙县,353727.30
201908041430,857,毕节,金沙县,304131.70
201908041825,857,毕节,金沙县,364837.26
201908042210,857,毕节,金沙县,418878.18
201908042340,857,毕节,金沙县,282182.63
201908042345,857,毕节,金沙县,271600.43
