日期,编码,地区,业务类型,流量
201910271315,851,贵阳,P2P业务,4083.81
201910271320,851,贵阳,P2P业务,4327.43
201910271325,851,贵阳,P2P业务,4463.71
201910271330,851,贵阳,P2P业务,4324.68
201910271335,851,贵阳,P2P业务,5494.06
201910271340,851,贵阳,P2P业务,4408.12
201910271345,851,贵阳,P2P业务,4077.38
201910271350,851,贵阳,P2P业务,3965.54
201910271355,851,贵阳,P2P业务,4246.20
201910271400,851,贵阳,P2P业务,3604.85
201910271405,851,贵阳,P2P业务,3903.30
201910271410,851,贵阳,P2P业务,3246.35
201910271415,851,贵阳,P2P业务,3811.00
201910271420,851,贵阳,P2P业务,4347.86
201910271425,851,贵阳,P2P业务,4510.85
201910271430,851,贵阳,P2P业务,4365.75
201910271435,851,贵阳,P2P业务,4110.52
201910271440,851,贵阳,P2P业务,3234.18
201910271445,851,贵阳,P2P业务,3903.97
201910271450,851,贵阳,P2P业务,5179.47
201910271455,851,贵阳,P2P业务,4955.25
201910271500,851,贵阳,P2P业务,4984.22
201910271505,851,贵阳,P2P业务,4259.26
201910271510,851,贵阳,P2P业务,4687.04
201910271515,851,贵阳,P2P业务,3635.52
201910271520,851,贵阳,P2P业务,4472.98
201910271525,851,贵阳,P2P业务,4203.45
201910271530,851,贵阳,P2P业务,4648.74
201910271535,851,贵阳,P2P业务,5673.18
201910271540,851,贵阳,P2P业务,5021.25
201910271545,851,贵阳,P2P业务,5127.78
201910271550,851,贵阳,P2P业务,6162.70
201910271555,851,贵阳,P2P业务,5835.85
201910271600,851,贵阳,P2P业务,6060.92
201910271605,851,贵阳,P2P业务,4504.83
201910271610,851,贵阳,P2P业务,6184.38
201910271615,851,贵阳,P2P业务,4617.89
201910271620,851,贵阳,P2P业务,4970.22
201910271625,851,贵阳,P2P业务,3950.91
201910271630,851,贵阳,P2P业务,4738.56
201910271635,851,贵阳,P2P业务,4793.48
201910271640,851,贵阳,P2P业务,5781.94
201910271645,851,贵阳,P2P业务,5594.43
201910271650,851,贵阳,P2P业务,6113.86
201910271655,851,贵阳,P2P业务,6500.05
201910271700,851,贵阳,P2P业务,6985.31
201910271705,851,贵阳,P2P业务,7649.15
201910271710,851,贵阳,P2P业务,8370.84
201910271715,851,贵阳,P2P业务,7670.70
201910271720,851,贵阳,P2P业务,10362.74
201910271725,851,贵阳,P2P业务,10988.97
201910271730,851,贵阳,P2P业务,8519.48
201910271735,851,贵阳,P2P业务,5171.04
201910271740,851,贵阳,P2P业务,5959.42
201910271745,851,贵阳,P2P业务,6193.46
201910271750,851,贵阳,P2P业务,7618.73
201910271755,851,贵阳,P2P业务,4993.67
201910271800,851,贵阳,P2P业务,4863.61
201910271805,851,贵阳,P2P业务,4641.81
201910271810,851,贵阳,P2P业务,4887.18
201910271815,851,贵阳,P2P业务,4445.62
201910271820,851,贵阳,P2P业务,5039.80
201910271825,851,贵阳,P2P业务,3998.24
201910271830,851,贵阳,P2P业务,5251.81
201910271835,851,贵阳,P2P业务,5389.29
201910271840,851,贵阳,P2P业务,5643.68
201910271845,851,贵阳,P2P业务,5612.59
201910271850,851,贵阳,P2P业务,5047.68
201910271855,851,贵阳,P2P业务,5278.26
201910271900,851,贵阳,P2P业务,5876.49
201910271905,851,贵阳,P2P业务,5868.97
201910271910,851,贵阳,P2P业务,6575.21
201910271915,851,贵阳,P2P业务,5486.78
201910271920,851,贵阳,P2P业务,6192.86
201910271925,851,贵阳,P2P业务,6046.54
201910271930,851,贵阳,P2P业务,6414.70
201910271935,851,贵阳,P2P业务,8803.80
201910271940,851,贵阳,P2P业务,11819.79
201910271945,851,贵阳,P2P业务,11822.45
201910271950,851,贵阳,P2P业务,11972.99
201910271955,851,贵阳,P2P业务,11980.69
201910272000,851,贵阳,P2P业务,11657.93
201910272005,851,贵阳,P2P业务,14605.94
201910272010,851,贵阳,P2P业务,14914.44
201910272015,851,贵阳,P2P业务,15922.04
201910272020,851,贵阳,P2P业务,15776.00
201910272025,851,贵阳,P2P业务,8768.97
201910272030,851,贵阳,P2P业务,7363.75
201910272035,851,贵阳,P2P业务,8237.02
201910272040,851,贵阳,P2P业务,13423.06
201910272045,851,贵阳,P2P业务,16623.85
201910272050,851,贵阳,P2P业务,17088.08
201910272055,851,贵阳,P2P业务,18839.74
201910272100,851,贵阳,P2P业务,18019.49
201910272105,851,贵阳,P2P业务,18545.28
201910272110,851,贵阳,P2P业务,17102.31
201910272115,851,贵阳,P2P业务,17237.79
201910272120,851,贵阳,P2P业务,18494.65
201910272125,851,贵阳,P2P业务,18686.37
201910272130,851,贵阳,P2P业务,13798.00
201910272135,851,贵阳,P2P业务,8735.43
201910272140,851,贵阳,P2P业务,9223.69
201910272145,851,贵阳,P2P业务,5972.46
201910272150,851,贵阳,P2P业务,9512.34
201910272155,851,贵阳,P2P业务,8093.32
201910272200,851,贵阳,P2P业务,9416.28
201910272205,851,贵阳,P2P业务,7238.71
201910272210,851,贵阳,P2P业务,8881.12
201910272215,851,贵阳,P2P业务,8718.19
201910272220,851,贵阳,P2P业务,9706.41
201910272225,851,贵阳,P2P业务,9208.33
201910272230,851,贵阳,P2P业务,9832.15
201910272235,851,贵阳,P2P业务,9117.39
201910272240,851,贵阳,P2P业务,8185.99
201910272245,851,贵阳,P2P业务,8273.20
201910272250,851,贵阳,P2P业务,6396.74
201910272255,851,贵阳,P2P业务,7473.30
201910272300,851,贵阳,P2P业务,6868.17
201910272305,851,贵阳,P2P业务,7356.87
201910272310,851,贵阳,P2P业务,7471.71
201910272315,851,贵阳,P2P业务,7537.80
201910272320,851,贵阳,P2P业务,7599.56
201910272325,851,贵阳,P2P业务,7491.51
201910272330,851,贵阳,P2P业务,7744.63
201910272335,851,贵阳,P2P业务,7014.94
201910272340,851,贵阳,P2P业务,8144.14
201910272345,851,贵阳,P2P业务,6930.53
201910272350,851,贵阳,P2P业务,7545.25
201910272355,851,贵阳,P2P业务,5545.84
201910280800,851,贵阳,P2P业务,1989.26
201910280805,851,贵阳,P2P业务,3437.75
201910280810,851,贵阳,P2P业务,3666.74
201910280815,851,贵阳,P2P业务,3691.98
201910280820,851,贵阳,P2P业务,3517.20
201910280825,851,贵阳,P2P业务,3561.52
201910280830,851,贵阳,P2P业务,3357.08
201910280835,851,贵阳,P2P业务,3775.70
201910280840,851,贵阳,P2P业务,4066.76
201910280845,851,贵阳,P2P业务,3403.99
201910280850,851,贵阳,P2P业务,3066.46
201910280855,851,贵阳,P2P业务,3612.91
201910280900,851,贵阳,P2P业务,3569.10
201910280905,851,贵阳,P2P业务,3392.30
201910280910,851,贵阳,P2P业务,3189.24
201910280915,851,贵阳,P2P业务,3693.19
201910280920,851,贵阳,P2P业务,3640.97
201910280925,851,贵阳,P2P业务,3300.22
201910280930,851,贵阳,P2P业务,2972.84
201910280935,851,贵阳,P2P业务,3222.43
201910280940,851,贵阳,P2P业务,3448.27
201910280945,851,贵阳,P2P业务,2927.64
201910280950,851,贵阳,P2P业务,3265.06
201910280955,851,贵阳,P2P业务,3341.09
201910281000,851,贵阳,P2P业务,3090.40
201910281005,851,贵阳,P2P业务,3804.59
201910281010,851,贵阳,P2P业务,3690.70
201910281015,851,贵阳,P2P业务,3745.61
201910281020,851,贵阳,P2P业务,3554.65
201910281025,851,贵阳,P2P业务,3138.18
201910281030,851,贵阳,P2P业务,3605.82
201910281035,851,贵阳,P2P业务,2918.64
201910281040,851,贵阳,P2P业务,3275.84
201910281045,851,贵阳,P2P业务,3270.59
201910281050,851,贵阳,P2P业务,4011.31
201910281055,851,贵阳,P2P业务,3536.60
201910281100,851,贵阳,P2P业务,3937.07
201911140800,851,贵阳,P2P业务,3920.28
201911140805,851,贵阳,P2P业务,2965.34
201911140810,851,贵阳,P2P业务,4691.66
201911140815,851,贵阳,P2P业务,4391.88
201911140820,851,贵阳,P2P业务,3370.50
201911140825,851,贵阳,P2P业务,7174.18
201911140830,851,贵阳,P2P业务,5431.14
201911140835,851,贵阳,P2P业务,5552.79
201911140840,851,贵阳,P2P业务,4654.50
201911140845,851,贵阳,P2P业务,5781.69
201911140850,851,贵阳,P2P业务,4675.10
201911140855,851,贵阳,P2P业务,5678.72
201911140900,851,贵阳,P2P业务,6941.91
201911140905,851,贵阳,P2P业务,6570.84
201911140910,851,贵阳,P2P业务,7612.06
201911140915,851,贵阳,P2P业务,6734.67
201911140920,851,贵阳,P2P业务,8400.59
201911140925,851,贵阳,P2P业务,6359.02
201911140930,851,贵阳,P2P业务,7723.02
201911140935,851,贵阳,P2P业务,6495.27
201911140940,851,贵阳,P2P业务,5932.27
201911140945,851,贵阳,P2P业务,6364.60
201911140950,851,贵阳,P2P业务,7245.13
201911140955,851,贵阳,P2P业务,6152.88
201911141000,851,贵阳,P2P业务,6711.11
201911141005,851,贵阳,P2P业务,6301.12
201911141010,851,贵阳,P2P业务,5733.84
201911141015,851,贵阳,P2P业务,5516.76
201911141020,851,贵阳,P2P业务,6282.67
201911141025,851,贵阳,P2P业务,7809.31
201911141030,851,贵阳,P2P业务,5298.42
201911141035,851,贵阳,P2P业务,7452.47
201911141040,851,贵阳,P2P业务,6916.79
201911141045,851,贵阳,P2P业务,7326.17
201911141050,851,贵阳,P2P业务,6931.13
201911141055,851,贵阳,P2P业务,5529.29
201911141100,851,贵阳,P2P业务,7556.70
201911141105,851,贵阳,P2P业务,9256.45
201911141110,851,贵阳,P2P业务,6989.96
201911141115,851,贵阳,P2P业务,6602.50
201911141120,851,贵阳,P2P业务,5899.95
201911141125,851,贵阳,P2P业务,7169.41
201911141130,851,贵阳,P2P业务,6716.40
201911141135,851,贵阳,P2P业务,8155.27
201911141140,851,贵阳,P2P业务,6634.47
201911141145,851,贵阳,P2P业务,7870.18
201911141150,851,贵阳,P2P业务,6425.55
201911141155,851,贵阳,P2P业务,6416.57
201911141200,851,贵阳,P2P业务,7465.66
201911141205,851,贵阳,P2P业务,6792.03
201911141210,851,贵阳,P2P业务,7993.62
201911141215,851,贵阳,P2P业务,8234.66
201911141220,851,贵阳,P2P业务,6158.43
201911141225,851,贵阳,P2P业务,6619.43
201911141230,851,贵阳,P2P业务,9565.47
201911141235,851,贵阳,P2P业务,7871.99
201911141240,851,贵阳,P2P业务,9501.32
201911141245,851,贵阳,P2P业务,9594.31
201911141250,851,贵阳,P2P业务,9252.75
201911141255,851,贵阳,P2P业务,8619.66
201911141300,851,贵阳,P2P业务,9179.98
201911141305,851,贵阳,P2P业务,7105.27
201911141310,851,贵阳,P2P业务,8565.83
201911141315,851,贵阳,P2P业务,6708.44
201911141320,851,贵阳,P2P业务,10657.95
201911141325,851,贵阳,P2P业务,7542.03
201911141330,851,贵阳,P2P业务,7089.50
201911141335,851,贵阳,P2P业务,7560.80
201911141340,851,贵阳,P2P业务,9143.97
201911141345,851,贵阳,P2P业务,9207.57
201911141350,851,贵阳,P2P业务,9453.59
201911141355,851,贵阳,P2P业务,8623.42
201911141400,851,贵阳,P2P业务,6769.60
201911141405,851,贵阳,P2P业务,7682.18
201911141410,851,贵阳,P2P业务,9193.37
201911141415,851,贵阳,P2P业务,9085.41
201911141420,851,贵阳,P2P业务,8708.69
201911141425,851,贵阳,P2P业务,9776.76
201911141430,851,贵阳,P2P业务,7557.68
201911141435,851,贵阳,P2P业务,8258.29
201911141440,851,贵阳,P2P业务,7577.87
201911141445,851,贵阳,P2P业务,8112.24
201911141450,851,贵阳,P2P业务,9737.17
201911141455,851,贵阳,P2P业务,6689.60
201911141500,851,贵阳,P2P业务,7019.71
201911141505,851,贵阳,P2P业务,7622.73
201911141510,851,贵阳,P2P业务,8069.94
201911141515,851,贵阳,P2P业务,6879.70
201911141520,851,贵阳,P2P业务,7680.95
201911141525,851,贵阳,P2P业务,6802.63
201911141530,851,贵阳,P2P业务,8360.16
201911141535,851,贵阳,P2P业务,9505.06
201911141540,851,贵阳,P2P业务,8685.41
201911141545,851,贵阳,P2P业务,7605.08
201911141550,851,贵阳,P2P业务,7617.67
201911141555,851,贵阳,P2P业务,7574.15
201911141600,851,贵阳,P2P业务,7953.76
201911141605,851,贵阳,P2P业务,5941.60
201911141610,851,贵阳,P2P业务,6670.53
201911141615,851,贵阳,P2P业务,6906.46
201911141620,851,贵阳,P2P业务,7532.23
201911141625,851,贵阳,P2P业务,6674.96
201911141630,851,贵阳,P2P业务,5999.25
201911141635,851,贵阳,P2P业务,6745.72
201911141640,851,贵阳,P2P业务,9012.78
201911141645,851,贵阳,P2P业务,7292.77
201911141650,851,贵阳,P2P业务,8227.94
201911141655,851,贵阳,P2P业务,7627.03
201911141700,851,贵阳,P2P业务,9001.44
201911141705,851,贵阳,P2P业务,7502.08
201911141710,851,贵阳,P2P业务,8036.90
201911141715,851,贵阳,P2P业务,8213.99
201911141720,851,贵阳,P2P业务,9668.87
201911141725,851,贵阳,P2P业务,6873.40
201911141730,851,贵阳,P2P业务,8631.62
201911141735,851,贵阳,P2P业务,6833.60
201911141740,851,贵阳,P2P业务,7244.01
201911141745,851,贵阳,P2P业务,7741.84
201911141750,851,贵阳,P2P业务,6462.32
201911141755,851,贵阳,P2P业务,8499.43
201911141800,851,贵阳,P2P业务,6795.00
201911141805,851,贵阳,P2P业务,5564.65
201911141810,851,贵阳,P2P业务,5816.25
201911141815,851,贵阳,P2P业务,6755.71
201911141820,851,贵阳,P2P业务,6451.02
201911141825,851,贵阳,P2P业务,7627.02
201911141830,851,贵阳,P2P业务,7709.24
201911141835,851,贵阳,P2P业务,9289.63
201911141840,851,贵阳,P2P业务,8755.36
201911141845,851,贵阳,P2P业务,11825.53
201911141850,851,贵阳,P2P业务,7898.17
201911141855,851,贵阳,P2P业务,10295.60
201911141900,851,贵阳,P2P业务,8995.15
201911141905,851,贵阳,P2P业务,9830.94
201911141910,851,贵阳,P2P业务,9297.96
201911141915,851,贵阳,P2P业务,10006.81
201911141920,851,贵阳,P2P业务,8720.25
201911141925,851,贵阳,P2P业务,10151.13
201911141930,851,贵阳,P2P业务,10426.27
201911141935,851,贵阳,P2P业务,10550.19
201911141940,851,贵阳,P2P业务,8599.88
201911141945,851,贵阳,P2P业务,10634.89
201911141950,851,贵阳,P2P业务,12052.55
201911141955,851,贵阳,P2P业务,11675.68
201911142000,851,贵阳,P2P业务,9242.01
201911142005,851,贵阳,P2P业务,11062.60
201911142010,851,贵阳,P2P业务,13663.38
201911142015,851,贵阳,P2P业务,10200.94
201911142020,851,贵阳,P2P业务,11088.38
201911142025,851,贵阳,P2P业务,12614.72
201911142030,851,贵阳,P2P业务,11917.72
201911142035,851,贵阳,P2P业务,11804.45
201911142040,851,贵阳,P2P业务,12676.22
201911142045,851,贵阳,P2P业务,9504.13
201911142050,851,贵阳,P2P业务,13088.45
201911142055,851,贵阳,P2P业务,11157.22
201911142100,851,贵阳,P2P业务,13185.43
201911142105,851,贵阳,P2P业务,12131.00
201911142110,851,贵阳,P2P业务,14430.89
201911142115,851,贵阳,P2P业务,11344.02
201911142120,851,贵阳,P2P业务,14461.44
201911142125,851,贵阳,P2P业务,12206.07
201911142130,851,贵阳,P2P业务,13166.11
201911142135,851,贵阳,P2P业务,12364.32
201911142140,851,贵阳,P2P业务,13958.92
201911142145,851,贵阳,P2P业务,13826.44
201911142150,851,贵阳,P2P业务,15382.10
201911142155,851,贵阳,P2P业务,20801.47
201911142200,851,贵阳,P2P业务,30072.12
201911142205,851,贵阳,P2P业务,34647.32
201911142210,851,贵阳,P2P业务,38096.83
201911142215,851,贵阳,P2P业务,41234.30
201911142220,851,贵阳,P2P业务,40715.02
201911142225,851,贵阳,P2P业务,39115.82
201911142230,851,贵阳,P2P业务,42414.68
201911142235,851,贵阳,P2P业务,44554.06
201911142240,851,贵阳,P2P业务,43040.36
201911142245,851,贵阳,P2P业务,39395.51
201911142250,851,贵阳,P2P业务,26337.65
201911142255,851,贵阳,P2P业务,21948.16
201911142300,851,贵阳,P2P业务,28118.78
201911142305,851,贵阳,P2P业务,36461.46
201911142310,851,贵阳,P2P业务,39498.28
201911142315,851,贵阳,P2P业务,43133.50
201911142320,851,贵阳,P2P业务,43233.83
201911142325,851,贵阳,P2P业务,48051.58
201911142330,851,贵阳,P2P业务,47589.54
201911142335,851,贵阳,P2P业务,43937.64
201911142340,851,贵阳,P2P业务,43557.42
201911142345,851,贵阳,P2P业务,42276.21
201911142350,851,贵阳,P2P业务,38889.54
201911142355,851,贵阳,P2P业务,16164.92
201911150800,851,贵阳,P2P业务,3824.37
201911150805,851,贵阳,P2P业务,4447.17
201911150810,851,贵阳,P2P业务,4960.89
201911150815,851,贵阳,P2P业务,5149.07
201911150820,851,贵阳,P2P业务,5751.09
201911150825,851,贵阳,P2P业务,5571.81
201911150830,851,贵阳,P2P业务,5525.99
201911150835,851,贵阳,P2P业务,6875.33
201911150840,851,贵阳,P2P业务,4916.92
201911150845,851,贵阳,P2P业务,5636.27
201911150850,851,贵阳,P2P业务,5903.41
201911150855,851,贵阳,P2P业务,4773.08
201911150900,851,贵阳,P2P业务,4717.40
201911150905,851,贵阳,P2P业务,5644.50
201911150910,851,贵阳,P2P业务,6738.96
201911150915,851,贵阳,P2P业务,5437.10
201911150920,851,贵阳,P2P业务,5466.92
201911150925,851,贵阳,P2P业务,5111.07
201911150930,851,贵阳,P2P业务,5198.40
201911150935,851,贵阳,P2P业务,4369.26
201911150940,851,贵阳,P2P业务,4565.38
201911150945,851,贵阳,P2P业务,5088.91
201911150950,851,贵阳,P2P业务,5089.15
201911150955,851,贵阳,P2P业务,7028.93
201911151000,851,贵阳,P2P业务,7548.87
201911151005,851,贵阳,P2P业务,7727.25
201911151010,851,贵阳,P2P业务,8004.99
201911151015,851,贵阳,P2P业务,6099.35
201911151020,851,贵阳,P2P业务,7152.24
201911151025,851,贵阳,P2P业务,6751.56
201911151030,851,贵阳,P2P业务,6393.26
201911151035,851,贵阳,P2P业务,6639.69
201911151040,851,贵阳,P2P业务,6737.31
201911151045,851,贵阳,P2P业务,6003.52
201911151050,851,贵阳,P2P业务,6843.41
201911151055,851,贵阳,P2P业务,8119.29
201911151100,851,贵阳,P2P业务,6015.92
201911151105,851,贵阳,P2P业务,7094.92
201911151110,851,贵阳,P2P业务,6461.70
201911151115,851,贵阳,P2P业务,8215.10
201911151120,851,贵阳,P2P业务,7847.75
201911151125,851,贵阳,P2P业务,7734.67
201911151130,851,贵阳,P2P业务,6827.05
201910270800,851,贵阳,P2P业务,1357.70
201910270805,851,贵阳,P2P业务,1550.95
201910270810,851,贵阳,P2P业务,1863.20
201910270815,851,贵阳,P2P业务,2468.06
201910270820,851,贵阳,P2P业务,2544.19
201910270825,851,贵阳,P2P业务,2729.58
201910270830,851,贵阳,P2P业务,2783.04
201910270835,851,贵阳,P2P业务,2209.51
201910270840,851,贵阳,P2P业务,2411.93
201910270845,851,贵阳,P2P业务,2139.48
201910270850,851,贵阳,P2P业务,2422.61
201910270855,851,贵阳,P2P业务,3334.05
201910270900,851,贵阳,P2P业务,2266.51
201910270905,851,贵阳,P2P业务,2670.44
201910270910,851,贵阳,P2P业务,3129.04
201910270915,851,贵阳,P2P业务,2723.91
201910270920,851,贵阳,P2P业务,3546.43
201910270925,851,贵阳,P2P业务,2776.96
201910270930,851,贵阳,P2P业务,2999.86
201910270935,851,贵阳,P2P业务,2629.67
201910270940,851,贵阳,P2P业务,2729.61
201910270945,851,贵阳,P2P业务,3543.17
201910270950,851,贵阳,P2P业务,4766.07
201910270955,851,贵阳,P2P业务,4033.13
201910271000,851,贵阳,P2P业务,5209.86
201910271005,851,贵阳,P2P业务,3429.21
201910271010,851,贵阳,P2P业务,3541.28
201910271015,851,贵阳,P2P业务,4083.59
201910271020,851,贵阳,P2P业务,2855.85
201910271025,851,贵阳,P2P业务,3702.19
201910271030,851,贵阳,P2P业务,4753.77
201910271035,851,贵阳,P2P业务,3699.27
201910271040,851,贵阳,P2P业务,3576.12
201910271045,851,贵阳,P2P业务,6139.39
201910271050,851,贵阳,P2P业务,4809.92
201910271055,851,贵阳,P2P业务,4174.54
201910271105,851,贵阳,P2P业务,4156.59
201910271110,851,贵阳,P2P业务,3729.54
201910271115,851,贵阳,P2P业务,3626.54
201910271120,851,贵阳,P2P业务,4849.03
201910271125,851,贵阳,P2P业务,5341.84
201910271130,851,贵阳,P2P业务,4559.69
201910271135,851,贵阳,P2P业务,3810.69
201910271140,851,贵阳,P2P业务,4400.51
201910271145,851,贵阳,P2P业务,4656.49
201910271150,851,贵阳,P2P业务,3863.94
201910271155,851,贵阳,P2P业务,4151.23
201910271200,851,贵阳,P2P业务,4170.30
201910271205,851,贵阳,P2P业务,3902.73
201910271210,851,贵阳,P2P业务,3406.62
201910271215,851,贵阳,P2P业务,4125.90
201910271220,851,贵阳,P2P业务,4446.61
201910271225,851,贵阳,P2P业务,4513.87
201910271230,851,贵阳,P2P业务,5426.31
201910271235,851,贵阳,P2P业务,3581.92
201910271240,851,贵阳,P2P业务,4435.18
201910271245,851,贵阳,P2P业务,3906.37
201910271250,851,贵阳,P2P业务,5317.74
201910271255,851,贵阳,P2P业务,4518.53
201910271300,851,贵阳,P2P业务,4434.79
201910271305,851,贵阳,P2P业务,4617.66
201910271310,851,贵阳,P2P业务,4005.54
201910271315,851,贵阳,P2P业务,4083.81
201910271320,851,贵阳,P2P业务,4327.43
201910271325,851,贵阳,P2P业务,4463.71
201910271330,851,贵阳,P2P业务,4324.68
201910271335,851,贵阳,P2P业务,5494.06
201910271340,851,贵阳,P2P业务,4408.12
201910271345,851,贵阳,P2P业务,4077.38
201910271350,851,贵阳,P2P业务,3965.54
201910271355,851,贵阳,P2P业务,4246.20
201910271400,851,贵阳,P2P业务,3604.85
201910271405,851,贵阳,P2P业务,3903.30
201910271410,851,贵阳,P2P业务,3246.35
201910271415,851,贵阳,P2P业务,3811.00
201910271420,851,贵阳,P2P业务,4347.86
201910271425,851,贵阳,P2P业务,4510.85
201910271430,851,贵阳,P2P业务,4365.75
201910271435,851,贵阳,P2P业务,4110.52
201910271440,851,贵阳,P2P业务,3234.18
201910271445,851,贵阳,P2P业务,3903.97
201910271450,851,贵阳,P2P业务,5179.47
201910271455,851,贵阳,P2P业务,4955.25
201910271500,851,贵阳,P2P业务,4984.22
201910271505,851,贵阳,P2P业务,4259.26
201910271510,851,贵阳,P2P业务,4687.04
201910271515,851,贵阳,P2P业务,3635.52
201910271520,851,贵阳,P2P业务,4472.98
201910271525,851,贵阳,P2P业务,4203.45
201910271530,851,贵阳,P2P业务,4648.74
201910271535,851,贵阳,P2P业务,5673.18
201910271540,851,贵阳,P2P业务,5021.25
201910271545,851,贵阳,P2P业务,5127.78
201910271550,851,贵阳,P2P业务,6162.70
201910271555,851,贵阳,P2P业务,5835.85
201910271600,851,贵阳,P2P业务,6060.92
201910271605,851,贵阳,P2P业务,4504.83
201910271610,851,贵阳,P2P业务,6184.38
201910271615,851,贵阳,P2P业务,4617.89
201910271620,851,贵阳,P2P业务,4970.22
201910271625,851,贵阳,P2P业务,3950.91
201910271630,851,贵阳,P2P业务,4738.56
201910271635,851,贵阳,P2P业务,4793.48
201910271640,851,贵阳,P2P业务,5781.94
201910271645,851,贵阳,P2P业务,5594.43
201910271650,851,贵阳,P2P业务,6113.86
201910271655,851,贵阳,P2P业务,6500.05
201910271700,851,贵阳,P2P业务,6985.31
201910271705,851,贵阳,P2P业务,7649.15
201910271710,851,贵阳,P2P业务,8370.84
201910271715,851,贵阳,P2P业务,7670.70
201910271720,851,贵阳,P2P业务,10362.74
201910271725,851,贵阳,P2P业务,10988.97
201910271730,851,贵阳,P2P业务,8519.48
201910271735,851,贵阳,P2P业务,5171.04
201910271740,851,贵阳,P2P业务,5959.42
201910271745,851,贵阳,P2P业务,6193.46
201910271750,851,贵阳,P2P业务,7618.73
201910271755,851,贵阳,P2P业务,4993.67
201910271800,851,贵阳,P2P业务,4863.61
201910271805,851,贵阳,P2P业务,4641.81
201910271810,851,贵阳,P2P业务,4887.18
201910271815,851,贵阳,P2P业务,4445.62
201910271820,851,贵阳,P2P业务,5039.80
201910271825,851,贵阳,P2P业务,3998.24
201910271830,851,贵阳,P2P业务,5251.81
201910271835,851,贵阳,P2P业务,5389.29
201910271840,851,贵阳,P2P业务,5643.68
201910271845,851,贵阳,P2P业务,5612.59
201910271850,851,贵阳,P2P业务,5047.68
201910271855,851,贵阳,P2P业务,5278.26
201910271900,851,贵阳,P2P业务,5876.49
201910271905,851,贵阳,P2P业务,5868.97
201910271910,851,贵阳,P2P业务,6575.21
201910271915,851,贵阳,P2P业务,5486.78
201910271920,851,贵阳,P2P业务,6192.86
201910271925,851,贵阳,P2P业务,6046.54
201910271930,851,贵阳,P2P业务,6414.70
201910271935,851,贵阳,P2P业务,8803.80
201910271940,851,贵阳,P2P业务,11819.79
201910271945,851,贵阳,P2P业务,11822.45
201910271950,851,贵阳,P2P业务,11972.99
201910271955,851,贵阳,P2P业务,11980.69
201910272000,851,贵阳,P2P业务,11657.93
