日期,编码,地区,业务类型,流量
201910271445,851,贵阳,游戏,23454.46
201910271450,851,贵阳,游戏,25268.55
201910271455,851,贵阳,游戏,23404.38
201910271500,851,贵阳,游戏,25189.54
201910271505,851,贵阳,游戏,24859.31
201910271510,851,贵阳,游戏,23755.31
201910271515,851,贵阳,游戏,24484.87
201910271520,851,贵阳,游戏,24179.79
201910271525,851,贵阳,游戏,24046.53
201910271530,851,贵阳,游戏,24134.26
201910271535,851,贵阳,游戏,23020.61
201910271540,851,贵阳,游戏,22996.35
201910271545,851,贵阳,游戏,24260.05
201910271550,851,贵阳,游戏,21882.27
201910271555,851,贵阳,游戏,23847.68
201910271600,851,贵阳,游戏,22162.40
201910271605,851,贵阳,游戏,24544.08
201910271610,851,贵阳,游戏,22823.69
201910271615,851,贵阳,游戏,22729.41
201910271620,851,贵阳,游戏,23483.88
201910271625,851,贵阳,游戏,22901.47
201910271630,851,贵阳,游戏,22462.06
201910271635,851,贵阳,游戏,20659.76
201910271640,851,贵阳,游戏,20849.41
201910271645,851,贵阳,游戏,23385.89
201910271650,851,贵阳,游戏,22926.21
201910271655,851,贵阳,游戏,20955.97
201910271700,851,贵阳,游戏,20605.58
201910271705,851,贵阳,游戏,21504.56
201910271710,851,贵阳,游戏,21646.41
201910271715,851,贵阳,游戏,20770.18
201910271720,851,贵阳,游戏,19271.40
201910271725,851,贵阳,游戏,19600.34
201910271730,851,贵阳,游戏,19260.86
201910271735,851,贵阳,游戏,19622.35
201910271740,851,贵阳,游戏,18931.26
201910271745,851,贵阳,游戏,19209.84
201910271750,851,贵阳,游戏,18576.25
201910271755,851,贵阳,游戏,17732.52
201910271800,851,贵阳,游戏,17284.34
201910271805,851,贵阳,游戏,18565.78
201910271810,851,贵阳,游戏,17558.88
201910271815,851,贵阳,游戏,18011.83
201910271820,851,贵阳,游戏,18565.28
201910271825,851,贵阳,游戏,17017.81
201910271830,851,贵阳,游戏,17846.66
201910271835,851,贵阳,游戏,17019.89
201910271840,851,贵阳,游戏,16238.49
201910271845,851,贵阳,游戏,18055.19
201910271850,851,贵阳,游戏,17649.53
201910271855,851,贵阳,游戏,18412.06
201910271900,851,贵阳,游戏,18150.34
201910271905,851,贵阳,游戏,19345.27
201910271910,851,贵阳,游戏,19741.52
201910271915,851,贵阳,游戏,21187.20
201910271920,851,贵阳,游戏,21820.15
201910271925,851,贵阳,游戏,21278.40
201910271930,851,贵阳,游戏,21425.09
201910271935,851,贵阳,游戏,20880.37
201910271940,851,贵阳,游戏,21319.22
201910271945,851,贵阳,游戏,22657.58
201910271950,851,贵阳,游戏,22344.78
201910271955,851,贵阳,游戏,23437.91
201910272000,851,贵阳,游戏,22661.03
201910272005,851,贵阳,游戏,23725.13
201910272010,851,贵阳,游戏,24791.82
201910272015,851,贵阳,游戏,23403.28
201910272020,851,贵阳,游戏,23667.01
201910272025,851,贵阳,游戏,23924.50
201910272030,851,贵阳,游戏,24115.28
201910272035,851,贵阳,游戏,22453.07
201910272040,851,贵阳,游戏,24654.07
201910272045,851,贵阳,游戏,23730.26
201910272050,851,贵阳,游戏,24964.92
201910272055,851,贵阳,游戏,22424.17
201910272100,851,贵阳,游戏,22419.92
201910272105,851,贵阳,游戏,22537.65
201910272110,851,贵阳,游戏,22106.82
201910272115,851,贵阳,游戏,22458.10
201910272120,851,贵阳,游戏,23273.22
201910272125,851,贵阳,游戏,24379.82
201910272130,851,贵阳,游戏,25972.30
201910272135,851,贵阳,游戏,24438.29
201910272140,851,贵阳,游戏,25164.36
201910272145,851,贵阳,游戏,24736.29
201910272150,851,贵阳,游戏,26502.46
201910272155,851,贵阳,游戏,25498.26
201910272200,851,贵阳,游戏,26742.82
201910272205,851,贵阳,游戏,26477.38
201910272210,851,贵阳,游戏,26365.72
201910272215,851,贵阳,游戏,25046.53
201910272220,851,贵阳,游戏,26484.88
201910272225,851,贵阳,游戏,25070.82
201910272230,851,贵阳,游戏,26141.84
201910272235,851,贵阳,游戏,26306.74
201910272240,851,贵阳,游戏,26608.72
201910272245,851,贵阳,游戏,24434.78
201910272250,851,贵阳,游戏,24725.22
201910272255,851,贵阳,游戏,26496.41
201910272300,851,贵阳,游戏,24708.91
201910272305,851,贵阳,游戏,23083.12
201910272310,851,贵阳,游戏,22846.67
201910272315,851,贵阳,游戏,22590.05
201910272320,851,贵阳,游戏,22753.00
201910272325,851,贵阳,游戏,24196.70
201910272330,851,贵阳,游戏,22095.79
201910272335,851,贵阳,游戏,21034.69
201910272340,851,贵阳,游戏,22098.36
201910272345,851,贵阳,游戏,20305.01
201910272350,851,贵阳,游戏,20777.47
201910272355,851,贵阳,游戏,18860.30
201910280800,851,贵阳,游戏,3827.93
201910280805,851,贵阳,游戏,4337.47
201910280810,851,贵阳,游戏,5174.29
201910280815,851,贵阳,游戏,5313.96
201910280820,851,贵阳,游戏,5427.83
201910280825,851,贵阳,游戏,5911.37
201910280830,851,贵阳,游戏,6375.05
201910280835,851,贵阳,游戏,6998.88
201910280840,851,贵阳,游戏,7308.49
201910280845,851,贵阳,游戏,8130.83
201910280850,851,贵阳,游戏,8453.71
201910280855,851,贵阳,游戏,8025.65
201910280900,851,贵阳,游戏,10656.61
201910280905,851,贵阳,游戏,8887.15
201910280910,851,贵阳,游戏,9251.94
201910280915,851,贵阳,游戏,9466.93
201910280920,851,贵阳,游戏,9998.92
201910280925,851,贵阳,游戏,9760.68
201910280930,851,贵阳,游戏,9234.47
201910280935,851,贵阳,游戏,13502.88
201910280940,851,贵阳,游戏,9472.52
201910280945,851,贵阳,游戏,9979.62
201910280950,851,贵阳,游戏,10199.63
201910280955,851,贵阳,游戏,11013.90
201910281000,851,贵阳,游戏,10759.96
201910281005,851,贵阳,游戏,10449.96
201910281010,851,贵阳,游戏,11177.69
201910281015,851,贵阳,游戏,11526.22
201910281020,851,贵阳,游戏,11524.18
201910281025,851,贵阳,游戏,12355.75
201910281030,851,贵阳,游戏,11400.72
201910281035,851,贵阳,游戏,13411.80
201910281040,851,贵阳,游戏,12774.86
201910281045,851,贵阳,游戏,13392.33
201910281050,851,贵阳,游戏,14006.91
201910281055,851,贵阳,游戏,13409.81
201910281100,851,贵阳,游戏,13134.04
201911140800,851,贵阳,游戏,3744.56
201911140805,851,贵阳,游戏,4042.55
201911140810,851,贵阳,游戏,4421.52
201911140815,851,贵阳,游戏,5147.18
201911140820,851,贵阳,游戏,4946.94
201911140825,851,贵阳,游戏,5897.77
201911140830,851,贵阳,游戏,6617.07
201911140835,851,贵阳,游戏,7030.02
201911140840,851,贵阳,游戏,7414.00
201911140845,851,贵阳,游戏,7900.66
201911140850,851,贵阳,游戏,8029.62
201911140855,851,贵阳,游戏,8974.23
201911140900,851,贵阳,游戏,9179.70
201911140905,851,贵阳,游戏,8815.75
201911140910,851,贵阳,游戏,9405.77
201911140915,851,贵阳,游戏,10373.88
201911140920,851,贵阳,游戏,10216.47
201911140925,851,贵阳,游戏,10484.04
201911140930,851,贵阳,游戏,10638.95
201911140935,851,贵阳,游戏,10991.24
201911140940,851,贵阳,游戏,10321.14
201911140945,851,贵阳,游戏,11425.44
201911140950,851,贵阳,游戏,10740.68
201911140955,851,贵阳,游戏,11035.33
201911141000,851,贵阳,游戏,10924.82
201911141005,851,贵阳,游戏,10577.77
201911141010,851,贵阳,游戏,11834.39
201911141015,851,贵阳,游戏,11716.79
201911141020,851,贵阳,游戏,12279.34
201911141025,851,贵阳,游戏,13544.18
201911141030,851,贵阳,游戏,15461.87
201911141035,851,贵阳,游戏,13446.57
201911141040,851,贵阳,游戏,13946.92
201911141045,851,贵阳,游戏,13364.80
201911141050,851,贵阳,游戏,14215.75
201911141055,851,贵阳,游戏,14556.33
201911141100,851,贵阳,游戏,13832.63
201911141105,851,贵阳,游戏,15325.74
201911141110,851,贵阳,游戏,15257.55
201911141115,851,贵阳,游戏,14360.15
201911141120,851,贵阳,游戏,13845.40
201911141125,851,贵阳,游戏,14391.45
201911141130,851,贵阳,游戏,14763.54
201911141135,851,贵阳,游戏,13630.89
201911141140,851,贵阳,游戏,12645.99
201911141145,851,贵阳,游戏,12952.53
201911141150,851,贵阳,游戏,12641.82
201911141155,851,贵阳,游戏,11510.96
201911141200,851,贵阳,游戏,10977.58
201911141205,851,贵阳,游戏,11928.89
201911141210,851,贵阳,游戏,11581.47
201911141215,851,贵阳,游戏,13444.36
201911141220,851,贵阳,游戏,12955.79
201911141225,851,贵阳,游戏,13651.79
201911141230,851,贵阳,游戏,15157.98
201911141235,851,贵阳,游戏,16931.28
201911141240,851,贵阳,游戏,16457.18
201911141245,851,贵阳,游戏,18079.97
201911141250,851,贵阳,游戏,19063.51
201911141255,851,贵阳,游戏,19403.87
201911141300,851,贵阳,游戏,18057.26
201911141305,851,贵阳,游戏,20256.51
201911141310,851,贵阳,游戏,17549.23
201911141315,851,贵阳,游戏,19244.76
201911141320,851,贵阳,游戏,18891.49
201911141325,851,贵阳,游戏,19164.78
201911141330,851,贵阳,游戏,17967.82
201911141335,851,贵阳,游戏,17709.28
201911141340,851,贵阳,游戏,16783.67
201911141345,851,贵阳,游戏,16733.81
201911141350,851,贵阳,游戏,15465.01
201911141355,851,贵阳,游戏,16115.83
201911141400,851,贵阳,游戏,14805.96
201911141405,851,贵阳,游戏,15594.54
201911141410,851,贵阳,游戏,15653.40
201911141415,851,贵阳,游戏,17066.51
201911141420,851,贵阳,游戏,16136.33
201911141425,851,贵阳,游戏,15674.63
201911141430,851,贵阳,游戏,16322.69
201911141435,851,贵阳,游戏,19931.51
201911141440,851,贵阳,游戏,19445.96
201911141445,851,贵阳,游戏,17768.95
201911141450,851,贵阳,游戏,17256.62
201911141455,851,贵阳,游戏,16873.86
201911141500,851,贵阳,游戏,16363.49
201911141505,851,贵阳,游戏,18064.67
201911141510,851,贵阳,游戏,16234.80
201911141515,851,贵阳,游戏,15685.62
201911141520,851,贵阳,游戏,16325.56
201911141525,851,贵阳,游戏,18295.39
201911141530,851,贵阳,游戏,16377.43
201911141535,851,贵阳,游戏,16926.38
201911141540,851,贵阳,游戏,16446.54
201911141545,851,贵阳,游戏,17621.37
201911141550,851,贵阳,游戏,15540.90
201911141555,851,贵阳,游戏,15801.78
201911141600,851,贵阳,游戏,15612.31
201911141605,851,贵阳,游戏,16350.83
201911141610,851,贵阳,游戏,17007.81
201911141615,851,贵阳,游戏,16976.23
201911141620,851,贵阳,游戏,16941.14
201911141625,851,贵阳,游戏,15618.87
201911141630,851,贵阳,游戏,17315.25
201911141635,851,贵阳,游戏,17075.88
201911141640,851,贵阳,游戏,16149.70
201911141645,851,贵阳,游戏,17319.21
201911141650,851,贵阳,游戏,16004.42
201911141655,851,贵阳,游戏,21903.10
201911141700,851,贵阳,游戏,16518.78
201911141705,851,贵阳,游戏,15606.93
201911141710,851,贵阳,游戏,17704.35
201911141715,851,贵阳,游戏,17420.57
201911141720,851,贵阳,游戏,15904.43
201911141725,851,贵阳,游戏,17163.02
201911141730,851,贵阳,游戏,16475.26
201911141735,851,贵阳,游戏,16408.62
201911141740,851,贵阳,游戏,15904.96
201911141745,851,贵阳,游戏,16582.42
201911141750,851,贵阳,游戏,16335.84
201911141755,851,贵阳,游戏,15960.92
201911141800,851,贵阳,游戏,16763.17
201911141805,851,贵阳,游戏,16106.00
201911141810,851,贵阳,游戏,16517.92
201911141815,851,贵阳,游戏,16398.92
201911141820,851,贵阳,游戏,16077.89
201911141825,851,贵阳,游戏,16018.03
201911141830,851,贵阳,游戏,17381.52
201911141835,851,贵阳,游戏,15146.08
201911141840,851,贵阳,游戏,17194.47
201911141845,851,贵阳,游戏,17339.72
201911141850,851,贵阳,游戏,15666.58
201911141855,851,贵阳,游戏,17894.70
201911141900,851,贵阳,游戏,16811.64
201911141905,851,贵阳,游戏,19001.08
201911141910,851,贵阳,游戏,17322.32
201911141915,851,贵阳,游戏,18389.76
201911141920,851,贵阳,游戏,22460.85
201911141925,851,贵阳,游戏,21053.87
201911141930,851,贵阳,游戏,21047.59
201911141935,851,贵阳,游戏,23089.37
201911141940,851,贵阳,游戏,21959.37
201911141945,851,贵阳,游戏,21567.08
201911141950,851,贵阳,游戏,23153.09
201911141955,851,贵阳,游戏,22644.33
201911142000,851,贵阳,游戏,22873.62
201911142005,851,贵阳,游戏,23329.56
201911142010,851,贵阳,游戏,23211.49
201911142015,851,贵阳,游戏,23709.10
201911142020,851,贵阳,游戏,24097.51
201911142025,851,贵阳,游戏,26843.52
201911142030,851,贵阳,游戏,24236.51
201911142035,851,贵阳,游戏,22621.04
201911142040,851,贵阳,游戏,24367.88
201911142045,851,贵阳,游戏,22885.47
201911142050,851,贵阳,游戏,24939.83
201911142055,851,贵阳,游戏,22985.15
201911142100,851,贵阳,游戏,21954.23
201911142105,851,贵阳,游戏,22035.90
201911142110,851,贵阳,游戏,23583.34
201911142115,851,贵阳,游戏,24424.59
201911142120,851,贵阳,游戏,25294.41
201911142125,851,贵阳,游戏,24554.63
201911142130,851,贵阳,游戏,23336.14
201911142135,851,贵阳,游戏,23445.88
201911142140,851,贵阳,游戏,24211.55
201911142145,851,贵阳,游戏,25358.68
201911142150,851,贵阳,游戏,25928.06
201911142155,851,贵阳,游戏,26883.27
201911142200,851,贵阳,游戏,26665.93
201911142205,851,贵阳,游戏,26170.68
201911142210,851,贵阳,游戏,27208.39
201911142215,851,贵阳,游戏,25148.09
201911142220,851,贵阳,游戏,26578.41
201911142225,851,贵阳,游戏,26635.87
201911142230,851,贵阳,游戏,25713.03
201911142235,851,贵阳,游戏,25755.16
201911142240,851,贵阳,游戏,25500.56
201911142245,851,贵阳,游戏,25257.68
201911142250,851,贵阳,游戏,26727.41
201911142255,851,贵阳,游戏,25489.93
201911142300,851,贵阳,游戏,26028.74
201911142305,851,贵阳,游戏,26448.67
201911142310,851,贵阳,游戏,24618.34
201911142315,851,贵阳,游戏,24843.53
201911142320,851,贵阳,游戏,24007.68
201911142325,851,贵阳,游戏,23393.41
201911142330,851,贵阳,游戏,23961.76
201911142335,851,贵阳,游戏,21877.70
201911142340,851,贵阳,游戏,23780.40
201911142345,851,贵阳,游戏,21958.27
201911142350,851,贵阳,游戏,21781.12
201911142355,851,贵阳,游戏,21209.30
201911150800,851,贵阳,游戏,4101.77
201911150805,851,贵阳,游戏,4403.10
201911150810,851,贵阳,游戏,5279.04
201911150815,851,贵阳,游戏,5371.87
201911150820,851,贵阳,游戏,5838.08
201911150825,851,贵阳,游戏,6406.77
201911150830,851,贵阳,游戏,7003.92
201911150835,851,贵阳,游戏,7880.55
201911150840,851,贵阳,游戏,8412.86
201911150845,851,贵阳,游戏,9512.15
201911150850,851,贵阳,游戏,10168.92
201911150855,851,贵阳,游戏,9482.65
201911150900,851,贵阳,游戏,10131.50
201911150905,851,贵阳,游戏,10355.53
201911150910,851,贵阳,游戏,11066.61
201911150915,851,贵阳,游戏,11102.83
201911150920,851,贵阳,游戏,12073.41
201911150925,851,贵阳,游戏,10930.22
201911150930,851,贵阳,游戏,11860.40
201911150935,851,贵阳,游戏,13638.97
201911150940,851,贵阳,游戏,12475.64
201911150945,851,贵阳,游戏,13773.28
201911150950,851,贵阳,游戏,11608.33
201911150955,851,贵阳,游戏,11648.24
201911151000,851,贵阳,游戏,11088.95
201911151005,851,贵阳,游戏,11989.86
201911151010,851,贵阳,游戏,13036.30
201911151015,851,贵阳,游戏,12825.48
201911151020,851,贵阳,游戏,12841.30
201911151025,851,贵阳,游戏,13746.34
201911151030,851,贵阳,游戏,13622.65
201911151035,851,贵阳,游戏,13252.37
201911151040,851,贵阳,游戏,15024.46
201911151045,851,贵阳,游戏,13790.68
201911151050,851,贵阳,游戏,14742.12
201911151055,851,贵阳,游戏,14818.39
201911151100,851,贵阳,游戏,14111.66
201911151105,851,贵阳,游戏,14653.10
201911151110,851,贵阳,游戏,16898.00
201911151115,851,贵阳,游戏,17381.01
201911151120,851,贵阳,游戏,16166.94
201911151125,851,贵阳,游戏,14686.90
201911151130,851,贵阳,游戏,13759.81
201910270800,851,贵阳,游戏,4616.40
201910270805,851,贵阳,游戏,5350.08
201910270810,851,贵阳,游戏,5430.42
201910270815,851,贵阳,游戏,5595.78
201910270820,851,贵阳,游戏,6622.73
201910270825,851,贵阳,游戏,6032.30
201910270830,851,贵阳,游戏,6789.70
201910270835,851,贵阳,游戏,6738.79
201910270840,851,贵阳,游戏,7444.30
201910270845,851,贵阳,游戏,8015.92
201910270850,851,贵阳,游戏,8231.38
201910270855,851,贵阳,游戏,8053.30
201910270900,851,贵阳,游戏,8284.03
201910270905,851,贵阳,游戏,8794.10
201910270910,851,贵阳,游戏,9931.62
201910270915,851,贵阳,游戏,9922.53
201910270920,851,贵阳,游戏,10445.32
201910270925,851,贵阳,游戏,9881.50
201910270930,851,贵阳,游戏,11548.63
201910270935,851,贵阳,游戏,12188.78
201910270940,851,贵阳,游戏,13241.45
201910270945,851,贵阳,游戏,11752.52
201910270950,851,贵阳,游戏,12196.51
201910270955,851,贵阳,游戏,12951.11
201910271000,851,贵阳,游戏,12709.23
201910271005,851,贵阳,游戏,12964.11
201910271010,851,贵阳,游戏,14493.74
201910271015,851,贵阳,游戏,14346.16
201910271020,851,贵阳,游戏,14275.13
201910271025,851,贵阳,游戏,14826.64
201910271030,851,贵阳,游戏,14837.50
201910271035,851,贵阳,游戏,15176.68
201910271040,851,贵阳,游戏,16647.52
201910271045,851,贵阳,游戏,16174.58
201910271050,851,贵阳,游戏,18466.50
201910271055,851,贵阳,游戏,18046.13
201910271105,851,贵阳,游戏,19152.00
201910271110,851,贵阳,游戏,18626.86
201910271115,851,贵阳,游戏,19799.65
201910271120,851,贵阳,游戏,19198.48
201910271125,851,贵阳,游戏,20766.05
201910271130,851,贵阳,游戏,19820.47
201910271135,851,贵阳,游戏,18813.54
201910271140,851,贵阳,游戏,20078.08
201910271145,851,贵阳,游戏,19070.45
201910271150,851,贵阳,游戏,20684.58
201910271155,851,贵阳,游戏,20633.42
201910271200,851,贵阳,游戏,19531.69
201910271205,851,贵阳,游戏,19368.42
201910271210,851,贵阳,游戏,20542.24
201910271215,851,贵阳,游戏,21068.36
201910271220,851,贵阳,游戏,22355.34
201910271225,851,贵阳,游戏,22648.32
201910271230,851,贵阳,游戏,22609.68
201910271235,851,贵阳,游戏,21751.56
201910271240,851,贵阳,游戏,22309.53
201910271245,851,贵阳,游戏,22869.01
201910271250,851,贵阳,游戏,22245.42
201910271255,851,贵阳,游戏,23299.13
201910271300,851,贵阳,游戏,22298.78
201910271305,851,贵阳,游戏,24039.27
201910271310,851,贵阳,游戏,21864.36
201910271315,851,贵阳,游戏,23542.49
201910271320,851,贵阳,游戏,21965.44
201910271325,851,贵阳,游戏,23740.03
201910271330,851,贵阳,游戏,22458.94
201910271335,851,贵阳,游戏,22468.72
201910271340,851,贵阳,游戏,22294.35
201910271345,851,贵阳,游戏,22780.73
201910271350,851,贵阳,游戏,24152.16
201910271355,851,贵阳,游戏,25897.83
201910271400,851,贵阳,游戏,24395.97
201910271405,851,贵阳,游戏,24644.28
201910271410,851,贵阳,游戏,24781.46
201910271415,851,贵阳,游戏,26003.78
201910271420,851,贵阳,游戏,23935.35
201910271425,851,贵阳,游戏,23485.98
201910271430,851,贵阳,游戏,24478.49
201910271435,851,贵阳,游戏,25692.96
201910271440,851,贵阳,游戏,24085.23
201910271445,851,贵阳,游戏,23454.46
201910271450,851,贵阳,游戏,25268.55
201910271455,851,贵阳,游戏,23404.38
201910271500,851,贵阳,游戏,25189.54
201910271505,851,贵阳,游戏,24859.31
201910271510,851,贵阳,游戏,23755.31
201910271515,851,贵阳,游戏,24484.87
201910271520,851,贵阳,游戏,24179.79
201910271525,851,贵阳,游戏,24046.53
201910271530,851,贵阳,游戏,24134.26
201910271535,851,贵阳,游戏,23020.61
201910271540,851,贵阳,游戏,22996.35
201910271545,851,贵阳,游戏,24260.05
201910271550,851,贵阳,游戏,21882.27
201910271555,851,贵阳,游戏,23847.68
201910271600,851,贵阳,游戏,22162.40
201910271605,851,贵阳,游戏,24544.08
201910271610,851,贵阳,游戏,22823.69
201910271615,851,贵阳,游戏,22729.41
201910271620,851,贵阳,游戏,23483.88
201910271625,851,贵阳,游戏,22901.47
201910271630,851,贵阳,游戏,22462.06
201910271635,851,贵阳,游戏,20659.76
201910271640,851,贵阳,游戏,20849.41
201910271645,851,贵阳,游戏,23385.89
201910271650,851,贵阳,游戏,22926.21
201910271655,851,贵阳,游戏,20955.97
201910271700,851,贵阳,游戏,20605.58
201910271705,851,贵阳,游戏,21504.56
201910271710,851,贵阳,游戏,21646.41
201910271715,851,贵阳,游戏,20770.18
201910271720,851,贵阳,游戏,19271.40
201910271725,851,贵阳,游戏,19600.34
201910271730,851,贵阳,游戏,19260.86
201910271735,851,贵阳,游戏,19622.35
201910271740,851,贵阳,游戏,18931.26
201910271745,851,贵阳,游戏,19209.84
201910271750,851,贵阳,游戏,18576.25
201910271755,851,贵阳,游戏,17732.52
201910271800,851,贵阳,游戏,17284.34
201910271805,851,贵阳,游戏,18565.78
201910271810,851,贵阳,游戏,17558.88
201910271815,851,贵阳,游戏,18011.83
201910271820,851,贵阳,游戏,18565.28
201910271825,851,贵阳,游戏,17017.81
201910271830,851,贵阳,游戏,17846.66
201910271835,851,贵阳,游戏,17019.89
201910271840,851,贵阳,游戏,16238.49
201910271845,851,贵阳,游戏,18055.19
201910271850,851,贵阳,游戏,17649.53
201910271855,851,贵阳,游戏,18412.06
201910271900,851,贵阳,游戏,18150.34
201910271905,851,贵阳,游戏,19345.27
201910271910,851,贵阳,游戏,19741.52
201910271915,851,贵阳,游戏,21187.20
201910271920,851,贵阳,游戏,21820.15
201910271925,851,贵阳,游戏,21278.40
201910271930,851,贵阳,游戏,21425.09
201910271935,851,贵阳,游戏,20880.37
201910271940,851,贵阳,游戏,21319.22
201910271945,851,贵阳,游戏,22657.58
201910271950,851,贵阳,游戏,22344.78
201910271955,851,贵阳,游戏,23437.91
201910272000,851,贵阳,游戏,22661.03
201910272005,851,贵阳,游戏,23725.13
201910272010,851,贵阳,游戏,24791.82
201910272015,851,贵阳,游戏,23403.28
201910272020,851,贵阳,游戏,23667.01
201910272025,851,贵阳,游戏,23924.50
201910272030,851,贵阳,游戏,24115.28
201910272035,851,贵阳,游戏,22453.07
201910272040,851,贵阳,游戏,24654.07
201910272045,851,贵阳,游戏,23730.26
201910272050,851,贵阳,游戏,24964.92
201910272055,851,贵阳,游戏,22424.17
201910272100,851,贵阳,游戏,22419.92
201910272105,851,贵阳,游戏,22537.65
201910272110,851,贵阳,游戏,22106.82
201910272115,851,贵阳,游戏,22458.10
201910272120,851,贵阳,游戏,23273.22
201910272125,851,贵阳,游戏,24379.82
201910272130,851,贵阳,游戏,25972.30
201910272135,851,贵阳,游戏,24438.29
201910272140,851,贵阳,游戏,25164.36
201910272145,851,贵阳,游戏,24736.29
201910272150,851,贵阳,游戏,26502.46
201910272155,851,贵阳,游戏,25498.26
201910272200,851,贵阳,游戏,26742.82
201910272205,851,贵阳,游戏,26477.38
201910272210,851,贵阳,游戏,26365.72
201910272215,851,贵阳,游戏,25046.53
201910272220,851,贵阳,游戏,26484.88
201910272225,851,贵阳,游戏,25070.82
201910272230,851,贵阳,游戏,26141.84
201910272235,851,贵阳,游戏,26306.74
201910272240,851,贵阳,游戏,26608.72
201910272245,851,贵阳,游戏,24434.78
201910272250,851,贵阳,游戏,24725.22
201910272255,851,贵阳,游戏,26496.41
201910272300,851,贵阳,游戏,24708.91
201910272305,851,贵阳,游戏,23083.12
201910272310,851,贵阳,游戏,22846.67
201910272315,851,贵阳,游戏,22590.05
201910272320,851,贵阳,游戏,22753.00
201910272325,851,贵阳,游戏,24196.70
201910272330,851,贵阳,游戏,22095.79
201910272335,851,贵阳,游戏,21034.69
201910272340,851,贵阳,游戏,22098.36
201910272345,851,贵阳,游戏,20305.01
201910272350,851,贵阳,游戏,20777.47
201910272355,851,贵阳,游戏,18860.30
201910280800,851,贵阳,游戏,3827.93
201910280805,851,贵阳,游戏,4337.47
201910280810,851,贵阳,游戏,5174.29
201910280815,851,贵阳,游戏,5313.96
201910280820,851,贵阳,游戏,5427.83
201910280825,851,贵阳,游戏,5911.37
201910280830,851,贵阳,游戏,6375.05
201910280835,851,贵阳,游戏,6998.88
201910280840,851,贵阳,游戏,7308.49
201910280845,851,贵阳,游戏,8130.83
201910280850,851,贵阳,游戏,8453.71
