日期,编码,地区,业务类型,流量
201910271340,851,贵阳,动漫,1115.87
201910271345,851,贵阳,动漫,1000.12
201910271350,851,贵阳,动漫,1038.16
201910271355,851,贵阳,动漫,1094.60
201910271400,851,贵阳,动漫,1090.03
201910271405,851,贵阳,动漫,861.44
201910271410,851,贵阳,动漫,869.27
201910271415,851,贵阳,动漫,1058.91
201910271420,851,贵阳,动漫,943.20
201910271425,851,贵阳,动漫,1005.58
201910271430,851,贵阳,动漫,985.50
201910271435,851,贵阳,动漫,1068.77
201910271440,851,贵阳,动漫,1238.44
201910271445,851,贵阳,动漫,1096.25
201910271450,851,贵阳,动漫,931.86
201910271455,851,贵阳,动漫,1035.74
201910271500,851,贵阳,动漫,1272.24
201910271505,851,贵阳,动漫,1110.34
201910271510,851,贵阳,动漫,1142.34
201910271515,851,贵阳,动漫,1135.51
201910271520,851,贵阳,动漫,995.89
201910271525,851,贵阳,动漫,1057.24
201910271530,851,贵阳,动漫,1022.00
201910271535,851,贵阳,动漫,981.69
201910271540,851,贵阳,动漫,927.17
201910271545,851,贵阳,动漫,1056.17
201910271550,851,贵阳,动漫,882.91
201910271555,851,贵阳,动漫,860.84
201910271600,851,贵阳,动漫,1019.72
201910271605,851,贵阳,动漫,865.48
201910271610,851,贵阳,动漫,953.27
201910271615,851,贵阳,动漫,831.59
201910271620,851,贵阳,动漫,778.81
201910271625,851,贵阳,动漫,872.08
201910271630,851,贵阳,动漫,864.17
201910271635,851,贵阳,动漫,770.15
201910271640,851,贵阳,动漫,746.87
201910271645,851,贵阳,动漫,842.07
201910271650,851,贵阳,动漫,690.71
201910271655,851,贵阳,动漫,837.74
201910271700,851,贵阳,动漫,781.84
201910271705,851,贵阳,动漫,618.88
201910271710,851,贵阳,动漫,973.16
201910271715,851,贵阳,动漫,881.63
201910271720,851,贵阳,动漫,876.04
201910271725,851,贵阳,动漫,903.67
201910271730,851,贵阳,动漫,652.32
201910271735,851,贵阳,动漫,759.03
201910271740,851,贵阳,动漫,741.72
201910271745,851,贵阳,动漫,753.70
201910271750,851,贵阳,动漫,568.83
201910271755,851,贵阳,动漫,792.17
201910271800,851,贵阳,动漫,741.19
201910271805,851,贵阳,动漫,863.54
201910271810,851,贵阳,动漫,778.44
201910271815,851,贵阳,动漫,1036.95
201910271820,851,贵阳,动漫,844.43
201910271825,851,贵阳,动漫,575.12
201910271830,851,贵阳,动漫,569.64
201910271835,851,贵阳,动漫,635.83
201910271840,851,贵阳,动漫,713.27
201910271845,851,贵阳,动漫,635.79
201910271850,851,贵阳,动漫,581.36
201910271855,851,贵阳,动漫,842.76
201910271900,851,贵阳,动漫,1450.34
201910271905,851,贵阳,动漫,812.09
201910271910,851,贵阳,动漫,633.67
201910271915,851,贵阳,动漫,779.57
201910271920,851,贵阳,动漫,737.13
201910271925,851,贵阳,动漫,780.50
201910271930,851,贵阳,动漫,854.43
201910271935,851,贵阳,动漫,697.78
201910271940,851,贵阳,动漫,967.84
201910271945,851,贵阳,动漫,967.51
201910271950,851,贵阳,动漫,878.49
201910271955,851,贵阳,动漫,753.30
201910272000,851,贵阳,动漫,938.62
201910272005,851,贵阳,动漫,714.72
201910272010,851,贵阳,动漫,1021.49
201910272015,851,贵阳,动漫,794.10
201910272020,851,贵阳,动漫,660.59
201910272025,851,贵阳,动漫,798.14
201910272030,851,贵阳,动漫,869.92
201910272035,851,贵阳,动漫,734.32
201910272040,851,贵阳,动漫,827.27
201910272045,851,贵阳,动漫,659.69
201910272050,851,贵阳,动漫,744.91
201910272055,851,贵阳,动漫,605.56
201910272100,851,贵阳,动漫,722.91
201910272105,851,贵阳,动漫,696.11
201910272110,851,贵阳,动漫,748.83
201910272115,851,贵阳,动漫,710.66
201910272120,851,贵阳,动漫,779.18
201910272125,851,贵阳,动漫,860.31
201910272130,851,贵阳,动漫,865.59
201910272135,851,贵阳,动漫,823.78
201910272140,851,贵阳,动漫,991.90
201910272145,851,贵阳,动漫,945.62
201910272150,851,贵阳,动漫,1140.01
201910272155,851,贵阳,动漫,1046.40
201910272200,851,贵阳,动漫,899.43
201910272205,851,贵阳,动漫,943.11
201910272210,851,贵阳,动漫,919.28
201910272215,851,贵阳,动漫,1099.84
201910272220,851,贵阳,动漫,1092.81
201910272225,851,贵阳,动漫,1016.29
201910272230,851,贵阳,动漫,995.29
201910272235,851,贵阳,动漫,1057.41
201910272240,851,贵阳,动漫,1104.67
201910272245,851,贵阳,动漫,1138.86
201910272250,851,贵阳,动漫,1047.50
201910272255,851,贵阳,动漫,1256.51
201910272300,851,贵阳,动漫,1165.68
201910272305,851,贵阳,动漫,1066.68
201910272310,851,贵阳,动漫,970.67
201910272315,851,贵阳,动漫,1133.86
201910272320,851,贵阳,动漫,1027.68
201910272325,851,贵阳,动漫,1224.35
201910272330,851,贵阳,动漫,1204.34
201910272335,851,贵阳,动漫,1190.71
201910272340,851,贵阳,动漫,1060.95
201910272345,851,贵阳,动漫,1020.85
201910272350,851,贵阳,动漫,1277.42
201910272355,851,贵阳,动漫,965.98
201910280800,851,贵阳,动漫,271.04
201910280805,851,贵阳,动漫,283.28
201910280810,851,贵阳,动漫,402.06
201910280815,851,贵阳,动漫,421.61
201910280820,851,贵阳,动漫,372.49
201910280825,851,贵阳,动漫,355.41
201910280830,851,贵阳,动漫,467.95
201910280835,851,贵阳,动漫,320.26
201910280840,851,贵阳,动漫,481.43
201910280845,851,贵阳,动漫,401.25
201910280850,851,贵阳,动漫,421.20
201910280855,851,贵阳,动漫,373.35
201910280900,851,贵阳,动漫,503.05
201910280905,851,贵阳,动漫,670.33
201910280910,851,贵阳,动漫,620.41
201910280915,851,贵阳,动漫,615.55
201910280920,851,贵阳,动漫,596.00
201910280925,851,贵阳,动漫,738.61
201910280930,851,贵阳,动漫,604.46
201910280935,851,贵阳,动漫,586.89
201910280940,851,贵阳,动漫,473.43
201910280945,851,贵阳,动漫,535.74
201910280950,851,贵阳,动漫,550.50
201910280955,851,贵阳,动漫,619.68
201910281000,851,贵阳,动漫,543.17
201910281005,851,贵阳,动漫,491.10
201910281010,851,贵阳,动漫,534.19
201910281015,851,贵阳,动漫,494.91
201910281020,851,贵阳,动漫,513.98
201910281025,851,贵阳,动漫,537.45
201910281030,851,贵阳,动漫,583.67
201910281035,851,贵阳,动漫,511.20
201910281040,851,贵阳,动漫,774.28
201910281045,851,贵阳,动漫,669.46
201910281050,851,贵阳,动漫,680.72
201910281055,851,贵阳,动漫,549.25
201910281100,851,贵阳,动漫,646.97
201911140800,851,贵阳,动漫,337.08
201911140805,851,贵阳,动漫,334.79
201911140810,851,贵阳,动漫,525.46
201911140815,851,贵阳,动漫,322.43
201911140820,851,贵阳,动漫,461.69
201911140825,851,贵阳,动漫,428.32
201911140830,851,贵阳,动漫,519.42
201911140835,851,贵阳,动漫,512.99
201911140840,851,贵阳,动漫,474.35
201911140845,851,贵阳,动漫,508.92
201911140850,851,贵阳,动漫,561.99
201911140855,851,贵阳,动漫,596.51
201911140900,851,贵阳,动漫,712.01
201911140905,851,贵阳,动漫,529.22
201911140910,851,贵阳,动漫,860.76
201911140915,851,贵阳,动漫,639.97
201911140920,851,贵阳,动漫,760.65
201911140925,851,贵阳,动漫,786.75
201911140930,851,贵阳,动漫,706.94
201911140935,851,贵阳,动漫,526.83
201911140940,851,贵阳,动漫,519.63
201911140945,851,贵阳,动漫,665.43
201911140950,851,贵阳,动漫,631.07
201911140955,851,贵阳,动漫,615.75
201911141000,851,贵阳,动漫,781.38
201911141005,851,贵阳,动漫,707.46
201911141010,851,贵阳,动漫,738.69
201911141015,851,贵阳,动漫,658.48
201911141020,851,贵阳,动漫,745.70
201911141025,851,贵阳,动漫,644.51
201911141030,851,贵阳,动漫,584.90
201911141035,851,贵阳,动漫,607.82
201911141040,851,贵阳,动漫,541.98
201911141045,851,贵阳,动漫,618.88
201911141050,851,贵阳,动漫,636.02
201911141055,851,贵阳,动漫,701.14
201911141100,851,贵阳,动漫,694.66
201911141105,851,贵阳,动漫,851.56
201911141110,851,贵阳,动漫,752.24
201911141115,851,贵阳,动漫,919.90
201911141120,851,贵阳,动漫,809.70
201911141125,851,贵阳,动漫,852.40
201911141130,851,贵阳,动漫,746.02
201911141135,851,贵阳,动漫,913.61
201911141140,851,贵阳,动漫,689.68
201911141145,851,贵阳,动漫,880.15
201911141150,851,贵阳,动漫,805.94
201911141155,851,贵阳,动漫,742.45
201911141200,851,贵阳,动漫,728.10
201911141205,851,贵阳,动漫,468.84
201911141210,851,贵阳,动漫,533.00
201911141215,851,贵阳,动漫,625.87
201911141220,851,贵阳,动漫,554.07
201911141225,851,贵阳,动漫,635.23
201911141230,851,贵阳,动漫,653.25
201911141235,851,贵阳,动漫,810.18
201911141240,851,贵阳,动漫,755.31
201911141245,851,贵阳,动漫,834.51
201911141250,851,贵阳,动漫,758.00
201911141255,851,贵阳,动漫,722.74
201911141300,851,贵阳,动漫,802.16
201911141305,851,贵阳,动漫,789.91
201911141310,851,贵阳,动漫,930.08
201911141315,851,贵阳,动漫,816.43
201911141320,851,贵阳,动漫,964.14
201911141325,851,贵阳,动漫,728.75
201911141330,851,贵阳,动漫,851.03
201911141335,851,贵阳,动漫,663.65
201911141340,851,贵阳,动漫,802.19
201911141345,851,贵阳,动漫,707.75
201911141350,851,贵阳,动漫,845.29
201911141355,851,贵阳,动漫,659.69
201911141400,851,贵阳,动漫,572.83
201911141405,851,贵阳,动漫,688.56
201911141410,851,贵阳,动漫,554.94
201911141415,851,贵阳,动漫,607.68
201911141420,851,贵阳,动漫,571.21
201911141425,851,贵阳,动漫,575.14
201911141430,851,贵阳,动漫,553.16
201911141435,851,贵阳,动漫,617.19
201911141440,851,贵阳,动漫,661.92
201911141445,851,贵阳,动漫,645.70
201911141450,851,贵阳,动漫,534.23
201911141455,851,贵阳,动漫,531.34
201911141500,851,贵阳,动漫,461.86
201911141505,851,贵阳,动漫,525.18
201911141510,851,贵阳,动漫,560.51
201911141515,851,贵阳,动漫,558.30
201911141520,851,贵阳,动漫,601.45
201911141525,851,贵阳,动漫,654.39
201911141530,851,贵阳,动漫,458.45
201911141535,851,贵阳,动漫,757.11
201911141540,851,贵阳,动漫,704.76
201911141545,851,贵阳,动漫,601.26
201911141550,851,贵阳,动漫,654.99
201911141555,851,贵阳,动漫,764.80
201911141600,851,贵阳,动漫,644.36
201911141605,851,贵阳,动漫,695.22
201911141610,851,贵阳,动漫,743.70
201911141615,851,贵阳,动漫,584.56
201911141620,851,贵阳,动漫,716.69
201911141625,851,贵阳,动漫,704.37
201911141630,851,贵阳,动漫,725.47
201911141635,851,贵阳,动漫,667.47
201911141640,851,贵阳,动漫,874.63
201911141645,851,贵阳,动漫,602.99
201911141650,851,贵阳,动漫,537.64
201911141655,851,贵阳,动漫,824.75
201911141700,851,贵阳,动漫,459.66
201911141705,851,贵阳,动漫,533.95
201911141710,851,贵阳,动漫,658.20
201911141715,851,贵阳,动漫,539.16
201911141720,851,贵阳,动漫,658.25
201911141725,851,贵阳,动漫,539.07
201911141730,851,贵阳,动漫,729.26
201911141735,851,贵阳,动漫,499.90
201911141740,851,贵阳,动漫,645.28
201911141745,851,贵阳,动漫,515.90
201911141750,851,贵阳,动漫,855.63
201911141755,851,贵阳,动漫,792.13
201911141800,851,贵阳,动漫,862.88
201911141805,851,贵阳,动漫,731.58
201911141810,851,贵阳,动漫,919.94
201911141815,851,贵阳,动漫,699.49
201911141820,851,贵阳,动漫,894.24
201911141825,851,贵阳,动漫,820.50
201911141830,851,贵阳,动漫,873.00
201911141835,851,贵阳,动漫,804.90
201911141840,851,贵阳,动漫,773.38
201911141845,851,贵阳,动漫,628.65
201911141850,851,贵阳,动漫,871.02
201911141855,851,贵阳,动漫,554.65
201911141900,851,贵阳,动漫,783.00
201911141905,851,贵阳,动漫,694.80
201911141910,851,贵阳,动漫,916.33
201911141915,851,贵阳,动漫,634.05
201911141920,851,贵阳,动漫,840.57
201911141925,851,贵阳,动漫,722.59
201911141930,851,贵阳,动漫,839.78
201911141935,851,贵阳,动漫,838.35
201911141940,851,贵阳,动漫,1128.41
201911141945,851,贵阳,动漫,879.50
201911141950,851,贵阳,动漫,1202.20
201911141955,851,贵阳,动漫,947.52
201911142000,851,贵阳,动漫,1316.80
201911142005,851,贵阳,动漫,960.32
201911142010,851,贵阳,动漫,999.04
201911142015,851,贵阳,动漫,885.96
201911142020,851,贵阳,动漫,1100.08
201911142025,851,贵阳,动漫,808.60
201911142030,851,贵阳,动漫,1175.09
201911142035,851,贵阳,动漫,768.43
201911142040,851,贵阳,动漫,831.69
201911142045,851,贵阳,动漫,918.53
201911142050,851,贵阳,动漫,803.38
201911142055,851,贵阳,动漫,1017.10
201911142100,851,贵阳,动漫,816.16
201911142105,851,贵阳,动漫,658.52
201911142110,851,贵阳,动漫,736.70
201911142115,851,贵阳,动漫,687.23
201911142120,851,贵阳,动漫,854.32
201911142125,851,贵阳,动漫,667.68
201911142130,851,贵阳,动漫,761.28
201911142135,851,贵阳,动漫,684.19
201911142140,851,贵阳,动漫,1022.17
201911142145,851,贵阳,动漫,973.35
201911142150,851,贵阳,动漫,1135.29
201911142155,851,贵阳,动漫,951.78
201911142200,851,贵阳,动漫,875.10
201911142205,851,贵阳,动漫,862.69
201911142210,851,贵阳,动漫,789.97
201911142215,851,贵阳,动漫,885.34
201911142220,851,贵阳,动漫,908.32
201911142225,851,贵阳,动漫,960.55
201911142230,851,贵阳,动漫,849.07
201911142235,851,贵阳,动漫,922.16
201911142240,851,贵阳,动漫,1034.51
201911142245,851,贵阳,动漫,1031.16
201911142250,851,贵阳,动漫,1180.09
201911142255,851,贵阳,动漫,991.35
201911142300,851,贵阳,动漫,1034.45
201911142305,851,贵阳,动漫,1210.17
201911142310,851,贵阳,动漫,1265.50
201911142315,851,贵阳,动漫,1259.89
201911142320,851,贵阳,动漫,1485.79
201911142325,851,贵阳,动漫,1099.88
201911142330,851,贵阳,动漫,1472.61
201911142335,851,贵阳,动漫,1118.70
201911142340,851,贵阳,动漫,1284.50
201911142345,851,贵阳,动漫,1252.88
201911142350,851,贵阳,动漫,1277.75
201911142355,851,贵阳,动漫,1088.90
201911150800,851,贵阳,动漫,392.45
201911150805,851,贵阳,动漫,416.95
201911150810,851,贵阳,动漫,510.26
201911150815,851,贵阳,动漫,533.30
201911150820,851,贵阳,动漫,503.80
201911150825,851,贵阳,动漫,629.33
201911150830,851,贵阳,动漫,737.02
201911150835,851,贵阳,动漫,627.05
201911150840,851,贵阳,动漫,702.93
201911150845,851,贵阳,动漫,642.81
201911150850,851,贵阳,动漫,961.73
201911150855,851,贵阳,动漫,960.62
201911150900,851,贵阳,动漫,843.97
201911150905,851,贵阳,动漫,846.95
201911150910,851,贵阳,动漫,698.12
201911150915,851,贵阳,动漫,719.47
201911150920,851,贵阳,动漫,808.58
201911150925,851,贵阳,动漫,605.42
201911150930,851,贵阳,动漫,833.24
201911150935,851,贵阳,动漫,572.70
201911150940,851,贵阳,动漫,783.21
201911150945,851,贵阳,动漫,801.31
201911150950,851,贵阳,动漫,726.54
201911150955,851,贵阳,动漫,622.16
201911151000,851,贵阳,动漫,741.89
201911151005,851,贵阳,动漫,769.41
201911151010,851,贵阳,动漫,882.97
201911151015,851,贵阳,动漫,745.74
201911151020,851,贵阳,动漫,1246.57
201911151025,851,贵阳,动漫,611.25
201911151030,851,贵阳,动漫,1152.17
201911151035,851,贵阳,动漫,759.18
201911151040,851,贵阳,动漫,970.14
201911151045,851,贵阳,动漫,693.11
201911151050,851,贵阳,动漫,1001.95
201911151055,851,贵阳,动漫,1130.09
201911151100,851,贵阳,动漫,675.07
201911151105,851,贵阳,动漫,846.56
201911151110,851,贵阳,动漫,679.41
201911151115,851,贵阳,动漫,952.19
201911151120,851,贵阳,动漫,648.16
201911151125,851,贵阳,动漫,654.39
201911151130,851,贵阳,动漫,666.12
201910270800,851,贵阳,动漫,531.64
201910270805,851,贵阳,动漫,518.67
201910270810,851,贵阳,动漫,533.81
201910270815,851,贵阳,动漫,536.98
201910270820,851,贵阳,动漫,560.77
201910270825,851,贵阳,动漫,711.56
201910270830,851,贵阳,动漫,637.19
201910270835,851,贵阳,动漫,650.23
201910270840,851,贵阳,动漫,685.73
201910270845,851,贵阳,动漫,678.75
201910270850,851,贵阳,动漫,633.67
201910270855,851,贵阳,动漫,578.44
201910270900,851,贵阳,动漫,544.44
201910270905,851,贵阳,动漫,635.20
201910270910,851,贵阳,动漫,740.05
201910270915,851,贵阳,动漫,768.26
201910270920,851,贵阳,动漫,802.73
201910270925,851,贵阳,动漫,807.15
201910270930,851,贵阳,动漫,748.36
201910270935,851,贵阳,动漫,834.08
201910270940,851,贵阳,动漫,886.26
201910270945,851,贵阳,动漫,981.49
201910270950,851,贵阳,动漫,895.62
201910270955,851,贵阳,动漫,710.89
201910271000,851,贵阳,动漫,1024.04
201910271005,851,贵阳,动漫,1024.09
201910271010,851,贵阳,动漫,1055.82
201910271015,851,贵阳,动漫,1133.76
201910271020,851,贵阳,动漫,1129.05
201910271025,851,贵阳,动漫,1135.18
201910271030,851,贵阳,动漫,1293.75
201910271035,851,贵阳,动漫,894.72
201910271040,851,贵阳,动漫,1067.47
201910271045,851,贵阳,动漫,1098.79
201910271050,851,贵阳,动漫,1119.73
201910271055,851,贵阳,动漫,988.65
201910271105,851,贵阳,动漫,1138.42
201910271110,851,贵阳,动漫,1269.29
201910271115,851,贵阳,动漫,976.30
201910271120,851,贵阳,动漫,1046.38
201910271125,851,贵阳,动漫,1059.19
201910271130,851,贵阳,动漫,1091.52
201910271135,851,贵阳,动漫,1043.32
201910271140,851,贵阳,动漫,1029.09
201910271145,851,贵阳,动漫,897.21
201910271150,851,贵阳,动漫,915.54
201910271155,851,贵阳,动漫,1173.28
201910271200,851,贵阳,动漫,850.82
201910271205,851,贵阳,动漫,836.04
201910271210,851,贵阳,动漫,903.15
201910271215,851,贵阳,动漫,1032.93
201910271220,851,贵阳,动漫,825.08
201910271225,851,贵阳,动漫,809.89
201910271230,851,贵阳,动漫,936.04
201910271235,851,贵阳,动漫,970.22
201910271240,851,贵阳,动漫,990.12
201910271245,851,贵阳,动漫,953.18
201910271250,851,贵阳,动漫,1047.48
201910271255,851,贵阳,动漫,1079.87
201910271300,851,贵阳,动漫,1105.69
201910271305,851,贵阳,动漫,1044.69
201910271310,851,贵阳,动漫,881.42
201910271315,851,贵阳,动漫,915.61
201910271320,851,贵阳,动漫,960.74
201910271325,851,贵阳,动漫,1397.79
201910271330,851,贵阳,动漫,1101.97
201910271335,851,贵阳,动漫,1070.72
201910271340,851,贵阳,动漫,1115.87
201910271345,851,贵阳,动漫,1000.12
201910271350,851,贵阳,动漫,1038.16
201910271355,851,贵阳,动漫,1094.60
201910271400,851,贵阳,动漫,1090.03
201910271405,851,贵阳,动漫,861.44
201910271410,851,贵阳,动漫,869.27
201910271415,851,贵阳,动漫,1058.91
201910271420,851,贵阳,动漫,943.20
201910271425,851,贵阳,动漫,1005.58
201910271430,851,贵阳,动漫,985.50
201910271435,851,贵阳,动漫,1068.77
201910271440,851,贵阳,动漫,1238.44
201910271445,851,贵阳,动漫,1096.25
201910271450,851,贵阳,动漫,931.86
201910271455,851,贵阳,动漫,1035.74
201910271500,851,贵阳,动漫,1272.24
201910271505,851,贵阳,动漫,1110.34
201910271510,851,贵阳,动漫,1142.34
201910271515,851,贵阳,动漫,1135.51
201910271520,851,贵阳,动漫,995.89
201910271525,851,贵阳,动漫,1057.24
201910271530,851,贵阳,动漫,1022.00
201910271535,851,贵阳,动漫,981.69
201910271540,851,贵阳,动漫,927.17
201910271545,851,贵阳,动漫,1056.17
201910271550,851,贵阳,动漫,882.91
201910271555,851,贵阳,动漫,860.84
201910271600,851,贵阳,动漫,1019.72
201910271605,851,贵阳,动漫,865.48
201910271610,851,贵阳,动漫,953.27
201910271615,851,贵阳,动漫,831.59
201910271620,851,贵阳,动漫,778.81
201910271625,851,贵阳,动漫,872.08
201910271630,851,贵阳,动漫,864.17
201910271635,851,贵阳,动漫,770.15
201910271640,851,贵阳,动漫,746.87
201910271645,851,贵阳,动漫,842.07
201910271650,851,贵阳,动漫,690.71
201910271655,851,贵阳,动漫,837.74
201910271700,851,贵阳,动漫,781.84
201910271705,851,贵阳,动漫,618.88
201910271710,851,贵阳,动漫,973.16
201910271715,851,贵阳,动漫,881.63
201910271720,851,贵阳,动漫,876.04
201910271725,851,贵阳,动漫,903.67
201910271730,851,贵阳,动漫,652.32
201910271735,851,贵阳,动漫,759.03
201910271740,851,贵阳,动漫,741.72
201910271745,851,贵阳,动漫,753.70
201910271750,851,贵阳,动漫,568.83
201910271755,851,贵阳,动漫,792.17
201910271800,851,贵阳,动漫,741.19
201910271805,851,贵阳,动漫,863.54
201910271810,851,贵阳,动漫,778.44
201910271815,851,贵阳,动漫,1036.95
201910271820,851,贵阳,动漫,844.43
201910271825,851,贵阳,动漫,575.12
201910271830,851,贵阳,动漫,569.64
201910271835,851,贵阳,动漫,635.83
201910271840,851,贵阳,动漫,713.27
201910271845,851,贵阳,动漫,635.79
201910271850,851,贵阳,动漫,581.36
201910271855,851,贵阳,动漫,842.76
201910271900,851,贵阳,动漫,1450.34
201910271905,851,贵阳,动漫,812.09
201910271910,851,贵阳,动漫,633.67
201910271915,851,贵阳,动漫,779.57
201910271920,851,贵阳,动漫,737.13
201910271925,851,贵阳,动漫,780.50
201910271930,851,贵阳,动漫,854.43
201910271935,851,贵阳,动漫,697.78
201910271940,851,贵阳,动漫,967.84
201910271945,851,贵阳,动漫,967.51
201910271950,851,贵阳,动漫,878.49
201910271955,851,贵阳,动漫,753.30
201910272000,851,贵阳,动漫,938.62
201910272005,851,贵阳,动漫,714.72
201910272010,851,贵阳,动漫,1021.49
201910272015,851,贵阳,动漫,794.10
201910272020,851,贵阳,动漫,660.59
201910272025,851,贵阳,动漫,798.14
201910272030,851,贵阳,动漫,869.92
201910272035,851,贵阳,动漫,734.32
201910272040,851,贵阳,动漫,827.27
201910272045,851,贵阳,动漫,659.69
201910272050,851,贵阳,动漫,744.91
201910272055,851,贵阳,动漫,605.56
201910272100,851,贵阳,动漫,722.91
201910272105,851,贵阳,动漫,696.11
201910272110,851,贵阳,动漫,748.83
201910272115,851,贵阳,动漫,710.66
201910272120,851,贵阳,动漫,779.18
201910272125,851,贵阳,动漫,860.31
201910272130,851,贵阳,动漫,865.59
201910272135,851,贵阳,动漫,823.78
201910272140,851,贵阳,动漫,991.90
201910272145,851,贵阳,动漫,945.62
201910272150,851,贵阳,动漫,1140.01
201910272155,851,贵阳,动漫,1046.40
201910272200,851,贵阳,动漫,899.43
201910272205,851,贵阳,动漫,943.11
201910272210,851,贵阳,动漫,919.28
201910272215,851,贵阳,动漫,1099.84
201910272220,851,贵阳,动漫,1092.81
201910272225,851,贵阳,动漫,1016.29
201910272230,851,贵阳,动漫,995.29
201910272235,851,贵阳,动漫,1057.41
201910272240,851,贵阳,动漫,1104.67
201910272245,851,贵阳,动漫,1138.86
201910272250,851,贵阳,动漫,1047.50
201910272255,851,贵阳,动漫,1256.51
201910272300,851,贵阳,动漫,1165.68
201910272305,851,贵阳,动漫,1066.68
201910272310,851,贵阳,动漫,970.67
201910272315,851,贵阳,动漫,1133.86
201910272320,851,贵阳,动漫,1027.68
201910272325,851,贵阳,动漫,1224.35
201910272330,851,贵阳,动漫,1204.34
201910272335,851,贵阳,动漫,1190.71
201910272340,851,贵阳,动漫,1060.95
201910272345,851,贵阳,动漫,1020.85
201910272350,851,贵阳,动漫,1277.42
201910272355,851,贵阳,动漫,965.98
201910280800,851,贵阳,动漫,271.04
201910280805,851,贵阳,动漫,283.28
201910280810,851,贵阳,动漫,402.06
201910280815,851,贵阳,动漫,421.61
201910280820,851,贵阳,动漫,372.49
201910280825,851,贵阳,动漫,355.41
201910280830,851,贵阳,动漫,467.95
201910280835,851,贵阳,动漫,320.26
201910280840,851,贵阳,动漫,481.43
201910280845,851,贵阳,动漫,401.25
201910280850,851,贵阳,动漫,421.20
201910280855,851,贵阳,动漫,373.35
201910280900,851,贵阳,动漫,503.05
201910280905,851,贵阳,动漫,670.33
201910280910,851,贵阳,动漫,620.41
201910280915,851,贵阳,动漫,615.55
201910280920,851,贵阳,动漫,596.00
201910280925,851,贵阳,动漫,738.61
201910280930,851,贵阳,动漫,604.46
201910280935,851,贵阳,动漫,586.89
201910280940,851,贵阳,动漫,473.43
201910280945,851,贵阳,动漫,535.74
201910280950,851,贵阳,动漫,550.50
201910280955,851,贵阳,动漫,619.68
201910281000,851,贵阳,动漫,543.17
201910281005,851,贵阳,动漫,491.10
201910281010,851,贵阳,动漫,534.19
201910281015,851,贵阳,动漫,494.91
201910281020,851,贵阳,动漫,513.98
201910281025,851,贵阳,动漫,537.45
201910281030,851,贵阳,动漫,583.67
201910281035,851,贵阳,动漫,511.20
201910281040,851,贵阳,动漫,774.28
201910281045,851,贵阳,动漫,669.46
201910281050,851,贵阳,动漫,680.72
201910281055,851,贵阳,动漫,549.25
