日期,编码,地区,业务类型,流量
201910271740,851,贵阳,财经,144.13
201910271745,851,贵阳,财经,233.89
201910271750,851,贵阳,财经,108.93
201910271755,851,贵阳,财经,160.59
201910271800,851,贵阳,财经,170.86
201910271805,851,贵阳,财经,250.60
201910271810,851,贵阳,财经,122.79
201910271815,851,贵阳,财经,214.83
201910271820,851,贵阳,财经,165.05
201910271825,851,贵阳,财经,182.30
201910271830,851,贵阳,财经,125.97
201910271835,851,贵阳,财经,139.17
201910271840,851,贵阳,财经,118.58
201910271845,851,贵阳,财经,111.42
201910271850,851,贵阳,财经,160.34
201910271855,851,贵阳,财经,149.69
201910271900,851,贵阳,财经,240.05
201910271905,851,贵阳,财经,226.66
201910271910,851,贵阳,财经,146.54
201910271915,851,贵阳,财经,240.62
201910271920,851,贵阳,财经,375.74
201910271925,851,贵阳,财经,224.99
201910271930,851,贵阳,财经,99.27
201910271935,851,贵阳,财经,347.45
201910271940,851,贵阳,财经,170.17
201910271945,851,贵阳,财经,194.87
201910271950,851,贵阳,财经,149.61
201910271955,851,贵阳,财经,284.56
201910272000,851,贵阳,财经,147.10
201910272005,851,贵阳,财经,384.85
201910272010,851,贵阳,财经,220.41
201910272015,851,贵阳,财经,254.50
201910272020,851,贵阳,财经,210.81
201910272025,851,贵阳,财经,346.36
201910272030,851,贵阳,财经,173.13
201910272035,851,贵阳,财经,204.68
201910272040,851,贵阳,财经,128.30
201910272045,851,贵阳,财经,168.24
201910272050,851,贵阳,财经,173.73
201910272055,851,贵阳,财经,311.16
201910272100,851,贵阳,财经,160.44
201910272105,851,贵阳,财经,191.13
201910272110,851,贵阳,财经,351.86
201910272115,851,贵阳,财经,136.33
201910272120,851,贵阳,财经,167.59
201910272125,851,贵阳,财经,160.77
201910272130,851,贵阳,财经,239.23
201910272135,851,贵阳,财经,140.48
201910272140,851,贵阳,财经,203.39
201910272145,851,贵阳,财经,203.19
201910272150,851,贵阳,财经,187.32
201910272155,851,贵阳,财经,201.47
201910272200,851,贵阳,财经,234.54
201910272205,851,贵阳,财经,214.74
201910272210,851,贵阳,财经,172.36
201910272215,851,贵阳,财经,326.82
201910272220,851,贵阳,财经,297.00
201910272225,851,贵阳,财经,136.67
201910272230,851,贵阳,财经,196.30
201910272235,851,贵阳,财经,161.63
201910272240,851,贵阳,财经,234.81
201910272245,851,贵阳,财经,309.41
201910272250,851,贵阳,财经,288.14
201910272255,851,贵阳,财经,451.95
201910272300,851,贵阳,财经,256.22
201910272305,851,贵阳,财经,543.53
201910272310,851,贵阳,财经,274.62
201910272315,851,贵阳,财经,223.62
201910272320,851,贵阳,财经,471.67
201910272325,851,贵阳,财经,177.74
201910272330,851,贵阳,财经,146.05
201910272335,851,贵阳,财经,311.98
201910272340,851,贵阳,财经,221.64
201910272345,851,贵阳,财经,147.82
201910272350,851,贵阳,财经,158.22
201910272355,851,贵阳,财经,111.15
201910280800,851,贵阳,财经,275.90
201910280805,851,贵阳,财经,243.56
201910280810,851,贵阳,财经,262.21
201910280815,851,贵阳,财经,241.30
201910280820,851,贵阳,财经,238.78
201910280825,851,贵阳,财经,410.81
201910280830,851,贵阳,财经,287.83
201910280835,851,贵阳,财经,355.09
201910280840,851,贵阳,财经,406.91
201910280845,851,贵阳,财经,382.46
201910280850,851,贵阳,财经,349.20
201910280855,851,贵阳,财经,451.40
201910280900,851,贵阳,财经,410.46
201910280905,851,贵阳,财经,433.67
201910280910,851,贵阳,财经,670.12
201910280915,851,贵阳,财经,1433.25
201910280920,851,贵阳,财经,1736.16
201910280925,851,贵阳,财经,2179.42
201910280930,851,贵阳,财经,2561.32
201910280935,851,贵阳,财经,2525.62
201910280940,851,贵阳,财经,2359.00
201910280945,851,贵阳,财经,2118.61
201910280950,851,贵阳,财经,1881.07
201910280955,851,贵阳,财经,1934.87
201910281000,851,贵阳,财经,1865.15
201910281005,851,贵阳,财经,1915.44
201910281010,851,贵阳,财经,1811.20
201910281015,851,贵阳,财经,1614.29
201910281020,851,贵阳,财经,1567.83
201910281025,851,贵阳,财经,1593.67
201910281030,851,贵阳,财经,1467.34
201910281035,851,贵阳,财经,1594.33
201910281040,851,贵阳,财经,1394.62
201910281045,851,贵阳,财经,1758.22
201910281050,851,贵阳,财经,1604.51
201910281055,851,贵阳,财经,1839.63
201910281100,851,贵阳,财经,1626.06
201911140800,851,贵阳,财经,388.70
201911140805,851,贵阳,财经,517.10
201911140810,851,贵阳,财经,466.79
201911140815,851,贵阳,财经,757.41
201911140820,851,贵阳,财经,661.06
201911140825,851,贵阳,财经,561.57
201911140830,851,贵阳,财经,782.53
201911140835,851,贵阳,财经,650.31
201911140840,851,贵阳,财经,475.39
201911140845,851,贵阳,财经,735.44
201911140850,851,贵阳,财经,818.86
201911140855,851,贵阳,财经,679.25
201911140900,851,贵阳,财经,842.33
201911140905,851,贵阳,财经,757.81
201911140910,851,贵阳,财经,779.61
201911140915,851,贵阳,财经,1617.90
201911140920,851,贵阳,财经,1836.58
201911140925,851,贵阳,财经,2191.86
201911140930,851,贵阳,财经,2559.57
201911140935,851,贵阳,财经,3001.53
201911140940,851,贵阳,财经,2719.11
201911140945,851,贵阳,财经,2309.24
201911140950,851,贵阳,财经,2115.82
201911140955,851,贵阳,财经,2812.32
201911141000,851,贵阳,财经,2573.71
201911141005,851,贵阳,财经,2633.62
201911141010,851,贵阳,财经,2145.73
201911141015,851,贵阳,财经,1916.28
201911141020,851,贵阳,财经,1914.30
201911141025,851,贵阳,财经,2031.28
201911141030,851,贵阳,财经,1738.96
201911141035,851,贵阳,财经,1965.28
201911141040,851,贵阳,财经,1564.98
201911141045,851,贵阳,财经,2082.31
201911141050,851,贵阳,财经,1674.83
201911141055,851,贵阳,财经,2014.29
201911141100,851,贵阳,财经,1863.05
201911141105,851,贵阳,财经,1891.32
201911141110,851,贵阳,财经,1696.48
201911141115,851,贵阳,财经,1764.90
201911141120,851,贵阳,财经,1687.18
201911141125,851,贵阳,财经,1928.95
201911141130,851,贵阳,财经,1328.56
201911141135,851,贵阳,财经,1080.28
201911141140,851,贵阳,财经,953.28
201911141145,851,贵阳,财经,1311.30
201911141150,851,贵阳,财经,958.76
201911141155,851,贵阳,财经,1284.20
201911141200,851,贵阳,财经,1161.90
201911141205,851,贵阳,财经,1043.41
201911141210,851,贵阳,财经,896.46
201911141215,851,贵阳,财经,840.50
201911141220,851,贵阳,财经,653.20
201911141225,851,贵阳,财经,900.79
201911141230,851,贵阳,财经,1208.56
201911141235,851,贵阳,财经,813.58
201911141240,851,贵阳,财经,708.84
201911141245,851,贵阳,财经,980.66
201911141250,851,贵阳,财经,653.52
201911141255,851,贵阳,财经,1084.82
201911141300,851,贵阳,财经,1484.37
201911141305,851,贵阳,财经,1837.99
201911141310,851,贵阳,财经,1483.85
201911141315,851,贵阳,财经,1991.95
201911141320,851,贵阳,财经,1814.27
201911141325,851,贵阳,财经,1720.41
201911141330,851,贵阳,财经,1501.58
201911141335,851,贵阳,财经,1756.94
201911141340,851,贵阳,财经,1564.20
201911141345,851,贵阳,财经,1937.58
201911141350,851,贵阳,财经,2091.56
201911141355,851,贵阳,财经,2002.53
201911141400,851,贵阳,财经,1819.53
201911141405,851,贵阳,财经,2049.03
201911141410,851,贵阳,财经,1448.76
201911141415,851,贵阳,财经,2465.76
201911141420,851,贵阳,财经,1618.01
201911141425,851,贵阳,财经,1666.18
201911141430,851,贵阳,财经,1711.27
201911141435,851,贵阳,财经,2577.58
201911141440,851,贵阳,财经,1674.49
201911141445,851,贵阳,财经,1931.68
201911141450,851,贵阳,财经,1909.39
201911141455,851,贵阳,财经,2238.96
201911141500,851,贵阳,财经,1926.62
201911141505,851,贵阳,财经,1141.90
201911141510,851,贵阳,财经,1220.11
201911141515,851,贵阳,财经,1151.91
201911141520,851,贵阳,财经,1567.12
201911141525,851,贵阳,财经,1450.52
201911141530,851,贵阳,财经,1495.36
201911141535,851,贵阳,财经,1014.45
201911141540,851,贵阳,财经,744.67
201911141545,851,贵阳,财经,1070.04
201911141550,851,贵阳,财经,1064.00
201911141555,851,贵阳,财经,805.42
201911141600,851,贵阳,财经,1362.93
201911141605,851,贵阳,财经,987.72
201911141610,851,贵阳,财经,1206.45
201911141615,851,贵阳,财经,884.36
201911141620,851,贵阳,财经,764.66
201911141625,851,贵阳,财经,651.34
201911141630,851,贵阳,财经,734.84
201911141635,851,贵阳,财经,936.28
201911141640,851,贵阳,财经,702.03
201911141645,851,贵阳,财经,1382.23
201911141650,851,贵阳,财经,1895.41
201911141655,851,贵阳,财经,544.82
201911141700,851,贵阳,财经,929.51
201911141705,851,贵阳,财经,812.82
201911141710,851,贵阳,财经,949.44
201911141715,851,贵阳,财经,392.48
201911141720,851,贵阳,财经,709.38
201911141725,851,贵阳,财经,997.31
201911141730,851,贵阳,财经,779.39
201911141735,851,贵阳,财经,1034.65
201911141740,851,贵阳,财经,552.02
201911141745,851,贵阳,财经,753.12
201911141750,851,贵阳,财经,1197.04
201911141755,851,贵阳,财经,1818.81
201911141800,851,贵阳,财经,682.09
201911141805,851,贵阳,财经,1004.17
201911141810,851,贵阳,财经,603.89
201911141815,851,贵阳,财经,721.67
201911141820,851,贵阳,财经,690.66
201911141825,851,贵阳,财经,565.97
201911141830,851,贵阳,财经,613.92
201911141835,851,贵阳,财经,685.92
201911141840,851,贵阳,财经,822.35
201911141845,851,贵阳,财经,793.95
201911141850,851,贵阳,财经,1269.09
201911141855,851,贵阳,财经,1816.49
201911141900,851,贵阳,财经,885.06
201911141905,851,贵阳,财经,1017.30
201911141910,851,贵阳,财经,469.25
201911141915,851,贵阳,财经,905.05
201911141920,851,贵阳,财经,1079.80
201911141925,851,贵阳,财经,1547.29
201911141930,851,贵阳,财经,932.74
201911141935,851,贵阳,财经,1033.91
201911141940,851,贵阳,财经,668.76
201911141945,851,贵阳,财经,909.78
201911141950,851,贵阳,财经,1333.70
201911141955,851,贵阳,财经,856.23
201911142000,851,贵阳,财经,1033.74
201911142005,851,贵阳,财经,1239.45
201911142010,851,贵阳,财经,594.84
201911142015,851,贵阳,财经,900.82
201911142020,851,贵阳,财经,663.12
201911142025,851,贵阳,财经,1630.97
201911142030,851,贵阳,财经,952.11
201911142035,851,贵阳,财经,1205.34
201911142040,851,贵阳,财经,1010.55
201911142045,851,贵阳,财经,965.19
201911142050,851,贵阳,财经,878.47
201911142055,851,贵阳,财经,774.90
201911142100,851,贵阳,财经,749.55
201911142105,851,贵阳,财经,882.07
201911142110,851,贵阳,财经,995.90
201911142115,851,贵阳,财经,529.98
201911142120,851,贵阳,财经,852.73
201911142125,851,贵阳,财经,909.16
201911142130,851,贵阳,财经,1001.70
201911142135,851,贵阳,财经,1121.32
201911142140,851,贵阳,财经,1520.57
201911142145,851,贵阳,财经,1068.49
201911142150,851,贵阳,财经,1493.43
201911142155,851,贵阳,财经,1397.05
201911142200,851,贵阳,财经,1266.73
201911142205,851,贵阳,财经,756.08
201911142210,851,贵阳,财经,722.53
201911142215,851,贵阳,财经,861.53
201911142220,851,贵阳,财经,814.11
201911142225,851,贵阳,财经,1796.56
201911142230,851,贵阳,财经,1445.60
201911142235,851,贵阳,财经,1384.68
201911142240,851,贵阳,财经,789.67
201911142245,851,贵阳,财经,1257.11
201911142250,851,贵阳,财经,757.29
201911142255,851,贵阳,财经,1551.05
201911142300,851,贵阳,财经,1011.56
201911142305,851,贵阳,财经,846.17
201911142310,851,贵阳,财经,548.39
201911142315,851,贵阳,财经,1239.59
201911142320,851,贵阳,财经,932.86
201911142325,851,贵阳,财经,1080.44
201911142330,851,贵阳,财经,1045.58
201911142335,851,贵阳,财经,859.11
201911142340,851,贵阳,财经,1024.73
201911142345,851,贵阳,财经,656.00
201911142350,851,贵阳,财经,1225.61
201911142355,851,贵阳,财经,966.81
201911150800,851,贵阳,财经,402.87
201911150805,851,贵阳,财经,614.04
201911150810,851,贵阳,财经,723.51
201911150815,851,贵阳,财经,625.82
201911150820,851,贵阳,财经,515.70
201911150825,851,贵阳,财经,533.46
201911150830,851,贵阳,财经,685.23
201911150835,851,贵阳,财经,508.89
201911150840,851,贵阳,财经,715.57
201911150845,851,贵阳,财经,530.58
201911150850,851,贵阳,财经,767.98
201911150855,851,贵阳,财经,627.20
201911150900,851,贵阳,财经,1282.38
201911150905,851,贵阳,财经,768.06
201911150910,851,贵阳,财经,1115.76
201911150915,851,贵阳,财经,2051.87
201911150920,851,贵阳,财经,2444.06
201911150925,851,贵阳,财经,2244.75
201911150930,851,贵阳,财经,3225.04
201911150935,851,贵阳,财经,3273.99
201911150940,851,贵阳,财经,3394.59
201911150945,851,贵阳,财经,3406.66
201911150950,851,贵阳,财经,3395.53
201911150955,851,贵阳,财经,2955.34
201911151000,851,贵阳,财经,2757.96
201911151005,851,贵阳,财经,2801.84
201911151010,851,贵阳,财经,2437.54
201911151015,851,贵阳,财经,2156.16
201911151020,851,贵阳,财经,2074.77
201911151025,851,贵阳,财经,2106.08
201911151030,851,贵阳,财经,2042.51
201911151035,851,贵阳,财经,2291.07
201911151040,851,贵阳,财经,2456.25
201911151045,851,贵阳,财经,1956.79
201911151050,851,贵阳,财经,1861.12
201911151055,851,贵阳,财经,1855.65
201911151100,851,贵阳,财经,1681.94
201911151105,851,贵阳,财经,1928.71
201911151110,851,贵阳,财经,2041.40
201911151115,851,贵阳,财经,1625.33
201911151120,851,贵阳,财经,1811.57
201911151125,851,贵阳,财经,1882.45
201911151130,851,贵阳,财经,1677.30
201910270800,851,贵阳,财经,72.28
201910270805,851,贵阳,财经,44.62
201910270810,851,贵阳,财经,329.05
201910270815,851,贵阳,财经,86.49
201910270820,851,贵阳,财经,70.84
201910270825,851,贵阳,财经,100.14
201910270830,851,贵阳,财经,69.64
201910270835,851,贵阳,财经,96.06
201910270840,851,贵阳,财经,88.15
201910270845,851,贵阳,财经,86.98
201910270850,851,贵阳,财经,108.34
201910270855,851,贵阳,财经,143.68
201910270900,851,贵阳,财经,112.71
201910270905,851,贵阳,财经,153.87
201910270910,851,贵阳,财经,147.40
201910270915,851,贵阳,财经,150.25
201910270920,851,贵阳,财经,150.29
201910270925,851,贵阳,财经,129.45
201910270930,851,贵阳,财经,135.41
201910270935,851,贵阳,财经,146.50
201910270940,851,贵阳,财经,252.34
201910270945,851,贵阳,财经,202.76
201910270950,851,贵阳,财经,143.00
201910270955,851,贵阳,财经,159.15
201910271000,851,贵阳,财经,108.16
201910271005,851,贵阳,财经,269.08
201910271010,851,贵阳,财经,128.80
201910271015,851,贵阳,财经,113.60
201910271020,851,贵阳,财经,154.39
201910271025,851,贵阳,财经,192.76
201910271030,851,贵阳,财经,465.37
201910271035,851,贵阳,财经,209.89
201910271040,851,贵阳,财经,348.25
201910271045,851,贵阳,财经,153.27
201910271050,851,贵阳,财经,104.53
201910271055,851,贵阳,财经,123.40
201910271105,851,贵阳,财经,121.88
201910271110,851,贵阳,财经,294.40
201910271115,851,贵阳,财经,227.67
201910271120,851,贵阳,财经,222.85
201910271125,851,贵阳,财经,340.21
201910271130,851,贵阳,财经,123.48
201910271135,851,贵阳,财经,279.64
201910271140,851,贵阳,财经,198.41
201910271145,851,贵阳,财经,195.36
201910271150,851,贵阳,财经,80.37
201910271155,851,贵阳,财经,129.13
201910271200,851,贵阳,财经,197.53
201910271205,851,贵阳,财经,126.82
201910271210,851,贵阳,财经,205.38
201910271215,851,贵阳,财经,154.29
201910271220,851,贵阳,财经,131.05
201910271225,851,贵阳,财经,177.59
201910271230,851,贵阳,财经,127.63
201910271235,851,贵阳,财经,120.24
201910271240,851,贵阳,财经,151.43
201910271245,851,贵阳,财经,146.89
201910271250,851,贵阳,财经,101.98
201910271255,851,贵阳,财经,102.95
201910271300,851,贵阳,财经,193.98
201910271305,851,贵阳,财经,268.10
201910271310,851,贵阳,财经,217.38
201910271315,851,贵阳,财经,182.15
201910271320,851,贵阳,财经,166.68
201910271325,851,贵阳,财经,125.52
201910271330,851,贵阳,财经,119.57
201910271335,851,贵阳,财经,197.12
201910271340,851,贵阳,财经,260.75
201910271345,851,贵阳,财经,207.65
201910271350,851,贵阳,财经,121.25
201910271355,851,贵阳,财经,82.96
201910271400,851,贵阳,财经,137.51
201910271405,851,贵阳,财经,194.49
201910271410,851,贵阳,财经,338.84
201910271415,851,贵阳,财经,203.70
201910271420,851,贵阳,财经,176.28
201910271425,851,贵阳,财经,171.75
201910271430,851,贵阳,财经,97.90
201910271435,851,贵阳,财经,122.37
201910271440,851,贵阳,财经,147.75
201910271445,851,贵阳,财经,111.56
201910271450,851,贵阳,财经,138.06
201910271455,851,贵阳,财经,146.49
201910271500,851,贵阳,财经,120.34
201910271505,851,贵阳,财经,213.37
201910271510,851,贵阳,财经,212.75
201910271515,851,贵阳,财经,129.99
201910271520,851,贵阳,财经,146.72
201910271525,851,贵阳,财经,163.43
201910271530,851,贵阳,财经,141.32
201910271535,851,贵阳,财经,221.24
201910271540,851,贵阳,财经,125.82
201910271545,851,贵阳,财经,165.92
201910271550,851,贵阳,财经,234.08
201910271555,851,贵阳,财经,157.22
201910271600,851,贵阳,财经,169.12
201910271605,851,贵阳,财经,138.27
201910271610,851,贵阳,财经,165.87
201910271615,851,贵阳,财经,152.58
201910271620,851,贵阳,财经,215.69
201910271625,851,贵阳,财经,323.09
201910271630,851,贵阳,财经,185.63
201910271635,851,贵阳,财经,191.79
201910271640,851,贵阳,财经,182.88
201910271645,851,贵阳,财经,225.94
201910271650,851,贵阳,财经,134.08
201910271655,851,贵阳,财经,280.70
201910271700,851,贵阳,财经,175.37
201910271705,851,贵阳,财经,141.47
201910271710,851,贵阳,财经,185.85
201910271715,851,贵阳,财经,227.90
201910271720,851,贵阳,财经,179.93
201910271725,851,贵阳,财经,252.91
201910271730,851,贵阳,财经,123.93
201910271735,851,贵阳,财经,256.54
201910271740,851,贵阳,财经,144.13
201910271745,851,贵阳,财经,233.89
201910271750,851,贵阳,财经,108.93
201910271755,851,贵阳,财经,160.59
201910271800,851,贵阳,财经,170.86
201910271805,851,贵阳,财经,250.60
201910271810,851,贵阳,财经,122.79
201910271815,851,贵阳,财经,214.83
201910271820,851,贵阳,财经,165.05
201910271825,851,贵阳,财经,182.30
201910271830,851,贵阳,财经,125.97
201910271835,851,贵阳,财经,139.17
201910271840,851,贵阳,财经,118.58
201910271845,851,贵阳,财经,111.42
201910271850,851,贵阳,财经,160.34
201910271855,851,贵阳,财经,149.69
201910271900,851,贵阳,财经,240.05
201910271905,851,贵阳,财经,226.66
201910271910,851,贵阳,财经,146.54
201910271915,851,贵阳,财经,240.62
201910271920,851,贵阳,财经,375.74
201910271925,851,贵阳,财经,224.99
201910271930,851,贵阳,财经,99.27
201910271935,851,贵阳,财经,347.45
201910271940,851,贵阳,财经,170.17
201910271945,851,贵阳,财经,194.87
201910271950,851,贵阳,财经,149.61
201910271955,851,贵阳,财经,284.56
201910272000,851,贵阳,财经,147.10
201910272005,851,贵阳,财经,384.85
201910272010,851,贵阳,财经,220.41
201910272015,851,贵阳,财经,254.50
201910272020,851,贵阳,财经,210.81
201910272025,851,贵阳,财经,346.36
201910272030,851,贵阳,财经,173.13
201910272035,851,贵阳,财经,204.68
201910272040,851,贵阳,财经,128.30
201910272045,851,贵阳,财经,168.24
201910272050,851,贵阳,财经,173.73
201910272055,851,贵阳,财经,311.16
201910272100,851,贵阳,财经,160.44
201910272105,851,贵阳,财经,191.13
201910272110,851,贵阳,财经,351.86
201910272115,851,贵阳,财经,136.33
201910272120,851,贵阳,财经,167.59
201910272125,851,贵阳,财经,160.77
201910272130,851,贵阳,财经,239.23
201910272135,851,贵阳,财经,140.48
201910272140,851,贵阳,财经,203.39
201910272145,851,贵阳,财经,203.19
201910272150,851,贵阳,财经,187.32
201910272155,851,贵阳,财经,201.47
201910272200,851,贵阳,财经,234.54
201910272205,851,贵阳,财经,214.74
201910272210,851,贵阳,财经,172.36
201910272215,851,贵阳,财经,326.82
201910272220,851,贵阳,财经,297.00
201910272225,851,贵阳,财经,136.67
201910272230,851,贵阳,财经,196.30
201910272235,851,贵阳,财经,161.63
201910272240,851,贵阳,财经,234.81
201910272245,851,贵阳,财经,309.41
201910272250,851,贵阳,财经,288.14
201910272255,851,贵阳,财经,451.95
201910272300,851,贵阳,财经,256.22
201910272305,851,贵阳,财经,543.53
201910272310,851,贵阳,财经,274.62
201910272315,851,贵阳,财经,223.62
201910272320,851,贵阳,财经,471.67
201910272325,851,贵阳,财经,177.74
201910272330,851,贵阳,财经,146.05
201910272335,851,贵阳,财经,311.98
201910272340,851,贵阳,财经,221.64
201910272345,851,贵阳,财经,147.82
201910272350,851,贵阳,财经,158.22
201910272355,851,贵阳,财经,111.15
201910280800,851,贵阳,财经,275.90
201910280805,851,贵阳,财经,243.56
201910280810,851,贵阳,财经,262.21
201910280815,851,贵阳,财经,241.30
201910280820,851,贵阳,财经,238.78
201910280825,851,贵阳,财经,410.81
201910280830,851,贵阳,财经,287.83
201910280835,851,贵阳,财经,355.09
201910280840,851,贵阳,财经,406.91
201910280845,851,贵阳,财经,382.46
201910280850,851,贵阳,财经,349.20
201910280855,851,贵阳,财经,451.40
201910280900,851,贵阳,财经,410.46
201910280905,851,贵阳,财经,433.67
201910280910,851,贵阳,财经,670.12
201910280915,851,贵阳,财经,1433.25
201910280920,851,贵阳,财经,1736.16
201910280925,851,贵阳,财经,2179.42
201910280930,851,贵阳,财经,2561.32
201910280935,851,贵阳,财经,2525.62
201910280940,851,贵阳,财经,2359.00
201910280945,851,贵阳,财经,2118.61
201910280950,851,贵阳,财经,1881.07
201910280955,851,贵阳,财经,1934.87
201910281000,851,贵阳,财经,1865.15
201910281005,851,贵阳,财经,1915.44
201910281010,851,贵阳,财经,1811.20
201910281015,851,贵阳,财经,1614.29
201910281020,851,贵阳,财经,1567.83
201910281025,851,贵阳,财经,1593.67
201910281030,851,贵阳,财经,1467.34
201910281035,851,贵阳,财经,1594.33
201910281040,851,贵阳,财经,1394.62
201910281045,851,贵阳,财经,1758.22
201910281050,851,贵阳,财经,1604.51
201910281055,851,贵阳,财经,1839.63
201910281100,851,贵阳,财经,1626.06
201911140800,851,贵阳,财经,388.70
201911140805,851,贵阳,财经,517.10
201911140810,851,贵阳,财经,466.79
201911140815,851,贵阳,财经,757.41
201911140820,851,贵阳,财经,661.06
201911140825,851,贵阳,财经,561.57
201911140830,851,贵阳,财经,782.53
201911140835,851,贵阳,财经,650.31
201911140840,851,贵阳,财经,475.39
201911140845,851,贵阳,财经,735.44
201911140850,851,贵阳,财经,818.86
201911140855,851,贵阳,财经,679.25
201911140900,851,贵阳,财经,842.33
201911140905,851,贵阳,财经,757.81
201911140910,851,贵阳,财经,779.61
201911140915,851,贵阳,财经,1617.90
201911140920,851,贵阳,财经,1836.58
201911140925,851,贵阳,财经,2191.86
201911140930,851,贵阳,财经,2559.57
201911140935,851,贵阳,财经,3001.53
201911140940,851,贵阳,财经,2719.11
201911140945,851,贵阳,财经,2309.24
201911140950,851,贵阳,财经,2115.82
201911140955,851,贵阳,财经,2812.32
201911141000,851,贵阳,财经,2573.71
201911141005,851,贵阳,财经,2633.62
201911141010,851,贵阳,财经,2145.73
201911141015,851,贵阳,财经,1916.28
201911141020,851,贵阳,财经,1914.30
201911141025,851,贵阳,财经,2031.28
201911141030,851,贵阳,财经,1738.96
201911141035,851,贵阳,财经,1965.28
201911141040,851,贵阳,财经,1564.98
