日期,编码,地区,流量,月份,天,小时
201908022140,851,贵阳,789430.06,08,02,21
201908031335,851,贵阳,622161.80,08,03,13
201908031720,851,贵阳,621750.80,08,03,17
201908032330,851,贵阳,659014.82,08,03,23
201908041305,851,贵阳,637412.22,08,04,13
201908041320,851,贵阳,621725.47,08,04,13
201908041430,851,贵阳,620283.74,08,04,14
201908041825,851,贵阳,684632.00,08,04,18
201908042210,851,贵阳,737949.22,08,04,22
201908042340,851,贵阳,605259.25,08,04,23
201908042345,851,贵阳,584285.59,08,04,23
201908050915,851,贵阳,487951.91,08,05,09
201908051450,851,贵阳,610047.79,08,05,14
201908051455,851,贵阳,604441.91,08,05,14
201908051550,851,贵阳,623642.37,08,05,15
201908051625,851,贵阳,632013.29,08,05,16
201908051915,851,贵阳,612557.59,08,05,19
201908052015,851,贵阳,678048.71,08,05,20
201908052145,851,贵阳,727791.24,08,05,21
201908052220,851,贵阳,711977.32,08,05,22
201908060945,851,贵阳,523572.28,08,06,09
201908061150,851,贵阳,653554.80,08,06,11
201908061420,851,贵阳,595777.15,08,06,14
201908061615,851,贵阳,617555.78,08,06,16
201908061850,851,贵阳,630725.66,08,06,18
201908062050,851,贵阳,705692.17,08,06,20
201908062345,851,贵阳,606688.89,08,06,23
201908071100,851,贵阳,619637.26,08,07,11
201908071505,851,贵阳,613198.57,08,07,15
201908071645,851,贵阳,653954.60,08,07,16
201908072130,851,贵阳,726691.14,08,07,21
201908081430,851,贵阳,639103.25,08,08,14
201908081725,851,贵阳,628127.65,08,08,17
201908081755,851,贵阳,639296.37,08,08,17
201908081800,851,贵阳,626259.31,08,08,18
201908081815,851,贵阳,643886.26,08,08,18
201908082040,851,贵阳,696281.46,08,08,20
201908091340,851,贵阳,699890.03,08,09,13
201910270900,851,贵阳,372201.56,10,27,09
201910270905,851,贵阳,373564.65,10,27,09
201910270910,851,贵阳,403355.28,10,27,09
201910270915,851,贵阳,409397.48,10,27,09
201910270920,851,贵阳,415800.22,10,27,09
201910270925,851,贵阳,422409.50,10,27,09
201910270930,851,贵阳,441191.91,10,27,09
201910270935,851,贵阳,430922.02,10,27,09
201910270940,851,贵阳,445910.49,10,27,09
201910270945,851,贵阳,449539.45,10,27,09
201910270950,851,贵阳,448518.30,10,27,09
201910270955,851,贵阳,455948.78,10,27,09
201910271000,851,贵阳,463830.96,10,27,10
201910271005,851,贵阳,482835.47,10,27,10
201910271010,851,贵阳,489936.89,10,27,10
201910271015,851,贵阳,483963.08,10,27,10
201910271020,851,贵阳,492376.60,10,27,10
201910271025,851,贵阳,508865.20,10,27,10
201910271030,851,贵阳,522833.00,10,27,10
201910271035,851,贵阳,510556.43,10,27,10
201910271040,851,贵阳,516439.70,10,27,10
201910271045,851,贵阳,517881.59,10,27,10
201910271050,851,贵阳,538615.53,10,27,10
201910271055,851,贵阳,528419.00,10,27,10
201910271100,851,贵阳,532685.86,10,27,11
201910271105,851,贵阳,527781.42,10,27,11
201910271110,851,贵阳,539706.09,10,27,11
201910271115,851,贵阳,549887.19,10,27,11
201910271120,851,贵阳,553977.64,10,27,11
201910271125,851,贵阳,567447.19,10,27,11
201910271130,851,贵阳,577008.20,10,27,11
201910271135,851,贵阳,565929.14,10,27,11
201910271140,851,贵阳,578790.95,10,27,11
201910271145,851,贵阳,569789.76,10,27,11
201910271150,851,贵阳,575799.40,10,27,11
201910271155,851,贵阳,575607.57,10,27,11
201910271200,851,贵阳,586002.19,10,27,12
201910271205,851,贵阳,594069.75,10,27,12
201910271210,851,贵阳,598040.11,10,27,12
201910271215,851,贵阳,633015.40,10,27,12
201910271220,851,贵阳,630975.98,10,27,12
201910271225,851,贵阳,638972.36,10,27,12
201910271230,851,贵阳,658001.06,10,27,12
201910271235,851,贵阳,667066.07,10,27,12
201910271240,851,贵阳,655276.69,10,27,12
201910271245,851,贵阳,656852.15,10,27,12
201910271250,851,贵阳,656447.12,10,27,12
201910271255,851,贵阳,645320.76,10,27,12
201910271300,851,贵阳,629436.64,10,27,13
201910271305,851,贵阳,612322.40,10,27,13
201910271310,851,贵阳,605763.78,10,27,13
201910271315,851,贵阳,593103.74,10,27,13
201910271320,851,贵阳,602559.55,10,27,13
201910271325,851,贵阳,603473.04,10,27,13
201910271330,851,贵阳,600724.26,10,27,13
201910271335,851,贵阳,619819.06,10,27,13
201910271340,851,贵阳,591204.65,10,27,13
201910271345,851,贵阳,625193.83,10,27,13
201910271350,851,贵阳,609534.91,10,27,13
201910271355,851,贵阳,588319.43,10,27,13
201910271400,851,贵阳,580480.36,10,27,14
201910271405,851,贵阳,595157.77,10,27,14
201910271410,851,贵阳,598397.76,10,27,14
201910271415,851,贵阳,617581.48,10,27,14
201910271420,851,贵阳,640194.47,10,27,14
201910271425,851,贵阳,620211.62,10,27,14
201910271430,851,贵阳,611176.67,10,27,14
201910271435,851,贵阳,603225.52,10,27,14
201910271440,851,贵阳,616772.45,10,27,14
201910271445,851,贵阳,641247.14,10,27,14
201910271450,851,贵阳,616694.87,10,27,14
201910271455,851,贵阳,587499.96,10,27,14
201910271500,851,贵阳,617944.09,10,27,15
201910271505,851,贵阳,603447.03,10,27,15
201910271510,851,贵阳,617707.44,10,27,15
201910271515,851,贵阳,646483.83,10,27,15
201910271520,851,贵阳,619185.55,10,27,15
201910271525,851,贵阳,626913.46,10,27,15
201910271530,851,贵阳,611481.37,10,27,15
201910271535,851,贵阳,626874.53,10,27,15
201910271540,851,贵阳,607730.29,10,27,15
201910271545,851,贵阳,635774.24,10,27,15
201910271550,851,贵阳,657452.02,10,27,15
201910271555,851,贵阳,615958.18,10,27,15
201910271600,851,贵阳,603371.32,10,27,16
201910271605,851,贵阳,613359.70,10,27,16
201910271610,851,贵阳,642868.79,10,27,16
201910271615,851,贵阳,623460.95,10,27,16
201910271620,851,贵阳,648858.47,10,27,16
201910271625,851,贵阳,627674.51,10,27,16
201910271630,851,贵阳,600371.21,10,27,16
201910271635,851,贵阳,597640.45,10,27,16
201910271640,851,贵阳,581878.54,10,27,16
201910271645,851,贵阳,646858.85,10,27,16
201910271650,851,贵阳,614432.10,10,27,16
201910271655,851,贵阳,601135.62,10,27,16
201910271700,851,贵阳,595773.02,10,27,17
201910271705,851,贵阳,594863.38,10,27,17
201910271710,851,贵阳,593309.36,10,27,17
201910271715,851,贵阳,603736.85,10,27,17
201910271720,851,贵阳,595477.73,10,27,17
201910271725,851,贵阳,590596.89,10,27,17
201910271730,851,贵阳,574780.59,10,27,17
201910271735,851,贵阳,528670.59,10,27,17
201910271740,851,贵阳,575390.53,10,27,17
201910271745,851,贵阳,601424.94,10,27,17
201910271750,851,贵阳,592121.19,10,27,17
201910271755,851,贵阳,586766.47,10,27,17
201910271800,851,贵阳,567906.68,10,27,18
201910271805,851,贵阳,570117.47,10,27,18
201910271810,851,贵阳,587139.84,10,27,18
201910271815,851,贵阳,593726.92,10,27,18
201910271820,851,贵阳,597777.31,10,27,18
201910271825,851,贵阳,598194.19,10,27,18
201910271830,851,贵阳,604427.91,10,27,18
201910271835,851,贵阳,603466.52,10,27,18
201910271840,851,贵阳,606727.82,10,27,18
201910271845,851,贵阳,610311.52,10,27,18
201910271850,851,贵阳,622909.35,10,27,18
201910271855,851,贵阳,644951.34,10,27,18
201910271900,851,贵阳,618546.21,10,27,19
201910271905,851,贵阳,619967.53,10,27,19
201910271910,851,贵阳,646177.35,10,27,19
201910271915,851,贵阳,638575.13,10,27,19
201910271920,851,贵阳,615042.74,10,27,19
201910271925,851,贵阳,635351.10,10,27,19
201910271930,851,贵阳,657932.57,10,27,19
201910271935,851,贵阳,628758.02,10,27,19
201910271940,851,贵阳,644039.17,10,27,19
201910271945,851,贵阳,681181.27,10,27,19
201910271950,851,贵阳,658760.37,10,27,19
201910271955,851,贵阳,648112.44,10,27,19
201910272000,851,贵阳,631831.09,10,27,20
201910272005,851,贵阳,647490.51,10,27,20
201910272010,851,贵阳,659150.79,10,27,20
201910272015,851,贵阳,663533.96,10,27,20
201910272020,851,贵阳,676469.88,10,27,20
201910272025,851,贵阳,677796.18,10,27,20
201910272030,851,贵阳,690991.25,10,27,20
201910272035,851,贵阳,668759.23,10,27,20
201910272040,851,贵阳,675947.71,10,27,20
201910272045,851,贵阳,665529.33,10,27,20
201910272050,851,贵阳,672478.96,10,27,20
201910272055,851,贵阳,663403.05,10,27,20
201910272100,851,贵阳,675461.17,10,27,21
201910272105,851,贵阳,681601.32,10,27,21
201910272110,851,贵阳,679872.78,10,27,21
201910272115,851,贵阳,677163.08,10,27,21
201910272120,851,贵阳,699897.29,10,27,21
201910272125,851,贵阳,703942.12,10,27,21
201910272130,851,贵阳,689525.23,10,27,21
201910272135,851,贵阳,669469.48,10,27,21
201910272140,851,贵阳,641115.01,10,27,21
201910272145,851,贵阳,652303.20,10,27,21
201910272150,851,贵阳,677683.74,10,27,21
201910272155,851,贵阳,674843.12,10,27,21
201910272200,851,贵阳,680496.12,10,27,22
201910272205,851,贵阳,670799.73,10,27,22
201910272210,851,贵阳,681188.73,10,27,22
201910272215,851,贵阳,679792.39,10,27,22
201910272220,851,贵阳,689645.96,10,27,22
201910272225,851,贵阳,666728.40,10,27,22
201910272230,851,贵阳,655664.29,10,27,22
201910272235,851,贵阳,653531.13,10,27,22
201910272240,851,贵阳,659183.42,10,27,22
201910272245,851,贵阳,647457.32,10,27,22
201910272250,851,贵阳,650676.59,10,27,22
201910272255,851,贵阳,640355.38,10,27,22
201910272300,851,贵阳,639492.47,10,27,23
201910272305,851,贵阳,634921.91,10,27,23
201910272310,851,贵阳,612531.35,10,27,23
201910272315,851,贵阳,602412.44,10,27,23
201910272320,851,贵阳,596025.30,10,27,23
201910272325,851,贵阳,593827.80,10,27,23
201910272330,851,贵阳,607562.76,10,27,23
201910272335,851,贵阳,569810.13,10,27,23
201910272340,851,贵阳,555746.28,10,27,23
201910272345,851,贵阳,553088.82,10,27,23
201910272350,851,贵阳,555745.52,10,27,23
201910272355,851,贵阳,518243.43,10,27,23
201910280900,851,贵阳,410983.40,10,28,09
201910280905,851,贵阳,420163.13,10,28,09
201910280910,851,贵阳,420119.32,10,28,09
201910280915,851,贵阳,436221.34,10,28,09
201910280920,851,贵阳,431311.41,10,28,09
201910280925,851,贵阳,429844.32,10,28,09
201910280930,851,贵阳,419562.13,10,28,09
201910280935,851,贵阳,424101.34,10,28,09
201910280940,851,贵阳,429010.71,10,28,09
201910280945,851,贵阳,439740.94,10,28,09
201910280950,851,贵阳,434400.78,10,28,09
201910280955,851,贵阳,445592.49,10,28,09
201910281000,851,贵阳,447516.74,10,28,10
201910281005,851,贵阳,465957.88,10,28,10
201910281010,851,贵阳,465110.06,10,28,10
201910281015,851,贵阳,485609.07,10,28,10
201910281020,851,贵阳,542949.87,10,28,10
201910281025,851,贵阳,503582.62,10,28,10
201910281030,851,贵阳,505680.88,10,28,10
201910281035,851,贵阳,492003.25,10,28,10
201910281040,851,贵阳,506980.23,10,28,10
201910281045,851,贵阳,527551.46,10,28,10
201910281050,851,贵阳,497364.22,10,28,10
201910281055,851,贵阳,505455.82,10,28,10
201910281100,851,贵阳,512361.51,10,28,11
201911140900,851,贵阳,485017.69,11,14,09
201911140905,851,贵阳,486255.07,11,14,09
201911140910,851,贵阳,509964.08,11,14,09
201911140915,851,贵阳,500551.97,11,14,09
201911140920,851,贵阳,491612.57,11,14,09
201911140925,851,贵阳,501503.90,11,14,09
201911140930,851,贵阳,490169.11,11,14,09
201911140935,851,贵阳,496309.22,11,14,09
201911140940,851,贵阳,501826.20,11,14,09
201911140945,851,贵阳,512916.94,11,14,09
201911140950,851,贵阳,522975.35,11,14,09
201911140955,851,贵阳,517643.94,11,14,09
201911141000,851,贵阳,525871.32,11,14,10
201911141005,851,贵阳,575595.85,11,14,10
201911141010,851,贵阳,566012.39,11,14,10
201911141015,851,贵阳,596290.16,11,14,10
201911141020,851,贵阳,584727.08,11,14,10
201911141025,851,贵阳,592741.66,11,14,10
201911141030,851,贵阳,603435.51,11,14,10
201911141035,851,贵阳,592635.20,11,14,10
201911141040,851,贵阳,610290.48,11,14,10
201911141045,851,贵阳,607382.66,11,14,10
201911141050,851,贵阳,619495.83,11,14,10
201911141055,851,贵阳,599832.74,11,14,10
201911141100,851,贵阳,611539.09,11,14,11
201911141105,851,贵阳,627733.96,11,14,11
201911141110,851,贵阳,639420.46,11,14,11
201911141115,851,贵阳,637726.19,11,14,11
201911141120,851,贵阳,631842.33,11,14,11
201911141125,851,贵阳,660419.23,11,14,11
201911141130,851,贵阳,630782.64,11,14,11
201911141135,851,贵阳,656897.03,11,14,11
201911141140,851,贵阳,638553.95,11,14,11
201911141145,851,贵阳,664079.77,11,14,11
201911141150,851,贵阳,645954.74,11,14,11
201911141155,851,贵阳,665995.46,11,14,11
201911141200,851,贵阳,651560.61,11,14,12
201911141205,851,贵阳,649877.69,11,14,12
201911141210,851,贵阳,679269.34,11,14,12
201911141215,851,贵阳,712892.10,11,14,12
201911141220,851,贵阳,729442.09,11,14,12
201911141225,851,贵阳,750659.28,11,14,12
201911141230,851,贵阳,804355.73,11,14,12
201911141235,851,贵阳,785574.51,11,14,12
201911141240,851,贵阳,831810.76,11,14,12
201911141245,851,贵阳,803760.98,11,14,12
201911141250,851,贵阳,810860.31,11,14,12
201911141255,851,贵阳,801652.39,11,14,12
201911141300,851,贵阳,762197.33,11,14,13
201911141305,851,贵阳,781852.33,11,14,13
201911141310,851,贵阳,736505.34,11,14,13
201911141315,851,贵阳,775124.50,11,14,13
201911141320,851,贵阳,725737.99,11,14,13
201911141325,851,贵阳,746502.68,11,14,13
201911141330,851,贵阳,701668.54,11,14,13
201911141335,851,贵阳,755315.41,11,14,13
201911141340,851,贵阳,683665.99,11,14,13
201911141345,851,贵阳,709630.81,11,14,13
201911141350,851,贵阳,690754.85,11,14,13
201911141355,851,贵阳,715606.07,11,14,13
201911141400,851,贵阳,661549.16,11,14,14
201911141405,851,贵阳,650009.85,11,14,14
201911141410,851,贵阳,647201.59,11,14,14
201911141415,851,贵阳,639723.75,11,14,14
201911141420,851,贵阳,647764.95,11,14,14
201911141425,851,贵阳,641562.19,11,14,14
201911141430,851,贵阳,640942.20,11,14,14
201911141435,851,贵阳,639885.81,11,14,14
201911141440,851,贵阳,642246.30,11,14,14
201911141445,851,贵阳,647042.49,11,14,14
201911141450,851,贵阳,650346.72,11,14,14
201911141455,851,贵阳,629912.83,11,14,14
201911141500,851,贵阳,638974.77,11,14,15
201911141505,851,贵阳,645085.38,11,14,15
201911141510,851,贵阳,654162.90,11,14,15
201911141515,851,贵阳,666476.00,11,14,15
201911141520,851,贵阳,660266.93,11,14,15
201911141525,851,贵阳,658064.44,11,14,15
201911141530,851,贵阳,663235.59,11,14,15
201911141535,851,贵阳,709135.68,11,14,15
201911141540,851,贵阳,663520.30,11,14,15
201911141545,851,贵阳,687222.45,11,14,15
201911141550,851,贵阳,668477.62,11,14,15
201911141555,851,贵阳,713448.00,11,14,15
201911141600,851,贵阳,672652.46,11,14,16
201911141605,851,贵阳,673694.41,11,14,16
201911141610,851,贵阳,714390.96,11,14,16
201911141615,851,贵阳,691813.80,11,14,16
201911141620,851,贵阳,717688.71,11,14,16
201911141625,851,贵阳,692722.63,11,14,16
201911141630,851,贵阳,711407.93,11,14,16
201911141635,851,贵阳,698769.18,11,14,16
201911141640,851,贵阳,732361.50,11,14,16
201911141645,851,贵阳,697592.76,11,14,16
201911141650,851,贵阳,729912.41,11,14,16
201911141655,851,贵阳,699105.80,11,14,16
201911141700,851,贵阳,682185.23,11,14,17
201911141705,851,贵阳,687417.50,11,14,17
201911141710,851,贵阳,721646.53,11,14,17
201911141715,851,贵阳,699344.63,11,14,17
201911141720,851,贵阳,694196.37,11,14,17
201911141725,851,贵阳,690558.83,11,14,17
201911141730,851,贵阳,698765.84,11,14,17
201911141735,851,贵阳,690348.86,11,14,17
201911141740,851,贵阳,709388.40,11,14,17
201911141745,851,贵阳,728550.10,11,14,17
201911141750,851,贵阳,736399.62,11,14,17
201911141755,851,贵阳,720551.84,11,14,17
201911141800,851,贵阳,732574.63,11,14,18
201911141805,851,贵阳,708751.98,11,14,18
201911141810,851,贵阳,716437.36,11,14,18
201911141815,851,贵阳,715800.16,11,14,18
201911141820,851,贵阳,708385.39,11,14,18
201911141825,851,贵阳,712930.59,11,14,18
201911141830,851,贵阳,712505.88,11,14,18
201911141835,851,贵阳,725367.29,11,14,18
201911141840,851,贵阳,718887.77,11,14,18
201911141845,851,贵阳,716483.44,11,14,18
201911141850,851,贵阳,724768.14,11,14,18
201911141855,851,贵阳,712554.45,11,14,18
201911141900,851,贵阳,717262.34,11,14,19
201911141905,851,贵阳,716121.61,11,14,19
201911141910,851,贵阳,715441.01,11,14,19
201911141915,851,贵阳,714851.46,11,14,19
201911141920,851,贵阳,726799.99,11,14,19
201911141925,851,贵阳,735965.41,11,14,19
201911141930,851,贵阳,733498.75,11,14,19
201911141935,851,贵阳,737531.49,11,14,19
201911141940,851,贵阳,748030.46,11,14,19
201911141945,851,贵阳,767804.64,11,14,19
201911141950,851,贵阳,753761.71,11,14,19
201911141955,851,贵阳,764212.32,11,14,19
201911142000,851,贵阳,778179.64,11,14,20
201911142005,851,贵阳,772499.85,11,14,20
201911142010,851,贵阳,795984.08,11,14,20
201911142015,851,贵阳,790721.81,11,14,20
201911142020,851,贵阳,800631.63,11,14,20
201911142025,851,贵阳,806137.54,11,14,20
201911142030,851,贵阳,809908.26,11,14,20
201911142035,851,贵阳,804954.05,11,14,20
201911142040,851,贵阳,791115.02,11,14,20
201911142045,851,贵阳,788861.40,11,14,20
201911142050,851,贵阳,817240.43,11,14,20
201911142055,851,贵阳,797707.39,11,14,20
201911142100,851,贵阳,798299.38,11,14,21
201911142105,851,贵阳,794976.04,11,14,21
201911142110,851,贵阳,817580.90,11,14,21
201911142115,851,贵阳,815833.07,11,14,21
201911142120,851,贵阳,836058.87,11,14,21
201911142125,851,贵阳,812537.61,11,14,21
201911142130,851,贵阳,815710.34,11,14,21
201911142135,851,贵阳,806010.04,11,14,21
201911142140,851,贵阳,825491.87,11,14,21
201911142145,851,贵阳,814524.83,11,14,21
201911142150,851,贵阳,819576.04,11,14,21
201911142155,851,贵阳,841692.54,11,14,21
201911142200,851,贵阳,807546.07,11,14,22
201911142205,851,贵阳,806853.29,11,14,22
201911142210,851,贵阳,814955.50,11,14,22
201911142215,851,贵阳,824552.95,11,14,22
201911142220,851,贵阳,804261.90,11,14,22
201911142225,851,贵阳,814390.86,11,14,22
201911142230,851,贵阳,818132.82,11,14,22
201911142235,851,贵阳,830892.09,11,14,22
201911142240,851,贵阳,804666.81,11,14,22
201911142245,851,贵阳,785001.70,11,14,22
201911142250,851,贵阳,783685.76,11,14,22
201911142255,851,贵阳,773053.72,11,14,22
201911142300,851,贵阳,762900.61,11,14,23
201911142305,851,贵阳,762099.99,11,14,23
201911142310,851,贵阳,751764.62,11,14,23
201911142315,851,贵阳,746050.60,11,14,23
201911142320,851,贵阳,728264.89,11,14,23
201911142325,851,贵阳,723074.07,11,14,23
201911142330,851,贵阳,717404.22,11,14,23
201911142335,851,贵阳,681749.16,11,14,23
201911142340,851,贵阳,671292.48,11,14,23
201911142345,851,贵阳,665426.37,11,14,23
201911142350,851,贵阳,644717.25,11,14,23
201911142355,851,贵阳,610892.43,11,14,23
201911150900,851,贵阳,529099.29,11,15,09
201911150905,851,贵阳,536962.47,11,15,09
201911150910,851,贵阳,544265.34,11,15,09
201911150915,851,贵阳,552589.75,11,15,09
201911150920,851,贵阳,553255.50,11,15,09
201911150925,851,贵阳,546603.06,11,15,09
201911150930,851,贵阳,552313.83,11,15,09
201911150935,851,贵阳,547440.76,11,15,09
201911150940,851,贵阳,559236.57,11,15,09
201911150945,851,贵阳,579162.71,11,15,09
201911150950,851,贵阳,560604.41,11,15,09
201911150955,851,贵阳,573088.72,11,15,09
201911151000,851,贵阳,579851.99,11,15,10
201911151005,851,贵阳,587019.15,11,15,10
201911151010,851,贵阳,595497.54,11,15,10
201911151015,851,贵阳,606199.92,11,15,10
201911151020,851,贵阳,606234.95,11,15,10
201911151025,851,贵阳,608487.20,11,15,10
201911151030,851,贵阳,618121.76,11,15,10
201911151035,851,贵阳,653619.31,11,15,10
201911151040,851,贵阳,628856.49,11,15,10
201911151045,851,贵阳,631098.13,11,15,10
201911151050,851,贵阳,639136.40,11,15,10
201911151055,851,贵阳,639473.75,11,15,10
201911151100,851,贵阳,646082.26,11,15,11
201911151105,851,贵阳,659998.34,11,15,11
201911151110,851,贵阳,667438.93,11,15,11
201911151115,851,贵阳,674034.40,11,15,11
201911151120,851,贵阳,662967.79,11,15,11
201911151125,851,贵阳,670940.17,11,15,11
201911151130,851,贵阳,663099.31,11,15,11
201907221720,851,贵阳,595699.43,07,22,17
201907221830,851,贵阳,589638.29,07,22,18
201907221845,851,贵阳,574952.19,07,22,18
201907231015,851,贵阳,491149.64,07,23,10
201907231240,851,贵阳,695593.31,07,23,12
201907231515,851,贵阳,621040.88,07,23,15
201907231850,851,贵阳,613306.45,07,23,18
201907232150,851,贵阳,713585.55,07,23,21
201907241850,851,贵阳,606901.76,07,24,18
201907251000,851,贵阳,507566.34,07,25,10
201907251115,851,贵阳,542102.63,07,25,11
201907251505,851,贵阳,586920.46,07,25,15
201907251555,851,贵阳,604539.10,07,25,15
201907252035,851,贵阳,637193.27,07,25,20
201907252155,851,贵阳,705696.15,07,25,21
201907261605,851,贵阳,620016.46,07,26,16
201907261615,851,贵阳,617682.09,07,26,16
201907261755,851,贵阳,619514.57,07,26,17
201907271105,851,贵阳,541963.66,07,27,11
201907271305,851,贵阳,629617.60,07,27,13
201907271315,851,贵阳,605836.32,07,27,13
201907272000,851,贵阳,606223.98,07,27,20
201907272055,851,贵阳,644504.83,07,27,20
201907272255,851,贵阳,662809.66,07,27,22
201907280950,851,贵阳,481365.34,07,28,09
201907281810,851,贵阳,589679.73,07,28,18
201907281935,851,贵阳,594011.14,07,28,19
201907282000,851,贵阳,590954.68,07,28,20
201907282005,851,贵阳,603586.77,07,28,20
201907282015,851,贵阳,603454.32,07,28,20
201907282025,851,贵阳,617535.75,07,28,20
201907282040,851,贵阳,625767.51,07,28,20
201907282110,851,贵阳,659430.29,07,28,21
201907282305,851,贵阳,654225.12,07,28,23
201907291255,851,贵阳,677254.56,07,29,12
201907291530,851,贵阳,585721.29,07,29,15
201907291540,851,贵阳,576587.08,07,29,15
201907291630,851,贵阳,592603.98,07,29,16
201907291710,851,贵阳,595755.80,07,29,17
201907291815,851,贵阳,605498.55,07,29,18
201907292000,851,贵阳,605116.18,07,29,20
201907292115,851,贵阳,659599.94,07,29,21
201907300910,851,贵阳,467568.03,07,30,09
201907301150,851,贵阳,579364.09,07,30,11
201907301640,851,贵阳,617882.78,07,30,16
201907301725,851,贵阳,629250.53,07,30,17
201907302000,851,贵阳,638787.01,07,30,20
201907302320,851,贵阳,558508.31,07,30,23
201907310920,851,贵阳,473245.52,07,31,09
201907311225,851,贵阳,688367.11,07,31,12
201907311315,851,贵阳,676904.18,07,31,13
201907311600,851,贵阳,628687.26,07,31,16
201907312110,851,贵阳,691738.08,07,31,21
201908011030,851,贵阳,588623.44,08,01,10
201908011245,851,贵阳,795947.22,08,01,12
201908011805,851,贵阳,674954.95,08,01,18
201908011825,851,贵阳,714285.67,08,01,18
201908011940,851,贵阳,657707.17,08,01,19
201908012015,851,贵阳,687645.29,08,01,20
201908012150,851,贵阳,786268.73,08,01,21
201908012205,851,贵阳,778373.93,08,01,22
201908012300,851,贵阳,750742.92,08,01,23
201908021100,851,贵阳,623156.18,08,02,11
201908021115,851,贵阳,647597.94,08,02,11
201908021140,851,贵阳,647060.83,08,02,11
201908021225,851,贵阳,755739.71,08,02,12
201908021230,851,贵阳,769757.51,08,02,12
201908021330,851,贵阳,706061.90,08,02,13
201908021610,851,贵阳,680734.87,08,02,16
201908021740,851,贵阳,706182.46,08,02,17
201908021900,851,贵阳,674381.28,08,02,19
201908021905,851,贵阳,695596.79,08,02,19
201908022050,851,贵阳,752870.86,08,02,20
201908022140,851,贵阳,789430.06,08,02,21
201908031335,851,贵阳,622161.80,08,03,13
201908031720,851,贵阳,621750.80,08,03,17
201908032330,851,贵阳,659014.82,08,03,23
201908041305,851,贵阳,637412.22,08,04,13
201908041320,851,贵阳,621725.47,08,04,13
201908041430,851,贵阳,620283.74,08,04,14
