日期,编码,地区,业务类型,流量
201908051550,855,黔东南,三穗县,143934.32
201908051625,855,黔东南,三穗县,142058.84
201908051915,855,黔东南,三穗县,140343.22
201908052015,855,黔东南,三穗县,160674.06
201908052145,855,黔东南,三穗县,188701.97
201908052220,855,黔东南,三穗县,179551.03
201908060810,855,黔东南,三穗县,84454.92
201908060945,855,黔东南,三穗县,113578.27
201908061150,855,黔东南,三穗县,142569.55
201908061420,855,黔东南,三穗县,137236.95
201908061615,855,黔东南,三穗县,158994.15
201908061850,855,黔东南,三穗县,141524.31
201908062050,855,黔东南,三穗县,187515.44
201908062345,855,黔东南,三穗县,130040.34
201908070830,855,黔东南,三穗县,98983.06
201908071100,855,黔东南,三穗县,136721.28
201908071505,855,黔东南,三穗县,140728.14
201908071645,855,黔东南,三穗县,133387.40
201908072130,855,黔东南,三穗县,186812.88
201908081430,855,黔东南,三穗县,144705.00
201908081725,855,黔东南,三穗县,136076.14
201908081755,855,黔东南,三穗县,136297.57
201908081800,855,黔东南,三穗县,134495.84
201908081815,855,黔东南,三穗县,133193.60
201908082040,855,黔东南,三穗县,173351.27
201908090820,855,黔东南,三穗县,95564.18
201908091340,855,黔东南,三穗县,156704.50
201910270800,855,黔东南,三穗县,81011.54
201910270805,855,黔东南,三穗县,82113.16
201910270810,855,黔东南,三穗县,91222.68
201910270815,855,黔东南,三穗县,87102.48
201910270820,855,黔东南,三穗县,94044.82
201910270825,855,黔东南,三穗县,91158.17
201910270830,855,黔东南,三穗县,96020.11
201910270835,855,黔东南,三穗县,99499.84
201910270840,855,黔东南,三穗县,101390.06
201910270845,855,黔东南,三穗县,103911.43
201910270850,855,黔东南,三穗县,107901.84
201910270855,855,黔东南,三穗县,106757.58
201910270900,855,黔东南,三穗县,108736.12
201910270905,855,黔东南,三穗县,110294.21
201910270910,855,黔东南,三穗县,108574.89
201910270915,855,黔东南,三穗县,110611.00
201910270920,855,黔东南,三穗县,112489.25
201910270925,855,黔东南,三穗县,117139.86
201910270930,855,黔东南,三穗县,118217.94
201910270935,855,黔东南,三穗县,121721.89
201910270940,855,黔东南,三穗县,119117.39
201910270945,855,黔东南,三穗县,127406.71
201910270950,855,黔东南,三穗县,127474.70
201910270955,855,黔东南,三穗县,125168.37
201910271000,855,黔东南,三穗县,127005.61
201910271005,855,黔东南,三穗县,135726.10
201910271010,855,黔东南,三穗县,134046.40
201910271015,855,黔东南,三穗县,130476.30
201910271020,855,黔东南,三穗县,134288.49
201910271025,855,黔东南,三穗县,132528.42
201910271030,855,黔东南,三穗县,132639.83
201910271035,855,黔东南,三穗县,135071.49
201910271040,855,黔东南,三穗县,130095.14
201910271045,855,黔东南,三穗县,134059.67
201910271050,855,黔东南,三穗县,136081.62
201910271055,855,黔东南,三穗县,138091.36
201910271100,855,黔东南,三穗县,139125.89
201910271105,855,黔东南,三穗县,141911.38
201910271110,855,黔东南,三穗县,141377.16
201910271115,855,黔东南,三穗县,143294.55
201910271120,855,黔东南,三穗县,135402.59
201910271125,855,黔东南,三穗县,135894.78
201910271130,855,黔东南,三穗县,133626.09
201910271135,855,黔东南,三穗县,135091.14
201910271140,855,黔东南,三穗县,139624.57
201910271145,855,黔东南,三穗县,134523.22
201910271150,855,黔东南,三穗县,138836.20
201910271155,855,黔东南,三穗县,152394.73
201910271200,855,黔东南,三穗县,125236.29
201910271205,855,黔东南,三穗县,144358.31
201910271210,855,黔东南,三穗县,138905.59
201910271215,855,黔东南,三穗县,141213.46
201910271220,855,黔东南,三穗县,143260.71
201910271225,855,黔东南,三穗县,148904.03
201910271230,855,黔东南,三穗县,151251.20
201910271235,855,黔东南,三穗县,144802.78
201910271240,855,黔东南,三穗县,146476.91
201910271245,855,黔东南,三穗县,146243.44
201910271250,855,黔东南,三穗县,148955.81
201910271255,855,黔东南,三穗县,142126.33
201910271300,855,黔东南,三穗县,144253.45
201910271305,855,黔东南,三穗县,141490.63
201910271310,855,黔东南,三穗县,137374.35
201910271315,855,黔东南,三穗县,146087.17
201910271320,855,黔东南,三穗县,136733.30
201910271325,855,黔东南,三穗县,139824.51
201910271330,855,黔东南,三穗县,142921.93
201910271335,855,黔东南,三穗县,139491.14
201910271340,855,黔东南,三穗县,136360.46
201910271345,855,黔东南,三穗县,130806.61
201910271350,855,黔东南,三穗县,134031.96
201910271355,855,黔东南,三穗县,135850.87
201910271400,855,黔东南,三穗县,135938.37
201910271405,855,黔东南,三穗县,133750.29
201910271410,855,黔东南,三穗县,133033.38
201910271415,855,黔东南,三穗县,132139.83
201910271420,855,黔东南,三穗县,133358.72
201910271425,855,黔东南,三穗县,131583.60
201910271430,855,黔东南,三穗县,132866.84
201910271435,855,黔东南,三穗县,140252.33
201910271440,855,黔东南,三穗县,139390.06
201910271445,855,黔东南,三穗县,141526.11
201910271450,855,黔东南,三穗县,136302.45
201910271455,855,黔东南,三穗县,139065.40
201910271500,855,黔东南,三穗县,142312.03
201910271505,855,黔东南,三穗县,145280.45
201910271510,855,黔东南,三穗县,136330.31
201910271515,855,黔东南,三穗县,138587.25
201910271520,855,黔东南,三穗县,135696.99
201910271525,855,黔东南,三穗县,141031.99
201910271530,855,黔东南,三穗县,138667.83
201910271535,855,黔东南,三穗县,138244.62
201910271540,855,黔东南,三穗县,139322.77
201910271545,855,黔东南,三穗县,139740.07
201910271550,855,黔东南,三穗县,135109.45
201910271555,855,黔东南,三穗县,133229.33
201910271600,855,黔东南,三穗县,138041.30
201910271605,855,黔东南,三穗县,133604.50
201910271610,855,黔东南,三穗县,135617.24
201910271615,855,黔东南,三穗县,128021.73
201910271620,855,黔东南,三穗县,133149.60
201910271625,855,黔东南,三穗县,134876.69
201910271630,855,黔东南,三穗县,125961.20
201910271635,855,黔东南,三穗县,131456.70
201910271640,855,黔东南,三穗县,128791.58
201910271645,855,黔东南,三穗县,135170.04
201910271650,855,黔东南,三穗县,129700.11
201910271655,855,黔东南,三穗县,135948.67
201910271700,855,黔东南,三穗县,135498.98
201910271705,855,黔东南,三穗县,134868.50
201910271710,855,黔东南,三穗县,128221.87
201910271715,855,黔东南,三穗县,125086.42
201910271720,855,黔东南,三穗县,127082.35
201910271725,855,黔东南,三穗县,122184.02
201910271730,855,黔东南,三穗县,128855.02
201910271735,855,黔东南,三穗县,119851.19
201910271740,855,黔东南,三穗县,118842.94
201910271745,855,黔东南,三穗县,126990.18
201910271750,855,黔东南,三穗县,112424.60
201910271755,855,黔东南,三穗县,119320.63
201910271800,855,黔东南,三穗县,117236.94
201910271805,855,黔东南,三穗县,129599.19
201910271810,855,黔东南,三穗县,124417.35
201910271815,855,黔东南,三穗县,133163.41
201910271820,855,黔东南,三穗县,128317.59
201910271825,855,黔东南,三穗县,134278.30
201910271830,855,黔东南,三穗县,127846.92
201910271835,855,黔东南,三穗县,139243.59
201910271840,855,黔东南,三穗县,135051.41
201910271845,855,黔东南,三穗县,147612.03
201910271850,855,黔东南,三穗县,142730.38
201910271855,855,黔东南,三穗县,151086.02
201910271900,855,黔东南,三穗县,151526.84
201910271905,855,黔东南,三穗县,152692.32
201910271910,855,黔东南,三穗县,159059.86
201910271915,855,黔东南,三穗县,159296.08
201910271920,855,黔东南,三穗县,159930.07
201910271925,855,黔东南,三穗县,165361.73
201910271930,855,黔东南,三穗县,157193.19
201910271935,855,黔东南,三穗县,155317.09
201910271940,855,黔东南,三穗县,171176.86
201910271945,855,黔东南,三穗县,179982.52
201910271950,855,黔东南,三穗县,160427.59
201910271955,855,黔东南,三穗县,160192.56
201910272000,855,黔东南,三穗县,159713.46
201910272005,855,黔东南,三穗县,164856.84
201910272010,855,黔东南,三穗县,166104.06
201910272015,855,黔东南,三穗县,163806.12
201910272020,855,黔东南,三穗县,168081.78
201910272025,855,黔东南,三穗县,166406.38
201910272030,855,黔东南,三穗县,178818.51
201910272035,855,黔东南,三穗县,167713.30
201910272040,855,黔东南,三穗县,170559.56
201910272045,855,黔东南,三穗县,172014.15
201910272050,855,黔东南,三穗县,169474.53
201910272055,855,黔东南,三穗县,172195.93
201910272100,855,黔东南,三穗县,165958.09
201910272105,855,黔东南,三穗县,170524.81
201910272110,855,黔东南,三穗县,173382.89
201910272115,855,黔东南,三穗县,168424.28
201910272120,855,黔东南,三穗县,171811.71
201910272125,855,黔东南,三穗县,168877.96
201910272130,855,黔东南,三穗县,169035.93
201910272135,855,黔东南,三穗县,163444.65
201910272140,855,黔东南,三穗县,159013.35
201910272145,855,黔东南,三穗县,159861.14
201910272150,855,黔东南,三穗县,163838.33
201910272155,855,黔东南,三穗县,159921.32
201910272200,855,黔东南,三穗县,161709.23
201910272205,855,黔东南,三穗县,164079.42
201910272210,855,黔东南,三穗县,159909.29
201910272215,855,黔东南,三穗县,156799.33
201910272220,855,黔东南,三穗县,163885.10
201910272225,855,黔东南,三穗县,154866.14
201910272230,855,黔东南,三穗县,155993.38
201910272235,855,黔东南,三穗县,151584.87
201910272240,855,黔东南,三穗县,145626.87
201910272245,855,黔东南,三穗县,147323.99
201910272250,855,黔东南,三穗县,143601.36
201910272255,855,黔东南,三穗县,140112.33
201910272300,855,黔东南,三穗县,138510.45
201910272305,855,黔东南,三穗县,138670.79
201910272310,855,黔东南,三穗县,132364.99
201910272315,855,黔东南,三穗县,132450.26
201910272320,855,黔东南,三穗县,130646.44
201910272325,855,黔东南,三穗县,131681.09
201910272330,855,黔东南,三穗县,130260.99
201910272335,855,黔东南,三穗县,123130.88
201910272340,855,黔东南,三穗县,119132.06
201910272345,855,黔东南,三穗县,117097.84
201910272350,855,黔东南,三穗县,106120.39
201910272355,855,黔东南,三穗县,108498.36
201910280800,855,黔东南,三穗县,63913.38
201910280805,855,黔东南,三穗县,60292.69
201910280810,855,黔东南,三穗县,61882.60
201910280815,855,黔东南,三穗县,61076.15
201910280820,855,黔东南,三穗县,60465.35
201910280825,855,黔东南,三穗县,63071.94
201910280830,855,黔东南,三穗县,62391.64
201910280835,855,黔东南,三穗县,60775.05
201910280840,855,黔东南,三穗县,64569.70
201910280845,855,黔东南,三穗县,62520.50
201910280850,855,黔东南,三穗县,64254.10
201910280855,855,黔东南,三穗县,64706.35
201910280900,855,黔东南,三穗县,66793.41
201910280905,855,黔东南,三穗县,66697.49
201910280910,855,黔东南,三穗县,64591.13
201910280915,855,黔东南,三穗县,63560.07
201910280920,855,黔东南,三穗县,65922.53
201910280925,855,黔东南,三穗县,63101.11
201910280930,855,黔东南,三穗县,66065.78
201910280935,855,黔东南,三穗县,65754.92
201910280940,855,黔东南,三穗县,65322.98
201910280945,855,黔东南,三穗县,66073.13
201910280950,855,黔东南,三穗县,67497.77
201910280955,855,黔东南,三穗县,70194.07
201910281000,855,黔东南,三穗县,73475.08
201910281005,855,黔东南,三穗县,70113.83
201910281010,855,黔东南,三穗县,70132.60
201910281015,855,黔东南,三穗县,71289.60
201910281020,855,黔东南,三穗县,71229.45
201910281025,855,黔东南,三穗县,71292.01
201910281030,855,黔东南,三穗县,72027.02
201910281035,855,黔东南,三穗县,70732.46
201910281040,855,黔东南,三穗县,73642.01
201910281045,855,黔东南,三穗县,74835.37
201910281050,855,黔东南,三穗县,78900.60
201910281055,855,黔东南,三穗县,77964.12
201910281100,855,黔东南,三穗县,81831.49
201911140800,855,黔东南,三穗县,65753.06
201911140805,855,黔东南,三穗县,61567.62
201911140810,855,黔东南,三穗县,60541.02
201911140815,855,黔东南,三穗县,63546.59
201911140820,855,黔东南,三穗县,64735.58
201911140825,855,黔东南,三穗县,65341.96
201911140830,855,黔东南,三穗县,68167.02
201911140835,855,黔东南,三穗县,64540.06
201911140840,855,黔东南,三穗县,65213.58
201911140845,855,黔东南,三穗县,63656.85
201911140850,855,黔东南,三穗县,65661.98
201911140855,855,黔东南,三穗县,68117.28
201911140900,855,黔东南,三穗县,65257.33
201911140905,855,黔东南,三穗县,67075.19
201911140910,855,黔东南,三穗县,67563.07
201911140915,855,黔东南,三穗县,62777.67
201911140920,855,黔东南,三穗县,67159.37
201911140925,855,黔东南,三穗县,70332.37
201911140930,855,黔东南,三穗县,69826.79
201911140935,855,黔东南,三穗县,68438.93
201911140940,855,黔东南,三穗县,67186.43
201911140945,855,黔东南,三穗县,72452.68
201911140950,855,黔东南,三穗县,70501.62
201911140955,855,黔东南,三穗县,72788.60
201911141000,855,黔东南,三穗县,74365.19
201911141005,855,黔东南,三穗县,73614.25
201911141010,855,黔东南,三穗县,75454.31
201911141015,855,黔东南,三穗县,75930.16
201911141020,855,黔东南,三穗县,75407.46
201911141025,855,黔东南,三穗县,74775.33
201911141030,855,黔东南,三穗县,77612.88
201911141035,855,黔东南,三穗县,76557.56
201911141040,855,黔东南,三穗县,78467.34
201911141045,855,黔东南,三穗县,78994.81
201911141050,855,黔东南,三穗县,81108.30
201911141055,855,黔东南,三穗县,81681.46
201911141100,855,黔东南,三穗县,81692.98
201911141105,855,黔东南,三穗县,82730.76
201911141110,855,黔东南,三穗县,81254.59
201911141115,855,黔东南,三穗县,83248.61
201911141120,855,黔东南,三穗县,83492.84
201911141125,855,黔东南,三穗县,81379.35
201911141130,855,黔东南,三穗县,84807.97
201911141135,855,黔东南,三穗县,86844.15
201911141140,855,黔东南,三穗县,88750.67
201911141145,855,黔东南,三穗县,88131.77
201911141150,855,黔东南,三穗县,92278.45
201911141155,855,黔东南,三穗县,92554.63
201911141200,855,黔东南,三穗县,91323.45
201911141205,855,黔东南,三穗县,92063.92
201911141210,855,黔东南,三穗县,92459.61
201911141215,855,黔东南,三穗县,100242.71
201911141220,855,黔东南,三穗县,109817.94
201911141225,855,黔东南,三穗县,111615.94
201911141230,855,黔东南,三穗县,114091.46
201911141235,855,黔东南,三穗县,115695.24
201911141240,855,黔东南,三穗县,116246.64
201911141245,855,黔东南,三穗县,114087.57
201911141250,855,黔东南,三穗县,123812.97
201911141255,855,黔东南,三穗县,119820.98
201911141300,855,黔东南,三穗县,109809.12
201911141305,855,黔东南,三穗县,106983.25
201911141310,855,黔东南,三穗县,103192.25
201911141315,855,黔东南,三穗县,104714.51
201911141320,855,黔东南,三穗县,99195.14
201911141325,855,黔东南,三穗县,98871.39
201911141330,855,黔东南,三穗县,96604.57
201911141335,855,黔东南,三穗县,96467.91
201911141340,855,黔东南,三穗县,92840.60
201911141345,855,黔东南,三穗县,91173.43
201911141350,855,黔东南,三穗县,87743.66
201911141355,855,黔东南,三穗县,81170.32
201911141400,855,黔东南,三穗县,80422.16
201911141405,855,黔东南,三穗县,81340.88
201911141410,855,黔东南,三穗县,80571.67
201911141415,855,黔东南,三穗县,79273.70
201911141420,855,黔东南,三穗县,76087.29
201911141425,855,黔东南,三穗县,77899.76
201911141430,855,黔东南,三穗县,75185.49
201911141435,855,黔东南,三穗县,78756.35
201911141440,855,黔东南,三穗县,73819.41
201911141445,855,黔东南,三穗县,75336.28
201911141450,855,黔东南,三穗县,76061.18
201911141455,855,黔东南,三穗县,73946.38
201911141500,855,黔东南,三穗县,76098.80
201911141505,855,黔东南,三穗县,78736.28
201911141510,855,黔东南,三穗县,80688.58
201911141515,855,黔东南,三穗县,77704.18
201911141520,855,黔东南,三穗县,80800.87
201911141525,855,黔东南,三穗县,83998.22
201911141530,855,黔东南,三穗县,80963.58
201911141535,855,黔东南,三穗县,80514.17
201911141540,855,黔东南,三穗县,83258.47
201911141545,855,黔东南,三穗县,80376.75
201911141550,855,黔东南,三穗县,78971.52
201911141555,855,黔东南,三穗县,80498.33
201911141600,855,黔东南,三穗县,81540.77
201911141605,855,黔东南,三穗县,80112.68
201911141610,855,黔东南,三穗县,80762.47
201911141615,855,黔东南,三穗县,82063.45
201911141620,855,黔东南,三穗县,78680.42
201911141625,855,黔东南,三穗县,80520.16
201911141630,855,黔东南,三穗县,77948.69
201911141635,855,黔东南,三穗县,79713.59
201911141640,855,黔东南,三穗县,82270.20
201911141645,855,黔东南,三穗县,85568.44
201911141650,855,黔东南,三穗县,82760.83
201911141655,855,黔东南,三穗县,80270.37
201911141700,855,黔东南,三穗县,83885.76
201911141705,855,黔东南,三穗县,87429.19
201911141710,855,黔东南,三穗县,89937.37
201911141715,855,黔东南,三穗县,91062.08
201911141720,855,黔东南,三穗县,90485.35
201911141725,855,黔东南,三穗县,98207.90
201911141730,855,黔东南,三穗县,92170.09
201911141735,855,黔东南,三穗县,90449.76
201911141740,855,黔东南,三穗县,94958.23
201911141745,855,黔东南,三穗县,100688.22
201911141750,855,黔东南,三穗县,98215.47
201911141755,855,黔东南,三穗县,100792.02
201911141800,855,黔东南,三穗县,104060.08
201911141805,855,黔东南,三穗县,101905.55
201911141810,855,黔东南,三穗县,101208.95
201911141815,855,黔东南,三穗县,101085.98
201911141820,855,黔东南,三穗县,100421.22
201911141825,855,黔东南,三穗县,104929.07
201911141830,855,黔东南,三穗县,109664.93
201911141835,855,黔东南,三穗县,105147.77
201911141840,855,黔东南,三穗县,107099.86
201911141845,855,黔东南,三穗县,110846.39
201911141850,855,黔东南,三穗县,116074.02
201911141855,855,黔东南,三穗县,113805.99
201911141900,855,黔东南,三穗县,121792.77
201911141905,855,黔东南,三穗县,121749.45
201911141910,855,黔东南,三穗县,124593.84
201911141915,855,黔东南,三穗县,126684.42
201911141920,855,黔东南,三穗县,127428.67
201911141925,855,黔东南,三穗县,128984.95
201911141930,855,黔东南,三穗县,131989.01
201911141935,855,黔东南,三穗县,129741.17
201911141940,855,黔东南,三穗县,132955.50
201911141945,855,黔东南,三穗县,138009.87
201911141950,855,黔东南,三穗县,136526.96
201911141955,855,黔东南,三穗县,136913.40
201911142000,855,黔东南,三穗县,140639.89
201911142005,855,黔东南,三穗县,138826.18
201911142010,855,黔东南,三穗县,139867.71
201911142015,855,黔东南,三穗县,135969.44
201911142020,855,黔东南,三穗县,142221.29
201911142025,855,黔东南,三穗县,140082.88
201911142030,855,黔东南,三穗县,148247.27
201911142035,855,黔东南,三穗县,142599.58
201911142040,855,黔东南,三穗县,142344.66
201911142045,855,黔东南,三穗县,142229.07
201911142050,855,黔东南,三穗县,147114.13
201911142055,855,黔东南,三穗县,146144.69
201911142100,855,黔东南,三穗县,153047.42
201911142105,855,黔东南,三穗县,149894.84
201911142110,855,黔东南,三穗县,151972.26
201911142115,855,黔东南,三穗县,151439.79
201911142120,855,黔东南,三穗县,154223.34
201911142125,855,黔东南,三穗县,150943.36
201911142130,855,黔东南,三穗县,152517.87
201911142135,855,黔东南,三穗县,145961.29
201911142140,855,黔东南,三穗县,152835.37
201911142145,855,黔东南,三穗县,150498.27
201911142150,855,黔东南,三穗县,143532.75
201911142155,855,黔东南,三穗县,146379.83
201911142200,855,黔东南,三穗县,145083.27
201911142205,855,黔东南,三穗县,145615.13
201911142210,855,黔东南,三穗县,165154.61
201911142215,855,黔东南,三穗县,163906.96
201911142220,855,黔东南,三穗县,158259.68
201911142225,855,黔东南,三穗县,165657.44
201911142230,855,黔东南,三穗县,161973.87
201911142235,855,黔东南,三穗县,153022.96
201911142240,855,黔东南,三穗县,158063.35
201911142245,855,黔东南,三穗县,148953.49
201911142250,855,黔东南,三穗县,148974.92
201911142255,855,黔东南,三穗县,148426.01
201911142300,855,黔东南,三穗县,147298.07
201911142305,855,黔东南,三穗县,143554.29
201911142310,855,黔东南,三穗县,138555.26
201911142315,855,黔东南,三穗县,130003.87
201911142320,855,黔东南,三穗县,132375.87
201911142325,855,黔东南,三穗县,123260.97
201911142330,855,黔东南,三穗县,123441.35
201911142335,855,黔东南,三穗县,116955.78
201911142340,855,黔东南,三穗县,112696.53
201911142345,855,黔东南,三穗县,108109.34
201911142350,855,黔东南,三穗县,100909.75
201911142355,855,黔东南,三穗县,95565.72
201911150800,855,黔东南,三穗县,64515.75
201911150805,855,黔东南,三穗县,64154.85
201911150810,855,黔东南,三穗县,71620.76
201911150815,855,黔东南,三穗县,68804.08
201911150820,855,黔东南,三穗县,68239.37
201911150825,855,黔东南,三穗县,69788.63
201911150830,855,黔东南,三穗县,69846.29
201911150835,855,黔东南,三穗县,68319.58
201911150840,855,黔东南,三穗县,72740.44
201911150845,855,黔东南,三穗县,69570.98
201911150850,855,黔东南,三穗县,69065.94
201911150855,855,黔东南,三穗县,71216.00
201911150900,855,黔东南,三穗县,73669.10
201911150905,855,黔东南,三穗县,72491.61
201911150910,855,黔东南,三穗县,72819.44
201911150915,855,黔东南,三穗县,71964.45
201911150920,855,黔东南,三穗县,77296.01
201911150925,855,黔东南,三穗县,75746.09
201911150930,855,黔东南,三穗县,79106.22
201911150935,855,黔东南,三穗县,83417.11
201911150940,855,黔东南,三穗县,81442.38
201911150945,855,黔东南,三穗县,83754.48
201911150950,855,黔东南,三穗县,80311.43
201911150955,855,黔东南,三穗县,83283.82
201911151000,855,黔东南,三穗县,80900.17
201911151005,855,黔东南,三穗县,82780.28
201911151010,855,黔东南,三穗县,85107.16
201911151015,855,黔东南,三穗县,85972.28
201911151020,855,黔东南,三穗县,85115.69
201911151025,855,黔东南,三穗县,90081.13
201911151030,855,黔东南,三穗县,86804.79
201911151035,855,黔东南,三穗县,90615.49
201911151040,855,黔东南,三穗县,88628.68
201911151045,855,黔东南,三穗县,90684.12
201911151050,855,黔东南,三穗县,98531.36
201911151055,855,黔东南,三穗县,95019.14
201911151100,855,黔东南,三穗县,94680.07
201911151105,855,黔东南,三穗县,93564.34
201911151110,855,黔东南,三穗县,96636.55
201911151115,855,黔东南,三穗县,94073.94
201911151120,855,黔东南,三穗县,94168.48
201911151125,855,黔东南,三穗县,94838.95
201911151130,855,黔东南,三穗县,93327.51
201907221720,855,黔东南,三穗县,114379.92
201907221830,855,黔东南,三穗县,114630.84
201907221845,855,黔东南,三穗县,110923.88
201907231015,855,黔东南,三穗县,98142.59
201907231240,855,黔东南,三穗县,127830.49
201907231515,855,黔东南,三穗县,124139.42
201907231850,855,黔东南,三穗县,124374.21
201907232150,855,黔东南,三穗县,170035.73
201907241850,855,黔东南,三穗县,122859.71
201907250820,855,黔东南,三穗县,83776.80
201907251000,855,黔东南,三穗县,112393.74
201907251115,855,黔东南,三穗县,119213.99
201907251505,855,黔东南,三穗县,129011.93
201907251555,855,黔东南,三穗县,129217.70
201907252035,855,黔东南,三穗县,145882.24
201907252155,855,黔东南,三穗县,166548.52
201907261605,855,黔东南,三穗县,131336.21
201907261615,855,黔东南,三穗县,130272.62
201907261755,855,黔东南,三穗县,121535.36
201907271105,855,黔东南,三穗县,119307.83
201907271305,855,黔东南,三穗县,138366.62
201907271315,855,黔东南,三穗县,141701.07
201907272000,855,黔东南,三穗县,129617.90
201907272055,855,黔东南,三穗县,152615.03
201907272255,855,黔东南,三穗县,161647.96
201907280950,855,黔东南,三穗县,114596.54
201907281810,855,黔东南,三穗县,128717.60
201907281935,855,黔东南,三穗县,126889.28
201907282000,855,黔东南,三穗县,125752.63
201907282005,855,黔东南,三穗县,124537.41
201907282015,855,黔东南,三穗县,129169.99
201907282025,855,黔东南,三穗县,138745.20
201907282040,855,黔东南,三穗县,144206.40
201907282110,855,黔东南,三穗县,150484.33
201907282305,855,黔东南,三穗县,146843.85
201907291255,855,黔东南,三穗县,144696.20
201907291530,855,黔东南,三穗县,122330.53
201907291540,855,黔东南,三穗县,120079.35
201907291630,855,黔东南,三穗县,117207.77
201907291710,855,黔东南,三穗县,118863.17
201907291815,855,黔东南,三穗县,119815.44
201907292000,855,黔东南,三穗县,126172.03
201907292115,855,黔东南,三穗县,158410.43
201907300910,855,黔东南,三穗县,96292.17
201907301150,855,黔东南,三穗县,130449.00
201907301640,855,黔东南,三穗县,134440.29
201907301725,855,黔东南,三穗县,121915.16
201907302000,855,黔东南,三穗县,153393.47
201907302320,855,黔东南,三穗县,121039.18
201907310920,855,黔东南,三穗县,96988.93
201907311225,855,黔东南,三穗县,142750.04
201907311315,855,黔东南,三穗县,138029.57
201907311600,855,黔东南,三穗县,128247.99
201907312110,855,黔东南,三穗县,165336.16
201908011030,855,黔东南,三穗县,136715.61
