日期,编码,地区,流量,月份,天,小时
201910271840,859,黔西南,19.81,10,27,18
201910271845,859,黔西南,17.73,10,27,18
201910271850,859,黔西南,53.37,10,27,18
201910271855,859,黔西南,24.90,10,27,18
201910271900,859,黔西南,22.62,10,27,19
201910271905,859,黔西南,246.31,10,27,19
201910271910,859,黔西南,43.71,10,27,19
201910271915,859,黔西南,15.23,10,27,19
201910271920,859,黔西南,43.02,10,27,19
201910271925,859,黔西南,110.14,10,27,19
201910271930,859,黔西南,17.17,10,27,19
201910271935,859,黔西南,31.36,10,27,19
201910271940,859,黔西南,15.03,10,27,19
201910271945,859,黔西南,63.07,10,27,19
201910271950,859,黔西南,53.97,10,27,19
201910271955,859,黔西南,85.50,10,27,19
201910272000,859,黔西南,20.45,10,27,20
201910272005,859,黔西南,164.38,10,27,20
201910272010,859,黔西南,75.24,10,27,20
201910272015,859,黔西南,28.91,10,27,20
201910272020,859,黔西南,35.76,10,27,20
201910272025,859,黔西南,140.40,10,27,20
201910272030,859,黔西南,145.75,10,27,20
201910272035,859,黔西南,16.52,10,27,20
201910272040,859,黔西南,289.36,10,27,20
201910272045,859,黔西南,47.69,10,27,20
201910272050,859,黔西南,136.30,10,27,20
201910272055,859,黔西南,173.95,10,27,20
201910272100,859,黔西南,23.99,10,27,21
201910272105,859,黔西南,52.94,10,27,21
201910272110,859,黔西南,20.93,10,27,21
201910272115,859,黔西南,111.74,10,27,21
201910272120,859,黔西南,27.09,10,27,21
201910272125,859,黔西南,25.32,10,27,21
201910272130,859,黔西南,17.60,10,27,21
201910272135,859,黔西南,22.11,10,27,21
201910272140,859,黔西南,59.91,10,27,21
201910272145,859,黔西南,12.95,10,27,21
201910272150,859,黔西南,27.37,10,27,21
201910272155,859,黔西南,144.45,10,27,21
201910272200,859,黔西南,86.64,10,27,22
201910272205,859,黔西南,92.95,10,27,22
201910272210,859,黔西南,73.40,10,27,22
201910272215,859,黔西南,91.32,10,27,22
201910272220,859,黔西南,22.81,10,27,22
201910272225,859,黔西南,37.07,10,27,22
201910272230,859,黔西南,14.50,10,27,22
201910272235,859,黔西南,53.12,10,27,22
201910272240,859,黔西南,41.98,10,27,22
201910272245,859,黔西南,22.02,10,27,22
201910272250,859,黔西南,50.83,10,27,22
201910272255,859,黔西南,100.02,10,27,22
201910272300,859,黔西南,76.62,10,27,23
201910272305,859,黔西南,34.43,10,27,23
201910272310,859,黔西南,12.47,10,27,23
201910272315,859,黔西南,28.52,10,27,23
201910272320,859,黔西南,25.54,10,27,23
201910272325,859,黔西南,60.43,10,27,23
201910272330,859,黔西南,14.93,10,27,23
201910272335,859,黔西南,16.70,10,27,23
201910272340,859,黔西南,13.19,10,27,23
201910272345,859,黔西南,61.10,10,27,23
201910272350,859,黔西南,10.97,10,27,23
201910272355,859,黔西南,15.38,10,27,23
201910280800,859,黔西南,27.29,10,28,08
201910280805,859,黔西南,17.13,10,28,08
201910280810,859,黔西南,23.11,10,28,08
201910280815,859,黔西南,26.77,10,28,08
201910280820,859,黔西南,34.91,10,28,08
201910280825,859,黔西南,64.41,10,28,08
201910280830,859,黔西南,17.64,10,28,08
201910280835,859,黔西南,104.52,10,28,08
201910280840,859,黔西南,19.34,10,28,08
201910280845,859,黔西南,48.11,10,28,08
201910280850,859,黔西南,59.48,10,28,08
201910280855,859,黔西南,48.66,10,28,08
201910280900,859,黔西南,77.05,10,28,09
201910280905,859,黔西南,53.02,10,28,09
201910280910,859,黔西南,63.00,10,28,09
201910280915,859,黔西南,140.66,10,28,09
201910280920,859,黔西南,189.88,10,28,09
201910280925,859,黔西南,267.36,10,28,09
201910280930,859,黔西南,214.45,10,28,09
201910280935,859,黔西南,231.67,10,28,09
201910280940,859,黔西南,205.75,10,28,09
201910280945,859,黔西南,191.39,10,28,09
201910280950,859,黔西南,383.28,10,28,09
201910280955,859,黔西南,203.85,10,28,09
201910281000,859,黔西南,157.15,10,28,10
201910281005,859,黔西南,162.69,10,28,10
201910281010,859,黔西南,159.60,10,28,10
201910281015,859,黔西南,152.78,10,28,10
201910281020,859,黔西南,150.03,10,28,10
201910281025,859,黔西南,123.12,10,28,10
201910281030,859,黔西南,161.78,10,28,10
201910281035,859,黔西南,140.45,10,28,10
201910281040,859,黔西南,139.39,10,28,10
201910281045,859,黔西南,229.50,10,28,10
201910281050,859,黔西南,144.97,10,28,10
201910281055,859,黔西南,175.64,10,28,10
201910281100,859,黔西南,149.30,10,28,11
201911140800,859,黔西南,317.14,11,14,08
201911140805,859,黔西南,140.31,11,14,08
201911140810,859,黔西南,38.69,11,14,08
201911140815,859,黔西南,68.44,11,14,08
201911140820,859,黔西南,74.16,11,14,08
201911140825,859,黔西南,83.26,11,14,08
201911140830,859,黔西南,58.74,11,14,08
201911140835,859,黔西南,123.50,11,14,08
201911140840,859,黔西南,104.24,11,14,08
201911140845,859,黔西南,83.82,11,14,08
201911140850,859,黔西南,199.91,11,14,08
201911140855,859,黔西南,121.96,11,14,08
201911140900,859,黔西南,92.22,11,14,09
201911140905,859,黔西南,121.18,11,14,09
201911140910,859,黔西南,40.17,11,14,09
201911140915,859,黔西南,141.36,11,14,09
201911140920,859,黔西南,103.28,11,14,09
201911140925,859,黔西南,177.82,11,14,09
201911140930,859,黔西南,161.15,11,14,09
201911140935,859,黔西南,377.86,11,14,09
201911140940,859,黔西南,170.36,11,14,09
201911140945,859,黔西南,347.07,11,14,09
201911140950,859,黔西南,285.13,11,14,09
201911140955,859,黔西南,204.79,11,14,09
201911141000,859,黔西南,148.64,11,14,10
201911141005,859,黔西南,152.39,11,14,10
201911141010,859,黔西南,351.71,11,14,10
201911141015,859,黔西南,216.62,11,14,10
201911141020,859,黔西南,190.69,11,14,10
201911141025,859,黔西南,148.46,11,14,10
201911141030,859,黔西南,174.14,11,14,10
201911141035,859,黔西南,240.16,11,14,10
201911141040,859,黔西南,676.99,11,14,10
201911141045,859,黔西南,116.01,11,14,10
201911141050,859,黔西南,129.16,11,14,10
201911141055,859,黔西南,163.21,11,14,10
201911141100,859,黔西南,113.03,11,14,11
201911141105,859,黔西南,142.73,11,14,11
201911141110,859,黔西南,174.73,11,14,11
201911141115,859,黔西南,202.87,11,14,11
201911141120,859,黔西南,143.92,11,14,11
201911141125,859,黔西南,151.22,11,14,11
201911141130,859,黔西南,416.27,11,14,11
201911141135,859,黔西南,190.40,11,14,11
201911141140,859,黔西南,395.08,11,14,11
201911141145,859,黔西南,163.69,11,14,11
201911141150,859,黔西南,285.85,11,14,11
201911141155,859,黔西南,76.47,11,14,11
201911141200,859,黔西南,220.16,11,14,12
201911141205,859,黔西南,150.88,11,14,12
201911141210,859,黔西南,103.60,11,14,12
201911141215,859,黔西南,79.50,11,14,12
201911141220,859,黔西南,62.99,11,14,12
201911141225,859,黔西南,215.27,11,14,12
201911141230,859,黔西南,110.40,11,14,12
201911141235,859,黔西南,70.50,11,14,12
201911141240,859,黔西南,83.30,11,14,12
201911141245,859,黔西南,58.66,11,14,12
201911141250,859,黔西南,204.25,11,14,12
201911141255,859,黔西南,43.16,11,14,12
201911141300,859,黔西南,164.38,11,14,13
201911141305,859,黔西南,239.97,11,14,13
201911141310,859,黔西南,121.11,11,14,13
201911141315,859,黔西南,899.01,11,14,13
201911141320,859,黔西南,313.60,11,14,13
201911141325,859,黔西南,927.01,11,14,13
201911141330,859,黔西南,326.81,11,14,13
201911141335,859,黔西南,256.96,11,14,13
201911141340,859,黔西南,286.36,11,14,13
201911141345,859,黔西南,122.91,11,14,13
201911141350,859,黔西南,519.89,11,14,13
201911141355,859,黔西南,309.63,11,14,13
201911141400,859,黔西南,462.95,11,14,14
201911141405,859,黔西南,187.99,11,14,14
201911141410,859,黔西南,446.26,11,14,14
201911141415,859,黔西南,204.96,11,14,14
201911141420,859,黔西南,363.56,11,14,14
201911141425,859,黔西南,201.24,11,14,14
201911141430,859,黔西南,325.19,11,14,14
201911141435,859,黔西南,110.96,11,14,14
201911141440,859,黔西南,219.79,11,14,14
201911141445,859,黔西南,146.19,11,14,14
201911141450,859,黔西南,277.03,11,14,14
201911141455,859,黔西南,339.72,11,14,14
201911141500,859,黔西南,347.39,11,14,15
201911141505,859,黔西南,103.18,11,14,15
201911141510,859,黔西南,388.48,11,14,15
201911141515,859,黔西南,51.63,11,14,15
201911141520,859,黔西南,245.14,11,14,15
201911141525,859,黔西南,116.82,11,14,15
201911141530,859,黔西南,238.34,11,14,15
201911141535,859,黔西南,152.07,11,14,15
201911141540,859,黔西南,164.05,11,14,15
201911141545,859,黔西南,66.19,11,14,15
201911141550,859,黔西南,253.32,11,14,15
201911141555,859,黔西南,95.12,11,14,15
201911141600,859,黔西南,195.77,11,14,16
201911141605,859,黔西南,63.50,11,14,16
201911141610,859,黔西南,444.79,11,14,16
201911141615,859,黔西南,58.08,11,14,16
201911141620,859,黔西南,94.21,11,14,16
201911141625,859,黔西南,55.53,11,14,16
201911141630,859,黔西南,114.13,11,14,16
201911141635,859,黔西南,137.25,11,14,16
201911141640,859,黔西南,32.76,11,14,16
201911141645,859,黔西南,33.36,11,14,16
201911141650,859,黔西南,274.06,11,14,16
201911141655,859,黔西南,223.05,11,14,16
201911141700,859,黔西南,45.91,11,14,17
201911141705,859,黔西南,19.74,11,14,17
201911141710,859,黔西南,83.63,11,14,17
201911141715,859,黔西南,113.92,11,14,17
201911141720,859,黔西南,148.45,11,14,17
201911141725,859,黔西南,112.79,11,14,17
201911141730,859,黔西南,140.12,11,14,17
201911141735,859,黔西南,106.50,11,14,17
201911141740,859,黔西南,121.60,11,14,17
201911141745,859,黔西南,80.32,11,14,17
201911141750,859,黔西南,269.71,11,14,17
201911141755,859,黔西南,197.04,11,14,17
201911141800,859,黔西南,98.89,11,14,18
201911141805,859,黔西南,79.40,11,14,18
201911141810,859,黔西南,125.52,11,14,18
201911141815,859,黔西南,147.16,11,14,18
201911141820,859,黔西南,102.31,11,14,18
201911141825,859,黔西南,168.32,11,14,18
201911141830,859,黔西南,71.88,11,14,18
201911141835,859,黔西南,571.08,11,14,18
201911141840,859,黔西南,37.29,11,14,18
201911141845,859,黔西南,427.43,11,14,18
201911141850,859,黔西南,163.36,11,14,18
201911141855,859,黔西南,120.65,11,14,18
201911141900,859,黔西南,119.05,11,14,19
201911141905,859,黔西南,196.56,11,14,19
201911141910,859,黔西南,424.96,11,14,19
201911141915,859,黔西南,244.26,11,14,19
201911141920,859,黔西南,421.67,11,14,19
201911141925,859,黔西南,36.39,11,14,19
201911141930,859,黔西南,267.44,11,14,19
201911141935,859,黔西南,190.13,11,14,19
201911141940,859,黔西南,140.01,11,14,19
201911141945,859,黔西南,260.30,11,14,19
201911141950,859,黔西南,256.70,11,14,19
201911141955,859,黔西南,212.92,11,14,19
201911142000,859,黔西南,370.33,11,14,20
201911142005,859,黔西南,97.23,11,14,20
201911142010,859,黔西南,570.12,11,14,20
201911142015,859,黔西南,129.58,11,14,20
201911142020,859,黔西南,352.16,11,14,20
201911142025,859,黔西南,156.67,11,14,20
201911142030,859,黔西南,147.61,11,14,20
201911142035,859,黔西南,160.97,11,14,20
201911142040,859,黔西南,143.49,11,14,20
201911142045,859,黔西南,117.55,11,14,20
201911142050,859,黔西南,101.03,11,14,20
201911142055,859,黔西南,53.81,11,14,20
201911142100,859,黔西南,193.24,11,14,21
201911142105,859,黔西南,256.15,11,14,21
201911142110,859,黔西南,274.87,11,14,21
201911142115,859,黔西南,78.32,11,14,21
201911142120,859,黔西南,96.05,11,14,21
201911142125,859,黔西南,35.55,11,14,21
201911142130,859,黔西南,278.65,11,14,21
201911142135,859,黔西南,21.26,11,14,21
201911142140,859,黔西南,81.95,11,14,21
201911142145,859,黔西南,123.67,11,14,21
201911142150,859,黔西南,96.28,11,14,21
201911142155,859,黔西南,53.57,11,14,21
201911142200,859,黔西南,113.71,11,14,22
201911142205,859,黔西南,113.07,11,14,22
201911142210,859,黔西南,80.75,11,14,22
201911142215,859,黔西南,42.58,11,14,22
201911142220,859,黔西南,185.53,11,14,22
201911142225,859,黔西南,252.96,11,14,22
201911142230,859,黔西南,181.28,11,14,22
201911142235,859,黔西南,75.28,11,14,22
201911142240,859,黔西南,146.75,11,14,22
201911142245,859,黔西南,210.40,11,14,22
201911142250,859,黔西南,126.14,11,14,22
201911142255,859,黔西南,119.07,11,14,22
201911142300,859,黔西南,165.53,11,14,23
201911142305,859,黔西南,50.45,11,14,23
201911142310,859,黔西南,47.87,11,14,23
201911142315,859,黔西南,166.73,11,14,23
201911142320,859,黔西南,243.85,11,14,23
201911142325,859,黔西南,158.66,11,14,23
201911142330,859,黔西南,327.88,11,14,23
201911142335,859,黔西南,132.20,11,14,23
201911142340,859,黔西南,287.11,11,14,23
201911142345,859,黔西南,112.65,11,14,23
201911142350,859,黔西南,359.28,11,14,23
201911142355,859,黔西南,136.35,11,14,23
201911150800,859,黔西南,128.87,11,15,08
201911150805,859,黔西南,94.73,11,15,08
201911150810,859,黔西南,32.13,11,15,08
201911150815,859,黔西南,202.13,11,15,08
201911150820,859,黔西南,51.22,11,15,08
201911150825,859,黔西南,43.91,11,15,08
201911150830,859,黔西南,123.72,11,15,08
201911150835,859,黔西南,114.09,11,15,08
201911150840,859,黔西南,106.90,11,15,08
201911150845,859,黔西南,61.41,11,15,08
201911150850,859,黔西南,58.56,11,15,08
201911150855,859,黔西南,64.10,11,15,08
201911150900,859,黔西南,159.63,11,15,09
201911150905,859,黔西南,114.71,11,15,09
201911150910,859,黔西南,207.06,11,15,09
201911150915,859,黔西南,108.01,11,15,09
201911150920,859,黔西南,559.74,11,15,09
201911150925,859,黔西南,168.55,11,15,09
201911150930,859,黔西南,257.73,11,15,09
201911150935,859,黔西南,200.52,11,15,09
201911150940,859,黔西南,242.20,11,15,09
201911150945,859,黔西南,276.16,11,15,09
201911150950,859,黔西南,288.23,11,15,09
201911150955,859,黔西南,669.13,11,15,09
201911151000,859,黔西南,278.00,11,15,10
201911151005,859,黔西南,377.15,11,15,10
201911151010,859,黔西南,274.86,11,15,10
201911151015,859,黔西南,296.20,11,15,10
201911151020,859,黔西南,290.52,11,15,10
201911151025,859,黔西南,241.00,11,15,10
201911151030,859,黔西南,268.30,11,15,10
201911151035,859,黔西南,336.80,11,15,10
201911151040,859,黔西南,185.91,11,15,10
201911151045,859,黔西南,238.88,11,15,10
201911151050,859,黔西南,302.03,11,15,10
201911151055,859,黔西南,491.09,11,15,10
201911151100,859,黔西南,143.06,11,15,11
201911151105,859,黔西南,161.09,11,15,11
201911151110,859,黔西南,188.34,11,15,11
201911151115,859,黔西南,189.91,11,15,11
201911151120,859,黔西南,243.63,11,15,11
201911151125,859,黔西南,161.40,11,15,11
201911151130,859,黔西南,210.99,11,15,11
