日期,编码,地区,流量,月份,天,小时
201911140900,859,黔西南,1219.97,11,14,09
201911140905,859,黔西南,1856.33,11,14,09
201911140910,859,黔西南,2045.00,11,14,09
201911140915,859,黔西南,1921.45,11,14,09
201911140920,859,黔西南,1594.89,11,14,09
201911140925,859,黔西南,1295.48,11,14,09
201911140930,859,黔西南,918.47,11,14,09
201911140935,859,黔西南,1365.73,11,14,09
201911140940,859,黔西南,1110.93,11,14,09
201911140945,859,黔西南,1373.97,11,14,09
201911140950,859,黔西南,1430.65,11,14,09
201911140955,859,黔西南,1116.72,11,14,09
201911141000,859,黔西南,1156.99,11,14,10
201911141005,859,黔西南,1645.21,11,14,10
201911141010,859,黔西南,2286.04,11,14,10
201911141015,859,黔西南,2159.08,11,14,10
201911141020,859,黔西南,2034.43,11,14,10
201911141025,859,黔西南,1524.39,11,14,10
201911141030,859,黔西南,2639.61,11,14,10
201911141035,859,黔西南,1565.47,11,14,10
201911141040,859,黔西南,1530.44,11,14,10
201911141045,859,黔西南,1881.11,11,14,10
201911141050,859,黔西南,2206.18,11,14,10
201911141055,859,黔西南,2410.64,11,14,10
201911141100,859,黔西南,2700.34,11,14,11
201911141105,859,黔西南,2218.80,11,14,11
201911141110,859,黔西南,2503.91,11,14,11
201911141115,859,黔西南,1624.10,11,14,11
201911141120,859,黔西南,2147.72,11,14,11
201911141125,859,黔西南,2091.77,11,14,11
201911141130,859,黔西南,2387.50,11,14,11
201911141135,859,黔西南,2458.39,11,14,11
201911141140,859,黔西南,1708.00,11,14,11
201911141145,859,黔西南,2086.57,11,14,11
201911141150,859,黔西南,1533.99,11,14,11
201911141155,859,黔西南,1619.05,11,14,11
201911141200,859,黔西南,1686.60,11,14,12
201911141205,859,黔西南,1476.53,11,14,12
201911141210,859,黔西南,1966.14,11,14,12
201911141215,859,黔西南,2423.51,11,14,12
201911141220,859,黔西南,1684.25,11,14,12
201911141225,859,黔西南,1907.98,11,14,12
201911141230,859,黔西南,1620.08,11,14,12
201911141235,859,黔西南,1344.88,11,14,12
201911141240,859,黔西南,1944.26,11,14,12
201911141245,859,黔西南,1757.42,11,14,12
201911141250,859,黔西南,2280.97,11,14,12
201911141255,859,黔西南,1457.42,11,14,12
201911141300,859,黔西南,1351.98,11,14,13
201911141305,859,黔西南,2402.78,11,14,13
201911141310,859,黔西南,3267.64,11,14,13
201911141315,859,黔西南,1989.66,11,14,13
201911141320,859,黔西南,1923.82,11,14,13
201911141325,859,黔西南,3261.84,11,14,13
201911141330,859,黔西南,3031.28,11,14,13
201911141335,859,黔西南,3311.98,11,14,13
201911141340,859,黔西南,3224.66,11,14,13
201911141345,859,黔西南,2362.38,11,14,13
201911141350,859,黔西南,3350.29,11,14,13
201911141355,859,黔西南,2333.53,11,14,13
201911141400,859,黔西南,1882.81,11,14,14
201911141405,859,黔西南,1449.99,11,14,14
