日期,编码,地区,流量,月份,天,小时
201910271510,859,黔西南,72230.05,10,27,15
201910271515,859,黔西南,71731.01,10,27,15
201910271520,859,黔西南,69983.88,10,27,15
201910271525,859,黔西南,72069.44,10,27,15
201910271530,859,黔西南,74544.13,10,27,15
201910271535,859,黔西南,71304.83,10,27,15
201910271540,859,黔西南,75702.68,10,27,15
201910271545,859,黔西南,71752.15,10,27,15
201910271550,859,黔西南,73009.60,10,27,15
201910271555,859,黔西南,72934.42,10,27,15
201910271600,859,黔西南,74223.47,10,27,16
201910271605,859,黔西南,75092.16,10,27,16
201910271610,859,黔西南,71351.71,10,27,16
201910271615,859,黔西南,72608.44,10,27,16
201910271620,859,黔西南,70013.79,10,27,16
201910271625,859,黔西南,72168.14,10,27,16
201910271630,859,黔西南,70215.34,10,27,16
201910271635,859,黔西南,70507.75,10,27,16
201910271640,859,黔西南,69225.26,10,27,16
201910271645,859,黔西南,70468.72,10,27,16
201910271650,859,黔西南,72434.03,10,27,16
201910271655,859,黔西南,71900.02,10,27,16
201910271700,859,黔西南,72257.98,10,27,17
201910271705,859,黔西南,74581.39,10,27,17
201910271710,859,黔西南,75411.98,10,27,17
201910271715,859,黔西南,74560.20,10,27,17
201910271720,859,黔西南,73469.32,10,27,17
201910271725,859,黔西南,71491.06,10,27,17
201910271730,859,黔西南,70757.06,10,27,17
201910271735,859,黔西南,64407.34,10,27,17
201910271740,859,黔西南,66038.73,10,27,17
201910271745,859,黔西南,66109.49,10,27,17
201910271750,859,黔西南,72788.53,10,27,17
201910271755,859,黔西南,73868.32,10,27,17
201910271800,859,黔西南,70998.36,10,27,18
201910271805,859,黔西南,68866.41,10,27,18
201910271810,859,黔西南,68934.53,10,27,18
201910271815,859,黔西南,70795.53,10,27,18
201910271820,859,黔西南,73359.96,10,27,18
201910271825,859,黔西南,72363.32,10,27,18
201910271830,859,黔西南,75222.54,10,27,18
201910271835,859,黔西南,76915.05,10,27,18
201910271840,859,黔西南,81327.27,10,27,18
201910271845,859,黔西南,85205.91,10,27,18
201910271850,859,黔西南,85799.40,10,27,18
201910271855,859,黔西南,87661.11,10,27,18
201910271900,859,黔西南,90108.54,10,27,19
201910271905,859,黔西南,90745.52,10,27,19
201910271910,859,黔西南,88030.50,10,27,19
201910271915,859,黔西南,93518.70,10,27,19
201910271920,859,黔西南,97868.69,10,27,19
201910271925,859,黔西南,93939.39,10,27,19
201910271930,859,黔西南,93408.79,10,27,19
201910271935,859,黔西南,97625.71,10,27,19
201910271940,859,黔西南,102580.04,10,27,19
201910271945,859,黔西南,104970.76,10,27,19
201910271950,859,黔西南,106228.24,10,27,19
201910271955,859,黔西南,106534.77,10,27,19
201910272000,859,黔西南,113067.64,10,27,20
201910272005,859,黔西南,112371.59,10,27,20
201910272010,859,黔西南,110856.27,10,27,20
201910272015,859,黔西南,118641.12,10,27,20
201910272020,859,黔西南,121899.55,10,27,20
201910272025,859,黔西南,124664.02,10,27,20
201910272030,859,黔西南,122047.55,10,27,20
201910272035,859,黔西南,120732.25,10,27,20
201910272040,859,黔西南,122934.58,10,27,20
201910272045,859,黔西南,122066.71,10,27,20
201910272050,859,黔西南,122145.85,10,27,20
201910272055,859,黔西南,125162.85,10,27,20
201910272100,859,黔西南,117075.83,10,27,21
201910272105,859,黔西南,120630.90,10,27,21
201910272110,859,黔西南,120614.24,10,27,21
201910272115,859,黔西南,125990.61,10,27,21
201910272120,859,黔西南,120242.41,10,27,21
201910272125,859,黔西南,117773.64,10,27,21
201910272130,859,黔西南,120331.22,10,27,21
201910272135,859,黔西南,112525.92,10,27,21
201910272140,859,黔西南,106238.10,10,27,21
201910272145,859,黔西南,109606.94,10,27,21
201910272150,859,黔西南,112492.54,10,27,21
201910272155,859,黔西南,109550.54,10,27,21
201910272200,859,黔西南,110907.63,10,27,22
201910272205,859,黔西南,111558.59,10,27,22
201910272210,859,黔西南,108147.58,10,27,22
201910272215,859,黔西南,103760.29,10,27,22
201910272220,859,黔西南,102682.31,10,27,22
201910272225,859,黔西南,101622.67,10,27,22
201910272230,859,黔西南,102463.06,10,27,22
201910272235,859,黔西南,95428.96,10,27,22
201910272240,859,黔西南,94754.46,10,27,22
201910272245,859,黔西南,94671.81,10,27,22
201910272250,859,黔西南,92801.77,10,27,22
201910272255,859,黔西南,94066.78,10,27,22
201910272300,859,黔西南,89428.64,10,27,23
201910272305,859,黔西南,82665.38,10,27,23
201910272310,859,黔西南,78986.14,10,27,23
201910272315,859,黔西南,82372.06,10,27,23
201910272320,859,黔西南,75539.71,10,27,23
201910272325,859,黔西南,77522.48,10,27,23
201910272330,859,黔西南,71374.18,10,27,23
201910272335,859,黔西南,76917.87,10,27,23
201910272340,859,黔西南,66512.04,10,27,23
201910272345,859,黔西南,66388.52,10,27,23
201910272350,859,黔西南,64692.88,10,27,23
201910272355,859,黔西南,62971.64,10,27,23
201910280800,859,黔西南,36868.00,10,28,08
201910280805,859,黔西南,37899.93,10,28,08
201910280810,859,黔西南,39505.58,10,28,08
201910280815,859,黔西南,38883.20,10,28,08
201910280820,859,黔西南,38828.87,10,28,08
201910280825,859,黔西南,39292.30,10,28,08
201910280830,859,黔西南,41876.21,10,28,08
201910280835,859,黔西南,41507.16,10,28,08
201910280840,859,黔西南,41479.44,10,28,08
201910280845,859,黔西南,40832.92,10,28,08
201910280850,859,黔西南,42611.55,10,28,08
201910280855,859,黔西南,43062.50,10,28,08
201910280900,859,黔西南,42274.04,10,28,09
201910280905,859,黔西南,42385.80,10,28,09
201910280910,859,黔西南,42707.22,10,28,09
201910280915,859,黔西南,44386.48,10,28,09
201910280920,859,黔西南,44306.21,10,28,09
201910280925,859,黔西南,44791.32,10,28,09
201910280930,859,黔西南,47209.19,10,28,09
201910280935,859,黔西南,46130.68,10,28,09
201910280940,859,黔西南,45846.67,10,28,09
201910280945,859,黔西南,45295.86,10,28,09
201910280950,859,黔西南,46943.46,10,28,09
201910280955,859,黔西南,47891.06,10,28,09
201910281000,859,黔西南,46526.38,10,28,10
201910281005,859,黔西南,47054.78,10,28,10
201910281010,859,黔西南,47106.52,10,28,10
201910281015,859,黔西南,48064.99,10,28,10
201910281020,859,黔西南,47353.18,10,28,10
201910281025,859,黔西南,50749.19,10,28,10
201910281030,859,黔西南,48484.68,10,28,10
201910281035,859,黔西南,46515.98,10,28,10
201910281040,859,黔西南,47807.46,10,28,10
201910281045,859,黔西南,48242.25,10,28,10
201910281050,859,黔西南,50169.42,10,28,10
201910281055,859,黔西南,48100.58,10,28,10
201910281100,859,黔西南,50091.01,10,28,11
201911140800,859,黔西南,31781.39,11,14,08
201911140805,859,黔西南,30259.40,11,14,08
201911140810,859,黔西南,29780.97,11,14,08
201911140815,859,黔西南,28491.87,11,14,08
201911140820,859,黔西南,29269.74,11,14,08
201911140825,859,黔西南,29146.18,11,14,08
201911140830,859,黔西南,31183.37,11,14,08
201911140835,859,黔西南,31456.33,11,14,08
201911140840,859,黔西南,34516.59,11,14,08
201911140845,859,黔西南,32640.88,11,14,08
201911140850,859,黔西南,33540.34,11,14,08
201911140855,859,黔西南,34641.85,11,14,08
201911140900,859,黔西南,34117.34,11,14,09
201911140905,859,黔西南,35619.66,11,14,09
201911140910,859,黔西南,33643.13,11,14,09
201911140915,859,黔西南,34414.53,11,14,09
201911140920,859,黔西南,34080.51,11,14,09
201911140925,859,黔西南,38779.25,11,14,09
201911140930,859,黔西南,34510.10,11,14,09
201911140935,859,黔西南,35864.08,11,14,09
201911140940,859,黔西南,34647.37,11,14,09
201911140945,859,黔西南,35177.02,11,14,09
201911140950,859,黔西南,35928.79,11,14,09
201911140955,859,黔西南,35233.18,11,14,09
201911141000,859,黔西南,35377.35,11,14,10
201911141005,859,黔西南,37191.54,11,14,10
201911141010,859,黔西南,38122.46,11,14,10
201911141015,859,黔西南,41112.10,11,14,10
201911141020,859,黔西南,41025.76,11,14,10
201911141025,859,黔西南,40877.04,11,14,10
201911141030,859,黔西南,41044.50,11,14,10
201911141035,859,黔西南,40839.69,11,14,10
201911141040,859,黔西南,42654.47,11,14,10
201911141045,859,黔西南,44879.45,11,14,10
201911141050,859,黔西南,43232.50,11,14,10
201911141055,859,黔西南,44130.04,11,14,10
201911141100,859,黔西南,43140.81,11,14,11
201911141105,859,黔西南,42412.91,11,14,11
201911141110,859,黔西南,42923.89,11,14,11
201911141115,859,黔西南,42531.33,11,14,11
201911141120,859,黔西南,42805.42,11,14,11
201911141125,859,黔西南,42093.51,11,14,11
201911141130,859,黔西南,44706.77,11,14,11
201911141135,859,黔西南,42116.41,11,14,11
201911141140,859,黔西南,44773.62,11,14,11
201911141145,859,黔西南,44992.04,11,14,11
201911141150,859,黔西南,44777.57,11,14,11
201911141155,859,黔西南,44089.21,11,14,11
201911141200,859,黔西南,45730.39,11,14,12
201911141205,859,黔西南,44674.87,11,14,12
201911141210,859,黔西南,46802.81,11,14,12
201911141215,859,黔西南,48334.08,11,14,12
201911141220,859,黔西南,48060.39,11,14,12
201911141225,859,黔西南,51250.55,11,14,12
201911141230,859,黔西南,52967.35,11,14,12
201911141235,859,黔西南,54792.34,11,14,12
201911141240,859,黔西南,55952.35,11,14,12
201911141245,859,黔西南,57695.61,11,14,12
201911141250,859,黔西南,58130.94,11,14,12
201911141255,859,黔西南,56752.61,11,14,12
201911141300,859,黔西南,58343.40,11,14,13
201911141305,859,黔西南,55821.72,11,14,13
201911141310,859,黔西南,56191.21,11,14,13
201911141315,859,黔西南,51865.18,11,14,13
201911141320,859,黔西南,53945.04,11,14,13
201911141325,859,黔西南,50957.33,11,14,13
201911141330,859,黔西南,49954.99,11,14,13
201911141335,859,黔西南,47321.64,11,14,13
201911141340,859,黔西南,46939.75,11,14,13
201911141345,859,黔西南,50074.15,11,14,13
201911141350,859,黔西南,48905.55,11,14,13
201911141355,859,黔西南,47293.60,11,14,13
201911141400,859,黔西南,49346.87,11,14,14
201911141405,859,黔西南,47828.59,11,14,14
201911141410,859,黔西南,45850.45,11,14,14
201911141415,859,黔西南,46404.66,11,14,14
201911141420,859,黔西南,47583.41,11,14,14
201911141425,859,黔西南,46790.50,11,14,14
201911141430,859,黔西南,47291.19,11,14,14
201911141435,859,黔西南,46428.88,11,14,14
201911141440,859,黔西南,47808.27,11,14,14
201911141445,859,黔西南,45593.84,11,14,14
201911141450,859,黔西南,46604.76,11,14,14
201911141455,859,黔西南,46844.00,11,14,14
201911141500,859,黔西南,46256.59,11,14,15
201911141505,859,黔西南,46883.85,11,14,15
201911141510,859,黔西南,47315.43,11,14,15
201911141515,859,黔西南,47750.67,11,14,15
201911141520,859,黔西南,47426.34,11,14,15
201911141525,859,黔西南,48071.03,11,14,15
201911141530,859,黔西南,47302.56,11,14,15
201911141535,859,黔西南,47467.64,11,14,15
201911141540,859,黔西南,47747.07,11,14,15
201911141545,859,黔西南,45287.90,11,14,15
201911141550,859,黔西南,46968.81,11,14,15
201911141555,859,黔西南,47767.44,11,14,15
201911141600,859,黔西南,48135.48,11,14,16
201911141605,859,黔西南,47136.89,11,14,16
201911141610,859,黔西南,46521.70,11,14,16
201911141615,859,黔西南,46222.92,11,14,16
201911141620,859,黔西南,46238.94,11,14,16
201911141625,859,黔西南,48571.81,11,14,16
201911141630,859,黔西南,47497.86,11,14,16
201911141635,859,黔西南,47229.22,11,14,16
201911141640,859,黔西南,52076.30,11,14,16
201911141645,859,黔西南,51255.86,11,14,16
201911141650,859,黔西南,48725.10,11,14,16
201911141655,859,黔西南,49999.06,11,14,16
201911141700,859,黔西南,51179.82,11,14,17
201911141705,859,黔西南,51676.32,11,14,17
201911141710,859,黔西南,52028.38,11,14,17
201911141715,859,黔西南,52115.96,11,14,17
201911141720,859,黔西南,52371.81,11,14,17
201911141725,859,黔西南,53096.01,11,14,17
201911141730,859,黔西南,54338.21,11,14,17
201911141735,859,黔西南,52831.74,11,14,17
201911141740,859,黔西南,55595.60,11,14,17
201911141745,859,黔西南,53897.40,11,14,17
201911141750,859,黔西南,53076.70,11,14,17
201911141755,859,黔西南,54141.93,11,14,17
201911141800,859,黔西南,54885.85,11,14,18
201911141805,859,黔西南,55390.52,11,14,18
201911141810,859,黔西南,55045.62,11,14,18
201911141815,859,黔西南,55993.02,11,14,18
201911141820,859,黔西南,57009.14,11,14,18
201911141825,859,黔西南,58194.15,11,14,18
201911141830,859,黔西南,57915.13,11,14,18
201911141835,859,黔西南,60598.35,11,14,18
201911141840,859,黔西南,64113.06,11,14,18
201911141845,859,黔西南,66179.24,11,14,18
201911141850,859,黔西南,70430.52,11,14,18
201911141855,859,黔西南,68177.05,11,14,18
201911141900,859,黔西南,72738.99,11,14,19
201911141905,859,黔西南,78605.63,11,14,19
201911141910,859,黔西南,79175.22,11,14,19
201911141915,859,黔西南,79601.52,11,14,19
201911141920,859,黔西南,82538.72,11,14,19
201911141925,859,黔西南,84785.51,11,14,19
201911141930,859,黔西南,88061.25,11,14,19
201911141935,859,黔西南,86919.62,11,14,19
201911141940,859,黔西南,88279.56,11,14,19
201911141945,859,黔西南,90220.90,11,14,19
201911141950,859,黔西南,91801.45,11,14,19
201911141955,859,黔西南,93160.97,11,14,19
201911142000,859,黔西南,93472.02,11,14,20
201911142005,859,黔西南,94783.59,11,14,20
201911142010,859,黔西南,97148.54,11,14,20
201911142015,859,黔西南,101299.95,11,14,20
201911142020,859,黔西南,101883.97,11,14,20
201911142025,859,黔西南,102032.35,11,14,20
201911142030,859,黔西南,104850.98,11,14,20
201911142035,859,黔西南,104658.69,11,14,20
201911142040,859,黔西南,108773.37,11,14,20
201911142045,859,黔西南,108004.84,11,14,20
201911142050,859,黔西南,105859.20,11,14,20
201911142055,859,黔西南,109127.36,11,14,20
201911142100,859,黔西南,108007.71,11,14,21
201911142105,859,黔西南,104614.08,11,14,21
201911142110,859,黔西南,104678.64,11,14,21
201911142115,859,黔西南,107672.41,11,14,21
201911142120,859,黔西南,106565.26,11,14,21
201911142125,859,黔西南,105084.90,11,14,21
201911142130,859,黔西南,98487.83,11,14,21
201911142135,859,黔西南,103510.44,11,14,21
201911142140,859,黔西南,101932.22,11,14,21
201911142145,859,黔西南,101395.26,11,14,21
201911142150,859,黔西南,100729.60,11,14,21
201911142155,859,黔西南,97988.68,11,14,21
201911142200,859,黔西南,96746.14,11,14,22
201911142205,859,黔西南,93991.20,11,14,22
201911142210,859,黔西南,104031.02,11,14,22
201911142215,859,黔西南,103270.36,11,14,22
201911142220,859,黔西南,98840.39,11,14,22
201911142225,859,黔西南,98750.50,11,14,22
201911142230,859,黔西南,99610.51,11,14,22
201911142235,859,黔西南,92148.82,11,14,22
201911142240,859,黔西南,93153.08,11,14,22
201911142245,859,黔西南,87265.52,11,14,22
201911142250,859,黔西南,89171.70,11,14,22
201911142255,859,黔西南,86852.15,11,14,22
201911142300,859,黔西南,83231.80,11,14,23
201911142305,859,黔西南,79106.98,11,14,23
201911142310,859,黔西南,79505.72,11,14,23
201911142315,859,黔西南,77355.11,11,14,23
201911142320,859,黔西南,71186.72,11,14,23
201911142325,859,黔西南,71606.54,11,14,23
201911142330,859,黔西南,70314.37,11,14,23
201911142335,859,黔西南,69098.91,11,14,23
201911142340,859,黔西南,65023.12,11,14,23
201911142345,859,黔西南,63282.70,11,14,23
201911142350,859,黔西南,60914.74,11,14,23
201911142355,859,黔西南,58542.28,11,14,23
201911150800,859,黔西南,34777.77,11,15,08
201911150805,859,黔西南,36881.20,11,15,08
201911150810,859,黔西南,36618.33,11,15,08
201911150815,859,黔西南,37621.11,11,15,08
201911150820,859,黔西南,38726.78,11,15,08
201911150825,859,黔西南,37087.49,11,15,08
201911150830,859,黔西南,37769.56,11,15,08
201911150835,859,黔西南,38012.65,11,15,08
201911150840,859,黔西南,40184.71,11,15,08
201911150845,859,黔西南,40329.44,11,15,08
201911150850,859,黔西南,40809.30,11,15,08
201911150855,859,黔西南,40892.12,11,15,08
201911150900,859,黔西南,41857.57,11,15,09
201911150905,859,黔西南,41522.11,11,15,09
201911150910,859,黔西南,40447.44,11,15,09
201911150915,859,黔西南,41680.28,11,15,09
201911150920,859,黔西南,43667.72,11,15,09
201911150925,859,黔西南,43717.18,11,15,09
201911150930,859,黔西南,44842.17,11,15,09
201911150935,859,黔西南,46644.90,11,15,09
201911150940,859,黔西南,47001.41,11,15,09
201911150945,859,黔西南,47619.57,11,15,09
201911150950,859,黔西南,45997.21,11,15,09
201911150955,859,黔西南,45858.67,11,15,09
201911151000,859,黔西南,44717.21,11,15,10
201911151005,859,黔西南,46596.20,11,15,10
201911151010,859,黔西南,48510.13,11,15,10
201911151015,859,黔西南,48126.19,11,15,10
201911151020,859,黔西南,47961.48,11,15,10
201911151025,859,黔西南,51100.53,11,15,10
201911151030,859,黔西南,49364.97,11,15,10
201911151035,859,黔西南,48378.01,11,15,10
201911151040,859,黔西南,48818.85,11,15,10
201911151045,859,黔西南,47387.60,11,15,10
201911151050,859,黔西南,47320.31,11,15,10
201911151055,859,黔西南,47719.26,11,15,10
201911151100,859,黔西南,47689.33,11,15,11
201911151105,859,黔西南,48671.81,11,15,11
201911151110,859,黔西南,49369.38,11,15,11
201911151115,859,黔西南,50503.83,11,15,11
201911151120,859,黔西南,49957.86,11,15,11
201911151125,859,黔西南,49891.76,11,15,11
201911151130,859,黔西南,48852.09,11,15,11
