日期,编码,地区,流量,月份,天,小时
201910271830,859,黔西南,6630.47,10,27,18
201910271835,859,黔西南,6875.68,10,27,18
201910271840,859,黔西南,7040.96,10,27,18
201910271845,859,黔西南,6822.28,10,27,18
201910271850,859,黔西南,7396.79,10,27,18
201910271855,859,黔西南,7509.16,10,27,18
201910271900,859,黔西南,7776.53,10,27,19
201910271905,859,黔西南,7715.29,10,27,19
201910271910,859,黔西南,7167.97,10,27,19
201910271915,859,黔西南,8258.07,10,27,19
201910271920,859,黔西南,8594.17,10,27,19
201910271925,859,黔西南,8695.46,10,27,19
201910271930,859,黔西南,8593.79,10,27,19
201910271935,859,黔西南,9275.34,10,27,19
201910271940,859,黔西南,11038.33,10,27,19
201910271945,859,黔西南,11018.77,10,27,19
201910271950,859,黔西南,10734.78,10,27,19
201910271955,859,黔西南,11937.14,10,27,19
201910272000,859,黔西南,10342.86,10,27,20
201910272005,859,黔西南,11310.28,10,27,20
201910272010,859,黔西南,11479.02,10,27,20
201910272015,859,黔西南,10937.75,10,27,20
201910272020,859,黔西南,10537.54,10,27,20
201910272025,859,黔西南,12666.69,10,27,20
201910272030,859,黔西南,12120.99,10,27,20
201910272035,859,黔西南,11351.44,10,27,20
201910272040,859,黔西南,11573.71,10,27,20
201910272045,859,黔西南,11265.54,10,27,20
201910272050,859,黔西南,11871.34,10,27,20
201910272055,859,黔西南,11819.52,10,27,20
201910272100,859,黔西南,11186.40,10,27,21
201910272105,859,黔西南,12430.74,10,27,21
201910272110,859,黔西南,11927.05,10,27,21
201910272115,859,黔西南,11023.50,10,27,21
201910272120,859,黔西南,11399.36,10,27,21
201910272125,859,黔西南,12183.05,10,27,21
201910272130,859,黔西南,13514.37,10,27,21
201910272135,859,黔西南,10728.39,10,27,21
201910272140,859,黔西南,10527.01,10,27,21
201910272145,859,黔西南,11845.95,10,27,21
201910272150,859,黔西南,11072.37,10,27,21
201910272155,859,黔西南,12105.68,10,27,21
201910272200,859,黔西南,11372.45,10,27,22
201910272205,859,黔西南,10493.48,10,27,22
201910272210,859,黔西南,11460.44,10,27,22
201910272215,859,黔西南,9554.24,10,27,22
201910272220,859,黔西南,10421.59,10,27,22
201910272225,859,黔西南,10368.63,10,27,22
201910272230,859,黔西南,11057.78,10,27,22
201910272235,859,黔西南,11039.47,10,27,22
201910272240,859,黔西南,11414.45,10,27,22
201910272245,859,黔西南,10111.48,10,27,22
201910272250,859,黔西南,10339.42,10,27,22
201910272255,859,黔西南,9101.15,10,27,22
201910272300,859,黔西南,10353.58,10,27,23
201910272305,859,黔西南,9648.37,10,27,23
201910272310,859,黔西南,11745.25,10,27,23
201910272315,859,黔西南,8906.81,10,27,23
201910272320,859,黔西南,8345.67,10,27,23
201910272325,859,黔西南,7855.70,10,27,23
201910272330,859,黔西南,8947.52,10,27,23
201910272335,859,黔西南,9011.42,10,27,23
201910272340,859,黔西南,8077.65,10,27,23
201910272345,859,黔西南,6781.54,10,27,23
201910272350,859,黔西南,6676.82,10,27,23
201910272355,859,黔西南,7446.97,10,27,23
201910280800,859,黔西南,2199.38,10,28,08
201910280805,859,黔西南,2531.22,10,28,08
201910280810,859,黔西南,2268.55,10,28,08
201910280815,859,黔西南,2290.37,10,28,08
201910280820,859,黔西南,1732.95,10,28,08
201910280825,859,黔西南,1839.96,10,28,08
201910280830,859,黔西南,2624.14,10,28,08
201910280835,859,黔西南,4305.97,10,28,08
201910280840,859,黔西南,4159.14,10,28,08
201910280845,859,黔西南,2750.77,10,28,08
201910280850,859,黔西南,2811.78,10,28,08
201910280855,859,黔西南,3446.41,10,28,08
201910280900,859,黔西南,3490.04,10,28,09
201910280905,859,黔西南,2781.60,10,28,09
201910280910,859,黔西南,2936.21,10,28,09
201910280915,859,黔西南,3140.15,10,28,09
201910280920,859,黔西南,3012.08,10,28,09
201910280925,859,黔西南,3143.62,10,28,09
201910280930,859,黔西南,3289.95,10,28,09
201910280935,859,黔西南,3625.40,10,28,09
201910280940,859,黔西南,2989.76,10,28,09
201910280945,859,黔西南,2875.73,10,28,09
201910280950,859,黔西南,3179.59,10,28,09
201910280955,859,黔西南,3442.97,10,28,09
201910281000,859,黔西南,3874.25,10,28,10
201910281005,859,黔西南,3928.29,10,28,10
201910281010,859,黔西南,3981.13,10,28,10
201910281015,859,黔西南,3760.93,10,28,10
201910281020,859,黔西南,4124.91,10,28,10
201910281025,859,黔西南,3959.01,10,28,10
201910281030,859,黔西南,3849.58,10,28,10
201910281035,859,黔西南,4334.82,10,28,10
201910281040,859,黔西南,3836.85,10,28,10
201910281045,859,黔西南,4384.73,10,28,10
201910281050,859,黔西南,4276.98,10,28,10
201910281055,859,黔西南,3668.13,10,28,10
201910281100,859,黔西南,6594.89,10,28,11
201911140800,859,黔西南,1727.68,11,14,08
201911140805,859,黔西南,2214.16,11,14,08
201911140810,859,黔西南,1934.61,11,14,08
201911140815,859,黔西南,3896.16,11,14,08
201911140820,859,黔西南,1864.71,11,14,08
201911140825,859,黔西南,3710.33,11,14,08
201911140830,859,黔西南,2475.80,11,14,08
201911140835,859,黔西南,2487.82,11,14,08
201911140840,859,黔西南,2361.04,11,14,08
201911140845,859,黔西南,2770.99,11,14,08
201911140850,859,黔西南,2581.56,11,14,08
201911140855,859,黔西南,2619.82,11,14,08
201911140900,859,黔西南,2733.50,11,14,09
201911140905,859,黔西南,2655.70,11,14,09
201911140910,859,黔西南,3094.49,11,14,09
201911140915,859,黔西南,2880.20,11,14,09
201911140920,859,黔西南,3064.41,11,14,09
201911140925,859,黔西南,3167.38,11,14,09
201911140930,859,黔西南,3939.60,11,14,09
201911140935,859,黔西南,4702.48,11,14,09
201911140940,859,黔西南,2885.62,11,14,09
201911140945,859,黔西南,3041.77,11,14,09
201911140950,859,黔西南,3362.48,11,14,09
201911140955,859,黔西南,2560.55,11,14,09
201911141000,859,黔西南,2444.65,11,14,10
201911141005,859,黔西南,2376.31,11,14,10
201911141010,859,黔西南,2554.99,11,14,10
201911141015,859,黔西南,2520.16,11,14,10
201911141020,859,黔西南,2084.41,11,14,10
201911141025,859,黔西南,1719.28,11,14,10
201911141030,859,黔西南,2165.02,11,14,10
201911141035,859,黔西南,2576.89,11,14,10
201911141040,859,黔西南,2121.40,11,14,10
201911141045,859,黔西南,2595.80,11,14,10
201911141050,859,黔西南,3067.04,11,14,10
201911141055,859,黔西南,2882.82,11,14,10
201911141100,859,黔西南,3006.94,11,14,11
201911141105,859,黔西南,3451.42,11,14,11
201911141110,859,黔西南,2913.36,11,14,11
201911141115,859,黔西南,3044.29,11,14,11
201911141120,859,黔西南,2421.94,11,14,11
201911141125,859,黔西南,2505.18,11,14,11
201911141130,859,黔西南,2743.25,11,14,11
201911141135,859,黔西南,2632.74,11,14,11
201911141140,859,黔西南,3197.15,11,14,11
201911141145,859,黔西南,3886.89,11,14,11
201911141150,859,黔西南,3611.87,11,14,11
201911141155,859,黔西南,3098.41,11,14,11
201911141200,859,黔西南,3179.49,11,14,12
201911141205,859,黔西南,2902.43,11,14,12
201911141210,859,黔西南,2793.30,11,14,12
201911141215,859,黔西南,4108.14,11,14,12
201911141220,859,黔西南,3862.29,11,14,12
201911141225,859,黔西南,4311.28,11,14,12
201911141230,859,黔西南,3378.79,11,14,12
201911141235,859,黔西南,4170.36,11,14,12
201911141240,859,黔西南,4291.74,11,14,12
201911141245,859,黔西南,4444.47,11,14,12
201911141250,859,黔西南,4113.07,11,14,12
201911141255,859,黔西南,4107.03,11,14,12
201911141300,859,黔西南,3823.23,11,14,13
201911141305,859,黔西南,4023.45,11,14,13
201911141310,859,黔西南,4305.48,11,14,13
201911141315,859,黔西南,3751.96,11,14,13
201911141320,859,黔西南,4571.89,11,14,13
201911141325,859,黔西南,5061.91,11,14,13
201911141330,859,黔西南,4175.33,11,14,13
201911141335,859,黔西南,4888.83,11,14,13
201911141340,859,黔西南,4254.44,11,14,13
201911141345,859,黔西南,3648.24,11,14,13
201911141350,859,黔西南,3830.15,11,14,13
201911141355,859,黔西南,3840.56,11,14,13
201911141400,859,黔西南,3606.89,11,14,14
201911141405,859,黔西南,3370.76,11,14,14
201911141410,859,黔西南,3042.58,11,14,14
201911141415,859,黔西南,4408.75,11,14,14
201911141420,859,黔西南,3986.05,11,14,14
201911141425,859,黔西南,4196.27,11,14,14
201911141430,859,黔西南,3679.00,11,14,14
201911141435,859,黔西南,2698.70,11,14,14
201911141440,859,黔西南,3671.35,11,14,14
201911141445,859,黔西南,2873.75,11,14,14
201911141450,859,黔西南,4150.42,11,14,14
201911141455,859,黔西南,3810.45,11,14,14
201911141500,859,黔西南,3647.07,11,14,15
201911141505,859,黔西南,3536.37,11,14,15
201911141510,859,黔西南,4078.33,11,14,15
201911141515,859,黔西南,4661.95,11,14,15
201911141520,859,黔西南,3678.78,11,14,15
201911141525,859,黔西南,4544.54,11,14,15
201911141530,859,黔西南,3728.80,11,14,15
201911141535,859,黔西南,4237.18,11,14,15
201911141540,859,黔西南,4397.76,11,14,15
201911141545,859,黔西南,4345.19,11,14,15
201911141550,859,黔西南,4263.10,11,14,15
201911141555,859,黔西南,4220.72,11,14,15
201911141600,859,黔西南,4986.74,11,14,16
201911141605,859,黔西南,4548.14,11,14,16
201911141610,859,黔西南,4035.55,11,14,16
201911141615,859,黔西南,4143.99,11,14,16
201911141620,859,黔西南,3821.05,11,14,16
201911141625,859,黔西南,4363.62,11,14,16
201911141630,859,黔西南,4093.29,11,14,16
201911141635,859,黔西南,4687.82,11,14,16
201911141640,859,黔西南,4153.50,11,14,16
201911141645,859,黔西南,4869.76,11,14,16
201911141650,859,黔西南,3591.48,11,14,16
201911141655,859,黔西南,4092.02,11,14,16
201911141700,859,黔西南,4620.13,11,14,17
201911141705,859,黔西南,4264.11,11,14,17
201911141710,859,黔西南,3826.84,11,14,17
201911141715,859,黔西南,4215.32,11,14,17
201911141720,859,黔西南,4662.02,11,14,17
201911141725,859,黔西南,4302.84,11,14,17
201911141730,859,黔西南,4010.28,11,14,17
201911141735,859,黔西南,4416.08,11,14,17
201911141740,859,黔西南,4246.78,11,14,17
201911141745,859,黔西南,3615.11,11,14,17
201911141750,859,黔西南,3900.16,11,14,17
201911141755,859,黔西南,3323.67,11,14,17
201911141800,859,黔西南,3953.13,11,14,18
201911141805,859,黔西南,4218.83,11,14,18
201911141810,859,黔西南,4831.98,11,14,18
201911141815,859,黔西南,4278.73,11,14,18
201911141820,859,黔西南,4658.51,11,14,18
201911141825,859,黔西南,5789.01,11,14,18
201911141830,859,黔西南,5209.27,11,14,18
201911141835,859,黔西南,6031.34,11,14,18
201911141840,859,黔西南,5444.24,11,14,18
201911141845,859,黔西南,5945.51,11,14,18
201911141850,859,黔西南,6098.82,11,14,18
201911141855,859,黔西南,6290.31,11,14,18
201911141900,859,黔西南,6049.67,11,14,19
201911141905,859,黔西南,5791.87,11,14,19
201911141910,859,黔西南,5307.00,11,14,19
201911141915,859,黔西南,5458.52,11,14,19
201911141920,859,黔西南,6074.99,11,14,19
201911141925,859,黔西南,4999.69,11,14,19
201911141930,859,黔西南,5445.01,11,14,19
201911141935,859,黔西南,5671.17,11,14,19
201911141940,859,黔西南,5567.79,11,14,19
201911141945,859,黔西南,6096.64,11,14,19
201911141950,859,黔西南,6772.67,11,14,19
201911141955,859,黔西南,8506.03,11,14,19
201911142000,859,黔西南,6957.90,11,14,20
201911142005,859,黔西南,7707.46,11,14,20
201911142010,859,黔西南,8560.15,11,14,20
201911142015,859,黔西南,8979.58,11,14,20
201911142020,859,黔西南,8923.68,11,14,20
201911142025,859,黔西南,8567.81,11,14,20
201911142030,859,黔西南,8918.87,11,14,20
201911142035,859,黔西南,9580.88,11,14,20
201911142040,859,黔西南,8471.58,11,14,20
201911142045,859,黔西南,9744.93,11,14,20
201911142050,859,黔西南,8800.20,11,14,20
201911142055,859,黔西南,10243.76,11,14,20
201911142100,859,黔西南,9030.92,11,14,21
201911142105,859,黔西南,9019.70,11,14,21
201911142110,859,黔西南,8683.00,11,14,21
201911142115,859,黔西南,8107.08,11,14,21
201911142120,859,黔西南,9697.33,11,14,21
201911142125,859,黔西南,8615.93,11,14,21
201911142130,859,黔西南,9399.64,11,14,21
201911142135,859,黔西南,8513.92,11,14,21
201911142140,859,黔西南,9790.91,11,14,21
201911142145,859,黔西南,8423.47,11,14,21
201911142150,859,黔西南,8247.77,11,14,21
201911142155,859,黔西南,8440.42,11,14,21
201911142200,859,黔西南,9061.79,11,14,22
201911142205,859,黔西南,8899.30,11,14,22
201911142210,859,黔西南,10305.17,11,14,22
201911142215,859,黔西南,10140.90,11,14,22
201911142220,859,黔西南,11432.13,11,14,22
201911142225,859,黔西南,11520.70,11,14,22
201911142230,859,黔西南,10737.49,11,14,22
201911142235,859,黔西南,11864.03,11,14,22
201911142240,859,黔西南,11805.61,11,14,22
201911142245,859,黔西南,10230.14,11,14,22
201911142250,859,黔西南,10578.21,11,14,22
201911142255,859,黔西南,8842.52,11,14,22
201911142300,859,黔西南,9918.64,11,14,23
201911142305,859,黔西南,9712.49,11,14,23
201911142310,859,黔西南,11195.64,11,14,23
201911142315,859,黔西南,10553.85,11,14,23
201911142320,859,黔西南,10323.65,11,14,23
201911142325,859,黔西南,10199.23,11,14,23
201911142330,859,黔西南,10169.78,11,14,23
201911142335,859,黔西南,9258.92,11,14,23
201911142340,859,黔西南,8804.88,11,14,23
201911142345,859,黔西南,7875.53,11,14,23
201911142350,859,黔西南,8441.65,11,14,23
201911142355,859,黔西南,5595.06,11,14,23
201911150800,859,黔西南,1730.35,11,15,08
201911150805,859,黔西南,1312.96,11,15,08
201911150810,859,黔西南,1369.48,11,15,08
201911150815,859,黔西南,1616.41,11,15,08
201911150820,859,黔西南,1507.99,11,15,08
201911150825,859,黔西南,1483.18,11,15,08
201911150830,859,黔西南,1952.21,11,15,08
201911150835,859,黔西南,2448.50,11,15,08
201911150840,859,黔西南,2821.85,11,15,08
201911150845,859,黔西南,2298.69,11,15,08
201911150850,859,黔西南,2063.54,11,15,08
201911150855,859,黔西南,2206.43,11,15,08
201911150900,859,黔西南,2823.09,11,15,09
201911150905,859,黔西南,2247.24,11,15,09
201911150910,859,黔西南,2231.97,11,15,09
201911150915,859,黔西南,2257.04,11,15,09
201911150920,859,黔西南,2445.72,11,15,09
201911150925,859,黔西南,2350.13,11,15,09
201911150930,859,黔西南,2890.22,11,15,09
201911150935,859,黔西南,3018.24,11,15,09
201911150940,859,黔西南,3044.58,11,15,09
201911150945,859,黔西南,2764.17,11,15,09
201911150950,859,黔西南,3400.92,11,15,09
201911150955,859,黔西南,2935.96,11,15,09
201911151000,859,黔西南,3669.80,11,15,10
201911151005,859,黔西南,2656.83,11,15,10
201911151010,859,黔西南,3383.54,11,15,10
201911151015,859,黔西南,2373.89,11,15,10
201911151020,859,黔西南,2528.28,11,15,10
201911151025,859,黔西南,2573.35,11,15,10
201911151030,859,黔西南,2555.24,11,15,10
201911151035,859,黔西南,2663.72,11,15,10
201911151040,859,黔西南,3039.01,11,15,10
201911151045,859,黔西南,3319.65,11,15,10
201911151050,859,黔西南,2993.75,11,15,10
201911151055,859,黔西南,4341.77,11,15,10
201911151100,859,黔西南,4990.92,11,15,11
201911151105,859,黔西南,3007.67,11,15,11
201911151110,859,黔西南,3007.23,11,15,11
201911151115,859,黔西南,2918.83,11,15,11
201911151120,859,黔西南,3011.12,11,15,11
201911151125,859,黔西南,2595.65,11,15,11
201911151130,859,黔西南,2329.05,11,15,11
