日期,编码,地区,流量,月份,天,小时
201910271745,859,黔西南,245.07,10,27,17
201910271750,859,黔西南,202.95,10,27,17
201910271755,859,黔西南,219.61,10,27,17
201910271800,859,黔西南,239.92,10,27,18
201910271805,859,黔西南,193.26,10,27,18
201910271810,859,黔西南,262.25,10,27,18
201910271815,859,黔西南,170.68,10,27,18
201910271820,859,黔西南,193.79,10,27,18
201910271825,859,黔西南,199.39,10,27,18
201910271830,859,黔西南,159.39,10,27,18
201910271835,859,黔西南,164.37,10,27,18
201910271840,859,黔西南,162.45,10,27,18
201910271845,859,黔西南,204.08,10,27,18
201910271850,859,黔西南,229.66,10,27,18
201910271855,859,黔西南,235.91,10,27,18
201910271900,859,黔西南,184.35,10,27,19
201910271905,859,黔西南,174.47,10,27,19
201910271910,859,黔西南,178.72,10,27,19
201910271915,859,黔西南,193.45,10,27,19
201910271920,859,黔西南,222.38,10,27,19
201910271925,859,黔西南,269.94,10,27,19
201910271930,859,黔西南,272.83,10,27,19
201910271935,859,黔西南,246.86,10,27,19
201910271940,859,黔西南,256.28,10,27,19
201910271945,859,黔西南,228.96,10,27,19
201910271950,859,黔西南,205.55,10,27,19
201910271955,859,黔西南,194.91,10,27,19
201910272000,859,黔西南,170.51,10,27,20
201910272005,859,黔西南,240.06,10,27,20
201910272010,859,黔西南,266.03,10,27,20
201910272015,859,黔西南,255.03,10,27,20
201910272020,859,黔西南,202.10,10,27,20
201910272025,859,黔西南,217.86,10,27,20
201910272030,859,黔西南,250.90,10,27,20
201910272035,859,黔西南,208.28,10,27,20
201910272040,859,黔西南,223.57,10,27,20
201910272045,859,黔西南,254.30,10,27,20
201910272050,859,黔西南,265.95,10,27,20
201910272055,859,黔西南,299.74,10,27,20
201910272100,859,黔西南,262.69,10,27,21
201910272105,859,黔西南,207.15,10,27,21
201910272110,859,黔西南,220.53,10,27,21
201910272115,859,黔西南,256.60,10,27,21
201910272120,859,黔西南,317.57,10,27,21
201910272125,859,黔西南,374.23,10,27,21
201910272130,859,黔西南,249.08,10,27,21
201910272135,859,黔西南,306.98,10,27,21
201910272140,859,黔西南,284.76,10,27,21
201910272145,859,黔西南,354.19,10,27,21
201910272150,859,黔西南,278.57,10,27,21
201910272155,859,黔西南,284.90,10,27,21
201910272200,859,黔西南,313.84,10,27,22
201910272205,859,黔西南,339.58,10,27,22
201910272210,859,黔西南,269.73,10,27,22
201910272215,859,黔西南,266.01,10,27,22
201910272220,859,黔西南,428.09,10,27,22
201910272225,859,黔西南,277.97,10,27,22
201910272230,859,黔西南,295.72,10,27,22
201910272235,859,黔西南,305.93,10,27,22
201910272240,859,黔西南,273.05,10,27,22
201910272245,859,黔西南,284.46,10,27,22
201910272250,859,黔西南,234.82,10,27,22
201910272255,859,黔西南,303.85,10,27,22
201910272300,859,黔西南,262.48,10,27,23
201910272305,859,黔西南,341.92,10,27,23
201910272310,859,黔西南,348.21,10,27,23
201910272315,859,黔西南,376.86,10,27,23
201910272320,859,黔西南,369.48,10,27,23
201910272325,859,黔西南,321.82,10,27,23
201910272330,859,黔西南,323.42,10,27,23
201910272335,859,黔西南,392.00,10,27,23
201910272340,859,黔西南,354.17,10,27,23
201910272345,859,黔西南,356.75,10,27,23
201910272350,859,黔西南,281.43,10,27,23
201910272355,859,黔西南,279.99,10,27,23
201910280800,859,黔西南,153.69,10,28,08
201910280805,859,黔西南,103.74,10,28,08
201910280810,859,黔西南,134.46,10,28,08
201910280815,859,黔西南,151.47,10,28,08
201910280820,859,黔西南,129.15,10,28,08
201910280825,859,黔西南,107.90,10,28,08
201910280830,859,黔西南,150.62,10,28,08
201910280835,859,黔西南,179.80,10,28,08
201910280840,859,黔西南,154.07,10,28,08
201910280845,859,黔西南,166.78,10,28,08
201910280850,859,黔西南,196.09,10,28,08
201910280855,859,黔西南,181.23,10,28,08
201910280900,859,黔西南,245.61,10,28,09
201910280905,859,黔西南,199.45,10,28,09
201910280910,859,黔西南,154.97,10,28,09
201910280915,859,黔西南,192.37,10,28,09
201910280920,859,黔西南,192.97,10,28,09
201910280925,859,黔西南,70.47,10,28,09
201910280930,859,黔西南,145.00,10,28,09
201910280935,859,黔西南,152.79,10,28,09
201910280940,859,黔西南,170.21,10,28,09
201910280945,859,黔西南,148.40,10,28,09
201910280950,859,黔西南,150.56,10,28,09
201910280955,859,黔西南,183.98,10,28,09
201910281000,859,黔西南,144.44,10,28,10
201910281005,859,黔西南,113.62,10,28,10
201910281010,859,黔西南,152.27,10,28,10
201910281015,859,黔西南,181.60,10,28,10
201910281020,859,黔西南,153.11,10,28,10
201910281025,859,黔西南,239.57,10,28,10
201910281030,859,黔西南,194.34,10,28,10
201910281035,859,黔西南,183.72,10,28,10
201910281040,859,黔西南,191.89,10,28,10
201910281045,859,黔西南,202.38,10,28,10
201910281050,859,黔西南,162.16,10,28,10
201910281055,859,黔西南,180.76,10,28,10
201910281100,859,黔西南,228.77,10,28,11
201911140800,859,黔西南,150.72,11,14,08
201911140805,859,黔西南,90.56,11,14,08
201911140810,859,黔西南,108.79,11,14,08
201911140815,859,黔西南,82.48,11,14,08
201911140820,859,黔西南,128.83,11,14,08
201911140825,859,黔西南,118.10,11,14,08
201911140830,859,黔西南,113.76,11,14,08
201911140835,859,黔西南,122.80,11,14,08
201911140840,859,黔西南,84.04,11,14,08
201911140845,859,黔西南,140.93,11,14,08
201911140850,859,黔西南,154.85,11,14,08
201911140855,859,黔西南,93.06,11,14,08
201911140900,859,黔西南,191.14,11,14,09
201911140905,859,黔西南,104.12,11,14,09
201911140910,859,黔西南,117.69,11,14,09
201911140915,859,黔西南,155.48,11,14,09
201911140920,859,黔西南,167.81,11,14,09
201911140925,859,黔西南,207.64,11,14,09
201911140930,859,黔西南,166.44,11,14,09
201911140935,859,黔西南,164.17,11,14,09
201911140940,859,黔西南,163.06,11,14,09
201911140945,859,黔西南,152.32,11,14,09
201911140950,859,黔西南,140.71,11,14,09
201911140955,859,黔西南,150.33,11,14,09
201911141000,859,黔西南,163.85,11,14,10
201911141005,859,黔西南,194.42,11,14,10
201911141010,859,黔西南,150.50,11,14,10
201911141015,859,黔西南,177.12,11,14,10
201911141020,859,黔西南,200.18,11,14,10
201911141025,859,黔西南,155.12,11,14,10
201911141030,859,黔西南,211.23,11,14,10
201911141035,859,黔西南,210.72,11,14,10
201911141040,859,黔西南,183.83,11,14,10
201911141045,859,黔西南,189.14,11,14,10
201911141050,859,黔西南,234.33,11,14,10
201911141055,859,黔西南,182.53,11,14,10
201911141100,859,黔西南,179.65,11,14,11
201911141105,859,黔西南,166.95,11,14,11
201911141110,859,黔西南,130.98,11,14,11
201911141115,859,黔西南,156.82,11,14,11
201911141120,859,黔西南,225.89,11,14,11
201911141125,859,黔西南,169.00,11,14,11
201911141130,859,黔西南,137.10,11,14,11
201911141135,859,黔西南,169.99,11,14,11
201911141140,859,黔西南,189.84,11,14,11
201911141145,859,黔西南,141.40,11,14,11
201911141150,859,黔西南,129.03,11,14,11
201911141155,859,黔西南,139.98,11,14,11
201911141200,859,黔西南,155.90,11,14,12
201911141205,859,黔西南,175.11,11,14,12
201911141210,859,黔西南,167.69,11,14,12
201911141215,859,黔西南,203.57,11,14,12
201911141220,859,黔西南,165.36,11,14,12
201911141225,859,黔西南,221.28,11,14,12
201911141230,859,黔西南,162.36,11,14,12
201911141235,859,黔西南,441.31,11,14,12
201911141240,859,黔西南,212.68,11,14,12
201911141245,859,黔西南,210.77,11,14,12
201911141250,859,黔西南,281.14,11,14,12
201911141255,859,黔西南,205.77,11,14,12
201911141300,859,黔西南,204.64,11,14,13
201911141305,859,黔西南,191.10,11,14,13
201911141310,859,黔西南,240.12,11,14,13
201911141315,859,黔西南,220.66,11,14,13
201911141320,859,黔西南,231.49,11,14,13
201911141325,859,黔西南,195.97,11,14,13
201911141330,859,黔西南,175.71,11,14,13
201911141335,859,黔西南,183.05,11,14,13
201911141340,859,黔西南,151.01,11,14,13
201911141345,859,黔西南,167.04,11,14,13
201911141350,859,黔西南,172.60,11,14,13
201911141355,859,黔西南,144.95,11,14,13
201911141400,859,黔西南,135.23,11,14,14
201911141405,859,黔西南,123.30,11,14,14
201911141410,859,黔西南,209.14,11,14,14
201911141415,859,黔西南,138.80,11,14,14
201911141420,859,黔西南,155.22,11,14,14
201911141425,859,黔西南,155.28,11,14,14
201911141430,859,黔西南,129.39,11,14,14
201911141435,859,黔西南,163.87,11,14,14
201911141440,859,黔西南,162.66,11,14,14
201911141445,859,黔西南,100.89,11,14,14
201911141450,859,黔西南,100.77,11,14,14
201911141455,859,黔西南,161.13,11,14,14
201911141500,859,黔西南,126.11,11,14,15
201911141505,859,黔西南,131.43,11,14,15
201911141510,859,黔西南,162.21,11,14,15
201911141515,859,黔西南,136.70,11,14,15
201911141520,859,黔西南,146.41,11,14,15
201911141525,859,黔西南,130.77,11,14,15
201911141530,859,黔西南,109.56,11,14,15
201911141535,859,黔西南,136.04,11,14,15
201911141540,859,黔西南,132.91,11,14,15
201911141545,859,黔西南,129.74,11,14,15
201911141550,859,黔西南,139.24,11,14,15
201911141555,859,黔西南,133.56,11,14,15
201911141600,859,黔西南,143.93,11,14,16
201911141605,859,黔西南,127.07,11,14,16
201911141610,859,黔西南,187.32,11,14,16
201911141615,859,黔西南,148.16,11,14,16
201911141620,859,黔西南,190.61,11,14,16
201911141625,859,黔西南,146.11,11,14,16
201911141630,859,黔西南,148.32,11,14,16
201911141635,859,黔西南,253.02,11,14,16
201911141640,859,黔西南,181.74,11,14,16
201911141645,859,黔西南,132.25,11,14,16
201911141650,859,黔西南,221.49,11,14,16
201911141655,859,黔西南,213.30,11,14,16
201911141700,859,黔西南,235.01,11,14,17
201911141705,859,黔西南,155.19,11,14,17
201911141710,859,黔西南,179.57,11,14,17
201911141715,859,黔西南,174.96,11,14,17
201911141720,859,黔西南,126.64,11,14,17
201911141725,859,黔西南,156.86,11,14,17
201911141730,859,黔西南,122.53,11,14,17
201911141735,859,黔西南,92.48,11,14,17
201911141740,859,黔西南,144.80,11,14,17
201911141745,859,黔西南,164.07,11,14,17
201911141750,859,黔西南,215.22,11,14,17
201911141755,859,黔西南,156.95,11,14,17
201911141800,859,黔西南,152.34,11,14,18
201911141805,859,黔西南,168.87,11,14,18
201911141810,859,黔西南,263.77,11,14,18
201911141815,859,黔西南,139.67,11,14,18
201911141820,859,黔西南,130.21,11,14,18
201911141825,859,黔西南,160.46,11,14,18
201911141830,859,黔西南,190.47,11,14,18
201911141835,859,黔西南,188.26,11,14,18
201911141840,859,黔西南,208.03,11,14,18
201911141845,859,黔西南,220.87,11,14,18
201911141850,859,黔西南,188.40,11,14,18
201911141855,859,黔西南,207.42,11,14,18
201911141900,859,黔西南,253.35,11,14,19
201911141905,859,黔西南,263.12,11,14,19
201911141910,859,黔西南,256.04,11,14,19
201911141915,859,黔西南,201.39,11,14,19
201911141920,859,黔西南,175.21,11,14,19
201911141925,859,黔西南,173.93,11,14,19
201911141930,859,黔西南,137.17,11,14,19
201911141935,859,黔西南,205.24,11,14,19
201911141940,859,黔西南,196.12,11,14,19
201911141945,859,黔西南,184.87,11,14,19
201911141950,859,黔西南,140.14,11,14,19
201911141955,859,黔西南,192.76,11,14,19
201911142000,859,黔西南,175.00,11,14,20
201911142005,859,黔西南,186.74,11,14,20
201911142010,859,黔西南,199.29,11,14,20
201911142015,859,黔西南,206.59,11,14,20
201911142020,859,黔西南,167.06,11,14,20
201911142025,859,黔西南,168.70,11,14,20
201911142030,859,黔西南,181.43,11,14,20
201911142035,859,黔西南,178.61,11,14,20
201911142040,859,黔西南,268.71,11,14,20
201911142045,859,黔西南,248.42,11,14,20
201911142050,859,黔西南,163.99,11,14,20
201911142055,859,黔西南,176.70,11,14,20
201911142100,859,黔西南,183.13,11,14,21
201911142105,859,黔西南,179.71,11,14,21
201911142110,859,黔西南,167.85,11,14,21
201911142115,859,黔西南,140.52,11,14,21
201911142120,859,黔西南,157.07,11,14,21
201911142125,859,黔西南,157.85,11,14,21
201911142130,859,黔西南,153.80,11,14,21
201911142135,859,黔西南,179.36,11,14,21
201911142140,859,黔西南,199.04,11,14,21
201911142145,859,黔西南,297.62,11,14,21
201911142150,859,黔西南,185.37,11,14,21
201911142155,859,黔西南,235.60,11,14,21
201911142200,859,黔西南,236.34,11,14,22
201911142205,859,黔西南,208.26,11,14,22
201911142210,859,黔西南,269.19,11,14,22
201911142215,859,黔西南,215.33,11,14,22
201911142220,859,黔西南,197.19,11,14,22
201911142225,859,黔西南,233.39,11,14,22
201911142230,859,黔西南,207.10,11,14,22
201911142235,859,黔西南,200.09,11,14,22
201911142240,859,黔西南,198.96,11,14,22
201911142245,859,黔西南,251.00,11,14,22
201911142250,859,黔西南,303.12,11,14,22
201911142255,859,黔西南,210.93,11,14,22
201911142300,859,黔西南,223.52,11,14,23
201911142305,859,黔西南,225.82,11,14,23
201911142310,859,黔西南,259.70,11,14,23
201911142315,859,黔西南,251.72,11,14,23
201911142320,859,黔西南,250.56,11,14,23
201911142325,859,黔西南,222.38,11,14,23
201911142330,859,黔西南,251.47,11,14,23
201911142335,859,黔西南,220.51,11,14,23
201911142340,859,黔西南,300.81,11,14,23
201911142345,859,黔西南,228.19,11,14,23
201911142350,859,黔西南,292.29,11,14,23
201911142355,859,黔西南,192.93,11,14,23
201911150800,859,黔西南,154.37,11,15,08
201911150805,859,黔西南,138.27,11,15,08
201911150810,859,黔西南,204.40,11,15,08
201911150815,859,黔西南,161.69,11,15,08
201911150820,859,黔西南,102.67,11,15,08
201911150825,859,黔西南,94.65,11,15,08
201911150830,859,黔西南,153.56,11,15,08
201911150835,859,黔西南,136.89,11,15,08
201911150840,859,黔西南,131.33,11,15,08
201911150845,859,黔西南,162.14,11,15,08
201911150850,859,黔西南,233.55,11,15,08
201911150855,859,黔西南,160.57,11,15,08
201911150900,859,黔西南,124.87,11,15,09
201911150905,859,黔西南,129.37,11,15,09
201911150910,859,黔西南,188.34,11,15,09
201911150915,859,黔西南,179.36,11,15,09
201911150920,859,黔西南,142.40,11,15,09
201911150925,859,黔西南,198.02,11,15,09
201911150930,859,黔西南,133.91,11,15,09
201911150935,859,黔西南,178.92,11,15,09
201911150940,859,黔西南,245.25,11,15,09
201911150945,859,黔西南,190.41,11,15,09
201911150950,859,黔西南,234.17,11,15,09
201911150955,859,黔西南,169.12,11,15,09
201911151000,859,黔西南,203.06,11,15,10
201911151005,859,黔西南,137.64,11,15,10
201911151010,859,黔西南,206.77,11,15,10
201911151015,859,黔西南,228.52,11,15,10
201911151020,859,黔西南,149.72,11,15,10
201911151025,859,黔西南,134.07,11,15,10
201911151030,859,黔西南,158.93,11,15,10
201911151035,859,黔西南,125.75,11,15,10
201911151040,859,黔西南,174.97,11,15,10
201911151045,859,黔西南,227.31,11,15,10
201911151050,859,黔西南,205.06,11,15,10
201911151055,859,黔西南,172.74,11,15,10
201911151100,859,黔西南,182.98,11,15,11
201911151105,859,黔西南,240.40,11,15,11
201911151110,859,黔西南,127.76,11,15,11
201911151115,859,黔西南,215.07,11,15,11
201911151120,859,黔西南,420.05,11,15,11
201911151125,859,黔西南,261.18,11,15,11
201911151130,859,黔西南,184.39,11,15,11
