日期,编码,地区,流量,月份,天,小时
201911141920,859,黔西南,10096.72,11,14,19
201911141925,859,黔西南,10106.66,11,14,19
201911141930,859,黔西南,8976.02,11,14,19
201911141935,859,黔西南,10621.69,11,14,19
201911141940,859,黔西南,11116.72,11,14,19
201911141945,859,黔西南,10168.69,11,14,19
201911141950,859,黔西南,10301.37,11,14,19
201911141955,859,黔西南,10424.28,11,14,19
201911142000,859,黔西南,10149.82,11,14,20
201911142005,859,黔西南,11231.10,11,14,20
201911142010,859,黔西南,10630.39,11,14,20
201911142015,859,黔西南,10219.61,11,14,20
201911142020,859,黔西南,10313.76,11,14,20
201911142025,859,黔西南,10912.15,11,14,20
201911142030,859,黔西南,10833.64,11,14,20
201911142035,859,黔西南,11198.31,11,14,20
201911142040,859,黔西南,10655.81,11,14,20
201911142045,859,黔西南,10758.93,11,14,20
201911142050,859,黔西南,10119.36,11,14,20
201911142055,859,黔西南,11722.51,11,14,20
201911142100,859,黔西南,9666.16,11,14,21
201911142105,859,黔西南,10629.83,11,14,21
201911142110,859,黔西南,10416.99,11,14,21
201911142115,859,黔西南,10368.55,11,14,21
201911142120,859,黔西南,9701.40,11,14,21
201911142125,859,黔西南,10955.38,11,14,21
201911142130,859,黔西南,10590.20,11,14,21
201911142135,859,黔西南,11154.82,11,14,21
201911142140,859,黔西南,9965.45,11,14,21
201911142145,859,黔西南,11059.03,11,14,21
201911142150,859,黔西南,9575.03,11,14,21
201911142155,859,黔西南,10457.27,11,14,21
201911142200,859,黔西南,9502.00,11,14,22
201911142205,859,黔西南,8611.57,11,14,22
201911142210,859,黔西南,10264.53,11,14,22
201911142215,859,黔西南,10554.22,11,14,22
201911142220,859,黔西南,9564.69,11,14,22
201911142225,859,黔西南,9650.07,11,14,22
201911142230,859,黔西南,9192.52,11,14,22
201911142235,859,黔西南,9563.95,11,14,22
201911142240,859,黔西南,9400.16,11,14,22
201911142245,859,黔西南,9566.18,11,14,22
201911142250,859,黔西南,8973.58,11,14,22
201911142255,859,黔西南,9454.37,11,14,22
201911142300,859,黔西南,9176.81,11,14,23
201911142305,859,黔西南,8253.53,11,14,23
201911142310,859,黔西南,8480.45,11,14,23
201911142315,859,黔西南,8238.20,11,14,23
201911142320,859,黔西南,8364.39,11,14,23
201911142325,859,黔西南,7437.63,11,14,23
201911142330,859,黔西南,8259.70,11,14,23
201911142335,859,黔西南,8150.49,11,14,23
201911142340,859,黔西南,8361.42,11,14,23
201911142345,859,黔西南,6979.70,11,14,23
201911142350,859,黔西南,6574.34,11,14,23
201911142355,859,黔西南,6754.08,11,14,23
201911150800,859,黔西南,6569.42,11,15,08
201911150805,859,黔西南,6772.65,11,15,08
201911150810,859,黔西南,6748.56,11,15,08
201911150815,859,黔西南,7620.73,11,15,08
201911150820,859,黔西南,6475.53,11,15,08
201911150825,859,黔西南,7835.63,11,15,08
201911150830,859,黔西南,7440.69,11,15,08
201911150835,859,黔西南,7444.78,11,15,08
201911150840,859,黔西南,8185.74,11,15,08
201911150845,859,黔西南,8316.74,11,15,08
201911150850,859,黔西南,7772.33,11,15,08
201911150855,859,黔西南,6904.26,11,15,08
201911150900,859,黔西南,7621.51,11,15,09
201911150905,859,黔西南,8896.61,11,15,09
201911150910,859,黔西南,7832.40,11,15,09
201911150915,859,黔西南,8422.07,11,15,09
201911150920,859,黔西南,8239.87,11,15,09
201911150925,859,黔西南,8375.51,11,15,09
201911150930,859,黔西南,8555.95,11,15,09
201911150935,859,黔西南,9567.31,11,15,09
201911150940,859,黔西南,7655.78,11,15,09
201911150945,859,黔西南,8787.04,11,15,09
201911150950,859,黔西南,9080.30,11,15,09
201911150955,859,黔西南,8069.56,11,15,09
201911151000,859,黔西南,10253.45,11,15,10
201911151005,859,黔西南,9529.41,11,15,10
201911151010,859,黔西南,8440.42,11,15,10
201911151015,859,黔西南,9378.57,11,15,10
201911151020,859,黔西南,8663.64,11,15,10
201911151025,859,黔西南,8820.92,11,15,10
201911151030,859,黔西南,9039.98,11,15,10
201911151035,859,黔西南,9034.59,11,15,10
201911151040,859,黔西南,7865.96,11,15,10
201911151045,859,黔西南,8577.15,11,15,10
201911151050,859,黔西南,8245.03,11,15,10
201911151055,859,黔西南,9019.71,11,15,10
201911151100,859,黔西南,8937.60,11,15,11
201911151105,859,黔西南,8378.46,11,15,11
201911151110,859,黔西南,8889.88,11,15,11
201911151115,859,黔西南,8679.46,11,15,11
201911151120,859,黔西南,9452.57,11,15,11
201911151125,859,黔西南,9642.10,11,15,11
201911151130,859,黔西南,9577.24,11,15,11
