日期,编码,地区,流量,月份,天,小时
201910272330,859,黔西南,1001.88,10,27,23
201910272335,859,黔西南,1160.84,10,27,23
201910272340,859,黔西南,1199.07,10,27,23
201910272345,859,黔西南,1013.90,10,27,23
201910272350,859,黔西南,711.06,10,27,23
201910272355,859,黔西南,1196.71,10,27,23
201910280800,859,黔西南,360.40,10,28,08
201910280805,859,黔西南,306.22,10,28,08
201910280810,859,黔西南,436.25,10,28,08
201910280815,859,黔西南,435.03,10,28,08
201910280820,859,黔西南,384.88,10,28,08
201910280825,859,黔西南,523.34,10,28,08
201910280830,859,黔西南,384.81,10,28,08
201910280835,859,黔西南,486.28,10,28,08
201910280840,859,黔西南,489.12,10,28,08
201910280845,859,黔西南,654.64,10,28,08
201910280850,859,黔西南,836.12,10,28,08
201910280855,859,黔西南,530.69,10,28,08
201910280900,859,黔西南,617.51,10,28,09
201910280905,859,黔西南,619.67,10,28,09
201910280910,859,黔西南,415.88,10,28,09
201910280915,859,黔西南,562.50,10,28,09
201910280920,859,黔西南,417.43,10,28,09
201910280925,859,黔西南,594.99,10,28,09
201910280930,859,黔西南,626.70,10,28,09
201910280935,859,黔西南,583.99,10,28,09
201910280940,859,黔西南,607.11,10,28,09
201910280945,859,黔西南,915.02,10,28,09
201910280950,859,黔西南,494.89,10,28,09
201910280955,859,黔西南,691.81,10,28,09
201910281000,859,黔西南,368.32,10,28,10
201910281005,859,黔西南,742.46,10,28,10
201910281010,859,黔西南,483.57,10,28,10
201910281015,859,黔西南,839.94,10,28,10
201910281020,859,黔西南,415.39,10,28,10
201910281025,859,黔西南,915.19,10,28,10
201910281030,859,黔西南,370.66,10,28,10
201910281035,859,黔西南,1195.02,10,28,10
201910281040,859,黔西南,434.07,10,28,10
201910281045,859,黔西南,834.01,10,28,10
201910281050,859,黔西南,667.35,10,28,10
201910281055,859,黔西南,732.73,10,28,10
201910281100,859,黔西南,596.51,10,28,11
201911140800,859,黔西南,400.14,11,14,08
201911140805,859,黔西南,334.01,11,14,08
201911140810,859,黔西南,306.06,11,14,08
201911140815,859,黔西南,383.14,11,14,08
201911140820,859,黔西南,327.17,11,14,08
201911140825,859,黔西南,372.60,11,14,08
201911140830,859,黔西南,395.51,11,14,08
201911140835,859,黔西南,444.46,11,14,08
201911140840,859,黔西南,443.07,11,14,08
201911140845,859,黔西南,423.43,11,14,08
201911140850,859,黔西南,453.15,11,14,08
201911140855,859,黔西南,518.35,11,14,08
201911140900,859,黔西南,450.12,11,14,09
201911140905,859,黔西南,462.63,11,14,09
201911140910,859,黔西南,621.60,11,14,09
201911140915,859,黔西南,419.26,11,14,09
201911140920,859,黔西南,302.74,11,14,09
201911140925,859,黔西南,451.43,11,14,09
201911140930,859,黔西南,236.07,11,14,09
201911140935,859,黔西南,320.87,11,14,09
201911140940,859,黔西南,425.66,11,14,09
201911140945,859,黔西南,475.69,11,14,09
201911140950,859,黔西南,459.27,11,14,09
201911140955,859,黔西南,634.77,11,14,09
201911141000,859,黔西南,721.23,11,14,10
201911141005,859,黔西南,568.68,11,14,10
201911141010,859,黔西南,576.54,11,14,10
201911141015,859,黔西南,771.74,11,14,10
201911141020,859,黔西南,822.97,11,14,10
201911141025,859,黔西南,798.62,11,14,10
201911141030,859,黔西南,821.92,11,14,10
201911141035,859,黔西南,606.45,11,14,10
201911141040,859,黔西南,802.20,11,14,10
201911141045,859,黔西南,556.32,11,14,10
201911141050,859,黔西南,616.25,11,14,10
201911141055,859,黔西南,613.08,11,14,10
201911141100,859,黔西南,657.21,11,14,11
201911141105,859,黔西南,537.17,11,14,11
201911141110,859,黔西南,776.75,11,14,11
201911141115,859,黔西南,699.20,11,14,11
201911141120,859,黔西南,577.67,11,14,11
201911141125,859,黔西南,722.72,11,14,11
201911141130,859,黔西南,600.09,11,14,11
201911141135,859,黔西南,728.14,11,14,11
201911141140,859,黔西南,600.26,11,14,11
201911141145,859,黔西南,879.87,11,14,11
201911141150,859,黔西南,726.73,11,14,11
201911141155,859,黔西南,986.92,11,14,11
201911141200,859,黔西南,673.45,11,14,12
201911141205,859,黔西南,797.65,11,14,12
201911141210,859,黔西南,814.47,11,14,12
201911141215,859,黔西南,624.63,11,14,12
201911141220,859,黔西南,1029.53,11,14,12
201911141225,859,黔西南,936.00,11,14,12
201911141230,859,黔西南,1019.26,11,14,12
201911141235,859,黔西南,874.46,11,14,12
201911141240,859,黔西南,861.92,11,14,12
201911141245,859,黔西南,719.27,11,14,12
201911141250,859,黔西南,763.07,11,14,12
201911141255,859,黔西南,677.87,11,14,12
201911141300,859,黔西南,758.01,11,14,13
201911141305,859,黔西南,902.36,11,14,13
201911141310,859,黔西南,836.60,11,14,13
201911141315,859,黔西南,1115.18,11,14,13
201911141320,859,黔西南,939.27,11,14,13
201911141325,859,黔西南,894.89,11,14,13
201911141330,859,黔西南,620.70,11,14,13
201911141335,859,黔西南,896.20,11,14,13
201911141340,859,黔西南,666.61,11,14,13
201911141345,859,黔西南,865.56,11,14,13
201911141350,859,黔西南,590.80,11,14,13
201911141355,859,黔西南,974.88,11,14,13
201911141400,859,黔西南,469.76,11,14,14
201911141405,859,黔西南,708.05,11,14,14
201911141410,859,黔西南,467.27,11,14,14
201911141415,859,黔西南,705.41,11,14,14
201911141420,859,黔西南,545.22,11,14,14
201911141425,859,黔西南,784.76,11,14,14
201911141430,859,黔西南,575.61,11,14,14
201911141435,859,黔西南,582.26,11,14,14
201911141440,859,黔西南,552.05,11,14,14
201911141445,859,黔西南,559.60,11,14,14
201911141450,859,黔西南,395.06,11,14,14
201911141455,859,黔西南,601.08,11,14,14
201911141500,859,黔西南,431.86,11,14,15
201911141505,859,黔西南,564.48,11,14,15
201911141510,859,黔西南,757.16,11,14,15
201911141515,859,黔西南,487.77,11,14,15
201911141520,859,黔西南,562.13,11,14,15
201911141525,859,黔西南,707.79,11,14,15
201911141530,859,黔西南,580.03,11,14,15
201911141535,859,黔西南,585.96,11,14,15
201911141540,859,黔西南,705.37,11,14,15
201911141545,859,黔西南,549.71,11,14,15
201911141550,859,黔西南,641.26,11,14,15
201911141555,859,黔西南,566.39,11,14,15
201911141600,859,黔西南,489.77,11,14,16
201911141605,859,黔西南,774.83,11,14,16
201911141610,859,黔西南,694.12,11,14,16
201911141615,859,黔西南,634.33,11,14,16
201911141620,859,黔西南,539.72,11,14,16
201911141625,859,黔西南,665.25,11,14,16
201911141630,859,黔西南,658.28,11,14,16
201911141635,859,黔西南,584.30,11,14,16
201911141640,859,黔西南,541.09,11,14,16
201911141645,859,黔西南,612.97,11,14,16
201911141650,859,黔西南,699.64,11,14,16
201911141655,859,黔西南,676.61,11,14,16
201911141700,859,黔西南,516.79,11,14,17
201911141705,859,黔西南,598.97,11,14,17
201911141710,859,黔西南,740.96,11,14,17
201911141715,859,黔西南,572.13,11,14,17
201911141720,859,黔西南,561.25,11,14,17
201911141725,859,黔西南,603.14,11,14,17
201911141730,859,黔西南,701.16,11,14,17
201911141735,859,黔西南,934.59,11,14,17
201911141740,859,黔西南,689.15,11,14,17
201911141745,859,黔西南,727.25,11,14,17
201911141750,859,黔西南,638.77,11,14,17
201911141755,859,黔西南,759.17,11,14,17
201911141800,859,黔西南,546.50,11,14,18
201911141805,859,黔西南,666.10,11,14,18
201911141810,859,黔西南,1055.33,11,14,18
201911141815,859,黔西南,1187.45,11,14,18
201911141820,859,黔西南,778.10,11,14,18
201911141825,859,黔西南,872.84,11,14,18
201911141830,859,黔西南,888.73,11,14,18
201911141835,859,黔西南,905.37,11,14,18
201911141840,859,黔西南,783.42,11,14,18
201911141845,859,黔西南,927.03,11,14,18
201911141850,859,黔西南,736.71,11,14,18
201911141855,859,黔西南,939.78,11,14,18
201911141900,859,黔西南,760.23,11,14,19
201911141905,859,黔西南,1207.00,11,14,19
201911141910,859,黔西南,1059.29,11,14,19
201911141915,859,黔西南,1539.24,11,14,19
201911141920,859,黔西南,1117.93,11,14,19
201911141925,859,黔西南,1416.40,11,14,19
201911141930,859,黔西南,1209.28,11,14,19
201911141935,859,黔西南,1569.77,11,14,19
201911141940,859,黔西南,1561.82,11,14,19
201911141945,859,黔西南,1691.66,11,14,19
201911141950,859,黔西南,1629.64,11,14,19
201911141955,859,黔西南,1719.81,11,14,19
