日期,编码,地区,流量,月份,天,小时
201911141000,859,黔西南,16480.58,11,14,10
201911141005,859,黔西南,18192.38,11,14,10
201911141010,859,黔西南,17763.13,11,14,10
201911141015,859,黔西南,19365.54,11,14,10
201911141020,859,黔西南,21244.72,11,14,10
201911141025,859,黔西南,18957.64,11,14,10
201911141030,859,黔西南,20757.02,11,14,10
201911141035,859,黔西南,18076.33,11,14,10
201911141040,859,黔西南,18009.15,11,14,10
201911141045,859,黔西南,17475.72,11,14,10
201911141050,859,黔西南,17261.27,11,14,10
201911141055,859,黔西南,16504.01,11,14,10
201911141100,859,黔西南,17763.74,11,14,11
201911141105,859,黔西南,19858.62,11,14,11
201911141110,859,黔西南,17547.92,11,14,11
201911141115,859,黔西南,20785.44,11,14,11
201911141120,859,黔西南,16290.58,11,14,11
201911141125,859,黔西南,16417.62,11,14,11
201911141130,859,黔西南,13560.95,11,14,11
201911141135,859,黔西南,17651.74,11,14,11
201911141140,859,黔西南,17097.56,11,14,11
201911141145,859,黔西南,19244.49,11,14,11
201911141150,859,黔西南,19076.62,11,14,11
201911141155,859,黔西南,20550.80,11,14,11
201911141200,859,黔西南,18437.27,11,14,12
201911141205,859,黔西南,17454.80,11,14,12
201911141210,859,黔西南,18424.03,11,14,12
201911141215,859,黔西南,18552.33,11,14,12
201911141220,859,黔西南,14543.34,11,14,12
201911141225,859,黔西南,17287.67,11,14,12
201911141230,859,黔西南,18979.95,11,14,12
201911141235,859,黔西南,18772.73,11,14,12
201911141240,859,黔西南,19876.43,11,14,12
201911141245,859,黔西南,19722.45,11,14,12
201911141250,859,黔西南,23140.70,11,14,12
201911141255,859,黔西南,22663.31,11,14,12
201911141300,859,黔西南,19413.25,11,14,13
201911141305,859,黔西南,21928.41,11,14,13
201911141310,859,黔西南,21712.50,11,14,13
201911141315,859,黔西南,20219.24,11,14,13
201911141320,859,黔西南,20214.79,11,14,13
201911141325,859,黔西南,19264.38,11,14,13
201911141330,859,黔西南,17111.56,11,14,13
201911141335,859,黔西南,17803.77,11,14,13
201911141340,859,黔西南,16936.71,11,14,13
201911141345,859,黔西南,16375.36,11,14,13
201911141350,859,黔西南,16548.70,11,14,13
201911141355,859,黔西南,19135.40,11,14,13
201911141400,859,黔西南,17955.73,11,14,14
201911141405,859,黔西南,16838.79,11,14,14
201911141410,859,黔西南,18218.77,11,14,14
201911141415,859,黔西南,25219.40,11,14,14
201911141420,859,黔西南,22039.47,11,14,14
201911141425,859,黔西南,22431.52,11,14,14
201911141430,859,黔西南,19194.32,11,14,14
201911141435,859,黔西南,23634.76,11,14,14
201911141440,859,黔西南,18218.03,11,14,14
201911141445,859,黔西南,19689.65,11,14,14
201911141450,859,黔西南,16662.39,11,14,14
201911141455,859,黔西南,17911.65,11,14,14
201911141500,859,黔西南,18769.96,11,14,15
201911141505,859,黔西南,19296.01,11,14,15
201911141510,859,黔西南,17512.44,11,14,15
201911141515,859,黔西南,21678.50,11,14,15
201911141520,859,黔西南,19996.76,11,14,15
201911141525,859,黔西南,19822.10,11,14,15
201911141530,859,黔西南,18743.00,11,14,15
201911141535,859,黔西南,20931.58,11,14,15
201911141540,859,黔西南,22488.75,11,14,15
201911141545,859,黔西南,18970.83,11,14,15
201911141550,859,黔西南,19677.37,11,14,15
201911141555,859,黔西南,19729.70,11,14,15
201911141600,859,黔西南,18872.55,11,14,16
201911141605,859,黔西南,18445.56,11,14,16
201911141610,859,黔西南,19704.91,11,14,16
201911141615,859,黔西南,19468.88,11,14,16
201911141620,859,黔西南,20435.78,11,14,16
201911141625,859,黔西南,20689.97,11,14,16
201911141630,859,黔西南,25088.27,11,14,16
201911141635,859,黔西南,22992.24,11,14,16
201911141640,859,黔西南,21624.36,11,14,16
201911141645,859,黔西南,21033.90,11,14,16
201911141650,859,黔西南,24818.66,11,14,16
201911141655,859,黔西南,25987.18,11,14,16
201911141700,859,黔西南,26258.18,11,14,17
201911141705,859,黔西南,28040.08,11,14,17
201911141710,859,黔西南,27925.96,11,14,17
201911141715,859,黔西南,33288.25,11,14,17
201911141720,859,黔西南,29643.37,11,14,17
201911141725,859,黔西南,27636.81,11,14,17
201911141730,859,黔西南,29728.62,11,14,17
201911141735,859,黔西南,25240.00,11,14,17
201911141740,859,黔西南,31047.33,11,14,17
201911141745,859,黔西南,26074.53,11,14,17
201911141750,859,黔西南,28157.35,11,14,17
201911141755,859,黔西南,28085.47,11,14,17
201911141800,859,黔西南,31591.44,11,14,18
201911141805,859,黔西南,23853.03,11,14,18
201911141810,859,黔西南,28371.56,11,14,18
201911141815,859,黔西南,25935.30,11,14,18
201911141820,859,黔西南,27732.05,11,14,18
201911141825,859,黔西南,27725.27,11,14,18
201911141830,859,黔西南,29465.40,11,14,18
201911141835,859,黔西南,30970.12,11,14,18
201911141840,859,黔西南,29602.85,11,14,18
201911141845,859,黔西南,30677.22,11,14,18
201911141850,859,黔西南,37207.70,11,14,18
201911141855,859,黔西南,26588.32,11,14,18
201911141900,859,黔西南,28422.13,11,14,19
201911141905,859,黔西南,31503.94,11,14,19
201911141910,859,黔西南,36774.27,11,14,19
201911141915,859,黔西南,32530.14,11,14,19
201911141920,859,黔西南,38183.23,11,14,19
201911141925,859,黔西南,30703.76,11,14,19
201911141930,859,黔西南,37457.19,11,14,19
201911141935,859,黔西南,36043.60,11,14,19
201911141940,859,黔西南,32110.92,11,14,19
201911141945,859,黔西南,33592.63,11,14,19
201911141950,859,黔西南,36721.81,11,14,19
201911141955,859,黔西南,37147.95,11,14,19
201911142000,859,黔西南,42339.73,11,14,20
201911142005,859,黔西南,35350.14,11,14,20
201911142010,859,黔西南,37844.14,11,14,20
201911142015,859,黔西南,37969.34,11,14,20
201911142020,859,黔西南,30626.08,11,14,20
201911142025,859,黔西南,33895.47,11,14,20
201911142030,859,黔西南,31393.43,11,14,20
201911142035,859,黔西南,33032.34,11,14,20
201911142040,859,黔西南,29634.07,11,14,20
201911142045,859,黔西南,29075.98,11,14,20
201911142050,859,黔西南,33172.42,11,14,20
201911142055,859,黔西南,30347.77,11,14,20
201911142100,859,黔西南,30415.33,11,14,21
201911142105,859,黔西南,33914.16,11,14,21
201911142110,859,黔西南,32237.99,11,14,21
201911142115,859,黔西南,29465.81,11,14,21
201911142120,859,黔西南,30637.76,11,14,21
201911142125,859,黔西南,31399.71,11,14,21
201911142130,859,黔西南,33725.80,11,14,21
201911142135,859,黔西南,32462.41,11,14,21
201911142140,859,黔西南,27528.68,11,14,21
201911142145,859,黔西南,25137.01,11,14,21
201911142150,859,黔西南,28425.10,11,14,21
201911142155,859,黔西南,29867.52,11,14,21
201911142200,859,黔西南,27438.32,11,14,22
201911142205,859,黔西南,22067.72,11,14,22
201911142210,859,黔西南,24430.20,11,14,22
201911142215,859,黔西南,21748.73,11,14,22
201911142220,859,黔西南,25134.29,11,14,22
201911142225,859,黔西南,28097.32,11,14,22
201911142230,859,黔西南,27532.99,11,14,22
201911142235,859,黔西南,24757.76,11,14,22
201911142240,859,黔西南,21733.72,11,14,22
201911142245,859,黔西南,22904.34,11,14,22
201911142250,859,黔西南,23307.11,11,14,22
