日期,编码,地区,流量,月份,天,小时
201907311315,854,黔南,206198.21,07,31,13
201907311600,854,黔南,185154.51,07,31,16
201907312110,854,黔南,262098.35,07,31,21
201908011030,854,黔南,177753.46,08,01,10
201908011245,854,黔南,243142.99,08,01,12
201908011805,854,黔南,209689.19,08,01,18
201908011825,854,黔南,218675.47,08,01,18
201908011940,854,黔南,237100.06,08,01,19
201908012015,854,黔南,265283.62,08,01,20
201908012150,854,黔南,302538.66,08,01,21
201908012205,854,黔南,289976.98,08,01,22
201908012300,854,黔南,272338.02,08,01,23
201908021100,854,黔南,188293.10,08,02,11
201908021115,854,黔南,185371.09,08,02,11
201908021140,854,黔南,182455.69,08,02,11
201908021225,854,黔南,225016.55,08,02,12
201908021230,854,黔南,238826.92,08,02,12
201908021330,854,黔南,203795.36,08,02,13
201908021610,854,黔南,200570.69,08,02,16
201908021740,854,黔南,204076.29,08,02,17
201908021900,854,黔南,221851.13,08,02,19
201908021905,854,黔南,224371.09,08,02,19
201908022050,854,黔南,292856.30,08,02,20
201908022140,854,黔南,298415.39,08,02,21
201908031335,854,黔南,196276.84,08,03,13
201908031720,854,黔南,205076.23,08,03,17
201908032330,854,黔南,235304.12,08,03,23
201908041305,854,黔南,223284.83,08,04,13
201908041320,854,黔南,212020.72,08,04,13
201908041430,854,黔南,200510.97,08,04,14
201908041825,854,黔南,228852.88,08,04,18
201908042210,854,黔南,287031.19,08,04,22
201908042340,854,黔南,204232.66,08,04,23
201908042345,854,黔南,198281.34,08,04,23
201908050915,854,黔南,153781.14,08,05,09
201908051450,854,黔南,186410.68,08,05,14
201908051455,854,黔南,185246.93,08,05,14
201908051550,854,黔南,188235.32,08,05,15
201908051625,854,黔南,189534.99,08,05,16
201908051915,854,黔南,210524.76,08,05,19
201908052015,854,黔南,257781.15,08,05,20
201908052145,854,黔南,291279.64,08,05,21
201908052220,854,黔南,281219.22,08,05,22
201908060945,854,黔南,160770.70,08,06,09
201908061150,854,黔南,186208.75,08,06,11
201908061420,854,黔南,182456.62,08,06,14
201908061615,854,黔南,194550.09,08,06,16
201908061850,854,黔南,202976.75,08,06,18
201908062050,854,黔南,267655.24,08,06,20
201908062345,854,黔南,211666.49,08,06,23
201908071100,854,黔南,179116.93,08,07,11
201908071505,854,黔南,190012.86,08,07,15
201908071645,854,黔南,198397.64,08,07,16
201908072130,854,黔南,285972.36,08,07,21
201908081430,854,黔南,198736.40,08,08,14
201908081725,854,黔南,193359.50,08,08,17
201908081755,854,黔南,193715.19,08,08,17
201908081800,854,黔南,199927.15,08,08,18
201908081815,854,黔南,190026.96,08,08,18
201908082040,854,黔南,259813.48,08,08,20
201908091340,854,黔南,218125.36,08,09,13
201910270900,854,黔南,145936.61,10,27,09
201910270905,854,黔南,147826.47,10,27,09
201910270910,854,黔南,156457.74,10,27,09
201910270915,854,黔南,150931.22,10,27,09
201910270920,854,黔南,153654.93,10,27,09
201910270925,854,黔南,156050.22,10,27,09
201910270930,854,黔南,153360.97,10,27,09
201910270935,854,黔南,150195.03,10,27,09
201910270940,854,黔南,151686.85,10,27,09
201910270945,854,黔南,157849.56,10,27,09
201910270950,854,黔南,162641.07,10,27,09
201910270955,854,黔南,153069.46,10,27,09
201910271000,854,黔南,158751.51,10,27,10
201910271005,854,黔南,167179.22,10,27,10
201910271010,854,黔南,162842.48,10,27,10
201910271015,854,黔南,163268.79,10,27,10
201910271020,854,黔南,172007.48,10,27,10
201910271025,854,黔南,164516.00,10,27,10
201910271030,854,黔南,172898.76,10,27,10
201910271035,854,黔南,169821.46,10,27,10
201910271040,854,黔南,168733.10,10,27,10
201910271045,854,黔南,165152.12,10,27,10
201910271050,854,黔南,177242.02,10,27,10
201910271055,854,黔南,176765.09,10,27,10
201910271100,854,黔南,170759.92,10,27,11
201910271105,854,黔南,173152.59,10,27,11
201910271110,854,黔南,175833.36,10,27,11
201910271115,854,黔南,180066.73,10,27,11
201910271120,854,黔南,174183.97,10,27,11
201910271125,854,黔南,176095.56,10,27,11
201910271130,854,黔南,184242.97,10,27,11
201910271135,854,黔南,177023.05,10,27,11
201910271140,854,黔南,187569.11,10,27,11
201910271145,854,黔南,176446.85,10,27,11
201910271150,854,黔南,181696.20,10,27,11
201910271155,854,黔南,191539.79,10,27,11
201910271200,854,黔南,170209.15,10,27,12
201910271205,854,黔南,186130.94,10,27,12
201910271210,854,黔南,190959.56,10,27,12
201910271215,854,黔南,195504.03,10,27,12
201910271220,854,黔南,203023.70,10,27,12
201910271225,854,黔南,212754.31,10,27,12
201910271230,854,黔南,218363.04,10,27,12
201910271235,854,黔南,217816.27,10,27,12
201910271240,854,黔南,222843.13,10,27,12
201910271245,854,黔南,209397.43,10,27,12
201910271250,854,黔南,206905.83,10,27,12
201910271255,854,黔南,201592.64,10,27,12
201910271300,854,黔南,194251.04,10,27,13
201910271305,854,黔南,198623.55,10,27,13
201910271310,854,黔南,195480.65,10,27,13
201910271315,854,黔南,191670.93,10,27,13
201910271320,854,黔南,188441.63,10,27,13
201910271325,854,黔南,193103.38,10,27,13
201910271330,854,黔南,190008.97,10,27,13
201910271335,854,黔南,189007.31,10,27,13
201910271340,854,黔南,184163.53,10,27,13
201910271345,854,黔南,178997.65,10,27,13
201910271350,854,黔南,186595.77,10,27,13
201910271355,854,黔南,180501.78,10,27,13
201910271400,854,黔南,177709.99,10,27,14
201910271405,854,黔南,182431.72,10,27,14
201910271410,854,黔南,176997.07,10,27,14
201910271415,854,黔南,184345.97,10,27,14
201910271420,854,黔南,177999.06,10,27,14
201910271425,854,黔南,175905.22,10,27,14
201910271430,854,黔南,174193.86,10,27,14
201910271435,854,黔南,168823.26,10,27,14
201910271440,854,黔南,169391.86,10,27,14
201910271445,854,黔南,176396.11,10,27,14
201910271450,854,黔南,168951.44,10,27,14
201910271455,854,黔南,173417.17,10,27,14
201910271500,854,黔南,181561.27,10,27,15
201910271505,854,黔南,182118.24,10,27,15
201910271510,854,黔南,179881.18,10,27,15
201910271515,854,黔南,180341.54,10,27,15
201910271520,854,黔南,175442.22,10,27,15
201910271525,854,黔南,178250.89,10,27,15
201910271530,854,黔南,179374.05,10,27,15
201910271535,854,黔南,181250.70,10,27,15
201910271540,854,黔南,179577.29,10,27,15
201910271545,854,黔南,171886.27,10,27,15
201910271550,854,黔南,170739.14,10,27,15
201910271555,854,黔南,175373.04,10,27,15
201910271600,854,黔南,169570.40,10,27,16
201910271605,854,黔南,174226.57,10,27,16
201910271610,854,黔南,175675.31,10,27,16
201910271615,854,黔南,176121.68,10,27,16
201910271620,854,黔南,176360.89,10,27,16
201910271625,854,黔南,177113.47,10,27,16
201910271630,854,黔南,175058.94,10,27,16
201910271635,854,黔南,190612.43,10,27,16
201910271640,854,黔南,178774.43,10,27,16
201910271645,854,黔南,171908.03,10,27,16
201910271650,854,黔南,174868.82,10,27,16
201910271655,854,黔南,175465.66,10,27,16
201910271700,854,黔南,171352.37,10,27,17
201910271705,854,黔南,174684.32,10,27,17
201910271710,854,黔南,176593.14,10,27,17
201910271715,854,黔南,183989.68,10,27,17
201910271720,854,黔南,184328.70,10,27,17
201910271725,854,黔南,180500.18,10,27,17
201910271730,854,黔南,175007.20,10,27,17
201910271735,854,黔南,172822.88,10,27,17
201910271740,854,黔南,172325.13,10,27,17
201910271745,854,黔南,178542.58,10,27,17
201910271750,854,黔南,170830.69,10,27,17
201910271755,854,黔南,169790.91,10,27,17
201910271800,854,黔南,172521.02,10,27,18
201910271805,854,黔南,167782.16,10,27,18
201910271810,854,黔南,168061.47,10,27,18
201910271815,854,黔南,178008.38,10,27,18
201910271820,854,黔南,182412.72,10,27,18
201910271825,854,黔南,178455.77,10,27,18
201910271830,854,黔南,184302.05,10,27,18
201910271835,854,黔南,191538.70,10,27,18
201910271840,854,黔南,191670.05,10,27,18
201910271845,854,黔南,200462.87,10,27,18
201910271850,854,黔南,201647.87,10,27,18
201910271855,854,黔南,209860.53,10,27,18
201910271900,854,黔南,202120.90,10,27,19
201910271905,854,黔南,210622.37,10,27,19
201910271910,854,黔南,206789.40,10,27,19
201910271915,854,黔南,215041.24,10,27,19
201910271920,854,黔南,215668.47,10,27,19
201910271925,854,黔南,227220.04,10,27,19
201910271930,854,黔南,225695.91,10,27,19
201910271935,854,黔南,214796.03,10,27,19
201910271940,854,黔南,242558.60,10,27,19
201910271945,854,黔南,251030.13,10,27,19
201910271950,854,黔南,237979.24,10,27,19
201910271955,854,黔南,237481.75,10,27,19
201910272000,854,黔南,250207.29,10,27,20
201910272005,854,黔南,246381.57,10,27,20
201910272010,854,黔南,243536.79,10,27,20
201910272015,854,黔南,246581.31,10,27,20
201910272020,854,黔南,254404.30,10,27,20
201910272025,854,黔南,252280.34,10,27,20
201910272030,854,黔南,252237.94,10,27,20
201910272035,854,黔南,251881.12,10,27,20
201910272040,854,黔南,262253.76,10,27,20
201910272045,854,黔南,250452.48,10,27,20
201910272050,854,黔南,257027.26,10,27,20
201910272055,854,黔南,256559.99,10,27,20
201910272100,854,黔南,244822.68,10,27,21
201910272105,854,黔南,258406.15,10,27,21
201910272110,854,黔南,260367.52,10,27,21
201910272115,854,黔南,266385.52,10,27,21
201910272120,854,黔南,250150.93,10,27,21
201910272125,854,黔南,253984.71,10,27,21
201910272130,854,黔南,247502.80,10,27,21
201910272135,854,黔南,234440.83,10,27,21
201910272140,854,黔南,229589.82,10,27,21
201910272145,854,黔南,233549.58,10,27,21
201910272150,854,黔南,245873.82,10,27,21
201910272155,854,黔南,243868.06,10,27,21
201910272200,854,黔南,236755.17,10,27,22
201910272205,854,黔南,241939.44,10,27,22
201910272210,854,黔南,233498.19,10,27,22
201910272215,854,黔南,236129.24,10,27,22
201910272220,854,黔南,242133.31,10,27,22
201910272225,854,黔南,231291.82,10,27,22
201910272230,854,黔南,223758.39,10,27,22
201910272235,854,黔南,214928.47,10,27,22
201910272240,854,黔南,210925.89,10,27,22
201910272245,854,黔南,218127.45,10,27,22
201910272250,854,黔南,209018.83,10,27,22
201910272255,854,黔南,207376.15,10,27,22
201910272300,854,黔南,197307.07,10,27,23
201910272305,854,黔南,195908.41,10,27,23
201910272310,854,黔南,193788.09,10,27,23
201910272315,854,黔南,186294.17,10,27,23
201910272320,854,黔南,186295.56,10,27,23
201910272325,854,黔南,177551.54,10,27,23
201910272330,854,黔南,176635.47,10,27,23
201910272335,854,黔南,174003.32,10,27,23
201910272340,854,黔南,172518.46,10,27,23
201910272345,854,黔南,157273.89,10,27,23
201910272350,854,黔南,154710.06,10,27,23
201910272355,854,黔南,156105.05,10,27,23
201910280900,854,黔南,109868.53,10,28,09
201910280905,854,黔南,110612.96,10,28,09
201910280910,854,黔南,114150.42,10,28,09
201910280915,854,黔南,110084.87,10,28,09
201910280920,854,黔南,112999.79,10,28,09
201910280925,854,黔南,115029.43,10,28,09
201910280930,854,黔南,112853.43,10,28,09
201910280935,854,黔南,120237.52,10,28,09
201910280940,854,黔南,112490.83,10,28,09
201910280945,854,黔南,116440.73,10,28,09
201910280950,854,黔南,122609.21,10,28,09
201910280955,854,黔南,118214.51,10,28,09
201910281000,854,黔南,119428.51,10,28,10
201910281005,854,黔南,115721.29,10,28,10
201910281010,854,黔南,117958.83,10,28,10
201910281015,854,黔南,120913.37,10,28,10
201910281020,854,黔南,122517.43,10,28,10
201910281025,854,黔南,119440.16,10,28,10
201910281030,854,黔南,121443.75,10,28,10
201910281035,854,黔南,120985.43,10,28,10
201910281040,854,黔南,121520.26,10,28,10
201910281045,854,黔南,126938.08,10,28,10
201910281050,854,黔南,123371.80,10,28,10
201910281055,854,黔南,127613.18,10,28,10
201910281100,854,黔南,126317.71,10,28,11
201911140900,854,黔南,95836.98,11,14,09
201911140905,854,黔南,102301.58,11,14,09
201911140910,854,黔南,100343.08,11,14,09
201911140915,854,黔南,98430.03,11,14,09
201911140920,854,黔南,100665.20,11,14,09
201911140925,854,黔南,101679.61,11,14,09
201911140930,854,黔南,94950.35,11,14,09
201911140935,854,黔南,100229.83,11,14,09
201911140940,854,黔南,98992.64,11,14,09
201911140945,854,黔南,102792.26,11,14,09
201911140950,854,黔南,101175.83,11,14,09
201911140955,854,黔南,106112.92,11,14,09
201911141000,854,黔南,104343.20,11,14,10
201911141005,854,黔南,108496.40,11,14,10
201911141010,854,黔南,107224.84,11,14,10
201911141015,854,黔南,107658.87,11,14,10
201911141020,854,黔南,105972.16,11,14,10
201911141025,854,黔南,110708.56,11,14,10
201911141030,854,黔南,108738.89,11,14,10
201911141035,854,黔南,107944.06,11,14,10
201911141040,854,黔南,112069.90,11,14,10
201911141045,854,黔南,108976.32,11,14,10
201911141050,854,黔南,114710.71,11,14,10
201911141055,854,黔南,112445.19,11,14,10
201911141100,854,黔南,118869.73,11,14,11
201911141105,854,黔南,116363.39,11,14,11
201911141110,854,黔南,117801.53,11,14,11
201911141115,854,黔南,116658.75,11,14,11
201911141120,854,黔南,116655.13,11,14,11
201911141125,854,黔南,120382.87,11,14,11
201911141130,854,黔南,116394.02,11,14,11
201911141135,854,黔南,117499.59,11,14,11
201911141140,854,黔南,116934.20,11,14,11
201911141145,854,黔南,116133.42,11,14,11
201911141150,854,黔南,123830.30,11,14,11
201911141155,854,黔南,123779.69,11,14,11
201911141200,854,黔南,118984.34,11,14,12
201911141205,854,黔南,128086.95,11,14,12
201911141210,854,黔南,132873.29,11,14,12
201911141215,854,黔南,144920.39,11,14,12
201911141220,854,黔南,145566.00,11,14,12
201911141225,854,黔南,159856.53,11,14,12
201911141230,854,黔南,163754.66,11,14,12
201911141235,854,黔南,162424.26,11,14,12
201911141240,854,黔南,169140.54,11,14,12
201911141245,854,黔南,171308.38,11,14,12
201911141250,854,黔南,167632.14,11,14,12
201911141255,854,黔南,162200.70,11,14,12
201911141300,854,黔南,154146.62,11,14,13
201911141305,854,黔南,151858.97,11,14,13
201911141310,854,黔南,146746.37,11,14,13
201911141315,854,黔南,144785.94,11,14,13
201911141320,854,黔南,143716.07,11,14,13
201911141325,854,黔南,142156.13,11,14,13
201911141330,854,黔南,138382.92,11,14,13
201911141335,854,黔南,136825.49,11,14,13
201911141340,854,黔南,133004.38,11,14,13
201911141345,854,黔南,128858.48,11,14,13
201911141350,854,黔南,127349.70,11,14,13
201911141355,854,黔南,124394.87,11,14,13
201911141400,854,黔南,127489.04,11,14,14
201911141405,854,黔南,126623.89,11,14,14
201911141410,854,黔南,123678.36,11,14,14
201911141415,854,黔南,126047.67,11,14,14
201911141420,854,黔南,126814.65,11,14,14
201911141425,854,黔南,129321.24,11,14,14
201911141430,854,黔南,120634.62,11,14,14
201911141435,854,黔南,126146.93,11,14,14
201911141440,854,黔南,121608.12,11,14,14
201911141445,854,黔南,126467.49,11,14,14
201911141450,854,黔南,125165.15,11,14,14
201911141455,854,黔南,125673.74,11,14,14
201911141500,854,黔南,123483.39,11,14,15
201911141505,854,黔南,125254.15,11,14,15
201911141510,854,黔南,122817.67,11,14,15
201911141515,854,黔南,123977.05,11,14,15
201911141520,854,黔南,123062.65,11,14,15
201911141525,854,黔南,123260.82,11,14,15
201911141530,854,黔南,125845.27,11,14,15
201911141535,854,黔南,124843.66,11,14,15
201911141540,854,黔南,129817.47,11,14,15
201911141545,854,黔南,129425.44,11,14,15
201911141550,854,黔南,127272.48,11,14,15
201911141555,854,黔南,126085.26,11,14,15
201911141600,854,黔南,127116.19,11,14,16
201911141605,854,黔南,128174.23,11,14,16
201911141610,854,黔南,132655.48,11,14,16
201911141615,854,黔南,131055.65,11,14,16
201911141620,854,黔南,126053.09,11,14,16
201911141625,854,黔南,127248.87,11,14,16
201911141630,854,黔南,130513.25,11,14,16
201911141635,854,黔南,137870.37,11,14,16
201911141640,854,黔南,134865.85,11,14,16
201911141645,854,黔南,140532.34,11,14,16
201911141650,854,黔南,134742.74,11,14,16
201911141655,854,黔南,134540.85,11,14,16
201911141700,854,黔南,139284.34,11,14,17
201911141705,854,黔南,140200.06,11,14,17
201911141710,854,黔南,140134.36,11,14,17
201911141715,854,黔南,134802.69,11,14,17
201911141720,854,黔南,135828.99,11,14,17
201911141725,854,黔南,133315.25,11,14,17
201911141730,854,黔南,135279.95,11,14,17
201911141735,854,黔南,134411.74,11,14,17
201911141740,854,黔南,136635.41,11,14,17
201911141745,854,黔南,138158.11,11,14,17
201911141750,854,黔南,137672.43,11,14,17
201911141755,854,黔南,134443.96,11,14,17
201911141800,854,黔南,135343.35,11,14,18
201911141805,854,黔南,138912.30,11,14,18
201911141810,854,黔南,136589.44,11,14,18
201911141815,854,黔南,144535.68,11,14,18
201911141820,854,黔南,150147.18,11,14,18
201911141825,854,黔南,151985.48,11,14,18
201911141830,854,黔南,160753.74,11,14,18
201911141835,854,黔南,162641.76,11,14,18
201911141840,854,黔南,156679.64,11,14,18
201911141845,854,黔南,169349.83,11,14,18
201911141850,854,黔南,174449.30,11,14,18
201911141855,854,黔南,177019.44,11,14,18
201911141900,854,黔南,184038.44,11,14,19
201911141905,854,黔南,180461.25,11,14,19
201911141910,854,黔南,181002.07,11,14,19
201911141915,854,黔南,187054.59,11,14,19
201911141920,854,黔南,185226.58,11,14,19
201911141925,854,黔南,197966.37,11,14,19
201911141930,854,黔南,195752.33,11,14,19
201911141935,854,黔南,200612.37,11,14,19
201911141940,854,黔南,200367.28,11,14,19
201911141945,854,黔南,200172.35,11,14,19
201911141950,854,黔南,207046.98,11,14,19
201911141955,854,黔南,213178.90,11,14,19
201911142000,854,黔南,210149.50,11,14,20
201911142005,854,黔南,210482.27,11,14,20
201911142010,854,黔南,217197.41,11,14,20
201911142015,854,黔南,225458.16,11,14,20
201911142020,854,黔南,216653.68,11,14,20
201911142025,854,黔南,216165.40,11,14,20
201911142030,854,黔南,224754.02,11,14,20
201911142035,854,黔南,222779.54,11,14,20
201911142040,854,黔南,223647.05,11,14,20
201911142045,854,黔南,226919.38,11,14,20
201911142050,854,黔南,229286.55,11,14,20
201911142055,854,黔南,226848.63,11,14,20
201911142100,854,黔南,222019.22,11,14,21
201911142105,854,黔南,225483.10,11,14,21
201911142110,854,黔南,226758.14,11,14,21
201911142115,854,黔南,224554.04,11,14,21
201911142120,854,黔南,228297.37,11,14,21
201911142125,854,黔南,219834.15,11,14,21
201911142130,854,黔南,214667.70,11,14,21
201911142135,854,黔南,222764.37,11,14,21
201911142140,854,黔南,226385.93,11,14,21
201911142145,854,黔南,224669.78,11,14,21
201911142150,854,黔南,216930.98,11,14,21
201911142155,854,黔南,225285.02,11,14,21
201911142200,854,黔南,215412.39,11,14,22
201911142205,854,黔南,222819.22,11,14,22
201911142210,854,黔南,241955.74,11,14,22
201911142215,854,黔南,242929.52,11,14,22
201911142220,854,黔南,241125.23,11,14,22
201911142225,854,黔南,234338.92,11,14,22
201911142230,854,黔南,227281.30,11,14,22
201911142235,854,黔南,234358.63,11,14,22
201911142240,854,黔南,229947.83,11,14,22
201911142245,854,黔南,210345.68,11,14,22
201911142250,854,黔南,213091.80,11,14,22
201911142255,854,黔南,209762.74,11,14,22
201911142300,854,黔南,200215.95,11,14,23
201911142305,854,黔南,191803.55,11,14,23
201911142310,854,黔南,193717.96,11,14,23
201911142315,854,黔南,192655.76,11,14,23
201911142320,854,黔南,177403.57,11,14,23
201911142325,854,黔南,178083.36,11,14,23
201911142330,854,黔南,172140.90,11,14,23
201911142335,854,黔南,172327.23,11,14,23
201911142340,854,黔南,172290.39,11,14,23
201911142345,854,黔南,161035.61,11,14,23
201911142350,854,黔南,156160.64,11,14,23
201911142355,854,黔南,151795.11,11,14,23
201911150900,854,黔南,109174.71,11,15,09
201911150905,854,黔南,107976.18,11,15,09
201911150910,854,黔南,107460.73,11,15,09
201911150915,854,黔南,106483.16,11,15,09
201911150920,854,黔南,109904.76,11,15,09
201911150925,854,黔南,111014.72,11,15,09
201911150930,854,黔南,113838.54,11,15,09
201911150935,854,黔南,115111.22,11,15,09
201911150940,854,黔南,114324.35,11,15,09
201911150945,854,黔南,121049.70,11,15,09
201911150950,854,黔南,120821.34,11,15,09
201911150955,854,黔南,126298.01,11,15,09
201911151000,854,黔南,121702.34,11,15,10
201911151005,854,黔南,127604.02,11,15,10
201911151010,854,黔南,124988.82,11,15,10
201911151015,854,黔南,129450.26,11,15,10
201911151020,854,黔南,126810.21,11,15,10
201911151025,854,黔南,132190.98,11,15,10
201911151030,854,黔南,127678.42,11,15,10
201911151035,854,黔南,130393.78,11,15,10
201911151040,854,黔南,125508.57,11,15,10
201911151045,854,黔南,125845.66,11,15,10
201911151050,854,黔南,129169.72,11,15,10
201911151055,854,黔南,127091.91,11,15,10
201911151100,854,黔南,126755.62,11,15,11
201911151105,854,黔南,129533.95,11,15,11
201911151110,854,黔南,131867.84,11,15,11
201911151115,854,黔南,134973.86,11,15,11
201911151120,854,黔南,130589.47,11,15,11
201911151125,854,黔南,131242.42,11,15,11
201911151130,854,黔南,132025.75,11,15,11
201907221720,854,黔南,40347.87,07,22,17
201907221830,854,黔南,38379.69,07,22,18
201907221845,854,黔南,38105.25,07,22,18
201907231015,854,黔南,31584.17,07,23,10
201907231240,854,黔南,44732.51,07,23,12
201907231515,854,黔南,40731.33,07,23,15
201907231850,854,黔南,51692.74,07,23,18
201907232150,854,黔南,55099.88,07,23,21
201907241850,854,黔南,42740.41,07,24,18
201907251000,854,黔南,32856.77,07,25,10
201907251115,854,黔南,38392.11,07,25,11
201907251505,854,黔南,39863.54,07,25,15
201907251555,854,黔南,41737.99,07,25,15
201907252035,854,黔南,46994.68,07,25,20
201907252155,854,黔南,57041.19,07,25,21
201907261605,854,黔南,184384.45,07,26,16
201907261615,854,黔南,182402.02,07,26,16
201907261755,854,黔南,189272.32,07,26,17
201907271105,854,黔南,165967.17,07,27,11
201907271305,854,黔南,199398.44,07,27,13
201907271315,854,黔南,195223.09,07,27,13
201907272000,854,黔南,209316.59,07,27,20
201907272055,854,黔南,240883.32,07,27,20
201907272255,854,黔南,258917.98,07,27,22
201907280950,854,黔南,154700.78,07,28,09
201907281810,854,黔南,182839.06,07,28,18
201907281935,854,黔南,192608.34,07,28,19
201907282000,854,黔南,197204.11,07,28,20
201907282005,854,黔南,204603.42,07,28,20
201907282015,854,黔南,199904.26,07,28,20
201907282025,854,黔南,216083.88,07,28,20
201907282040,854,黔南,226586.68,07,28,20
201907282110,854,黔南,248530.56,07,28,21
201907282305,854,黔南,232400.19,07,28,23
201907291255,854,黔南,206918.92,07,29,12
201907291530,854,黔南,166548.54,07,29,15
201907291540,854,黔南,170848.99,07,29,15
201907291630,854,黔南,167201.78,07,29,16
201907291710,854,黔南,173051.65,07,29,17
201907291815,854,黔南,178110.82,07,29,18
201907292000,854,黔南,206271.33,07,29,20
201907292115,854,黔南,254767.10,07,29,21
201907300910,854,黔南,140062.34,07,30,09
201907301150,854,黔南,179374.90,07,30,11
201907301640,854,黔南,187214.03,07,30,16
201907301725,854,黔南,165810.44,07,30,17
201907302000,854,黔南,219087.10,07,30,20
201907302320,854,黔南,182294.96,07,30,23
201907310920,854,黔南,144728.81,07,31,09
201907311225,854,黔南,210382.04,07,31,12
201907311315,854,黔南,206198.21,07,31,13
201907311600,854,黔南,185154.51,07,31,16
201907312110,854,黔南,262098.35,07,31,21
201908011030,854,黔南,177753.46,08,01,10
201908011245,854,黔南,243142.99,08,01,12
201908011805,854,黔南,209689.19,08,01,18
201908011825,854,黔南,218675.47,08,01,18
201908011940,854,黔南,237100.06,08,01,19
201908012015,854,黔南,265283.62,08,01,20
201908012150,854,黔南,302538.66,08,01,21
201908012205,854,黔南,289976.98,08,01,22
201908012300,854,黔南,272338.02,08,01,23
201908021100,854,黔南,188293.10,08,02,11
201908021115,854,黔南,185371.09,08,02,11
201908021140,854,黔南,182455.69,08,02,11
201908021225,854,黔南,225016.55,08,02,12
201908021230,854,黔南,238826.92,08,02,12
201908021330,854,黔南,203795.36,08,02,13
201908021610,854,黔南,200570.69,08,02,16
201908021740,854,黔南,204076.29,08,02,17
201908021900,854,黔南,221851.13,08,02,19
201908021905,854,黔南,224371.09,08,02,19
201908022050,854,黔南,292856.30,08,02,20
201908022140,854,黔南,298415.39,08,02,21
201908031335,854,黔南,196276.84,08,03,13
201908031720,854,黔南,205076.23,08,03,17
201908032330,854,黔南,235304.12,08,03,23
201908041305,854,黔南,223284.83,08,04,13
201908041320,854,黔南,212020.72,08,04,13
201908041430,854,黔南,200510.97,08,04,14
201908041825,854,黔南,228852.88,08,04,18
201908042210,854,黔南,287031.19,08,04,22
201908042340,854,黔南,204232.66,08,04,23
201908042345,854,黔南,198281.34,08,04,23
201908050915,854,黔南,153781.14,08,05,09
201908051450,854,黔南,186410.68,08,05,14
201908051455,854,黔南,185246.93,08,05,14
201908051550,854,黔南,188235.32,08,05,15
201908051625,854,黔南,189534.99,08,05,16
201908051915,854,黔南,210524.76,08,05,19
201908052015,854,黔南,257781.15,08,05,20
201908052145,854,黔南,291279.64,08,05,21
201908052220,854,黔南,281219.22,08,05,22
201908060945,854,黔南,160770.70,08,06,09
201908061150,854,黔南,186208.75,08,06,11
201908061420,854,黔南,182456.62,08,06,14
201908061615,854,黔南,194550.09,08,06,16
201908061850,854,黔南,202976.75,08,06,18
201908062050,854,黔南,267655.24,08,06,20
201908062345,854,黔南,211666.49,08,06,23
201908071100,854,黔南,179116.93,08,07,11
201908071505,854,黔南,190012.86,08,07,15
201908071645,854,黔南,198397.64,08,07,16
201908072130,854,黔南,285972.36,08,07,21
201908081430,854,黔南,198736.40,08,08,14
201908081725,854,黔南,193359.50,08,08,17
201908081755,854,黔南,193715.19,08,08,17
201908081800,854,黔南,199927.15,08,08,18
