日期,编码,地区,业务类型,流量
201910281035,855,黔东南,即时通信,243132.43
201910281040,855,黔东南,即时通信,241774.99
201910281045,855,黔东南,即时通信,239551.75
201910281050,855,黔东南,即时通信,244242.57
201910281055,855,黔东南,即时通信,251501.63
201910281100,855,黔东南,即时通信,250510.65
201911140800,855,黔东南,即时通信,176772.57
201911140805,855,黔东南,即时通信,180210.58
201911140810,855,黔东南,即时通信,181775.87
201911140815,855,黔东南,即时通信,185472.03
201911140820,855,黔东南,即时通信,186991.90
201911140825,855,黔东南,即时通信,185909.92
201911140830,855,黔东南,即时通信,195659.41
201911140835,855,黔东南,即时通信,193043.77
201911140840,855,黔东南,即时通信,197442.72
201911140845,855,黔东南,即时通信,193033.88
201911140850,855,黔东南,即时通信,206517.51
201911140855,855,黔东南,即时通信,206330.78
201911140900,855,黔东南,即时通信,205712.01
201911140905,855,黔东南,即时通信,210038.45
201911140910,855,黔东南,即时通信,207710.32
201911140915,855,黔东南,即时通信,212302.00
201911140920,855,黔东南,即时通信,209116.03
201911140925,855,黔东南,即时通信,212404.41
201911140930,855,黔东南,即时通信,214970.66
201911140935,855,黔东南,即时通信,220245.81
201911140940,855,黔东南,即时通信,210447.35
201911140945,855,黔东南,即时通信,226559.27
201911140950,855,黔东南,即时通信,225954.28
201911140955,855,黔东南,即时通信,231465.98
201911141000,855,黔东南,即时通信,221705.25
201911141005,855,黔东南,即时通信,244760.73
201911141010,855,黔东南,即时通信,243442.19
201911141015,855,黔东南,即时通信,251690.10
201911141020,855,黔东南,即时通信,247772.43
201911141025,855,黔东南,即时通信,254912.96
201911141030,855,黔东南,即时通信,251347.70
201911141035,855,黔东南,即时通信,252648.86
201911141040,855,黔东南,即时通信,252023.04
201911141045,855,黔东南,即时通信,243436.11
201911141050,855,黔东南,即时通信,259551.81
201911141055,855,黔东南,即时通信,258779.15
201911141100,855,黔东南,即时通信,261013.55
201911141105,855,黔东南,即时通信,258796.99
201911141110,855,黔东南,即时通信,264152.84
201911141115,855,黔东南,即时通信,262763.18
201911141120,855,黔东南,即时通信,248347.11
201911141125,855,黔东南,即时通信,265271.41
201911141130,855,黔东南,即时通信,263167.01
201911141135,855,黔东南,即时通信,265461.21
201911141140,855,黔东南,即时通信,265489.69
201911141145,855,黔东南,即时通信,278018.61
201911141150,855,黔东南,即时通信,280234.39
201911141155,855,黔东南,即时通信,285418.17
201911141200,855,黔东南,即时通信,286537.93
201911141205,855,黔东南,即时通信,290417.62
201911141210,855,黔东南,即时通信,293506.38
201911141215,855,黔东南,即时通信,311399.39
201911141220,855,黔东南,即时通信,323084.56
201911141225,855,黔东南,即时通信,336747.18
201911141230,855,黔东南,即时通信,343166.61
201911141235,855,黔东南,即时通信,330365.57
201911141240,855,黔东南,即时通信,336919.68
201911141245,855,黔东南,即时通信,329848.55
201911141250,855,黔东南,即时通信,328662.82
201911141255,855,黔东南,即时通信,325303.03
201911141300,855,黔东南,即时通信,303877.69
201911141305,855,黔东南,即时通信,300017.24
201911141310,855,黔东南,即时通信,297697.35
201911141315,855,黔东南,即时通信,288513.46
201911141320,855,黔东南,即时通信,281658.83
201911141325,855,黔东南,即时通信,279837.01
201911141330,855,黔东南,即时通信,268427.10
201911141335,855,黔东南,即时通信,268594.31
201911141340,855,黔东南,即时通信,257022.42
201911141345,855,黔东南,即时通信,261589.19
201911141350,855,黔东南,即时通信,250477.56
201911141355,855,黔东南,即时通信,253327.86
201911141400,855,黔东南,即时通信,253259.91
201911141405,855,黔东南,即时通信,253133.88
201911141410,855,黔东南,即时通信,252967.12
201911141415,855,黔东南,即时通信,250254.46
201911141420,855,黔东南,即时通信,254989.78
201911141425,855,黔东南,即时通信,254443.94
201911141430,855,黔东南,即时通信,249791.19
201911141435,855,黔东南,即时通信,244468.93
201911141440,855,黔东南,即时通信,248813.56
201911141445,855,黔东南,即时通信,249068.31
201911141450,855,黔东南,即时通信,245019.34
201911141455,855,黔东南,即时通信,249151.22
201911141500,855,黔东南,即时通信,250165.68
201911141505,855,黔东南,即时通信,245057.40
201911141510,855,黔东南,即时通信,237949.95
201911141515,855,黔东南,即时通信,237898.12
201911141520,855,黔东南,即时通信,248235.23
201911141525,855,黔东南,即时通信,247281.38
201911141530,855,黔东南,即时通信,244839.16
201911141535,855,黔东南,即时通信,243660.57
201911141540,855,黔东南,即时通信,250362.89
201911141545,855,黔东南,即时通信,245783.10
201911141550,855,黔东南,即时通信,246259.11
201911141555,855,黔东南,即时通信,244472.34
201911141600,855,黔东南,即时通信,243646.82
201911141605,855,黔东南,即时通信,248745.93
201911141610,855,黔东南,即时通信,248249.50
201911141615,855,黔东南,即时通信,250543.99
201911141620,855,黔东南,即时通信,246774.97
201911141625,855,黔东南,即时通信,249031.55
201911141630,855,黔东南,即时通信,238102.72
201911141635,855,黔东南,即时通信,246911.80
201911141640,855,黔东南,即时通信,243833.32
201911141645,855,黔东南,即时通信,250526.36
201911141650,855,黔东南,即时通信,245750.64
201911141655,855,黔东南,即时通信,244133.28
201911141700,855,黔东南,即时通信,248783.75
201911141705,855,黔东南,即时通信,250892.66
201911141710,855,黔东南,即时通信,257279.37
201911141715,855,黔东南,即时通信,259952.81
201911141720,855,黔东南,即时通信,259013.58
201911141725,855,黔东南,即时通信,263083.71
201911141730,855,黔东南,即时通信,245103.68
201911141735,855,黔东南,即时通信,238102.73
201911141740,855,黔东南,即时通信,260738.09
201911141745,855,黔东南,即时通信,262869.23
201911141750,855,黔东南,即时通信,274085.33
201911141755,855,黔东南,即时通信,266882.70
201911141800,855,黔东南,即时通信,271932.91
201911141805,855,黔东南,即时通信,273296.58
201911141810,855,黔东南,即时通信,277190.02
201911141815,855,黔东南,即时通信,281190.01
201911141820,855,黔东南,即时通信,282174.95
201911141825,855,黔东南,即时通信,295084.91
201911141830,855,黔东南,即时通信,306753.81
201911141835,855,黔东南,即时通信,314809.75
201911141840,855,黔东南,即时通信,318618.92
201911141845,855,黔东南,即时通信,327876.31
201911141850,855,黔东南,即时通信,342527.42
201911141855,855,黔东南,即时通信,344204.61
201911141900,855,黔东南,即时通信,334041.69
201911141905,855,黔东南,即时通信,320162.70
201911141910,855,黔东南,即时通信,345033.58
201911141915,855,黔东南,即时通信,354698.83
201911141920,855,黔东南,即时通信,368230.63
201911141925,855,黔东南,即时通信,370133.58
201911141930,855,黔东南,即时通信,367827.60
201911141935,855,黔东南,即时通信,404648.37
201911141940,855,黔东南,即时通信,399594.33
201911141945,855,黔东南,即时通信,407339.69
201911141950,855,黔东南,即时通信,404347.21
201911141955,855,黔东南,即时通信,415228.85
201911142000,855,黔东南,即时通信,425218.68
201911142005,855,黔东南,即时通信,422776.77
201911142010,855,黔东南,即时通信,427946.54
201911142015,855,黔东南,即时通信,435767.29
201911142020,855,黔东南,即时通信,441372.26
201911142025,855,黔东南,即时通信,442355.37
201911142030,855,黔东南,即时通信,450955.04
201911142035,855,黔东南,即时通信,443770.41
201911142040,855,黔东南,即时通信,445590.45
201911142045,855,黔东南,即时通信,444070.94
201911142050,855,黔东南,即时通信,459830.77
201911142055,855,黔东南,即时通信,430121.37
201911142100,855,黔东南,即时通信,449669.10
201911142105,855,黔东南,即时通信,448277.48
201911142110,855,黔东南,即时通信,455357.82
201911142115,855,黔东南,即时通信,451239.84
201911142120,855,黔东南,即时通信,454159.85
201911142125,855,黔东南,即时通信,457687.16
201911142130,855,黔东南,即时通信,461141.08
201911142135,855,黔东南,即时通信,450018.88
201911142140,855,黔东南,即时通信,456158.24
201911142145,855,黔东南,即时通信,446828.55
201911142150,855,黔东南,即时通信,437990.82
201911142155,855,黔东南,即时通信,429522.85
201911142200,855,黔东南,即时通信,436920.47
201911142205,855,黔东南,即时通信,420926.67
201911142210,855,黔东南,即时通信,458901.24
201911142215,855,黔东南,即时通信,504705.21
201911142220,855,黔东南,即时通信,485783.26
201911142225,855,黔东南,即时通信,496541.03
201911142230,855,黔东南,即时通信,477995.60
201911142235,855,黔东南,即时通信,469566.93
201911142240,855,黔东南,即时通信,462794.98
201911142245,855,黔东南,即时通信,438081.40
201911142250,855,黔东南,即时通信,430691.14
201911142255,855,黔东南,即时通信,419734.92
201911142300,855,黔东南,即时通信,402594.62
201911142305,855,黔东南,即时通信,393092.52
201911142310,855,黔东南,即时通信,365250.97
201911142315,855,黔东南,即时通信,339851.21
201911142320,855,黔东南,即时通信,338616.04
201911142325,855,黔东南,即时通信,324051.63
201911142330,855,黔东南,即时通信,315572.44
201911142335,855,黔东南,即时通信,283818.71
201911142340,855,黔东南,即时通信,281402.71
201911142345,855,黔东南,即时通信,264015.99
201911142350,855,黔东南,即时通信,253632.32
201911142355,855,黔东南,即时通信,237408.04
201911150800,855,黔东南,即时通信,196315.53
201911150805,855,黔东南,即时通信,197049.18
201911150810,855,黔东南,即时通信,201322.92
201911150815,855,黔东南,即时通信,207803.04
201911150820,855,黔东南,即时通信,208731.18
201911150825,855,黔东南,即时通信,205473.72
201911150830,855,黔东南,即时通信,207105.15
201911150835,855,黔东南,即时通信,220970.50
201911150840,855,黔东南,即时通信,222451.89
201911150845,855,黔东南,即时通信,225535.81
201911150850,855,黔东南,即时通信,233272.10
201911150855,855,黔东南,即时通信,229738.60
201911150900,855,黔东南,即时通信,227185.95
201911150905,855,黔东南,即时通信,237131.50
201911150910,855,黔东南,即时通信,249997.13
201911150915,855,黔东南,即时通信,247118.29
201911150920,855,黔东南,即时通信,243762.46
201911150925,855,黔东南,即时通信,234242.16
201911150930,855,黔东南,即时通信,236616.12
201911150935,855,黔东南,即时通信,247739.58
201911150940,855,黔东南,即时通信,262670.82
201911150945,855,黔东南,即时通信,258555.26
201911150950,855,黔东南,即时通信,249145.73
201911150955,855,黔东南,即时通信,269190.87
201911151000,855,黔东南,即时通信,271992.40
201911151005,855,黔东南,即时通信,273966.17
201911151010,855,黔东南,即时通信,279463.63
201911151015,855,黔东南,即时通信,273542.56
201911151020,855,黔东南,即时通信,272775.64
201911151025,855,黔东南,即时通信,284580.65
201911151030,855,黔东南,即时通信,279907.82
201911151035,855,黔东南,即时通信,286169.70
201911151040,855,黔东南,即时通信,287912.60
201911151045,855,黔东南,即时通信,278697.21
201911151050,855,黔东南,即时通信,281171.71
201911151055,855,黔东南,即时通信,287781.13
201911151100,855,黔东南,即时通信,280988.39
201911151105,855,黔东南,即时通信,285384.24
201911151110,855,黔东南,即时通信,296607.48
201911151115,855,黔东南,即时通信,293326.96
201911151120,855,黔东南,即时通信,285020.16
201911151125,855,黔东南,即时通信,301233.28
201911151130,855,黔东南,即时通信,301108.64
