日期,编码,地区,业务类型,流量
201910272025,855,黔东南,视频,1496609.55
201910272030,855,黔东南,视频,1495967.44
201910272035,855,黔东南,视频,1524558.40
201910272040,855,黔东南,视频,1496877.72
201910272045,855,黔东南,视频,1519210.56
201910272050,855,黔东南,视频,1525792.55
201910272055,855,黔东南,视频,1529099.17
201910272100,855,黔东南,视频,1526114.69
201910272105,855,黔东南,视频,1539680.40
201910272110,855,黔东南,视频,1534833.09
201910272115,855,黔东南,视频,1520857.90
201910272120,855,黔东南,视频,1520716.04
201910272125,855,黔东南,视频,1545474.27
201910272130,855,黔东南,视频,1538173.94
201910272135,855,黔东南,视频,1510910.85
201910272140,855,黔东南,视频,1465240.17
201910272145,855,黔东南,视频,1516708.14
201910272150,855,黔东南,视频,1529766.83
201910272155,855,黔东南,视频,1520461.33
201910272200,855,黔东南,视频,1518399.95
201910272205,855,黔东南,视频,1504380.34
201910272210,855,黔东南,视频,1502390.50
201910272215,855,黔东南,视频,1489206.86
201910272220,855,黔东南,视频,1494363.53
201910272225,855,黔东南,视频,1478043.64
201910272230,855,黔东南,视频,1470814.61
201910272235,855,黔东南,视频,1441609.95
201910272240,855,黔东南,视频,1431899.34
201910272245,855,黔东南,视频,1402953.24
201910272250,855,黔东南,视频,1381730.05
201910272255,855,黔东南,视频,1357311.87
201910272300,855,黔东南,视频,1351370.50
201910272305,855,黔东南,视频,1328744.25
201910272310,855,黔东南,视频,1298464.57
201910272315,855,黔东南,视频,1278982.23
201910272320,855,黔东南,视频,1256670.73
201910272325,855,黔东南,视频,1236113.91
201910272330,855,黔东南,视频,1226694.33
201910272335,855,黔东南,视频,1191716.38
201910272340,855,黔东南,视频,1179862.95
201910272345,855,黔东南,视频,1142268.70
201910272350,855,黔东南,视频,1118904.57
201910272355,855,黔东南,视频,1151756.76
201910280800,855,黔东南,视频,532131.46
201910280805,855,黔东南,视频,544319.46
201910280810,855,黔东南,视频,560856.23
201910280815,855,黔东南,视频,569606.86
201910280820,855,黔东南,视频,572203.29
201910280825,855,黔东南,视频,583601.96
201910280830,855,黔东南,视频,589040.05
201910280835,855,黔东南,视频,586257.09
201910280840,855,黔东南,视频,598186.94
201910280845,855,黔东南,视频,607857.11
201910280850,855,黔东南,视频,622728.16
201910280855,855,黔东南,视频,629288.72
201910280900,855,黔东南,视频,640033.56
201910280905,855,黔东南,视频,643480.57
201910280910,855,黔东南,视频,645772.94
201910280915,855,黔东南,视频,652064.09
201910280920,855,黔东南,视频,654798.77
201910280925,855,黔东南,视频,654996.13
201910280930,855,黔东南,视频,662065.07
201910280935,855,黔东南,视频,670868.29
201910280940,855,黔东南,视频,676044.33
201910280945,855,黔东南,视频,684890.07
201910280950,855,黔东南,视频,696066.95
201910280955,855,黔东南,视频,696210.99
201910281000,855,黔东南,视频,708322.28
201910281005,855,黔东南,视频,712367.35
201910281010,855,黔东南,视频,721407.25
201910281015,855,黔东南,视频,728723.67
201910281020,855,黔东南,视频,726605.05
201910281025,855,黔东南,视频,727938.83
201910281030,855,黔东南,视频,743131.15
201910281035,855,黔东南,视频,749281.74
201910281040,855,黔东南,视频,764544.77
201910281045,855,黔东南,视频,782427.14
201910281050,855,黔东南,视频,766156.35
201910281055,855,黔东南,视频,768790.13
201910281100,855,黔东南,视频,763592.19
201911140800,855,黔东南,视频,547550.66
201911140805,855,黔东南,视频,563285.53
201911140810,855,黔东南,视频,570682.53
201911140815,855,黔东南,视频,575395.60
201911140820,855,黔东南,视频,588044.91
201911140825,855,黔东南,视频,603002.20
201911140830,855,黔东南,视频,605663.84
201911140835,855,黔东南,视频,614444.20
201911140840,855,黔东南,视频,618293.33
201911140845,855,黔东南,视频,626826.74
201911140850,855,黔东南,视频,631336.31
201911140855,855,黔东南,视频,651837.97
201911140900,855,黔东南,视频,660820.22
201911140905,855,黔东南,视频,657311.08
201911140910,855,黔东南,视频,668163.61
201911140915,855,黔东南,视频,664478.38
201911140920,855,黔东南,视频,663635.29
201911140925,855,黔东南,视频,671398.15
201911140930,855,黔东南,视频,679158.35
201911140935,855,黔东南,视频,685905.39
201911140940,855,黔东南,视频,694696.25
201911140945,855,黔东南,视频,716486.63
201911140950,855,黔东南,视频,712676.43
201911140955,855,黔东南,视频,718195.39
201911141000,855,黔东南,视频,726064.40
201911141005,855,黔东南,视频,739557.14
201911141010,855,黔东南,视频,769077.76
201911141015,855,黔东南,视频,774723.43
201911141020,855,黔东南,视频,778592.98
201911141025,855,黔东南,视频,787343.21
201911141030,855,黔东南,视频,776989.98
201911141035,855,黔东南,视频,781711.82
201911141040,855,黔东南,视频,799503.15
201911141045,855,黔东南,视频,806875.04
201911141050,855,黔东南,视频,813143.30
201911141055,855,黔东南,视频,825337.64
201911141100,855,黔东南,视频,836678.49
201911141105,855,黔东南,视频,830317.54
201911141110,855,黔东南,视频,872007.05
201911141115,855,黔东南,视频,858984.20
201911141120,855,黔东南,视频,870123.20
201911141125,855,黔东南,视频,894072.36
201911141130,855,黔东南,视频,877213.80
201911141135,855,黔东南,视频,902116.62
201911141140,855,黔东南,视频,914372.37
201911141145,855,黔东南,视频,907196.16
201911141150,855,黔东南,视频,909571.88
201911141155,855,黔东南,视频,924144.58
201911141200,855,黔东南,视频,916159.76
201911141205,855,黔东南,视频,924445.33
201911141210,855,黔东南,视频,952748.36
201911141215,855,黔东南,视频,1004025.61
201911141220,855,黔东南,视频,1046660.44
201911141225,855,黔东南,视频,1072412.97
201911141230,855,黔东南,视频,1122441.29
201911141235,855,黔东南,视频,1065862.99
201911141240,855,黔东南,视频,1103604.55
201911141245,855,黔东南,视频,1106466.99
201911141250,855,黔东南,视频,1123361.03
201911141255,855,黔东南,视频,1119260.99
201911141300,855,黔东南,视频,1100295.59
201911141305,855,黔东南,视频,1073111.56
201911141310,855,黔东南,视频,1057806.01
201911141315,855,黔东南,视频,1052086.54
201911141320,855,黔东南,视频,1051703.23
201911141325,855,黔东南,视频,1011144.02
201911141330,855,黔东南,视频,991746.49
201911141335,855,黔东南,视频,973306.73
201911141340,855,黔东南,视频,936550.03
201911141345,855,黔东南,视频,907906.11
201911141350,855,黔东南,视频,915815.02
201911141355,855,黔东南,视频,895069.66
201911141400,855,黔东南,视频,866854.63
201911141405,855,黔东南,视频,843273.64
201911141410,855,黔东南,视频,828220.36
201911141415,855,黔东南,视频,824772.75
201911141420,855,黔东南,视频,821416.92
201911141425,855,黔东南,视频,821902.58
201911141430,855,黔东南,视频,818746.42
201911141435,855,黔东南,视频,814673.12
201911141440,855,黔东南,视频,807010.20
201911141445,855,黔东南,视频,808469.67
201911141450,855,黔东南,视频,809166.42
201911141455,855,黔东南,视频,803183.56
201911141500,855,黔东南,视频,818914.48
201911141505,855,黔东南,视频,832438.34
201911141510,855,黔东南,视频,815981.36
201911141515,855,黔东南,视频,829247.68
201911141520,855,黔东南,视频,823618.34
201911141525,855,黔东南,视频,845230.10
201911141530,855,黔东南,视频,822716.89
201911141535,855,黔东南,视频,814287.08
201911141540,855,黔东南,视频,831969.87
201911141545,855,黔东南,视频,839468.51
201911141550,855,黔东南,视频,834407.56
201911141555,855,黔东南,视频,832894.14
201911141600,855,黔东南,视频,826444.69
201911141605,855,黔东南,视频,834691.32
201911141610,855,黔东南,视频,835883.80
201911141615,855,黔东南,视频,842310.29
201911141620,855,黔东南,视频,850074.95
201911141625,855,黔东南,视频,845329.95
201911141630,855,黔东南,视频,839811.86
201911141635,855,黔东南,视频,831370.92
201911141640,855,黔东南,视频,838210.24
201911141645,855,黔东南,视频,830658.92
201911141650,855,黔东南,视频,850252.81
201911141655,855,黔东南,视频,858080.56
201911141700,855,黔东南,视频,861920.52
201911141705,855,黔东南,视频,844608.00
201911141710,855,黔东南,视频,850656.60
201911141715,855,黔东南,视频,860260.29
201911141720,855,黔东南,视频,868213.32
201911141725,855,黔东南,视频,869490.01
201911141730,855,黔东南,视频,859390.92
201911141735,855,黔东南,视频,859673.88
201911141740,855,黔东南,视频,878355.66
201911141745,855,黔东南,视频,894961.85
201911141750,855,黔东南,视频,910448.43
201911141755,855,黔东南,视频,909766.26
201911141800,855,黔东南,视频,925534.50
201911141805,855,黔东南,视频,905655.30
201911141810,855,黔东南,视频,904102.75
201911141815,855,黔东南,视频,934203.81
201911141820,855,黔东南,视频,934470.35
201911141825,855,黔东南,视频,964415.35
201911141830,855,黔东南,视频,986665.28
201911141835,855,黔东南,视频,1027636.36
201911141840,855,黔东南,视频,1049236.50
201911141845,855,黔东南,视频,1075265.89
201911141850,855,黔东南,视频,1096909.31
201911141855,855,黔东南,视频,1122303.54
201911141900,855,黔东南,视频,1136213.56
201911141905,855,黔东南,视频,1158724.65
201911141910,855,黔东南,视频,1171219.42
201911141915,855,黔东南,视频,1179461.25
201911141920,855,黔东南,视频,1215584.83
201911141925,855,黔东南,视频,1247294.31
201911141930,855,黔东南,视频,1257582.52
201911141935,855,黔东南,视频,1283414.07
201911141940,855,黔东南,视频,1299853.54
201911141945,855,黔东南,视频,1321294.50
201911141950,855,黔东南,视频,1333354.27
201911141955,855,黔东南,视频,1329567.61
201911142000,855,黔东南,视频,1378196.24
201911142005,855,黔东南,视频,1386683.87
201911142010,855,黔东南,视频,1434281.49
201911142015,855,黔东南,视频,1443367.25
201911142020,855,黔东南,视频,1436302.74
201911142025,855,黔东南,视频,1461089.62
201911142030,855,黔东南,视频,1457107.80
201911142035,855,黔东南,视频,1482391.06
201911142040,855,黔东南,视频,1493093.13
201911142045,855,黔东南,视频,1522253.78
201911142050,855,黔东南,视频,1536843.20
201911142055,855,黔东南,视频,1537028.37
201911142100,855,黔东南,视频,1524157.66
201911142105,855,黔东南,视频,1537687.24
201911142110,855,黔东南,视频,1547802.49
201911142115,855,黔东南,视频,1546053.17
201911142120,855,黔东南,视频,1553495.76
201911142125,855,黔东南,视频,1546592.57
201911142130,855,黔东南,视频,1524990.06
201911142135,855,黔东南,视频,1521648.43
201911142140,855,黔东南,视频,1538348.19
201911142145,855,黔东南,视频,1527910.89
201911142150,855,黔东南,视频,1534615.86
201911142155,855,黔东南,视频,1535112.04
201911142200,855,黔东南,视频,1515713.52
201911142205,855,黔东南,视频,1514030.46
201911142210,855,黔东南,视频,1746336.76
201911142215,855,黔东南,视频,1739368.60
201911142220,855,黔东南,视频,1711038.10
201911142225,855,黔东南,视频,1700103.54
201911142230,855,黔东南,视频,1680363.81
201911142235,855,黔东南,视频,1667255.28
201911142240,855,黔东南,视频,1641701.57
201911142245,855,黔东南,视频,1526298.75
201911142250,855,黔东南,视频,1611900.08
201911142255,855,黔东南,视频,1573947.02
201911142300,855,黔东南,视频,1548109.30
201911142305,855,黔东南,视频,1492718.22
201911142310,855,黔东南,视频,1486010.91
201911142315,855,黔东南,视频,1449712.49
201911142320,855,黔东南,视频,1422263.14
201911142325,855,黔东南,视频,1393231.43
201911142330,855,黔东南,视频,1370457.42
201911142335,855,黔东南,视频,1341013.59
201911142340,855,黔东南,视频,1303284.25
201911142345,855,黔东南,视频,1259831.16
201911142350,855,黔东南,视频,1215947.86
201911142355,855,黔东南,视频,1207218.87
201911150800,855,黔东南,视频,613444.66
201911150805,855,黔东南,视频,642134.59
201911150810,855,黔东南,视频,654021.50
201911150815,855,黔东南,视频,670502.09
201911150820,855,黔东南,视频,676117.21
201911150825,855,黔东南,视频,674591.68
201911150830,855,黔东南,视频,691765.68
201911150835,855,黔东南,视频,694809.56
201911150840,855,黔东南,视频,709316.75
201911150845,855,黔东南,视频,715216.28
201911150850,855,黔东南,视频,726600.59
201911150855,855,黔东南,视频,727981.27
201911150900,855,黔东南,视频,742666.07
201911150905,855,黔东南,视频,743566.17
201911150910,855,黔东南,视频,752504.79
201911150915,855,黔东南,视频,763647.22
201911150920,855,黔东南,视频,758365.35
201911150925,855,黔东南,视频,765905.71
201911150930,855,黔东南,视频,781289.43
201911150935,855,黔东南,视频,800018.75
201911150940,855,黔东南,视频,806597.85
201911150945,855,黔东南,视频,814932.79
201911150950,855,黔东南,视频,810397.89
201911150955,855,黔东南,视频,815438.63
201911151000,855,黔东南,视频,828432.85
201911151005,855,黔东南,视频,825905.34
201911151010,855,黔东南,视频,820182.34
201911151015,855,黔东南,视频,822029.03
201911151020,855,黔东南,视频,836445.46
201911151025,855,黔东南,视频,852716.93
201911151030,855,黔东南,视频,869796.30
201911151035,855,黔东南,视频,882755.53
201911151040,855,黔东南,视频,877889.43
201911151045,855,黔东南,视频,894183.99
201911151050,855,黔东南,视频,906231.95
201911151055,855,黔东南,视频,903269.10
201911151100,855,黔东南,视频,909904.00
201911151105,855,黔东南,视频,906305.63
201911151110,855,黔东南,视频,932566.62
201911151115,855,黔东南,视频,949238.18
201911151120,855,黔东南,视频,955059.19
201911151125,855,黔东南,视频,958134.81
201911151130,855,黔东南,视频,940199.77
