日期,编码,地区,业务类型,流量
201910271250,855,黔东南,微博,11788.19
201910271255,855,黔东南,微博,12327.93
201910271300,855,黔东南,微博,12444.53
201910271305,855,黔东南,微博,12129.27
201910271310,855,黔东南,微博,11303.73
201910271315,855,黔东南,微博,11756.29
201910271320,855,黔东南,微博,11519.92
201910271325,855,黔东南,微博,12251.06
201910271330,855,黔东南,微博,11039.80
201910271335,855,黔东南,微博,11100.13
201910271340,855,黔东南,微博,11345.34
201910271345,855,黔东南,微博,11268.60
201910271350,855,黔东南,微博,11572.13
201910271355,855,黔东南,微博,11596.91
201910271400,855,黔东南,微博,10627.54
201910271405,855,黔东南,微博,10682.97
201910271410,855,黔东南,微博,10743.12
201910271415,855,黔东南,微博,10916.39
201910271420,855,黔东南,微博,10814.43
201910271425,855,黔东南,微博,11142.25
201910271430,855,黔东南,微博,11043.98
201910271435,855,黔东南,微博,11045.79
201910271440,855,黔东南,微博,11680.22
201910271445,855,黔东南,微博,11095.71
201910271450,855,黔东南,微博,11748.87
201910271455,855,黔东南,微博,10744.44
201910271500,855,黔东南,微博,11392.34
201910271505,855,黔东南,微博,11689.64
201910271510,855,黔东南,微博,11726.91
201910271515,855,黔东南,微博,11418.77
201910271520,855,黔东南,微博,11339.24
201910271525,855,黔东南,微博,11450.81
201910271530,855,黔东南,微博,10812.42
201910271535,855,黔东南,微博,10728.12
201910271540,855,黔东南,微博,11250.26
201910271545,855,黔东南,微博,11328.85
201910271550,855,黔东南,微博,10805.83
201910271555,855,黔东南,微博,10629.59
201910271600,855,黔东南,微博,10565.95
201910271605,855,黔东南,微博,10866.85
201910271610,855,黔东南,微博,10974.87
201910271615,855,黔东南,微博,11386.13
201910271620,855,黔东南,微博,10688.25
201910271625,855,黔东南,微博,11318.69
201910271630,855,黔东南,微博,11861.63
201910271635,855,黔东南,微博,11919.40
201910271640,855,黔东南,微博,11192.35
201910271645,855,黔东南,微博,10053.33
201910271650,855,黔东南,微博,10532.95
201910271655,855,黔东南,微博,10972.54
201910271700,855,黔东南,微博,10335.37
201910271705,855,黔东南,微博,11062.46
201910271710,855,黔东南,微博,10487.43
201910271715,855,黔东南,微博,10209.87
201910271720,855,黔东南,微博,10319.30
201910271725,855,黔东南,微博,9922.59
201910271730,855,黔东南,微博,10007.85
201910271735,855,黔东南,微博,9846.32
201910271740,855,黔东南,微博,9948.70
201910271745,855,黔东南,微博,9840.68
201910271750,855,黔东南,微博,9703.58
201910271755,855,黔东南,微博,9074.42
201910271800,855,黔东南,微博,8784.42
201910271805,855,黔东南,微博,9287.41
201910271810,855,黔东南,微博,8651.40
201910271815,855,黔东南,微博,8717.96
201910271820,855,黔东南,微博,8449.42
201910271825,855,黔东南,微博,8189.33
201910271830,855,黔东南,微博,8899.78
201910271835,855,黔东南,微博,8443.34
201910271840,855,黔东南,微博,8422.87
201910271845,855,黔东南,微博,8155.62
201910271850,855,黔东南,微博,7698.03
201910271855,855,黔东南,微博,8348.60
201910271900,855,黔东南,微博,8574.49
201910271905,855,黔东南,微博,8195.91
201910271910,855,黔东南,微博,8602.44
201910271915,855,黔东南,微博,8746.84
201910271920,855,黔东南,微博,8663.82
201910271925,855,黔东南,微博,8061.58
201910271930,855,黔东南,微博,8126.31
201910271935,855,黔东南,微博,8306.82
201910271940,855,黔东南,微博,7465.58
201910271945,855,黔东南,微博,8245.71
201910271950,855,黔东南,微博,8325.90
201910272000,855,黔东南,微博,8783.30
201910272005,855,黔东南,微博,10727.54
201910272010,855,黔东南,微博,9524.46
201910272015,855,黔东南,微博,9175.95
201910272020,855,黔东南,微博,9582.16
201910272025,855,黔东南,微博,9554.58
201910272030,855,黔东南,微博,9262.99
201910272035,855,黔东南,微博,9799.45
201910272040,855,黔东南,微博,10227.80
201910272045,855,黔东南,微博,9817.41
201910272050,855,黔东南,微博,10496.49
201910272055,855,黔东南,微博,9483.92
201910272100,855,黔东南,微博,9260.23
201910272105,855,黔东南,微博,9248.59
201910272110,855,黔东南,微博,9238.08
201910272115,855,黔东南,微博,9689.90
201910272120,855,黔东南,微博,9678.42
201910272125,855,黔东南,微博,9585.98
201910272130,855,黔东南,微博,10293.93
201910272135,855,黔东南,微博,9331.67
201910272140,855,黔东南,微博,9415.02
201910272145,855,黔东南,微博,10256.48
201910272150,855,黔东南,微博,10089.53
201910272155,855,黔东南,微博,9380.26
201910272200,855,黔东南,微博,10138.75
201910272205,855,黔东南,微博,10049.59
201910272210,855,黔东南,微博,11242.40
201910272215,855,黔东南,微博,10534.74
201910272220,855,黔东南,微博,11078.37
201910272225,855,黔东南,微博,11749.47
201910272230,855,黔东南,微博,11438.01
201910272235,855,黔东南,微博,11864.75
201910272240,855,黔东南,微博,11610.53
201910272245,855,黔东南,微博,12437.55
201910272250,855,黔东南,微博,12555.42
201910272255,855,黔东南,微博,12393.27
201910272300,855,黔东南,微博,12857.51
201910272305,855,黔东南,微博,13419.50
201910272310,855,黔东南,微博,13049.24
201910272315,855,黔东南,微博,12882.01
201910272320,855,黔东南,微博,13312.38
201910272325,855,黔东南,微博,13282.43
201910272330,855,黔东南,微博,13015.15
201910272335,855,黔东南,微博,13688.79
201910272340,855,黔东南,微博,13329.68
201910272345,855,黔东南,微博,12722.70
201910272350,855,黔东南,微博,12489.77
201910272355,855,黔东南,微博,12779.47
201910280800,855,黔东南,微博,5899.43
201910280805,855,黔东南,微博,6475.65
201910280810,855,黔东南,微博,6529.05
201910280815,855,黔东南,微博,7017.93
201910280820,855,黔东南,微博,6637.67
201910280825,855,黔东南,微博,6364.50
201910280830,855,黔东南,微博,6670.99
201910280835,855,黔东南,微博,6653.75
201910280840,855,黔东南,微博,6746.81
201910280845,855,黔东南,微博,6268.60
201910280850,855,黔东南,微博,6939.07
201910280855,855,黔东南,微博,6983.72
201910280900,855,黔东南,微博,7096.01
201910280905,855,黔东南,微博,7665.96
201910280910,855,黔东南,微博,7420.36
201910280915,855,黔东南,微博,6333.66
201910280920,855,黔东南,微博,6908.66
201910280925,855,黔东南,微博,6809.04
201910280930,855,黔东南,微博,6672.95
201910280935,855,黔东南,微博,6814.52
201910280940,855,黔东南,微博,6167.26
201910280945,855,黔东南,微博,6926.75
201910280950,855,黔东南,微博,6697.01
201910280955,855,黔东南,微博,7028.59
201910281000,855,黔东南,微博,7558.11
201910281005,855,黔东南,微博,7829.63
201910281010,855,黔东南,微博,7634.94
201910281015,855,黔东南,微博,7578.71
201910281020,855,黔东南,微博,7137.27
201910281025,855,黔东南,微博,7696.73
201910281030,855,黔东南,微博,7936.99
201910281035,855,黔东南,微博,7349.09
201910281040,855,黔东南,微博,7672.92
201910281045,855,黔东南,微博,7443.88
201910281050,855,黔东南,微博,7765.91
201910281055,855,黔东南,微博,7132.46
201910281100,855,黔东南,微博,7261.60
201911140800,855,黔东南,微博,8519.82
201911140805,855,黔东南,微博,8632.93
201911140810,855,黔东南,微博,8604.93
201911140815,855,黔东南,微博,9117.15
201911140820,855,黔东南,微博,9257.52
201911140825,855,黔东南,微博,8390.52
201911140830,855,黔东南,微博,9105.49
201911140835,855,黔东南,微博,8680.22
201911140840,855,黔东南,微博,8501.98
201911140845,855,黔东南,微博,8392.95
201911140850,855,黔东南,微博,8944.61
201911140855,855,黔东南,微博,8634.91
201911140900,855,黔东南,微博,9596.89
201911140905,855,黔东南,微博,9500.27
201911140910,855,黔东南,微博,8717.32
201911140915,855,黔东南,微博,8700.15
201911140920,855,黔东南,微博,8123.17
201911140925,855,黔东南,微博,9055.57
201911140930,855,黔东南,微博,8894.87
201911140935,855,黔东南,微博,8578.03
201911140940,855,黔东南,微博,7939.54
201911140945,855,黔东南,微博,8241.46
201911140950,855,黔东南,微博,8242.21
201911140955,855,黔东南,微博,8222.88
201911141000,855,黔东南,微博,8480.91
201911141005,855,黔东南,微博,8949.39
201911141010,855,黔东南,微博,9448.39
201911141015,855,黔东南,微博,9339.46
201911141020,855,黔东南,微博,9702.46
201911141025,855,黔东南,微博,9459.02
201911141030,855,黔东南,微博,9966.93
201911141035,855,黔东南,微博,9220.59
201911141040,855,黔东南,微博,9805.56
201911141045,855,黔东南,微博,9597.75
201911141050,855,黔东南,微博,9354.32
201911141055,855,黔东南,微博,9490.64
201911141100,855,黔东南,微博,9563.64
201911141105,855,黔东南,微博,9916.77
201911141110,855,黔东南,微博,9685.50
201911141115,855,黔东南,微博,9715.02
201911141120,855,黔东南,微博,9436.49
201911141125,855,黔东南,微博,10042.61
201911141130,855,黔东南,微博,9777.36
201911141135,855,黔东南,微博,9648.99
201911141140,855,黔东南,微博,9377.57
201911141145,855,黔东南,微博,9306.59
201911141150,855,黔东南,微博,9256.66
201911141155,855,黔东南,微博,8301.83
201911141200,855,黔东南,微博,8624.97
201911141205,855,黔东南,微博,8976.10
201911141210,855,黔东南,微博,8936.98
201911141215,855,黔东南,微博,9273.09
201911141220,855,黔东南,微博,10744.85
201911141225,855,黔东南,微博,11126.48
201911141230,855,黔东南,微博,11367.48
201911141235,855,黔东南,微博,10960.04
201911141240,855,黔东南,微博,11682.33
201911141245,855,黔东南,微博,11152.20
201911141250,855,黔东南,微博,12173.81
201911141255,855,黔东南,微博,12785.15
201911141300,855,黔东南,微博,12240.21
201911141305,855,黔东南,微博,12094.08
201911141310,855,黔东南,微博,11316.61
201911141315,855,黔东南,微博,11002.26
201911141320,855,黔东南,微博,10269.57
201911141325,855,黔东南,微博,9967.09
201911141330,855,黔东南,微博,9446.24
201911141335,855,黔东南,微博,9790.09
201911141340,855,黔东南,微博,9611.82
201911141345,855,黔东南,微博,8471.96
201911141350,855,黔东南,微博,8389.31
201911141355,855,黔东南,微博,8534.93
201911141400,855,黔东南,微博,8039.63
201911141405,855,黔东南,微博,8250.63
201911141410,855,黔东南,微博,8423.96
201911141415,855,黔东南,微博,8661.96
201911141420,855,黔东南,微博,8921.30
201911141425,855,黔东南,微博,8977.36
201911141430,855,黔东南,微博,8346.27
201911141435,855,黔东南,微博,7854.45
201911141440,855,黔东南,微博,8367.28
201911141445,855,黔东南,微博,8586.40
201911141450,855,黔东南,微博,8380.37
201911141455,855,黔东南,微博,8091.74
201911141500,855,黔东南,微博,8023.76
201911141505,855,黔东南,微博,8874.51
201911141510,855,黔东南,微博,8437.15
201911141515,855,黔东南,微博,9070.56
201911141520,855,黔东南,微博,9499.39
201911141525,855,黔东南,微博,10322.07
201911141530,855,黔东南,微博,10013.36
201911141535,855,黔东南,微博,9705.14
201911141540,855,黔东南,微博,9370.84
201911141545,855,黔东南,微博,9209.34
201911141550,855,黔东南,微博,9046.76
201911141555,855,黔东南,微博,8706.65
201911141600,855,黔东南,微博,8625.88
201911141605,855,黔东南,微博,8980.79
201911141610,855,黔东南,微博,9154.79
201911141615,855,黔东南,微博,9243.67
201911141620,855,黔东南,微博,8939.41
201911141625,855,黔东南,微博,9261.44
201911141630,855,黔东南,微博,8833.19
201911141635,855,黔东南,微博,8721.95
201911141640,855,黔东南,微博,9399.48
201911141645,855,黔东南,微博,10446.58
201911141650,855,黔东南,微博,9985.38
201911141655,855,黔东南,微博,9619.97
201911141700,855,黔东南,微博,9688.47
201911141705,855,黔东南,微博,9544.62
201911141710,855,黔东南,微博,9281.81
201911141715,855,黔东南,微博,9739.22
201911141720,855,黔东南,微博,9767.70
201911141725,855,黔东南,微博,9249.25
201911141730,855,黔东南,微博,9092.54
201911141735,855,黔东南,微博,8886.46
201911141740,855,黔东南,微博,9230.27
201911141745,855,黔东南,微博,9504.51
201911141750,855,黔东南,微博,9721.83
201911141755,855,黔东南,微博,9732.96
201911141800,855,黔东南,微博,9492.70
201911141805,855,黔东南,微博,9155.91
201911141810,855,黔东南,微博,9071.33
201911141815,855,黔东南,微博,9526.83
201911141820,855,黔东南,微博,10317.77
201911141825,855,黔东南,微博,9820.84
201911141830,855,黔东南,微博,10442.30
201911141835,855,黔东南,微博,10551.65
201911141840,855,黔东南,微博,10259.93
201911141845,855,黔东南,微博,10547.14
201911141850,855,黔东南,微博,10945.89
201911141855,855,黔东南,微博,10882.10
201911141900,855,黔东南,微博,11175.02
201911141905,855,黔东南,微博,10385.57
201911141910,855,黔东南,微博,9963.71
201911141915,855,黔东南,微博,10464.44
201911141920,855,黔东南,微博,10471.63
201911141925,855,黔东南,微博,10060.34
201911141930,855,黔东南,微博,9933.56
201911141935,855,黔东南,微博,10346.10
201911141940,855,黔东南,微博,11341.84
201911141945,855,黔东南,微博,10828.29
201911141950,855,黔东南,微博,10615.31
201911141955,855,黔东南,微博,10888.60
201911142000,855,黔东南,微博,10508.73
201911142005,855,黔东南,微博,11441.86
201911142010,855,黔东南,微博,11177.80
201911142015,855,黔东南,微博,11332.42
201911142020,855,黔东南,微博,11270.25
201911142025,855,黔东南,微博,11404.20
201911142030,855,黔东南,微博,11563.54
201911142035,855,黔东南,微博,11885.43
201911142040,855,黔东南,微博,12127.50
201911142045,855,黔东南,微博,12248.20
201911142050,855,黔东南,微博,12486.69
201911142055,855,黔东南,微博,12029.26
201911142100,855,黔东南,微博,12170.30
201911142105,855,黔东南,微博,13143.89
201911142110,855,黔东南,微博,13002.41
201911142115,855,黔东南,微博,12860.75
201911142120,855,黔东南,微博,12917.07
201911142125,855,黔东南,微博,12784.28
201911142130,855,黔东南,微博,13046.79
201911142135,855,黔东南,微博,12726.45
201911142140,855,黔东南,微博,11958.82
201911142145,855,黔东南,微博,12845.08
201911142150,855,黔东南,微博,13404.51
201911142155,855,黔东南,微博,12448.97
201911142200,855,黔东南,微博,12703.88
201911142205,855,黔东南,微博,13484.45
201911142210,855,黔东南,微博,17100.26
201911142215,855,黔东南,微博,16636.44
201911142220,855,黔东南,微博,15604.66
201911142225,855,黔东南,微博,17072.08
201911142230,855,黔东南,微博,16814.92
201911142235,855,黔东南,微博,17831.80
201911142240,855,黔东南,微博,16341.50
201911142245,855,黔东南,微博,16091.18
201911142250,855,黔东南,微博,18553.15
201911142255,855,黔东南,微博,19258.20
201911142300,855,黔东南,微博,19109.51
201911142305,855,黔东南,微博,19520.10
201911142310,855,黔东南,微博,19793.83
201911142315,855,黔东南,微博,19430.68
201911142320,855,黔东南,微博,20040.39
201911142325,855,黔东南,微博,20073.61
201911142330,855,黔东南,微博,20585.74
201911142335,855,黔东南,微博,19046.20
201911142340,855,黔东南,微博,19024.26
201911142345,855,黔东南,微博,17413.58
201911142350,855,黔东南,微博,17830.22
201911142355,855,黔东南,微博,17362.42
201911150800,855,黔东南,微博,10966.30
201911150805,855,黔东南,微博,11236.08
201911150810,855,黔东南,微博,10819.13
201911150815,855,黔东南,微博,11169.53
201911150820,855,黔东南,微博,10919.92
201911150825,855,黔东南,微博,9933.06
201911150830,855,黔东南,微博,11444.10
201911150835,855,黔东南,微博,11153.60
201911150840,855,黔东南,微博,10887.39
201911150845,855,黔东南,微博,11362.89
201911150850,855,黔东南,微博,11333.42
201911150855,855,黔东南,微博,11521.44
201911150900,855,黔东南,微博,11284.86
201911150905,855,黔东南,微博,12194.30
201911150910,855,黔东南,微博,11857.31
201911150915,855,黔东南,微博,11283.68
201911150920,855,黔东南,微博,11487.22
201911150925,855,黔东南,微博,10487.01
201911150930,855,黔东南,微博,11200.63
201911150935,855,黔东南,微博,11036.82
201911150940,855,黔东南,微博,10954.23
201911150945,855,黔东南,微博,10696.42
201911150950,855,黔东南,微博,10883.50
201911150955,855,黔东南,微博,11011.05
201911151000,855,黔东南,微博,10865.36
201911151005,855,黔东南,微博,11348.94
201911151010,855,黔东南,微博,11502.96
201911151015,855,黔东南,微博,10625.77
201911151020,855,黔东南,微博,11318.03
201911151025,855,黔东南,微博,10752.71
201911151030,855,黔东南,微博,10602.67
201911151035,855,黔东南,微博,10675.79
201911151040,855,黔东南,微博,10244.43
201911151045,855,黔东南,微博,10595.78
201911151050,855,黔东南,微博,10816.93
201911151055,855,黔东南,微博,11120.42
201911151100,855,黔东南,微博,11207.96
201911151105,855,黔东南,微博,12328.42
201911151110,855,黔东南,微博,13242.63
201911151115,855,黔东南,微博,12367.35
201911151120,855,黔东南,微博,12083.54
201911151125,855,黔东南,微博,12308.31
201911151130,855,黔东南,微博,11913.82
